filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_np_1772.jpg,0.6181231092391773,0,0,0,0,0,0,5.531368937632677,0
clean_np_1773.jpg,0.6388743335571022,0,0,0,0,0,0,6.237501052725883,0
clean_np_1774.jpg,0.6519862765058508,0,0,0,0,0,0,4.0799536177960904,0
clean_np_1775.jpg,0.6111703594281478,0,0,0,0,0,0,4.618751545222185,0
clean_np_1776.jpg,0.6030744147434465,0,0,0,0,2.478133568886987,0,5.2738556965797025,0
clean_np_1777.jpg,0.46853279991617147,0,0,0,0,0,0,3.26415686065734,0
clean_np_1778.jpg,0.5565844616199016,0,0,0,0,0,0,4.191628265341755,0
clean_np_1779.jpg,0.6477718104543686,0,0,0,0,0,0,4.299359839864966,0
clean_np_1780.jpg,0.5881662661743627,0,0,0,0,0,0,5.246077157973226,0
clean_np_1781.jpg,0.5265931091741667,0,0,0,0,0,0,5.894545578550795,0
clean_np_1782.jpg,0.5346613950581188,0,0,0,0,0,0,3.9127836774812006,0
clean_np_1783.jpg,0.6431285703728375,0,0,0,0,0,0,5.775317253751924,0
clean_np_1784.jpg,0.6898346272410332,0,0,0,0,0,0,3.6674008493132546,0
clean_np_1785.jpg,0.6543019073171396,0,0,0,0,0,0,3.529187105934652,0
clean_np_1786.jpg,0.9864179979051433,0,0,0,0,0,0,3.513338538192616,0
clean_np_1787.jpg,1.2886676458480808,0,0,0,0,0,0,3.7560992664544957,0
clean_np_1788.jpg,0.6714691419261768,0,0,0,0,0,0,3.7303097109328047,0
clean_np_1789.jpg,0.6466613089807327,0,0,0,0,0,0,3.872165220695352,0
clean_np_1790.jpg,0.801938672376967,0,0,0,0,0,0,3.1785838747834974,0
clean_np_1791.jpg,0.9757042313983755,0,0,0,0,0,0,3.8677828154759606,0
clean_np_1792.jpg,1.2736218103096273,0,0,0,0,0,0,3.0449005670845497,0
clean_np_1793.jpg,0.7598808621342065,0,0,0,0,0,0,3.125117478452302,0
clean_np_1794.jpg,1.0413872305597462,0,0,0,0,0,0.0,2.8555667309542363,0
clean_np_1795.jpg,0.8539684836119107,0,0,0,0,0,0,2.923177457393014,0
clean_np_1796.jpg,0.7027810534680317,0,0,0,0,0,0,2.7691972450430358,0
clean_np_1797.jpg,0.7703817800525814,0,0,0,0,0,0,4.0993005147286725,0
clean_np_1798.jpg,0.7061062934770713,0,0,0,0,0,0,4.465807693211741,0
clean_np_1799.jpg,0.751194541640366,0,0,0,0,0,0,3.767294110836637,0
clean_np_1800.jpg,0.7636026373381822,0,0,0,0,0,0,3.226765232515826,0
clean_np_1801.jpg,0.9162123178358638,0,0,0,0,0,0,3.2516566744624953,0
clean_np_1802.jpg,0.9290425014246577,0,0,0,0,0,0,2.840361340184997,0
clean_np_1803.jpg,0.768419095862046,0,0,0,0,0,0,3.8105799018735236,0
clean_np_1804.jpg,1.1189585362865562,0,0,0,0,0,0,3.204271086507471,0
clean_np_1805.jpg,0.6513593507046432,0,0,0,0,0,0,4.48323988377085,0
clean_np_1806.jpg,0.7133850934046658,0,0,0,0,0,0,3.885031621066327,0
clean_np_1807.jpg,0.7441371265704966,0,0,0,0,0,0,3.4623993058634692,0
clean_np_1808.jpg,1.3548740671056576,0,0,0,0,0,0,2.758378829979205,0
clean_np_1809.jpg,0.9195896970426788,0,0,0,0,0,0,2.884783567305452,0
clean_np_1810.jpg,0.95097075320832,0,0,0,0,0,0,3.916253753177684,0
clean_np_1811.jpg,0.7396102101841,0,0,0,0,0,0,3.8618235638313645,0
clean_np_1812.jpg,0.768521023682783,0,0,0,0,0,0,3.4254514459325827,0
clean_np_1813.jpg,0.8403372261355725,0,0,0,0,0,0,3.2334515510503157,0
clean_np_1814.jpg,0.7893968039028062,0,0,0,0,0,0,3.1520980035014943,0
clean_np_1815.jpg,0.92439132796944,0,0,0,0,0.0,0,3.7887482731900395,0
clean_np_1816.jpg,0.9546063152888966,0,0,0,0,0,0,3.1132347473146074,0
clean_np_1817.jpg,0.836283155542336,0,0,0,0,0,0,3.5255129379362145,0
clean_np_1818.jpg,0.7845766308522114,0,0,0,0,0,0,3.6090001957792173,0
clean_np_1819.jpg,0.6552325124619522,0,0,0,0,0,0,4.244051749217435,0
clean_np_1820.jpg,1.5617369416980635,0,0,0,0,0,0,3.1499187949086256,0
clean_np_1821.jpg,0.7697214664350818,0,0,0,0,0,0,4.233385974481615,0
clean_np_1822.jpg,0.7764239005881693,0,0,0,0,0,0,4.660004289764416,0
clean_np_1823.jpg,0.6256091430912233,0,0,0,0,0,0,7.937967312021374,0
clean_np_1824.jpg,0.6826796804683586,0,0,0,0,0,0,3.577093751285187,0
clean_np_1825.jpg,0.7009315516993143,0,0,0,0,0,0.0,4.309786939147022,0
clean_np_1826.jpg,0.6418823395905265,0,0,0,0,0,0,5.195968601621328,0
clean_np_1827.jpg,0.7950021645573624,0,0,0,0,0,0,4.494819794994274,0
clean_np_1828.jpg,0.6796428060381446,0,0,0,0,0,0,3.698654643077103,0
clean_np_1829.jpg,0.7215770986998572,0,0,0,0,0,0,4.120086218380645,0
clean_np_1830.jpg,0.7242053416571782,0,0,0,0,0,0,3.1325790522922827,0
clean_np_1831.jpg,0.8128140073921949,0.3535533905932738,0,0,0,1.9564196770782518,0,5.7904539611117265,0
clean_np_1832.jpg,0.7234737755602126,0,0,0,0,0,0,4.165869117246021,0
clean_np_1833.jpg,0.7089486022162177,0,0,0,0,0,0,4.3337304047347995,0
clean_np_1834.jpg,0.632287735772952,0,0,0,0,0,0,3.490375214604011,0
clean_np_1835.jpg,0.5231687156885014,0,0,0,0,0,0,5.743657676682719,0
clean_np_1836.jpg,0.6805480553872424,0,0,0,0,0,0,4.41351154038348,0
clean_np_1837.jpg,0.6547064469010432,0,0,0,0,0,0,3.4826565654767907,0
clean_np_1838.jpg,0.851444715396424,0,0,0,0,0,0,3.530317609977407,0
clean_np_1839.jpg,0.7464657405893179,0,0,0,0,0,0.0,4.0072511946975835,0
clean_np_1840.jpg,0.8574534323147788,0,0,0,0,0,2.0224435165852666,3.3692042836078473,0
clean_np_1841.jpg,0.6732337220858062,0,0,0,0,0,0,3.4876944110505863,0
clean_np_1842.jpg,0.6503375891122255,0,0,0,0,0,0,4.100654758969268,0
clean_np_1843.jpg,5.6389715373820914,1.4142135623730951,0,0,1.2559272421566994,8.202928892811327,0.0,5.443498532440683,0
clean_np_1844.jpg,0.7273649517657852,0,0,0,0,0,0,3.67189365719594,0
clean_np_1845.jpg,0.6726479661553356,0,0,0,0,0,0,5.9168191721674415,0
clean_np_1846.jpg,0.665106834660119,0,0,0,0,0,0,4.904134862784777,0
clean_np_1847.jpg,0.6971308566113027,0,0,0,0,0,0,4.211499833426833,0
clean_np_1848.jpg,0.7329646035067999,0,0,0,0,0,0,5.828062283546646,0
clean_np_1849.jpg,0.6653566431500334,0,0,0,0,0,0,3.657240010783976,0
clean_np_1850.jpg,0.7808633589243007,0,0,0,0,0,0,4.355388063654954,0
clean_np_1851.jpg,0.6890639067212432,0,0,0,0,0,0,5.972060533669468,0
clean_np_1852.jpg,0.67961993832315,0,0,0,0,0,0,4.56098381280142,0
clean_np_1853.jpg,0.7182159892047176,0,0,0,0,0,0,6.477541552488857,0
clean_np_1854.jpg,0.7028903548635969,0,0,0,0,0,0,6.341131080058407,0
clean_np_1855.jpg,0.6585976922502272,0,0,0,0,0,0,5.518697959600211,0
clean_np_1856.jpg,0.7143325690889825,0,0,0,0,0,0,5.596647475101962,0
clean_np_1857.jpg,0.7854534188281657,0,0,0,0,0,0,6.678456302436634,0
clean_np_1858.jpg,0.6520215036776864,0,0,0,0,0,0,4.916559225593805,0
clean_np_1859.jpg,0.7198353330716609,0,0,0,0,0,0,5.632106231036646,0
clean_np_1860.jpg,0.7002835984064405,0,0,0,0,0,0.7071067811865476,6.620899088579024,0
clean_np_1861.jpg,0.6091155409981323,0,0,0,0,0,0,6.737286389388615,0
clean_np_1862.jpg,0.7278303540692329,0,0,0,0,0,0,6.397786330231877,0
clean_np_1863.jpg,0.7440210070754687,0,0,0,0,0,0,5.214400182789407,0
clean_np_1864.jpg,0.732576687960408,0,0,0,0,0,0,4.93486621109678,0
clean_np_1865.jpg,0.6960121464693403,0,0,0,0,0,1.416666666666669,6.536346755620672,0
clean_np_1866.jpg,0.854404146706522,0,0,0,0,0,0,5.753918949601518,0
clean_np_1867.jpg,0.7149943629327639,0,0,0,0,0,0,6.32100551030801,0
clean_np_1868.jpg,0.5504551844188914,0,0,0,0,0,0,6.111148413029125,0
clean_np_1869.jpg,0.7536750558175317,0,0,0,0,0,0,5.396465720134553,0
clean_np_1870.jpg,0.6900296026852717,0,0,0,0,0,0,5.237886783451775,0
clean_np_1871.jpg,0.6632098825142659,0,0,0,0,0,0,5.213757989744364,0
clean_np_1872.jpg,0.719608454870944,0,0,0,0,0,0,5.2920780268207475,0
clean_np_1873.jpg,0.6483060187595121,0,0,0,0,0,0,5.8717679269856475,0
clean_np_1874.jpg,0.71579184347869,0,0,0,0,0,0,5.791126953407423,0
clean_np_1875.jpg,0.7457770809356195,0,0,0,0,0,0,5.46430594863595,0
clean_np_1876.jpg,0.6486098693376499,0,0,0,0,0,0,5.140630215047799,0
clean_np_1877.jpg,0.8867660646747266,0,0,0,0,0,6.482152877158128,10.316501916889855,0
clean_np_1878.jpg,0.9262611009053615,0,0,0,0,0,0,7.477687841978856,0
clean_np_1879.jpg,0.7904176759002158,0,0,0,0,0,0,7.350583113395669,0
clean_np_1880.jpg,0.8797722787030923,0,0,0,0,0,0,7.230566182955412,0
clean_np_1881.jpg,0.9817153462922048,0,0,0,0,0,0,7.848202506641391,0
clean_np_1882.jpg,0.8086914760473053,0,0,0,0,0,0,8.726780075869232,0
clean_np_1883.jpg,0.6953363398097857,0,0,0,0,0,0,4.303628426600483,0
clean_np_1884.jpg,0.6620267062509486,0,0,0,0,0,0,5.666053075416904,0
clean_np_1885.jpg,0.6762809213127975,0,0,0,0,0,0,4.60491337620625,0
clean_np_1886.jpg,0.7659393800563769,0,0,0,0,0,0,5.961676255227963,0
clean_np_1887.jpg,0.6615269374899062,0,0,0,0,0,0,4.098414930520897,0
clean_np_1888.jpg,0.6408019966341876,0,0,0,0,0,0,5.325006816855142,0
clean_np_1889.jpg,0.6910375629025164,0,0,0,0,0,0,5.7729170349647285,0
clean_np_1890.jpg,0.5688115398779716,0,0,0,0,0,0,5.364748948338258,0
clean_np_1891.jpg,0.5703076308161403,0,0,0,0,0,0,5.736743618943081,0
clean_np_1892.jpg,0.6365332887229938,0,0,0,0,0,0,5.336799296682527,0
clean_np_1893.jpg,0.6548144871133278,0,0,0,0,0,0,5.526565738803048,0
clean_np_1894.jpg,0.7644445531105424,0,0,0,0,0,0,6.631904954545789,0
clean_np_1895.jpg,0.6506077939434,0,0,0,0,0,0,5.408355974861674,0
clean_np_1896.jpg,0.6552873437409146,0,0,0,0,0,0.0,5.031373988212025,0
clean_np_1897.jpg,0.6989870226267575,0,0,0,0,0,0,6.471321477913352,0
clean_np_1898.jpg,0.7700110184660465,0,0,0,0,0,0,5.729487413664538,0
clean_np_1899.jpg,0.6987455973244411,0,0,0,0,0,0,5.139657259642978,0
clean_np_1900.jpg,0.6348128447746612,0,0,0,0,0,0,5.114177068588598,0
clean_np_1901.jpg,0.6413233061720557,0,0,0,0,0,0,5.09680033769602,0
clean_np_1902.jpg,0.5915820335037373,0,0,0,0,0,0,5.0298137770181075,0
clean_np_1903.jpg,0.6081198844826785,0,0,0,0,0,0,5.219365831002439,0
clean_np_1904.jpg,0.7262561299875256,0,0,0,0,0,0,3.895571412947099,0
clean_np_1905.jpg,0.7121297888072333,0,0,0,0,0,0.0,5.128636359034315,0
clean_np_1906.jpg,0.7367932894400382,0,0,0,0,0,0,5.219576945369085,0
clean_np_1907.jpg,0.6653575071523122,0,0,0,0,0,0,4.53378906656194,0
clean_np_1908.jpg,0.651310916902544,0,0,0,0,0,0,5.15153246731052,0
clean_np_1909.jpg,0.6941069328304046,0,0,0,0,0,0,5.47195369836749,0
clean_np_1910.jpg,0.6206233692410501,0,0,0,0,0,0,5.578851680962669,0
clean_np_1911.jpg,0.6540094107432535,0,0,0,0,0,0,5.765261513199242,0
clean_np_1912.jpg,0.7760629232622273,0,0,0,0,0,0,5.83612516323381,0
clean_np_1913.jpg,0.721845571047493,0,0,0,0,0,0,6.17655974151613,0
clean_np_1914.jpg,0.6666092713147855,0,0,0,0,0,0,6.023794264123549,0
clean_np_1915.jpg,0.7168336986804451,0,0,0,0,0,0,6.586150727113536,0
clean_np_1916.jpg,0.573823993296265,0,0,0,0,0,0,6.344838978318584,0
clean_np_1917.jpg,0.6648579357921439,0,0,0,0,0,0,5.617249701495435,0
clean_np_1918.jpg,0.7652184867563355,0,0,0,0,0,0.0,6.31105430444785,0
clean_np_1919.jpg,0.6956633422042982,0,0,0,0,0,0,6.49942536036828,0
clean_np_1920.jpg,0.5740239107992773,0,0,0,0,0,0,5.476379726507795,0
clean_np_1921.jpg,0.5692158796091209,0,0,0,0,0,0,6.093659506346265,0
clean_np_1922.jpg,0.6752165653149257,0,0,0,0,0,0,6.21702843575917,0
clean_np_1923.jpg,0.616485889001402,0,0,0,0,0,0,5.896888467857487,0
clean_np_1924.jpg,0.644717630915372,0,0,0,0,0,0,4.343616867634639,0
clean_np_1925.jpg,0.6418466649626748,0,0,0,0,0,0,5.714758860143009,0
clean_np_1926.jpg,0.6655909238356333,0,0,0,0,0,0,4.9976199814290085,0
clean_np_1927.jpg,0.6521688814107598,0,0,0,0,0,0,6.429075998301977,0
clean_np_1928.jpg,0.6216252555266241,0,0,0,0,0,0,5.641251497611261,0
clean_np_1929.jpg,0.6102309523384738,0,0,0,0,0,0,5.413708909565083,0
clean_np_1930.jpg,0.6810462941630212,0,0,0,0,0,0,5.344501769550088,0
clean_np_1931.jpg,0.632788749481084,0,0,0,0,0,0,4.012779250874227,0
clean_np_1932.jpg,0.6306133202497559,0,0,0,0,0,0,4.426303205020872,0
clean_np_1933.jpg,0.6373238812398225,0,0,0,0,0,0,4.046066192426041,0
clean_np_1934.jpg,0.7221263914681,0,0,0,0,0,0,5.591298106135631,0
clean_np_1935.jpg,0.5906922729005566,0,0,0,0,0,0,4.515411372754621,0
clean_np_1936.jpg,0.5750604537725592,0,0,0,0,0,0,5.156503790021563,0
clean_np_1937.jpg,0.6632536082424296,0,0,0,0,0,0,5.8775200722688465,0
clean_np_1938.jpg,0.6661338029919978,0,0,0,0,0,0,5.652252112839379,0
clean_np_1939.jpg,0.5844853342442092,0,0,0,0,0,0,5.38327975819133,0
clean_np_1940.jpg,0.6928782004697581,2.302689976860792,0,0,0,1.7199528619186706,0,5.129608763166849,0
clean_np_1941.jpg,0.739363717089209,0,0,0,0,0,0,5.039215135051487,0
clean_np_1942.jpg,0.48639294293588636,0,0,0,0,0,0,6.634695208924363,0
clean_np_1943.jpg,0.6045164695860594,0,0,0,0,0,0,4.885570212861988,0
clean_np_1944.jpg,0.7315750986594908,0,0,0,0,0,0,6.379820388232972,0
clean_np_1945.jpg,0.6247435486323393,0,0,0,0,0,0,5.679754020309353,0
clean_np_1946.jpg,0.6588850890521829,0,0,0,0,0,0,5.629285429995231,0
clean_np_1947.jpg,0.6508458008407071,0,0,0,0,0,0,4.585419090470559,0
clean_np_1948.jpg,0.6789073623610914,0,0,0,0,0,0,5.036697672198374,0
clean_np_1949.jpg,0.6573916814312721,0,0,0,0,0,0,6.241783105346775,0
clean_np_1950.jpg,0.6042430211751166,0,0,0,0,0,0,4.793598118791473,0
clean_np_1951.jpg,0.7351701497102171,0,0,0,0,0,0,5.3821456740929055,0
clean_np_1952.jpg,0.6133630634517588,0,0,0,0,0,0,6.048086105306956,0
clean_np_1953.jpg,0.7074721953637562,0,0,0,0,0,0,4.499526602191939,0
clean_np_1954.jpg,0.7040384653832151,0,0,0,0,0,0.0,4.330489850102229,0
clean_np_1955.jpg,0.7093109554374845,0,0,0,0,0,0,5.656037176528438,0
clean_np_1956.jpg,0.6563003966661921,0,0,0,0,0,0,4.524342959056529,0
clean_np_1957.jpg,0.509585812089662,0,0,0,0,0,0,4.464382492724673,0
clean_np_1958.jpg,0.6972776513823241,0,0,0,0,0,0,4.897556610226996,0
clean_np_1959.jpg,0.7249955870604919,0,0,0,0,0,0,4.375532326117429,0
clean_np_1960.jpg,0.7865720842359719,0,0,0,0,0,0,5.514403312815932,0
clean_np_1961.jpg,0.7383822281458622,0,0,0,0,0,0,6.131942056133834,0
clean_np_1962.jpg,0.6268447405524044,0,0,0,0,0,0,5.1672225296559935,0
clean_np_1963.jpg,0.6593298015289657,0,0,0,0,0,0,6.2533959975520155,0
clean_np_1964.jpg,0.7165034741621035,0,0,0,0,0,0,6.546007410487791,0
clean_np_1965.jpg,0.5735272540269092,0,0,0,0,0,0,7.747281528641963,0
clean_np_1966.jpg,0.7370200608431229,0,0,0,0,0,0,4.543173836652689,0
clean_np_1967.jpg,0.7067792781769406,0,0,0,0,0,0,5.251868622795764,0
clean_np_1968.jpg,0.6256461274175656,0,0,0,0,0,0,4.713129765956683,0
clean_np_1969.jpg,0.7404670446175801,0,0,0,0,0,1.774302158074589,5.090301772088765,0
clean_np_1970.jpg,0.7786384020538772,0,0,0,0,0,0,5.283036615324825,0
clean_np_1971.jpg,0.6620429109070872,0,0,0,0,0,0,4.558544166655239,0
clean_np_1972.jpg,0.6651055464694975,0,0,0,0,0,0,5.469944607605518,0
clean_np_1973.jpg,0.612241394236713,0,0,0,0,0,0,5.583847379959911,0
clean_np_1974.jpg,0.7175876160610511,0,0,0,0,0,0,4.864497193852827,0
clean_np_1975.jpg,0.6772322337430349,0,0,0,0,0,0,3.9587169666318682,0
clean_np_1976.jpg,0.7239500428863576,0,0,0,0,0,0,5.20026045967064,0
clean_np_1977.jpg,0.6887785913611112,0,0,0,0,0,0,5.70395046969558,0
clean_np_1978.jpg,0.6267578702096999,0,0,0,0,0,0,5.3190253617342025,0
clean_np_1979.jpg,0.6237730713683747,0,0,0,0,0,0,5.342905061980178,0
clean_np_1980.jpg,0.7385009646310723,0,0,0,0,0,0,4.736779738559028,0
clean_np_1981.jpg,0.5993736902159693,0,0,0,0,0,0,4.070871427516268,0
clean_np_1982.jpg,0.6577311490858939,0,0,0,0,0,0,6.50141233395998,0
clean_np_1983.jpg,0.7062789698883354,0,0,0,0,0,0,5.619402973917084,0
clean_np_1984.jpg,0.6722492366015329,0,0,0,0,0,0,4.580060112239581,0
clean_np_1985.jpg,0.6838160722950521,0,0,0,0,0,0,4.966338194264097,0
clean_np_1986.jpg,0.6359900431713402,0,0,0,0,0,0,5.492574346335781,0
clean_np_1987.jpg,0.8123142387903668,0,0,0,0,0,0,5.680682739336923,0
clean_np_1988.jpg,0.701437664561353,0,0,0,0,0,0,5.438395528929988,0
clean_np_1989.jpg,0.7373122079021371,0,0,0,0,0,0,5.080566655344424,0
clean_np_1990.jpg,0.713264422537389,0,0,0,0,0,0.0,3.83300339468806,0
clean_np_1991.jpg,2.492578722972912,0.6137883276106778,0,0,1.1726039399558574,7.847222922053042,0,5.356597748894831,0
clean_np_1992.jpg,0.7581248038261038,0,0,0,0,0,0,5.588392437580957,0
clean_np_1993.jpg,0.7109814525473765,0,0,0,0,0,0,5.181008187574812,0
clean_np_1994.jpg,0.7518402618958174,0,0,0,0,0,0,4.928577767624007,0
clean_np_1995.jpg,0.7360208737183759,0,0,0,0,0,0,5.026975972325676,0
clean_np_1996.jpg,0.6653211079227066,0,0,0,0,0,0,5.790256556396356,0
clean_np_1997.jpg,0.6666616234015251,0,0,0,0,0,0,4.892044382175285,0
clean_np_1998.jpg,0.6434088917839296,0,0,0,0,0,0,5.731549649594275,0
clean_np_1999.jpg,0.779756632323545,0,0,0,0,0,0,5.863293521620334,0
clean_np_2000.jpg,0.6981770002568939,0,0,0,0,0,0,4.662094782740625,0
clean_np_2001.jpg,0.7219389360449983,0,0,0,0,0,0,5.911920300451142,0
clean_np_2002.jpg,0.6411806177895477,0,0,0,0,0,0,5.299676403299196,0
clean_np_2003.jpg,0.6784697399776367,0,0,0,0,0,0,5.361004761594245,0
clean_np_2004.jpg,0.7132698531650933,0,0,0,0,0,0.0,5.533535392681488,0
clean_np_2005.jpg,0.6534892814011212,0,0,0,0,0,0,6.812478740920212,0
clean_np_2006.jpg,0.7707795627942555,0,0,0,0,0,0,5.457143608209835,0
clean_np_2007.jpg,0.7337646188531053,0,0,0,0,0,0,3.8476994040908132,0
clean_np_2008.jpg,0.6551153964622506,0,0,0,0,0,0,5.368640467273722,0
clean_np_2009.jpg,0.697245243989805,0,0,0,0,0,0,5.187872554958808,0
clean_np_2010.jpg,0.6897411382257559,0,0,0,0,0,0,4.943328268239698,0
clean_np_2011.jpg,0.8095143881636052,0,0,0,0,0,0,5.719924717338838,0
clean_np_2012.jpg,0.6851808748387754,0,0,0,0,0,0,4.6816251889156915,0
clean_np_2013.jpg,0.742931440542848,0,0,0,0,0,0,5.304218484526725,0
clean_np_2014.jpg,0.7104532805143065,0,0,0,0,0,0,6.160701931290733,0
clean_np_2015.jpg,0.7777877188937468,0,0,0,0,0,0,5.973580161569841,0
clean_np_2016.jpg,0.8356533895472101,0,0,0,0,0,0,5.875899858763717,0
clean_np_2017.jpg,0.828141019311306,0,0,0,0,0,0,6.381380402212278,0
clean_np_2018.jpg,0.6259653484799249,0,0,0,0,0,0,4.418025719147601,0
clean_np_2019.jpg,0.6940947967468396,0,0,0,0,0,0,5.763143147834748,0
clean_np_2020.jpg,0.750697565155662,0,0,0,0,0,0,5.999904046346048,0
clean_np_2021.jpg,0.7586966809023817,0,0,0,0,0,0,5.963071847559089,0
clean_np_2022.jpg,0.6866630274608007,0,0,0,0,0,0,5.360810866726006,0
clean_np_2023.jpg,0.6837079461137239,0,0,0,0,0,0,6.2186529097938426,0
clean_np_2024.jpg,0.6188062768867005,0,0,0,0,0,0,5.588780091715949,0
clean_np_2025.jpg,0.7288258170034396,0,0,0,0,0,0,6.391575662937093,0
clean_np_2026.jpg,0.7813305496116577,0,0,0,0,0,0,5.962251749393608,0
clean_np_2027.jpg,0.6879747817360566,0,0,0,0,0,0,6.187895771485027,0
clean_np_2028.jpg,0.6642184508792938,0,0,0,0,0,0,5.181699757270894,0
clean_np_2029.jpg,0.6836835936514355,0,0,0,0,0,0,4.857775380462613,0
clean_np_2030.jpg,0.6649734442922348,0,0,0,0,0,0,5.486740000346219,0
clean_np_2031.jpg,0.672532126892307,0,0,0,0,0,0,4.6363708638582874,0
clean_np_2032.jpg,0.5627704869649497,0,0,0,0,0,0,5.274169796749836,0
clean_np_2033.jpg,0.6745151205776982,0,0,0,0,0,0,4.385218111295869,0
clean_np_2034.jpg,0.7079213803805662,0,0,0,0,0,0,5.028203281921845,0
clean_np_2035.jpg,0.6804766014693766,0,0,0,0,0,0,5.549865092723602,0
clean_np_2036.jpg,0.6853098445791284,0,0,0,0,0,0,5.02188238172415,0
clean_np_2037.jpg,0.7235090255452699,0,0,0,0,0,0,5.017704201399465,0
clean_np_2038.jpg,0.7570262287517461,0,0,0,0,0,0,5.629829044435468,0
clean_np_2039.jpg,0.6702201370145566,0,0,0,0,0,0,5.391859071153026,0
clean_np_2040.jpg,0.7444626882236199,0,0,0,0,0,0,5.1678456985345065,0
clean_np_2041.jpg,0.6095150984578606,0,0,0,0,0,0,5.44500577233572,0
clean_np_2042.jpg,0.7184083557770725,0,0,0,0,0,0,5.444049578188201,0
clean_np_2043.jpg,0.6835299254517715,0.46894252576047935,0,0.46754132371814255,0,0.0,0,7.523169630216911,0
clean_np_2044.jpg,0.6303438012953158,0,0,0,0,0,0,5.534557566880453,0
clean_np_2045.jpg,0.607192998985026,0,0,0,0,0,0,4.727328242607707,0
clean_np_2046.jpg,0.6345668658953512,0,0,0,0,0,0,4.781419069292975,0
clean_np_2047.jpg,0.6251165020048596,0,0,0,0,0,0,4.750663459631332,0
clean_np_2048.jpg,0.7171534679162929,0,0,0,0,0,0,4.739825114442873,0
clean_np_2049.jpg,0.6921745210699967,0,0,0,0,0,0,4.904988897269213,0
clean_np_2050.jpg,0.6740378276187321,0,0,0,0,0,0.0,5.2141545991562515,0
clean_np_2051.jpg,0.5773413215726549,0,0,0,0,0,0,6.103542152793515,0
clean_np_2052.jpg,0.6404923163280565,0,0,0,0,0,0,5.728100913430667,0
clean_np_2053.jpg,0.6423304696737913,0,0,0,0,0,0,5.646218912221091,0
clean_np_2054.jpg,0.6393290870219881,0,0,0,0,0,0,5.34868974097749,0
clean_np_2055.jpg,0.6905842706570966,0,0,0,0,0,0,5.452629266999727,0
clean_np_2056.jpg,0.6984817223396631,0,0,0,0,0,0,4.452773009110641,0
clean_np_2057.jpg,0.7242295920375725,0,0,0,0,0,0,3.9327416702985762,0
clean_np_2058.jpg,0.665712070487828,0,0,0,0,0,1.2339244079134009,6.121323700013534,0
clean_np_2059.jpg,0.779849696603109,0,0,0,0,0,0,5.334922866052608,0
clean_np_2060.jpg,0.6895904308160169,0,0,0,0,0,0,5.686401426499973,0
clean_np_2061.jpg,0.678727219511377,0,0,0,0,0,0,5.174535949715915,0
clean_np_2062.jpg,0.8419623733190786,0,0,0,0,0,0,6.1024696682206425,0
clean_np_2063.jpg,0.6404788534993268,0,0,0,0,0,0,5.579265260016178,0
clean_np_2064.jpg,1.5345280888234567,0,0,0,0,0,0,4.902425068155988,0
clean_np_2065.jpg,1.2327323725350507,0,0,0,0,0,0,5.081525514207223,0
clean_np_2066.jpg,1.3889719525271815,0,0,0,0,0,0,4.248621200031382,0
clean_np_2067.jpg,1.4534718042158725,0,0,0,0,0,0,6.3260951692113805,0
clean_np_2068.jpg,1.2697664423022228,0,0,0,0,0,0,5.655389300928879,0
clean_np_2069.jpg,1.3801330870594282,0,0,0,0,0,0,6.949160581371927,0
clean_np_2070.jpg,1.328639287616187,0,0,0,0,0,2.912298316018035,4.792472336089973,0
clean_np_2071.jpg,1.220649115906763,0,0,0,0,0,0,7.128221596582238,0
clean_np_2072.jpg,1.1671562916341058,0,0,0,0,0,0,5.868338820178809,0
clean_np_2073.jpg,1.1011115305892951,0,0,0,0,0,0,6.521151435459925,0
clean_np_2074.jpg,1.4270084761610318,0,0,0,0,0,0,6.32098072426521,0
clean_np_2075.jpg,1.3864204068810588,0,0,0,0,0,0,6.280646387986855,0
clean_np_2076.jpg,1.4532139645632167,0,0,0,0,0,0,5.014813205178163,0
clean_np_2077.jpg,1.2742997569090706,0,0,0,0,0,0,5.867677568377029,0
clean_np_2078.jpg,2.1310539380413873,0,4.138446098611301,0,0,0,5.219626423413843,7.259567571506855,0
clean_np_2079.jpg,1.118604156489871,0,0,0,0,0,0,7.6402622472910915,0
clean_np_2080.jpg,1.9607186830872128,0,0,0,0,8.83309780424019,0,6.8923395818532445,0
clean_np_2081.jpg,1.1252970534765496,0,0,0,0,0,0,6.28855756320938,0
clean_np_2082.jpg,1.4180480848909685,0,0,0,0,0,0,6.5598899482519215,0
clean_np_2083.jpg,1.3220480237100776,0,0,0,0,0,0,6.352112363432087,0
clean_np_2084.jpg,1.6012914523270119,0,0,0,0,0,0,7.099504168033038,0
clean_np_2085.jpg,6.697655735635902,2.1213203435596424,0.0,0,0,0.0,0.0,5.761885937955103,0
