filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_np_6093.jpg,1.275108593066466,0,0,0,0,0,0,2.3135235976764426,0
clean_np_6094.jpg,1.4536060935912618,0,0,0,0,0,0,1.9581316310179648,0
clean_np_6095.jpg,1.2653357069235436,0,0,0,0,0,0,3.0675569383450103,0
clean_np_6096.jpg,1.1785435275739768,0,0,0,0,0,0,2.6175689036114873,0
clean_np_6097.jpg,1.1020244361340445,0,0,0,0,0,0,2.426442313447302,0
clean_np_6098.jpg,0.7001164940462024,0,0,0,0,0,0,2.2594784524928673,0
clean_np_6099.jpg,1.4751923205156305,0,0,0,0,0,0,2.2711945082704217,0
clean_np_6100.jpg,1.2989159857444523,0,0,0,0,0,0,2.4212044947592104,0
clean_np_6101.jpg,1.5159280016309733,0,0,0,0,0,0,2.742965096234194,0
clean_np_6102.jpg,1.291637667078482,0,0,0,0,0,0,2.607648581250051,0
clean_np_6103.jpg,1.5402233624432904,0,0,0,0,0,0,2.247637434773296,0
clean_np_6104.jpg,1.2379341848111483,0,0,0,0,0,0,2.0566061759419467,0
clean_np_6105.jpg,1.4292272766473113,0,0,0,0,0,0,2.283569186247977,0
clean_np_6106.jpg,1.460169063664807,0,0,0,0,0,0,2.7685237872700963,0
clean_np_6107.jpg,0.9978974727083234,0,0,0,0,0,0,2.3556486481662287,0
clean_np_6108.jpg,1.3769024449853624,0,0,0,0,0,0,2.462878650443592,0
clean_np_6109.jpg,1.3164789901661054,0,0,0,0,0,0,2.577151166017627,0
clean_np_6110.jpg,2.1085886787041614,0,0,0,0,0,0,3.1480362584873403,0
clean_np_6111.jpg,1.1306632596605244,0,0,0,0,0,0,2.2413549020637746,0
clean_np_6112.jpg,1.3805633254131482,0,0,0,0,0,0,2.4139198441392793,0
clean_np_6113.jpg,1.4158735454748297,0,0,0,0,0,0,2.615487446562632,0
clean_np_6114.jpg,1.1814295717747878,0,0,0,0,0,0,2.836215707408894,0
clean_np_6115.jpg,1.2856115440288247,0,0,0,0,0,0,1.9277560224695198,0
clean_np_6116.jpg,1.3670221484923002,0,0,0,0,0,0,2.103650498937634,0
clean_np_6117.jpg,1.2790126200772591,0,0,0,0,0,0,2.2736825824676683,0
clean_np_6118.jpg,1.3978691427387326,0,0,0,0,0,0,1.9595750222353117,0
clean_np_6119.jpg,1.30964568936046,0,0,0,0,0,0,2.0643689218871484,0
clean_np_6120.jpg,1.2335089591915984,0,0,0,0,0,0,2.056848487341133,0
clean_np_6121.jpg,1.3677168186161275,0,0,0,0,0,0,2.106359345179797,0
clean_np_6122.jpg,1.307764820959082,0,0,0,0,0,0,2.17814357366846,0
clean_np_6123.jpg,0.9612814895871236,0,0,0,0,0,0,1.7787691835317685,0
clean_np_6124.jpg,1.1229203264426757,0,0,0,0,0,0,1.8888020943988868,0
clean_np_6125.jpg,1.3002964005020146,0,0,0,0,0,0,1.9195017683410964,0
clean_np_6126.jpg,0.7883456531341668,0,0,0,0,0,0,1.5129051411185948,0
clean_np_6127.jpg,1.028867318035134,0,0,0,0,0,0,1.8900217429571622,0
clean_np_6128.jpg,1.5630966182498491,0,0,0,0,0,0,1.8075909995537862,0
clean_np_6129.jpg,1.5441370043917786,0,0,0,0,0,0,2.3211918521941235,0
clean_np_6130.jpg,1.1017128451026188,0,0,0,0,0,0,2.341864120866214,0
clean_np_6131.jpg,1.1649178064499217,0,0,0,0,0,0,1.8241491406275372,0
clean_np_6132.jpg,1.1288595462854616,0,0,0,0,0,0,1.7949726056163886,0
clean_np_6133.jpg,0.7561532214660647,0,0,0,0,0,0,2.442683227708709,0
clean_np_6134.jpg,1.2422003452356944,0,0,0,0,0,0,2.465786965572432,0
clean_np_6135.jpg,1.3059925319743548,0,0,0,0,0,0,2.183694875771249,0
clean_np_6136.jpg,1.1263257648694232,0,0,0,0,0,0,2.13627044574552,0
clean_np_6137.jpg,1.0854077397076718,0,0,0,0,0,0,2.2288958703160966,0
clean_np_6138.jpg,1.1708519488283242,0,0,0,0,0,0,2.7317794091015557,0
clean_np_6139.jpg,0.9677300280223545,0,0,0,0,0,0,2.0760575504187937,0
clean_np_6140.jpg,1.2010600189411038,0,0,0,0,0,0,2.7803225672377243,0
clean_np_6141.jpg,1.2212620358330109,0,0,0,0,0,0,1.7645293855195376,0
clean_np_6142.jpg,1.3640563340509346,0,0,0,0,0,0,2.4821433676649463,0
clean_np_6143.jpg,0.9774781391177039,0,0,0,0,0,0,2.767815092971048,0
clean_np_6144.jpg,1.1410957135787771,0,0,0,0,0,0,2.666706110726127,0
clean_np_6145.jpg,1.0765338836186404,0,0,0,0,0,0,1.6101575304637517,0
clean_np_6146.jpg,1.0369148626056373,0,0,0,0,0,0,2.5301787591225504,0
clean_np_6147.jpg,1.2224917183746913,0,0,0,0,0,0,2.0967716237931944,0
clean_np_6148.jpg,1.1660395364802325,0,0,0,0,0,0,2.765864769054572,0
clean_np_6149.jpg,0.9858585446397159,0,0,0,0,0,0,2.799072856518054,0
clean_np_6150.jpg,1.1849983417115961,0,0,0,0,0,0,2.533847527704693,0
clean_np_6151.jpg,1.094510085253959,0,0,0,0,0,0,3.393815422863662,0
clean_np_6152.jpg,0.8288708615230943,0,0,0,0,0,0,2.5637968347569946,0
clean_np_6153.jpg,1.435500587116683,0,0,0,0,0,0,2.9867515217657945,0
clean_np_6154.jpg,1.2393972762884407,0,0,0,0,0,0,2.6749441131812257,0
clean_np_6155.jpg,1.053037970874341,0,0,0,0,0,0,3.2496803250904778,0
clean_np_6156.jpg,1.0023000369709083,0,0,0,0,0,0,3.4913135743456194,0
clean_np_6157.jpg,1.2004878143570057,0,0,0,0,0,0,2.4558610163099206,0
clean_np_6158.jpg,1.2307772080822905,0,0,0,0,0,0,2.7397662746251097,0
clean_np_6159.jpg,1.2712089167685934,0,0,0,0,0,0,3.3874411431091134,0
clean_np_6160.jpg,1.5446265814515807,0,0,0,0.3535533905932738,0.0,0,3.0652088644567583,0
clean_np_6161.jpg,1.1103453798195315,0,0,0,0,0,0,3.670012026437407,0
clean_np_6162.jpg,0.9022540316365488,0,0,0,0,0,0,3.121433027983178,0
clean_np_6163.jpg,1.4592059310954821,0,0,0,0,0,0,3.477364254503186,0
clean_np_6164.jpg,1.4405618370071593,0,0,0,0,0,0,2.9298881117420152,0
clean_np_6165.jpg,1.4216092694171252,0,0,0,0,0,0,3.0782323324047964,0
clean_np_6166.jpg,1.1268452003603486,0,0,0,0,0,0,2.854000245102582,0
clean_np_6167.jpg,1.479653035966613,0,0,0,0,0,0,2.705651733019759,0
clean_np_6168.jpg,1.38366584517658,0,0,0,0,0,0,3.0947363625130295,0
clean_np_6169.jpg,1.3619721234838567,0,0,0,0,0,0,2.866550484712993,0
clean_np_6170.jpg,1.3405770652047955,0,0,0,0,0,0,3.9885175043905137,0
clean_np_6171.jpg,1.5144250625268603,0,0,0,0,0,0,3.4643093897794017,0
clean_np_6172.jpg,1.3056062940154367,0,0,0,0,0,0,4.0513413208395495,0
clean_np_6173.jpg,1.153201688682481,0,0,0,0,0,0,3.3515869667334544,0
clean_np_6174.jpg,1.1045115323378056,0,0,0,0,0,0,2.3096574131478937,0
clean_np_6175.jpg,1.1670782679478093,0,0,0,0,0,0,4.089215971676018,0
clean_np_6176.jpg,1.3717453124804893,0,0,0,0,0,0,3.2157515021328376,0
clean_np_6177.jpg,1.417870800071933,0,0,0,0,0,0,3.7314653838495104,0
clean_np_6178.jpg,1.7919775635693456,0,0,0,0,0,0,3.0377020944155304,0
clean_np_6179.jpg,1.30573936410385,0,0,0,0,0,0,2.4460157272454985,0
clean_np_6180.jpg,1.3918563461266729,0,0,0,0,0,0,3.5102080042309165,0
clean_np_6181.jpg,1.2823941945441812,0,0,0,0,0,0,3.7371363767787975,0
clean_np_6182.jpg,1.3981727522572005,0,0,0,0,0,0,3.18852045514226,0
clean_np_6183.jpg,1.3697902114656921,0,0,0,0,0,0,3.553745277435337,0
clean_np_6184.jpg,1.2101962768961074,0,0,0,0,0,0,2.7952091423065495,0
clean_np_6185.jpg,1.325439889105227,0,0,0,0,0,0,3.541758866196125,0
clean_np_6186.jpg,1.4115183492604044,0,0,0,0,0,0,3.655555013891007,0
clean_np_6187.jpg,1.0461190818277135,0,0,0,0,0,0,4.260284923409311,0
clean_np_6188.jpg,1.6797224347104394,0,0,0,0,0,0,3.672074039209691,0
clean_np_6189.jpg,1.4710261006783858,0,0,0,0,0,0,3.614321701067703,0
clean_np_6190.jpg,1.4380470722034513,0,0,0,0,0,0,2.8387323160083446,0
clean_np_6191.jpg,1.5166026378202286,0,0,0,0,0,0,3.219325691389206,0
clean_np_6192.jpg,1.1013636146684649,0,0,0,0,0,0,3.369868363659981,0
clean_np_6193.jpg,1.6187727924022715,0,0,0,0,0,0,2.344592470016629,0
clean_np_6194.jpg,1.50670759419179,0,0,0,0,0,0,2.981515856041868,0
clean_np_6195.jpg,1.4315754589389789,0,0,0,0,0,0,2.789321642326838,0
clean_np_6196.jpg,1.254264393450691,0,0,0,0,0,0,3.131989648956826,0
clean_np_6197.jpg,1.3462684937537333,0,0,0,0,0,0,3.090253196783019,0
clean_np_6198.jpg,1.0819521875972569,0,0,0,0,0,0,2.535626674595264,0
clean_np_6199.jpg,1.489649069702995,0,0,0,0,0,0,2.981617186587095,0
clean_np_6200.jpg,1.5851582461496103,0,0,0,0,0,0,2.637155074477296,0
clean_np_6201.jpg,1.1816209518783027,0,0,0,0,0,0,3.012976409105329,0
clean_np_6202.jpg,1.4129115675407227,0,0,0,0,0,0,2.73905028865161,0
clean_np_6203.jpg,1.7184667324648082,0,0,0,0,0,0,2.6431792435728068,0
clean_np_6204.jpg,1.2396040243790345,0,0,0,0,0,0,2.8965272229070784,0
clean_np_6205.jpg,1.479299008721668,0,0,0,0,0,0,2.1086823079289916,0
clean_np_6206.jpg,1.4138462952264095,0,0,0,0,0,0,2.422655089295179,0
clean_np_6207.jpg,1.2656067405097622,0,0,0,0,0,0,3.334452266055811,0
clean_np_6208.jpg,1.303409289536992,0,0,0,0,0,0,2.3537265163004175,0
clean_np_6209.jpg,1.11894059083425,0,0,0,0,0,0,3.9242233335052727,0
clean_np_6210.jpg,1.0980505507228386,0,0,0,0,0,0,2.5677609263815673,0
clean_np_6211.jpg,1.3106543603596899,0,0,0,0,0,0,2.8603275055598854,0
clean_np_6212.jpg,1.239753983720054,0,0,0,0,0,0,3.211417356252646,0
clean_np_6213.jpg,1.1997890372860034,0,0,0,0,0,0,3.0596401297533338,0
clean_np_6214.jpg,1.4767192136591094,0,0,0,0,0,0,2.8696307169173494,0
clean_np_6215.jpg,1.8080346288814064,0,0,0,0,0,0,2.4726183359931246,0
clean_np_6216.jpg,1.374193876708209,0,0,0,0,0,0,2.995545181101606,0
clean_np_6217.jpg,1.4464058625660254,0,0,0,0,0,0,2.574311509768141,0
clean_np_6218.jpg,1.4311996402625893,0,0,0,0,0,0,2.181393348196998,0
clean_np_6219.jpg,1.335391218384727,0,0,0,0,0,0,2.77141800544177,0
clean_np_6220.jpg,1.4923414765561174,0,0,0,0,0,0,2.8275362898271506,0
clean_np_6221.jpg,1.018940027781572,0,0,0,0,0,0,3.7787632739201427,0
clean_np_6222.jpg,1.1339968460852188,0,0,0,0,0,0,3.3431978070422077,0
clean_np_6223.jpg,1.2256058306477389,0,0,0,0,0,0,3.3198732774881665,0
clean_np_6224.jpg,1.1998559950230459,0,0,0,0,0,0,2.2077128185377957,0
clean_np_6225.jpg,1.1491793269900747,0,0,0,0,0,0,2.6662367522849193,0
clean_np_6226.jpg,1.671957494674045,0,0,0,0,0,0,2.9599590875721513,0
clean_np_6227.jpg,1.2911260878443878,0,0,0,0,0,0,2.69535619014347,0
clean_np_6228.jpg,1.247943565113571,0,0,0,0,0,0,2.826625842011423,0
clean_np_6229.jpg,1.1547854673588518,0,0,0,0,0,0,3.5976240544644624,0
clean_np_6230.jpg,0.9820002861992833,0,0,0,0,0,0,3.072896795548138,0
clean_np_6231.jpg,1.311341886358202,0,0,0,0,6.635370381064526,0,4.523392746933421,0
clean_np_6232.jpg,2.4257648646155983,0,0,0,0,0,0,7.041815779398665,0
clean_np_6233.jpg,1.8947919535837663,0,0,0,0,0,0,7.360805498820689,0
clean_np_6234.jpg,2.117648853193854,0,0,0,0,0,0,7.104031880421193,0
clean_np_6235.jpg,1.8044385982905953,0,0,0,0,0,0,8.315397275495556,0
clean_np_6236.jpg,2.6591931770077744,0,0,0,0,0,0,7.992483975389953,0
clean_np_6237.jpg,2.3158231468548447,0,0,0,0,0,0,5.478427337107317,0
clean_np_6238.jpg,2.2151272594498685,0,0,0,0,0,0,7.4555396266753995,0
clean_np_6239.jpg,2.1880525670437434,0,0,0,0,0,0,9.044952522929751,0
clean_np_6240.jpg,1.5625311655797136,0,0,0,0,0,0,6.44472708852801,0
clean_np_6241.jpg,2.4987203110691545,0,0,0,0,0,0,4.960425723606484,0
clean_np_6242.jpg,2.873965448779042,0,0,0,0,0,0,3.2174777199825524,0
clean_np_6243.jpg,2.79229566155608,0,0,0,0,0,0,9.748868042675825,0
clean_np_6244.jpg,2.6650418124790503,0,0,0,0,0,0,7.417578262973298,0
clean_np_6245.jpg,2.422002347637513,0,0,0,0,0,0,7.487967021696551,0
clean_np_6246.jpg,4.244380137347675,0,0,0,0,0,0,3.8512005051930998,0
clean_np_6247.jpg,2.410761384511927,0,0,0,0,0,0,5.2833149398190695,0
clean_np_6248.jpg,2.0969273586926103,0,0,0,0,0,0,4.357303819095928,0
clean_np_6249.jpg,2.094836149736042,0,0,0,0,0,0,5.024641199311822,0
clean_np_6250.jpg,2.3779845589907818,0,0,0,0,0,0,3.4915608003896295,0
clean_np_6251.jpg,2.1352295478491934,0,0,0,0,0,0,5.442254846700653,0
clean_np_6252.jpg,2.4804759655182904,0,0,0,0,0,0,5.646726520804722,0
clean_np_6253.jpg,2.9372369797777904,0,0,0,0,0,0,4.430456193794201,0
clean_np_6254.jpg,2.851101373359618,0,0,0,0,0,0,3.773821852075501,0
clean_np_6255.jpg,2.407715284802063,0,0,0,0,0,0,4.8262478023023165,0
clean_np_6256.jpg,2.3289735482396257,0,0,0,0,0,0,3.632344388388269,0
clean_np_6257.jpg,4.032526759413752,0,0,0,0,0,0,3.7255861548463005,0
clean_np_6258.jpg,2.2104667029017637,0,0,0,0,0,0,3.8543671270145325,0
clean_np_6259.jpg,2.1880101237754164,0,0,0,0,0,0,4.8250178810166275,0
clean_np_6260.jpg,1.9279841347923252,0,0,0,0,0,0,4.016123460151397,0
clean_np_6261.jpg,1.8970838145541555,0,0,0,0,0,0,4.017567631059592,0
clean_np_6262.jpg,2.698058156659959,0,0,0,0,0,0,8.052676836693287,0
clean_np_6263.jpg,2.4231933898576927,0,0,0,0,0,0,3.2224472136449718,0
clean_np_6264.jpg,2.1972285930426505,0,0,0,0,0,0,3.4775165685365446,0
clean_np_6265.jpg,2.8503076563905965,0,0,0,0,0,0,3.8996617112189873,0
clean_np_6266.jpg,2.590652944345087,0,0,0,0,0,0,3.4653722317762656,0
clean_np_6267.jpg,2.104830999842915,0,0,0,0,0,0,5.372195430138714,0
clean_np_6268.jpg,3.0309321442389634,0,0,0,0,0,0,3.4925177243622585,0
clean_np_6269.jpg,2.5390532072951797,0,0,0,0,0,0,6.569415898404682,0
clean_np_6270.jpg,2.485521131224393,0,0,0,0,0,0,4.073261659413472,0
clean_np_6271.jpg,2.7399377232705313,0,0,0,0,0,0,3.5865313618538566,0
clean_np_6272.jpg,2.294638803009185,0,0,0,0,0,0,4.891000856240372,0
clean_np_6273.jpg,2.070466701272399,0,0,0,0,0,0,4.020317406975452,0
clean_np_6274.jpg,4.049054933471851,0,0,0,0,0,0,4.4292289353262415,0
clean_np_6275.jpg,3.0074840048063063,0,0,0,0,0,0,3.6663496935714988,0
clean_np_6276.jpg,2.410035694930241,0,0,0,0,0,0,3.646141464981281,0
clean_np_6277.jpg,2.4831362242418615,0,0,0,0,0,0,3.612902052570538,0
clean_np_6278.jpg,3.071482859420627,0,0,0,0,0,0,3.7769832618661425,0
clean_np_6279.jpg,2.2129797736310004,0,0,0,0,0,0,4.187021935469059,0
clean_np_6280.jpg,2.129999469225227,0,0,0,0,0,0,2.9878061628032393,0
clean_np_6281.jpg,3.222051843321621,0,0,0,0,0,0,3.342172646891495,0
clean_np_6282.jpg,4.181608339281797,0,0,0,0,0,0,3.478835461746479,0
clean_np_6283.jpg,2.0474970621419954,0,0,0,0,0,0,3.1842041932666207,0
clean_np_6284.jpg,3.462292630955306,0,0,0,0,0,0,3.6850972123654016,0
clean_np_6285.jpg,4.58735104963332,0,0,0,0,0,0,4.488852663815489,0
clean_np_6286.jpg,2.822558965747666,0,0,0,0,0,0,2.9761513035740874,0
clean_np_6287.jpg,2.2750879766656493,0,0,0,0,0,0,2.950437392053443,0
clean_np_6288.jpg,2.422842924440608,0,0,0,0,0,0,3.4638974868498242,0
clean_np_6289.jpg,2.4276827675273824,0,0,0,0,0,0,2.9694498192655785,0
clean_np_6290.jpg,2.033659941840117,0,0,0,0,0,0,3.5634163240605488,0
clean_np_6291.jpg,2.815913532625682,0,0,0,0,0,0,3.8355894856215547,0
clean_np_6292.jpg,3.0583507932615803,0,0,0,0,0,0,2.5897401439446046,0
clean_np_6293.jpg,2.315060804476548,0,0,0,0,0,0,3.35521171146664,0
clean_np_6294.jpg,1.6587077040336495,0,0,0,0,0,0,5.0136560517694395,0
clean_np_6295.jpg,2.0408642742490044,0,0,0,0,0,0,3.182365696715548,0
clean_np_6296.jpg,2.7028282976303264,0,0,0,0,0,0,4.719588546297068,0
clean_np_6297.jpg,1.7488947439665046,0,0,0,0,0,0,5.326683256892788,0
clean_np_6298.jpg,2.1562064440571675,0,0,0,0,0,0,3.396994379290956,0
clean_np_6299.jpg,1.8735295737355913,0,0,0,0,0,0,2.580206582556954,0
clean_np_6300.jpg,1.445543986716988,0,0,0,0,0,0,3.6286804862200395,0
clean_np_6301.jpg,2.5366609547207557,0,0,0,0,0,0,7.826717948614114,0
clean_np_6302.jpg,1.7311212168078938,0,0,0,0,0,0,3.295940689513841,0
clean_np_6303.jpg,2.232589740622602,0,0,0,0,0,0,3.798614969702643,0
clean_np_6304.jpg,3.2628958194092292,0,0,0,0,0,0,3.584556870637866,0
clean_np_6305.jpg,3.190773218748767,0,0,0,0,0,0,4.088370149611452,0
clean_np_6306.jpg,0.6477673096438269,0,0,0,0,0,0,5.6087559156263485,0
clean_np_6307.jpg,0.6508006130469834,0,0,0,0,0,0,4.522818005737392,0
clean_np_6308.jpg,0.7566067835693662,0,0,0,0,0,0,6.104826570219508,0
clean_np_6309.jpg,0.6872459369623425,0,0,0,0,0,0,5.359772474075297,0
clean_np_6310.jpg,0.6418762471018593,0,0,0,0,0,0,6.86851569480315,0
clean_np_6311.jpg,0.6780450540470023,0,0,0,0,0,0,5.324938128453948,0
clean_np_6312.jpg,0.5934746588916602,0,0,0,0,0,0,4.900039481718421,0
clean_np_6313.jpg,0.6771122069626563,0,0,0,0,0,0,5.607899283197566,0
clean_np_6314.jpg,0.6576563191765643,0,0,0,0,0,0,6.306021003993436,0
clean_np_6315.jpg,0.66549917481403,0,0,0,0,0,0,6.993550507016961,0
clean_np_6316.jpg,0.6267598076758919,0,0,0,0,0,0,4.724929391722383,0
clean_np_6317.jpg,0.6759802390686727,0,0,0,0,0,0,5.278510295154932,0
clean_np_6318.jpg,0.6602180328599667,0,0,0,0,0,0,8.273966617533194,0
clean_np_6319.jpg,0.6180925922833418,0,0,0,0,0,0,4.17575444884179,0
clean_np_6320.jpg,0.7320906271059091,0,0,0,0,0,0,6.229906955015399,0
clean_np_6321.jpg,0.5557190114531679,0,0,0,0,0,0,6.2996156757827535,0
clean_np_6322.jpg,0.68340326409759,0,0,0,0,0,0,4.8607070004585085,0
clean_np_6323.jpg,0.5734609252890467,0,0,0,0,0,0,5.118978697916328,0
clean_np_6324.jpg,0.7937425054794083,0,0,0,0,0,0,6.6094305079467865,0
clean_np_6325.jpg,0.6802350318144218,0,0,0,0,0,0,6.6590454025604355,0
clean_np_6326.jpg,0.7346009741118639,0,0,0,0,0,0,6.1989811695356325,0
clean_np_6327.jpg,0.7614853645753474,0,0,0,0,0,0,7.630924734174025,0
clean_np_6328.jpg,0.6797513952861015,0,0,0,0,0,0,8.17968438084129,0
clean_np_6329.jpg,0.591180395606888,0,0,0,0,0,0,7.45155151704767,0
clean_np_6330.jpg,0.6430712038990161,0,0,0,0,0,0,6.421919243365025,0
clean_np_6331.jpg,0.6460336980244702,0,0,0,0,0,0,5.926787352187105,0
clean_np_6332.jpg,0.6987805093720977,0,0,0,0,0,0,5.061002889903748,0
clean_np_6333.jpg,0.6248173618086337,0,0,0,0,0,0,7.899024533518308,0
clean_np_6334.jpg,0.7642700707436605,0,0,0,0,0,0,6.650715427731879,0
clean_np_6335.jpg,0.7102362928630648,0,0,0,0,0,0,5.96434164201147,0
clean_np_6336.jpg,0.6984052766628018,0,0,0,0,0,0,6.720409973882481,0
clean_np_6337.jpg,0.6957643457418178,0,0,0,0,0,0,7.1427674074164935,0
clean_np_6338.jpg,0.6026283469813929,0,0,0,0,0,0,7.113926003072205,0
clean_np_6339.jpg,0.6209381476005204,0,0,0,0,0,0,6.401263274897357,0
clean_np_6340.jpg,0.6249538701629409,0,0,0,0,0,0,6.1022504768593935,0
clean_np_6341.jpg,0.5982017415229587,0,0,0,0,0,0,6.807379775258633,0
clean_np_6342.jpg,0.6461615158917836,0,0,0,0,0,0,5.6448898784452215,0
clean_np_6343.jpg,0.617722416067759,0,0,0,0,0,0,9.699016664134758,0
clean_np_6344.jpg,0.6873512158392012,0,0,0,0,0,0,5.467514681016367,0
clean_np_6345.jpg,0.6210336957622642,0,0,0,0,0,0,5.560971340871678,0
clean_np_6346.jpg,0.6215981966556713,0,0,0,0,0,0,5.7239268804512085,0
clean_np_6347.jpg,0.6342255800284292,0,0,0,0,0,0,5.947809151056132,0
clean_np_6348.jpg,0.6135366476218553,0,0,0,0,0,0,6.588791705988934,0
clean_np_6349.jpg,0.6595283219122986,0,0,0,0,0,0,6.245155429946351,0
clean_np_6350.jpg,0.6733496392609685,0,0,0,0,0,0,6.711108787958471,0
clean_np_6351.jpg,0.6665051573464408,0,0,0,0,0,0,6.143653615087254,0
clean_np_6352.jpg,0.6449516630648069,0,0,0,0,0,0,6.022457001601492,0
clean_np_6353.jpg,0.7234898394176883,0,0,0,0,0,0,8.44457165805337,0
clean_np_6354.jpg,0.6849884409335488,0,0,0,0,0,0,6.676669051019806,0
clean_np_6355.jpg,0.609848984701699,0,0,0,0,0,0,4.881493612041474,0
clean_np_6356.jpg,0.6908588451700187,0,0,0,0,0,0,7.206526640773917,0
clean_np_6357.jpg,0.6709374210585726,0,0,0,0,0,0,6.84683361914905,0
clean_np_6358.jpg,0.6542318548532657,0,0,0,0,0,0,6.077794775578323,0
clean_np_6359.jpg,0.6595626800029183,0,0,0,0,0,0,6.394623693788745,0
clean_np_6360.jpg,0.6098841349774767,0,0,0,0,0,0,6.398143928051534,0
clean_np_6361.jpg,0.6283089438357274,0,0,0,0,0,0,6.8290545782599965,0
clean_np_6362.jpg,0.6112488243162326,0,0,0,0,0,0,6.898229313572997,0
clean_np_6363.jpg,0.7363572831412661,0,0,0,0,0,0,6.52409846286371,0
clean_np_6364.jpg,0.7619741210715982,0,0,0,0,0,0,5.814227919642584,0
clean_np_6365.jpg,0.5643418483998064,0,0,0,0,0,0,7.204306070095031,0
clean_np_6366.jpg,0.6085142235074487,0,0,0,0,0,0,15.621838633332649,0
clean_np_6367.jpg,5.027443894960803,0,0.0,0,1.0606601717798212,0,3.58586908349866,7.115158988706115,0
clean_np_6368.jpg,0.6381030057773198,0,0,0,0,0,0,7.28694929324177,0
clean_np_6369.jpg,0.5629793707364618,0,0,0,0,0,0,6.750448651551586,0
clean_np_6370.jpg,0.6897348362008826,0,0,0,0,0,0,6.990697872373344,0
clean_np_6371.jpg,0.6533371035779426,0,0,0,0,0,0,4.721548748714453,0
clean_np_6372.jpg,0.7164362817999703,0,0,0,0,0,0,6.221870686989332,0
clean_np_6373.jpg,0.7134546292958481,0,0,0,0,0,0,6.268806726748442,0
clean_np_6374.jpg,0.7322615918450045,0,0,0,0,0,0,7.047715128116064,0
clean_np_6375.jpg,0.6548889492651971,0,0,0,0,0,0,6.228118840179522,0
clean_np_6376.jpg,0.7452475203256939,0,0,0,0,0,0,5.832990065637151,0
clean_np_6377.jpg,0.5888483534336934,0,0,0,0,0,0,5.294112593769927,0
clean_np_6378.jpg,0.6923931660158894,0,0,0,0,0,0,5.288929340872817,0
clean_np_6379.jpg,0.691772461083803,0,0,0,0,0,0,5.344168234664933,0
clean_np_6380.jpg,0.6358733576526735,0,0,0,0,0,0,7.051247630649651,0
clean_np_6381.jpg,0.6776607563143132,0,0,0,0,0,0,7.401282495965455,0
clean_np_6382.jpg,0.5812166245775986,0,0,0,0,0,0,4.478042699211329,0
clean_np_6383.jpg,0.688289631866011,0,0,0,0,0,0,5.7532771208460725,0
clean_np_6384.jpg,0.7222475523591022,0,0,0,0,0,0,6.237180959291867,0
clean_np_6385.jpg,0.7834185146423467,0,0,0,0,0,0,7.407143480899433,0
clean_np_6386.jpg,0.7988299373138719,0,0,0,0,0,0,7.520076049956123,0
clean_np_6387.jpg,0.7840098998988191,0,0,0,0,0,0,7.604370379399207,0
clean_np_6388.jpg,0.7876912144535604,0,0,0,0,0,0,7.190188743125223,0
clean_np_6389.jpg,0.662911259491597,0,0,0,0,0,0,8.691262233950916,0
clean_np_6390.jpg,0.587435086949904,0,0,0,0,0,0,6.219795557176008,0
clean_np_6391.jpg,0.6534480590603331,0,0,0,0,0,0,6.778874764765394,0
clean_np_6392.jpg,0.5942194932349466,0,0,0,0,0,0,7.117619734407408,0
clean_np_6393.jpg,0.7438487113083105,0,0,0,0,0,0,6.043428662416079,0
clean_np_6394.jpg,0.7179446676004998,0,0,0,0,0,0,5.588866767565199,0
clean_np_6395.jpg,0.6629118321240476,0,0,0,0,0,0,6.446341600652507,0
clean_np_6396.jpg,0.6290142524843106,0,0,0,0,0,0,5.909995778648455,0
clean_np_6397.jpg,0.7511145249207449,0,0,0,0,0,0,6.605803210044516,0
clean_np_6398.jpg,0.7229072875863567,0,0,0,0,0,0,5.0672953065252635,0
clean_np_6399.jpg,0.6711526484411932,0,0,0,0,0,0,5.8053629559640205,0
clean_np_6400.jpg,0.655687590617566,0,0,0,0,0,0,5.698355408019725,0
clean_np_6401.jpg,0.6241021260239539,0,0,0,0,0,0,6.155072257508869,0
clean_np_6402.jpg,0.5537111838641964,0,0,0,0,0,0,6.848922649252309,0
clean_np_6403.jpg,0.6805964904295178,0,0,0,0,0,0,6.400926338544668,0
clean_np_6404.jpg,0.7018875408059936,0,0,0,0,0,0,6.093609682126781,0
clean_np_6405.jpg,0.666823188187745,0,0,0,0,0,0,6.1519246312384075,0
clean_np_6406.jpg,0.6371239995505631,0,0,0,0,0,0,7.455445555291483,0
clean_np_6407.jpg,0.7871286956108665,0,0,0,0,0,0,7.3650988688943615,0
clean_np_6408.jpg,0.6730176190678354,0,0,0,0,0,0,6.708308986746754,0
clean_np_6409.jpg,0.5730404347065943,0,0,0,0,0,0,5.3731669799387625,0
clean_np_6410.jpg,0.6372720176419565,0,0,0,0,0,0,7.194498775952213,0
clean_np_6411.jpg,0.6116019386508887,0,0,0,0,0,0,5.868950066548146,0
clean_np_6412.jpg,0.5697860640479326,0,0,0,0,0,0,7.06615265082268,0
