filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_327.jpg,0.2834307992202729,0,0,0,0,0,0,150.84447032859245,0
clean_np_328.jpg,0.2716829408385985,0,0,0,0,0,0,147.63928789307303,0
clean_np_329.jpg,0.14499026184808483,0,0,0,0,0,0,153.41785450061653,0
clean_np_330.jpg,0.24586733626281648,0,0,0,0,0,0,149.4528849557522,0
clean_np_331.jpg,0.21825629022820361,0,0,0,0,0,0,149.043653289722,0
clean_np_332.jpg,0.21435159564655967,0,0,0,0,0,0,148.7139477036947,0
clean_np_333.jpg,0.24,0,0,0,0,0,0,155.201062215478,0
clean_np_334.jpg,0.2757097791798107,0,0,0,0,0,0,160.82568665377175,0
clean_np_335.jpg,0.21257062146892655,0,0,0,0,0,0,155.07651734104047,0
clean_np_336.jpg,0.21160348816515395,0,0,0,0,0,0,147.78797845194217,0
clean_np_337.jpg,0.25849433710859426,98.07692307692308,0,105.0,0,0,0,149.58038122639812,0
clean_np_338.jpg,0.2169637369391518,0,0,0,0,0,0,150.6681747753331,0
clean_np_339.jpg,0.28612059158134245,0,0,0,0,0,173.33333333333334,157.86679321856386,0
clean_np_340.jpg,0.2442676649508657,0,0,0,0,0,0,150.04114640615902,0
clean_np_341.jpg,0.29205851619644724,0,0,0,0,0,0,152.57993249463024,0
clean_np_342.jpg,0.12418122270742359,0,0,0,0,0,0,157.64643081431862,0
clean_np_343.jpg,0.1739588031874906,0,0,0,0,0,0,154.0792584236598,0
clean_np_344.jpg,0.21340996168582377,0,0,0,0,0,0,155.80465209948645,0
clean_np_345.jpg,0.21650264950794854,0,0,0,0,0,0,153.20549674662524,0
clean_np_346.jpg,0.19602977667493796,0,0,0,0,0,0,154.428838161778,0
clean_np_347.jpg,0.22522063815342838,0,0,0,0,0,0,153.35369266334104,0
clean_np_348.jpg,0.21707717569786536,0,0,0,0,0,0,154.54846274101095,0
clean_np_349.jpg,0.1580135440180587,0,0,0,0,0,0,154.8347489382963,0
clean_np_350.jpg,0.19327445652173914,0,0,0,0,0,0,152.7791214537848,0
clean_np_351.jpg,0.15921908893709327,0,0,0,0,0,0,158.81860396550454,0
clean_np_352.jpg,0.20809851805468588,0,0,0,0,0,0,160.49559532002752,0
clean_np_353.jpg,0.19471677559912853,0,0,0,0,0,0,159.35340472822793,0
clean_np_354.jpg,0.2690012970168612,0,0,0,0,0,0,148.9467226009439,0
clean_np_355.jpg,0.19644194756554306,0,0,0,0,0,0,150.1457765667575,0
clean_np_356.jpg,0.211219428766889,0,0,0,0,0,0,157.99737692917708,0
clean_np_357.jpg,0.20033670033670034,0,0,0,0,0,0,147.96075187969925,0
clean_np_358.jpg,2.175940025770177,0,0,0,112.95454545454545,0,127.5,146.0984507746127,0
clean_np_359.jpg,0.14568073479827928,0,0,0,0,0,0,147.83751879280584,0
clean_np_360.jpg,0.16851577909270216,0,0,0,0,0,0,158.35497364198946,0
clean_np_361.jpg,0.17124348683284044,0,0,0,0,0,0,157.568888432088,0
clean_np_362.jpg,0.14093236324440853,0,0,0,0,0,0,152.65028509367363,0
clean_np_363.jpg,0.16490981494495197,0,0,0,0,0,0,153.96259335565284,0
clean_np_364.jpg,0.10429235143193953,0,0,0,0,0,0,144.02417828859765,0
clean_np_365.jpg,0.16163410301953818,0,0,0,0,0,0,157.7645434698857,0
clean_np_366.jpg,0.1335412531896796,0,0,0,0,0,0,151.28830148478593,0
clean_np_367.jpg,0.20932994062765056,0,0,0,0,0,0,148.37277478978865,0
clean_np_368.jpg,0.163003663003663,0,0,0,0,0,0,150.51394450800916,0
clean_np_369.jpg,0.19681309216192938,0,0,0,0,0,0,152.58580729944447,0
clean_np_370.jpg,0.22577672459189047,0,0,0,0,0,0,144.9087564829333,0
clean_np_371.jpg,0.20329332102185288,0,0,0,0,0,0,152.2099667060466,0
clean_np_372.jpg,0.21176975945017182,0,0,0,0,0,0,142.23324895771293,0
clean_np_373.jpg,0.20027648176948332,0,0,0,0,0,0,151.1762695070597,0
clean_np_374.jpg,0.18632478632478633,0,0,0,0,0,0,155.62972211035037,0
clean_np_375.jpg,0.16644532979194335,0,0,0,0,0,0,145.2738893219018,0
clean_np_376.jpg,0.2248587570621469,0,0,0,0,0,139.66666666666666,141.78857979502197,0
clean_np_377.jpg,0.1743435213086526,0,0,0,0,0,0,147.51802312400815,0
clean_np_378.jpg,0.20599647266313934,0,0,0,0,0,0,148.60241465445463,0
clean_np_379.jpg,0.17007811727479483,0,0,0,0,0,0,140.11976597453253,0
clean_np_380.jpg,0.22614178595773687,0,0,0,0,0,0,144.0012893099389,0
clean_np_381.jpg,0.23173726212400245,0,0,0,0,0,0,145.91854012521344,0
clean_np_382.jpg,0.12794612794612795,0,0,0,0,0,0,148.8070787637089,0
clean_np_383.jpg,0.17184835366653547,0,0,0,0,0,0,153.98612623975234,0
clean_np_384.jpg,0.16907156391196618,0,0,0,0,0,0,149.99369760390036,0
clean_np_385.jpg,0.21777359083058564,0,0,0,0,0,0,151.7980054188044,0
clean_np_386.jpg,0.20571955719557194,0,0,0,0,0,0,143.0903880597015,0
clean_np_387.jpg,0.24630738522954093,0,0,0,0,0,0,142.2479765470652,0
clean_np_388.jpg,0.1879871618523613,0,0,0,0,0,0,145.77450925563448,0
clean_np_389.jpg,0.15271399976451194,0,0,0,0,0,0,151.3279671546648,0
clean_np_390.jpg,0.21388763367977104,0,0,0,0,0,0,150.01183066714674,0
clean_np_391.jpg,0.20423892100192678,0,0,0,0,0,0,153.21091501493348,0
clean_np_392.jpg,0.24770324146299186,0,0,0,0,0,0,138.23871890191592,0
clean_np_393.jpg,0.17484276729559747,0,0,0,0,0,0,154.81303787683586,0
clean_np_394.jpg,0.23844667018098753,0,0,0,0,0,0,145.5452470036147,0
clean_np_395.jpg,0.23941999662788738,0,0,0,0,0,0,147.08189458596652,0
clean_np_396.jpg,0.24035224035224034,0,0,0,0,0,0,144.64917156600748,0
clean_np_397.jpg,0.18854118013389382,0,0,0,0,0,0,143.4815093822764,0
clean_np_398.jpg,0.20417769932333038,0,0,0,0,0,0,151.15492402926282,0
clean_np_399.jpg,0.24187299983156477,0,0,0,0,0,0,146.76826670008774,0
clean_np_400.jpg,0.2020128531587244,0,0,0,0,0,0,145.99524491549698,0
clean_np_401.jpg,0.18840579710144928,0,0,0,0,0,0,150.31932515337422,0
clean_np_402.jpg,0.2277992277992278,0,0,0,0,0,0,147.46419767578354,0
clean_np_403.jpg,0.27461402176664135,0,0,0,0,0,0,138.58904806306688,0
clean_np_404.jpg,0.20743468349991231,0,0,0,0,0,0,148.13908086925542,0
clean_np_405.jpg,0.25608676405489156,0,0,0,0,0,0,153.56080283353012,0
clean_np_406.jpg,0.32007141035450143,0,0,0,0,0,0,141.42898954703833,0
clean_np_407.jpg,0.13932246502485837,0,0,0,0,0,0,158.6332506868592,0
clean_np_408.jpg,0.19380654140570633,0,0,0,0,0,0,152.23263027295286,0
clean_np_409.jpg,0.1800314465408805,0,0,0,0,0,0,155.05692199578357,0
clean_np_410.jpg,0.1601175174439956,0,0,0,0,0,0,156.4181087915902,0
clean_np_411.jpg,0.22725694444444444,0,0,0,0,0,0,152.1343055467108,0
clean_np_412.jpg,0.10428604171441669,0,0,0,0,0,0,160.296823878794,0
clean_np_413.jpg,0.16737891737891739,0,0,0,0,0,0,157.8198287411895,0
clean_np_414.jpg,0.17776922089590552,0,0,0,0,0,0,153.61331403762662,0
clean_np_415.jpg,0.15764515382835995,0,0,0,0,0,0,156.82250080705907,0
clean_np_416.jpg,0.176266137040715,0,0,0,0,0,0,145.48180155175677,0
clean_np_417.jpg,0.21998320738874896,0,0,0,0,0,0,152.8912418140645,0
clean_np_418.jpg,0.2049808429118774,0,0,0,0,0,0,141.77922814982975,0
clean_np_419.jpg,0.15955011446202846,0,0,0,0,0,0,142.88496618965246,0
clean_np_420.jpg,0.17924362357080034,0,0,0,0,0,0,158.68222621184918,0
clean_np_421.jpg,0.14731934731934732,0,0,0,0,0,0,146.73680031758636,0
clean_np_422.jpg,0.1471457458391663,0,0,0,0,0,0,148.90596162296762,0
clean_np_423.jpg,0.2086986419116383,0,0,0,0,0,0,152.6058611982554,0
clean_np_424.jpg,0.22907379891035165,0,0,0,0,0,0,151.10141275983082,0
clean_np_425.jpg,0.2651195499296765,0,0,0,0,0,0,145.73427829906169,0
clean_np_426.jpg,0.21658206429780033,0,0,0,0,0,0,147.8446233292831,0
clean_np_427.jpg,0.22872702518720217,0,0,0,0,0,0,148.26733690467455,0
clean_np_428.jpg,0.17118119975262833,0,0,0,0,0,0,155.464605517909,0
clean_np_429.jpg,0.2638655462184874,0,0,0,0,0,0,156.12091325196164,0
clean_np_430.jpg,0.16484968615791212,0,0,0,0,0,0,153.1590192454061,0
clean_np_431.jpg,0.20271782573940847,0,0,0,0,0,0,149.1913808758818,0
clean_np_432.jpg,0.13427979887607217,0,0,0,0,0,0,153.59669056811913,0
clean_np_433.jpg,0.1764257395547423,0,0,0,0,0,0,158.05049113560133,0
clean_np_434.jpg,0.19875776397515527,0,0,0,0,0,0,147.34681236080178,0
clean_np_435.jpg,0.14169973544973544,0,0,0,0,0,0,159.9809281189755,0
clean_np_436.jpg,0.16893865628042842,0,0,0,0,0,0,145.86094303002625,0
clean_np_437.jpg,0.1938662225922842,0,0,0,0,0,0,150.09997360432888,0
clean_np_438.jpg,0.23025919228450875,0,0,0,0,0,0,148.11900812738432,0
clean_np_439.jpg,0.2249249249249249,0,0,0,0,0,0,145.21976212259835,0
clean_np_440.jpg,0.1836844948676391,0,0,0,0,0,0,149.37740008121122,0
clean_np_441.jpg,0.1721132897603486,0,0,0,0,0,0,151.37836899942164,0
clean_np_442.jpg,0.14642348984607426,0,0,0,0,0,0,149.1816469906569,0
clean_np_443.jpg,0.17547425474254744,0,0,0,0,0,0,150.80292861500917,0
clean_np_444.jpg,0.16213578697894884,0,0,0,0,0,0,155.5694589649765,0
clean_np_445.jpg,0.17472070667705897,0,0,0,0,0,0,149.92175203199588,0
clean_np_446.jpg,0.1701388888888889,0,0,0,0,0,0,144.93124139287823,0
clean_np_447.jpg,0.208130081300813,0,0,0,0,0,0,142.6128286374925,0
clean_np_448.jpg,0.21506849315068494,0,0,0,0,0,0,155.92080608096165,0
clean_np_449.jpg,0.19920870425321463,0,0,0,0,0,0,146.85908005239233,0
clean_np_450.jpg,0.22063492063492063,0,0,0,0,0,0,147.6548278591215,0
clean_np_451.jpg,0.22242572242572242,0,0,0,0,0,0,155.09040534385912,0
clean_np_452.jpg,0.19977879164938475,0,0,0,0,0,0,151.6795529357728,0
clean_np_453.jpg,0.19021473889702295,0,0,0,0,0,0,144.38712769599454,0
clean_np_454.jpg,0.2428368794326241,0,0,0,0,0,0,152.53002887391722,0
clean_np_455.jpg,0.30265151515151517,0,0,0,0,0,0,148.58164041281913,0
clean_np_456.jpg,0.199244060475162,0,0,0,0,0,0,154.62375553097345,0
clean_np_457.jpg,0.19320899091343854,0,0,0,0,0,0,156.74691758598314,0
clean_np_458.jpg,0.23401759530791788,0,0,0,0,0,0,157.79035480537374,0
clean_np_459.jpg,0.21142958244869073,0,0,0,0,0,0,149.2003227462774,0
clean_np_460.jpg,0.24744130042143286,0,0,0,0,0,0,152.41278768593207,0
clean_np_461.jpg,0.2048852389976837,0,0,0,0,0,0,147.2941547386342,0
clean_np_462.jpg,0.14238460381897458,0,0,0,0,0,0,140.63495795279863,0
clean_np_463.jpg,0.2285603414823438,0,0,0,0,0,0,144.20501828268817,0
clean_np_464.jpg,0.26301824212271974,0,0,0,0,0,0,152.6873949579832,0
clean_np_465.jpg,0.1847206385404789,0,0,0,0,0,0,151.21779359430604,0
clean_np_466.jpg,0.1786773428232503,0,0,0,0,0,0,145.21399152029073,0
clean_np_467.jpg,0.21531413612565445,0,0,0,0,0,0,143.91347187388033,0
clean_np_468.jpg,0.16482939632545932,0,0,0,0,0,0,148.04850703580826,0
clean_np_469.jpg,0.2053388090349076,0,0,0,0,0,0,139.66328704098152,0
clean_np_470.jpg,0.20586865393572426,0,0,0,0,0,0,148.46470212889378,0
clean_np_471.jpg,0.18372257607926398,0,0,0,0,0,0,150.38146797355824,0
clean_np_472.jpg,0.2293832293832294,0,0,0,0,0,0,159.48989970334793,0
clean_np_473.jpg,0.2849673202614379,0,0,0,0,0,0,149.9646495832047,0
clean_np_474.jpg,0.178743961352657,0,0,0,0,0,0,155.2234251968504,0
clean_np_475.jpg,0.1722863058266785,0,0,0,0,0,0,155.12745958140118,0
clean_np_476.jpg,0.15653775322283608,0,0,0,0,0,0,162.40354815351193,0
clean_np_477.jpg,0.1984567901234568,0,0,0,0,0,0,148.39361084220715,0
clean_np_478.jpg,0.20326508764886927,0,0,0,0,0,0,158.85008926922367,0
clean_np_479.jpg,0.2002605620696073,0,0,0,0,0,0,146.04615384615386,0
clean_np_480.jpg,0.13750158851188207,0,0,0,0,0,0,149.61059022440824,0
clean_np_481.jpg,0.1436074814245452,0,0,0,0,0,0,151.91859884426054,0
clean_np_482.jpg,0.2144451207141408,0,0,0,0,0,0,147.521194963868,0
clean_np_483.jpg,0.20889331342293016,0,0,0,0,0,0,145.25860567713474,0
clean_np_484.jpg,0.2237410071942446,0,0,0,0,0,0,152.38987177406264,0
clean_np_485.jpg,0.24129677980852915,0,0,0,0,0,0,149.58203153120726,0
clean_np_486.jpg,0.22987840185292416,0,0,0,0,0,0,156.88187714056693,0
clean_np_487.jpg,0.22007366482504603,0,0,0,0,0,0,159.62296195652175,0
clean_np_488.jpg,0.13884107860011474,0,0,0,0,0,0,155.18295285520273,0
clean_np_489.jpg,0.18734665264633718,0,0,0,0,0,0,146.5918473547268,0
clean_np_490.jpg,0.23306595365418895,0,0,0,0,0,0,145.01098901098902,0
clean_np_491.jpg,0.18141197497765862,0,0,0,0,0,0,153.59992434749716,0
clean_np_492.jpg,0.2313860252004582,0,0,0,0,0,0,147.040850842386,0
clean_np_493.jpg,0.21078816444095314,0,0,0,0,0,0,152.09897932927353,0
clean_np_494.jpg,0.20285544318857823,0,0,0,0,0,0,155.0334227673438,0
clean_np_495.jpg,0.23335826477187735,0,0,0,0,0,0,150.15062381852553,0
clean_np_496.jpg,0.24155995343422584,0,0,0,0,0,0,151.34386750940075,0
clean_np_497.jpg,0.21385237613751265,0,0,0,0,0,0,155.91352876241874,0
clean_np_498.jpg,0.21750255885363357,0,0,0,0,0,0,147.9666330354569,0
clean_np_499.jpg,0.20086448004068141,0,0,0,0,0,0,153.2037211322667,0
clean_np_500.jpg,0.16379139401150108,0,0,0,0,0,0,158.11189364564373,0
clean_np_501.jpg,0.1904418828049952,0,0,0,0,0,0,154.610237537638,0
clean_np_502.jpg,0.2550091074681239,0,0,0,0,0,0,150.46062180808173,0
clean_np_503.jpg,0.24042879019908117,0,0,0,0,0,0,148.33149278939845,0
clean_np_504.jpg,0.22019094048344506,0,0,0,0,0,0,149.81249018067558,0
clean_np_505.jpg,0.22604008758632305,0,0,0,0,0,0,150.44903346674616,0
clean_np_506.jpg,0.1843137254901961,0,0,0,0,0,0,150.69521244434674,0
clean_np_507.jpg,0.27879197656073923,0,0,0,0,0,0,150.37542513299033,0
clean_np_508.jpg,0.29060531361270886,0,0,0,0,0,0,148.63805533904912,0
clean_np_509.jpg,0.22791690933799263,0,0,0,0,0,0,157.82916965625205,0
clean_np_510.jpg,0.1511572980632971,0,0,0,0,0,0,150.3167052438343,0
clean_np_511.jpg,0.24583817266744096,0,0,0,0,0,0,155.01099136392835,0
clean_np_512.jpg,0.26077249386023665,0,0,0,0,0,0,151.3436641318934,0
clean_np_513.jpg,0.20622734058434633,0,0,0,0,0,0,145.53691400767286,0
clean_np_514.jpg,0.17588480689005517,0,0,0,0,0,0,153.96702590821496,0
clean_np_515.jpg,0.23092369477911648,0,0,0,0,0,0,151.05019619456579,0
clean_np_516.jpg,0.20418006430868169,0,0,0,0,0,0,161.13534159700203,0
clean_np_517.jpg,0.2588610115491836,0,0,0,0,0,0,141.55601200821616,0
clean_np_518.jpg,0.20099392600773053,0,0,0,0,0,0,158.55017842609402,0
clean_np_519.jpg,0.19117647058823528,0,0,0,0,0,0,148.0,0
clean_np_520.jpg,0.24925925925925926,0,0,0,0,0,0,142.20049684924868,0
clean_np_521.jpg,0.2761150234741784,0,0,0,0,0,0,138.9545824515709,0
clean_np_522.jpg,0.19847020933977455,0,0,0,0,0,0,158.55588762701734,0
clean_np_523.jpg,0.21067697151853443,0,0,0,0,0,0,145.67459717293931,0
clean_np_524.jpg,0.20150943396226415,0,0,0,0,0,0,146.91494326868914,0
clean_np_525.jpg,0.20785867591216775,0,0,0,0,0,0,145.27254369912285,0
clean_np_526.jpg,0.1709794101279911,0,0,0,0,0,0,147.41748607984835,0
clean_np_527.jpg,0.2645631067961165,0,0,0,0,0,0,145.051896411093,0
clean_np_528.jpg,0.3759150805270864,0,99.0,0,109.63636363636364,128.74844505874222,113.16666666666667,145.5354028175886,0
clean_np_529.jpg,0.22730829420970267,0,0,0,0,0,0,144.97049599256593,0
clean_np_530.jpg,0.22263374485596707,0,0,0,0,0,0,144.57864523536165,0
clean_np_531.jpg,0.2264035490286064,0,0,0,0,0,0,142.89025344180226,0
clean_np_532.jpg,0.22554347826086957,0,0,0,0,0,0,146.1616204330176,0
clean_np_533.jpg,0.29389017788089716,0,0,0,0,0,0,146.30724108087315,0
clean_np_534.jpg,0.25373976855771946,0,0,0,0,0,0,147.01021102791015,0
clean_np_535.jpg,0.2209547950992818,0,0,0,0,0,0,151.5370952415759,0
clean_np_536.jpg,0.23750734861845973,0,0,0,0,0,0,144.81807764896197,0
clean_np_537.jpg,0.1821705426356589,0,0,0,0,0,0,141.53997816453665,0
clean_np_538.jpg,0.24924924924924924,0,0,0,0,0,0,142.67675817976684,0
clean_np_539.jpg,0.21800842758926592,0,0,0,0,0,0,147.21386490194496,0
clean_np_540.jpg,0.14521452145214522,0,0,0,0,0,0,145.4786253776435,0
clean_np_541.jpg,0.20143589743589743,0,0,0,0,0,0,142.57029586667645,0
clean_np_542.jpg,0.18923681713433646,0,0,0,0,0,0,151.488219982647,0
clean_np_543.jpg,0.20799347471451876,0,0,0,0,0,0,147.26780550137872,0
clean_np_544.jpg,0.14586517235523858,0,0,0,0,0,0,142.1275276981483,0
clean_np_545.jpg,0.24431517715494447,0,0,0,0,0,0,149.12562444901556,0
clean_np_546.jpg,0.1618271954674221,0,0,0,0,0,0,148.1747009025397,0
clean_np_547.jpg,0.17019360648356596,0,0,0,0,0,0,146.36814064997336,0
clean_np_548.jpg,0.24421661409043113,0,0,0,0,0,0,141.0645719227443,0
clean_np_549.jpg,0.21432600112803157,0,0,0,0,0,0,156.19097045800973,0
clean_np_550.jpg,0.2312040700960995,0,0,0,0,0,0,144.78395319682406,0
clean_np_551.jpg,0.26371484266221107,0,0,0,0,0,0,143.2175752254769,0
clean_np_552.jpg,0.20566649598907663,0,0,0,0,0,0,148.353958963144,0
clean_np_553.jpg,0.2234533702677747,0,0,0,0,0,0,150.58905257278502,0
clean_np_554.jpg,0.16863457462912504,0,0,0,0,0,0,157.29925459452514,0
clean_np_555.jpg,0.18003913894324852,0,0,0,0,0,0,147.96587900774585,0
clean_np_556.jpg,0.21091175393628708,0,0,0,0,0,0,152.06427003866654,0
clean_np_557.jpg,0.9421187849478616,110.3,0,0,0,117.75,0,157.14785081117245,0
clean_np_558.jpg,0.19452181987000927,0,0,0,0,0,0,149.34325637910086,0
clean_np_559.jpg,0.21930512016718914,0,0,0,0,0,0,146.75819238900635,0
clean_np_560.jpg,0.24159629077661865,0,0,0,0,0,0,151.76194076008522,0
clean_np_561.jpg,0.22443496127706655,0,0,0,0,0,0,150.85668809687286,0
clean_np_562.jpg,0.15251373046049851,0,0,0,0,0,0,160.28077568044029,0
clean_np_563.jpg,0.15509915014164305,0,0,0,0,0,0,144.1481364994496,0
clean_np_564.jpg,0.19845944721341188,0,0,0,0,0,0,154.8006544502618,0
clean_np_565.jpg,0.21441899915182358,0,0,0,0,0,0,158.39992097984987,0
clean_np_566.jpg,0.21425905188503172,0,0,0,0,0,0,153.4867857670161,0
clean_np_567.jpg,0.1786773428232503,0,0,0,0,0,0,160.15269593400117,0
clean_np_568.jpg,0.16672272676309002,0,0,0,0,0,0,152.9560095059918,0
clean_np_569.jpg,0.17912847724714584,0,0,0,0,0,0,153.45112623675533,0
clean_np_570.jpg,0.20899343895023204,0,0,0,0,0,0,152.52104550538647,0
clean_np_571.jpg,0.1657981084732677,0,0,0,0,0,0,157.81287137763962,0
clean_np_572.jpg,0.24560201050948138,0,0,0,0,0,0,154.5022845194765,0
clean_np_573.jpg,0.2136250444681608,0,0,0,0,0,0,157.79244303057845,0
clean_np_574.jpg,0.16772823779193205,0,0,0,0,0,0,158.79326994503046,0
clean_np_575.jpg,0.23720098367985692,0,0,0,0,0,0,141.5097831835008,0
clean_np_576.jpg,0.23812849162011174,0,0,0,0,0,0,146.08967826466736,0
clean_np_577.jpg,0.22850347603366264,0,0,0,0,0,146.25,148.34395641811372,0
clean_np_578.jpg,0.20352502251382992,0,0,0,0,0,0,146.83062854846003,0
clean_np_579.jpg,0.1924933622978518,0,0,0,0,0,0,153.97873103118653,0
clean_np_580.jpg,0.21288014311270126,0,0,0,0,0,0,153.07478852083167,0
clean_np_581.jpg,0.19890582258694803,0,0,0,0,0,0,158.92711588099442,0
clean_np_582.jpg,0.21473495058400718,0,0,0,0,0,0,154.78753993610223,0
clean_np_583.jpg,0.21291866028708134,0,0,0,0,0,0,145.86876477173777,0
clean_np_584.jpg,0.20835016835016834,0,0,0,0,141.71065989847716,0,148.6164213864526,0
clean_np_585.jpg,0.15771411518949568,0,0,0,0,0,0,154.230474526146,0
clean_np_586.jpg,0.16559403411993054,0,0,0,0,0,0,156.4497425265833,0
clean_np_587.jpg,0.29114219114219114,0,0,0,0,0,0,153.72961538461539,0
clean_np_588.jpg,0.21178637200736647,0,0,0,0,0,0,150.0975352378081,0
clean_np_589.jpg,0.2620596814000449,0,0,0,107.5,146.76632302405497,104.66666666666667,153.6740638002774,0
clean_np_590.jpg,0.2507788161993769,0,0,0,0,0,0,153.2240969399494,0
clean_np_591.jpg,0.10582303388058784,0,0,0,0,0,0,154.29594643691286,0
clean_np_592.jpg,0.17074275362318841,0,0,0,0,0,0,152.75409706278205,0
clean_np_593.jpg,0.2587537091988131,0,0,0,0,0,0,154.49950808151792,0
clean_np_594.jpg,0.22033898305084745,0,0,0,0,0,0,162.49346913388277,0
clean_np_595.jpg,0.1979438926642272,0,0,0,0,0,0,157.56324857490551,0
clean_np_596.jpg,0.1674575556258568,0,0,0,0,0,0,160.50034484920684,0
clean_np_597.jpg,0.18953942232630758,0,0,0,0,0,0,151.54749984920682,0
clean_np_598.jpg,0.18490566037735848,0,0,0,0,0,0,157.42739455184534,0
clean_np_599.jpg,0.21461461461461462,0,0,0,0,0,0,148.60963264053993,0
clean_np_600.jpg,0.18793051811919737,0,0,0,0,0,0,148.6545984692018,0
clean_np_601.jpg,0.23449216087252897,0,0,0,0,0,0,151.64222656513243,0
clean_np_602.jpg,0.22671156004489337,0,0,0,0,0,0,152.17677477017364,0
clean_np_603.jpg,0.19258530183727035,0,0,0,0,0,0,146.20254446483955,0
clean_np_604.jpg,0.19697643397065362,0,0,0,0,0,0,143.037750385208,0
clean_np_605.jpg,0.19599109131403117,0,0,0,0,0,0,149.85740294247896,0
clean_np_606.jpg,0.2561689669594312,0,0,0,0,0,0,147.87153046984028,0
clean_np_607.jpg,0.1762322754895341,0,0,0,0,0,0,155.99609726808765,0
clean_np_608.jpg,0.18426501035196688,0,0,0,0,0,0,149.05615231234322,0
clean_np_609.jpg,0.24848907484890748,0,0,0,0,0,0,160.95806028833553,0
clean_np_610.jpg,0.1741395859042918,0,0,0,0,0,0,151.9385766823666,0
clean_np_611.jpg,0.17254348848142925,0,0,0,0,0,0,155.09003845316695,0
clean_np_612.jpg,0.2598954443614638,0,0,0,0,0,0,148.99756359029334,0
clean_np_613.jpg,0.2004161789569515,0,0,0,0,0,0,152.2082393140352,0
clean_np_614.jpg,0.22646464646464645,0,0,0,0,0,0,147.09652109548483,0
clean_np_615.jpg,0.19380680942843936,0,0,0,0,0,0,158.07669844068545,0
clean_np_616.jpg,0.20143454871488345,0,0,0,0,0,0,158.75690340083327,0
clean_np_617.jpg,0.2414721723518851,0,0,0,0,0,0,157.11011406844108,0
clean_np_618.jpg,0.22959289109320108,0,0,0,0,0,0,146.0184709395181,0
clean_np_619.jpg,0.15189346650020807,0,0,0,0,0,0,156.94461607594226,0
clean_np_620.jpg,0.3027630805408583,0,0,0,0,0,0,145.12921348314606,0
clean_np_621.jpg,0.24098939929328622,0,0,0,0,0,0,156.7265527303043,0
clean_np_622.jpg,0.2681034482758621,0,0,0,0,0,0,160.31312769010043,0
clean_np_623.jpg,0.23870357227348002,0,0,0,0,0,0,154.96910086294886,0
clean_np_624.jpg,0.22639933166248954,0,0,0,0,0,0,159.01994340385392,0
clean_np_625.jpg,0.2773677736777368,0,0,0,0,0,0,164.39789244186048,0
clean_np_626.jpg,0.2236180904522613,0,0,0,0,0,0,160.32728531855955,0
clean_np_627.jpg,0.21442495126705652,0,0,0,0,0,0,151.7132745178498,0
clean_np_628.jpg,0.8829516539440203,114.0,0,121.0,0,0,0,151.90617384240454,0
clean_np_629.jpg,0.24151917404129794,0,0,0,0,0,0,164.75948018747337,0
clean_np_630.jpg,0.2390536723163842,0,0,0,0,0,0,160.07383329463664,0
clean_np_631.jpg,0.2611150317572336,0,0,0,0,0,0,155.93944783852757,0
clean_np_632.jpg,0.1968096125958152,0,0,0,0,0,0,156.05967707518315,0
