filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_6976.jpg,0.5304136253041363,0,0,0,0,0,0,177.06776543300714,0
clean_np_6977.jpg,0.5473948524795983,0,0,0,0,0,0,189.2784901571248,0
clean_np_6978.jpg,0.4479674796747967,0,0,0,0,0,0,183.00841075794622,0
clean_np_6979.jpg,0.41317060767861685,0,0,0,0,0,0,178.94393592677346,0
clean_np_6980.jpg,0.5179539295392954,0,0,0,0,0,0,188.13631200302916,0
clean_np_6981.jpg,0.49130541268674993,0,0,0,0,0,0,192.28650235786102,0
clean_np_6982.jpg,0.45454545454545453,0,0,0,0,0,0,181.431387486906,0
clean_np_6983.jpg,0.46338067390698967,0,0,0,0,0,0,187.105864933783,0
clean_np_6984.jpg,0.5210662080825451,0,0,0,0,0,0,188.2864306999055,0
clean_np_6985.jpg,0.42960764919221894,0,0,0,0,0,0,176.30466131816797,0
clean_np_6986.jpg,0.3052609690164275,0,0,0,0,0,0,178.0737926499598,0
clean_np_6987.jpg,0.2648688199017456,0,0,0,0,0,0,180.81903157894737,0
clean_np_6988.jpg,0.46025761859880615,0,0,0,0,0,0,179.21448496745532,0
clean_np_6989.jpg,0.322138259165967,0,0,0,0,0,0,187.3937412424101,0
clean_np_6990.jpg,0.5193732193732193,0,0,0,0,0,0,175.2386462502175,0
clean_np_6991.jpg,0.425764192139738,0,0,0,0,0,0,189.80900220913108,0
clean_np_6992.jpg,0.43093649617000246,0,0,0,0,0,0,176.92811138473195,0
clean_np_6993.jpg,0.24445493157149598,0,0,0,0,0,0,178.3482607617946,0
clean_np_6994.jpg,0.375402576489533,0,0,0,0,0,0,184.82809379391966,0
clean_np_6995.jpg,0.2845751633986928,0,0,0,0,0,0,184.73240223463688,0
clean_np_6996.jpg,0.48892951452366445,0,0,0,0,0,0,175.34986550100874,0
clean_np_6997.jpg,0.7052341597796143,0,0,0,0,0,0,170.44691671964398,0
clean_np_6998.jpg,0.5608974358974359,0,0,0,0,0,0,173.9259121370067,0
clean_np_6999.jpg,0.5471521942110178,0,0,0,0,0,0,177.76605504587155,0
clean_np_7000.jpg,0.4527148507731032,0,0,0,0,0,0,176.33203018456223,0
clean_np_7001.jpg,0.6767778901247051,0,0,0,0,0,0,174.9411649917065,0
clean_np_7002.jpg,0.4922360248447205,0,0,0,0,0,0,179.7641706443914,0
clean_np_7003.jpg,4.8421216848673945,137.66666666666666,0,0,140.4,143.69411764705882,0,176.4742847411444,0
clean_np_7004.jpg,0.36786786786786785,0,0,0,0,0,0,186.4934676530773,0
clean_np_7005.jpg,0.6121794871794872,0,0,0,0,0,0,186.88547223093818,0
clean_np_7006.jpg,0.40241004752206383,0,0,0,0,0,0,174.64094213874583,0
clean_np_7007.jpg,0.5918203688853247,0,0,0,0,0,0,185.65264562027568,0
clean_np_7008.jpg,0.878921568627451,0,0,0,0,0,0,180.2315594059406,0
clean_np_7009.jpg,0.7372817008352316,0,0,0,0,0,0,181.47308063737324,0
clean_np_7010.jpg,0.4884467265725289,0,0,0,0,0,0,184.8287888395688,0
clean_np_7011.jpg,0.47358197358197357,0,0,0,0,0,0,188.81714554875177,0
clean_np_7012.jpg,0.5981981981981982,0,0,0,0,0,0,187.19567027477103,0
clean_np_7013.jpg,0.574313408723748,0,0,0,0,0,0,179.18899671310064,0
clean_np_7014.jpg,0.7786885245901639,0,0,0,0,0,0,180.42542486583184,0
clean_np_7015.jpg,0.6283154121863799,0,0,0,0,0,0,181.3794766546947,0
clean_np_7016.jpg,0.5015673981191222,0,0,0,0,0,0,179.48774088482764,0
clean_np_7017.jpg,0.38143459915611816,0,0,0,0,0,0,183.0562252869129,0
clean_np_7018.jpg,0.562049062049062,0,0,0,0,0,0,181.5241758241758,0
clean_np_7019.jpg,0.549645390070922,0,0,0,0,0,0,190.10388377172157,0
clean_np_7020.jpg,0.6194444444444445,0,0,0,0,0,0,178.40083619210978,0
clean_np_7021.jpg,0.4464356829948228,0,0,0,0,0,0,182.61362880886426,0
clean_np_7022.jpg,0.4544758990053558,0,0,0,0,0,0,188.30895975079923,0
clean_np_7023.jpg,0.4537405931828243,0,0,0,0,0,0,178.45500101577844,0
clean_np_7024.jpg,0.5820198482194979,0,0,0,0,0,0,177.48266897746967,0
clean_np_7025.jpg,0.45719636169074374,0,0,0,0,0,0,178.21618777822744,0
clean_np_7026.jpg,0.8250825082508251,0,0,0,0,0,0,169.53931919092255,0
clean_np_7027.jpg,0.42718446601941745,0,0,0,0,0,0,172.14791680082428,0
clean_np_7028.jpg,0.4131554307116105,0,0,0,0,0,0,175.5392122690833,0
clean_np_7029.jpg,0.42924528301886794,0,0,0,0,0,0,177.25955365331703,0
clean_np_7030.jpg,0.4979042576660049,0,0,0,0,0,0,169.49956825496506,0
clean_np_7031.jpg,0.41391304347826086,0,0,0,0,0,0,175.8877112959485,0
clean_np_7032.jpg,0.4373488147073053,0,0,0,0,0,0,185.81660065438265,0
clean_np_7033.jpg,0.505152329749104,0,0,0,0,0,0,178.38171455340412,0
clean_np_7034.jpg,0.47914985203120797,0,0,0,0,0,0,181.316115885532,0
clean_np_7035.jpg,0.5250714471291245,0,0,0,0,0,0,186.30176326166207,0
clean_np_7036.jpg,0.5981132075471698,0,0,0,0,0,0,183.84163949697253,0
clean_np_7037.jpg,0.35644257703081234,0,0,0,0,0,0,187.4976391567467,0
clean_np_7038.jpg,0.7578027465667915,0,0,0,0,0,0,185.65003743916137,0
clean_np_7039.jpg,0.5304395304395304,0,0,0,0,0,0,180.5799265223169,0
clean_np_7040.jpg,0.5351598173515981,0,0,0,0,0,0,181.45945945945945,0
clean_np_7041.jpg,0.5318813131313131,0,0,0,0,0,0,187.42688524590164,0
clean_np_7042.jpg,0.6854243542435424,0,0,0,0,0,0,173.52497398543184,0
clean_np_7043.jpg,0.33753148614609574,0,0,0,0,0,0,177.058002507313,0
clean_np_7044.jpg,0.4116204489718921,0,0,0,0,0,0,179.06551915602444,0
clean_np_7045.jpg,0.42728093947606144,0,0,0,0,0,0,187.43901453957997,0
clean_np_7046.jpg,0.8316195372750642,0,0,0,138.72093023255815,163.481981981982,0,184.08719059812225,0
clean_np_7047.jpg,0.5126413838988689,0,0,0,0,0,0,182.34401905110826,0
clean_np_7048.jpg,0.3580819798917247,0,0,0,0,0,0,180.9507809957696,0
clean_np_7049.jpg,0.4928104575163399,0,0,0,0,0,0,180.58302103250477,0
clean_np_7050.jpg,0.5780346820809249,0,0,0,0,0,0,177.0838865960883,0
clean_np_7051.jpg,0.4969646799116998,0,0,0,0,0,0,182.5691294806145,0
clean_np_7052.jpg,0.3895813358900607,0,0,0,0,0,0,179.01309505469112,0
clean_np_7053.jpg,0.46112017400761285,0,0,0,0,0,0,175.60578611701635,0
clean_np_7054.jpg,0.42744063324538256,0,0,0,0,0,0,184.73677851101402,0
clean_np_7055.jpg,0.4025106837606838,0,0,0,0,0,0,186.1434062684802,0
clean_np_7056.jpg,0.43581017205520894,0,0,0,0,0,0,177.59091275926076,0
clean_np_7057.jpg,0.4369571728062294,0,0,0,0,0,0,180.88457678153227,0
clean_np_7058.jpg,0.49426166794185156,0,0,0,158.58474576271186,168.34806629834253,154.0,179.1298245614035,0
clean_np_7059.jpg,0.44307752392110916,0,0,0,0,0,0,178.01064215745555,0
clean_np_7060.jpg,0.46682653876898483,0,0,0,0,0,0,190.08239070620604,0
clean_np_7061.jpg,0.3809017941454202,0,0,0,0,171.4434250764526,0,181.9331036221531,0
clean_np_7062.jpg,0.7220965309200603,0,0,0,0,0,0,185.88458746673118,0
clean_np_7063.jpg,0.6094137076796037,0,0,0,0,0,0,189.80898876404495,0
clean_np_7064.jpg,0.3828861493836113,0,0,0,0,0,0,179.53690269673552,0
clean_np_7065.jpg,0.5676453655728267,0,0,0,0,0,0,186.3564107018763,0
clean_np_7066.jpg,0.41924918115394305,0,0,0,0,0,0,183.52439625431248,0
clean_np_7067.jpg,0.46818963399656105,0,0,0,0,0,0,181.79116013203446,0
clean_np_7068.jpg,0.4180440771349862,0,0,0,0,0,0,182.70922086193477,0
clean_np_7069.jpg,0.3635649784059678,0,0,0,0,0,0,187.3843015895344,0
clean_np_7070.jpg,0.3475467289719626,0,0,0,0,0,0,187.04401821443355,0
clean_np_7071.jpg,0.3986557445914724,0,0,0,0,0,0,196.85876656130205,0
clean_np_7072.jpg,0.37624814106649673,0,0,0,0,0,0,184.27462968799244,0
clean_np_7073.jpg,0.36925795053003535,0,0,0,0,0,0,182.32919774699346,0
clean_np_7074.jpg,0.43583280823356435,0,0,0,0,0,0,180.3122831858407,0
clean_np_7075.jpg,0.37544696066746125,0,0,0,0,0,0,190.2830263680933,0
clean_np_7076.jpg,0.44226044226044225,0,0,0,0,0,0,193.0850370559673,0
clean_np_7077.jpg,0.41718213058419246,0,0,0,0,0,0,182.70841922981776,0
clean_np_7078.jpg,0.19075331393469125,0,0,0,0,0,0,182.78191259195154,0
clean_np_7079.jpg,0.42645582329317266,0,0,0,0,0,0,179.85866947621915,0
clean_np_7080.jpg,0.33783463634209904,0,0,0,0,0,0,181.48416026840442,0
clean_np_7081.jpg,0.3422725466825586,0,0,0,0,0,0,184.22323192414066,0
clean_np_7082.jpg,0.38795124238162215,0,0,0,0,0,0,190.2209232813019,0
clean_np_7083.jpg,0.43534002229654406,0,0,0,0,0,0,178.04097038518614,0
clean_np_7084.jpg,0.4249755620723363,0,0,0,0,0,0,183.67726493283794,0
clean_np_7085.jpg,0.40384951881014874,0,0,0,0,0,0,192.64056172436315,0
clean_np_7086.jpg,0.5360768175582991,0,0,0,0,0,0,177.17773420850736,0
clean_np_7087.jpg,0.39420884632922937,0,0,0,0,0,0,183.33698820263706,0
clean_np_7088.jpg,0.4590700720366732,0,0,0,0,0,0,192.65640730619876,0
clean_np_7089.jpg,0.4485253199777407,0,0,0,0,0,0,174.63771745752385,0
clean_np_7090.jpg,0.44296951819075714,0,0,0,0,0,0,194.9351550038144,0
clean_np_7091.jpg,0.4035204991087344,0,0,0,0,0,0,186.48208084456175,0
clean_np_7092.jpg,0.37777777777777777,0,0,0,0,0,0,193.3934556534411,0
clean_np_7093.jpg,0.269680436477007,0,0,0,0,0,0,190.59444121071013,0
clean_np_7094.jpg,0.4165504416550442,0,0,0,0,0,0,188.0604238689313,0
clean_np_7095.jpg,0.417269657501206,0,0,0,0,0,0,183.2016927270119,0
clean_np_7096.jpg,0.2434141201264489,0,0,0,0,0,0,184.24087591240877,0
clean_np_7097.jpg,0.45836350470673426,0,0,0,0,0,0,183.3761072352434,0
clean_np_7098.jpg,0.2672672672672673,0,0,0,0,0,0,192.21213429774372,0
clean_np_7099.jpg,0.43694779116465865,0,0,0,0,0,0,192.80155698118648,0
clean_np_7100.jpg,0.5081807081807082,0,0,0,0,0,0,190.6379003558719,0
clean_np_7101.jpg,0.38876941457586617,0,0,0,0,0,0,197.23554589306337,0
clean_np_7102.jpg,0.4049865229110512,0,0,0,0,0,0,184.23975882248627,0
clean_np_7103.jpg,0.42389060887512897,0,0,0,0,0,0,189.87675596210389,0
clean_np_7104.jpg,0.4128060263653484,0,0,0,0,0,0,194.37546160702917,0
clean_np_7105.jpg,0.38698140200286124,0,0,0,0,0,0,187.20978140051872,0
clean_np_7106.jpg,0.4165394402035623,0,0,0,0,0,0,178.38531583264972,0
clean_np_7107.jpg,0.484409310496267,0,0,0,0,0,0,193.0718505200976,0
clean_np_7108.jpg,0.3913846153846154,0,0,0,0,0,0,190.25960778679692,0
clean_np_7109.jpg,0.357969943335797,0,0,0,0,0,0,187.39523412005767,0
clean_np_7110.jpg,0.32583801790547573,0,0,0,0,0,0,190.93586242527124,0
clean_np_7111.jpg,0.39123750960799386,0,0,0,0,0,0,186.21399634601636,0
clean_np_7112.jpg,0.43852728468113084,0,0,0,0,0,0,180.76869370941841,0
clean_np_7113.jpg,0.43258145363408523,0,0,0,0,0,0,178.3954282321508,0
clean_np_7114.jpg,0.3857560568086884,0,0,0,0,0,0,192.00557697603966,0
clean_np_7115.jpg,0.3680933852140078,0,0,0,0,0,0,185.12795660036167,0
clean_np_7116.jpg,0.41791979949874686,0,0,0,0,0,0,178.76960367409424,0
clean_np_7117.jpg,0.5591954022988506,0,0,0,0,0,0,176.29027311931,0
clean_np_7118.jpg,0.3222423875781408,0,0,0,0,0,0,182.44323662803254,0
clean_np_7119.jpg,0.3235688301742294,0,0,0,0,0,0,186.24395452979675,0
clean_np_7120.jpg,0.22070340310408657,0,0,0,0,0,0,180.0045167718366,0
clean_np_7121.jpg,0.3086349924585219,0,0,0,0,0,0,178.1096607566662,0
clean_np_7122.jpg,0.44,0,0,0,0,0,0,180.9795584627964,0
clean_np_7123.jpg,0.32054616384915474,0,0,0,0,0,0,179.0043249477402,0
clean_np_7124.jpg,0.3977987421383648,0,0,0,0,0,0,182.99168995996072,0
clean_np_7125.jpg,0.3710691823899371,0,0,0,0,0,0,187.69206673911654,0
clean_np_7126.jpg,0.45265588914549654,0,0,0,0,0,0,188.65508234781979,0
clean_np_7127.jpg,0.30728873899194303,0,0,0,0,0,0,179.25745349528583,0
clean_np_7128.jpg,0.4732510288065844,0,0,0,0,0,0,177.434732494477,0
clean_np_7129.jpg,0.5335490830636461,0,0,0,0,0,0,178.05111567238296,0
clean_np_7130.jpg,0.31257129819758156,0,0,0,0,0,0,187.68841604525585,0
clean_np_7131.jpg,0.480091723994163,0,0,0,0,0,0,177.32471935508175,0
clean_np_7132.jpg,0.41066341066341067,0,0,0,0,0,0,186.0835333210264,0
clean_np_7133.jpg,0.40404040404040403,0,0,0,0,0,0,186.12291329154047,0
clean_np_7134.jpg,0.46055555555555555,0,0,0,0,0,0,179.68697444352844,0
clean_np_7135.jpg,0.3137254901960784,0,0,0,0,0,0,187.5074375095844,0
clean_np_7136.jpg,0.3593628593628594,0,0,0,0,0,0,182.11798174315368,0
clean_np_7137.jpg,0.4855525767053917,0,0,0,0,0,0,192.48920250047357,0
clean_np_7138.jpg,0.5010845986984815,0,0,0,0,0,0,184.03866848410934,0
clean_np_7139.jpg,0.4638856701429123,0,0,0,0,0,0,177.1127878033603,0
clean_np_7140.jpg,0.3547591960561244,0,0,0,0,0,0,186.4393250183419,0
clean_np_7141.jpg,0.6137071651090342,0,0,0,0,0,0,179.92627708978327,0
clean_np_7142.jpg,0.5051935788479698,0,0,0,0,0,0,196.11074570418484,0
clean_np_7143.jpg,0.4258639910813824,0,0,0,0,0,0,180.5721654068475,0
clean_np_7144.jpg,0.357206604194556,0,0,0,0,0,0,182.87024437656206,0
clean_np_7145.jpg,0.572737686139748,0,0,0,0,0,0,187.0472299395326,0
clean_np_7146.jpg,0.5584137191854234,0,0,0,0,0,0,180.21214371924611,0
clean_np_7147.jpg,0.559576345984113,0,0,0,0,0,0,179.11620822506944,0
clean_np_7148.jpg,0.3338963963963964,0,0,0,0,0,0,185.48367381111856,0
clean_np_7149.jpg,0.60918693195775,0,0,0,0,0,0,176.99539010176568,0
clean_np_7150.jpg,0.3935483870967742,0,0,0,0,0,0,188.48369302902847,0
clean_np_7151.jpg,0.504617217753947,0,0,0,0,0,0,188.4193028982762,0
clean_np_7152.jpg,0.4541822721598002,0,0,0,0,0,0,185.15511282781054,0
clean_np_7153.jpg,0.624151482672383,0,0,0,0,0,0,188.58617067833697,0
clean_np_7154.jpg,0.38483305036785515,0,0,0,0,0,0,177.70044639360952,0
clean_np_7155.jpg,0.5113468906572355,0,0,0,0,0,0,193.39970485928112,0
clean_np_7156.jpg,0.7486033519553073,0,0,0,0,0,0,188.32548299536964,0
clean_np_7157.jpg,0.5179573512906847,0,0,0,0,0,0,184.69096458229825,0
clean_np_7158.jpg,0.4293862651152179,0,0,0,0,0,0,188.555034736754,0
clean_np_7159.jpg,0.47662976629766296,0,0,0,0,0,0,178.69228575502638,0
clean_np_7160.jpg,0.5169357391579614,0,0,0,0,0,0,180.31284218614925,0
clean_np_7161.jpg,0.5286694101508916,0,0,0,0,0,0,184.30976989815164,0
clean_np_7162.jpg,0.5343234323432343,0,0,0,0,0,0,173.7415387849485,0
clean_np_7163.jpg,0.45503576034705123,0,0,0,0,181.88036809815952,0,186.9581717093354,0
clean_np_7164.jpg,0.49167423554344536,0,0,0,0,0,0,187.3015034168565,0
clean_np_7165.jpg,0.37533129459734965,0,0,0,0,0,0,181.04154775893906,0
clean_np_7166.jpg,0.4638888888888889,0,0,0,0,0,0,179.95322376738307,0
clean_np_7167.jpg,0.6268115942028986,0,0,0,0,0,0,173.75316455696202,0
clean_np_7168.jpg,0.5322332233223322,0,0,0,0,0,0,188.7683257218051,0
clean_np_7169.jpg,0.40435867139293685,0,0,0,0,0,0,180.6374356295246,0
clean_np_7170.jpg,0.3818624695521829,0,0,0,0,0,0,177.53953777593534,0
clean_np_7171.jpg,0.3812025685931115,0,0,0,0,0,0,181.03613309181046,0
clean_np_7172.jpg,0.5412698412698412,0,0,0,0,0,0,183.83636200071967,0
clean_np_7173.jpg,0.47554806070826305,0,0,0,0,0,0,189.56448009166428,0
clean_np_7174.jpg,0.48215183509301157,0,0,0,0,0,0,179.4518352300048,0
clean_np_7175.jpg,0.42461593426223654,0,0,0,0,0,0,183.83421618937263,0
clean_np_7176.jpg,0.6642616642616642,0,0,0,0,0,0,194.44627458579595,0
clean_np_7177.jpg,0.5555555555555556,0,0,0,0,0,0,183.54818912611287,0
clean_np_7178.jpg,0.7769953051643192,0,0,0,0,0,0,175.3685917425471,0
clean_np_7179.jpg,0.5813008130081301,0,0,0,0,0,0,175.3772439046173,0
clean_np_7180.jpg,0.7129931234165762,0,0,0,0,0,0,188.21973497042748,0
clean_np_7181.jpg,0.717391304347826,0,0,0,0,0,0,172.96512146200135,0
clean_np_7182.jpg,0.42492492492492495,0,0,0,0,0,0,180.41058020477817,0
clean_np_7183.jpg,0.5033670033670034,0,0,0,0,0,0,182.46962003151813,0
clean_np_7184.jpg,0.5340162857893355,0,0,0,0,0,0,188.94402896953474,0
clean_np_7185.jpg,0.5453364510262406,0,0,0,0,0,0,180.79962088302662,0
clean_np_7186.jpg,0.47353249475890985,0,0,0,0,0,0,176.82750865051904,0
clean_np_7187.jpg,0.494994994994995,0,0,0,0,0,0,181.5500659848235,0
clean_np_7188.jpg,0.5715954216304602,0,0,0,0,0,0,181.3445307095088,0
clean_np_7189.jpg,0.36458928911759103,0,0,0,0,0,0,177.45414395141813,0
clean_np_7190.jpg,0.2544615000623986,0,0,0,0,0,0,180.16099091025478,0
clean_np_7191.jpg,0.48104484512251505,0,0,0,0,0,0,176.36342418310497,0
clean_np_7192.jpg,0.49944536882972823,0,0,0,0,0,0,182.31652549144957,0
clean_np_7193.jpg,0.6551269370260469,0,0,0,0,0,0,172.0236169821724,0
clean_np_7194.jpg,0.5144989951191502,0,0,0,0,0,0,177.55440373506372,0
clean_np_7195.jpg,0.5600127347978351,0,0,0,0,0,0,186.19330855018586,0
clean_np_7196.jpg,0.8220032840722495,0,0,0,0,0,0,186.96574992332071,0
clean_np_7197.jpg,0.524187725631769,0,0,0,0,0,0,182.6835570228953,0
clean_np_7198.jpg,0.8745247148288974,0,0,0,0,0,0,171.95774647887325,0
clean_np_7199.jpg,0.39214214214214216,0,0,0,0,0,0,176.60667413572344,0
clean_np_7200.jpg,0.6163959783449343,0,0,0,0,0,0,167.72240829997548,0
clean_np_7201.jpg,0.4818159016804615,0,0,0,0,0,0,169.89514879107253,0
clean_np_7202.jpg,0.483836437593663,0,0,0,0,0,0,172.46342885704766,0
clean_np_7203.jpg,0.6182930219627467,0,0,0,0,0,0,174.29779959673886,0
clean_np_7204.jpg,0.5555555555555556,0,0,0,0,0,0,168.8387042772244,0
clean_np_7205.jpg,0.5803891449052739,0,0,0,0,0,0,171.2427801885381,0
clean_np_7206.jpg,0.6264880952380952,0,0,0,0,0,0,168.5859913447668,0
clean_np_7207.jpg,0.5358988063424194,0,0,0,0,0,0,172.31339127499788,0
clean_np_7208.jpg,0.4262694397601649,0,0,0,0,0,0,176.00968113714944,0
clean_np_7209.jpg,0.4543263436972764,0,0,0,0,0,0,177.95908361561774,0
clean_np_7210.jpg,0.7648507232994768,0,0,0,0,0,0,183.0672415463618,0
clean_np_7211.jpg,0.5625933034762209,0,0,0,0,0,0,172.6089962648017,0
clean_np_7212.jpg,0.5024154589371981,0,0,0,0,0,0,179.312760511883,0
clean_np_7213.jpg,0.5665317139001349,0,0,0,0,0,0,175.67546151900868,0
clean_np_7214.jpg,0.7269696969696969,0,0,0,0,0,0,174.5736546062633,0
clean_np_7215.jpg,0.7272441933458883,0,0,0,0,0,0,170.21746488407513,0
clean_np_7216.jpg,0.7299615498373262,0,0,0,0,0,0,174.46152607855763,0
clean_np_7217.jpg,0.5609356725146198,0,0,0,0,0,0,174.78808218056807,0
clean_np_7218.jpg,0.48274925292040205,0,0,0,0,0,0,176.0689549022626,0
clean_np_7219.jpg,0.5458333333333333,0,0,0,0,0,0,185.65899202320523,0
clean_np_7220.jpg,0.5493527508090615,0,0,0,0,0,0,176.57774734128262,0
clean_np_7221.jpg,0.38218205293737895,0,0,0,0,0,0,171.32821791674658,0
clean_np_7222.jpg,0.5560923242082663,0,0,0,0,0,0,171.8769555694618,0
clean_np_7223.jpg,0.4783798576902025,0,0,0,0,0,0,186.9858462892344,0
clean_np_7224.jpg,0.4353099730458221,0,0,0,0,0,0,179.32431781701445,0
clean_np_7225.jpg,0.3821967282770342,0,0,0,0,0,0,189.95026752640965,0
clean_np_7226.jpg,0.6060334528076463,0,0,0,0,0,0,188.78552951917226,0
clean_np_7227.jpg,0.6160337552742616,0,0,0,0,0,0,172.2355383599132,0
clean_np_7228.jpg,0.6315619967793881,0,0,0,0,0,0,176.03533339515906,0
clean_np_7229.jpg,0.5088105726872246,0,0,0,0,0,0,178.7703638119768,0
clean_np_7230.jpg,0.6047919957872564,0,0,0,0,0,0,176.2554522702896,0
clean_np_7231.jpg,0.6475869809203143,0,0,0,0,0,0,185.22886686772944,0
clean_np_7232.jpg,0.6270226537216829,0,0,0,0,0,0,174.17303875032363,0
clean_np_7233.jpg,0.5693895476504172,0,0,0,0,0,0,185.55134474327627,0
clean_np_7234.jpg,0.66635101010101,0,0,0,0,0,0,174.4625633886845,0
clean_np_7235.jpg,0.5834485938220378,0,0,0,0,0,0,191.35933258821652,0
clean_np_7236.jpg,0.598740440845704,0,0,0,0,0,0,176.9167062656982,0
clean_np_7237.jpg,0.5075075075075075,0,0,0,0,0,0,182.5371877432595,0
clean_np_7238.jpg,0.5900297619047619,0,0,0,0,0,0,179.36584032081663,0
clean_np_7239.jpg,0.7153305203938115,0,0,0,0,0,0,174.9412582014666,0
clean_np_7240.jpg,0.6631393298059964,0,0,0,0,0,0,172.96714169011528,0
clean_np_7241.jpg,0.4161735700197239,0,0,0,0,0,0,182.75961303959028,0
clean_np_7242.jpg,0.5802658486707567,0,0,0,0,0,0,187.0652963393376,0
clean_np_7243.jpg,0.5523114355231143,0,0,0,0,0,0,184.1235935146629,0
clean_np_7244.jpg,0.4910247670983867,0,0,0,0,0,0,178.61560337472747,0
clean_np_7245.jpg,0.6010550609957138,0,0,0,0,0,0,177.3569774784256,0
clean_np_7246.jpg,0.5362409138110072,0,0,0,0,0,0,180.01853386574248,0
clean_np_7247.jpg,0.5170212765957447,0,0,0,0,0,0,173.15473025801407,0
clean_np_7248.jpg,0.42554410080183275,0,0,0,0,0,0,184.36127674500176,0
clean_np_7249.jpg,0.5040025616394492,0,0,0,0,0,0,185.25342846553002,0
clean_np_7250.jpg,0.6417970316887285,0,0,0,0,0,0,179.30211213093,0
clean_np_7251.jpg,0.6816552623004236,0,0,0,0,0,0,171.83073475865933,0
clean_np_7252.jpg,0.4895622895622896,0,0,0,0,0,0,181.40578918623703,0
clean_np_7253.jpg,0.6116959064327485,0,0,0,0,0,0,184.30174473322234,0
clean_np_7254.jpg,0.6603714195782184,0,0,0,0,0,0,188.92129586406497,0
clean_np_7255.jpg,0.41846795601061815,0,0,0,0,0,0,188.3708463949843,0
clean_np_7256.jpg,0.6261190100052659,0,0,0,0,0,0,172.10359225397738,0
clean_np_7257.jpg,0.5868878357030016,0,0,0,0,0,0,174.75389121338912,0
clean_np_7258.jpg,0.37329658551523504,0,0,0,0,0,0,181.81414047445014,0
clean_np_7259.jpg,0.6146514161220044,0,0,0,0,0,0,181.86977340743908,0
clean_np_7260.jpg,0.5481972038263428,0,0,0,0,0,0,185.43141208370994,0
clean_np_7261.jpg,0.6155692729766804,0,0,0,0,0,0,180.8961664244186,0
clean_np_7262.jpg,0.3930461073318216,0,0,0,0,0,0,176.1311946074148,0
clean_np_7263.jpg,0.5863173216885007,0,0,0,0,0,0,176.06259361450532,0
clean_np_7264.jpg,0.49400299850074963,0,0,0,0,0,0,182.67809621289663,0
clean_np_7265.jpg,0.5468085106382978,0,0,0,0,0,0,177.26770190950293,0
clean_np_7266.jpg,0.8435960591133005,0,0,0,0,0,0,174.74511514305652,0
clean_np_7267.jpg,0.5768009768009768,0,0,0,0,0,0,188.9847066390338,0
clean_np_7268.jpg,0.6654804270462633,0,0,0,0,0,0,178.5492491955667,0
clean_np_7269.jpg,0.5736072206660442,0,0,0,0,0,0,179.84384264081405,0
clean_np_7270.jpg,0.5428571428571428,0,0,0,0,0,0,177.3594480643925,0
clean_np_7271.jpg,0.31850853548966757,0,0,0,0,0,0,176.16244350089028,0
clean_np_7272.jpg,0.5030417453324942,0,0,0,0,0,0,175.30525184857487,0
clean_np_7273.jpg,0.48512685914260717,0,0,0,0,0,0,190.44119115994505,0
clean_np_7274.jpg,0.4937996031746032,0,0,0,0,0,0,178.0739767699115,0
clean_np_7275.jpg,0.3939592908732764,0,0,0,0,0,0,176.28795731707316,0
clean_np_7276.jpg,0.510032362459547,0,0,0,0,0,0,190.86798892394873,0
clean_np_7277.jpg,0.4390292819895708,0,0,0,0,0,0,173.38823302964198,0
clean_np_7278.jpg,0.432398417835311,0,0,0,0,0,0,189.8568281938326,0
clean_np_7279.jpg,0.43102162565249813,0,0,0,0,0,0,174.84204817901588,0
clean_np_7280.jpg,0.4212164750957854,0,0,0,0,0,0,178.78248297134044,0
clean_np_7281.jpg,0.5237743286523774,0,0,0,0,0,0,174.37177839921398,0
clean_np_7282.jpg,0.27671333824613115,0,0,0,0,0,0,185.1532653537791,0
clean_np_7283.jpg,0.5064355135277121,0,0,0,0,0,0,178.78713689679603,0
