filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_p_318.jpg,0.89386655,0,0,0,0,153.0457831,0,195.1638749,1
clean_p_319.jpg,3.911741214,168,0,0,150.6923077,177.5223881,0,211.2200995,1
clean_p_320.jpg,2.573625529,158,0,0,141.7142857,173.8346457,0,202.8292531,1
clean_p_321.jpg,1.69245038,149,0,0,144.6,167.6363636,141.5714286,206.5198312,1
clean_p_322.jpg,1.636265902,0,0,0,106,139.5849057,90,188.4899746,1
clean_p_323.jpg,1.87564433,162.2,0,0,156.3333333,176.0718563,0,207.7533137,1
clean_p_324.jpg,1.843397478,140.4615385,0,0,127.5,156.7934783,120.5,195.1883051,1
clean_p_325.jpg,1.497536339,136.8181818,0,0,128.3333333,149.4074074,0,194.2037188,1
clean_p_326.jpg,1.879793193,156.6666667,0,0,139,177.3907216,144.2727273,207.7322443,1
clean_p_327.jpg,1.412272994,153.15,0,0,0,170.5096774,0,209.2513496,1
clean_p_328.jpg,2.17735118,150.5294118,0,0,140,160.3913043,0,206.3487085,1
clean_p_329.jpg,5.556312205,168.3333333,0,0,0,185.7961165,160,208.338585,1
clean_p_330.jpg,0.992047204,117.5,0,0,0,155.8248175,100.6666667,194.7659971,1
clean_p_331.jpg,1.557417511,0,0,0,137.3333333,166.2850356,0,202.28363,1
clean_p_332.jpg,1.432774345,0,0,0,0,174.4294479,0,204.6020593,1
clean_p_333.jpg,1.109408812,137.875,0,143,0,164.7222222,0,203.058496,1
clean_p_334.jpg,1.231112528,0,0,0,0,160.760479,135,210.693375,1
clean_p_335.jpg,1.987627365,146,0,0,134.2,163.4293948,0,199.768056,1
clean_p_336.jpg,1.141188723,0,0,0,0,154.015873,0,206.582569,1
clean_p_337.jpg,4.111885405,163.4285714,0,0,156.625,176.7362637,0,210.7975661,1
clean_p_338.jpg,2.93706446,145.0588235,0,0,0,158.2653061,0,202.9653605,1
clean_p_339.jpg,5.049001393,160.8,0,0,0,174.1358025,0,210.7667835,1
clean_p_340.jpg,1.044255835,0,0,0,0,157.4594595,0,199.6238029,1
clean_p_341.jpg,1.784887032,157.4,0,0,147.25,170.661597,0,207.9824625,1
clean_p_342.jpg,6.42744186,167.1428571,0,0,152,170.8769231,149.625,211.8987526,1
clean_p_343.jpg,1.898714059,150.6,0,0,141.7222222,167.089701,138.1538462,198.4068579,1
clean_p_344.jpg,1.017520455,0,0,0,0,167.3170732,0,203.7067756,1
clean_p_345.jpg,1.038411262,151.5,0,0,130.3636364,159.6013986,0,204.4348585,1
clean_p_346.jpg,1.782081377,0,0,0,144.7105263,167.4,0,209.984153,1
clean_p_347.jpg,5.982411202,160.9047619,0,0,153.25,179.6232877,0,206.7300103,1
clean_p_348.jpg,1.706123285,155.0769231,0,0,0,169.5100671,0,211.5286403,1
clean_p_349.jpg,2.93503305,155.125,0,0,150.4,172.4672897,0,211.6959586,1
clean_p_350.jpg,1.532606815,0,0,0,0,173.854902,0,206.6381175,1
clean_p_351.jpg,1.627822287,149,0,0,136.2,157.6238532,0,197.0894096,1
clean_p_352.jpg,1.530769231,157,0,0,0,171.035,0,208.1179824,1
clean_p_353.jpg,1.638309651,153,0,0,0,172.6643357,0,209.4158031,1
clean_p_354.jpg,3.368394691,173.4,0,0,155.1555556,183.5390625,164,210.1987384,1
clean_p_355.jpg,1.236233923,0,0,0,134,158.9261745,0,209.7784097,1
clean_p_356.jpg,2.25494036,151.7692308,0,0,148,167.175,0,208.8797147,1
clean_p_357.jpg,2.341506439,153,0,0,140.0588235,165.4823529,0,207.9973341,1
clean_p_358.jpg,1.700380228,154.4216867,0,0,0,172.8508772,0,209.7817826,1
clean_p_359.jpg,1.71240458,0,0,0,147.2702703,170.474026,0,208.3738924,1
clean_p_360.jpg,3.055841121,163,0,0,157.6779661,173.8071066,0,205.8348139,1
clean_p_361.jpg,6.354004758,154.4411765,0,0,145.5555556,170.5993976,0,199.3310161,1
clean_p_362.jpg,1.871177747,163.1875,0,0,149.0769231,170.9141414,0,207.3939231,1
clean_p_363.jpg,1.647432573,143.5555556,0,0,126.5833333,157.6533333,134.1666667,200.3068822,1
clean_p_364.jpg,1.634322208,0,0,0,0,168.2291105,0,204.2966881,1
clean_p_365.jpg,0.990513152,0,0,0,0,158.0573248,0,204.4612672,1
clean_p_366.jpg,2.214366999,151.3333333,0,0,138.1685393,174.6194444,142,203.7372181,1
clean_p_367.jpg,1.318080523,157.4666667,0,0,144.7333333,167.4551724,0,210.514786,1
clean_p_368.jpg,1.602796911,155.8823529,0,0,0,171.6689655,0,210.3139906,1
clean_p_369.jpg,1.495564893,0,0,0,0,155.7241379,0,202.2962262,1
clean_p_370.jpg,4.842061969,157,0,0,146.0555556,170.8444444,137,193.3753939,1
clean_p_371.jpg,1.856800226,144.3333333,0,0,136,159.4050633,0,208.2998876,1
clean_p_372.jpg,1.053375196,0,0,0,0,160.3153846,0,186.443845,1
clean_p_373.jpg,2.00405954,145.4473684,0,0,0,158.7636364,0,187.3878095,1
clean_p_374.jpg,2.893647395,146,0,0,142.5925926,162.0169972,0,184.8002777,1
clean_p_375.jpg,2.611929624,139.4848485,0,0,0,151.3694268,0,186.2183682,1
clean_p_376.jpg,2.040201981,135,0,0,129.4354839,151.1893939,0,184.429646,1
clean_p_377.jpg,1.541557305,0,0,0,0,154.5298805,0,170.4948103,1
clean_p_378.jpg,1.989388265,0,0,0,0,165.4308943,0,180.4602042,1
clean_p_379.jpg,1.356342447,128.875,0,0,121.5555556,144.127451,0,178.004915,1
clean_p_380.jpg,1.70842032,133.6944444,0,0,0,146.0292553,0,161.6038269,1
clean_p_381.jpg,1.760874848,148.9375,117,0,0,159.7727273,136,185.4621334,1
clean_p_382.jpg,1.78776329,136.875,0,146,0,151.1671088,0,175.4931897,1
clean_p_383.jpg,1.168299053,0,0,0,0,0,0,194.5584408,1
clean_p_384.jpg,1.21559393,0,0,0,0,154.8538813,0,180.8241622,1
clean_p_385.jpg,0.906756597,0,0,0,119.5,141.3543307,0,186.5144833,1
clean_p_386.jpg,1.062709285,0,0,0,0,0,0,186.297399,1
clean_p_387.jpg,2.672566372,0,0,0,138.0555556,153.7283951,0,177.0317669,1
clean_p_388.jpg,1.421679571,0,123,0,0,171,134,188.0616547,1
clean_p_389.jpg,1.140900901,127,0,0,0,155.8053333,0,178.4663782,1
clean_p_390.jpg,1.20419652,0,0,0,0,0,0,181.1396463,1
clean_p_391.jpg,1.291896408,0,0,0,0,164.0639098,0,178.4838169,1
clean_p_392.jpg,1.561403509,121,0,0,0,149.858156,113.5,180.1377598,1
clean_p_393.jpg,4.031081081,140.5826772,0,0,0,144.7859779,0,166.0624678,1
clean_p_394.jpg,1.328904199,0,0,0,117.375,137.3186813,0,180.8717167,1
clean_p_395.jpg,1.19355779,127.3333333,0,0,0,142.119403,0,174.6682778,1
clean_p_396.jpg,1.871813157,132,0,0,121.6666667,139.390625,119.3333333,175.6391753,1
clean_p_397.jpg,1.343571129,122,105,0,110.3333333,137.5504587,115,177.0760276,1
clean_p_398.jpg,1.451823539,0,0,0,0,170.5590062,0,187.9175455,1
clean_p_399.jpg,1.638543107,147.8333333,0,0,0,159.0952381,0,182.5752713,1
clean_p_400.jpg,2.527667984,150.3571429,0,157,0,159.6561265,0,183.593771,1
clean_p_401.jpg,1.974241265,0,0,0,125.9019608,157.0322581,130.625,175.4280243,1
clean_p_402.jpg,1.433915212,0,0,0,0,167.8411215,0,190.9309589,1
clean_p_403.jpg,1.642711864,0,0,0,0,170.5506608,0,186.6836459,1
clean_p_404.jpg,3.369066955,137.6666667,0,0,0,152.3551402,0,181.2160689,1
clean_p_405.jpg,1.433123133,135.5,0,0,126.4210526,147.7788462,0,182.4486486,1
clean_p_406.jpg,1.38626165,140,0,0,132.5,156.7515152,0,187.1771632,1
clean_p_407.jpg,1.921717172,156.5,0,0,149.5357143,175.8169336,0,208.9149877,1
clean_p_408.jpg,1.509226109,154.4285714,0,0,0,166.6923077,145.6666667,210.1596392,1
clean_p_409.jpg,2.623911187,150.75,111,0,140.8823529,180.1771357,134.5555556,210.3525751,1
clean_p_410.jpg,1.181641385,0,0,0,146.3166667,177.3531532,0,213.4845921,1
clean_p_411.jpg,2.042161205,157,0,0,146.8,181.4610123,0,208.2549205,1
clean_p_412.jpg,1.348600845,0,0,0,141.7419355,175.5219638,0,211.3355936,1
clean_p_413.jpg,2.543299468,156.625,0,0,143.0909091,175.2266667,136.2,211.636932,1
clean_p_414.jpg,2.740686275,0,0,0,155.25,182.8780488,159,212.7800127,1
clean_p_415.jpg,3.481922844,0,0,0,162.5064935,183.0900901,0,211.9190902,1
clean_p_416.jpg,1.423476005,0,0,0,134.4,172.4172662,137,210.5578547,1
clean_p_417.jpg,1.882215096,0,0,0,140,180.3067227,141,211.4617619,1
clean_p_418.jpg,1.199401198,0,0,0,0,165.1980676,118.6666667,208.7388566,1
clean_p_419.jpg,2.52690404,164,0,0,148.4181818,180.3145161,159,213.7168671,1
clean_p_420.jpg,1.189171559,150,0,0,0,167.8357143,0,211.9182639,1
clean_p_421.jpg,1.302548825,0,0,0,0,176.3333333,0,210.92266,1
clean_p_422.jpg,1.966600199,160,0,0,158,180.3879093,0,209.9804084,1
clean_p_423.jpg,4.649348044,164.3114754,0,0,0,180.13125,0,213.7965388,1
clean_p_424.jpg,0.781479939,0,0,0,0,178.5348259,0,212.2552984,1
clean_p_425.jpg,2.006292474,153.8333333,0,0,150.0909091,172.0425532,149.25,208.6141017,1
clean_p_426.jpg,2.344340954,161.1875,0,0,0,179.8509174,154.7142857,204.8791024,1
clean_p_427.jpg,1.042626902,0,0,0,0,171.8076923,0,212.6161199,1
clean_p_428.jpg,1.392896781,143,0,0,133,173.1684211,0,211.0635735,1
clean_p_429.jpg,1.920071445,167,0,0,0,188.2802303,0,208.9454644,1
clean_p_430.jpg,1.888476493,156,0,0,147.4444444,178.1434059,148.5,204.3941349,1
clean_p_431.jpg,1.438807479,142,0,0,135.8333333,153.7179487,134,211.6769483,1
clean_p_432.jpg,1.3156708,0,0,0,133,168.9221557,0,207.0853541,1
clean_p_433.jpg,1.742193599,0,0,0,0,196.2885514,0,214.9729258,1
clean_p_434.jpg,1.551288985,0,0,0,0,178.519685,0,214.4464527,1
clean_p_435.jpg,1.355582856,0,0,0,138.75,165.1125,0,211.5411045,1
clean_p_436.jpg,1.258254717,0,0,0,0,0,0,213.4746103,1
clean_p_437.jpg,1.35612818,0,0,0,0,172.3591331,0,208.6680169,1
clean_p_438.jpg,1.189529266,0,0,0,0,171.4590164,123.6666667,210.6857775,1
clean_p_439.jpg,1.322834646,0,0,0,0,173.5451264,0,207.4215093,1
clean_p_440.jpg,2.35553379,149,0,0,130,167.0491803,132.6,211.4060514,1
clean_p_441.jpg,1.653837647,0,0,0,0,194.4930556,0,214.4160055,1
clean_p_442.jpg,1.707574134,0,0,0,0,184.1071429,0,213.9855313,1
clean_p_443.jpg,1.912744466,0,0,0,0,183.1646341,0,212.6788956,1
clean_p_444.jpg,1.350256549,162.5666667,0,0,0,178.8461538,0,215.0032836,1
clean_p_445.jpg,1.633882595,0,0,0,0,0,134.3333333,211.7432065,1
clean_p_446.jpg,1.390224033,0,0,0,0,0,0,208.4927405,1
clean_p_447.jpg,1.041185527,0,0,0,0,156.4354839,0,213.7955505,1
clean_p_448.jpg,1.974985679,165,0,0,161.8,177.2741935,0,217.4798854,1
clean_p_449.jpg,1.519322393,0,0,0,0,175.3970588,0,215.9780582,1
clean_p_450.jpg,1.671893561,165.5,0,0,0,172.04,0,213.959627,1
clean_p_451.jpg,1.119751586,0,0,0,0,0,0,208.7165751,1
clean_p_452.jpg,1.285388994,0,0,0,0,0,0,212.9886237,1
clean_p_453.jpg,1.085745549,0,0,0,130.4210526,154.7034991,120,212.9077307,1
clean_p_454.jpg,0.980137754,0,0,0,0,170.8363636,0,214.9185494,1
clean_p_455.jpg,9.352657781,142.5,0,0,127.3357143,171.9675119,131.5714286,207.3158317,1
clean_p_456.jpg,1.62,0,0,0,0,178.1777778,0,211.0783453,1
clean_p_457.jpg,1.177768166,0,0,0,0,169.8380282,0,207.3418556,1
clean_p_458.jpg,1.845362685,147,0,0,137,154.25,137.25,207.3227456,1
clean_p_459.jpg,1.23268888,0,0,0,142.5,169,0,208.6880921,1
clean_p_460.jpg,0.895159501,108.0625,0,0,92.55555556,137.3766234,0,206.0273252,1
clean_p_461.jpg,1.908911601,160,0,0,149.7727273,173.0930233,138.5,210.3672266,1
clean_p_462.jpg,1.439895308,174,0,0,0,179.1641791,0,210.7631579,1
clean_p_463.jpg,0.804677736,0,0,0,0,171.3306452,0,206.5704762,1
clean_p_464.jpg,0.986988478,0,0,0,0,167.1538462,0,210.0332298,1
clean_p_465.jpg,1.570845697,158.3333333,0,0,0,171.7168675,0,206.1688765,1
clean_p_466.jpg,1.540920097,166.1764706,0,0,0,173.734375,0,209.6324758,1
clean_p_467.jpg,1.326210826,0,0,0,147,170.0212766,0,209.0344216,1
clean_p_468.jpg,1.240543735,0,0,0,0,0,0,202.1607449,1
clean_p_469.jpg,1.959873284,154,0,0,149.04,170.4258065,0,204.2538103,1
clean_p_470.jpg,0.751060957,0,0,0,0,0,0,196.5186241,1
clean_p_471.jpg,1.326838179,0,0,0,138.2142857,160.8706897,0,203.4665051,1
clean_p_472.jpg,1.513014274,145.75,0,0,0,158.3648649,0,199.0910115,1
clean_p_473.jpg,1.281935847,141,0,0,0,163.9459459,0,203.9286852,1
clean_p_474.jpg,1.331536828,0,0,0,0,167.6410256,0,191.944033,1
clean_p_475.jpg,1.461752662,0,0,0,0,170.7906977,0,195.2687736,1
clean_p_476.jpg,1.5583013,0,0,0,153.5,175.3989362,0,204.0206872,1
clean_p_477.jpg,2.030994152,0,0,0,0,0,0,195.3472846,1
clean_p_478.jpg,1.345205479,0,0,0,0,162.2193396,0,197.6297578,1
clean_p_479.jpg,1.247039936,0,0,0,0,0,0,202.3113795,1
clean_p_480.jpg,1.741786985,0,0,0,0,0,0,196.5301228,1
clean_p_481.jpg,1.761151663,0,0,0,0,173.952381,0,202.9752199,1
clean_p_482.jpg,1.129058775,0,0,0,0,172.4512195,0,207.4437641,1
clean_p_483.jpg,1.637275006,0,0,0,0,167.25,0,197.9539455,1
clean_p_484.jpg,1.7375,0,0,0,0,176.2694064,0,190.7909036,1
clean_p_485.jpg,0.908438819,0,0,0,0,158.6493506,0,201.2343426,1
clean_p_486.jpg,1.673184358,152.8571429,0,0,0,168.0158103,0,197.2572347,1
clean_p_487.jpg,1.464957265,0,0,0,0,159.544186,0,199.4084698,1
clean_p_488.jpg,1.642469996,157.2,0,0,0,174.0728477,0,207.9989018,1
clean_p_489.jpg,1.906095552,166.1111111,0,0,157.6551724,173.0972973,0,205.7898734,1
clean_p_490.jpg,1.744087326,152.8571429,0,0,0,170.733945,0,207.1122954,1
clean_p_491.jpg,1.448248534,149.5,0,0,145,166.7654321,0,207.5239621,1
clean_p_492.jpg,1.686026936,153,0,0,0,170.5646259,0,207.1474572,1
clean_p_493.jpg,1.886931723,150,0,0,143,164.93,0,208.5298076,1
clean_p_494.jpg,2.040034813,162,0,0,0,167.9148936,0,200.0022208,1
clean_p_495.jpg,1.758570538,150.75,0,0,143,170.9300699,0,205.7320114,1
clean_p_496.jpg,2.986139986,161.375,0,0,150.4285714,172.5,0,206.9803687,1
clean_p_497.jpg,1.478983382,0,0,0,0,166.3776224,0,203.1684252,1
clean_p_498.jpg,2.091984733,159.4230769,0,0,0,172.3975904,0,211.3402675,1
clean_p_499.jpg,3.602426505,170.5,0,0,167.375,184,163.9411765,205.3980346,1
clean_p_500.jpg,4.930962343,162.6,0,0,0,186.1296296,0,210.752448,1
clean_p_501.jpg,1.453266183,151.5714286,0,0,0,170.8992806,0,207.5145858,1
clean_p_502.jpg,1.350885296,0,0,0,0,172.7015707,0,209.4137658,1
clean_p_503.jpg,1.578009561,155,0,0,0,167.5503356,0,199.5201024,1
clean_p_504.jpg,1.769668432,154,0,0,150,170.78,0,208.0100735,1
clean_p_505.jpg,1.53283369,168,0,0,0,178.7108434,0,206.1709885,1
clean_p_506.jpg,1.978794877,0,0,0,150,172.1463415,0,210.494153,1
clean_p_507.jpg,1.754505333,151.6666667,0,0,146,164.85,0,208.243055,1
clean_p_508.jpg,1.277561046,0,0,0,0,173,0,210.7419854,1
clean_p_509.jpg,1.634456795,153,0,0,150.3333333,170.2032086,0,210.2248714,1
clean_p_510.jpg,2.131444124,150.4285714,0,0,0,165.4745763,0,210.6665461,1
clean_p_511.jpg,1.662332033,149,0,0,0,169.5945946,0,206.1562288,1
clean_p_512.jpg,1.402529762,0,0,0,0,157.3166667,0,198.2606474,1
clean_p_513.jpg,2.009856101,154,0,0,150.2857143,170.1278195,0,206.2686084,1
clean_p_514.jpg,1.744857595,159.5,0,0,149.6666667,173.7458564,0,210.9177981,1
clean_p_515.jpg,2.015072464,0,0,0,0,173.7476636,0,202.3355981,1
clean_p_516.jpg,1.384726851,140.6,0,0,0,159.4020619,0,201.7218644,1
clean_p_517.jpg,2.086354147,163.75,0,0,153.3333333,176.95,0,211.0996475,1
clean_p_518.jpg,2.861497326,162.625,0,0,154.4166667,176.9152542,0,207.4366719,1
clean_p_519.jpg,4.456567478,160.2285714,0,0,0,171.7936508,155.3333333,203.4137644,1
clean_p_520.jpg,2.45997363,156.2,0,0,151,171.3770492,0,214.5517742,1
clean_p_521.jpg,1.676427286,155.1428571,0,0,147.6666667,166.8602941,0,203.4631368,1
clean_p_522.jpg,1.99751693,158,0,0,153.0952381,169.6981132,0,207.5467879,1
clean_p_523.jpg,1.671205519,0,0,0,154.2222222,172.8405797,0,207.1884766,1
clean_p_524.jpg,1.411889597,0,0,0,0,165.4256055,0,195.6196397,1
clean_p_525.jpg,2.557001239,163.5,0,0,152.7647059,172.5229358,0,205.7173588,1
clean_p_526.jpg,1.829350927,154,0,0,150.7142857,169.2072539,0,206.5070831,1
clean_p_527.jpg,1.580565196,0,0,0,0,171.7134831,0,202.870396,1
clean_p_528.jpg,1.49125341,148,0,0,0,168.2205882,0,207.2020169,1
clean_p_529.jpg,2.257370794,160,0,0,150.75,169.0769231,0,210.2741593,1
clean_p_530.jpg,1.490647963,150,0,0,0,173.1847134,0,204.7853726,1
clean_p_531.jpg,1.982011153,159.5,0,0,154.25,174.6870748,0,206.7766073,1
clean_p_532.jpg,1.492633271,148.7777778,0,0,0,170.3851852,0,210.7936589,1
clean_p_533.jpg,3.219334013,157.8333333,0,0,154,171.2142857,0,210.009308,1
clean_p_534.jpg,2.96400626,148,0,0,140.1666667,163.4677419,0,208.8818257,1
clean_p_535.jpg,2.515288122,160.7,0,0,0,174.5542169,0,211.4962912,1
clean_p_536.jpg,2.389215347,0,0,0,0,169.9304348,0,205.8993387,1
clean_p_537.jpg,3.506421656,160.8947368,0,0,149,176.3529412,0,206.7814488,1
clean_p_538.jpg,2.101633394,158.037037,0,0,151.3333333,172.0088496,0,205.6948508,1
clean_p_539.jpg,1.777777778,155.4,0,0,147.3333333,168.3442623,0,205.4826467,1
clean_p_540.jpg,1.310255235,0,0,0,134.8,161.8377193,0,196.5642151,1
clean_p_541.jpg,1.020120199,0,0,0,0,0,0,206.4153428,1
clean_p_542.jpg,3.759162304,162.7,0,0,153.125,175.9059829,0,208.5779548,1
clean_p_543.jpg,2.788017679,156,0,0,150.4,168.4615385,0,212.0283579,1
clean_p_544.jpg,1.611901878,158.4,0,0,0,171.5116279,0,210.8016722,1
clean_p_545.jpg,2.765706806,153.5333333,0,0,148.4,163.6144578,147.7142857,198.2635124,1
clean_p_546.jpg,1.254075746,145.5,0,0,138.4705882,161.8861789,0,210.144275,1
clean_p_547.jpg,1.322462394,0,0,0,0,164.4848485,0,209.2897039,1
clean_p_548.jpg,1.169778139,0,0,0,0,170.295082,0,210.4643394,1
clean_p_549.jpg,1.154914946,0,0,0,0,171.9557522,0,205.9321137,1
clean_p_550.jpg,1.384851016,0,0,0,0,174.3453815,125.5,200.2853312,1
clean_p_551.jpg,1.78536319,0,0,0,0,0,0,208.6268702,1
clean_p_552.jpg,1.377284946,0,0,0,0,175.2650602,0,213.8952699,1
clean_p_553.jpg,0.86103189,0,0,0,0,151.176,0,200.0321368,1
clean_p_554.jpg,1.016914695,0,0,0,0,173.6790123,0,214.2789054,1
clean_p_555.jpg,1.460365854,0,0,0,0,169.5517241,0,203.7928554,1
clean_p_556.jpg,3.646277157,163,0,0,155.5,183,154,212.488297,1
clean_p_557.jpg,0.925462304,0,0,0,0,167.7022472,0,206.1606582,1
clean_p_558.jpg,1.24771469,0,0,0,0,165.7938462,0,202.9771333,1
clean_p_559.jpg,1.324157706,0,0,0,0,172.2881002,0,210.1238759,1
clean_p_560.jpg,1.254627667,0,0,0,0,166.0922693,0,205.1364065,1
clean_p_561.jpg,2.076869484,158,0,0,0,177.9833547,0,207.6542757,1
clean_p_562.jpg,1.467610063,0,0,0,0,0,0,211.6572256,1
clean_p_563.jpg,1.301732926,0,0,0,0,0,0,205.6890041,1
clean_p_564.jpg,1.218157182,0,0,0,0,166.9221106,0,196.9934519,1
clean_p_565.jpg,1.627142357,154,0,0,0,174.6422535,0,209.5302342,1
clean_p_566.jpg,3.02230591,149.5714286,0,0,144.6363636,164.9090909,0,201.5562259,1
clean_p_567.jpg,1.700612918,156.75,0,0,0,171.6454849,0,204.9520204,1
clean_p_568.jpg,1.389412011,0,0,0,0,168.3611111,0,205.5767385,1
clean_p_569.jpg,1.455372099,0,0,0,0,173.3125,0,205.0408526,1
clean_p_570.jpg,3.359989302,160,0,0,153.6,169,0,206.7062658,1
clean_p_571.jpg,1.522769953,0,0,0,142.0217391,166.287037,0,206.4093877,1
clean_p_572.jpg,1.710511034,0,0,0,0,182,0,205.8523124,1
clean_p_573.jpg,1.358628081,0,0,0,152.3611111,169.1764706,0,209.0075758,1
clean_p_574.jpg,1.649344458,150.3333333,0,0,144.04,163.0384615,0,206.0648416,1
clean_p_575.jpg,1.826771654,155.4117647,0,0,0,166.3333333,0,206.3389298,1
clean_p_576.jpg,2.555047271,0,0,0,149.4285714,168.5660377,0,203.6742857,1
clean_p_577.jpg,1.215731726,0,0,0,0,167,0,207.6244055,1
clean_p_578.jpg,0.988248372,0,0,0,0,0,0,209.2083253,1
clean_p_579.jpg,1.491094148,0,0,0,0,171.5603448,0,206.2075185,1
clean_p_580.jpg,1.292320675,0,0,0,0,161.0666667,0,202.7010892,1
clean_p_581.jpg,1.426861702,163.1111111,0,0,0,172.4761905,0,204.4811281,1
clean_p_582.jpg,1.229034531,0,0,0,0,174.75,0,209.6934758,1
clean_p_583.jpg,1.858085809,0,0,0,0,185.3470588,0,206.5026494,1
clean_p_584.jpg,1.548353262,0,0,0,0,175.984127,0,204.7503431,1
clean_p_585.jpg,2.071082803,152.75,0,0,145.5,164.6792453,0,203.9901713,1
clean_p_586.jpg,1.411261582,0,0,0,0,0,0,205.0259813,1
clean_p_587.jpg,1.87014218,0,0,0,0,177.8235294,0,204.6833678,1
clean_p_588.jpg,1.619883041,0,0,0,0,0,0,202.7782192,1
clean_p_589.jpg,2.306608358,153.64,0,0,0,167.2857143,0,198.9764036,1
clean_p_590.jpg,1.730672691,162.5,0,0,0,169.2727273,0,204.8005097,1
clean_p_591.jpg,2.28531856,149.3333333,0,0,143.6666667,160.2391304,0,200.3529801,1
clean_p_592.jpg,2.982763834,154.1428571,0,0,0,162,0,199.3753284,1
clean_p_593.jpg,1.623732111,142,0,0,136.0869565,153.6904762,0,201.6119992,1
clean_p_594.jpg,1.960516325,0,0,0,0,174.625,0,201.7714104,1
clean_p_595.jpg,4.009841828,156.8571429,0,0,0,165.6,0,200.3665454,1
clean_p_596.jpg,1.503245837,158.2,0,0,0,165.5,0,203.5010734,1
clean_p_597.jpg,2.526371681,150,0,0,0,165.6363636,0,196.7309556,1
clean_p_598.jpg,2.418367347,159.0833333,0,0,0,172,0,199.5095867,1
clean_p_599.jpg,2.51535233,156.2631579,0,0,0,168.0588235,0,200.9920303,1
clean_p_600.jpg,1.171770078,142.2857143,0,0,0,156.6666667,0,199.7705091,1
clean_p_601.jpg,2.34612651,161.6666667,0,0,0,168.779661,0,200.0370276,1
clean_p_602.jpg,1.836648583,148.2631579,0,0,0,160.0434783,0,195.2326531,1
clean_p_603.jpg,1.444606061,0,0,0,0,0,0,200.6845624,1
clean_p_604.jpg,2.812923813,154.56,0,0,0,169.4,0,199.453271,1
clean_p_605.jpg,1.744435505,0,0,0,0,0,0,200.6390266,1
clean_p_606.jpg,1.606715807,0,0,0,0,0,0,202.2544,1
clean_p_607.jpg,1.318380376,0,0,0,0,165.7142857,0,206.6465388,1
clean_p_608.jpg,1.8245497,0,0,0,0,0,0,206.0704501,1
clean_p_609.jpg,1.607857491,0,0,0,0,0,0,208.830339,1
clean_p_610.jpg,1.671100678,0,0,0,0,166.7647059,0,206.0334264,1
clean_p_611.jpg,1.23748027,0,0,0,0,174.1479592,0,202.9970217,1
clean_p_612.jpg,2.082883218,160.5555556,0,0,152.8823529,177.2583333,0,210.5916376,1
clean_p_613.jpg,1.841053588,165.5,0,0,0,181.3658537,0,208.9544138,1
clean_p_614.jpg,2.014440433,0,0,0,0,185.004,153,208.1421379,1
clean_p_615.jpg,2.125593009,163.8571429,0,0,0,175.5470085,0,208.4486359,1
clean_p_616.jpg,1.178796047,0,0,0,0,167.6131387,0,204.861547,1
clean_p_617.jpg,2.794930292,167,0,0,158.5,181.4326923,0,209.7652804,1
clean_p_618.jpg,2.387889425,158.3125,0,0,0,176.6637168,0,210.5004171,1
clean_p_619.jpg,1.732651424,165,0,0,0,183.8245614,0,211.7774196,1
clean_p_620.jpg,1.3282268,0,0,0,0,181.4130435,0,214.7688682,1
clean_p_621.jpg,1.703748734,0,0,0,0,170.4709302,0,202.2730329,1
clean_p_622.jpg,2.074630368,156.5,0,0,150.6666667,171.3099415,0,201.6902544,1
clean_p_623.jpg,0.846420323,0,0,0,0,163.4491525,0,197.1591604,1
clean_p_624.jpg,1.243460765,0,0,0,0,0,0,202.0528127,1
clean_p_625.jpg,1.288850706,0,0,0,0,164.1785714,0,201.4893454,1
clean_p_626.jpg,1.712096106,163.8783784,0,0,0,172.8709677,0,205.6638263,1
clean_p_627.jpg,1.731954126,0,0,0,0,194.4887821,0,211.3934853,1
clean_p_628.jpg,2.014419776,149,0,0,144.6842105,164.0320513,0,198.8206394,1
clean_p_629.jpg,1.386027659,149,0,0,0,158.1216216,0,199.2523271,1
clean_p_630.jpg,1.769502886,0,0,0,138.75,173.3351064,135.3333333,204.4978922,1
clean_p_631.jpg,2.484819734,154,0,0,140.7234043,179.3469786,0,202.2008803,1
clean_p_632.jpg,0.867847638,0,0,0,0,159.021148,0,203.8026486,1
clean_p_633.jpg,1.131862559,0,0,0,0,172.3067729,0,209.3620901,1
clean_p_634.jpg,4.17486819,169.175,0,0,157.2272727,181.3943089,0,209.6199692,1
