filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_np_2701.jpg,2.8622945819531465,0,0,0,0,0,0,5.115481065794041,0
clean_np_2702.jpg,3.6919042335700145,0,0,0,0,0,0,6.561347622155699,0
clean_np_2703.jpg,3.2257899323599544,0,0,0,0,0,0,5.571689612259998,0
clean_np_2704.jpg,3.9678360942656012,0,0,0,0,0,0,5.292080161590918,0
clean_np_2705.jpg,3.516284467975578,0,0,0,0,0,0,6.235052572074513,0
clean_np_2706.jpg,4.240029836449565,0,0,0,0,0,0,5.904605455825365,0
clean_np_2707.jpg,3.2502619221452065,0,0,0,0,0,0,6.599754696790094,0
clean_np_2708.jpg,4.557901786444272,0,0,0,0,0,0,5.708727782007023,0
clean_np_2709.jpg,3.261415176482033,0,0,0,0,0,0,6.317024731296059,0
clean_np_2710.jpg,3.9098532147777965,0,0,0,0,0,0,5.248183469971425,0
clean_np_2711.jpg,3.8686610613222885,0,0,0,0,0,0,5.350341135997345,0
clean_np_2712.jpg,4.003771815711967,0,0,0,0,0,0,5.213698444815523,0
clean_np_2713.jpg,3.1959556737235197,0,0,0,0,0,0,8.199089475604191,0
clean_np_2714.jpg,4.110306261965217,0,0,0,0,0,0,5.838223702697308,0
clean_np_2715.jpg,2.783592447448325,0,0,0,0,0,0,6.86159038127268,0
clean_np_2716.jpg,3.5652358717782247,0,0,0,0,0,0,6.359045883958172,0
clean_np_2717.jpg,3.3527476212109057,0,0,0,0,0,0,6.282977806258835,0
clean_np_2718.jpg,4.1308904122611425,0,0,0,0,0,0,5.925458316307665,0
clean_np_2719.jpg,2.828033205679353,0,0,0,0,0,0,5.62585041047586,0
clean_np_2720.jpg,3.3436751857789653,0,0,0,0,1.7285995322948955,0,6.757223671867459,0
clean_np_2721.jpg,3.6977781004477484,0,0,0,0,0,0,6.033852636327443,0
clean_np_2722.jpg,3.800864134430297,0,0,0,0,0,0,5.997391110588899,0
clean_np_2723.jpg,3.7879743437521642,0,0,0,0,0,0,5.964753514531915,0
clean_np_2724.jpg,3.9077000179172914,0,0,0,0,0,0,4.997736001983434,0
clean_np_2725.jpg,13.355788676950233,4.786665504793577,0,0.0,0,3.006166501881933,0,6.282093329435664,0
clean_np_2726.jpg,3.100656528456604,0,0,0,0,0,0,6.924838270213002,0
clean_np_2727.jpg,3.6691488618677788,0,0,0,0,0,0,6.232218269424991,0
clean_np_2728.jpg,3.110874474908568,0,0,0,0,0,0,6.329287404231383,0
clean_np_2729.jpg,3.2488921213980277,0,0,0,0,0,0,5.851441558209323,0
clean_np_2730.jpg,7.3100897882319416,7.3405870646608955,0,0,0,5.307913860685276,0,5.355318685101084,0
clean_np_2731.jpg,3.001573725403455,0,0,0,0,0,0,8.296949472481309,0
clean_np_2732.jpg,3.4061774557168145,0,0,0,0,0,0,5.598342827381345,0
clean_np_2733.jpg,3.2155646810881606,0,0,0,0,0,0,6.095682592288544,0
clean_np_2734.jpg,3.559797915798099,0,0,0,0,0,0,5.22199315035357,0
clean_np_2735.jpg,3.4326272186245412,0,0,0,0,0,0,4.958592096282942,0
clean_np_2736.jpg,3.2998860124842584,0,0,0,0,0,0,5.183494447804514,0
clean_np_2737.jpg,3.3728662784449823,0,0,0,0,0,0,5.982185565769782,0
clean_np_2738.jpg,2.5784039337978886,0,0,0,0,0,0,6.310182012443585,0
clean_np_2739.jpg,3.3925513329968733,0,0,0,0,0,0,5.052487456561173,0
clean_np_2740.jpg,3.774570838199775,0,0,0,0,0,0,5.86612574347574,0
clean_np_2741.jpg,3.567450113986374,0,0,0,0,0,0,5.7412568296257165,0
clean_np_2742.jpg,3.4754158440282983,0,0,0,0,0,0,5.571994386621059,0
clean_np_2743.jpg,4.480456383452463,0,0,0,0,2.874067757074747,0,5.0221288751533155,0
clean_np_2744.jpg,3.8285743871290805,0,0,0,0,0,0,5.134775675123522,0
clean_np_2745.jpg,3.606108469704084,0,0,0,0,0,0,5.6068999786535665,0
clean_np_2746.jpg,4.044375549722883,0,0,0,0,0,0,5.715974651291113,0
clean_np_2747.jpg,3.079172312064897,0,0,0,0,0,0,6.45832430898073,0
clean_np_2748.jpg,3.896765279141271,0,0,0,0,0,0,4.687336342455831,0
clean_np_2749.jpg,3.644954205468995,0,0,0,0,0,0,5.046335554627955,0
clean_np_2750.jpg,3.179313916848653,0,0,0,0,0,0,4.345656010149008,0
clean_np_2751.jpg,3.3155159863364783,0,0,0,0,0,0,5.618011809782613,0
clean_np_2752.jpg,3.3339724937836257,0,0,0,0,0,0,5.8892621361941355,0
clean_np_2753.jpg,3.153471809101989,0,0,0,0,0,0,5.593011830215447,0
clean_np_2754.jpg,2.895807227377782,0,0,0,0,0,0,5.2722351571863,0
clean_np_2755.jpg,3.4024598164368256,0,0,0,0,0,0,5.311627152142382,0
clean_np_2756.jpg,2.965384959776678,0,0,0,0,0,0,4.762085462046768,0
clean_np_2757.jpg,3.5599297950161435,0,0,0,0,0,0,5.116849874054608,0
clean_np_2758.jpg,3.6510747191473345,0,0,0,0,0,0,4.618707231221836,0
clean_np_2759.jpg,3.2726855060656295,0,0,0,0,0,0,4.895712846019063,0
clean_np_2760.jpg,3.585159341762514,0,0,0,0,0,0,5.3309772937952875,0
clean_np_2761.jpg,3.4225181366634843,0,0,0,0,0,0,5.3144678152397,0
clean_np_2762.jpg,3.2922274565772054,0,0,0,0,0,0,4.286209622089259,0
clean_np_2763.jpg,3.059224500722429,0,0,0,0,0,0,4.065651139385863,0
clean_np_2764.jpg,3.2043236950835357,0,0,0,0,0,0,5.139277121633144,0
clean_np_2765.jpg,3.3029048087646182,0,0,0,0,0,0,4.594031845094245,0
clean_np_2766.jpg,3.5137101884864324,0,0,0,0,0,0,4.367842250193058,0
clean_np_2767.jpg,3.592714080349783,0,0,0,0,0,0,4.521741915519438,0
clean_np_2768.jpg,3.4721205152991974,0,0,0,0,0,0,4.559805392760335,0
clean_np_2769.jpg,3.496995228376399,0,0,0,0,0,0,5.238713942553332,0
clean_np_2770.jpg,3.359361041790544,0,0,0,0,0,0,4.895078924646132,0
clean_np_2771.jpg,3.5605407560041527,0,0,0,0,0,0,4.574160464548154,0
clean_np_2772.jpg,3.338124009731465,0,0,0,0,0,0,6.2845875912986875,0
clean_np_2773.jpg,3.534642672223616,0,0,0,0,0,0,5.543182057769507,0
clean_np_2774.jpg,3.54897849669614,0,0,0,0,0,0,5.26617489548071,0
clean_np_2775.jpg,2.615416034938626,0,0,0,0,0,0,5.825247988542935,0
clean_np_2776.jpg,3.461951953541102,0,0,0,0,0,0,6.754417705664113,0
clean_np_2777.jpg,2.848962664003377,0,0,0,0,0,0,5.640593375606919,0
clean_np_2778.jpg,3.8564875225218223,0,0,0,0,0,0,5.814604229104957,0
clean_np_2779.jpg,3.3087475833297106,0,0,0,0,0,0,5.257010043160114,0
clean_np_2780.jpg,3.2014264467133273,0,0,0,0,0,0,5.383310005353405,0
clean_np_2781.jpg,3.0470195818152224,0,0,0,0,0,0,6.90169787752049,0
clean_np_2782.jpg,3.330465159533082,0,0,0,0,0,0,5.410262053403296,0
clean_np_2783.jpg,2.974579444883999,0,0,0,0,0,0,5.365707183166091,0
clean_np_2784.jpg,3.5998567255428955,0,0,0,0,0,0,5.043276394260636,0
clean_np_2785.jpg,3.743915306055971,0,0,0,0,0,0,4.643600128530566,0
clean_np_2786.jpg,3.4044390084270493,0,0,0,0,0,0,5.4642891849085595,0
clean_np_2787.jpg,3.9306672729090084,0,0,0,0,0,0,5.165021485042384,0
clean_np_2788.jpg,3.38664560986093,0,0,0,0,0,0,4.930473300065425,0
clean_np_2789.jpg,2.585770964571723,0,0,0,0,0,0,6.604329222005612,0
clean_np_2790.jpg,3.139619908408038,0,0,0,0,0,0,8.608347490484467,0
clean_np_2791.jpg,3.7026723490217246,0,0,0,0,0,0,4.888463247871535,0
clean_np_2792.jpg,3.6850738024544487,0,0,0,0,0,0,6.3387642872682965,0
clean_np_2793.jpg,3.592748654820564,0,0,0,0,0,0,5.257731010922292,0
clean_np_2794.jpg,2.8424670592744734,0,0,0,0,0,0,5.85622420258696,0
clean_np_2795.jpg,3.743579448015681,0,0,0,0,0,0,4.8470592608062315,0
clean_np_2796.jpg,3.3067415936396816,0,0,0,0,0,0,5.450165484074609,0
clean_np_2797.jpg,3.1997008939897467,0,0,0,0,0,0,4.607778576393386,0
clean_np_2798.jpg,3.576976453299816,0,0,0,0,0,0,4.804248684172483,0
clean_np_2799.jpg,3.670663021016934,0,0,0,0,0,0,5.198739867428477,0
clean_np_2800.jpg,4.177398610985213,0,0,0,0,0,0,5.4794761010044795,0
clean_np_2801.jpg,3.704417413930427,0,0,0,0,0,0,6.506695551488741,0
clean_np_2802.jpg,3.6244480134981387,0,0,0,0,0,0,5.347093937907229,0
clean_np_2803.jpg,3.9735871907781832,5.033607716003302,0,0,0,7.696402462812961,0,5.696321853620317,0
clean_np_2804.jpg,3.748961765697181,0,0,0,0,0,0,5.01852889070954,0
clean_np_2805.jpg,2.935456012344153,0,0,0,0,0,0,5.709267317668741,0
clean_np_2806.jpg,2.9987575088207965,0,0,0,0,0,0,6.594686517901441,0
clean_np_2807.jpg,3.2836927639947873,0,0,0,0,0,0,5.122888246607302,0
clean_np_2808.jpg,2.2810084479134156,0,0,0,0,0,0,6.687421993234018,0
clean_np_2809.jpg,3.3152994320124303,0,0,0,0,0,0,4.870987004891904,0
clean_np_2810.jpg,3.485934830692719,0,0,0,0,0,0,5.1465844877182345,0
clean_np_2811.jpg,3.1352769168638,0,0,0,0,0,0,4.35312340910503,0
clean_np_2812.jpg,3.839436770172091,0,0,0,0,0,0,4.901617480897101,0
clean_np_2813.jpg,3.5925311670062996,0,0,0,0,0,0,4.920601401962737,0
clean_np_2814.jpg,2.8480133527729485,0,0,0,0,0,0,6.451902107552522,0
clean_np_2815.jpg,2.9879220262341466,0,0,0,0,0,0,5.469630123647968,0
clean_np_2816.jpg,3.6646214766898195,0,0,0,0,0,0,5.451611498859448,0
clean_np_2817.jpg,4.179630850261768,0,0,0,0,0,0,7.055913716602208,0
clean_np_2818.jpg,4.080535249390043,0,0,0,0,0,0,7.006325660823343,0
clean_np_2819.jpg,4.052528586407093,0,0,0,0,0,0,9.226209387936061,0
clean_np_2820.jpg,4.5774823163284974,0,0,0,0,0,0,8.424593477140393,0
clean_np_2821.jpg,3.9850179989986154,0,0,0,0,3.0889024843677495,0,7.071815412127465,0
clean_np_2822.jpg,4.0114276021255,0,0,0,0,4.439674147942581,0,7.914772033086295,0
clean_np_2823.jpg,3.6155798966651953,0,0,0,0,2.011935076716225,0,10.274048371310203,0
clean_np_2824.jpg,3.3494785579572963,0,0,0,0,0,0,5.317017235892187,0
clean_np_2825.jpg,4.375287351320513,0,0,0,0,0,0,8.436095707571916,0
clean_np_2826.jpg,4.191606570534906,0,0,0,0,0,0,7.151773062165923,0
clean_np_2827.jpg,3.7222178356084603,0,0,0,0,0,0,8.118031999462264,0
clean_np_2828.jpg,3.958527004730535,0,0,0,0,0,0,8.045489305958055,0
clean_np_2829.jpg,3.7880184179158247,0,0,0,0,0,0,6.925846167031182,0
clean_np_2830.jpg,4.028054988334694,0,0,0,0,0.2752345104373231,0,8.098232020374942,0
clean_np_2831.jpg,4.619299650668447,0,0,0,0,1.1806511303328309,0,11.570829569617757,0
clean_np_2832.jpg,4.151789817421458,0,0,0,0,0,0,8.462568215037908,0
clean_np_2833.jpg,3.4165666211404604,0,0,0,0,0,0,8.143982873336135,0
clean_np_2834.jpg,3.854860102315121,0,0,0,0,0,0,7.990182152071569,0
clean_np_2835.jpg,3.658244787776477,0,0,0,0,0,0,7.8419199081382125,0
clean_np_2836.jpg,4.014111065254135,0,0,0,0,0,0,7.0836923986484,0
clean_np_2837.jpg,3.766284569937586,0,0,0,0,0,0,8.436408454827035,0
clean_np_2838.jpg,3.5988120541715585,0,0,0,0,0,0,6.62460736040362,0
clean_np_2839.jpg,3.1801579528848314,0,0,0,0,0,0,6.881533405218058,0
clean_np_2840.jpg,3.2933998610581785,0,0,0,0,0,0,7.2472209982153295,0
clean_np_2841.jpg,3.7453953103205353,0,0,0,0,0,0,6.149398219331965,0
clean_np_2842.jpg,10.517879656847242,3.6601041937262955,0,0,0,6.860403009600995,0,7.8011475615454975,0
clean_np_2843.jpg,3.595030764596053,0,0,0,0,0,0,6.575357806153278,0
clean_np_2844.jpg,3.95562666865196,0,0,0,0,0,0,6.7916462101062605,0
clean_np_2845.jpg,4.314049267223068,0,0,0,0,0,0,9.795361743302061,0
clean_np_2846.jpg,3.190920945402177,0,0,0,0,0,0,6.116523649384524,0
clean_np_2847.jpg,3.2322529332765835,0,0,0,0,0,0,6.832797260938041,0
clean_np_2848.jpg,3.9162135215309095,0,0,0,0,0,0,6.161447656939393,0
clean_np_2849.jpg,4.294369708107041,0,0,0,0,0,0,8.698891527734009,0
clean_np_2850.jpg,3.5088416981737183,0,0,0,0,0,0,8.248621939855973,0
clean_np_2851.jpg,3.7605802408856177,0,0,0,0,0,0,7.427625957663826,0
clean_np_2852.jpg,3.4624909566688786,0,0,0,0,0,0,7.144162113712957,0
clean_np_2853.jpg,3.7915851137303394,0,0,0,0,0,0,6.47554664046218,0
clean_np_2854.jpg,3.8007305883899476,0,0,0,0,0,0,8.276853579874576,0
clean_np_2855.jpg,3.1987830772563144,0,0,0,0,0,0,8.25531509789961,0
clean_np_2856.jpg,3.568860145251462,0,0,0,0,0,0,8.434810674636953,0
clean_np_2857.jpg,3.413538166622206,0,0,0,0,0,0,8.239941077349544,0
clean_np_2858.jpg,3.915401003519982,0,0,0,0,0,0,7.801065297888712,0
clean_np_2859.jpg,4.030472340588622,0,0,0,0,0,0,6.48807539468283,0
clean_np_2860.jpg,3.6378632847251007,0,0,0,0,0,0,8.707865521366191,0
clean_np_2861.jpg,4.0964955149556825,0,0,0,0,0,0,7.324384065546481,0
clean_np_2862.jpg,4.5752760643237425,0,0,0,0,0,0,7.429241945198843,0
clean_np_2863.jpg,4.213045436609754,0,0,0,0,0,0,8.301739952513802,0
clean_np_2864.jpg,3.58737601142707,0,0,0,0,0,0,7.727207859596614,0
clean_np_2865.jpg,3.9678917718876403,0,0,0,0,0,0,7.839486546618384,0
clean_np_2866.jpg,3.9790256988194,0,0,0,0,0,0,7.0615520404752035,0
clean_np_2867.jpg,3.383435638376683,0,0,0,0,0,0,7.393378425408351,0
clean_np_2868.jpg,3.5347479731012923,0,0,0,0,0,0,6.703705931613961,0
clean_np_2869.jpg,3.994467392766978,0,0,0,0,0,0,5.097630546810379,0
clean_np_2870.jpg,3.791794746797269,0,0,0,0,0,0,7.866049361395556,0
clean_np_2871.jpg,3.719862356262067,0,0,0,0,0,0,7.505993918816544,0
clean_np_2872.jpg,3.8416137113661732,0,0,0,0,0,0,7.0677517344707,0
clean_np_2873.jpg,4.083641860122594,0,0,0,0,0,0,6.73935477188136,0
clean_np_2874.jpg,4.187665122466358,0,0,0,0,0,0,6.963198860099902,0
clean_np_2875.jpg,3.9358941985513742,0,0,0,0,0,0,7.226870098961368,0
clean_np_2876.jpg,3.8282169970386524,0,0,0,0,0,0,6.468354828765112,0
clean_np_2877.jpg,4.145788460842057,0,0,0,0,0,0,8.335019251894675,0
clean_np_2878.jpg,4.093625920344194,0,0,0,0,0,0,7.611259470603425,0
clean_np_2879.jpg,3.078475102828753,0,0,0,0,0,0,8.337442649029954,0
clean_np_2880.jpg,3.8684712596873414,0,0,0,0,0,0,7.894217191636051,0
clean_np_2881.jpg,3.6014795213606163,0,0,0,0,0,0,4.6298361077149295,0
clean_np_2882.jpg,3.825797414489851,0,0,0,0,0,0,6.884828375898582,0
clean_np_2883.jpg,3.5435387399961575,0,0,0,0,0,0,6.6726731159918,0
clean_np_2884.jpg,3.875251190872682,0,0,0,0,0,0,6.296799194078447,0
clean_np_2885.jpg,3.058280901345438,0,0,0,0,0,0,5.684035794739544,0
clean_np_2886.jpg,3.528062705598141,0,0,0,0,0,0,8.341108155808298,0
clean_np_2887.jpg,3.496921999713154,0,0,0,0,0,0,5.293181996946729,0
clean_np_2888.jpg,3.4498010206157512,0,0,0,0,0,0,6.232570541476023,0
clean_np_2889.jpg,3.6688801962747917,0,0,0,0,0,0,6.108162255489159,0
clean_np_2890.jpg,3.5620381266547265,0,0,0,0,0,0,5.341561076648312,0
clean_np_2891.jpg,3.9261572385111463,0,0,0,0,0,0,6.229757870662485,0
clean_np_2892.jpg,3.1079535207426923,0,0,0,0,0,0,4.720578061940476,0
clean_np_2893.jpg,3.3508981250648255,0,0,0,0,0,0,5.82666314029127,0
clean_np_2894.jpg,3.8331931971710893,0,0,0,0,0,0,5.293852155759575,0
clean_np_2895.jpg,3.825922486321868,0,0,0,0,0,0,5.425330478363572,0
clean_np_2896.jpg,3.51517678815954,0,0,0,0,0,0,5.375067533223311,0
clean_np_2897.jpg,3.7050276504494923,0,0,0,0,0,0,5.646376544770285,0
clean_np_2898.jpg,3.540931820246528,0,0,0,0,0,0,5.3864738090286135,0
clean_np_2899.jpg,3.8464804691934744,0,0,0,0,0,0,5.746210481945742,0
clean_np_2900.jpg,3.476108464719933,0,0,0,0,0,0,6.768100686973257,0
clean_np_2901.jpg,4.43379311055635,0,0,0,0,0,0,5.676595674218611,0
clean_np_2902.jpg,3.7206457066121397,0,0,0,0,0,0,8.101512293073348,0
clean_np_2903.jpg,4.101397352687016,0,0,0,0,0,0,6.204602374240798,0
clean_np_2904.jpg,3.4699354560455986,0,0,0,0,0,0,6.126749063292577,0
clean_np_2905.jpg,4.2012538509815585,0,0,0,0,0,0,6.192966875808757,0
clean_np_2906.jpg,2.794789790597662,0,0,0,0,0,0,6.788792838207664,0
clean_np_2907.jpg,3.35676861404486,0,0,0,0,0,0,5.460218895653813,0
clean_np_2908.jpg,9.43670473194321,2.830602561700929,0,0,0,0.0,0,5.373417076650066,0
clean_np_2909.jpg,3.431067008470137,0,0,0,0,0,0,6.015983468810842,0
clean_np_2910.jpg,4.0825191321852285,0,0,0,0,0,0,5.389018406838299,0
clean_np_2911.jpg,3.242269308331806,0,0,0,0,0,0,5.664920048439251,0
clean_np_2912.jpg,4.225603494732655,0,0,0,0,0,0,5.758062458555833,0
clean_np_2913.jpg,2.8695829777889026,0,0,0,0,0,0,11.14288033158317,0
clean_np_2914.jpg,3.5497045533897444,0,0,0,0,0,0,6.052496197154739,0
clean_np_2915.jpg,4.172925680673349,0,0,0,0,0,0,5.2083933233011335,0
clean_np_2916.jpg,3.7492859511275154,0,0,0,0,0,0,5.646324498019352,0
clean_np_2917.jpg,3.993488284438704,0,0,0,0,0,0,5.34285379567433,0
clean_np_2918.jpg,4.271011835142628,0,0,0,0,0,0,5.292442016973302,0
clean_np_2919.jpg,3.150743973090112,0,0,0,0,0,0,5.845709691415308,0
clean_np_2920.jpg,4.648353036936839,0,0,0,0,0,0,5.770935300907967,0
clean_np_2921.jpg,3.348828282075779,0,0,0,0,0,0,5.398002927582916,0
clean_np_2922.jpg,3.2062599354821857,0,0,0,0,0,0,5.396283364427842,0
clean_np_2923.jpg,3.3337346155137886,0,0,0,0,0,0,5.868167925253156,0
clean_np_2924.jpg,3.9743442641595346,0,0,0,0,0,0,5.180812563212157,0
clean_np_2925.jpg,3.891256986477825,0,0,0,0,0,0,6.5835123657081205,0
clean_np_2926.jpg,4.025196163337984,0,0,0,0,0,0,5.552806963877131,0
clean_np_2927.jpg,4.131256302900492,0,0,0,0,0,0,5.202582379611704,0
clean_np_2928.jpg,3.7007652346423283,0,0,0,0,0,0,5.919683331061002,0
clean_np_2929.jpg,3.279597279747647,0,0,0,0,0,0,5.774503767844861,0
clean_np_2930.jpg,3.925622686550985,0,0,0,0,0,0,5.692250476038325,0
clean_np_2931.jpg,3.432694717462359,0,0,0,0,0,0,5.882899220164971,0
clean_np_2932.jpg,3.251532755292656,0,0,0,0,0,0,9.183491903024894,0
clean_np_2933.jpg,4.028796678900263,0,0,0,0,0,0,5.400452949499008,0
clean_np_2934.jpg,3.3532048811375024,0,0,0,0,0,0,5.7715068815458235,0
clean_np_2935.jpg,3.730298760549212,0,0,0,0,0,0,6.545272958734683,0
clean_np_2936.jpg,4.053462365005024,0,0,0,0,0,0,5.694562004991901,0
clean_np_2937.jpg,3.2393815247327318,0,0,0,0,0,0,6.202614740957813,0
clean_np_2938.jpg,4.192970197115717,0,0,0,0,0,0,6.016298789607791,0
clean_np_2939.jpg,3.900965102193515,0,0,0,0,0,0,6.047128665759859,0
clean_np_2940.jpg,4.000500638620377,0,0,0,0,0,0,5.259996170904646,0
clean_np_2941.jpg,3.270087148622186,0,0,0,0,0,0,6.274689126547455,0
clean_np_2942.jpg,3.5188535982287426,0,0,0,0,0,0,6.11077280171862,0
clean_np_2943.jpg,4.3895371914905095,0,0,0,0,0,0,5.027361203719961,0
clean_np_2944.jpg,3.921945191540352,0,0,0,0,0,0,6.603557354618341,0
clean_np_2945.jpg,4.075681879940698,0,0,0,0,0,0,6.265265870591464,0
clean_np_2946.jpg,3.5825869170775295,0,0,0,0,0,0,6.04511841924577,0
clean_np_2947.jpg,3.8870438186456875,0,0,0,0,0,0,5.479211404709815,0
clean_np_2948.jpg,3.2923660845357183,0,0,0,0,0,0,5.871277047786219,0
clean_np_2949.jpg,3.2201733658487295,0,0,0,0,0,0,6.244822863072541,0
clean_np_2950.jpg,4.058580277821104,0,0,0,0,0,0,5.427365984433266,0
clean_np_2951.jpg,3.7369509091953637,0,0,0,0,0,0,5.605515149056674,0
clean_np_2952.jpg,3.9401529644561784,1.9625689166988303,0,0,0,2.411067580457396,0,7.4143062957491015,0
clean_np_2953.jpg,4.55904873728716,0,0,0,0,0,0,4.377640685545452,0
clean_np_2954.jpg,3.4989827647073777,0,0,0,0,0,0,4.561855757428602,0
clean_np_2955.jpg,4.146285777385378,0,0,0,0,0,0,4.399816527732985,0
clean_np_2956.jpg,3.250220409488836,0,0,0,0,0,0,3.9175394165002655,0
clean_np_2957.jpg,4.076894209491499,0,0,0,0,0,0,4.371263208495824,0
clean_np_2958.jpg,3.577143584875082,0,0,0,0,0,0,4.438622370526265,0
clean_np_2959.jpg,3.7636160310198012,0,0,0,0,0,0,4.39181030280386,0
clean_np_2960.jpg,2.9064414928816444,0,0,0,0,0,0,4.739248245125645,0
clean_np_2961.jpg,3.5462186178683868,0,0,0,0,0,0,3.9919930209107726,0
clean_np_2962.jpg,3.29324896806218,0,0,0,0,0,0,4.314582559104,0
clean_np_2963.jpg,3.5816026575294395,0,0,0,0,0,0,4.335128639268908,0
clean_np_2964.jpg,4.939889619195266,0,0,0,0,0,0.0,4.861877725050234,0
clean_np_2965.jpg,3.6803044469018165,0,0,0,0,0,0,4.628864823371961,0
clean_np_2966.jpg,4.049516711515981,0,0,0,0,0,0,4.545391586145644,0
clean_np_2967.jpg,3.7828765082753812,0,0,0,0,0,0,4.431815861964822,0
clean_np_2968.jpg,3.4023662932240115,0,0,0,0,0,0,4.244482696605891,0
clean_np_2969.jpg,3.3399463013670507,0,0,0,0,0,0,3.945327558858216,0
clean_np_2970.jpg,4.175686877740452,0,0,0,0,0,0,4.2518704381771535,0
clean_np_2971.jpg,3.4903341814486613,0,0,0,0,0,0,6.837218122005046,0
clean_np_2972.jpg,3.2145702547025623,0,0,0,0,0,0,4.719113428647231,0
clean_np_2973.jpg,4.129208519285637,0,0,0,0,0,0,4.863453566820637,0
clean_np_2974.jpg,3.2898576368557206,0,0,0,0,0,0,4.343715863097588,0
clean_np_2975.jpg,7.481072058141135,3.0106370065461534,0,0,0,7.474717996045167,0,4.56639535297884,0
clean_np_2976.jpg,5.464814553633383,4.804511768466525,0,0.0,0,0,0,6.083360413947809,0
clean_np_2977.jpg,2.820219338472594,0,0,0,0,0,0,6.103429616372101,0
clean_np_2978.jpg,3.515560479711372,0,0,0,0,0,0,4.324068975433537,0
clean_np_2979.jpg,3.657546022284863,0,0,0,0,0,0,4.4765785808372085,0
clean_np_2980.jpg,3.8802457853750227,0,0,0,0,0,0,5.490865733054233,0
clean_np_2981.jpg,4.3252853126319275,0,0,0,0,0,0.0,4.351780352401058,0
clean_np_2982.jpg,4.1883137609866194,2.202104365389858,0,1.9639969372488506,0,0,0,5.908879160734403,0
clean_np_2983.jpg,3.7000991820916678,0,0,0,0,0,0,3.83001399302695,0
clean_np_2984.jpg,3.364199153332402,0,0,0,0,0,0,4.140043797501673,0
clean_np_2985.jpg,3.2739845516750896,0,0,0,0,0,0,5.638666759095635,0
clean_np_2986.jpg,7.830958195508282,2.315779626166514,0,0,0,0.9044597597892772,0,6.1154158149913345,0
clean_np_2987.jpg,3.5059137033114336,0,0,0,0,0,0,4.808545134386925,0
clean_np_2988.jpg,3.226613745525115,0,0,0,0,0,0,4.66488273575169,0
clean_np_2989.jpg,3.5524905949128835,0,0,0,0,0,0,5.113068295930717,0
clean_np_2990.jpg,3.7212337835858844,0,0,0,0,0,0,5.8776827960222295,0
clean_np_2991.jpg,3.0596219893188388,0,0,0,0,0,0,7.1131874538266775,0
clean_np_2992.jpg,3.6792406929757964,0,0,0,0,0,0,4.40559779396811,0
clean_np_2993.jpg,3.5181325480694094,0,0,0,0,0,0,4.924095477770243,0
clean_np_2994.jpg,3.597243117458235,0,0,0,0,0,0,5.117327084615262,0
clean_np_2995.jpg,3.8077265942320118,0.0,0,0,2.222439225515761,6.229783461371579,0.0,5.109015722453572,0
clean_np_2996.jpg,3.5685449893473193,0,0,0,0,0,0,5.500924864399746,0
clean_np_2997.jpg,3.705335527226339,0,0,0,0,0,0,7.339807106155561,0
clean_np_2998.jpg,3.0488023859031244,0,0,0,0,0,0,6.0291487487876365,0
clean_np_2999.jpg,3.1690304411788617,0,0,0,0,0,0,4.798063590920557,0
clean_np_3000.jpg,3.7872518496475958,0,0,0,0,0,0,4.59544318854142,0
clean_np_3001.jpg,3.8524427546297275,0,0,0,0,0,0,5.078565607948988,0
clean_np_3002.jpg,3.9319641978016198,1.2084295896783714,0,0,0,4.6708773506730905,0,6.632192955395553,0
clean_np_3003.jpg,3.6736932976640495,0,0,0,0,0,0,4.200708326656191,0
clean_np_3004.jpg,3.6225557401348545,0,0,0,0,0,0,5.090747436962053,0
clean_np_3005.jpg,3.6236699641099337,0,0,0,0,0,0,5.21168871278586,0
clean_np_3006.jpg,3.048459830959503,0,0,0,0,0,0,6.310186163892321,0
clean_np_3007.jpg,3.94335401832664,0,0,0,0,0,0,5.0714520434114805,0
clean_np_3008.jpg,3.1518136643526424,0,0,0,0,0,0,7.2249353707639505,0
clean_np_3009.jpg,3.262926549112904,0,0,0,0,0,0,7.8567969071552195,0
clean_np_3010.jpg,4.165330475613012,0,0,0,0,0,0,4.653397949173789,0
clean_np_3011.jpg,4.161837962313621,0,0,0,0,0,0,6.674419597994577,0
clean_np_3012.jpg,4.848929788950127,0,0,0,0,0,0,6.299893667505168,0
clean_np_3013.jpg,3.610319037752467,0,0,0,0,0,0,4.507738258364488,0
clean_np_3014.jpg,3.943568506729848,0,0,0,0,0,0,5.421493493237337,0
clean_np_3015.jpg,3.6930666507737446,0,0,0,0,0,0,5.856331117045577,0
clean_np_3016.jpg,3.280375686445555,0,0,0,0,0,0,5.523842282782089,0
clean_np_3017.jpg,4.744180963228773,0,0,0,0,0,0,5.3077012586748396,0
clean_np_3018.jpg,3.3411206858490656,0,0,0,0,0,0,7.836795259169357,0
clean_np_3019.jpg,4.520157763530168,0,0,0,0,0,1.0408329997330663,7.066496097504169,0
clean_np_3020.jpg,3.625319018543661,0,0,0,0,0,0,5.375703909136186,0
clean_np_3021.jpg,3.7546195812464087,0,0,0,0,0,0,6.572460625461814,0
clean_np_3022.jpg,3.6297795449260994,0,0,0,0,0,0,5.699027545749152,0
