filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_p_11747.jpg,13.562095986121802,0,0,0,5.136414229130425,13.157590746467115,3.425961164089389,9.346275257769264,1
clean_p_11748.jpg,28.152784948867016,2.0077361668885048,0,0,0,2.94594758731855,0.0,12.720840463681725,1
clean_p_11749.jpg,6.0375833476652225,0,0,0,0,10.449891346257072,0,10.336488161652335,1
clean_p_11750.jpg,27.55626798004295,1.4357845229194037,0,0,2.351844756847401,11.230867188662298,0,12.127989397183887,1
clean_p_11751.jpg,6.112494232998636,0,0,0,0,6.220755128441932,0,10.685531146256066,1
clean_p_11752.jpg,6.237181764429232,0,0,0,0,11.514964972701907,0.0,9.256831080339351,1
clean_p_11753.jpg,23.096244718543225,0.0,0,0,3.019051042106702,10.763619436632155,0,12.433735298271255,1
clean_p_11754.jpg,11.161386239894744,1.9842513149602492,0,0,0.3165358031144791,14.579562284563236,0,14.069115204890007,1
clean_p_11755.jpg,5.693778483484263,0,0,0,0,7.26481015158893,0,7.228256824680621,1
clean_p_11756.jpg,6.640264704394662,0,0,0,1.2439069879119462,8.642260068183486,0.0,9.004878822013746,1
clean_p_11757.jpg,6.465235256032118,0,0,0,0.0,11.264176952521387,2.835287847872731,9.999298328685724,1
clean_p_11758.jpg,5.93848319574217,0,0,0,0,10.142374325944676,0,6.818101671817635,1
clean_p_11759.jpg,22.517783724643223,0.0,0,0,1.8707884255300018,8.996247772180041,0,9.039295787683809,1
clean_p_11760.jpg,13.16612308404255,0,0,0,1.12238380030692,10.957340710448513,0,7.780773506343103,1
clean_p_11761.jpg,14.220783115873786,0,0,0,0,14.78490504552935,0.0,7.398633719873966,1
clean_p_11762.jpg,6.500193044574347,0,0,0,0,9.358812549607485,0,8.472056935077648,1
clean_p_11763.jpg,16.744967978212603,1.1659103185346242,0,0,0,8.978127073973665,0,8.408242137883075,1
clean_p_11764.jpg,5.946401366343394,0,0,0,0,9.299817468823637,0,7.452834910774456,1
clean_p_11765.jpg,5.454466442989799,0,0,0,0,9.06214682469696,0,8.950272663128198,1
clean_p_11766.jpg,5.661875899249472,0,0,0,0.0,12.378637730905469,0,7.302747115831962,1
clean_p_11767.jpg,21.444168792161488,0.0,0,0,1.9167034440649582,8.279668874723557,1.181009125728554,8.077864772367315,1
clean_p_11768.jpg,15.7517823931397,0.9445085180161821,0,0,0,11.238914118498695,0,12.555589698209543,1
clean_p_11769.jpg,18.93344166173394,3.2032297006372077,0,0,1.1987306984739128,11.018418149093275,0.3968502629920499,8.51454095154498,1
clean_p_11770.jpg,6.382942792430563,0,0,0,2.381101577952299,11.908049615676207,0.0,9.289825237813707,1
clean_p_11771.jpg,6.8119832569741785,2.3761237457644553,0,0,0,10.231646292809163,1.7347717076615594,11.454568735640883,1
clean_p_11772.jpg,34.48205004893121,3.3322544389553053,0,0,0,9.014489183303935,0.3968502629920499,7.301030152860699,1
clean_p_11773.jpg,24.748327911364004,3.1674159199686613,0,0,2.877155649116052,13.974176863130197,0,10.507713290381414,1
clean_p_11774.jpg,14.392960315769596,0,0,0,0.9226573770350159,12.741722004211603,0.0,10.863085854754726,1
clean_p_11775.jpg,5.476464804127903,0,0,0,0,9.353685045204843,0,6.594521665919547,1
clean_p_11776.jpg,5.912019836908242,0.0,0,0,0,6.512340294216504,0,8.464548202985121,1
clean_p_11777.jpg,5.695768736603317,6.270850557057873,0,0,0,7.24890894850251,0,9.75519856342071,1
clean_p_11778.jpg,6.468716042292769,0,0,0,0,7.10706080304857,0,9.364553636680792,1
clean_p_11779.jpg,6.594858429941944,0,0,0,3.2218903378423587,12.39418723895686,0,7.814407173264627,1
clean_p_11780.jpg,5.874208037679717,0,0,0,0,7.065071093417728,0,9.003970680078979,1
clean_p_11781.jpg,6.7723713392892355,0,0,0,0,5.462991609940049,0.7285595854064321,8.878407863621613,1
clean_p_11782.jpg,8.87407032313135,1.5656228900810674,0,0,0.0,13.330928075110242,0,9.017944768246037,1
clean_p_11783.jpg,27.242487304779527,0,0,0,6.371969309055522,8.082506826119493,4.896972943221361,10.210856458948369,1
clean_p_11784.jpg,5.6046640945947495,0,0,0,2.7408951094447196,13.237579400555084,0,8.408311831788184,1
clean_p_11785.jpg,5.456040714788999,0.0,0,0,0,15.964303117157314,0,10.134696807142511,1
clean_p_11786.jpg,13.747487675682336,0.0,0,0,0,8.61124370893704,0,8.055981581177916,1
clean_p_11787.jpg,23.353730771244884,2.4776583514358452,0,0,0,8.214883321234455,0,11.159616072134774,1
clean_p_11788.jpg,24.45424493235741,2.082189773235259,0,0,0.0,7.574426047203994,0.0,7.116455265033157,1
clean_p_11789.jpg,38.8737398730499,3.2439116419491874,0,0,4.100647428392648,8.85663670398438,1.039566137483571,12.868038531298538,1
clean_p_11790.jpg,22.883387073935157,0,0,0,1.9003613869573925,10.622458237438883,0,11.796547157220731,1
clean_p_11791.jpg,18.170230861726402,2.192134917401934,0,0,0,12.219570784834458,0.7937005259840998,9.608512190338217,1
clean_p_11792.jpg,48.10391840373067,0.753968970135402,0,0,0,8.702783522144852,1.3013585524907239,5.674481290952112,1
clean_p_11793.jpg,5.241671174389545,0,0,0,0,9.518513940670356,0,9.91646716885704,1
clean_p_11794.jpg,47.856100024104165,0.7812683725925805,0,0,3.0292197710478903,7.425189981970497,0.0,12.17935128499965,1
clean_p_11795.jpg,36.32365817456664,0.7937005259840998,0,0,3.6683177494069126,6.605334546603634,0,11.307690136509384,1
clean_p_11796.jpg,6.392731213304539,0,0,0,2.0467698023357515,10.55801634085244,0.0,8.19403860396561,1
clean_p_11797.jpg,5.422577668784284,0,0,0,0,8.223273926318289,0,11.499562584675608,1
clean_p_11798.jpg,16.161572888067628,0,0,0,0.0,10.166478949322112,0,8.545306507879374,1
clean_p_11799.jpg,5.6453914331117625,0,0,0,0,9.191330348238436,3.7186715411854028,9.083163543426362,1
clean_p_11800.jpg,6.764237766067919,0,0,0,0.7937005259840998,9.936500626035416,0,8.241257902438493,1
clean_p_11801.jpg,22.66556847929513,3.1806737679371317,0,0,1.1508046192230412,8.457915858600993,0.41555257935322204,8.713287390144794,1
clean_p_11802.jpg,20.66243981181548,0.0,0,0,2.5964682957389873,9.127677335673683,0.7211247851537042,6.767602157830738,1
clean_p_11803.jpg,5.610926742082781,2.9091706401612356,0,0,0,8.148898294108923,0,9.283121420801335,1
clean_p_11804.jpg,24.99697226297275,0.7937005259840998,0,0,4.089092633190074,10.550850462737197,0,10.48081500915673,1
clean_p_11805.jpg,28.61936307541196,3.4113292060543476,0,0,3.5165005699099736,9.457872212663975,3.570650022505872,7.674045048101578,1
clean_p_11806.jpg,4.83600633194372,3.465563654056351,0,0,0.0,9.432942070145982,0.7937005259840998,7.265913460500047,1
clean_p_11807.jpg,3.80282171352039,0,0,0,0,5.334343954886524,0,8.651055316235084,1
clean_p_11808.jpg,4.1226309837171735,0,0,0,0,6.482022610775026,0,6.495512294718488,1
clean_p_11809.jpg,4.067110180408399,0,0,0,0.0,11.591507836582682,0,6.983500922952585,1
clean_p_11810.jpg,4.256191786444586,0,0,0,0,9.393360630669601,0,6.742685034321847,1
clean_p_11811.jpg,4.201894986992634,0,0,0,0,7.6517526920601835,0,6.110118029839604,1
clean_p_11812.jpg,4.105446125626999,0,0,0,0,7.328313738824315,0,6.712699710877283,1
clean_p_11813.jpg,3.8069059705491246,0,0,0,0,14.898565121404605,0,9.173483801335287,1
clean_p_11814.jpg,19.176508352048778,0.3968502629920499,0,0,0.48507028553071424,10.196760777881725,0,6.173746741836783,1
clean_p_11815.jpg,8.897685652676595,0.37800511755296734,0,0,0,12.692076189860057,0,8.426823972132203,1
clean_p_11816.jpg,4.347527185011003,0,0,0,0,8.063134261358558,0,7.310103123604548,1
clean_p_11817.jpg,17.606720615819857,1.0581445828317804,0,0,0.0,10.342904856859093,0,7.5303982986572695,1
clean_p_11818.jpg,7.124887937793211,0.0,0,0,0,13.101549864755249,0,8.872108772846865,1
clean_p_11819.jpg,3.905241048242807,0,0,0,0,9.449323909097089,0,6.217882409566079,1
clean_p_11820.jpg,4.347788352360337,0,0,0,0,8.467008632776613,0,6.39229247018697,1
clean_p_11821.jpg,27.87028148559858,1.8905061592553203,0,0,0,13.99098971860326,0,6.142994212442332,1
clean_p_11822.jpg,4.260652758806245,0,0,0,0.3968502629920499,10.591221851499178,0,7.35308962890967,1
clean_p_11823.jpg,4.329976672927929,0,0,0,0,6.206296768543541,0,6.92649298234138,1
clean_p_11824.jpg,4.227884471383464,0,0,0,2.064837090470351,10.696145101837697,2.381101577952299,7.742218313636132,1
clean_p_11825.jpg,4.662237809759006,0,0,0,0,0,0,5.58329758154307,1
clean_p_11826.jpg,4.43880167231167,0,0,0,0,3.910221037985928,0,6.776260561619153,1
clean_p_11827.jpg,14.10698739482384,2.955126016854017,0,0,0.6175662546183855,12.088681960046804,0,8.096504800853445,1
clean_p_11828.jpg,33.51611685949874,0.0,0,0,1.043832530588022,8.883818864002416,0,5.6115756079921075,1
clean_p_11829.jpg,4.288333429390944,0,0,0,0,12.12107843798386,0,6.666275520210751,1
clean_p_11830.jpg,4.175732467106739,0,0,0,1.8586970751030178,10.897117523857137,0,7.515441739306541,1
clean_p_11831.jpg,3.801247198455042,0,0,0,0,5.645769221096106,0,8.689269984855867,1
clean_p_11832.jpg,15.883375447674364,0,0,0,5.524536904166744,9.99733076414911,0,6.162816417019883,1
clean_p_11833.jpg,4.058671126806761,0,0,0,1.5120204702118618,10.055756832927806,0,6.084929093198428,1
clean_p_11834.jpg,4.618586370539766,0,0,0,0,8.232292504134064,0,8.98873079040024,1
clean_p_11835.jpg,4.902991009738205,0,0,0,0,9.43883449757921,0,7.0408536277485165,1
clean_p_11836.jpg,4.715697811046346,0,0,0,0,7.395189233169362,0,6.010131994245119,1
clean_p_11837.jpg,4.839577809473822,0,0,0,0.0,13.002476735631891,0,7.557873768612153,1
clean_p_11838.jpg,3.8284300402384113,0,0,0,0,9.403763193851857,0,6.4154919131562265,1
clean_p_11839.jpg,12.465329286300843,0,0,0,3.9480771040115474,11.04246257375439,0,6.212495166191107,1
clean_p_11840.jpg,12.59426406619766,0,0,0,2.3639626341792033,11.726475186429154,0,6.181002933173997,1
clean_p_11841.jpg,26.944308017239205,1.704533080758683,0,0,0,8.971178529923161,0,5.815914328130669,1
clean_p_11842.jpg,14.929125851724832,0,0,0,0.0,14.433707573025087,0,9.038737922638406,1
clean_p_11843.jpg,4.117989535600726,0,0,0,0.0,11.477367728518129,0,7.016581666203531,1
clean_p_11844.jpg,4.08014104391237,0,0,0,0,9.460897877462685,0,5.744964777339637,1
clean_p_11845.jpg,5.343252616276378,0,0,0,0,8.49172340728921,0,6.0557397919217495,1
clean_p_11846.jpg,4.4858603740415495,0,0,0,0,10.682837135320751,0,9.40950837533705,1
clean_p_11847.jpg,4.656385619628218,0,0,0,0,8.429984135801567,0,5.469625492646617,1
clean_p_11848.jpg,4.391314192254615,0,0,0,0,9.154830856745088,0,7.327289855407653,1
clean_p_11849.jpg,5.264479634997913,0,0,0,2.3519795212224945,8.448520816675503,0,7.132297055945826,1
clean_p_11850.jpg,4.906702908415129,0,0,0,0,9.977441848971596,0,7.669807015676931,1
clean_p_11851.jpg,4.538577914571022,0,0,0,1.1364371975371141,11.246636245310613,0,7.188771194726116,1
clean_p_11852.jpg,11.533107707547991,0,0,0,0.0,9.585830239025581,0,6.408289845833083,1
clean_p_11853.jpg,18.98475602891005,0,0,0,4.109564140490697,8.347601804514017,0.0,5.471688924076222,1
clean_p_11854.jpg,12.381703339421094,0,0,0,4.716642242423572,16.516134749301788,0,7.254875360806008,1
clean_p_11855.jpg,4.094704072581558,0.0,0,0,1.9518094296191209,12.569119593118366,0,6.777611582149593,1
clean_p_11856.jpg,4.026893317217685,0.0,0,0,0,10.857755118323222,0,5.9832051562129385,1
clean_p_11857.jpg,5.249658024687235,3.0595954646227925,0,0,0,9.366273045732388,0,6.859183655731991,1
clean_p_11858.jpg,13.310593737988734,0,0,0,6.646402749079781,12.57582745329794,0.0,8.263360532205276,1
clean_p_11859.jpg,4.982669689685655,0,0,0,0,10.442870244936971,0,7.786045671254133,1
clean_p_11860.jpg,34.04782199842921,1.1753860042688744,0,0,0.7285595854064321,10.450161258800758,0,6.520682016046529,1
clean_p_11861.jpg,5.264031347615776,0,0,0,0,10.069959796142681,0,7.226969669736752,1
clean_p_11862.jpg,8.854867663766644,0,0,0,4.486316301802118,14.289424247989901,0.0,10.838826065220646,1
clean_p_11863.jpg,9.683166269033357,0,0,0,2.0131093895953525,13.095495397570536,0,7.741492188700847,1
clean_p_11864.jpg,4.771241788574253,2.577630233550489,0,0,0,8.368302677388305,0,7.407490141408439,1
clean_p_11865.jpg,8.968076138684573,0,0,0,5.017736255931935,12.562864280830484,0,6.725525602628822,1
clean_p_11866.jpg,4.950835739024397,0,0,0,0,9.266993064922202,0,6.8893764738901355,1
clean_p_11867.jpg,8.934212105762436,0,0,0,3.2045654889406756,13.846259131867086,0,7.059185246899951,1
clean_p_11868.jpg,8.71614936086635,0.0,0,0,4.029306358900724,12.635960185831282,0,7.792293123597831,1
clean_p_11869.jpg,13.23949647905152,0,0,0,7.488417501498392,13.361287158834983,0,6.781098898486074,1
clean_p_11870.jpg,46.44226240000687,1.935538170148292,0,0,2.936190783305339,9.052518671652068,4.019737950952918,9.92301742718638,1
clean_p_11871.jpg,5.457544853465194,0,0,0,0,8.067580767137349,5.589789712990242,13.865659409425568,1
clean_p_11872.jpg,4.700410963826458,0,0,0,1.2890059983069517,11.171951475473868,0,8.559703527829972,1
clean_p_11873.jpg,14.132847160083644,0,0,0,1.8647023222917267,8.866542485953696,0,12.073142951656708,1
clean_p_11874.jpg,22.86902893899362,1.9440926605052187,0,0,0,9.828835852803735,0,6.8931212869263,1
clean_p_11875.jpg,4.229855628610911,0,0,0,0,6.921987446308697,0,8.525999165395422,1
clean_p_11876.jpg,5.314225194414118,0,0,0,0,9.93667099135645,0,10.471127121708518,1
clean_p_11877.jpg,12.12729930841064,0,0,0,2.437247258667623,9.38449921387629,0,7.183477689946389,1
clean_p_11878.jpg,19.843852829633093,2.374818208446361,0,0,0,9.222025829787738,0,9.930376177159074,1
clean_p_11879.jpg,31.884275087574302,0,0,0,4.387947195635754,10.520799406172971,0,10.945335071621827,1
clean_p_11880.jpg,5.479379973624972,0,0,0,1.352373725250259,8.27847572579798,0,7.362407638321983,1
clean_p_11881.jpg,10.534318288568697,0.3968502629920499,0,0,0.0,12.158595881625487,0.0,12.281569972673951,1
clean_p_11882.jpg,32.68956170013965,0.7211247851537042,0,0,0.3165358031144791,10.013166521574997,0,7.912951196307678,1
clean_p_11883.jpg,4.276288784337569,0,0,0,0,10.274921648875045,0,8.50486679956844,1
clean_p_11884.jpg,33.988233843218254,1.404484079336938,0,0,1.5803641490322335,9.411675578279205,0,8.720324658930373,1
clean_p_11885.jpg,4.050012076205926,0,0,0,1.3737617666028512,9.239068579895713,0,10.109455262858813,1
clean_p_11886.jpg,27.420213104425137,1.721650459672032,0.0,0,2.146008312910544,10.935936860542792,0.0,8.741981742300345,1
clean_p_11887.jpg,20.321612498063644,0,0,0,3.2542174811799,11.879624238237996,0,7.7616797109119755,1
clean_p_11888.jpg,11.604094243987081,1.8260630040552925,0,0,0,9.97742203059956,0,10.972309164441251,1
clean_p_11889.jpg,11.496349045513934,0,0,0,5.404631071210559,9.994864429954063,0,8.685190326893428,1
clean_p_11890.jpg,9.226902554698519,0,0,0,3.8277276853061966,11.660674482121625,0,7.060480606159397,1
clean_p_11891.jpg,14.840846980862509,0,0,0,0,10.598833783805775,0,8.183586724662739,1
clean_p_11892.jpg,20.749716650238938,0.4622408495670833,0,0,2.751579408406034,8.943413400417352,0,9.308931703232343,1
clean_p_11893.jpg,4.430402974043867,0,0,0,0,9.479226398774514,0,8.49783276708178,1
clean_p_11894.jpg,5.438702582812821,0,0,0,1.8204847474280386,9.875896005615026,0,7.553045125406194,1
clean_p_11895.jpg,38.604226830804365,1.8458588575265809,0,0,3.4401232380368607,10.989556237482649,0,9.220620965560684,1
clean_p_11896.jpg,10.393181347203491,2.219503521320647,0,0,0.0,10.928428382163348,0,8.543237084598987,1
clean_p_11897.jpg,20.8524146295982,2.7444570171990774,0,0,0.0,9.998579751538182,0,6.244229047793791,1
clean_p_11898.jpg,10.618701772667254,0.7937005259840998,0,0,0,10.369743999494595,0,7.951247387673247,1
clean_p_11899.jpg,4.381308497939878,0.9172020135818355,0,0,0,9.193418503927951,0,9.83625770642938,1
clean_p_11900.jpg,20.7526253804603,2.347335716719745,0,0,3.229895243332762,9.64413022857626,0,9.018811778883183,1
clean_p_11901.jpg,24.83818422902148,0.8831747536485066,0,0,0,8.978437473579305,0,9.180409875156354,1
clean_p_11902.jpg,4.61134051557589,0,0,0,0,8.710902920469834,0,10.597968219488717,1
clean_p_11903.jpg,4.552506709563426,0,0,0,0,8.867038710854002,0,6.9868644545007825,1
clean_p_11904.jpg,4.390979226671655,0,0,0,1.8718974527692318,10.184494038566005,0,7.014264012539198,1
clean_p_11905.jpg,5.196153009839939,0,0,0,0,7.701715231871191,0,7.277205974868974,1
clean_p_11906.jpg,5.205022631196573,0,0,0,0,9.306463423941688,0,7.846802692257913,1
clean_p_11907.jpg,17.6171408754914,0,0,0,3.9631211285709047,12.55366555338214,0,9.062188837736171,1
clean_p_11908.jpg,19.00402812211993,0.3968502629920499,0,0,3.4663769167963934,13.191073536748418,0,8.064048296000436,1
clean_p_11909.jpg,28.226156057905733,0,0,0,2.847048539291037,9.23927890961951,3.1748021039363987,6.9515666791415756,1
clean_p_11910.jpg,12.739804893397839,0,0,0,1.7608756321954822,9.38499444539592,0,8.641406924838854,1
clean_p_11911.jpg,5.407439178383668,0,0,0,0,6.775150694148778,0,9.1888121536451,1
clean_p_11912.jpg,4.4482766983833155,0,0,0,0.0,12.91862863922995,0,8.279263793741478,1
clean_p_11913.jpg,4.9446770857777596,0,0,0,0,11.533356789448538,0,10.043859548083093,1
clean_p_11914.jpg,4.5479411506250305,0,0,0,0,2.80179562049223,0,8.03382684989023,1
clean_p_11915.jpg,4.751374512267664,0,0,0,3.2855032031382256,12.830532137691852,0,10.124131631904827,1
clean_p_11916.jpg,4.89783360033058,0,0,0,0.6933612743506347,10.946614208767379,0,14.740827856275079,1
clean_p_11917.jpg,4.2718285234196705,0,0,0,0,4.661004055807297,0,8.515159770547633,1
clean_p_11918.jpg,5.103949104206741,0,0,0,0,6.781093791060908,0,10.099165871025514,1
clean_p_11919.jpg,5.112763425813622,0,0,0,0,6.8131952973172085,0,7.952271912230012,1
clean_p_11920.jpg,5.837021672944848,0,0,0,0.6735610934232215,7.891179939660421,0,8.61261870449734,1
clean_p_11921.jpg,28.53672832385756,5.290574756457197,0,0,0,4.9966254387967854,0,7.3231830269347435,1
clean_p_11922.jpg,15.420540433382394,0.37800511755296734,0,0,1.0479340566168076,13.178878594406534,0,8.806794457787438,1
clean_p_11923.jpg,31.253970003092668,1.1349692317229727,0,0,1.96324647102623,8.61980506154076,0,8.449105162990264,1
clean_p_11924.jpg,4.327619922959161,0,0,0,0,10.53849953064724,0,9.20151019853293,1
clean_p_11925.jpg,4.427803674078236,0,0,0,0,8.410277304179335,0,9.02537048514076,1
clean_p_11926.jpg,4.873884785410051,0,0,0,0,8.28246498999278,0,6.755458370377761,1
clean_p_11927.jpg,17.2272432087482,0,0.0,0,4.148310345968119,8.71575982809736,0.0,7.913520476771673,1
clean_p_11928.jpg,4.794166459882066,0,0,0,0.0,10.15168136126526,0,8.497853976892854,1
clean_p_11929.jpg,4.637542163657755,0,0,0,0,8.453599402377145,0,9.891689769532315,1
clean_p_11930.jpg,18.45777470063395,2.686869096913145,0,0,0,10.47285950126275,0,9.461981830108758,1
clean_p_11931.jpg,4.725483045836417,0,0,0,2.630644775102046,11.24967199271236,0,9.658861382951931,1
clean_p_11932.jpg,26.518069697554182,0.0,0,0,2.9425039660635983,9.980890333080412,0,7.277522481207291,1
clean_p_11933.jpg,8.588093358517025,0,0,0,2.2353269717212574,11.272340129582332,0,7.733179215999813,1
clean_p_11934.jpg,4.6007789434186,0,0,0,0,8.642735263736814,0,8.02648561803011,1
clean_p_11935.jpg,4.742577496015642,0,0,0,0,9.789806928266767,0,6.698739561348738,1
clean_p_11936.jpg,18.99035378188702,0,0,0,0.41279524654732624,12.853177457470583,0,10.886044671878302,1
clean_p_11937.jpg,21.076296573963045,3.1171664878837473,0,0,0,9.64759284504279,0,7.100104659540934,1
clean_p_11938.jpg,4.295890750271453,2.7117623273313507,0,0,0,5.430016242566792,0,10.456058616213427,1
clean_p_11939.jpg,32.05865530918265,2.636571990848853,0,0,0,9.584781420748362,0,8.243103519431514,1
clean_p_11940.jpg,4.506753981166329,0.0,0,0,0,9.47236775257955,0,5.349660834055418,1
clean_p_11941.jpg,4.313091332712645,0,0,0,0,7.5264699381554445,0,7.923144032848439,1
clean_p_11942.jpg,20.84862504088404,1.2653487540612942,0,0,1.9669880461530178,8.736559913414428,0,6.797197651228449,1
clean_p_11943.jpg,28.741107607341824,1.7161290490107646,0,0,1.3901287613482587,10.93175980900656,0,8.239182483318876,1
clean_p_11944.jpg,5.441522113722658,0,0,0,0,9.820823795468323,0,12.536105525905075,1
clean_p_11945.jpg,34.08975874474916,3.322380736898456,0,0,0.0,6.773700127853014,0,6.828961429265702,1
clean_p_11946.jpg,39.563012771160366,1.3033395400193777,0,0,4.038211724928403,10.792504461876002,0,6.917963015992588,1
clean_p_11947.jpg,29.024198420408776,2.127625856779653,0,0,0,10.240895088579691,0,6.128726564884507,1
clean_p_11948.jpg,42.232537681263025,5.63934114985022,0,0,0,8.100953997811962,0,10.121338869393307,1
clean_p_11949.jpg,4.3964598286272425,0,0,0,0,10.153781607583127,0,7.474861039537589,1
clean_p_11950.jpg,16.285881138162,4.06193226895447,0,0,0,10.083202399683229,0,6.628532392123249,1
clean_p_11951.jpg,4.492929671854573,0,0,0,0,7.7473875957990295,0,7.902957711717925,1
clean_p_11952.jpg,4.840451585290076,0,0,0,7.137434759368425,9.609167530823148,0,8.071462834015636,1
clean_p_11953.jpg,9.319660257233066,0,0,0,2.381101577952299,16.12320223502711,2.7928387939504375,9.768859850425422,1
clean_p_11954.jpg,21.530601550615586,1.8533066390717081,0,0,0,10.350598135176625,0,7.395787403780772,1
clean_p_11955.jpg,4.4852081185907,0,0,0,2.7292385654549314,18.980295489995598,0,9.734985771820378,1
clean_p_11956.jpg,26.68880615792127,0.354142635816638,0,0,8.414794279057961,8.747934320697905,0,6.391158297735659,1
clean_p_11957.jpg,19.952273993348502,3.9685026299204984,0,0,3.7527689185651116,13.398317701899519,0,5.785203826864759,1
clean_p_11958.jpg,18.507465347042544,0,0,0,2.3286071863914914,12.139143429754334,0,8.073341669282673,1
clean_p_11959.jpg,16.780206346269154,2.296255324526691,0,0,0,13.033688558884318,0,10.195202772392193,1
clean_p_11960.jpg,32.65537416292738,0,0,0,1.1751984831874969,6.04085610186319,0,8.09381894503502,1
clean_p_11961.jpg,58.098882193039614,3.621005177028818,0,0,2.1309907426494568,9.871706565593083,0,7.244645706082458,1
clean_p_11962.jpg,5.0111199263327535,0,0,0,0,9.013880735865,0,9.997585343364495,1
clean_p_11963.jpg,6.263294783418713,0,0,0,6.679024808774671,9.01496590929486,0,10.342856504183965,1
clean_p_11964.jpg,4.194461332811732,0,0,0,0,10.146662252216691,0,8.21109238787574,1
clean_p_11965.jpg,9.554867726247064,0,0,0,0.9553484104696559,11.513985625557286,0,10.24401378894904,1
clean_p_11966.jpg,35.89578211494944,2.588181981417563,0,0,3.3765975961321315,9.143501020378542,0,8.052746928343167,1
clean_p_11967.jpg,14.586835829848013,1.0094264927302528,0,0,3.2636950841459664,14.346757456564807,0,7.474232361767319,1
clean_p_11968.jpg,13.740236269295758,1.6640472855938402,0,0,0,13.389902284553825,0,15.073953341728359,1
clean_p_11969.jpg,19.314433914645914,6.777555201939123,0,0,0,8.047512276897866,0,9.349950289318878,1
clean_p_11970.jpg,5.692822629699841,0,0,0,0.3968502629920499,11.12773160736707,0,12.350384474192445,1
clean_p_11971.jpg,9.208509698924644,0.7937005259840998,0,0,0.9990828009784649,13.101872546796832,0,11.528007576097682,1
clean_p_11972.jpg,30.1922591534432,2.108365712175597,0,0,0.6933612743506347,8.49330358584232,0,6.117329988313261,1
clean_p_11973.jpg,4.978772417365717,0,0,0,0,8.329322289332195,0,8.004196881299801,1
clean_p_11974.jpg,4.511899543616772,0,0,0,2.49045280816973,9.193674764369456,0,8.109052183381454,1
clean_p_11975.jpg,5.348298328445107,0.5097558697894251,0,0,0,10.073523142294784,0,9.193542865158706,1
clean_p_11976.jpg,5.602548281815624,0,0,0,0,9.658942242846644,0.0,8.298874879816081,1
clean_p_11977.jpg,22.501225682435518,0,0,0,3.92572741106276,9.851983951206158,0,9.80217759877019,1
clean_p_11978.jpg,5.136715144910151,0,0,0,0,9.079011341047144,0,7.859524823497406,1
clean_p_11979.jpg,9.777764936616006,0.0,0,0,2.1248558148998153,8.789595921395977,0.0,8.754665253807161,1
clean_p_11980.jpg,4.567222087993459,0,0,0,0,7.268892752840806,0,6.411536783892335,1
clean_p_11981.jpg,4.48714317477482,0,0,0,0,8.749696153422061,0,7.232873594747514,1
clean_p_11982.jpg,4.8206470699723125,0,0,0,0,8.200863729229445,0,9.195337425156897,1
clean_p_11983.jpg,5.460989582040776,0,0,0,0,6.294993945545457,0,6.623120221091711,1
clean_p_11984.jpg,7.90608634165501,0.0,0,0,0,10.234792669683129,0,7.235628403004882,1
clean_p_11985.jpg,4.99276356597023,0,0,0,0,10.86436178122723,0,8.024917287512798,1
clean_p_11986.jpg,51.05685397125763,2.714100182915491,0,0,2.4819342930175647,7.561554424465068,0,8.047839836491603,1
clean_p_11987.jpg,4.70296754693008,1.871904801764218,0,0,0,3.837746530977014,0,6.347944602100922,1
clean_p_11988.jpg,4.9673561625154425,0,0,0,0,8.897673115021963,0,7.122075809414418,1
clean_p_11989.jpg,5.24712875131524,0,0,0,0,10.89982921987038,0,10.252967413199817,1
clean_p_11990.jpg,16.61707271580479,0.0,0,0,5.127081362881263,13.38254428273385,2.466617630169833,10.0809281127844,1
clean_p_11991.jpg,4.476038337957848,0,0,0,0,10.82131838222566,0,9.862638358179973,1
clean_p_11992.jpg,4.262630766155433,0,0,0,0,4.1537658631461065,0,11.527424343831411,1
clean_p_11993.jpg,30.358294864380237,0.8186873706460231,0,0,3.4425559294031576,12.652224726864311,0,9.619332272728458,1
clean_p_11994.jpg,4.465024428510286,0,0,0,0,9.767002937341118,0,8.680376459895042,1
clean_p_11995.jpg,4.81773629045754,0,0,0,0,9.068125407767697,0,8.05367854839888,1
clean_p_11996.jpg,4.298020361527972,0,0,0,0,3.686247813006879,0,5.835435368972671,1
clean_p_11997.jpg,17.847140544524134,1.1659103185346242,0,0,1.3360348006370015,9.182489330944344,0,8.47257004810124,1
clean_p_11998.jpg,5.379403044923011,0,0,0,4.177809115107694,8.460441306274895,0,6.3930998294359105,1
clean_p_11999.jpg,10.049099334330442,0,0,0,4.050589602500821,12.646245672229695,0,5.583695693865368,1
clean_p_12000.jpg,22.868978552119636,0.37800511755296734,0,0,1.6068592745930363,9.329997473475759,0,7.940298782184433,1
