filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_p_8146.jpg,30.97678469708806,0,0,0,9.918091984278773,5.998594784044516,0,18.616281966888206,1
clean_p_8147.jpg,38.719449370966124,1.62670492134174,0,0,0,3.0631185458071006,0,18.250415622068665,1
clean_p_8148.jpg,19.82997551560135,0,0,0,2.1179765225896214,12.805157613341606,0,13.431430579514497,1
clean_p_8149.jpg,24.181920486251578,0,0,0,4.609547888956892,8.629560215324771,0.9244816991341763,12.131922526249651,1
clean_p_8150.jpg,3.75683375728723,0,0,0,0,7.582027851526218,0,14.55636983100488,1
clean_p_8151.jpg,3.610252952339533,0,0,0,0.0,7.482517919313941,0,8.96749875765459,1
clean_p_8152.jpg,21.7565153706869,1.9217567567991498,0,0,2.733403797356715,10.012103135901004,0,8.754606196106273,1
clean_p_8153.jpg,33.11096802061106,0.7560102351059272,0,0,1.3496530868875432,7.99134385214634,0,10.038586168992106,1
clean_p_8154.jpg,29.723021194973533,0.37800511755296734,0,0,0.0,7.01845068800771,0,7.850512486626082,1
clean_p_8155.jpg,3.1559876522835957,0,0,0,0,3.7667745368944434,0,12.631165412189961,1
clean_p_8156.jpg,28.980467947830288,0,0,0,6.654152822619509,7.511533136599384,0.0,20.151734761847187,1
clean_p_8157.jpg,4.363495873776146,1.5874010519681994,0,0,1.4281631564602772,10.463023384621213,0,15.25482379258658,1
clean_p_8158.jpg,3.970818484743518,0,0,0,0,3.891957057297172,0,20.23189717609774,1
clean_p_8159.jpg,3.90657667542152,0,0,0,0.3780051175529636,6.968665267712556,0,11.34638904010246,1
clean_p_8160.jpg,14.885357677352946,4.197485150608639,0,0,0,8.140642371378862,0,8.191804836032219,1
clean_p_8161.jpg,9.656879691190252,0,0,0,0.0,5.618233094713632,0,13.581336624538972,1
clean_p_8162.jpg,4.191696675843574,0,0,0,0,0,0,10.511642430243194,1
clean_p_8163.jpg,4.054016625016399,0,0,0,0,5.696940676610233,0,13.793055126712812,1
clean_p_8164.jpg,3.835075585172229,0,0,0,0,12.47465810070579,0,16.098656334816162,1
clean_p_8165.jpg,28.06288096609926,1.2683706675523159,0,0,2.3923605026974544,10.230790714560229,0,10.261729649113,1
clean_p_8166.jpg,30.357649255554463,1.6254063311561446,0,0,2.1370053944829683,4.395196839360491,0.0,17.513894814886047,1
clean_p_8167.jpg,3.871610099270498,0,0,0,0,1.9121432767346154,0,13.337166740580264,1
clean_p_8168.jpg,3.4801747308180895,0,0,0,2.100163668971533,11.04090622540895,0,15.381789157594097,1
clean_p_8169.jpg,4.093136949982229,0,0,0,0,0,0,11.165773103920923,1
clean_p_8170.jpg,23.122879174398907,0.6933612743506347,0,0,0.0,3.8717800523649637,0,9.28214691295211,1
clean_p_8171.jpg,3.9658099104397326,0,0,0,0,10.314855145476415,0,10.896034000806125,1
clean_p_8172.jpg,19.842926411250602,0.0,0,0,2.9119210705977157,11.16769239058257,0,10.205827888533149,1
clean_p_8173.jpg,3.5135348190514346,0,0,0,0,0,0,10.360758798246385,1
clean_p_8174.jpg,20.858554158897206,1.795515156608191,0,0,0,5.946675632503283,0,14.70466683478495,1
clean_p_8175.jpg,4.188914614461865,0,0,0,5.373931975461736,13.217145752579322,0,7.992996810334613,1
clean_p_8176.jpg,3.8555274585198402,0,0,0,0,9.371927270074394,0,9.949925331758346,1
clean_p_8177.jpg,23.786637626907762,2.1110230435112927,0,0,1.1905507889761495,4.956471746151647,0,15.40362508482253,1
clean_p_8178.jpg,16.580576919373247,0.9784226310859064,0,0,0,9.430546341265101,0,10.568858109905422,1
clean_p_8179.jpg,28.39423238773496,0,0,0,1.1332957806321695,7.208813591403565,0,10.421961391636758,1
clean_p_8180.jpg,3.2038346086068166,0,0,0,0,8.631181696418558,0,12.155419787960412,1
clean_p_8181.jpg,17.088102959925468,0.0,0,0,2.045450775362731,8.72575187023973,0,12.206168811002577,1
clean_p_8182.jpg,3.6701337800064637,0,0,0,0,0,0,19.174148369315624,1
clean_p_8183.jpg,28.42279221446773,3.3566143739029095,0,0,0,6.582662252445878,0,18.087026791930732,1
clean_p_8184.jpg,31.164300831678766,0.9498302593352742,0,0,0,4.824223099893569,0,11.331989387273623,1
clean_p_8185.jpg,20.4669041016029,0.0,0,0,0.354142635816638,8.361300982982293,0,14.397773131327641,1
clean_p_8186.jpg,27.591737058712663,0.0,0,0,0,5.83310165746692,0,13.241088141831517,1
clean_p_8187.jpg,34.07880177888731,1.894856971876325,0,0,2.777951840944349,6.808822494413902,0,12.48570752959576,1
clean_p_8188.jpg,29.015263382627143,0,0,0,1.44366334394092,9.380855109012396,0,9.829523856643167,1
clean_p_8189.jpg,24.677099405651997,0,0,0,1.9662721216101449,9.112329108817377,0,16.50498371857936,1
clean_p_8190.jpg,3.728957931753998,0,0,0,0.0,8.704899702328609,0,16.819135623087796,1
clean_p_8191.jpg,3.6593967623706,0,0,0,0,8.842436356801949,0,12.242515630359867,1
clean_p_8192.jpg,16.3976359890768,1.7410732113705296,0,0,2.3450269370034595,10.915438355342376,0,16.080766435412883,1
clean_p_8193.jpg,2.381908968344533,0,0,0,0,0,0,12.041398935180007,1
clean_p_8194.jpg,13.896338209565835,0.0,0,0,0.7937005259840998,6.408409991976584,0,14.339285592073617,1
clean_p_8195.jpg,3.541132984151105,0,0,0,0,0,0,18.28807597539251,1
clean_p_8196.jpg,40.403938375803456,0.7937005259840998,0,0,1.3691399255543524,4.722929809897842,0,13.157785130720374,1
clean_p_8197.jpg,2.5674049268528414,0,0,0,0,0,0,12.425347384125272,1
clean_p_8198.jpg,3.879453157947758,0,0,0,0,2.565918727891209,0,17.446888566681643,1
clean_p_8199.jpg,29.40604145890593,0.667238398432904,0,0,1.546417032316901,6.274966503872123,0,19.101384725710023,1
clean_p_8200.jpg,31.261288064203672,0,0,0,2.5058961643490965,3.7394119475114964,0,16.70359549790641,1
clean_p_8201.jpg,3.8370993219633354,0,0,0,0,6.803406437476119,0,13.862193004752642,1
clean_p_8202.jpg,21.34053863911108,1.833302188023078,0,0,0,9.0687924477806,0,12.559146982030127,1
clean_p_8203.jpg,15.870269223718855,0,0,0,10.463414895642993,9.228066488108379,0,12.94761759824949,1
clean_p_8204.jpg,25.034151717759148,0,0,0,8.077437564810177,10.442131431507038,0,12.366582659110518,1
clean_p_8205.jpg,6.1824195787843985,0,0,0,3.611446626940402,8.541098010015725,0,9.894762614221609,1
clean_p_8206.jpg,21.35709858909609,1.3066169749493128,0,0,0,3.9266420183418713,0,16.01921113366512,1
clean_p_8207 (1).jpg,27.812117053091548,0,0,0,1.9799134728721401,6.055243938303099,0,18.351206590378645,1
clean_p_8207.jpg,27.812117053091548,0,0,0,1.9799134728721401,6.055243938303099,0,18.351206590378645,1
clean_p_8208 (1).jpg,23.998844676942326,2.3779388454811228,0,0,0.47225425900809104,6.127969038118912,0,13.371487142337738,1
clean_p_8208.jpg,23.998844676942326,2.3779388454811228,0,0,0.47225425900809104,6.127969038118912,0,13.371487142337738,1
clean_p_8209 (1).jpg,3.6070293965165408,0,0,0,0,10.410386543126988,0,8.386656680593267,1
clean_p_8209.jpg,3.6070293965165408,0,0,0,0,10.410386543126988,0,8.386656680593267,1
clean_p_8210 (1).jpg,34.09477115556267,0,0,0,0.0,6.599275485091416,0,18.98538383182555,1
clean_p_8210.jpg,34.09477115556267,0,0,0,0.0,6.599275485091416,0,18.98538383182555,1
clean_p_8211 (1).jpg,28.459982309915954,0,0,0,2.0060831628076423,3.5632501916244173,0,15.882575637627552,1
clean_p_8211.jpg,28.459982309915954,0,0,0,2.0060831628076423,3.5632501916244173,0,15.882575637627552,1
clean_p_8212 (1).jpg,14.022387368808957,0,0,0,1.0562580639061943,8.952321341109922,0,17.394709745661714,1
clean_p_8212.jpg,14.022387368808957,0,0,0,1.0562580639061943,8.952321341109922,0,17.394709745661714,1
clean_p_8213 (1).jpg,26.38733681737315,3.59674264515816,0,0,1.8083505246030034,10.060056026115117,0,13.894622044195021,1
clean_p_8213.jpg,26.38733681737315,3.59674264515816,0,0,1.8083505246030034,10.060056026115117,0,13.894622044195021,1
clean_p_8214 (1).jpg,19.5758183967737,0.7999344082025446,0,0,2.079132274967126,9.217300065878407,0,13.302144950976677,1
clean_p_8214.jpg,19.5758183967737,0.7999344082025446,0,0,2.079132274967126,9.217300065878407,0,13.302144950976677,1
clean_p_8215 (1).jpg,11.472252716887885,0.0,0,0,5.614113809531508,10.684385545309883,0,8.265600173693722,1
clean_p_8215.jpg,11.472252716887885,0.0,0,0,5.614113809531508,10.684385545309883,0,8.265600173693722,1
clean_p_8216.jpg,21.461781589065087,1.1340153526588945,0,0,1.4483211049065474,9.565743949450589,0,9.505794603218652,1
clean_p_8217.jpg,5.188132194062046,0,0,0,0,9.88786218319488,0,15.05487900932057,1
clean_p_8218.jpg,21.212724970081734,2.666364354536533,0,0,2.3565549208747183,9.477353664561845,0,11.83476707805192,1
clean_p_8219.jpg,11.220668256421236,2.647661788408216,0,0,0,10.10195168763122,0,10.72910141755006,1
clean_p_8220.jpg,3.895013394453335,0,0,0,2.441640353522425,8.675162081645004,1.5053108043434336,9.96726934943831,1
clean_p_8221.jpg,3.6384478553371498,0,0,0,0,3.6240767471187687,0,14.372573032819037,1
clean_p_8222.jpg,4.529479016269078,0,0,0,2.8115236065816114,9.48111554133653,0,12.006068299699946,1
clean_p_8223.jpg,3.5907654412330503,2.192992071903257,0,0,0,4.565050912915801,0,7.801341949410145,1
clean_p_8224.jpg,4.384076872463811,0,0,0,0.0,8.406338795678291,0,13.654013235906598,1
clean_p_8225.jpg,17.315098861069362,1.1905507889761495,0,0,3.8834216446931857,8.944556702732937,0.0,12.498525635524302,1
clean_p_8226.jpg,4.072276765027344,1.035033695435623,0,0,0,8.420409365128474,0,7.3172306633327855,1
clean_p_8227.jpg,22.427063256191555,1.0068200478732539,0,0,4.072578496761251,11.435357522583413,0,12.339882942935583,1
clean_p_8228.jpg,13.391722505822266,0,0,0,3.9276673702712985,10.318907740276726,0,16.37923913112448,1
clean_p_8229.jpg,4.015994440530741,0,0,0,0,6.5592708883784905,0,8.70489321578797,1
clean_p_8230.jpg,4.642615459657151,0,0,0,3.980751849374614,8.657301937319767,0,12.491319985330634,1
clean_p_8231.jpg,15.94686083143158,0,0,0,6.562551715374351,7.807648620818311,0,11.079545470292992,1
clean_p_8232.jpg,3.5477416554184256,0,0,0,0,7.13668920048579,0,7.731212658649261,1
clean_p_8233.jpg,37.71850225521124,1.0404209257550219,0,0,0.0,6.5775825890862265,0,10.004405542474409,1
clean_p_8234.jpg,25.417609435521754,0.9564655913861946,0,0,3.598629621871024,8.236447785547536,0,12.213187670427622,1
clean_p_8235.jpg,21.254995813364886,0.9094842356344963,0,0,0,1.778623051083026,0,8.662728407682701,1
clean_p_8236.jpg,3.1260891903900436,0,0,0,0,7.128691207363658,0,9.701862810255811,1
clean_p_8237.jpg,25.883766975485425,0.0,0,0,3.0274665633328635,8.628892172105644,0,19.710783081540566,1
clean_p_8238.jpg,33.7116245802864,0.9472252401254717,0,0,1.5977488377648783,7.067280256851946,0,7.668944930226162,1
clean_p_8239.jpg,4.360245475735897,0,0,0,0,6.492854814248276,0,12.503118260620797,1
clean_p_8240.jpg,13.294903205566706,3.6186087865138243,0,0,0.0,8.254079781223709,0.0,13.39675403091802,1
clean_p_8241.jpg,15.159522736871429,0,0,0,0.0,10.588122388167907,0,11.111942385220372,1
clean_p_8242.jpg,9.697608298775945,0,0,0,1.4174111811317323,11.127347562716343,0,10.735231145414778,1
clean_p_8243.jpg,20.55760645239179,0,0,0,6.236636271321167,6.074318451263739,0,7.776419228269237,1
clean_p_8244.jpg,4.533280336238047,0,0,0,0,5.7376068827167535,0,11.603949909057146,1
clean_p_8245.jpg,7.662181889345719,0,0,0,2.749392367749601,12.737826675710503,0,12.347178657681413,1
clean_p_8246.jpg,17.81884336163958,0,0,0,2.3471379209464773,9.630809889777847,0,10.230611313350343,1
clean_p_8247.jpg,31.578921244173813,2.5471833668388775,0,0,0.4125351691494115,7.206255881093563,0,7.652944446208631,1
clean_p_8248.jpg,21.395552854541105,0,0,0,0.7937005259840998,9.635372398147329,0,14.397554951976876,1
clean_p_8249.jpg,31.07580153090066,0.0,0,0,1.9414220865956133,8.321195793883478,0,15.631180974990354,1
clean_p_8250.jpg,15.505313017290119,1.3719956592092388,0,0,0.0,10.1370465653224,0,13.328735047681057,1
clean_p_8251.jpg,3.8219523976675105,0,0,0,0,5.017758710908245,0,14.536100134521224,1
clean_p_8252.jpg,3.4231507847909217,0,0,0,0,0,0,12.102505394183783,1
clean_p_8253.jpg,14.410264228372172,0,0,0,7.298080075972159,8.666293058863417,0,9.764836170792202,1
clean_p_8254.jpg,29.67549054771585,1.6861241621264473,0,0,4.641641355120433,8.077706700658952,0,14.255251055619924,1
clean_p_8255.jpg,24.672442546786392,0,0,0,8.375800777796496,8.328499222147,0,16.606046205697822,1
clean_p_8256.jpg,7.6348729193509035,0,0,0,0.8830291187066955,10.511588289249536,0,14.51952467783684,1
clean_p_8257.jpg,3.7725373730189027,0,0,0,0,0,0,10.907640353986313,1
clean_p_8258.jpg,4.4536867216382054,0,0,0,5.6060641142533285,9.44871137766159,0,12.832100925149327,1
clean_p_8259.jpg,4.261352596113809,0,0,0,0,13.079947458039765,0,10.825245615004693,1
clean_p_8260.jpg,18.75708603072932,0,0,0,0.7560102351059309,7.115558834912074,0,11.147117479322246,1
clean_p_8261.jpg,19.199994181911162,0,0,0,4.691167404120675,8.680176896895233,0,15.964344123621016,1
clean_p_8262.jpg,16.13541097798856,1.3032862024447187,0,0,0,5.126505409110853,0,13.959001260687833,1
clean_p_8263.jpg,3.310913612988447,0,0,0,0,0,0,6.794840416545024,1
clean_p_8264.jpg,8.651793990723986,0,0,0,4.699161703771871,11.235844792679206,0,18.042468786313474,1
clean_p_8265.jpg,30.635164021292958,0,0,0,16.865498447919848,5.52528827215397,0,13.365784889928022,1
clean_p_8266.jpg,25.734525373343043,2.3583523491820277,0,0,0.7937005259840998,4.325491226960054,0,10.912441495158225,1
clean_p_8267.jpg,31.479771100054574,0.37800511755296734,0,0,0.3780051175529636,6.280684803600965,0,12.333501475110673,1
clean_p_8268.jpg,3.322305201793248,0,0,0,0,14.763021404664972,0,12.483272866014467,1
clean_p_8269.jpg,21.53002703221571,0,0,0,3.5922626862953124,11.295909373682408,0,18.703734837812735,1
clean_p_8270.jpg,16.374420775389545,0.0,0,0,1.1211848468727348,11.604963877297234,0,16.142483324996505,1
clean_p_8271.jpg,24.528101743340034,2.738884400161923,0,0,2.8024888334202296,10.184167555247987,0,14.700052307739485,1
clean_p_8272.jpg,14.14086091465219,4.580721916310188,0,0,0,6.876959594492952,0,13.834854075395523,1
clean_p_8273.jpg,4.102113573608916,0,0,0,0,0,0,9.333343063422872,1
clean_p_8274.jpg,4.314332295009272,0,0,0,0,5.660448985501571,0,13.063443257290102,1
clean_p_8275.jpg,20.73738091280681,0,0,0,3.28171259678366,9.787233783583426,0,14.662767453154428,1
clean_p_8276.jpg,14.77445694778918,0,0,0,2.535043562913613,8.682981472984494,0,14.832599089988689,1
clean_p_8277.jpg,3.865071280459427,0,0,0,0,0,0,9.065425477339272,1
clean_p_8278.jpg,26.744081829179308,0,0,0,2.657689191964105,8.549513365030421,0,17.396743859959187,1
clean_p_8279.jpg,14.099653479871025,2.3775156545869214,0,0,1.0624279074499077,8.911745841544976,0,13.126618303561488,1
clean_p_8280.jpg,4.212296914055876,0,0,0,0,7.183491941841861,0,11.287787067746239,1
clean_p_8281.jpg,12.876105891524478,4.115452326793546,0,0,0.0,13.53406651825699,0,21.71255212301647,1
clean_p_8282.jpg,15.964327524058737,1.3021757188475855,0,0,0,4.779834571658728,0,17.662070798813314,1
clean_p_8283.jpg,19.54929705645126,6.828615169379824,0,0,0,8.548786070905722,0,18.42578431088844,1
clean_p_8284.jpg,41.09181909444159,0,0,0,2.5143279788190998,7.245049275456021,0,15.432229734259241,1
clean_p_8285.jpg,4.245388304800116,0,0,0,0,5.294208983684856,0,6.985752653775696,1
clean_p_8286.jpg,4.207457215723599,0,0,0,0,7.706586271713864,0,8.308597001354343,1
clean_p_8287.jpg,4.567608548031291,0,0,0,0,7.0500540262672144,0,6.335104278255011,1
clean_p_8288.jpg,3.7059393335020863,0,0,0,0,7.464182872319244,0,10.285165391726245,1
clean_p_8289.jpg,4.390496132298258,0,0,0,0,5.608825222217338,0,8.033710812868472,1
clean_p_8290.jpg,19.35794158129626,0,0.0,0,3.7482757967551192,6.952902104829012,4.008515245813124,12.072913569750465,1
clean_p_8291.jpg,4.448230880890155,0,0,0,0,0,0,11.805868568043532,1
clean_p_8292.jpg,4.54947115269641,0,0,0,0,8.829783169898757,0,7.793159733210727,1
clean_p_8293.jpg,4.355457904181808,0,0,0,0,7.836094356951634,0,8.120172408816682,1
clean_p_8294.jpg,4.2590888950022805,0,0,0,0,9.653651853883062,0,6.280748507803607,1
clean_p_8295.jpg,4.529025795348152,0,0,0,1.039566137483571,8.218609779604208,0,11.486286726761524,1
clean_p_8296.jpg,3.861194152396315,0,0,0,0,5.711192304797515,0,13.107541104839884,1
clean_p_8297.jpg,4.390512283243251,0,0,0,0,1.3295971795335493,0,13.355975434527194,1
clean_p_8298.jpg,4.177934972083007,0,0,0,0,9.43133484372774,0,8.926439555349866,1
clean_p_8299.jpg,10.363548366282872,0,0,0,0,10.879099067989722,0,8.905693129841179,1
clean_p_8300.jpg,5.169814075414735,0,0,0,0.9901095802560256,10.782144960126313,0,6.896582604657829,1
clean_p_8301.jpg,4.3165664133386334,0,0,0,0,5.5282540944291805,0,5.744718676720176,1
clean_p_8302.jpg,4.232516788804911,0,0,0,0,6.837474131196566,0,8.810002495654636,1
clean_p_8303.jpg,4.301332497230597,0,0,0,0,6.266661866682104,0,4.997003738593712,1
clean_p_8304.jpg,21.622107160349017,0,0,0,1.0395661374835632,8.291949987593986,4.299709235666284,7.781436695203009,1
clean_p_8305.jpg,4.441971069173129,0,0,0,0,5.083935550111667,0,12.50726380656876,1
clean_p_8306.jpg,20.42062326238923,0,0,0,1.4174111811317323,4.912643145514327,0,8.922332236823703,1
clean_p_8307.jpg,4.642995652696345,0,0,0,1.904616873533164,7.559083231449183,0,6.361557322518645,1
clean_p_8308.jpg,12.31498089372595,0.0,0,0,3.6613495531671614,9.855792007064036,0,5.147745955780784,1
clean_p_8309.jpg,4.013763688074975,0,0,0,0,5.9291847910397255,0,15.350887933858594,1
clean_p_8310.jpg,4.343794608171093,0,0,0,0,6.2872339411676155,0,8.317404051562352,1
clean_p_8311.jpg,3.9649916413473987,0,0,0,0,8.240517182003435,0,19.135351880144942,1
clean_p_8312.jpg,4.4953114549579585,0,0,0,0,2.8871802798824766,0,11.65542782472857,1
clean_p_8313.jpg,3.9216653208566212,0,0,0,0,12.569509335873208,0,8.363950023998552,1
clean_p_8314.jpg,4.6551445501103155,0,0,0,0,1.2243019247610079,0,7.102741943607169,1
clean_p_8315.jpg,4.309497733627939,0,0,0,0,9.025403854166134,0,10.758848549019735,1
clean_p_8316.jpg,4.9004221019245895,0,0,0,0,3.473328511618851,0,9.898330324296705,1
clean_p_8317.jpg,8.80898023349858,0,0,0,0,9.930105663758022,0,7.961756200758857,1
clean_p_8318.jpg,10.165299963532616,0.0,0,0,1.9402427336480588,10.28086232448804,0,5.476554741874292,1
clean_p_8319.jpg,4.047598404725679,0,0,0,0,3.585738397513559,0,11.199467622410669,1
clean_p_8320.jpg,4.4402783744705605,0,0,0,0,1.4954370294319408,0,9.674923791528514,1
clean_p_8321.jpg,4.992488120860965,0,0,0,0,5.247477082484937,0,12.374388195581297,1
clean_p_8322.jpg,4.000489424599164,0,0,0,0,2.110978925744649,0,9.994721644903143,1
clean_p_8323.jpg,5.136386119451472,0.9407166260252384,0,0,0,9.309837394005813,0,8.23013470193568,1
clean_p_8324.jpg,3.2230420037082634,0,0,0,0,0,0,10.280333744965308,1
clean_p_8325.jpg,15.18979854000722,0.7211247851537042,0,0,2.9624801230063356,11.344891096616294,0,7.17767772868795,1
clean_p_8326.jpg,4.121762120529707,0,0,0,0,8.534328419078067,0,6.674978794809652,1
clean_p_8327.jpg,35.02052710411212,11.661927674440122,0,0.0,0.0,14.623409412132096,0.0,9.468830408227525,1
clean_p_8328.jpg,5.00612393684221,0,0,0,0,5.771104146358374,0,6.734729992448591,1
clean_p_8329.jpg,3.995529089730897,0,0,0,0,7.5555068570955415,0,7.1770777713701515,1
clean_p_8330.jpg,3.6108742023057756,0,0,0,0,0,0,10.598681695432084,1
clean_p_8331.jpg,3.8427684481493025,0,0,0,0,7.23276596086695,0,5.554608869903798,1
clean_p_8332.jpg,29.291965614980548,3.4820064233616312,0,0,2.703919785663251,14.655580074977918,0,11.130588814656655,1
clean_p_8333.jpg,4.134373380088316,0,0,0,0,10.881247521414828,0,8.951486832832096,1
clean_p_8334.jpg,4.054537162890587,0,0,0,0,11.133686846418058,0,5.475836423807607,1
clean_p_8335.jpg,13.17625965811113,3.4075164977220282,0,0,2.53236423543406,12.71721950586342,0,11.232085298051214,1
clean_p_8336.jpg,4.231464253074496,0,0,0,0,0,0,9.514643353708065,1
clean_p_8337.jpg,6.4101104761927195,2.8147459257789795,0,0,0,11.318040328851506,0,13.348334512756862,1
clean_p_8338.jpg,16.622603946567903,2.110068674950545,0,0,0,8.933200140492536,0,6.71019704517446,1
