filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_p_3768.jpg,10.380484616010953,2.882421093412319,0,0,0.4480755334466135,10.947160783827051,0,5.52962703816481,1
clean_p_3769.jpg,16.057935247588436,1.3778629877392972,0,0,2.409897565430402,6.830561465119189,0,6.350532606898397,1
clean_p_3770.jpg,4.125350303653757,1.3809014768943146,0,0,0,9.171062185793405,0,7.254532269199825,1
clean_p_3771.jpg,3.2772817484906733,0,0,0,0,6.491820702280016,0,6.198809800274785,1
clean_p_3772.jpg,12.95069356375715,3.608098323498336,0,0,0,9.003240640586,0,6.991479322631565,1
clean_p_3773.jpg,6.2018420930913605,0,0,0,1.1782711085792603,10.64442789246282,0,6.626235911836531,1
clean_p_3774.jpg,4.03528385373087,0,0,0,0,9.744425288543672,0,8.947667435698472,1
clean_p_3775.jpg,7.847522721925742,0,0,0,3.762424082917759,10.773181832431408,0,8.243411334204016,1
clean_p_3776.jpg,3.862812011524576,0,0,0,0,13.204888518101077,0,5.918803139196691,1
clean_p_3777.jpg,3.054828128081313,2.3192869686803976,0,0,0,8.621237696782373,0,8.135524256035152,1
clean_p_3778.jpg,3.9765854674185954,0,0,0,5.656854249492381,9.837288412932546,6.032704080138401,8.137391653692903,1
clean_p_3779.jpg,3.3032890509937585,0.3535533905932738,0,0,0,9.804768069824457,0,5.793838583623992,1
clean_p_3780.jpg,9.765498558138995,2.045202200730987,0,0,2.2689530951846852,10.423650808190638,0,6.239046976269732,1
clean_p_3781.jpg,4.143485431205979,0,0,0,0,9.383554435445305,0,6.031845365535523,1
clean_p_3782.jpg,10.586262046648853,2.233842526232406,0,0,0,6.849688638082543,0,6.6425314758493235,1
clean_p_3783.jpg,4.273857967603261,0.6938886664887078,0,0,0.0,12.159853082053074,0,6.5891854390854725,1
clean_p_3784.jpg,4.342266966448033,4.681709386300883,0,0,0.0,13.633531126686673,0,7.508192949108621,1
clean_p_3785.jpg,10.842849280505687,1.6207165767715952,0,0,1.7762489218649227,11.345413980210076,0.0,6.2465034143441445,1
clean_p_3786.jpg,3.336423462932319,0,0,0,0,13.457658184175076,0,9.521009686139935,1
clean_p_3787.jpg,11.102184690414173,0,0,0,6.075451306757707,8.959852804937867,0,6.132921864074196,1
clean_p_3788.jpg,11.392067094494326,2.1631606703740496,0,0,0,7.387152240721521,0,6.4569087140595105,1
clean_p_3789.jpg,4.123207573738752,3.4144388357295,0,0,0.0,9.216827922607326,0,6.251317457354848,1
clean_p_3790.jpg,6.682618192290408,3.881066731757198,0,0,0.3535533905932738,7.365652387878578,0,7.611925305636225,1
clean_p_3791.jpg,3.7460971517878114,0,0,0,0,7.781089136519934,0,6.4873339472000335,1
clean_p_3792.jpg,6.109937813222337,2.7637618619609126,0,0,1.1307159318407594,10.109782518393226,0,5.990489771176432,1
clean_p_3793.jpg,3.5923396864473642,0,0,0,0,0,0,5.704293864438951,1
clean_p_3794.jpg,3.420498855823529,0,0,0,0,5.119874223044344,0,5.824598517756311,1
clean_p_3795.jpg,3.5359352772611854,0,0,0,0,10.794342325511865,0,7.089059415324971,1
clean_p_3796.jpg,3.2946626012794575,0,0,0,0,6.703810830201508,0,6.226710889464522,1
clean_p_3797.jpg,7.110088593798305,1.892528273317502,0,0,3.414415206730359,13.440268772172573,0,6.852729183567964,1
clean_p_3798.jpg,7.8269960082592345,4.783250401863935,0,0,0.0,7.924605640160971,0,6.290685633086263,1
clean_p_3799.jpg,4.176409281539565,0,0,0,0,9.384985191348836,0,5.9779606654603095,1
clean_p_3800.jpg,4.489545434974038,0,0,0,0.8867334978990539,8.311509851498945,0,4.9934587596096165,1
clean_p_3801.jpg,4.580272549173932,0.8871510790372963,0,0,0,11.390213651073271,0,5.930076500622731,1
clean_p_3802.jpg,3.3320553505655055,1.7738905616130014,0,0,0,6.985890965923302,0,6.437731044923169,1
clean_p_3803.jpg,4.119612228101771,0,0,0,0,6.817585700715268,0,7.394311166695426,1
clean_p_3804.jpg,4.520901740328244,3.6141039542085784,0,0,0,11.855308568612193,0,6.464404849258391,1
clean_p_3805.jpg,5.150559223354162,1.7677669529663689,0,0,0,13.96370205580485,0,6.575513258168703,1
clean_p_3806.jpg,3.114256381901411,0.6454972243679028,0,0,0,4.500946306301413,0,9.852841336545914,1
clean_p_3807.jpg,7.106826433543908,1.6930045480721083,0,0,1.0606601717798212,13.942613244084045,0,6.725228812026679,1
clean_p_3808.jpg,3.8002359460069073,0,0,0,0,4.0374293424770205,0,7.476670619296979,1
clean_p_3809.jpg,5.158007794670484,2.64292937168787,0,0,0,6.469565777296256,0,5.6823707825047896,1
clean_p_3810.jpg,6.302812000261628,0.0,0,0,1.7677669529663689,11.273341426278364,0.0,6.405686905842503,1
clean_p_3811.jpg,4.153940873874363,0,0,0,0,9.749116032199414,0,6.130419755354482,1
clean_p_3812.jpg,3.6338048018763742,0,0,0,0,11.877749055724463,0,8.671320406254916,1
clean_p_3813.jpg,3.524627300905041,0,0,0,0,7.1970156839772965,0,6.93409009344817,1
clean_p_3814.jpg,3.617911849401143,0,0,0,0,9.022025161738593,0,7.503799416488134,1
clean_p_3815.jpg,3.3338996033175134,1.610382977224154,0,0,0.0,8.335824500438584,0,5.515876609699566,1
clean_p_3816.jpg,17.622130574935216,3.877460931108819,0,0,0.0,8.718657697650539,0,5.982756519624471,1
clean_p_3817.jpg,3.4867112277785934,2.751385390516091,0,0,0,5.42664896105289,0,5.693621351136884,1
clean_p_3818.jpg,11.188627517371954,2.745504449007192,0,0,0.0,12.22794120765422,0,4.808009470053971,1
clean_p_3819.jpg,3.50116496530869,0,0,0,0,5.66283361764149,0,6.753858209729427,1
clean_p_3820.jpg,3.4546213546740536,0,0,0,0,6.67018704197873,0,6.688849218211274,1
clean_p_3821.jpg,3.622320108607211,0,0,0,0,7.997096122251694,0,6.133719315355425,1
clean_p_3822.jpg,4.20097767478345,0.0,0,0,0,9.543138560105598,0,6.607419714893975,1
clean_p_3823.jpg,3.2856142166624562,0,0,0,0,10.946553224080503,0,8.658304655329934,1
clean_p_3824.jpg,10.076190640777185,4.302509911688036,0,0,0.0,6.8236517941952854,0.0,6.012309121149334,1
clean_p_3825.jpg,10.351508435386135,2.0383280970174917,0,0,2.3946412147112657,10.09548549254932,0,5.4350667417714,1
clean_p_3826.jpg,19.35951353726609,3.279189705541622,0,0,2.038806275627831,8.880239110216058,0,6.334276125265607,1
clean_p_3827.jpg,11.004378376454245,2.4748737341529163,0,0,0.973427077992021,10.3312733060416,0,5.034902984950503,1
clean_p_3828.jpg,19.10454207884749,3.2438953655839677,0,0,0.855569985448298,6.969875796875639,0.0,5.244253895454465,1
clean_p_3829.jpg,14.287414194931348,3.275358677207826,0,0,1.0606601717798212,10.423101555591971,0,5.3251550837147885,1
clean_p_3830.jpg,3.7110466969124074,3.8014715765450857,0,0,0,5.605335249106751,0,7.333138852962172,1
clean_p_3831.jpg,8.54967884482692,2.2661591833884795,0,0,0,10.628386112634539,0,6.8936545610602,1
clean_p_3832.jpg,8.052316728923437,0.3535533905932738,6.010407640085654,0,1.75791859247742,9.56966894638765,0.0,6.362266724144561,1
clean_p_3833.jpg,3.067662842752196,0,0,0,0,7.138685657572902,0,8.227739385129594,1
clean_p_3834.jpg,4.632902533512246,5.41476105369689,0,0,0,7.986896379074689,0,7.5318245968618065,1
clean_p_3835.jpg,3.902513917551715,0,0,0,0,8.282331858184365,0,6.065323431712387,1
clean_p_3836.jpg,3.7093230996353417,2.5016083565808658,0,0,0,9.700048279774078,0,7.131963542111148,1
clean_p_3837.jpg,4.08712627123552,0,0,0,0,10.022045861582331,0,5.589530499576477,1
clean_p_3838.jpg,7.3678274823310375,0.0,0,0,0.9622504486493807,10.516512973981206,0,7.907535689888897,1
clean_p_3839.jpg,5.472385880395233,0.3535533905932738,0,0,1.2401612798341974,10.163649072857009,0,8.334228459292836,1
clean_p_3840.jpg,10.65785136409304,2.1501872283894805,0,0,0,8.088972799652556,0,5.85543306238795,1
clean_p_3841.jpg,3.886009273276723,0,0,0,0,4.47321209656708,0,6.772777618018965,1
clean_p_3842.jpg,4.084113784964284,2.4748737341529163,0,0,0,9.448578289455426,0,6.392720669534573,1
clean_p_3843.jpg,5.091091183566798,4.457429031881739,0,0,0.0,9.34947622256582,0,5.420512183937343,1
clean_p_3844.jpg,4.0517781348751125,0,0,0,0,9.939067909717494,0.0,7.084588997028052,1
clean_p_3845.jpg,4.209042108970188,0,0,0,0,7.791085872981781,0,6.027093377536382,1
clean_p_3846.jpg,10.185084000877321,3.2228729250108854,0,0,0,7.755556964326327,0,7.492320795319831,1
clean_p_3847.jpg,3.74715113792341,0,0,0,0.0,10.625346791331753,0,6.596661380367105,1
clean_p_3848.jpg,3.749367578068856,0,0,0,0,0,0,5.375891272961048,1
clean_p_3849.jpg,12.924619942524927,3.2437943962791445,0,0,2.317475419199546,10.38433886260668,0,6.8081181327063325,1
clean_p_3850.jpg,5.057552288268817,0.0,0,0,0,13.423032974808216,0,6.493179571953755,1
clean_p_3851.jpg,3.564535188176522,0,0,0,0,0,0,6.222796311560667,1
clean_p_3852.jpg,6.039334649564555,0,0,0,0.0,10.378906646120818,0.6938886664887078,7.223186708443171,1
clean_p_3853.jpg,3.557104735918172,0,0,0,0,0,0,6.639281294533018,1
clean_p_3854.jpg,4.4754835103724036,0,0,0,0,0,0,6.187195826419339,1
clean_p_3855.jpg,5.0221756191007065,4.100304866714182,0,0,1.7544586059522749,12.064158016639578,0,7.314199348033928,1
clean_p_3856.jpg,19.439648118550814,0.34694433324435847,0,0,3.335092581016837,11.3024326444075,0.3535533905932738,5.891567161542698,1
clean_p_3857.jpg,25.57964593611189,3.849752390085452,0,0,0,7.666967004373774,0.0,9.053431362102582,1
clean_p_3858.jpg,3.89106461776695,0.0,0,0,0,10.694000177857145,0,6.333468538983142,1
clean_p_3859.jpg,3.061399657668695,0,0,0,0,7.761147279400193,0,9.880520686677933,1
clean_p_3860.jpg,4.068078394173111,0,0,0,0,6.9044316172268,0,7.55765456230855,1
clean_p_3861.jpg,11.127594781136345,1.2076189235680979,0,0,0,6.858723400581854,0,5.231468511201039,1
clean_p_3862.jpg,27.960500128634816,0.6148170459575789,0,0,2.316077532125549,9.566509646738849,0.0,6.321400169728963,1
clean_p_3863.jpg,3.980518167263501,0,0,0,0,7.1620295110646035,0,8.385624430172076,1
clean_p_3864.jpg,4.359627100150813,2.24982012729973,0,0,0,11.531017103253376,0,6.0262966764014445,1
clean_p_3865.jpg,6.303606107941356,3.7401169345057537,0,0,0.8789592962387033,10.328794115590323,0,5.831042457189334,1
clean_p_3866.jpg,5.931874997134196,3.9627898889171154,0,0,2.2169837032507447,9.203835034439113,0,6.157267227652653,1
clean_p_3867.jpg,5.436929773408897,1.9998472163865126,0,0,1.52828380148595,8.772614600501424,0,6.366263695167777,1
clean_p_3868.jpg,3.0447200165122315,1.208333333333332,0,0,0,8.646310519479703,0,8.334173696741955,1
clean_p_3869.jpg,5.0293369574813935,1.2338587469428584,0,0,0,10.031325494577022,0,6.766122043222795,1
clean_p_3870.jpg,5.270044260012569,2.8001556956786167,0,0,0,7.053118723610366,0,6.304045993898262,1
clean_p_3871.jpg,25.4543437504528,1.4880107505137217,0,0,0.8944271909999159,9.352140823263095,0.0,5.989408293556157,1
clean_p_3872.jpg,10.2527270961569,4.7616315369776805,0,0,0.3535533905932738,9.396723901700495,0,7.950225042384372,1
clean_p_3873.jpg,15.14265089951835,1.0408329997330663,0,0,3.770828901878324,11.028720704989796,0,9.027765747230886,1
clean_p_3874.jpg,9.95084314231559,0,0,0,1.3688437739945691,11.591886309115596,0,5.5285021241779795,1
clean_p_3875.jpg,4.449211385742912,0,0,0,0,10.161997737221709,0,7.129611744186239,1
clean_p_3876.jpg,4.558461023559812,0.8772108570405929,0,0,0,6.801602818335168,0,6.2788984442868445,1
clean_p_3877.jpg,3.6984624973586344,0,0,0,0,9.229449897198991,0,6.463831710147125,1
clean_p_3878.jpg,4.654313160325933,0,0,0,0,10.32570905353146,0,7.300006580570666,1
clean_p_3879.jpg,3.646092473184403,0,0,0,0,9.457021794460605,0,7.125400119513005,1
clean_p_3880.jpg,4.26154354846553,0.9181892201425446,0,0,0,11.925646267022696,0,5.563502588044011,1
clean_p_3881.jpg,9.181920567001042,0.0,0,0,0.3535533905932738,9.34129780884459,2.6331553116735495,7.952975653053519,1
clean_p_3882.jpg,16.744258538489944,1.9183312726586619,0,0,0.7071067811865476,8.540745802269281,0,8.574545472268815,1
clean_p_3883.jpg,6.209577214350688,0.0,0,0,1.0540925533894583,10.745764592746719,0,6.704849761896063,1
clean_p_3884.jpg,6.195864753295307,1.8979808021696123,0,0,0,9.869670536844648,0,6.976632692608249,1
clean_p_3885.jpg,5.388058551629122,2.806243040080456,0,0,0.9939818911831314,11.36188777438163,0.0,7.158773412130036,1
clean_p_3886.jpg,3.9050242592046582,0.3535533905932738,0,0,0.0,14.017550616198525,0,8.384735432823467,1
clean_p_3887.jpg,7.462138906566831,2.9392054319881358,0,0,0,7.731053363063335,0,6.946684701371763,1
clean_p_3888.jpg,7.249997372619775,0.9354143466934853,0,0,0.6454972243679028,13.726984854129519,0,8.20816587271413,1
clean_p_3889.jpg,3.463990611653734,0.0,0,0,0,13.314055449221506,0,8.200762080140938,1
clean_p_3890.jpg,4.1365144417589494,0,0,0,0,4.931883155701071,0,6.341119050667873,1
clean_p_3891.jpg,17.549824371488835,1.9323113515601333,0,0,0,7.7405918144400125,0,6.691820951438039,1
clean_p_3892.jpg,12.186746036642226,1.8673949563781074,0,0,0,7.336371279977035,0,5.90008200221201,1
clean_p_3893.jpg,4.8565446614456,0,0,0,0,9.032372749417355,0,8.149720382379034,1
clean_p_3894.jpg,10.445233607951774,3.648524209929817,0,0,0,8.391826512496158,0,8.65199629854941,1
clean_p_3895.jpg,20.176442371107683,2.3416071522742565,0,0,0,7.008637098412839,0,6.266473067625814,1
clean_p_3896.jpg,10.702534621053013,1.610412637995041,0,0,0,10.204418151404962,0,5.270589430810672,1
clean_p_3897.jpg,5.560902114437224,0,0,0,0.6938886664887078,5.998137161767337,0,5.795954338598539,1
clean_p_3898.jpg,3.7874830205866163,2.7222315059799054,0,0,0,7.313403306039635,0,6.254092300966996,1
clean_p_3899.jpg,3.9836501123396943,1.963556863336417,0,0,0,8.868290528645405,0,6.100629670805506,1
clean_p_3900.jpg,7.300755444715161,1.4346769948837008,0,0,0,8.326165248031868,0.0,6.033340194537134,1
clean_p_3901.jpg,16.748557430411942,3.697607786963075,0,0,0.3535533905932738,9.701628998019563,0,7.34690170066112,1
clean_p_3902.jpg,9.913105862113733,1.5312365776036851,0,0,0,10.322438788265666,0,7.392473921393651,1
clean_p_3903.jpg,5.99855338099405,3.8784017326728817,0,0,0,11.493271261402374,0,6.569507048423843,1
clean_p_3904.jpg,5.514633407834058,1.9395875850293525,0,0,0,9.255357984408057,0,6.774155958605311,1
clean_p_3905.jpg,3.263730794695321,0,0,0,0,7.505323172069959,0,7.423773224881257,1
clean_p_3906.jpg,3.1023844544143597,0,0,0,0,9.943969219633736,0,7.287726816990267,1
clean_p_3907.jpg,5.936132342911946,3.0282256272289994,0,0,0,9.105339746922258,0,6.21214900489192,1
clean_p_3908.jpg,18.168357087053323,4.662897245589364,0,0,0,8.708153531427868,0,5.935839989456059,1
clean_p_3909.jpg,4.380894533671002,0,0,0,0,4.36377143309265,0,6.493069058708797,1
clean_p_3910.jpg,3.6212401563502943,0.3535533905932738,0,0,0,11.222475783683072,0,7.573389042870777,1
clean_p_3911.jpg,3.0695944064569467,0,0,0,0,9.710179037293202,0,7.184030753393227,1
clean_p_3912.jpg,15.068784192328312,3.8317318675411096,0,0,1.0606601717798212,7.6496267310018755,0.0,5.394310578426701,1
clean_p_3913.jpg,16.027187816621463,2.0195800810326157,0,0,2.7309488950865766,10.573154121360586,0.0,9.390910567790225,1
clean_p_3914.jpg,12.60726205801768,0,0,0,2.224085504787099,11.821062535586117,0,7.844798256701253,1
clean_p_3915.jpg,13.151805765450899,3.0591948584339437,0,0,1.1031268688998968,10.517166024350114,0,6.787668039755773,1
clean_p_3916.jpg,6.768740894075232,1.9696697535512429,0,0,0,11.200589324224214,0,7.286440566256341,1
clean_p_3917.jpg,3.262376108223498,2.7792196748986466,0,0,0,4.367462528951658,0,8.230142844887714,1
clean_p_3918.jpg,9.616814982739736,3.6514913239509275,0,0,4.916240900416343,11.265173282962467,0,7.6651493264609245,1
clean_p_3919.jpg,10.555636707339472,2.251334035349843,0,0,1.7159383568311686,12.592378342723856,0,7.404907426809653,1
clean_p_3920.jpg,14.43850148571802,1.8122508988481068,0,0,0,9.531222420412968,0,8.162738364110771,1
clean_p_3921.jpg,4.657432713872471,1.3445628367972362,0,0,0,5.860298738613058,0,8.098497306096483,1
clean_p_3922.jpg,3.857947426277781,0,0,0,0,5.293713337665165,0,7.442633028739441,1
clean_p_3923.jpg,3.460073672533208,0,0,0,0,10.825299790685333,0,8.241617173444531,1
clean_p_3924.jpg,3.8381492201632175,0,0,0,0,8.838834764831844,0.7071067811865476,8.885134710756704,1
clean_p_3925.jpg,3.360765176609299,0,0,0,0,13.864271189984292,0,6.960532373968751,1
clean_p_3926.jpg,6.469751806133058,2.8879539085272454,0,0,1.5241949211967485,12.044545646152981,0,6.141646777358757,1
clean_p_3927.jpg,4.104467045376903,0,0,0,0,1.702351333777194,0,7.1758764229664935,1
clean_p_3928.jpg,5.32559702025038,4.527638969807337,0,0,0,10.258226678572989,0,6.776434590382386,1
clean_p_3929.jpg,3.6417405305331347,0,0,0,0,10.591424928576341,0,6.630060780389627,1
clean_p_3930.jpg,11.217976443609192,0.34694433324435847,0,0,3.1957845888178826,10.649670927709314,0,6.108608839852266,1
clean_p_3931.jpg,5.991872986109923,2.2598563170474493,0,0,0,9.671023028889742,0,6.961457214694411,1
clean_p_3932.jpg,15.033942978958754,1.0680004681646913,0,0,2.2749157254827646,11.534768995349921,0,6.853387838958075,1
clean_p_3933.jpg,3.2903660150742646,0,0,0,0,9.519539805917805,0,6.624367806619635,1
clean_p_3934.jpg,3.9379149367310733,0,0,0,0.9619961059882217,11.99441772607816,0,7.0532191191955524,1
clean_p_3935.jpg,5.848102708764917,4.041877899169472,0,0,0.41666666666666285,12.254332955810067,0,5.873595841351292,1
clean_p_3936.jpg,8.553484593430415,0,0,0,0.9622504486493807,9.893766080157212,0.0,6.187021400363593,1
clean_p_3937.jpg,2.673555023658369,0,0,0,0,0,0,9.490336472793103,1
clean_p_3938.jpg,5.132050046961038,7.747249770745316,0,0,0,12.389399853596863,0,9.545896130998033,1
clean_p_3939.jpg,3.201363402270564,0.0,0,0,0,9.852223318226574,0,6.094458675029256,1
clean_p_3940.jpg,27.31301917772763,1.8547585593007079,0,0,0.0,9.23362358308017,0,5.945609876755392,1
clean_p_3941.jpg,4.826674332807746,2.589010549295544,0,0,0,9.176499149347217,0,6.295701396917164,1
clean_p_3942.jpg,4.091470980324516,0,0,0,0.9119468005975916,12.341618224457909,0,6.133279967188319,1
clean_p_3943.jpg,12.502586727870337,1.85810853198676,0,0,0.0,11.57191297120133,0,6.402811764541414,1
clean_p_3944.jpg,3.3876315770554744,3.205342206267913,0,0,0,11.556090279660452,0,5.1390373367808895,1
clean_p_3945.jpg,3.565555718108701,4.4962763228704015,0,0,0,9.497497089824193,0,8.22853532055404,1
clean_p_3946.jpg,4.953297815231227,1.660404903764275,0,0,2.6051658083294544,12.39428875529783,0,6.6045890190541146,1
clean_p_3947.jpg,3.3330048409383126,0,0,0,0,7.443770527522306,0,10.115870318888382,1
clean_p_3948.jpg,12.626420837336429,2.803695929546599,0,0,0,3.833152808613706,0,6.746269647098939,1
clean_p_3949.jpg,3.493917711433804,1.1547005383792515,0,0,0,10.652305167464984,0,7.687530608119443,1
clean_p_3950.jpg,3.443439474796482,0,0,0,0,11.059324289168918,0,7.694931834023944,1
clean_p_3951.jpg,5.522856181709572,2.7270102998956514,0,0,0.0,14.606868953429553,0,6.291844626375688,1
clean_p_3952.jpg,16.840509798471142,0.6938886664887078,0,0,3.414488592785949,9.59675951610058,0.625,8.31423754977657,1
clean_p_3953.jpg,6.336926554139613,1.9823364327455697,0,0,0,8.137889850097647,0,6.9488022017701,1
clean_p_3954.jpg,3.5757137769456517,1.264998902063645,0,0,0,8.572846509958687,0,5.979871133347774,1
clean_p_3955.jpg,3.436428158643316,3.984441305111815,0,0,0,8.07335435731813,0,5.3946224685985085,1
clean_p_3956.jpg,3.02201756589242,0,0,0,0,7.51251196900408,0,6.67631173621486,1
clean_p_3957.jpg,5.6831105485056055,0,0,0,2.866413443528256,10.851398323310303,0,7.496253485020064,1
clean_p_3958.jpg,3.793974622427607,0,0,0,0,7.485022278203678,0,6.1713523484928325,1
clean_p_3959.jpg,9.024226276084038,2.124196804426317,0,0,0,10.481881529893833,0,6.263660600181784,1
clean_p_3960.jpg,2.9549655528369483,0,0,0,0,6.1926696634002685,0,7.614214848309981,1
clean_p_3961.jpg,4.585041864342598,0.6454972243679028,0,0,0,8.721262098213783,0,6.150767582063908,1
clean_p_3962.jpg,3.8264311413758962,0,0,0,0,6.12681691617055,0,6.9745295988831675,1
clean_p_3963.jpg,3.2401484365748208,0,0,0,0,10.220850318306828,0,9.545067894608986,1
clean_p_3964.jpg,3.8857275283798565,0,0,0,0,7.391946702270747,0,7.517790142593601,1
clean_p_3965.jpg,14.70915144780989,2.6760813457423915,0,0,0,10.672627123823743,0,5.165503319508706,1
clean_p_3966.jpg,3.1220860005478825,0,0,0,0,9.185419030705152,0,8.36462011683921,1
