filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_np_373.jpg,1.563331605,0,0,0,0,0,0,210.1945504,0
clean_np_374.jpg,1.183682984,0,0,0,0,0,0,211.1867096,0
clean_np_375.jpg,1.171757415,0,0,0,0,0,0,203.2947779,0
clean_np_376.jpg,1.788248588,0,0,0,0,0,149.3333333,199.5708638,0
clean_np_377.jpg,1.255416846,0,0,0,0,0,0,206.3187486,0
clean_np_378.jpg,1.554144621,0,0,0,0,0,0,204.9037469,0
clean_np_379.jpg,0.904776031,0,0,0,0,0,0,196.4976483,0
clean_np_380.jpg,1.525562372,0,0,0,0,0,0,209.6333315,0
clean_np_381.jpg,1.449355433,0,0,0,0,0,0,210.2016932,0
clean_np_382.jpg,0.778874011,0,0,0,0,0,0,209.0968096,0
clean_np_383.jpg,1.138396957,0,0,0,0,0,0,212.3140515,0
clean_np_384.jpg,1.301705291,0,0,0,0,0,0,208.9732445,0
clean_np_385.jpg,1.400847857,0,0,0,0,0,0,210.4481467,0
clean_np_386.jpg,1.467097171,0,0,0,0,0,0,206.2377313,0
clean_np_387.jpg,1.615568862,0,0,0,0,0,0,205.4357912,0
clean_np_388.jpg,1.629222069,0,0,0,0,0,0,208.3027236,0
clean_np_389.jpg,1.043918521,0,0,0,0,0,0,209.7037437,0
clean_np_390.jpg,1.402169001,0,0,0,0,0,0,208.5800628,0
clean_np_391.jpg,1.409879138,0,0,0,0,0,0,214.2755906,0
clean_np_392.jpg,1.492113018,0,0,0,0,0,0,200.8147555,0
clean_np_393.jpg,1.225856045,0,0,0,0,0,0,212.04437,0
clean_np_394.jpg,1.59989457,0,0,0,0,0,0,210.4647092,0
clean_np_395.jpg,1.417636149,0,0,0,0,0,0,211.9549156,0
clean_np_396.jpg,1.726236726,0,0,0,0,0,0,205.0505612,0
clean_np_397.jpg,1.210337848,0,0,0,0,0,0,207.5660868,0
clean_np_398.jpg,1.467343336,0,0,0,0,0,0,209.3082161,0
clean_np_399.jpg,1.704901465,0,0,0,0,0,0,211.4086978,0
clean_np_400.jpg,1.31102219,0,0,0,0,0,0,210.1805786,0
clean_np_401.jpg,1.417681159,0,0,0,0,0,0,210.5444172,0
clean_np_402.jpg,1.608108108,0,0,0,0,0,0,209.7141683,0
clean_np_403.jpg,1.756264237,0,0,0,0,0,0,203.5222514,0
clean_np_404.jpg,1.49359986,0,0,0,0,0,0,210.6344852,0
clean_np_405.jpg,1.623727313,0,0,0,0,0,0,214.0011068,0
clean_np_406.jpg,1.87248151,0,0,0,0,0,0,201.0863415,0
clean_np_407.jpg,0.896057348,0,0,0,0,0,0,204.7255914,0
clean_np_408.jpg,1.439283229,0,0,0,0,0,0,205.0690447,0
clean_np_409.jpg,1.226886792,0,0,0,0,0,0,199.9527758,0
clean_np_410.jpg,1.053372506,0,0,0,0,0,0,205.0163138,0
clean_np_411.jpg,1.436284722,0,0,0,0,0,0,204.6543972,0
clean_np_412.jpg,0.654137062,0,0,0,0,0,0,206.3642724,0
clean_np_413.jpg,1.034425451,0,0,0,0,0,0,206.3239355,0
clean_np_414.jpg,0.936208446,0,0,0,0,0,0,192.7905065,0
clean_np_415.jpg,1.069511913,0,0,0,0,0,0,204.043904,0
clean_np_416.jpg,1.337471036,0,0,0,0,0,0,189.9602599,0
clean_np_417.jpg,1.36675063,0,0,0,0,0,0,205.9611359,0
clean_np_418.jpg,1.803400383,0,0,0,0,0,0,193.8133614,0
clean_np_419.jpg,0.886035633,0,0,0,0,0,0,190.757509,0
clean_np_420.jpg,1.256640281,0,0,0,0,0,0,204.212942,0
clean_np_421.jpg,1.063403263,0,0,0,0,0,0,197.851846,0
clean_np_422.jpg,1.152900918,0,0,0,0,0,0,201.4542259,0
clean_np_423.jpg,1.436995015,0,0,0,0,0,0,202.0922029,0
clean_np_424.jpg,1.730559683,0,0,0,0,0,0,195.5148925,0
clean_np_425.jpg,2.11954993,0,0,0,0,0,0,194.7502496,0
clean_np_426.jpg,1.504418124,0,0,0,0,0,0,200.3828979,0
clean_np_427.jpg,1.883594282,0,0,0,0,0,0,200.9468702,0
clean_np_428.jpg,1.130859617,0,0,0,0,0,0,204.1306873,0
clean_np_429.jpg,1.690943044,0,0,0,0,0,0,202.7158893,0
clean_np_430.jpg,1.10604559,0,0,0,0,0,0,204.089377,0
clean_np_431.jpg,1.479296563,0,0,0,0,0,0,204.8445205,0
clean_np_432.jpg,0.929976338,0,0,0,0,0,0,202.0344181,0
clean_np_433.jpg,1.204025618,0,0,0,0,0,0,207.0361164,0
clean_np_434.jpg,1.548481712,0,0,0,0,0,0,198.0973692,0
clean_np_435.jpg,1.208333333,0,0,0,0,0,0,206.5078491,0
clean_np_436.jpg,1.283836417,0,0,0,0,0,0,194.0978993,0
clean_np_437.jpg,1.397446572,0,0,0,0,0,0,204.5139897,0
clean_np_438.jpg,1.953586498,0,0,0,0,0,0,197.4256925,0
clean_np_439.jpg,1.597297297,0,0,0,0,0,0,187.636322,0
clean_np_440.jpg,1.618584549,0,0,0,0,0,0,203.2233308,0
clean_np_441.jpg,1.443043884,0,0,0,0,0,0,204.1351648,0
clean_np_442.jpg,1.106971931,0,0,0,0,0,0,203.810386,0
clean_np_443.jpg,1.567073171,0,0,0,0,0,0,204.8529591,0
clean_np_444.jpg,1.193085181,0,0,0,0,0,0,204.0892577,0
clean_np_445.jpg,1.076383476,0,0,0,0,0,0,196.8607276,0
clean_np_446.jpg,1.190748208,0,0,0,0,0,0,195.9930651,0
clean_np_447.jpg,1.753658537,0,0,0,0,0,0,194.2945962,0
clean_np_448.jpg,1.641780822,0,0,0,0,0,0,202.0583348,0
clean_np_449.jpg,1.572304649,0,0,0,0,0,0,198.8663225,0
clean_np_450.jpg,1.999206349,0,0,0,0,0,0,196.6179264,0
clean_np_451.jpg,1.479242979,0,0,0,0,0,0,202.0752239,0
clean_np_452.jpg,1.414627402,0,0,0,0,0,0,202.3612493,0
clean_np_453.jpg,1.173621279,0,0,0,0,0,0,191.1516604,0
clean_np_454.jpg,1.647375887,0,0,0,0,0,0,192.5892204,0
clean_np_455.jpg,2.060227273,0,0,0,0,0,0,191.9860945,0
clean_np_456.jpg,1.440784737,0,0,0,0,0,0,198.2844303,0
clean_np_457.jpg,1.669296987,0,0,0,0,0,0,199.8873297,0
clean_np_458.jpg,1.583773216,0,0,0,0,0,0,203.854082,0
clean_np_459.jpg,1.353680113,0,0,0,0,0,0,200.6233404,0
clean_np_460.jpg,1.60124423,0,0,0,0,0,0,200.4305484,0
clean_np_461.jpg,1.948831333,0,0,0,0,0,0,200.1278139,0
clean_np_462.jpg,1.123440084,0,0,0,0,0,0,186.9828194,0
clean_np_463.jpg,1.688397361,0,0,0,0,0,0,204.2327575,0
clean_np_464.jpg,1.849087894,0,0,0,0,0,0,194.5779412,0
clean_np_465.jpg,1.566704675,0,0,0,0,0,0,202.1271174,0
clean_np_466.jpg,1.338819692,0,0,0,0,0,0,195.5308298,0
clean_np_467.jpg,1.651396161,0,0,0,0,0,0,196.7610176,0
clean_np_468.jpg,1.15,0,0,0,0,0,0,198.7433932,0
clean_np_469.jpg,1.816107689,0,0,0,0,0,0,191.3574167,0
clean_np_470.jpg,1.364539668,0,0,0,0,0,0,203.2288996,0
clean_np_471.jpg,1.173531493,0,0,0,0,0,0,202.2404263,0
clean_np_472.jpg,1.624624625,0,0,0,0,0,0,206.9979517,0
clean_np_473.jpg,2.745751634,0,0,0,0,0,0,194.6336832,0
clean_np_474.jpg,1.443754313,0,0,0,0,0,0,205.3037823,0
clean_np_475.jpg,1.422212363,0,0,0,0,0,0,208.9547562,0
clean_np_476.jpg,1.381583794,0,0,0,0,0,0,211.2050688,0
clean_np_477.jpg,1.780864198,0,0,0,0,0,0,199.8086157,0
clean_np_478.jpg,1.161380971,0,0,0,0,0,0,206.6643477,0
clean_np_479.jpg,1.294435139,0,0,0,0,0,0,188.2334124,0
clean_np_480.jpg,1.056678104,0,0,0,0,0,0,194.8707347,0
clean_np_481.jpg,1.116192672,0,0,0,0,0,0,204.3520725,0
clean_np_482.jpg,1.790018259,0,0,0,0,0,0,208.2085227,0
clean_np_483.jpg,1.421270947,0,0,0,0,0,0,203.35009,0
clean_np_484.jpg,1.832853717,0,0,0,0,0,0,210.5442298,0
clean_np_485.jpg,1.635335074,0,0,0,0,0,0,205.8643726,0
clean_np_486.jpg,1.512256321,0,0,0,0,0,0,208.7575603,0
clean_np_487.jpg,1.500460405,0,0,0,0,0,0,210.5799932,0
clean_np_488.jpg,1.029489386,0,0,0,0,0,0,207.6170213,0
clean_np_489.jpg,1.358044164,0,0,0,0,0,0,199.9078925,0
clean_np_490.jpg,1.496657754,0,0,0,0,0,0,199.753118,0
clean_np_491.jpg,1.340482574,0,0,0,0,0,0,212.1398941,0
clean_np_492.jpg,1.77021764,0,0,0,0,0,0,205.0876862,0
clean_np_493.jpg,1.675831369,0,0,0,0,0,0,208.8159362,0
clean_np_494.jpg,1.560777315,0,0,0,0,0,0,208.025297,0
clean_np_495.jpg,1.957616554,0,0,0,0,0,0,210.7459357,0
clean_np_496.jpg,1.465075669,0,0,0,0,0,0,204.6949356,0
clean_np_497.jpg,1.435793731,0,0,0,0,0,0,208.7880535,0
clean_np_498.jpg,1.564483112,0,0,0,0,0,0,205.1750504,0
clean_np_499.jpg,1.166539537,0,0,0,0,0,0,210.6989068,0
clean_np_500.jpg,1.404719413,0,0,0,0,0,0,208.8012978,0
clean_np_501.jpg,1.585014409,0,0,0,0,0,0,209.85363,0
clean_np_502.jpg,1.985948478,0,0,0,0,0,0,208.3666338,0
clean_np_503.jpg,2.172792241,0,0,0,0,0,0,205.3741068,0
clean_np_504.jpg,1.682307536,0,0,0,0,0,0,208.0695208,0
clean_np_505.jpg,1.371736567,0,0,0,0,0,0,211.3671123,0
clean_np_506.jpg,1.233411765,0,0,0,0,0,0,205.3324905,0
clean_np_507.jpg,1.812711291,0,0,0,0,0,0,211.9679079,0
clean_np_508.jpg,1.907148726,0,0,0,0,0,0,210.7963757,0
clean_np_509.jpg,1.588041157,0,0,0,0,0,0,212.4718544,0
clean_np_510.jpg,1.349551252,0,0,0,0,0,0,208.6822572,0
clean_np_511.jpg,1.596012389,0,0,0,0,0,0,212.9404753,0
clean_np_512.jpg,1.957803081,0,0,0,0,0,0,213.9338616,0
clean_np_513.jpg,1.651524845,0,0,0,0,0,0,209.4282773,0
clean_np_514.jpg,1.217736509,0,0,0,0,0,0,209.3144672,0
clean_np_515.jpg,1.58373494,0,0,0,0,0,0,210.632783,0
clean_np_516.jpg,1.605037513,0,0,0,0,0,0,211.2115163,0
clean_np_517.jpg,1.606133015,0,0,0,0,0,0,208.0634381,0
clean_np_518.jpg,1.307196761,0,0,0,0,0,0,210.8190071,0
clean_np_519.jpg,1.618499574,0,0,0,0,0,0,202.0955497,0
clean_np_520.jpg,1.521851852,0,0,0,0,0,0,200.0867063,0
clean_np_521.jpg,2.134389671,0,0,0,0,0,0,206.4015139,0
clean_np_522.jpg,1.39673913,0,0,0,0,0,0,210.7901225,0
clean_np_523.jpg,1.192070989,0,0,0,0,0,0,205.6233494,0
clean_np_524.jpg,1.858113208,0,0,0,0,0,0,210.0016094,0
clean_np_525.jpg,1.673270596,0,0,0,0,0,0,210.685177,0
clean_np_526.jpg,1.269198664,0,0,0,0,0,0,204.5636773,0
clean_np_527.jpg,2.091154261,0,0,0,0,0,0,204.798124,0
clean_np_528.jpg,1.4636408,0,91,0,129.5151515,178.5438839,125.3333333,204.4444715,0
clean_np_529.jpg,1.505477308,0,0,0,0,0,0,205.2222674,0
clean_np_530.jpg,1.661111111,0,0,0,0,0,0,204.8280712,0
clean_np_531.jpg,1.213859569,0,0,0,0,0,0,200.2083855,0
clean_np_532.jpg,1.67504529,0,0,0,0,0,0,206.0286705,0
clean_np_533.jpg,2.010569734,0,0,0,0,0,0,209.3500337,0
clean_np_534.jpg,1.742873271,0,0,0,0,0,0,206.0233152,0
clean_np_535.jpg,1.673426278,0,0,0,0,0,0,208.8239895,0
clean_np_536.jpg,1.605330198,0,0,0,0,0,0,202.4623214,0
clean_np_537.jpg,1.509228498,0,0,0,0,0,0,200.8493995,0
clean_np_538.jpg,2.084084084,0,0,0,0,0,0,204.8493795,0
clean_np_539.jpg,1.845642049,0,0,0,0,0,0,209.6958276,0
clean_np_540.jpg,1.004180418,0,0,0,0,0,0,206.2470544,0
clean_np_541.jpg,1.508512821,0,0,0,0,0,0,202.1728214,0
clean_np_542.jpg,1.269350685,0,0,0,0,0,0,208.9040913,0
clean_np_543.jpg,1.309679173,0,0,0,0,0,0,209.384693,0
clean_np_544.jpg,1.305484802,0,0,0,0,0,0,202.3097544,0
clean_np_545.jpg,1.479287855,0,0,0,0,0,0,209.8472671,0
clean_np_546.jpg,1.144475921,0,0,0,0,0,0,207.8329952,0
clean_np_547.jpg,1.241632898,0,0,0,0,0,0,205.6616942,0
clean_np_548.jpg,1.761829653,0,0,0,0,0,0,200.4837129,0
clean_np_549.jpg,1.348749765,0,0,0,0,0,0,208.0042825,0
clean_np_550.jpg,1.451102318,0,0,0,0,0,0,201.8228165,0
clean_np_551.jpg,1.860206071,0,0,0,0,0,0,202.1493335,0
clean_np_552.jpg,1.716675201,0,0,0,0,0,0,210.1511546,0
clean_np_553.jpg,1.568790397,0,0,0,0,0,0,211.1182713,0
clean_np_554.jpg,1.210566152,0,0,0,0,0,0,214.676584,0
clean_np_555.jpg,1.20428354,0,0,0,0,0,0,206.9341112,0
clean_np_556.jpg,1.300866593,0,0,0,0,0,0,213.3694221,0
clean_np_557.jpg,2.469094756,161.9,0,0,0,171.25,0,214.3730278,0
clean_np_558.jpg,1.593314763,0,0,0,0,0,0,212.6606097,0
clean_np_559.jpg,1.358019854,0,0,0,0,0,0,206.3483747,0
clean_np_560.jpg,1.47226362,0,0,0,0,0,0,213.4190777,0
clean_np_561.jpg,1.394499763,0,0,0,0,0,0,210.765308,0
clean_np_562.jpg,1.220109844,0,0,0,0,0,0,213.8203122,0
clean_np_563.jpg,1.207743154,0,0,0,0,0,0,205.4521937,0
clean_np_564.jpg,1.261742939,0,0,0,0,0,0,214.2187827,0
clean_np_565.jpg,1.427989822,0,0,0,0,0,0,214.0868431,0
clean_np_566.jpg,1.579880552,0,0,0,0,0,0,209.7018308,0
clean_np_567.jpg,1.237989324,0,0,0,0,0,0,217.2890395,0
clean_np_568.jpg,1.208319318,0,0,0,0,0,0,214.1221115,0
clean_np_569.jpg,1.257436887,0,0,0,0,0,0,212.0561364,0
clean_np_570.jpg,1.373019683,0,0,0,0,0,0,210.0028257,0
clean_np_571.jpg,1.465740205,0,0,0,0,0,0,211.668434,0
clean_np_572.jpg,1.720356408,0,0,0,0,0,0,213.6450089,0
clean_np_573.jpg,1.464781217,0,0,0,0,0,0,214.5319094,0
clean_np_574.jpg,1.397330907,0,0,0,0,0,0,212.961967,0
clean_np_575.jpg,1.489157165,0,0,0,0,0,0,202.8436957,0
clean_np_576.jpg,1.766061453,0,0,0,0,0,0,209.438055,0
clean_np_577.jpg,1.729052323,0,0,0,0,0,148.25,210.5481784,0
clean_np_578.jpg,1.433294738,0,0,0,0,0,0,207.240818,0
clean_np_579.jpg,1.091358919,0,0,0,0,0,0,209.6625045,0
clean_np_580.jpg,1.430729477,0,0,0,0,0,0,213.9127204,0
clean_np_581.jpg,1.379249707,0,0,0,0,0,0,214.18435,0
clean_np_582.jpg,1.540655885,0,0,0,0,0,0,211.3142401,0
clean_np_583.jpg,1.515629984,0,0,0,0,0,0,204.7668242,0
clean_np_584.jpg,1.441346801,0,0,0,0,194.4568528,0,211.4269362,0
clean_np_585.jpg,1.141301104,0,0,0,0,0,0,215.3067617,0
clean_np_586.jpg,1.149964246,0,0,0,0,0,0,210.7389821,0
clean_np_587.jpg,1.885547786,0,0,0,0,0,0,215.7831538,0
clean_np_588.jpg,1.524694458,0,0,0,0,0,0,209.2748172,0
clean_np_589.jpg,1.15537357,0,0,0,122,196.7491409,110.6666667,214.3855026,0
clean_np_590.jpg,2.057372793,0,0,0,0,0,0,212.2726436,0
clean_np_591.jpg,0.734981246,0,0,0,0,0,0,213.6553693,0
clean_np_592.jpg,1.135869565,0,0,0,0,0,0,210.1308685,0
clean_np_593.jpg,1.64272997,0,0,0,0,0,0,216.7049895,0
clean_np_594.jpg,1.525680534,0,0,0,0,0,0,219.305007,0
clean_np_595.jpg,1.329325666,0,0,0,0,0,0,218.4698649,0
clean_np_596.jpg,1.01075609,0,0,0,0,0,0,215.9351683,0
clean_np_597.jpg,1.404215457,0,0,0,0,0,0,210.1882502,0
clean_np_598.jpg,1.327201258,0,0,0,0,0,0,216.076395,0
clean_np_599.jpg,1.476476476,0,0,0,0,0,0,213.2471815,0
clean_np_600.jpg,1.477687931,0,0,0,0,0,0,212.2272506,0
clean_np_601.jpg,1.912747103,0,0,0,0,0,0,214.2819597,0
clean_np_602.jpg,1.588584255,0,0,0,0,0,0,211.4398621,0
clean_np_603.jpg,1.406660105,0,0,0,0,0,0,206.4483195,0
clean_np_604.jpg,1.245738847,0,0,0,0,0,0,202.5549797,0
clean_np_605.jpg,1.302301411,0,0,0,0,0,0,212.3684987,0
clean_np_606.jpg,1.83019657,0,0,0,0,0,0,207.5757482,0
clean_np_607.jpg,1.410533423,0,0,0,0,0,0,214.575653,0
clean_np_608.jpg,1.217667357,0,0,0,0,0,0,207.1001479,0
clean_np_609.jpg,1.788005579,0,0,0,0,0,0,212.2431193,0
clean_np_610.jpg,1.238447827,0,0,0,0,0,0,209.3946706,0
clean_np_611.jpg,1.190252312,0,0,0,0,0,0,213.9188856,0
clean_np_612.jpg,1.891212348,0,0,0,0,0,0,209.0164701,0
clean_np_613.jpg,1.256600338,0,0,0,0,0,0,214.0763329,0
clean_np_614.jpg,1.839191919,0,0,0,0,0,0,211.2088823,0
clean_np_615.jpg,1.304729626,0,0,0,0,0,0,215.533528,0
clean_np_616.jpg,1.412831241,0,0,0,0,0,0,215.472338,0
clean_np_617.jpg,1.81956912,0,0,0,0,0,0,215.5120152,0
clean_np_618.jpg,1.601363918,0,0,0,0,0,0,211.9323658,0
clean_np_619.jpg,1.192953253,0,0,0,0,0,0,214.2169859,0
clean_np_620.jpg,2.063198119,0,0,0,0,0,0,210.3725364,0
clean_np_621.jpg,1.532391048,0,0,0,0,0,0,208.0378491,0
clean_np_622.jpg,1.613218391,0,0,0,0,0,0,209.357604,0
clean_np_623.jpg,1.421102437,0,0,0,0,0,0,205.3046302,0
clean_np_624.jpg,1.356934002,0,0,0,0,0,0,205.9052015,0
clean_np_625.jpg,1.48800738,0,0,0,0,0,0,211.6874092,0
clean_np_626.jpg,1.220603015,0,0,0,0,0,0,207.6518006,0
clean_np_627.jpg,1.721247563,0,0,0,0,0,0,204.9652236,0
clean_np_628.jpg,3.28668363,166,0,175,0,0,0,205.753554,0
clean_np_629.jpg,1.664454277,0,0,0,0,0,0,211.7110141,0
clean_np_630.jpg,1.808262712,0,0,0,0,0,0,207.9981426,0
clean_np_631.jpg,1.485532816,0,0,0,0,0,0,205.0136107,0
clean_np_632.jpg,1.34721359,0,0,0,0,0,0,207.1240487,0
clean_np_633.jpg,1.464562985,0,0,0,0,0,0,209.4609027,0
clean_np_634.jpg,1.498018821,0,0,0,0,0,0,211.7183335,0
clean_np_635.jpg,1.723258706,0,0,0,0,0,0,205.0065238,0
clean_np_636.jpg,1.344788859,0,0,0,0,0,0,212.6237228,0
clean_np_637.jpg,1.42310231,0,0,0,0,0,0,210.0282451,0
clean_np_638.jpg,1.307399477,0,0,0,0,0,0,206.4197715,0
clean_np_639.jpg,1.58461076,0,0,0,0,0,0,205.3358658,0
clean_np_640.jpg,1.609953704,0,0,0,0,0,0,202.5348438,0
clean_np_641.jpg,1.37440848,0,0,0,0,0,0,209.4565655,0
clean_np_642.jpg,1.395395395,0,0,0,0,0,0,207.7660124,0
clean_np_643.jpg,1.607142857,0,0,0,0,0,0,206.1751695,0
clean_np_644.jpg,1.265165348,0,0,0,0,0,0,204.0808029,0
clean_np_645.jpg,1.666666667,0,0,0,0,0,0,207.5179094,0
clean_np_646.jpg,1.186894587,0,0,0,0,0,0,209.6801451,0
clean_np_647.jpg,1.613918017,0,0,0,0,0,0,205.384087,0
clean_np_648.jpg,1.491242253,0,0,0,0,0,0,210.2227066,0
clean_np_649.jpg,1.576542026,0,0,0,0,0,0,204.6353654,0
clean_np_650.jpg,0.788548753,0,0,0,0,0,0,205.0423945,0
clean_np_651.jpg,1.511278195,0,0,0,0,0,0,205.8287064,0
clean_np_652.jpg,1.559346127,0,0,0,0,0,0,208.2081688,0
clean_np_653.jpg,1.520012508,0,0,0,0,0,0,212.4477177,0
clean_np_654.jpg,0.925995414,0,0,0,0,0,0,206.6101264,0
clean_np_655.jpg,1.273434461,0,0,0,0,0,0,207.9004121,0
clean_np_656.jpg,1.326491828,0,0,0,0,0,0,207.4149825,0
clean_np_657.jpg,1.533685269,0,0,0,0,0,0,208.910228,0
clean_np_658.jpg,1.261424384,0,0,0,0,0,0,205.2505335,0
clean_np_659.jpg,1.212273012,0,0,0,0,0,0,211.6628365,0
clean_np_660.jpg,1.486759142,0,0,0,0,0,0,208.5320779,0
clean_np_661.jpg,1.381514941,0,0,0,0,0,0,208.7243506,0
clean_np_662.jpg,1.051112163,0,0,0,0,0,0,205.6444682,0
clean_np_663.jpg,1.308451308,0,0,0,0,0,0,210.7685602,0
clean_np_664.jpg,0.994754005,0,0,0,0,0,0,206.804496,0
clean_np_665.jpg,1.457177616,0,0,0,0,0,0,204.4617159,0
clean_np_666.jpg,1.224664225,0,0,0,0,0,0,207.1172241,0
clean_np_667.jpg,1.153027964,0,0,0,0,0,0,203.1385638,0
clean_np_668.jpg,1.413876122,0,0,0,0,0,0,208.3744523,0
clean_np_669.jpg,1.499439776,0,0,0,0,0,0,213.2507052,0
clean_np_670.jpg,1.844878626,0,0,0,0,0,0,207.0594537,0
clean_np_671.jpg,1.635623074,0,0,0,0,0,0,205.5798797,0
clean_np_672.jpg,1.734868615,0,0,0,0,0,0,204.9852612,0
clean_np_673.jpg,1.528675182,0,0,0,0,0,0,210.611889,0
clean_np_674.jpg,1.401520233,0,0,0,0,0,0,203.8349028,0
clean_np_675.jpg,1.492610837,0,0,0,0,0,0,205.9884378,0
clean_np_676.jpg,1.540421793,0,0,0,0,0,0,206.5192989,0
clean_np_677.jpg,1.591712853,0,0,0,0,0,0,211.0316245,0
clean_np_678.jpg,1.625566636,0,0,0,0,0,0,205.7546559,0
clean_np_679.jpg,0.997140304,0,0,0,0,0,0,208.0163285,0
clean_np_680.jpg,1.534809111,0,0,0,0,0,0,203.5166702,0
clean_np_681.jpg,1.41187091,0,0,0,0,0,0,207.9103766,0
clean_np_682.jpg,1.5117398,0,0,0,0,0,0,207.0672932,0
clean_np_683.jpg,1.479217604,0,0,0,0,0,0,210.2997281,0
clean_np_684.jpg,1.386988598,0,0,0,0,0,0,211.3280722,0
clean_np_685.jpg,1.557988646,0,0,0,0,0,0,205.9432318,0
clean_np_686.jpg,1.369391026,0,0,0,0,0,0,207.4540986,0
clean_np_687.jpg,1.798839458,0,0,0,0,0,0,202.6450544,0
clean_np_688.jpg,1.388845655,0,0,0,0,0,0,209.8240649,0
clean_np_689.jpg,1.720997375,0,0,0,0,0,0,197.3933894,0
clean_np_690.jpg,1.780242532,0,0,0,0,0,0,205.2390799,0
clean_np_691.jpg,1.711601307,0,0,0,0,0,0,201.4690788,0
clean_np_692.jpg,1.938587513,0,0,0,0,0,0,204.5044986,0
clean_np_693.jpg,1.534577114,0,0,0,0,0,0,201.0386068,0
clean_np_694.jpg,1.774782609,0,0,0,0,0,0,200.6639223,0
clean_np_695.jpg,1.872086721,0,0,0,0,0,0,200.8244379,0
clean_np_696.jpg,1.956040481,0,0,0,0,0,0,201.0645194,0
clean_np_697.jpg,1.442773054,0,0,0,0,0,0,206.4579826,0
clean_np_698.jpg,1.571809801,0,0,0,0,0,0,205.8987614,0
clean_np_699.jpg,1.902538071,0,0,0,0,0,0,203.6601809,0
clean_np_700.jpg,1.691823899,0,0,0,0,0,0,202.1993437,0
clean_np_701.jpg,1.240672407,0,0,0,0,0,0,202.1196919,0
clean_np_702.jpg,1.552757794,0,0,0,0,0,0,209.0213449,0
clean_np_703.jpg,1.354242793,0,0,0,0,0,0,202.4909673,0
clean_np_704.jpg,1.363749224,0,0,0,0,0,0,197.3513633,0
clean_np_705.jpg,2.000329707,0,0,0,0,0,0,200.8225702,0
clean_np_706.jpg,1.767295597,0,0,0,0,0,0,198.3426769,0
clean_np_707.jpg,1.613622664,0,0,0,0,0,0,202.0112947,0
clean_np_708.jpg,1.884140551,0,0,0,0,0,0,200.8525931,0
clean_np_709.jpg,1.42465471,0,0,0,0,162.6666667,0,199.7738624,0
clean_np_710.jpg,1.647681295,0,0,0,0,0,0,204.8142099,0
clean_np_711.jpg,1.35520362,0,0,0,0,0,0,203.9434851,0
clean_np_712.jpg,2.001466813,0,0,0,0,0,0,193.9169821,0
clean_np_713.jpg,1.591725768,0,0,0,0,0,0,196.7239042,0
clean_np_714.jpg,3.31072695,164.75,0,0,0,166.25,0,201.6256728,0
clean_np_715.jpg,1.654200542,0,0,0,0,0,0,200.9171926,0
clean_np_716.jpg,1.079561696,0,0,0,0,0,0,202.9924054,0
clean_np_717.jpg,1.786813187,147.2307692,0,0,0,161.3333333,0,196.4627241,0
clean_np_718.jpg,2.183262712,0,0,0,0,0,147,197.3532072,0
clean_np_719.jpg,2.049464747,0,0,0,0,0,0,197.6125495,0
clean_np_720.jpg,1.981957187,0,0,0,0,0,0,194.3522373,0
clean_np_721.jpg,1.918518519,0,0,0,0,0,0,199.6751668,0
clean_np_722.jpg,1.767463235,0,0,0,0,0,0,191.6571495,0
clean_np_723.jpg,1.153753754,0,0,0,0,0,0,200.4806976,0
clean_np_724.jpg,1.24691358,0,0,0,0,0,0,197.8784541,0
clean_np_725.jpg,1.492753623,0,0,0,0,0,0,197.77745,0
clean_np_726.jpg,1.709058794,0,0,0,0,0,0,202.1557988,0
clean_np_727.jpg,1.277016743,0,0,0,0,0,0,204.2024758,0
clean_np_728.jpg,1.566239316,0,0,0,0,0,0,200.491174,0
clean_np_729.jpg,2.039397451,0,0,0,0,0,0,197.9786515,0
clean_np_730.jpg,2.061021171,157,0,0,0,160,0,196.3286107,0
clean_np_731.jpg,1.968,0,0,0,0,0,0,197.4759609,0
clean_np_732.jpg,1.611768018,0,0,0,0,0,0,206.0900501,0
clean_np_733.jpg,1.938412698,0,0,0,0,0,0,197.5697523,0
clean_np_734.jpg,1.998023715,0,0,0,0,0,0,200.7172918,0
clean_np_735.jpg,2.276305221,0,0,0,0,0,0,199.2698307,0
clean_np_736.jpg,2.513761468,0,0,0,0,0,0,199.095203,0
clean_np_737.jpg,1.56012843,0,0,0,0,0,0,201.1722088,0
clean_np_738.jpg,1.350637523,0,0,0,0,0,0,200.2279759,0
clean_np_739.jpg,1.878821363,0,0,0,0,0,0,201.7925875,0
clean_np_740.jpg,2.199387677,0,0,0,0,0,0,200.1367267,0
clean_np_741.jpg,1.91380999,0,0,0,0,0,0,199.3427242,0
clean_np_742.jpg,1.746573345,0,0,0,0,0,0,200.8148564,0
clean_np_743.jpg,2.250661376,0,0,0,0,0,0,200.9527311,0
clean_np_744.jpg,1.604819977,0,0,0,0,0,0,202.8333004,0
clean_np_745.jpg,2.164874552,0,0,0,0,0,0,200.0015833,0
clean_np_746.jpg,1.608033932,0,0,0,0,0,0,200.0453583,0
clean_np_747.jpg,1.465869106,0,0,0,0,0,0,208.2589191,0
clean_np_748.jpg,1.578221588,0,0,0,0,0,0,203.4819551,0
