filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_332.jpg,6.0829476465618635,0,0,0,0,0,0,8.270428482727965,1
clean_np_333.jpg,5.821530563150223,0,0,0,0,0,0,7.209976653077865,1
clean_np_334.jpg,5.513179567275337,0,0,0,0,0,0,7.958679435172856,1
clean_np_335.jpg,5.626029574337909,0,0,0,0,0,0,6.42227012743715,1
clean_np_336.jpg,6.212980876000564,0,0,0,0,0,0,6.581212890807906,1
clean_np_337.jpg,13.3671393469939,5.719266881786352,0,0.3968502629920499,0,0,0,8.181038457053965,1
clean_np_338.jpg,6.182446697627053,0,0,0,0,0,0,6.5519636972849,1
clean_np_339.jpg,6.131448265771819,0,0,0,0,0,1.5120204702118618,7.822014134580255,1
clean_np_340.jpg,5.288430622009483,0,0,0,0,0,0,8.360586604213541,1
clean_np_341.jpg,5.755737637285533,0,0,0,0,0,0,7.758436201866309,1
clean_np_342.jpg,4.8494575215555065,0,0,0,0,0,0,9.25471956032145,1
clean_np_343.jpg,5.4550675674388795,0,0,0,0,0,0,7.385119417345686,1
clean_np_344.jpg,5.274933886852536,0,0,0,0,0,0,9.688868456710605,1
clean_np_345.jpg,6.111098119692273,0,0,0,0,0,0,8.89511568419779,1
clean_np_346.jpg,5.131551585555113,0,0,0,0,0,0,7.960248519991293,1
clean_np_347.jpg,5.3049550365591305,0,0,0,0,0,0,7.602310132016894,1
clean_np_348.jpg,5.193825873192606,0,0,0,0,0,0,7.873861405912085,1
clean_np_349.jpg,5.2997290251763,0,0,0,0,0,0,7.237368820509166,1
clean_np_350.jpg,5.011492655807265,0,0,0,0,0,0,9.819339818339333,1
clean_np_351.jpg,4.798637150183817,0,0,0,0,0,0,7.613751217003214,1
clean_np_352.jpg,5.280995152453014,0,0,0,0,0,0,7.591278763820326,1
clean_np_353.jpg,5.461695824048057,0,0,0,0,0,0,7.448481963035676,1
clean_np_354.jpg,5.308195459150612,0,0,0,0,0,0,9.888598301278519,1
clean_np_355.jpg,6.177758939235562,0,0,0,0,0,0,7.385467094522703,1
clean_np_356.jpg,4.9344917575211085,0,0,0,0,0,0,6.8783809812871155,1
clean_np_357.jpg,5.564585007909397,0,0,0,0,0,0,6.9316294365315345,1
clean_np_358.jpg,23.167998802994703,0,0,0,8.262035233522305,0,6.9984185569123865,12.051061947172737,1
clean_np_359.jpg,5.278016758316835,0,0,0,0,0,0,7.735429974313292,1
clean_np_360.jpg,4.686723642158677,0,0,0,0,0,0,6.960041617805442,1
clean_np_361.jpg,4.986217366123705,0,0,0,0,0,0,7.07056477358961,1
clean_np_362.jpg,4.724212337873245,0,0,0,0,0,0,6.4634295471878005,1
clean_np_363.jpg,4.908418686287458,0,0,0,0,0,0,8.45098932027872,1
clean_np_364.jpg,4.427183627065399,0,0,0,0,0,0,8.238925460729247,1
clean_np_365.jpg,4.919516720763485,0,0,0,0,0,0,6.600098766848568,1
clean_np_366.jpg,4.491892528054616,0,0,0,0,0,0,9.076462579055612,1
clean_np_367.jpg,5.407757452685613,0,0,0,0,0,0,7.113022663306196,1
clean_np_368.jpg,4.530219376045871,0,0,0,0,0,0,8.548654793704996,1
clean_np_369.jpg,5.189256414374995,0,0,0,0,0,0,6.687541237916065,1
clean_np_370.jpg,4.598258100963803,0,0,0,0,0,0,6.775174266822086,1
clean_np_371.jpg,5.492708369511929,0,0,0,0,0,0,6.605727214155345,1
clean_np_372.jpg,5.659042188793334,0,0,0,0,0,0,7.101696752167691,1
clean_np_373.jpg,5.6808149461315205,0,0,0,0,0,0,6.7430881989949585,1
clean_np_374.jpg,4.674903772804496,0,0,0,0,0,0,7.747898548485518,1
clean_np_375.jpg,5.28098932394764,0,0,0,0,0,0,9.796429433882462,1
clean_np_376.jpg,5.80801438490958,0,0,0,0,0,0.4622408495670833,9.545223357988519,1
clean_np_377.jpg,4.809137239488383,0,0,0,0,0,0,6.793258326729243,1
clean_np_378.jpg,5.433237212436634,0,0,0,0,0,0,7.516403905191967,1
clean_np_379.jpg,4.3538897457495045,0,0,0,0,0,0,7.46383657454033,1
clean_np_380.jpg,5.615865137590093,0,0,0,0,0,0,6.793295603544886,1
clean_np_381.jpg,5.507008367620465,0,0,0,0,0,0,7.123336174073368,1
clean_np_382.jpg,4.382551805019974,0,0,0,0,0,0,9.616487894582297,1
clean_np_383.jpg,4.983095271983164,0,0,0,0,0,0,7.164354870767296,1
clean_np_384.jpg,5.14170123105921,0,0,0,0,0,0,6.885710672158929,1
clean_np_385.jpg,5.539002213569028,0,0,0,0,0,0,7.017915218220373,1
clean_np_386.jpg,5.4510547574703745,0,0,0,0,0,0,7.495017390373369,1
clean_np_387.jpg,5.658141437901488,0,0,0,0,0,0,6.433678907385513,1
clean_np_388.jpg,6.01640733507831,0,0,0,0,0,0,7.281218585323541,1
clean_np_389.jpg,4.607706739294785,0,0,0,0,0,0,6.811767174700864,1
clean_np_390.jpg,5.150313335703138,0,0,0,0,0,0,6.3353058820916495,1
clean_np_391.jpg,5.446228528706826,0,0,0,0,0,0,7.324467634591106,1
clean_np_392.jpg,5.48910167985976,0,0,0,0,0,0,6.791836691243205,1
clean_np_393.jpg,4.995264256888877,0,0,0,0,0,0,7.069067165080533,1
clean_np_394.jpg,6.001057012043116,0,0,0,0,0,0,7.164750607260949,1
clean_np_395.jpg,5.592156073282777,0,0,0,0,0,0,7.429004831214007,1
clean_np_396.jpg,5.880922941588012,0,0,0,0,0,0,7.718995194273577,1
clean_np_397.jpg,5.5219196462068645,0,0,0,0,0,0,7.5612216086839235,1
clean_np_398.jpg,5.251483971142798,0,0,0,0,0,0,7.271595906606237,1
clean_np_399.jpg,5.968975641920216,0,0,0,0,0,0,7.489087330991226,1
clean_np_400.jpg,5.298437184057709,0,0,0,0,0,0,8.983845056585166,1
clean_np_401.jpg,5.499695154059407,0,0,0,0,0,0,7.64746261052587,1
clean_np_402.jpg,5.750602573890884,0,0,0,0,0,0,8.019946174764847,1
clean_np_403.jpg,5.828506881596783,0,0,0,0,0,0,7.50731333925531,1
clean_np_404.jpg,5.778009802172958,0,0,0,0,0,0,7.7421354259896935,1
clean_np_405.jpg,5.910410171227727,0,0,0,0,0,0,8.039249455533552,1
clean_np_406.jpg,5.483116717410823,0,0,0,0,0,0,6.464395420931576,1
clean_np_407.jpg,4.159092568273084,0,0,0,0,0,0,6.231668551576825,1
clean_np_408.jpg,4.949993505108847,0,0,0,0,0,0,5.503897605394938,1
clean_np_409.jpg,4.359603258183415,0,0,0,0,0,0,6.489198924409456,1
clean_np_410.jpg,4.551208250796465,0,0,0,0,0,0,6.247773330287346,1
clean_np_411.jpg,5.17517001244791,0,0,0,0,0,0,5.623833422941344,1
clean_np_412.jpg,3.6594993544115577,0,0,0,0,0,0,6.564990835623353,1
clean_np_413.jpg,4.195428573615311,0,0,0,0,0,0,6.32055374030739,1
clean_np_414.jpg,3.694122614184736,0,0,0,0,0,0,4.5826586440692045,1
clean_np_415.jpg,4.047257273800361,0,0,0,0,0,0,6.670247957054892,1
clean_np_416.jpg,4.296753764225396,0,0,0,0,0,0,5.361620156314239,1
clean_np_417.jpg,4.9958487293118905,0,0,0,0,0,0,6.823467527949441,1
clean_np_418.jpg,5.970039476138622,0,0,0,0,0,0,7.093810371178178,1
clean_np_419.jpg,4.048362168755393,0,0,0,0,0,0,7.845312226515186,1
clean_np_420.jpg,4.746424723115988,0,0,0,0,0,0,6.775136521332048,1
clean_np_421.jpg,4.9810110477378124,0,0,0,0,0,0,7.110304078706654,1
clean_np_422.jpg,5.121783268499211,0,0,0,0,0,0,6.795470552907061,1
clean_np_423.jpg,5.415227150907233,0,0,0,0,0,0,6.954724486831029,1
clean_np_424.jpg,5.4106896663198345,0,0,0,0,0,0,6.851854321408373,1
clean_np_425.jpg,6.300491437820806,0,0,0,0,0,0,6.922012428035368,1
clean_np_426.jpg,5.520017123501268,0,0,0,0,0,0,6.196759418491214,1
clean_np_427.jpg,5.952582778947669,0,0,0,0,0,0,6.908221222397394,1
clean_np_428.jpg,4.626251390162655,0,0,0,0,0,0,5.8967926257721395,1
clean_np_429.jpg,4.829883287840888,0,0,0,0,0,0,5.425580211311878,1
clean_np_430.jpg,4.817507183731508,0,0,0,0,0,0,7.366241420378699,1
clean_np_431.jpg,5.4418906106669445,0,0,0,0,0,0,5.622164029472211,1
clean_np_432.jpg,4.399947851488295,0,0,0,0,0,0,9.653578464031261,1
clean_np_433.jpg,4.794599247424891,0,0,0,0,0,0,6.159476834161953,1
clean_np_434.jpg,5.167963684007651,0,0,0,0,0,0,5.492123831242861,1
clean_np_435.jpg,4.77748509916833,0,0,0,0,0,0,6.065839970854878,1
clean_np_436.jpg,4.602385097702864,0,0,0,0,0,0,6.4243314741333295,1
clean_np_437.jpg,5.316032995192803,0,0,0,0,0,0,5.876971171369462,1
clean_np_438.jpg,5.830443436985482,0,0,0,0,0,0,6.428546609697818,1
clean_np_439.jpg,4.81633010754005,0,0,0,0,0,0,5.557702244063141,1
clean_np_440.jpg,5.667231525918542,0,0,0,0,0,0,7.186221702424747,1
clean_np_441.jpg,5.146587230856373,0,0,0,0,0,0,6.911168481795328,1
clean_np_442.jpg,5.136430434605735,0,0,0,0,0,0,6.672027758581454,1
clean_np_443.jpg,5.552417289386774,0,0,0,0,0,0,6.448647171825939,1
clean_np_444.jpg,4.806445873547914,0,0,0,0,0,0,5.7349640240540625,1
clean_np_445.jpg,4.273279159952044,0,0,0,0,0,0,5.773824600178501,1
clean_np_446.jpg,4.666240765703167,0,0,0,0,0,0,6.53062161360935,1
clean_np_447.jpg,5.490462753967988,0,0,0,0,0,0,6.222567428581989,1
clean_np_448.jpg,5.3103991019371435,0,0,0,0,0,0,5.991358060309259,1
clean_np_449.jpg,5.698562609330387,0,0,0,0,0,0,7.427597202142871,1
clean_np_450.jpg,5.693492210718813,0,0,0,0,0,0,7.581799890751175,1
clean_np_451.jpg,5.284653062239483,0,0,0,0,0,0,5.493112892290429,1
clean_np_452.jpg,5.30292148557559,0,0,0,0,0,0,10.626760351434594,1
clean_np_453.jpg,4.736162765849164,0,0,0,0,0,0,7.290852354500298,1
clean_np_454.jpg,4.856352154159606,0,0,0,0,0,0,7.063335116271672,1
clean_np_455.jpg,6.1261620031289725,0,0,0,0,0,0,6.478696748656232,1
clean_np_456.jpg,4.7725638486516395,0,0,0,0,0,0,7.537218739933911,1
clean_np_457.jpg,5.848782126923141,0,0,0,0,0,0,6.538937760858672,1
clean_np_458.jpg,5.455113185259445,0,0,0,0,0,0,5.809784547499578,1
clean_np_459.jpg,5.2957750657312035,0,0,0,0,0,0,6.983749101199304,1
clean_np_460.jpg,5.330445250195296,0,0,0,0,0,0,6.331322835401063,1
clean_np_461.jpg,6.530466987045321,0,0,0,0,0,0,6.111123642978457,1
clean_np_462.jpg,4.665356496107484,0,0,0,0,0,0,7.810269941998478,1
clean_np_463.jpg,6.210905091670712,0,0,0,0,0,0,6.1881479967281425,1
clean_np_464.jpg,5.600456168919148,0,0,0,0,0,0,6.0795215150342745,1
clean_np_465.jpg,5.5742696415255795,0,0,0,0,0,0,6.495778988980089,1
clean_np_466.jpg,5.295977872618511,0,0,0,0,0,0,5.820695842505685,1
clean_np_467.jpg,5.504112652061685,0,0,0,0,0,0,6.15622996157071,1
clean_np_468.jpg,5.026838196204539,0,0,0,0,0,0,6.312353380874474,1
clean_np_469.jpg,6.209754002531707,0,0,0,0,0,0,6.833449692154114,1
clean_np_470.jpg,5.371995671231398,0,0,0,0,0,0,6.294527180475161,1
clean_np_471.jpg,5.089702176303182,0,0,0,0,0,0,5.937053657839155,1
clean_np_472.jpg,5.378554467518023,0,0,0,0,0,0,5.885058269922789,1
clean_np_473.jpg,6.653724216903932,0,0,0,0,0,0,6.83069300187905,1
clean_np_474.jpg,5.307882149285508,0,0,0,0,0,0,6.296288619867399,1
clean_np_475.jpg,5.159797742970584,0,0,0,0,0,0,6.419976460866154,1
clean_np_476.jpg,5.076422176400272,0,0,0,0,0,0,7.022415049004962,1
clean_np_477.jpg,5.891334614200669,0,0,0,0,0,0,7.073918503359975,1
clean_np_478.jpg,4.530760209698091,0,0,0,0,0,0,6.106889192048829,1
clean_np_479.jpg,4.282169453859549,0,0,0,0,0,0,5.346184009792511,1
clean_np_480.jpg,4.604455578765344,0,0,0,0,0,0,9.390869023368403,1
clean_np_481.jpg,5.0001192367080165,0,0,0,0,0,0,5.910576736689487,1
clean_np_482.jpg,5.665143346752378,0,0,0,0,0,0,6.62583708306852,1
clean_np_483.jpg,5.540990204350438,0,0,0,0,0,0,6.639952138570299,1
clean_np_484.jpg,5.683330251040478,0,0,0,0,0,0,6.733644996640204,1
clean_np_485.jpg,5.590012272422353,0,0,0,0,0,0,6.414747545279894,1
clean_np_486.jpg,5.367724428518269,0,0,0,0,0,0,6.326026613026898,1
clean_np_487.jpg,5.608274636003903,0,0,0,0,0,0,6.765362585549964,1
clean_np_488.jpg,4.5148555299090125,0,0,0,0,0,0,6.438262042862391,1
clean_np_489.jpg,5.203508430217013,0,0,0,0,0,0,6.898117624270337,1
clean_np_490.jpg,5.5111358252213005,0,0,0,0,0,0,5.9597698186002965,1
clean_np_491.jpg,5.406483560150939,0,0,0,0,0,0,7.054699061052151,1
clean_np_492.jpg,5.638869453981795,0,0,0,0,0,0,6.354331251432738,1
clean_np_493.jpg,5.501986228384881,0,0,0,0,0,0,6.825848840236265,1
clean_np_494.jpg,5.537659307927541,0,0,0,0,0,0,6.859857511281482,1
clean_np_495.jpg,6.243284287257305,0,0,0,0,0,0,7.211751287305716,1
clean_np_496.jpg,5.032058970838165,0,0,0,0,0,0,6.9800797194817665,1
clean_np_497.jpg,5.275507733586477,0,0,0,0,0,0,6.060539826434048,1
clean_np_498.jpg,5.141319196027998,0,0,0,0,0,0,6.951133484082308,1
clean_np_499.jpg,4.856979077999629,0,0,0,0,0,0,7.49702627537644,1
clean_np_500.jpg,5.076820863218894,0,0,0,0,0,0,6.919382120869858,1
clean_np_501.jpg,5.371316799257156,0,0,0,0,0,0,6.710357937167791,1
clean_np_502.jpg,6.010852484622312,0,0,0,0,0,0,6.560917088689273,1
clean_np_503.jpg,6.414658508178797,0,0,0,0,0,0,6.314573310039855,1
clean_np_504.jpg,5.5866152041390995,0,0,0,0,0,0,7.461235358395992,1
clean_np_505.jpg,5.450608686420488,0,0,0,0,0,0,9.126747632896402,1
clean_np_506.jpg,4.731377715132252,0,0,0,0,0,0,6.635649225762585,1
clean_np_507.jpg,6.199000308866,0,0,0,0,0,0,6.96112910057118,1
clean_np_508.jpg,5.991861133958167,0,0,0,0,0,0,7.100318716859913,1
clean_np_509.jpg,5.642981515737319,0,0,0,0,0,0,7.055747497497752,1
clean_np_510.jpg,5.318821217999364,0,0,0,0,0,0,6.848294208446992,1
clean_np_511.jpg,5.327802114975521,0,0,0,0,0,0,6.93858009993681,1
clean_np_512.jpg,6.151221526656732,0,0,0,0,0,0,7.261927172719031,1
clean_np_513.jpg,5.693741182058654,0,0,0,0,0,0,7.374273243720098,1
clean_np_514.jpg,5.209139979732742,0,0,0,0,0,0,7.182515144872547,1
clean_np_515.jpg,5.544820514163381,0,0,0,0,0,0,7.139675016852924,1
clean_np_516.jpg,5.32620960485834,0,0,0,0,0,0,6.305094408925957,1
clean_np_517.jpg,5.931396106021673,0,0,0,0,0,0,7.170284090933045,1
clean_np_518.jpg,5.000668752845342,0,0,0,0,0,0,6.371686743844014,1
clean_np_519.jpg,5.945293420627422,0,0,0,0,0,0,8.281741889979875,1
clean_np_520.jpg,4.9736539887804465,0,0,0,0,0,0,6.220575690001828,1
clean_np_521.jpg,6.924472748865625,0,0,0,0,0,0,7.350846005134557,1
clean_np_522.jpg,4.863488438619506,0,0,0,0,0,0,6.975747280589837,1
clean_np_523.jpg,4.990569742010451,0,0,0,0,0,0,6.400245107519876,1
clean_np_524.jpg,5.957352959006571,0,0,0,0,0,0,7.62878012713749,1
clean_np_525.jpg,5.718016876451323,0,0,0,0,0,0,7.408464524914762,1
clean_np_526.jpg,4.992944672755843,0,0,0,0,0,0,6.773500047021544,1
clean_np_527.jpg,6.333210725545411,0,0,0,0,0,0,7.085118810046551,1
clean_np_528.jpg,9.556564810204481,0,0.0,0,7.78403821208562,12.051689064636749,13.980243832210283,8.40897365799141,1
clean_np_529.jpg,5.797758723494395,0,0,0,0,0,0,6.749219787054341,1
clean_np_530.jpg,6.033067374502302,0,0,0,0,0,0,7.394263709685454,1
clean_np_531.jpg,4.9036108797428675,0,0,0,0,0,0,7.090623224810235,1
clean_np_532.jpg,5.6662245216849785,0,0,0,0,0,0,7.125957297329029,1
clean_np_533.jpg,6.104788894390982,0,0,0,0,0,0,7.496925233104688,1
clean_np_534.jpg,5.856714428420321,0,0,0,0,0,0,6.839367296104584,1
clean_np_535.jpg,5.55215347888354,0,0,0,0,0,0,6.6692442345465555,1
clean_np_536.jpg,5.426698660287443,0,0,0,0,0,0,7.317851150328671,1
clean_np_537.jpg,5.5727832045920955,0,0,0,0,0,0,6.671689171127252,1
clean_np_538.jpg,6.615256429017971,0,0,0,0,0,0,8.509046804031941,1
clean_np_539.jpg,6.278801858187693,0,0,0,0,0,0,7.170961185453145,1
clean_np_540.jpg,4.969513764823828,0,0,0,0,0,0,8.636804103770743,1
clean_np_541.jpg,5.5253994656767516,0,0,0,0,0,0,6.2644569245715465,1
clean_np_542.jpg,5.207490215500506,0,0,0,0,0,0,6.475679542901791,1
clean_np_543.jpg,5.292923671480783,0,0,0,0,0,0,7.215122126587681,1
clean_np_544.jpg,5.547291494901969,0,0,0,0,0,0,7.094312266306008,1
clean_np_545.jpg,5.6674535025093205,0,0,0,0,0,0,7.691085337960866,1
clean_np_546.jpg,4.89819382025369,0,0,0,0,0,0,9.903920714898458,1
clean_np_547.jpg,5.195718375109097,0,0,0,0,0,0,7.435112846023645,1
clean_np_548.jpg,5.820770771141711,0,0,0,0,0,0,6.915728256219017,1
clean_np_549.jpg,5.466506467236745,0,0,0,0,0,0,6.407386482833055,1
clean_np_550.jpg,4.977499756965898,0,0,0,0,0,0,6.646861399110515,1
clean_np_551.jpg,6.313042459774095,0,0,0,0,0,0,6.543211837016996,1
clean_np_552.jpg,5.977273356921049,0,0,0,0,0,0,7.341314880883012,1
clean_np_553.jpg,5.995495671124995,0,0,0,0,0,0,7.6782099988292565,1
clean_np_554.jpg,4.894860637335826,0,0,0,0,0,0,6.890842221911323,1
clean_np_555.jpg,5.263329615748777,0,0,0,0,0,0,6.7806927421641054,1
clean_np_556.jpg,5.436880993960118,0,0,0,0,0,0,7.000755733619551,1
clean_np_557.jpg,27.483203933575,3.2729519593735823,0,0,0,2.502089302821795,0,8.084635539410042,1
clean_np_558.jpg,6.195958221116906,0,0,0,0,0,0,6.646229248420326,1
clean_np_559.jpg,5.317381511660976,0,0,0,0,0,0,9.51914198770536,1
clean_np_560.jpg,5.329530166866155,0,0,0,0,0,0,8.422210228955763,1
clean_np_561.jpg,5.006135698778149,0,0,0,0,0,0,7.20785138831574,1
clean_np_562.jpg,5.138778414771005,0,0,0,0,0,0,7.373123615618453,1
clean_np_563.jpg,5.098951896736029,0,0,0,0,0,0,10.41448919518738,1
clean_np_564.jpg,5.381903750099415,0,0,0,0,0,0,7.005052768003552,1
clean_np_565.jpg,5.514488918062518,0,0,0,0,0,0,6.614752805120711,1
clean_np_566.jpg,5.607229793651573,0,0,0,0,0,0,6.967926488274361,1
clean_np_567.jpg,4.860850499948289,0,0,0,0,0,0,7.677244807051773,1
clean_np_568.jpg,5.162694325338955,0,0,0,0,0,0,7.050657740525289,1
clean_np_569.jpg,5.123319823131743,0,0,0,0,0,0,7.1285222358749545,1
clean_np_570.jpg,5.222974940429578,0,0,0,0,0,0,7.028472179502994,1
clean_np_571.jpg,5.8066909800202255,0,0,0,0,0,0,7.419639571282954,1
clean_np_572.jpg,6.109441156544475,0,0,0,0,0,0,6.840747967571043,1
clean_np_573.jpg,5.419103167768248,0,0,0,0,0,0,7.396088476221639,1
clean_np_574.jpg,5.127872011337806,0,0,0,0,0,0,7.230584500068026,1
clean_np_575.jpg,5.482978395594081,0,0,0,0,0,0,6.715413317638743,1
clean_np_576.jpg,5.905839263457806,0,0,0,0,0,0,6.810631286731348,1
clean_np_577.jpg,5.911582989624951,0,0,0,0,0,3.495636569198091,7.93111653743816,1
clean_np_578.jpg,5.083948909780151,0,0,0,0,0,0,6.912324563539951,1
clean_np_579.jpg,4.7117737147349565,0,0,0,0,0,0,7.199273094013202,1
clean_np_580.jpg,5.5685063476800085,0,0,0,0,0,0,6.775695541328075,1
clean_np_581.jpg,5.164781465924604,0,0,0,0,0,0,6.885252320259384,1
clean_np_582.jpg,5.365473989665572,0,0,0,0,0,0,7.309458840214548,1
clean_np_583.jpg,4.900019124967326,0,0,0,0,0,0,7.524067434921174,1
clean_np_584.jpg,5.555975324287884,0,0,0,0,4.026299311260031,0,7.396497948027205,1
clean_np_585.jpg,5.197596365741908,0,0,0,0,0,0,7.405931538521429,1
clean_np_586.jpg,4.949734610800722,0,0,0,0,0,0,9.408260713746856,1
clean_np_587.jpg,6.111631741994076,0,0,0,0,0,0,7.872000195152209,1
clean_np_588.jpg,5.113839729739085,0,0,0,0,0,0,8.858344249960705,1
clean_np_589.jpg,6.654544138227368,0,0,0,6.3496042078727974,17.196909227630783,9.341268997201556,9.486199071197671,1
clean_np_590.jpg,6.268430621800618,0,0,0,0,0,0,7.175895897730076,1
clean_np_591.jpg,4.355760728906414,0,0,0,0,0,0,9.916775905462634,1
clean_np_592.jpg,4.880462443948304,0,0,0,0,0,0,9.989394780240456,1
clean_np_593.jpg,5.913579380398561,0,0,0,0,0,0,7.229729788137104,1
clean_np_594.jpg,5.25292156527836,0,0,0,0,0,0,7.019142207438125,1
clean_np_595.jpg,5.270216697479603,0,0,0,0,0,0,7.071173829208105,1
clean_np_596.jpg,4.756016443498302,0,0,0,0,0,0,7.370915630964615,1
clean_np_597.jpg,5.8423471305139625,0,0,0,0,0,0,6.865426388764918,1
clean_np_598.jpg,5.518965685738563,0,0,0,0,0,0,7.006935194977836,1
clean_np_599.jpg,5.779228800652611,0,0,0,0,0,0,7.31725101823543,1
clean_np_600.jpg,6.0062800624977255,0,0,0,0,0,0,7.162391879782008,1
clean_np_601.jpg,6.5082986129218625,0,0,0,0,0,0,6.9751643663297225,1
clean_np_602.jpg,5.680566585392279,0,0,0,0,0,0,7.856703514348299,1
clean_np_603.jpg,5.201561392710587,0,0,0,0,0,0,7.273902825221657,1
clean_np_604.jpg,4.869426860490141,0,0,0,0,0,0,6.6799444099243654,1
clean_np_605.jpg,5.0822112101022725,0,0,0,0,0,0,6.6610207079616615,1
clean_np_606.jpg,5.574514818946829,0,0,0,0,0,0,6.942726908281806,1
clean_np_607.jpg,5.471408455158633,0,0,0,0,0,0,6.7454808350963065,1
clean_np_608.jpg,5.06908415870547,0,0,0,0,0,0,6.909190683135768,1
clean_np_609.jpg,5.547244646721699,0,0,0,0,0,0,6.9962110600597605,1
clean_np_610.jpg,5.0903901792751265,0,0,0,0,0,0,6.605953475345655,1
clean_np_611.jpg,5.0786316475912505,0,0,0,0,0,0,7.049904078528319,1
clean_np_612.jpg,6.145917506668846,0,0,0,0,0,0,6.654473342754875,1
clean_np_613.jpg,5.3351463420636875,0,0,0,0,0,0,7.168835131638437,1
clean_np_614.jpg,6.228129909010593,0,0,0,0,0,0,6.470410386326464,1
clean_np_615.jpg,5.213888210109079,0,0,0,0,0,0,7.060658589189348,1
clean_np_616.jpg,5.418412898651369,0,0,0,0,0,0,7.999053368641323,1
clean_np_617.jpg,5.8462022502325945,0,0,0,0,0,0,6.704858470967411,1
clean_np_618.jpg,6.018539449988882,0,0,0,0,0,0,6.348384022728298,1
clean_np_619.jpg,5.075687823857178,0,0,0,0,0,0,6.736934410299207,1
clean_np_620.jpg,6.353549982909842,0,0,0,0,0,0,6.870147327344106,1
clean_np_621.jpg,4.697425797905774,0,0,0,0,0,0,6.730439824056255,1
clean_np_622.jpg,5.005212479491315,0,0,0,0,0,0,6.245875346032337,1
clean_np_623.jpg,4.866614294171027,0,0,0,0,0,0,6.197256060891183,1
clean_np_624.jpg,4.397111119078898,0,0,0,0,0,0,5.930237954064779,1
clean_np_625.jpg,4.738937230552093,0,0,0,0,0,0,5.84959702500827,1
clean_np_626.jpg,4.782160730976974,0,0,0,0,0,0,5.588203716533877,1
clean_np_627.jpg,5.221852084960862,0,0,0,0,0,0,5.847087264322573,1
clean_np_628.jpg,25.89579912195247,0.0,0,0.0,0,0,0,7.284421049687048,1
clean_np_629.jpg,4.863203363463353,0,0,0,0,0,0,6.251147955261466,1
clean_np_630.jpg,5.156497444688368,0,0,0,0,0,0,5.992691171275441,1
clean_np_631.jpg,4.647468229478056,0,0,0,0,0,0,6.130606662868925,1
clean_np_632.jpg,4.876629172505775,0,0,0,0,0,0,6.114600849573861,1
clean_np_633.jpg,4.545329194479408,0,0,0,0,0,0,6.0352308618539885,1
clean_np_634.jpg,4.777862905870786,0,0,0,0,0,0,6.371726870209508,1
clean_np_635.jpg,5.203957147893756,0,0,0,0,0,0,6.414101978295266,1
clean_np_636.jpg,4.34945611224539,0,0,0,0,0,0,5.668636882751819,1
clean_np_637.jpg,4.729745260578101,0,0,0,0,0,0,5.885252235039988,1
clean_np_638.jpg,4.6293973435827045,0,0,0,0,0,0,6.231158176114836,1
clean_np_639.jpg,4.676317395176642,0,0,0,0,0,0,5.660238849337496,1
clean_np_640.jpg,4.678186612074673,0,0,0,0,0,0,9.913767253211834,1
clean_np_641.jpg,4.406805524488549,0,0,0,0,0,0,5.774495348449578,1
clean_np_642.jpg,4.543962001480844,0,0,0,0,0,0,5.609020339134503,1
clean_np_643.jpg,5.303723601315541,0,0,0,0,0,0,6.015882141001787,1
clean_np_644.jpg,4.146706238357528,0,0,0,0,0,0,5.009417676197699,1
clean_np_645.jpg,4.824117369150408,0,0,0,0,0,0,7.620040014812411,1
clean_np_646.jpg,4.406965685956223,0,0,0,0,0,0,6.159780259064607,1
clean_np_647.jpg,4.940966940462933,0,0,0,0,0,0,5.794728599880012,1
clean_np_648.jpg,4.779928021557717,0,0,0,0,0,0,5.761176352420734,1
clean_np_649.jpg,4.559745137499802,0,0,0,0,0,0,5.784221614908638,1
