filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_np_8056.jpg,1.0368894826913646,0,0,0,0,0,0,3.800249426675457,0
clean_np_8057.jpg,0.7811066170766229,0,0,0,0,0,0,4.171713446565909,0
clean_np_8058.jpg,0.9608895063480561,0,0,0,0,0,0,4.154175539018658,0
clean_np_8059.jpg,0.8080653360006698,0,0,0,0,0,0,3.730714398435054,0
clean_np_8060.jpg,1.0825710472619265,0,0,0,0,0,0,5.0536215948530385,0
clean_np_8061.jpg,0.862370791097835,0,0,0,0,0,0,4.62120328205211,0
clean_np_8062.jpg,0.8058623907069752,0,0,0,0,0,0,4.205101517225936,0
clean_np_8063.jpg,0.9011530815267497,0,0,0,0,0,0,4.172674729310935,0
clean_np_8064.jpg,1.4555045334839265,0,0,0,0,0,0,5.039132373141153,0
clean_np_8065.jpg,0.8814601839745315,0,0,0,0,0,0,4.531797878979514,0
clean_np_8066.jpg,0.7287497847647212,0,0,0,0,0,0,4.5711500658983315,0
clean_np_8067.jpg,1.0830728793015125,0,0,0,0,0,0,5.552574444390233,0
clean_np_8068.jpg,1.3011811782030327,0,0,0,0,0,0,4.670198394041516,0
clean_np_8069.jpg,1.3205058544639865,0,0,0,0,0.41996363240514334,0.35600015605489266,7.104107796471606,0
clean_np_8070.jpg,0.94226805793764,0,0,0,0,0,0,4.194769526487727,0
clean_np_8071.jpg,1.0881675662685755,0,0,0,0,0,0,4.834537608562771,0
clean_np_8072.jpg,1.1374240311549555,0,0,0,0,0,0,4.965870617347364,0
clean_np_8073.jpg,0.7218797769268197,0,0,0,0,3.7595978895649926,0,5.1866514044013385,0
clean_np_8074.jpg,1.052507061215976,0,0,0,0,0,0,4.327662525903094,0
clean_np_8075.jpg,0.926147362493639,0,0,0,0,0,0,4.143837409252911,0
clean_np_8076.jpg,0.9953979564130913,0,0,0,0,0,0,3.2445463393999963,0
clean_np_8077.jpg,0.9641838006565626,0,0,0,0,0,0,4.156675145316273,0
clean_np_8078.jpg,0.6502848970645752,0,0,0,0,0,0,4.514172388044348,0
clean_np_8079.jpg,1.065057369147371,0,0,0,0,0,0,5.062510846255471,0
clean_np_8080.jpg,0.8201386861498668,0,0,0,0,0,0,4.7795682516646085,0
clean_np_8081.jpg,1.2018636178819737,0,0,0,0,0,0,4.7226114622579685,0
clean_np_8082.jpg,1.4512921971359536,0,0,0,0,0,0,5.1238483885767,0
clean_np_8083.jpg,1.0622037379047293,0,0,0,0,0,0,4.849573069790298,0
clean_np_8084.jpg,0.852068652146844,0,0,0,0,0,0,3.764238592001092,0
clean_np_8085.jpg,0.895456915621517,0,0,0,0,0,0,4.749782411001073,0
clean_np_8086.jpg,0.7382965949896003,0,0,0,0,0,0,3.437917376507931,0
clean_np_8087.jpg,0.7951222630465242,0,0,0,0,0,0,4.079137949894352,0
clean_np_8088.jpg,0.896155015502934,0,0,0,0,0,0,4.094845552972238,0
clean_np_8089.jpg,1.0489927571977498,0,0,0,0,0,0,5.8905908094672,0
clean_np_8090.jpg,0.9875130667862463,0,0,0,0,0,0,4.690053379394177,0
clean_np_8091.jpg,0.6931589811385831,0,0,0,0,0,0,2.064459482019757,0
clean_np_8092.jpg,0.7772854482073226,0,0,0,0,0,0,4.04423880613851,0
clean_np_8093.jpg,0.6295111161084674,0,0,0,0,0,0,2.201202605071342,0
clean_np_8094.jpg,0.6886895420530084,0,0,0,0,0,0,1.9411146682417757,0
clean_np_8095.jpg,1.1798816051096248,0,0,0,0,0,0,4.919228593299066,0
clean_np_8096.jpg,0.6759445284636207,0,0,0,0,0,0,3.2052234144466674,0
clean_np_8097.jpg,0.6034477192533666,0,0,0,0,0,0,4.082782938634475,0
clean_np_8098.jpg,0.7362590732788432,0,0,0,0,0,0,4.707323027572456,0
clean_np_8099.jpg,3.3450399734234324,0,0,0,3.087129353186259,11.939634496919787,0,5.881041936978613,0
clean_np_8100.jpg,0.6889504614871226,0,0,0,0,0,0,4.026762792207027,0
clean_np_8101.jpg,0.5668013325411306,0,0,0,0,0,0,5.133366414503465,0
clean_np_8102.jpg,0.6995423911475682,0,0,0,0,0,0,5.272564927030792,0
clean_np_8103.jpg,0.8583030423162968,0,0,0,0,0,0,3.7393354803474157,0
clean_np_8104.jpg,0.9708463441499419,0,0,0,0,0,0,4.96032458498855,0
clean_np_8105.jpg,0.687462777773777,0,0,0,0,0,0,4.809134630688252,0
clean_np_8106.jpg,0.8314383988482308,0,0,0,0,0,0,4.359306647977014,0
clean_np_8107.jpg,0.7257791394853479,0,0,0,0,0,0,3.991910894862181,0
clean_np_8108.jpg,1.2505509405801103,0,0,0,0,0,0,4.1912581101761655,0
clean_np_8109.jpg,0.7779120205485336,0,0,0,0,0,0,3.676339228316321,0
clean_np_8110.jpg,1.0921164895398487,0,0,0,0,0,0,5.095786483258331,0
clean_np_8111.jpg,1.0642759088701734,0,0,0,0,0,0,5.045414772008043,0
clean_np_8112.jpg,1.131995378824904,0,0,0,0,0,0,5.552849343093429,0
clean_np_8113.jpg,0.8964605783166508,0,0,0,0,0,0,4.4980820638492,0
clean_np_8114.jpg,0.8303531406557428,0,0,0,0,0,0,4.650856821890952,0
clean_np_8115.jpg,0.6690463290290044,0,0,0,0,0,0,4.903439302310411,0
clean_np_8116.jpg,0.8296641118414915,0,0,0,0,0,0,4.536618156791415,0
clean_np_8117.jpg,0.6138139261093679,0,0,0,0,0,0,4.457341471704291,0
clean_np_8118.jpg,0.7121256080198854,0,0,0,0,0,0,4.268134031315111,0
clean_np_8119.jpg,0.7138559869833166,0,0,0,0,0,0,3.760148761300455,0
clean_np_8120.jpg,0.8975081295431808,0,0,0,0,1.917452519929838,0,5.271437598681901,0
clean_np_8121.jpg,0.9680598891027342,0,0,0,0,0,0,5.546770880511025,0
clean_np_8122.jpg,0.6690235119763533,0,0,0,0,0,0,4.020163795689654,0
clean_np_8123.jpg,0.7136614917112203,0,0,0,0,0,0,3.674436452429856,0
clean_np_8124.jpg,0.7679930000683933,0,0,0,0,0,0,3.962222425273778,0
clean_np_8125.jpg,0.5052146496265435,0,0,0,0,0,0,4.144043445023898,0
clean_np_8126.jpg,0.9607090086525176,0,0,0,0,0,0,4.552961806837216,0
clean_np_8127.jpg,0.9062060404791161,0,0,0,0,0,0,4.489000883621385,0
clean_np_8128.jpg,1.0858860778645003,0,0,0,0,0,0,4.790393397155312,0
clean_np_8129.jpg,0.6160297342779676,0,0,0,0,0,0,2.853761621812503,0
clean_np_8130.jpg,1.2083412003884033,0,0,0,0,0,0,4.957448527789676,0
clean_np_8131.jpg,10.18232348765858,0,0.0,0,14.142603215763582,0,4.157640128958571,6.864969587217843,0
clean_np_8132.jpg,0.7093146918319322,0,0,0,0,0,0,4.268762811656568,0
clean_np_8133.jpg,0.7072713348627014,0,0,0,0,0,0,3.8777218124796864,0
clean_np_8134.jpg,0.9774996624330183,0,0,0,0,0,0,3.622969749451024,0
clean_np_8135.jpg,0.8222614080579601,0,0,0,0,0,0,4.624640304774367,0
clean_np_8136.jpg,1.2048751860092481,0,0,0,0,0,0,6.800876906639956,0
clean_np_8137.jpg,0.8245734531411895,0,0,0,0,6.976068769092056,0,4.694413776956988,0
clean_np_8138.jpg,0.679007323565915,0,0,0,0,0,0,4.280872414727021,0
clean_np_8139.jpg,1.0721849496590417,0,0,0,0,0,0,5.453579937617715,0
clean_np_8140.jpg,0.8884714251099355,0,0,0,0,0,0,3.822612941012087,0
clean_np_8141.jpg,0.6100004690216383,0,0,0,0,0,0,2.316514513727554,0
clean_np_8142.jpg,0.6537309253731938,0,0,0,0,0,0,4.068716819001211,0
clean_np_8143.jpg,0.9721485257856038,0,0,0,0,0,0,4.1388714860067894,0
clean_np_8144.jpg,0.8354521219642228,0,0,0,0,0,0,3.7316210410136725,0
clean_np_8145.jpg,1.0973207578393862,0,0,0,0,0,0,4.766091615642126,0
clean_np_8146.jpg,0.7432763534847433,0,0,0,0,0,0,4.211877755784986,0
clean_np_8147.jpg,0.9680026730918457,0,0,0,0,0,0,4.010951594046493,0
clean_np_8148.jpg,0.7374699589385629,0,0,0,0,0,0,3.7172586367087783,0
clean_np_8149.jpg,1.274502133709364,0,0,0,0,0,0,4.4763992676133615,0
clean_np_8150.jpg,1.3914602349462168,0,0,0,0,0,0,4.265962185767768,0
clean_np_8151.jpg,0.7922479444962949,0,0,0,0,0,0,4.310113703982863,0
clean_np_8152.jpg,0.7981695073319081,0,0,0,0,0,0,3.7114089346993184,0
clean_np_8153.jpg,0.7767645727619902,0,0,0,0,0,0,5.222597928187768,0
clean_np_8154.jpg,0.7291569650356459,0,0,0,0,0,0,3.8971461975815886,0
clean_np_8155.jpg,0.6085141313666143,0,0,0,0,0,0,3.475550324193223,0
clean_np_8156.jpg,0.7221872421394553,0,0,0,0,0,0,4.3762631868028565,0
clean_np_8157.jpg,0.764272900908319,0,0,0,0,0,0,4.219946796191924,0
clean_np_8158.jpg,0.7521143590522313,0,0,0,0,0,0,4.62061959610979,0
clean_np_8159.jpg,6.054554186750596,0,0.7071067811865476,0,3.344034116076195,11.81713591300855,0.0,6.704279394401281,0
clean_np_8160.jpg,0.6791235059288946,0,0,0,0,0,0,4.46497368655807,0
clean_np_8161.jpg,1.1003137277792971,0,0,0,0,0,0,4.998161379883827,0
clean_np_8162.jpg,1.1046369500031847,0,0,0,0,0,0,5.343927704619398,0
clean_np_8163.jpg,0.8342013838183635,0,0,0,0,0,0,5.265331813777878,0
clean_np_8164.jpg,1.0115422955080102,0,0,0,0,0,0,4.429358531348795,0
clean_np_8165.jpg,0.9787806410991328,0,0,0,0,0,0,6.727888113712885,0
clean_np_8166.jpg,1.410035176476623,0,0,0,0,0,0,6.6434245320455965,0
clean_np_8167.jpg,0.6716571684480908,0,0,0,0,0,0,4.590214774798755,0
clean_np_8168.jpg,0.9956756033069435,0,0,0,0,0,0,5.371747769299643,0
clean_np_8169.jpg,1.0349675220233707,0,0,0,0,0,0,5.315852421350238,0
clean_np_8170.jpg,0.9089005040966396,0,0,0,0,0,0,5.019257153099864,0
clean_np_8171.jpg,0.8827205479948046,0,0,0,0,0,0,3.7258569262077823,0
clean_np_8172.jpg,0.6494266845236557,0,0,0,0,0,0,4.674993337136954,0
clean_np_8173.jpg,0.992078381314759,0,0,0,0,0,0,5.69039284665676,0
clean_np_8174.jpg,1.0101819643730499,0,0,0,0,0,0,5.634360175884318,0
clean_np_8175.jpg,3.6329980663009307,0,0,0,2.6156318549786612,3.244632437324845,0,5.611500098794656,0
clean_np_8176.jpg,0.809547295366339,0,0,0,0,0,0,4.787597196494524,0
clean_np_8177.jpg,1.042729763770784,0,0,0,0,0,0,5.326380427782381,0
clean_np_8178.jpg,0.9739645036196685,0,0,0,0,0,0,4.820760844895791,0
clean_np_8179.jpg,0.7195932329887239,0,0,0,0,0,0,3.860770887548471,0
clean_np_8180.jpg,0.877291939719633,0,0,0,0,0,0,5.533847100072102,0
clean_np_8181.jpg,0.9068545512203025,0,0,0,0,0,0,5.568739412116247,0
clean_np_8182.jpg,0.8862915501652963,0,0,0,0,0,0,4.808128512013316,0
clean_np_8183.jpg,1.299618880004056,0,0,0,0,0,0,4.990392367884121,0
clean_np_8184.jpg,0.947486440491162,0,0,0,0,0,0,4.04814083756977,0
clean_np_8185.jpg,0.7351787800625146,0,0,0,0,0,0,4.181571452221104,0
clean_np_8186.jpg,1.0112184174547425,0,0,0,0,0,0,4.574008411427426,0
clean_np_8187.jpg,1.0801027143108675,0,0,0,0,0,0,4.8545966910926355,0
clean_np_8188.jpg,0.9424576689746117,0,0,0,0,0,0,4.861151317428873,0
clean_np_8189.jpg,0.7301063195908839,0,0,0,0,0,0,3.357281736932145,0
clean_np_8190.jpg,1.3716495742351629,0,0,0,0,0,0,5.1670360396058825,0
clean_np_8191.jpg,1.105803335785665,0,0,0,0,0,0,4.132757795788613,0
clean_np_8192.jpg,0.8702232909387043,0,0,0,0,0,0,4.179452455760288,0
clean_np_8193.jpg,0.8295090270639248,0,0,0,0,0,0,3.4408225369384775,0
clean_np_8194.jpg,0.8922482970516149,0,0,0,0,0,0,3.8213206945081133,0
clean_np_8195.jpg,1.119704856624364,0,0,0,0,0,0,3.681077278167105,0
clean_np_8196.jpg,0.7441861044197979,0,0,0,0,0,0,4.3939637896895904,0
clean_np_8197.jpg,0.8321722361195056,0,0,0,0,0,0,4.092148080053052,0
clean_np_8198.jpg,0.698109180204804,0,0,0,0,0,0,4.131316726900618,0
clean_np_8199.jpg,0.9194523720027322,0,0,0,0,0,0,5.138849584821951,0
clean_np_8200.jpg,1.3050671979917472,0,0,0,0,0,0,5.072724703109936,0
clean_np_8201.jpg,0.742381698304328,0,0,0,0,0,0,4.73330389643871,0
clean_np_8202.jpg,0.8663655880061246,0,0,0,0,0,0,5.721611360777651,0
clean_np_8203.jpg,1.2116753803248823,0,0,0,0,0,0,4.503590215574726,0
clean_np_8204.jpg,1.0983401425476316,0,0,0,0,0,0,4.627008741143701,0
clean_np_8205.jpg,1.085557043719546,0,0,0,0,0,0,5.009258941818297,0
clean_np_8206.jpg,1.2288661649738275,0,0,0,0,0,0,5.7695399493938915,0
clean_np_8207.jpg,0.7876281306171209,0,0,0,0,0,0,3.939806716909659,0
clean_np_8208.jpg,1.0020868246522425,0,0,0,0,0,0,3.654265679540878,0
clean_np_8209.jpg,0.7871926395654726,0,0,0,0,0,0,3.869870580180512,0
clean_np_8210.jpg,0.8657780563474321,0,0,0,0,0,0,4.524751896428219,0
clean_np_8211.jpg,1.1283307886116667,0,0,0,0,0,0,4.644777863320449,0
clean_np_8212.jpg,0.960192518793998,0,0,0,0,0,0,5.42731555692224,0
clean_np_8213.jpg,0.6973049204383417,0,0,0,0,0,0,4.522081311415898,0
clean_np_8214.jpg,1.2077964168808564,0,0,0,0,0,0,4.733344249907652,0
clean_np_8215.jpg,1.1734152704034475,0,0,0,0,0,0,5.031697650386287,0
clean_np_8216.jpg,1.0987381442503863,0,0,0,0,0,0,4.578105309129635,0
clean_np_8217.jpg,1.2338701235992688,0,0,0,0,0,0,5.203610933613168,0
clean_np_8218.jpg,1.050820537259157,0,0,0,0,0,0,5.192987729008408,0
clean_np_8219.jpg,0.8358579780440226,0,0,0,0,0,0,4.1802348238680285,0
clean_np_8220.jpg,0.9660436246740081,0,0,0,0,0,0,5.153209073875002,0
clean_np_8221.jpg,0.8780206514228666,0,0,0,0,0,0,5.338341881153399,0
clean_np_8222.jpg,1.1933202400566831,0,0,0,0,0,0,5.571831196628875,0
clean_np_8223.jpg,0.9553955974692687,0,0,0,0,0,0,5.081035759388067,0
clean_np_8224.jpg,1.1017500840736456,0,0,0,0,0,0,5.364907849964813,0
clean_np_8225.jpg,0.9258735342132518,0,0,0,0,0,0,4.4122876673452245,0
clean_np_8226.jpg,0.7639187446333251,0,0,0,0,0,0,4.156199029609547,0
clean_np_8227.jpg,0.6681804120620856,0,0,0,0,0,0,4.298363164244506,0
clean_np_8228.jpg,0.7543166429687597,0,0,0,0,0,0,4.342143087289641,0
clean_np_8229.jpg,0.7849092519673175,0,0,0,0,0,0,4.777696200137239,0
clean_np_8230.jpg,0.697181903013731,0,0,0,0,0,0,4.548903911489049,0
clean_np_8231.jpg,0.8098739961640953,0,0,0,0,0,0,5.196217667474744,0
clean_np_8232.jpg,0.9745861721259819,0,0,0,0,0,0,4.464875721047417,0
clean_np_8233.jpg,0.7630716544532515,0,0,0,0,0,0,3.9759947253734977,0
clean_np_8234.jpg,0.9500220850284653,0,0,0,0,0,0,4.480370087204371,0
clean_np_8235.jpg,1.071824992305295,0,0,0,0,0,0,4.916838781241859,0
clean_np_8236.jpg,0.9354419193789022,0,0,0,0,0,0,4.557178040990915,0
clean_np_8237.jpg,1.1024484214370296,0,0,0,0,0,0,5.393364788012619,0
clean_np_8238.jpg,1.1763360147177657,0,0,0,0,0,0,4.659199352521371,0
clean_np_8239.jpg,0.8339815265666246,0,0,0,0,0,0,4.012162088035424,0
clean_np_8240.jpg,0.6875768868176758,0,0,0,0,0,0,3.6635044227473514,0
clean_np_8241.jpg,0.7952160255404935,0,0,0,0,0,0,3.9533113541222704,0
clean_np_8242.jpg,1.060508329360345,0,0,0,0,0,0,4.655073964372846,0
clean_np_8243.jpg,0.7397626607922562,0,0,0,0,0,0,4.036272324033226,0
clean_np_8244.jpg,0.9751294921338429,0,0,0,0,0,0,4.760232492872882,0
clean_np_8245.jpg,0.585257780780689,0,0,0,0,0,0,4.270974667992872,0
clean_np_8246.jpg,1.4517624515564325,0,0,0,0,0,0,5.011280040986038,0
clean_np_8247.jpg,0.6283431090243718,0,0,0,0,0,0,3.6150805750433928,0
clean_np_8248.jpg,0.7060823596627208,0,0,0,0,0,0,4.09413590167842,0
clean_np_8249.jpg,1.2334140387541999,0,0,0,0,0,0,4.186245044255877,0
clean_np_8250.jpg,1.32512232371134,0,0,0,0,0,0,4.839443394867044,0
clean_np_8251.jpg,1.0837675182483422,0,0,0,0,8.850133604909544,0,4.786734575346653,0
clean_np_8252.jpg,1.021859093303738,0,0,0,0,0,0,5.264676180488872,0
clean_np_8253.jpg,1.1005518471101436,0,0,0,0,0,0,4.713638565269022,0
clean_np_8254.jpg,0.8380141076734998,0,0,0,0,0,0,4.5244970240611595,0
clean_np_8255.jpg,1.1283543408867263,0,0,0,0,0,0,4.6541236839887,0
clean_np_8256.jpg,0.7883196988075023,0,0,0,0,0,0,4.539687447103512,0
clean_np_8257.jpg,1.029092687985667,0,0,0,0,0,0,4.574733196816751,0
clean_np_8258.jpg,0.7318313754658685,0,0,0,0,0,0,3.5406997546551664,0
clean_np_8259.jpg,1.1283731176754928,0,0,0,0,0,0,4.879224465456166,0
clean_np_8260.jpg,1.1242784821057377,0,0,0,0,0,0,4.5098913307113735,0
clean_np_8261.jpg,1.1456196766532354,0,0,0,0,0,0,4.9223768108130175,0
clean_np_8262.jpg,0.781692463501971,0,0,0,0,0,0,3.70225987315552,0
clean_np_8263.jpg,1.0452208308549198,0,0,0,0,0,0,5.239756938143235,0
clean_np_8264.jpg,0.8697525209499489,0,0,0,0,0,0,4.588771046632393,0
clean_np_8265.jpg,0.8106590386789089,0,0,0,0,0,0,3.460473046121961,0
clean_np_8266.jpg,0.8497122736000753,0,0,0,0,0,0,4.010442866419676,0
clean_np_8267.jpg,0.8486186814971771,0,0,0,0,0,0,3.824286605492211,0
clean_np_8268.jpg,0.9443821483394321,0,0,0,0,0,0,5.139979309705808,0
clean_np_8269.jpg,1.104718905815373,0,0,0,0,0,0,4.323378766715267,0
clean_np_8270.jpg,0.9727223614244381,0,0,0,0,0,0,5.309060777886152,0
clean_np_8271.jpg,0.8671912062545655,0,0,0,0,0,0,3.362333802590751,0
clean_np_8272.jpg,0.9922806673098146,0,0,0,0,0,0,4.12938160470722,0
clean_np_8273.jpg,1.2630837501950796,0,0,0,0,0,0,4.730867532700269,0
clean_np_8274.jpg,0.6879506509750681,0,0,0,0,0,0,4.7597234456553315,0
clean_np_8275.jpg,0.7555927100438191,0,0,0,0,0,0,4.0526926440963855,0
clean_np_8276.jpg,1.2491368625174457,0,0,0,0,0,0,4.756586982768258,0
clean_np_8277.jpg,1.1648591217829911,0,0,0,0,0,0,4.410369459151031,0
clean_np_8278.jpg,0.8173904918318788,0,0,0,0,0,0,4.042083577709509,0
clean_np_8279.jpg,0.8413699394003142,0,0,0,0,0,0,5.074245041150293,0
clean_np_8280.jpg,0.9241114012016725,0,0,0,0,0,0,3.9756992265253954,0
clean_np_8281.jpg,0.9779171151867829,0,0,0,0,0,0,4.449579991859692,0
clean_np_8282.jpg,1.1633313756453993,0,0,0,0,0,0,5.234209023023365,0
clean_np_8283.jpg,1.279661425956148,0,0,0,0,0,0,5.2312369609479035,0
clean_np_8284.jpg,1.044673269245332,0,0,0,0,0,0,4.530731033373051,0
clean_np_8285.jpg,1.0012610569654057,0,0,0,0,0,0,4.076069979027345,0
clean_np_8286.jpg,0.9504160434953831,0,0,0,0,0,0,4.40440231709332,0
clean_np_8287.jpg,1.1202092384806945,0,0,0,0,0,0,5.376856654598443,0
clean_np_8288.jpg,1.0746048877172307,0,0,0,0,0,0,5.8413751803260965,0
clean_np_8289.jpg,0.8612462809938863,0,0,0,0,0,0,6.260430223702189,0
clean_np_8290.jpg,11.229726078124807,0,0,0,0.0,1.7555625878902754,0,7.459258889018093,0
clean_np_8291.jpg,1.2523443557397367,0,0,0,0,0,0,5.818041783586477,0
clean_np_8292.jpg,1.0039476468259778,0,0,0,0,0,0,5.204236433857441,0
clean_np_8293.jpg,1.0670871090531828,0,0,0,0,0,0,6.462828844420245,0
clean_np_8294.jpg,1.4278482334097213,0,0,0,0,0,0,6.968070415533937,0
clean_np_8295.jpg,1.0801868656615765,0,0,0,0,0,0,3.95758908563137,0
clean_np_8296.jpg,1.1702396809513735,0,0,0,0,0,0,6.518552850891243,0
clean_np_8297.jpg,1.1160052859962053,0,0,0,0,0,0,7.8242245657882545,0
clean_np_8298.jpg,0.7402464974652441,0,0,0,0,0,0,6.28636180869426,0
clean_np_8299.jpg,0.955820464686748,0,0,0,0,0,0,5.954776057047481,0
clean_np_8300.jpg,1.0347245512937882,0,0,0,0,0,0,6.22271398255849,0
clean_np_8301.jpg,1.0739104207533434,0,0,0,0,0,0,7.583237099022966,0
clean_np_8302.jpg,0.9315058283172191,0,0,0,0,0,0,6.118029121704612,0
clean_np_8303.jpg,0.8742440052126699,0,0,0,0,0,0,4.770404968761702,0
clean_np_8304.jpg,1.056795906629488,0,0,0,0,3.7816170865469942,0,6.212708578187066,0
clean_np_8305.jpg,0.8215726695154599,0,0,0,0,0,0,4.606988326471991,0
clean_np_8306.jpg,1.0099208191432736,0,0,0,0,0,0,5.828605063876064,0
clean_np_8307.jpg,1.051808127925035,0,0,0,0,0,0,5.649420396396299,0
clean_np_8308.jpg,1.3095931801067107,0,0,0,0,0,0,6.06123693955962,0
clean_np_8309.jpg,1.1791545599971078,0,0,0,0,0,0,6.379733460606442,0
clean_np_8310.jpg,1.3416953814591706,0,0,0,0,0,0,5.610574267534603,0
clean_np_8311.jpg,0.6758102418530054,0,0,0,0,0,0,4.559927403759953,0
clean_np_8312.jpg,0.9464078501694083,0,0,0,0,0,0,5.109031278452008,0
clean_np_8313.jpg,0.7518270872155074,0,0,0,0,0,0,4.763671690594427,0
clean_np_8314.jpg,0.883366971378956,0,0,0,0,0,0,5.220086481204575,0
clean_np_8315.jpg,0.8181031896684344,0,0,0,0,0,0,5.587994229722103,0
clean_np_8316.jpg,0.6901886512440819,0,0,0,0,0,0,4.696029094908142,0
clean_np_8317.jpg,0.7892493310280491,0,0,0,0,0,0,5.36185030161296,0
clean_np_8318.jpg,0.9340404901947512,0,0,0,0,0,0,5.124322268795087,0
clean_np_8319.jpg,0.9889809850391944,0,0,0,0,0,0,6.9659183320427775,0
clean_np_8320.jpg,1.2796208874203956,0,0,0,0,3.7322652489435577,0,5.810544541718886,0
clean_np_8321.jpg,0.8935763823181541,0,0,0,0,0,0,6.025036618259257,0
clean_np_8322.jpg,0.8758589336869207,0,0,0,0,0,0,5.780534084904914,0
clean_np_8323.jpg,0.9447226683593704,0,0,0,0,0,0,6.2959991081695055,0
clean_np_8324.jpg,1.0866850181145156,0,0,0,0,0,0,4.993206865339349,0
clean_np_8325.jpg,1.2557751336488079,0,0,0,0,0,0,7.001468023814382,0
clean_np_8326.jpg,1.0267471072734649,0,0,0,0,0,0,6.849828059824325,0
clean_np_8327.jpg,1.3570224674171134,0,0,0,0,0,0,5.347659620222188,0
clean_np_8328.jpg,1.251018076655207,0,0,0,0,0,0,5.490748060405019,0
clean_np_8329.jpg,1.0517467192484369,0,0,0,0,0,0,4.103953885749541,0
clean_np_8330.jpg,0.9593913458059123,0,0,0,0,0,0,4.858268225369973,0
clean_np_8331.jpg,1.132132997582862,0,0,0,0,0,0,6.32954587454132,0
clean_np_8332.jpg,1.168236994802906,0,0,0,0,0,0,5.75508075906158,0
clean_np_8333.jpg,1.2301882218701254,0,0,0,0,0,0,5.441741562112037,0
clean_np_8334.jpg,1.125810961820604,0,0,0,0,0,0,6.6399809806806465,0
clean_np_8335.jpg,0.9611177141769085,0,0,0,0,0,0,5.865967352981327,0
clean_np_8336.jpg,0.6852287041559477,0,0,0,0,0,0,6.566240776947854,0
clean_np_8337.jpg,0.8721362717706332,0,0,0,0,0,0,5.992730445870092,0
clean_np_8338.jpg,1.1505542045014605,0,0,0,0,0,0,5.648624349350749,0
clean_np_8339.jpg,1.1443200439587105,0,0,0,0,0,0,6.172257703943327,0
clean_np_8340.jpg,0.9936051873272894,0,0,0,0,0,0,6.151071344334467,0
clean_np_8341.jpg,0.9798038680086909,0,0,0,0,0,0,5.9867555693370775,0
clean_np_8342.jpg,0.6931104402673087,0,0,0,0,0,0,4.550627941028636,0
clean_np_8343.jpg,1.0765441521805905,0,0,0,0,0,0,6.0872493442176365,0
clean_np_8344.jpg,0.9334217013125654,0,0,0,0,0,0,6.20860813550298,0
clean_np_8345.jpg,1.0153706619987066,0,0,0,0,0,0,4.890018813040192,0
clean_np_8346.jpg,0.8365276723217401,0,0,0,0,0,0,4.91732390858127,0
clean_np_8347.jpg,1.1477792362906003,0,0,0,0,0,0,5.813126299990139,0
clean_np_8348.jpg,0.9397518593320907,0,0,0,0,0,0,4.929102637122455,0
clean_np_8349.jpg,0.795563176181105,0,0,0,0,0,0,4.48489023259708,0
clean_np_8350.jpg,1.090093618628316,0,0,0,0,0,0,5.975811424724426,0
clean_np_8351.jpg,1.0842008743620752,0,0,0,0,0,0,6.434274781615301,0
clean_np_8352.jpg,1.204234284135799,0,0,0,0,0,0,6.433912986929353,0
clean_np_8353.jpg,1.2016220257008041,0,0,0,0,0,0,5.555903884952442,0
clean_np_8354.jpg,0.974780794997335,0,0,0,0,0,0,4.528067931854235,0
clean_np_8355.jpg,0.8844841103107076,0,0,0,0,0,0,5.0911006095525275,0
clean_np_8356.jpg,0.7040114811933227,0,0,0,0,0,0,4.903010279502388,0
clean_np_8357.jpg,1.2149656590217508,0,0,0,0,0,0,7.016713001202151,0
clean_np_8358.jpg,1.0547021864282358,0,0,0,0,0,0,6.614926728414522,0
clean_np_8359.jpg,1.2011069820174933,0,0,0,0,0,0,7.177230471699067,0
clean_np_8360.jpg,0.998635667238688,0,0,0,0,0,0,5.938369034088473,0
clean_np_8361.jpg,0.9541783339420464,0,0,0,0,0,0,6.518177984091924,0
clean_np_8362.jpg,0.9705018536950726,0,0,0,0,0,0,7.5548271947216525,0
clean_np_8363.jpg,1.1121345181286448,0,0,0,0,0,0,6.4093612069486765,0
clean_np_8364.jpg,0.8871377354464944,0,0,0,0,0,0,5.995188097080213,0
clean_np_8365.jpg,1.4397185069440868,0,0,0,0,0,0,6.005172919563518,0
clean_np_8366.jpg,1.2551022105178227,0,0,0,0,0,0,6.908985327173012,0
clean_np_8367.jpg,1.0253754027040463,0,0,0,0,0,0,7.215775897004342,0
clean_np_8368.jpg,0.9692825331800979,0,0,0,0,0,0,6.864761608436281,0
clean_np_8369.jpg,1.168002911991638,0,0,0,0,0,0,6.777196760306807,0
clean_np_8370.jpg,0.9814189402869117,0,0,0,0,0,0,5.069582976730204,0
