filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_9625.jpg,4.116711982894886,0,0,0,0,0,0,4.510094253613197,1
clean_np_9626.jpg,4.7629319533600905,0,0,0,0,0,0,5.190927403876147,1
clean_np_9627.jpg,5.64451155950412,0,0,0,0,0,0,5.478657329184769,1
clean_np_9628.jpg,4.598301873343215,0,0,0,0,0,0,6.2962026846576284,1
clean_np_9629.jpg,5.038215735335824,0,0,0,0,0,0,6.11368581049354,1
clean_np_9630.jpg,4.603302595030645,0,0,0,0,0,0,5.89408430417024,1
clean_np_9631.jpg,4.288072881686282,0,0,0,0,0,0,5.775594720381478,1
clean_np_9632.jpg,5.171487316103464,0,0,0,0,0,0,5.536876794212068,1
clean_np_9633.jpg,4.224153907778204,0,0,0,0,0,0,6.46803046564105,1
clean_np_9634.jpg,4.690384234573418,0,0,0,0,0,0,4.846803147720363,1
clean_np_9635.jpg,4.210488068257028,0,0,0,0,0,0,5.115799654170786,1
clean_np_9636.jpg,5.1672327508389015,0,0,0,0,0,0,5.4321707900677305,1
clean_np_9637.jpg,3.915017783829571,0,0,0,0,0,0,5.465812181587732,1
clean_np_9638.jpg,4.884414327889218,0,0,0,0,0,0,6.007573995617741,1
clean_np_9639.jpg,4.81109557844848,0,0,0,0,0,0,5.9260497785990545,1
clean_np_9640.jpg,4.25405311683854,0,0,0,0,0,0,7.583630761230037,1
clean_np_9641.jpg,4.220832667449711,0,0,0,0,0,0,5.127023741952258,1
clean_np_9642.jpg,4.4420430125130865,0,0,0,0,0,0,8.209950283102383,1
clean_np_9643.jpg,4.392279357625141,0,0,0,0,0,0,7.478103709460177,1
clean_np_9644.jpg,4.4855117227292665,0,0,0,0,0,0,9.11402947108284,1
clean_np_9645.jpg,4.0863264035008635,0,0,0,0,0,0,9.743241794776281,1
clean_np_9646.jpg,4.102516997045486,0,0,0,0,0,0,6.934497384288798,1
clean_np_9647.jpg,4.2247071230108375,0,0,0,0,0,0,7.128905294020531,1
clean_np_9648.jpg,3.4234130208663767,0,0,0,0,0,0,9.505055799936661,1
clean_np_9649.jpg,4.519306703706698,0,0,0,0,0,0,9.263187025428568,1
clean_np_9650.jpg,4.445806418162672,0,0,0,0,0,0,6.230387837441313,1
clean_np_9651.jpg,4.559424066056648,0,0,0,0,0,0,6.65450989489805,1
clean_np_9652.jpg,4.007383740301892,0,0,0,0,0,0,8.646550552670101,1
clean_np_9653.jpg,4.862049052684482,0,0,0,0,0,0,9.612159649075899,1
clean_np_9654.jpg,4.334662924280903,0,0,0,0,0,0,5.357725891696258,1
clean_np_9655.jpg,4.909509674995839,0,0,0,0,0,0,6.7833388083980575,1
clean_np_9656.jpg,4.486840548313686,0,0,0,0,0,0,8.118937281938658,1
clean_np_9657.jpg,5.032484706514119,0,0,0,0,0,0,6.360321998831233,1
clean_np_9658.jpg,4.590754436280132,0,0,0,0,0,0,6.091581087246025,1
clean_np_9659.jpg,4.560791867018734,0,0,0,0,0,0.3968502629920499,10.514629797069253,1
clean_np_9660.jpg,3.6873620323959875,0,0,0,0,0,0,9.6328793025998,1
clean_np_9661.jpg,4.875613403888483,0,0,0,0,0,0,5.698650327030885,1
clean_np_9662.jpg,5.007241360164533,0,0,0,0,0,0,8.067923822909542,1
clean_np_9663.jpg,4.825925370854137,0,0,0,0,0,0,6.5819088125030305,1
clean_np_9664.jpg,4.485391403963827,0,0,0,0,0,0,5.505971831612227,1
clean_np_9665.jpg,4.680642936876486,0,0,0,0,0,0,5.071176767595841,1
clean_np_9666.jpg,1.168455255202747,0,0,0,0,0,0,11.82408499904412,1
clean_np_9667.jpg,1.2061130347037785,0,0,0,0,0,0,9.593414960395851,1
clean_np_9668.jpg,1.3854692855935253,0,0,0,0,0,0,12.793856348680672,1
clean_np_9669.jpg,1.217432523290573,0,0,0,0,0,0,9.183867287957817,1
clean_np_9670.jpg,7.97846586056916,0,0,0.0,0,0,0,12.768719656261178,1
clean_np_9671.jpg,1.1545115123589698,0,0,0,0,0,0,9.78373612018195,1
clean_np_9672.jpg,1.2128322708966253,0,0,0,0,0,0,8.847679122216247,1
clean_np_9673.jpg,1.3746935338112503,0,0,0,0,0,0,11.921126060894451,1
clean_np_9674.jpg,1.3044288796312258,0,0,0,0,0,0,10.418707068558279,1
clean_np_9675.jpg,1.2070570994358751,0,0,0,0,0,0,7.837779367573041,1
clean_np_9676.jpg,1.5044681272671971,0,0,0,0,0,0,9.66139064364125,1
clean_np_9677.jpg,1.1781749890388495,0,0,0,0,0,0,10.514586159125464,1
clean_np_9678.jpg,1.2227079855433383,0,0,0,0,0,0,12.10530167553592,1
clean_np_9679.jpg,1.1309531247262246,0,0,0,0,0,0,8.570134532834924,1
clean_np_9680.jpg,1.4302999899322018,0,0,0,0,0,0,12.640173080178103,1
clean_np_9681.jpg,1.4255554317488213,0,0,0,0,0,0,11.267384238740386,1
clean_np_9682.jpg,1.294238740897485,0,0,0,0,0,0,10.64134134026129,1
clean_np_9683.jpg,1.326344461846894,0,0,0,0,0,0,9.228113163804954,1
clean_np_9684.jpg,1.6076720032016185,0,0,0,0,0,0,10.798758381246968,1
clean_np_9685.jpg,1.4461150362369735,0,0,0,0,0,0,11.256408489127576,1
clean_np_9686.jpg,1.21293922190789,0,0,0,0,0,0,14.083729768265009,1
clean_np_9687.jpg,1.3659292830433993,0,0,0,0,0,0,13.417234199376272,1
clean_np_9688.jpg,1.1974585747630977,0,0,0,0,0,0,9.610039357769905,1
clean_np_9689.jpg,1.121890101375164,0,0,0,0,0,0,11.131481535583484,1
clean_np_9690.jpg,1.1278728926510277,0,0,0,0,0,0,10.170741962597063,1
clean_np_9691.jpg,1.0495460236526817,0,0,0,0,0,0,11.44074924874271,1
clean_np_9692.jpg,1.5832321141246668,0,0,0,0,0,0,12.254953261749732,1
clean_np_9693.jpg,1.3365446175506637,0,0,0,0,0,0,10.93149839430551,1
clean_np_9694.jpg,1.3084466075739536,0,0,0,0,0,0,8.691724249589878,1
clean_np_9695.jpg,1.1096488243762335,0,0,0,0,0,0,11.846214965377083,1
clean_np_9696.jpg,1.0635621919833556,0,0,0,0,0,0,10.478290400673734,1
clean_np_9697.jpg,1.1742907874032935,0,0,0,0,0,0,8.627402653060003,1
clean_np_9698.jpg,1.4785156914770219,0,0,0,0,0,0,6.959793811805276,1
clean_np_9699.jpg,1.0874945451187714,0,0,0,0,0,0,9.736994483967697,1
clean_np_9700.jpg,1.3458087128843752,0,0,0,0,0,0,8.803526982040275,1
clean_np_9701.jpg,1.2112605391141162,0,0,0,0,0,0,11.99765685420947,1
clean_np_9702.jpg,1.1662560169175284,0,0,0,0,0,0,7.753383357669884,1
clean_np_9703.jpg,1.111641104809644,0,0,0,0,0,0,7.373657194738216,1
clean_np_9704.jpg,19.10885818450359,0.7937005259840998,0,0,0,5.016824246666621,0,10.263288092360664,1
clean_np_9705.jpg,12.528471962751292,0,0,0,0,0,0,13.489480637177081,1
clean_np_9706.jpg,1.2159022358038059,0,0,0,0,0,0,6.344869640057256,1
clean_np_9707.jpg,1.5055538154384889,0,0,0,0,0,0,8.788991300211222,1
clean_np_9708.jpg,1.4845978603669725,0,0,0,0,0,0,12.328154354210916,1
clean_np_9709.jpg,1.242730887098234,0,0,0,0,0,0,9.140069699706903,1
clean_np_9710.jpg,1.2465852909812523,0,0,0,0,0,0,7.184725723531242,1
clean_np_9711.jpg,1.5169877669753271,0,0,0,0,0,0,6.424073611059112,1
clean_np_9712.jpg,6.526408006248225,0,0.0,0,0,0,0,8.499236725822785,1
clean_np_9713.jpg,1.317353379083469,0,0,0,0,0,0,10.4013165895597,1
clean_np_9714.jpg,1.4964156599196705,0,0,0,0,0,0,6.40868827697997,1
clean_np_9715.jpg,1.1183356843333492,0,0,0,0,0,0,9.738237368654186,1
clean_np_9716.jpg,1.5706390774476373,0,0,0,0,0,0,12.637050766326656,1
clean_np_9717.jpg,1.3487029667196802,0,0,0,0,0,0,10.236591125702923,1
clean_np_9718.jpg,1.2364063105080028,0,0,0,0,0,0,11.00287106131178,1
clean_np_9719.jpg,1.561136056044699,0,0,0,0,0,0,13.487597025369297,1
clean_np_9720.jpg,1.3004536084259195,0,0,0,0,0,0,10.138367383549435,1
clean_np_9721.jpg,1.3837236796770473,0,0,0,0,0,0,9.622807424280373,1
clean_np_9722.jpg,1.3445261013416006,0,0,0,0,0,0,8.073307135083827,1
clean_np_9723.jpg,1.158770167887391,0,0,0,0,0,0,8.226642401354615,1
clean_np_9724.jpg,1.234047207369404,0,0,0,0,0,0,8.848042449172127,1
clean_np_9725.jpg,1.5142606953575133,0,0,0,0,0,0,7.515150350310126,1
clean_np_9726.jpg,1.0246089106300462,0,0,0,0,0,0,4.85641640078728,1
clean_np_9727.jpg,1.4288346200027289,0,0,0,0,0,0,8.139664812669746,1
clean_np_9728.jpg,1.165367122413617,0,0,0,0,0,0,6.914668713874067,1
clean_np_9729.jpg,1.4314734019573332,0,0,0,0,0,0,6.397055032697839,1
clean_np_9730.jpg,1.3857148114246842,0,0,0,0,0,0,5.946691017998078,1
clean_np_9731.jpg,1.0787880933164549,0,0,0,0,0,0,8.152340625726383,1
clean_np_9732.jpg,1.240303864415963,0,0,0,0,0,0,8.705376614177796,1
clean_np_9733.jpg,1.5041567761426153,0,0,0,0,0,0,8.729717951355191,1
clean_np_9734.jpg,1.118490556707796,0,0,0,0,0,0,5.626847052694392,1
clean_np_9735.jpg,1.0487957774647019,0,0,0,1.974614035564289,0.0,0,9.218585539102788,1
clean_np_9736.jpg,1.410664111694235,0,0,0,0,0,0,5.835095191495629,1
clean_np_9737.jpg,1.274722919885552,0,0,0,0,0,0,5.926596469933677,1
clean_np_9738.jpg,1.0772890626995684,0,0,0,0,0,0,4.449439450008244,1
clean_np_9739.jpg,1.0762658313232676,0,0,0,0,0,0,6.082974394552578,1
clean_np_9740.jpg,0.9973080813431193,0,0,0,0,0,0,6.900680471811093,1
clean_np_9741.jpg,1.1296964245519727,0,0,0,0,0,0,5.881823602723406,1
clean_np_9742.jpg,1.0272713685708943,0,0,0,0,0,0,8.781182168702674,1
clean_np_9743.jpg,1.1183935878848408,0,0,0,0,0,0,9.502315971468247,1
clean_np_9744.jpg,1.0628861845508943,0,0,0,0,0,0,8.084580036191166,1
clean_np_9745.jpg,1.0562067733915053,0,0,0,0,0,0,5.813098763107846,1
clean_np_9746.jpg,1.1295996713925573,0,0,0,0,0,0,8.075955442558667,1
clean_np_9747.jpg,1.114579373244671,0,0,0,0,0,0,4.561765505978779,1
clean_np_9748.jpg,1.0859204753101053,0,0,0,0,0,0,6.900445883816724,1
clean_np_9749.jpg,1.0681256720144383,0,0,0,0,0,0,6.271121671755689,1
clean_np_9750.jpg,0.96464728427381,0,0,0,0,0,0,9.175843786697081,1
clean_np_9751.jpg,1.224332738948124,0,0,0,0,0,0,5.59879931950975,1
clean_np_9752.jpg,1.2159762547442539,0,0,0,0,0,0,5.652443712346433,1
clean_np_9753.jpg,1.048893570647333,0,0,0,0,0,0,7.010797086486947,1
clean_np_9754.jpg,1.1543007567426744,0,0,0,0,0,0,5.964488678620042,1
clean_np_9755.jpg,1.1163938061517589,0,0,0,0,0,0,6.275109660966789,1
clean_np_9756.jpg,1.104545735390235,0,0,0,0,0,0,5.776820771213193,1
clean_np_9757.jpg,1.020849901208818,0,0,0,0,0,0,5.596542732375892,1
clean_np_9758.jpg,1.1751153686029823,0,0,0,0,0,0,6.388117213392179,1
clean_np_9759.jpg,1.1611455570056701,0,0,0,0,0,0,5.766853822604652,1
clean_np_9760.jpg,1.121847597109782,0,0,0,0,0,0,5.430430529931368,1
clean_np_9761.jpg,0.96773633924372,0,0,0,0,0,0,5.952524727665035,1
clean_np_9762.jpg,1.066577573870063,0,0,0,0,0,0,6.0286546491926165,1
clean_np_9763.jpg,1.0973310107892764,0,0,0,0,0,0,4.477687647405005,1
clean_np_9764.jpg,0.9891905372767504,0,0,0,0,0,0,7.667060523111487,1
clean_np_9765.jpg,1.1515824472539427,0,0,0,0,0,0,5.518214448835773,1
clean_np_9766.jpg,1.128054652922932,0,0,0,0,0,0,7.064899538921178,1
clean_np_9767.jpg,1.0405882490381402,0,0,0,0,0,0,7.112512152739559,1
clean_np_9768.jpg,1.0883270739975615,0,0,0,0,0,0,6.056523531862102,1
clean_np_9769.jpg,1.1659104147389587,0,0,0,0,0,0,5.5106260065607495,1
clean_np_9770.jpg,1.0448355894219603,0,0,0,0,0,0,5.582996989442222,1
clean_np_9771.jpg,1.112791253028192,0,0,0,0,0,0,6.226641880899446,1
clean_np_9772.jpg,1.1193200036082978,0,0,0,0,0,0,6.674830248520433,1
clean_np_9773.jpg,1.0452739297931568,0,0,0,0,0,0,5.775328758934361,1
clean_np_9774.jpg,1.155050920692211,0,0,0,0,0,0,8.404679845384761,1
clean_np_9775.jpg,1.0405456963117865,0,0,0,0,0,0,5.903531548384202,1
clean_np_9776.jpg,1.2401797443027516,0,0,0,0,0,0,6.406304470556639,1
clean_np_9777.jpg,1.1741993892283564,0,0,0,0,0,0,4.70036283082117,1
clean_np_9778.jpg,1.0586859766471959,0,0,0,0,0,0,7.319149095473318,1
clean_np_9779.jpg,1.2166955538534052,0,0,0,0,0,0,4.553878367128427,1
clean_np_9780.jpg,1.222511524706237,0,0,0,0,0,0,4.970511989798429,1
clean_np_9781.jpg,1.2628732685991615,0,0,0,0,0,0,8.075916536814116,1
clean_np_9782.jpg,1.0768627524426813,0,0,0,0,0,0,5.9027739854454735,1
clean_np_9783.jpg,1.0860499946691435,0,0,0,0,0,0,7.139871079099566,1
clean_np_9784.jpg,1.1706201543228958,0,0,0,0,0,0,8.15580787468759,1
clean_np_9785.jpg,1.0286533499381163,0,0,0,0,0,0,6.769039981244222,1
clean_np_9786.jpg,1.120134565732484,0,0,0,0,0,0,9.154697984109644,1
clean_np_9787.jpg,1.2047903660193657,0,0,0,0,0,0,6.906622357004932,1
clean_np_9788.jpg,1.205543560672441,0,0,0,0,0,0,6.347946551197714,1
clean_np_9789.jpg,1.1115582305171563,0,0,0,0,0,0,6.054259105964383,1
clean_np_9790.jpg,1.215144446912347,0,0,0,0,0,0,6.100364317657234,1
clean_np_9791.jpg,1.1060870559677556,0,0,0,0,0,0,6.821654793595567,1
clean_np_9792.jpg,1.0004980215278578,0,0,0,0,0,0,6.776270535536534,1
clean_np_9793.jpg,1.3524825788964145,0,0,0,0,0,0,4.65419635051965,1
clean_np_9794.jpg,1.0880764414215307,0,0,0,0,0,0,5.521375739697849,1
clean_np_9795.jpg,1.3113869362190183,0,0,0,0,2.299965230789434,0,11.233250674776954,1
clean_np_9796.jpg,1.254387310858229,0,0,0,0,0,0,6.817866527152856,1
clean_np_9797.jpg,1.0529885072550105,0,0,0,0,0,0,7.199598561354847,1
clean_np_9798.jpg,1.162282359844665,0,0,0,0,0,0,7.619660448843664,1
clean_np_9799.jpg,1.1409334309995343,0,0,0,0,0,0,5.873236332074451,1
clean_np_9800.jpg,1.1709544850562825,0,0,0,0,0,0,10.157496645227075,1
clean_np_9801.jpg,1.1084155756248053,0,0,0,0,0,0,7.301819600646735,1
clean_np_9802.jpg,1.1042204033683052,0,0,0,0,0,0,11.717002998279872,1
clean_np_9803.jpg,1.1012892910700578,0,0,0,0,0,0,8.996791237280524,1
clean_np_9804.jpg,1.059975461809275,0,0,0,0,0,0,6.748155232979191,1
clean_np_9805.jpg,1.1000770862078986,0,0,0,0,0,0,7.202357284999159,1
clean_np_9806.jpg,3.64914847748036,0,0,0,0,0,0,9.66196931367757,1
clean_np_9807.jpg,3.1524381290318506,0,0,0,0,0,0,7.327609945898344,1
clean_np_9808.jpg,4.433146298043618,0,0,0,0,0,0,8.051291915749669,1
clean_np_9809.jpg,4.278084610242419,0,0,0,0,0,0,8.680771826108742,1
clean_np_9810.jpg,4.124411855926914,0,0,0,0,0,0,5.803928544233419,1
clean_np_9811.jpg,10.717771120935376,1.2064850453703782,0,0,0,4.927825402368719,0,5.818162269527137,1
clean_np_9812.jpg,4.281155873228847,0,0,0,0,0,0,7.480788862637606,1
clean_np_9813.jpg,4.3462406205685715,0,0,0,0,0,0,6.729431125443496,1
clean_np_9814.jpg,4.321838357633226,0,0,0,0,0,0,9.156253969414745,1
clean_np_9815.jpg,4.062940188938205,0,0,0,0,0,0,6.71928561123814,1
clean_np_9816.jpg,4.517371871470748,0,0,0,0,0,0,4.904403695038194,1
clean_np_9817.jpg,3.9896458717438303,0,0,0,0,0,0,5.176924075592206,1
clean_np_9818.jpg,4.215451347044376,0,0,0,0,0,0,5.448385506465738,1
clean_np_9819.jpg,3.7310189367297517,0,0,0,0,0,0,8.27653502697945,1
clean_np_9820.jpg,4.4481431061354675,0,0,0,0,0,0,6.347345972574295,1
clean_np_9821.jpg,3.633176092106823,0,0,0,0,0,0,7.116564371818947,1
clean_np_9822.jpg,3.8135811888498052,0,0,0,0,0,0,6.506303446353681,1
clean_np_9823.jpg,4.765544301434591,0,0,0,0,0,0,5.545609087077728,1
clean_np_9824.jpg,4.091435837739881,0,0,0,0,0,0,8.254051521259225,1
clean_np_9825.jpg,4.646143876356111,0,0,0,0,0,0,8.482093444197098,1
clean_np_9826.jpg,4.063736350419812,0,0,0,0,0,0,8.161700211093747,1
clean_np_9827.jpg,4.593337764772712,0,0,0,0,0,0,9.518927151614426,1
clean_np_9828.jpg,3.946639825429118,0,0,0,0,0,0,7.184583326926774,1
clean_np_9829.jpg,3.773400786796014,0,0,0,0,0,0,8.06990706239706,1
clean_np_9830.jpg,3.0787921385838692,0,0,0,0,0,0,8.691312189420675,1
clean_np_9831.jpg,4.353530784971145,0,0,0,0,0,0,9.158050560995692,1
clean_np_9832.jpg,4.346092428476902,0,0,0,0,0,0,8.566926163644547,1
clean_np_9833.jpg,3.294315992889622,0,0,0,0,0,0,9.561211867931837,1
clean_np_9834.jpg,3.856452256454917,0,0,0,0,0,0,8.59947383048727,1
clean_np_9835.jpg,3.912360669442298,0,0,0,0,0,0,7.1792257623521785,1
clean_np_9836.jpg,3.951895876829393,0,0,0,0,0,0,5.736659740872406,1
clean_np_9837.jpg,4.670493002987068,0,0,0,0,0,0,4.792110043082107,1
clean_np_9838.jpg,3.833347377969837,0,0,0,0,0,0,6.866255132523562,1
clean_np_9839.jpg,3.463660873816304,0,0,0,0,0,0,8.68198689654042,1
clean_np_9840.jpg,3.6739897626589904,0,0,0,0,0,0,8.510704221861044,1
clean_np_9841.jpg,4.394858574868395,0,0,0,0,0,0,5.991529933827678,1
clean_np_9842.jpg,3.8241663797313326,0,0,0,0,0,0,5.065391511918322,1
clean_np_9843.jpg,4.380776620943444,0,0,0,0,0,0,8.686165204322254,1
clean_np_9844.jpg,4.227506819652727,0,0,0,0,0,0,6.477220260931862,1
clean_np_9845.jpg,4.730412017512506,0,0,0,0,0,0,6.522215263214808,1
clean_np_9846.jpg,4.402262674601535,0,0,0,0,0,0,6.825703249775595,1
clean_np_9847.jpg,4.619671915125592,0,0,0,0,0,0,5.406758291239538,1
clean_np_9848.jpg,3.659853281957475,0,0,0,0,0,0,9.445808408730002,1
clean_np_9849.jpg,3.9552280945564964,0,0,0,0,0,0,5.070175324402016,1
clean_np_9850.jpg,4.596567278672496,0,0,0,0,0,0,5.60509357471742,1
clean_np_9851.jpg,4.178982461019221,0,0,0,0,0,0,7.633468796634255,1
clean_np_9852.jpg,4.061039916456472,0,0,0,0,0,0,6.398959478474883,1
clean_np_9853.jpg,2.983199972298354,0,0,0,0,0,0,4.526097747591419,1
clean_np_9854.jpg,3.998133352735939,0,0,0,0,0,0,6.674526917699301,1
clean_np_9855.jpg,4.01156882035826,0,0,0,0,0,0,9.409313144956089,1
clean_np_9856.jpg,3.7167393491474026,0,0,0,0,0,0,8.726800512767593,1
clean_np_9857.jpg,4.354636323666428,0,0,0,0,0,0,7.794936176635795,1
clean_np_9858.jpg,3.9420089696727425,0,0,0,0,0,0,6.396422534165861,1
clean_np_9859.jpg,3.395006955151376,0,0,0,0,0,0,7.760297846740983,1
clean_np_9860.jpg,4.38362685487772,0,0,0,0,0,0,7.40027314539579,1
clean_np_9861.jpg,3.6020298546745018,0,0,0,0,0,0,5.793166954213818,1
clean_np_9862.jpg,3.958408847544382,0,0,0,0,0,0,6.456415238993072,1
clean_np_9863.jpg,3.4955259015622855,0,0,0,0,0,0,7.2216266734213,1
clean_np_9864.jpg,3.798085529203863,0,0,0,0,0,0,7.179393914408265,1
clean_np_9865.jpg,3.8576375868861486,0,0,0,0,0,0,4.508031685660161,1
clean_np_9866.jpg,3.925560482801811,0,0,0,0,0,0,7.551181208824648,1
clean_np_9867.jpg,3.526806901728214,0,0,0,0,0,0,6.145640142383374,1
clean_np_9868.jpg,4.238912083432653,0,0,0,0,0,0,7.125981050698331,1
clean_np_9869.jpg,3.8527839424794736,0,0,0,0,0,0,8.665552625393317,1
clean_np_9870.jpg,3.573418380873703,0,0,0,0,0,0,5.9742728587962,1
clean_np_9871.jpg,1.0887398854801356,0,0,0,0,0,0,8.17790878005237,1
clean_np_9872.jpg,1.0893538374363694,0,0,0,0,0,0,10.31600042030627,1
clean_np_9873.jpg,1.2088989416643852,0,0,0,0,0,0,7.987967040641604,1
clean_np_9874.jpg,1.025282794760528,0,0,0,0,0,0,8.880293159442687,1
clean_np_9875.jpg,1.2242465892120338,0,0,0,0,0,0,8.02191874595241,1
clean_np_9876.jpg,1.2740779406200025,0,0,0,0,0,0,9.662829919873365,1
clean_np_9877.jpg,1.2665994595961625,0,0,0,0,0,0,10.224025454427357,1
clean_np_9878.jpg,1.151182845565666,0,0,0,0,0,0,7.932226255141144,1
clean_np_9879.jpg,0.9985461894167473,0,0,0,0,0,0,9.592624852280643,1
clean_np_9880.jpg,1.483975755857781,0,0,0,0,0,0,7.587528477319641,1
clean_np_9881.jpg,1.5352133055020147,0,0,0,0,0,0,7.6734450507432745,1
clean_np_9882.jpg,1.2675825605744522,0,0,0,0,0,0,8.155421827101165,1
clean_np_9883.jpg,1.1829078262055894,0,0,0,0,0,0,7.50843905171366,1
clean_np_9884.jpg,1.029781826607254,0,0,0,0,0,0,4.982947457081048,1
clean_np_9885.jpg,1.1101684802196294,0,0,0,0,0,0,7.896037340813052,1
clean_np_9886.jpg,1.0422982263013758,0,0,0,0,0,0,9.104892715078437,1
clean_np_9887.jpg,1.0118835483303816,0,0,0,0,0,0,9.553219235261437,1
clean_np_9888.jpg,0.9501065094794258,0,0,0,0,0,0,9.400756104550856,1
clean_np_9889.jpg,1.1112929468972124,0,0,0,0,0,0,9.692808038618907,1
clean_np_9890.jpg,1.108382405951318,0,0,0,0,0,0,9.157605063432644,1
clean_np_9891.jpg,1.3795283290715985,0,0,0,0,0,0,7.140856499141884,1
clean_np_9892.jpg,1.140737263566775,0,0,0,0,0,0,7.664288430807602,1
clean_np_9893.jpg,1.175874423240734,0,0,0,0,0,0,8.898745365113678,1
clean_np_9894.jpg,1.0605653244585043,0,0,0,0,0,0,7.69383681967877,1
clean_np_9895.jpg,1.499219950323321,0,0,0,0,0,0,7.842671943936452,1
clean_np_9896.jpg,1.2050523614165345,0,0,0,0,0,0,8.589564409736086,1
clean_np_9897.jpg,1.4456917215158427,0,0,0,0,0,0,6.943640624110894,1
clean_np_9898.jpg,1.0982974540490216,0,0,0,0,0,0,7.321852361331077,1
clean_np_9899.jpg,1.1462523685306456,0,0,0,0,0,0,9.018903557598058,1
clean_np_9900.jpg,1.3736371825191374,0,0,0,0,0,0,6.97082145617219,1
clean_np_9901.jpg,1.0371872158283435,0,0,0,0,0,0,7.703448070698355,1
clean_np_9902.jpg,1.1894566245884235,0,0,0,0,0,0,7.020731434500866,1
clean_np_9903.jpg,1.1300785245998948,0,0,0,0,0,0,5.524432734579116,1
clean_np_9904.jpg,1.12035755790343,0,0,0,0,0,0,5.945404458571491,1
clean_np_9905.jpg,1.1895420049941197,0,0,0,0,0,0,7.614226339044105,1
clean_np_9906.jpg,1.1989699519326011,0,0,0,0,0,0,5.959459165276277,1
clean_np_9907.jpg,1.1017712628929928,0,0,0,0,0,0,7.416995090189517,1
clean_np_9908.jpg,1.522124605708791,0,0,0,0,0,0,4.975631623145411,1
clean_np_9909.jpg,1.2276680055321287,0,0,0,0,0,0,8.591936205573544,1
clean_np_9910.jpg,1.2583407484665736,0,0,0,0,0,0,7.261432642005302,1
clean_np_9911.jpg,1.1066565592805713,0,0,0,0,0,0,9.56964762234752,1
clean_np_9912.jpg,1.340185253970553,0,0,0,0,0,0,7.364607519490139,1
clean_np_9913.jpg,1.2253617960935121,0,0,0,0,0,0,7.5456723225527496,1
clean_np_9914.jpg,1.2205550737913762,0,0,0,0,0,0,7.708135092039785,1
clean_np_9915.jpg,1.0470268222138939,0,0,0,0,0,0,8.30566022379319,1
clean_np_9916.jpg,1.1422952449032835,0,0,0,0,0,0,7.246250735560187,1
clean_np_9917.jpg,1.4464064023439203,0,0,0,0,0,0,7.766121847491371,1
clean_np_9918.jpg,1.2070768484141532,0,0,0,0,0,0,8.293086525520721,1
clean_np_9919.jpg,1.1494113438678204,0,0,0,0,0,0,9.021865073699729,1
clean_np_9920.jpg,1.041442714259066,0,0,0,0,0,0,8.91623504658889,1
clean_np_9921.jpg,1.1693509584422097,0,0,0,0,0,0,8.66941205455122,1
clean_np_9922.jpg,1.1062559280939717,0,0,0,0,0,0,9.501446593659635,1
clean_np_9923.jpg,1.2079498004603026,0,0,0,0,0,0,8.48804076769471,1
clean_np_9924.jpg,1.1583283071062533,0,0,0,0,0,0,8.456817038271652,1
clean_np_9925.jpg,1.017917370762325,0,0,0,0,0,0,7.227653915453102,1
clean_np_9926.jpg,1.0816000688963456,0,0,0,0,0,0,9.359438691952839,1
clean_np_9927.jpg,1.037773635149514,0,0,0,0,0,0,6.737814043786352,1
clean_np_9928.jpg,1.1704272507911246,0,0,0,0,0,0,7.474263857020856,1
clean_np_9929.jpg,1.3843782081559863,0,0,0,0,0,0,9.228601536644582,1
clean_np_9930.jpg,1.0011879086886628,0,0,0,0,0,0,9.215864021922826,1
clean_np_9931.jpg,1.1624275280761196,0,0,0,0,0,0,8.42973845576314,1
clean_np_9932.jpg,1.066242702164971,0,0,0,0,0,0,6.914624475892392,1
clean_np_9933.jpg,0.9526244128058906,0,0,0,0,0,0,8.151624540348266,1
clean_np_9934.jpg,1.1435434365001296,0,0,0,0,0,0,8.627378522324594,1
clean_np_9935.jpg,1.6135001223667969,0,0,0,0,0,0,8.45013039586378,1
clean_np_9936.jpg,1.1776297007625092,0,0,0,0,0,0,7.829644310448581,1
