filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_4753.jpg,1.420026298520234,0,0,0,0,0,0,7.543555777999721,1
clean_np_4754.jpg,1.104905820441201,0,0,0,0,0,0,8.660395209216086,1
clean_np_4755.jpg,1.0955443475110054,0,0,0,0,0,0,5.627574797909735,1
clean_np_4756.jpg,1.329899321216655,0,0,0,0,0,0,9.446633775994588,1
clean_np_4757.jpg,1.2957327791606423,0,0,0,0,0,0,6.610503502981471,1
clean_np_4758.jpg,1.083211670520283,0,0,0,0,0,0,6.1926238693583695,1
clean_np_4759.jpg,1.3722867678605837,0,0,0,0,0,0,9.523488006338996,1
clean_np_4760.jpg,1.0967450976071844,0,0,0,0,0,0,9.209805527948241,1
clean_np_4761.jpg,1.1035608668609331,0,0,0,0,0,0,11.211624052132864,1
clean_np_4762.jpg,1.0931297353191558,0,0,0,0,0,0,11.779923776827879,1
clean_np_4763.jpg,1.195404812082629,0,0,0,0,0,0,6.332173409942546,1
clean_np_4764.jpg,1.460383582499995,0,0,0,0,0,0,9.611313548013907,1
clean_np_4765.jpg,1.1014417349591477,0,0,0,0,0,0,5.720868409151013,1
clean_np_4766.jpg,1.27383348645421,0,0,0,0,0,0,12.432695007704762,1
clean_np_4767.jpg,1.131861174101045,0,0,0,0,0,0,10.04908997952815,1
clean_np_4768.jpg,1.1455166746245171,0,0,0,0,0,0,7.501080487851834,1
clean_np_4769.jpg,1.1221641999840783,0,0,0,0,0,0,7.557951424577872,1
clean_np_4770.jpg,1.2222369624541274,0,0,0,0,0,0,9.040824190055819,1
clean_np_4771.jpg,1.1518480310566306,0,0,0,0,0,0,10.3674000281341,1
clean_np_4772.jpg,1.1322225474835008,0,0,0,0,0,0,7.419128591661223,1
clean_np_4773.jpg,1.1402602630415564,0,0,0,0,0,0,7.447733608258508,1
clean_np_4774.jpg,1.3353886751516515,0,0,0,0,0,0,6.03624815004748,1
clean_np_4775.jpg,1.0558417811914769,0,0,0,0,0,0,7.74431084248509,1
clean_np_4776.jpg,1.2331536208687341,0,0,0,0,0,0,7.616668368662486,1
clean_np_4777.jpg,0.9955731170888585,0,0,0,0,0,0,6.012555847538133,1
clean_np_4778.jpg,1.0815628354090845,0,0,0,0,0,0,6.900037661852426,1
clean_np_4779.jpg,1.1362962540511599,0,0,0,0,0,0,7.327736470667657,1
clean_np_4780.jpg,1.1474376484055,0,0,0,0,0,0,7.141957448926991,1
clean_np_4781.jpg,1.2548605612334922,0,0,0,0,0,0,8.261476190503492,1
clean_np_4782.jpg,1.297933123427799,0,0,0,0,0,0,7.705114662914845,1
clean_np_4783.jpg,1.3787446682760696,0,0,0,0,0,0,7.809171593778755,1
clean_np_4784.jpg,1.175746705467226,0,0,0,0,0,0,7.246217017638519,1
clean_np_4785.jpg,1.120716037782931,0,0,0,0,0,0,7.093045224651428,1
clean_np_4786.jpg,1.37900404067074,0,0,0,0,0,0,8.61327612154379,1
clean_np_4787.jpg,1.070340614463005,0,0,0,0,0,0,10.134413732467534,1
clean_np_4788.jpg,1.0265259309919437,0,0,0,0,0,0,6.612163664885222,1
clean_np_4789.jpg,1.1971727063140924,0,0,0,0,0,0,7.714975464469743,1
clean_np_4790.jpg,1.262749632951565,0,0,0,0,0,0,6.462157197343394,1
clean_np_4791.jpg,1.3675694101009361,0,0,0,0,0,0,6.603031640044925,1
clean_np_4792.jpg,1.0995649458552705,0,0,0,0,0,0,7.715302276949384,1
clean_np_4793.jpg,0.9068042028049736,0,0,0,0,0,0,8.02825304852596,1
clean_np_4794.jpg,1.2336703549528003,0,0,0,0,0,0,4.359471697154078,1
clean_np_4795.jpg,1.2421645830116381,0,0,0,0,0,0,6.351332064381854,1
clean_np_4796.jpg,1.2954453892517623,0,0,0,0,0,0,8.69978452811174,1
clean_np_4797.jpg,1.0563879509187653,0,0,0,0,0,0,3.9784344253265966,1
clean_np_4798.jpg,1.0926785232998597,0,0,0,0,0,0,3.899661501142199,1
clean_np_4799.jpg,0.9661758335780298,0,0,0,0,0,0,6.056865413104503,1
clean_np_4800.jpg,1.20218569864498,0,0,0,0,0,0,6.852188479823856,1
clean_np_4801.jpg,1.0538548258973104,0,0,0,0,0,0,4.335279198364604,1
clean_np_4802.jpg,1.1706054017552594,0,0,0,0,0,0,3.678486490103064,1
clean_np_4803.jpg,1.2890565726262004,0,0,0,0,0,0,6.74485429059224,1
clean_np_4804.jpg,1.162403980366041,0,0,0,0,0,0,3.7255827170747655,1
clean_np_4805.jpg,1.2585666455759665,0,0,0,0,0,0,5.2710136125872795,1
clean_np_4806.jpg,1.1702212793106013,0,0,0,0,0,0,5.826366604359883,1
clean_np_4807.jpg,1.0243922456237313,0,0,0,0,0,0,4.079200823237325,1
clean_np_4808.jpg,1.1373681578606987,0,0,0,0,0,0,4.338934375178581,1
clean_np_4809.jpg,1.2093663769070404,0,0,0,0,0,0,4.223616061653233,1
clean_np_4810.jpg,1.0106097027784724,0,0,0,0,0,0,5.197301291686084,1
clean_np_4811.jpg,1.171691580591328,0,0,0,0,0,0,5.272123142172239,1
clean_np_4812.jpg,7.621415606911791,0,0,0,0,0,0,8.332759273178935,1
clean_np_4813.jpg,1.178729423984421,0,0,0,0,0,0,3.805479345360985,1
clean_np_4814.jpg,1.0069359213201574,0,0,0,0,0,0,4.760953482012952,1
clean_np_4815.jpg,1.1002028738482272,0,0,0,0,0,0,6.06259141298381,1
clean_np_4816.jpg,1.3360821806461836,0,0,0,0,0,0,10.477817461278736,1
clean_np_4817.jpg,1.3940685707944385,0,0,0,0,0,0,4.693953028585489,1
clean_np_4818.jpg,0.9473995871014121,0,0,0,0,0,0,8.386699465745012,1
clean_np_4819.jpg,1.150199606051296,0,0,0,0,0,0,4.241187331191251,1
clean_np_4820.jpg,1.1638554043498506,0,0,0,0,0,0,4.719095779475787,1
clean_np_4821.jpg,1.1713954735832701,0,0,0,0,0,0,4.625059343585935,1
clean_np_4822.jpg,0.9661617194175958,0,0,0,0,0,0,4.384298734409402,1
clean_np_4823.jpg,1.3712937714678222,0,0,0,0,0,0,5.032327939608336,1
clean_np_4824.jpg,1.029684558890749,0,0,0,0,0,0,4.658196419063663,1
clean_np_4825.jpg,1.1626209795776228,0,0,0,0,0,0,5.972041504102577,1
clean_np_4826.jpg,0.9986443045271542,0,0,0,0,0,0,5.499349306716515,1
clean_np_4827.jpg,1.123651827039553,0,0,0,0,0,0,4.875635401505745,1
clean_np_4828.jpg,1.201308089341791,0,0,0,0,0,0,2.9424905268712958,1
clean_np_4829.jpg,1.1394503484102392,0,0,0,0,0,0,4.509531381528303,1
clean_np_4830.jpg,1.0524291637733163,0,0,0,0,0,0,4.7952277608027805,1
clean_np_4831.jpg,1.1220789565852918,0,0,0,0,0,0,4.726477712527925,1
clean_np_4832.jpg,1.0140590214076453,0,0,0,0,0,0,6.425639453455749,1
clean_np_4833.jpg,1.2004191259730403,0,0,0,0,0,0,3.3554011900747525,1
clean_np_4834.jpg,1.1774452136194327,0,0,0,0,0,0,7.274015401293421,1
clean_np_4835.jpg,1.3861691453658982,0,0,0,0,0,0,5.7961645251641105,1
clean_np_4836.jpg,16.846653390716522,0.3968502629920499,0,0,0,0.0,0,6.681163562968124,1
clean_np_4837.jpg,1.1103827988399089,0,0,0,0,0,0,6.129604949546565,1
clean_np_4838.jpg,1.0857374090936767,0,0,0,0,0,0,5.583784195700271,1
clean_np_4839.jpg,1.378101986666248,0,0,0,0,0,0,7.728495116072149,1
clean_np_4840.jpg,1.1401394735445247,0,0,0,0,0,0,6.626632168925556,1
clean_np_4841.jpg,1.0445248028778726,0,0,0,0,0,0,5.0842438037548545,1
clean_np_4842.jpg,0.8725528553689091,0,0,0,0,0,0,5.038793113796589,1
clean_np_4843.jpg,1.2461096092348727,0,0,0,0,0,0,4.390052609439343,1
clean_np_4844.jpg,1.1719717402644534,0,0,0,0,0,0,5.371436220757251,1
clean_np_4845.jpg,1.366835446833607,0,0,0,0,0,0,5.7989144243763615,1
clean_np_4846.jpg,1.1335645816015791,0,0,0,0,0,0,6.5809292039687906,1
clean_np_4847.jpg,1.0997367127252118,0,0,0,0,0,0,4.743877224205913,1
clean_np_4848.jpg,1.0354036342232933,0,0,0,0,0,0,7.059826746635398,1
clean_np_4849.jpg,1.4299252857131826,0,0,0,0,0,0,5.098853718170427,1
clean_np_4850.jpg,1.1258287642921174,0,0,0,0,0,0,5.946209727061547,1
clean_np_4851.jpg,1.4432343229436204,0,0,0,0,0,0,6.323243930150269,1
clean_np_4852.jpg,1.1049895597610833,0,0,0,0,0,0,4.766108948382701,1
clean_np_4853.jpg,1.0651544021086197,0,0,0,0,0,0,3.3969947269037877,1
clean_np_4854.jpg,1.0625071162237263,0,0,0,0,0,0,4.2928224309871785,1
clean_np_4855.jpg,1.2019507985143638,0,0,0,0,0,0,4.557598488524331,1
clean_np_4856.jpg,1.0987845024396643,0,0,0,0,0,0,6.084216106078994,1
clean_np_4857.jpg,1.2294663906705405,0,0,0,0,0,0,5.575316657951263,1
clean_np_4858.jpg,1.174457013928359,0,0,0,0,0,0,3.879268683501085,1
clean_np_4859.jpg,1.1626044501167636,0,0,0,0,0,0,4.485112676515599,1
clean_np_4860.jpg,1.230183058052429,0,0,0,0,0,0,4.934643835847753,1
clean_np_4861.jpg,1.2827671582562796,0,0,0,0,0,0,7.52434441704787,1
clean_np_4862.jpg,1.3912301268467493,0,0,0,0,0,0,10.990830978552713,1
clean_np_4863.jpg,1.6646761896003492,0,0,0,0,0,0,10.404236406742703,1
clean_np_4864.jpg,1.6675946622642204,0,0,0,0,0,0,9.428515715652733,1
clean_np_4865.jpg,1.3734132657848028,0,0,0,0,0,0,9.949352473637681,1
clean_np_4866.jpg,1.1458894879297417,0,0,0,0,0,0,8.222858944879752,1
clean_np_4867.jpg,1.4562594016935224,0,0,0,0,0,0,8.202861834929056,1
clean_np_4868.jpg,1.4401241551297161,0,0,0,0,0,0,10.56532299277018,1
clean_np_4869.jpg,1.3091961740531541,0,0,0,0,0,0,14.546058150996055,1
clean_np_4870.jpg,1.7592723496465201,0,0,0.0,0,7.721895458346533,0,17.1823205353373,1
clean_np_4871.jpg,1.252208158079056,0,0,0,0,0,0,11.807097367664744,1
clean_np_4872.jpg,1.4333676671173528,0,0,0,0,0,0,9.55594120812843,1
clean_np_4873.jpg,1.358997481540882,0,0,0,0,0,0,7.418929757155039,1
clean_np_4874.jpg,1.3007689924223298,0,0,0,0,0,0,21.815033586855254,1
clean_np_4875.jpg,1.4600767767547704,0,0,0,0,0,0,6.7335785728483,1
clean_np_4876.jpg,1.4434752002745004,0,0,0,0,0,0,7.75077490447032,1
clean_np_4877.jpg,1.4659467329277547,0,0,0,0,0,0,7.598663063724861,1
clean_np_4878.jpg,1.4240452022602026,0,0,0,0,0,0,11.860213356257514,1
clean_np_4879.jpg,1.576646894036971,0,0,0,0,0,0,7.472231228693972,1
clean_np_4880.jpg,1.3851564098782998,0,0,0,0,0,0,14.578569058277353,1
clean_np_4881.jpg,1.3254308967470803,0,0,0,0,0,0,14.133454035937591,1
clean_np_4882.jpg,1.495762645350434,0,0,0,0,0,0,7.94484327800844,1
clean_np_4883.jpg,1.452966314973647,0,0,0,0,0,0,10.787845899513107,1
clean_np_4884.jpg,1.377297953769046,0,0,0,0,0,0,10.918473052344352,1
clean_np_4885.jpg,1.1894311985141959,0,0,0,0,0,0,16.768682648164724,1
clean_np_4886.jpg,1.5205672248275868,0,0,0,0,0,0,12.378567557243375,1
clean_np_4887.jpg,1.8944237764315446,0,0,0,0,0,0,9.750775901993704,1
clean_np_4888.jpg,1.7398514956765112,0,0,0,0,0,0,9.303342606411587,1
clean_np_4889.jpg,1.7425389756461263,0,0,0,0,0,0,8.922986175385677,1
clean_np_4890.jpg,1.2235169835588913,0,0,0,0,0,0,14.143818248432042,1
clean_np_4891.jpg,1.4319172175502262,0,0,0,0,0,0,14.08540752289789,1
clean_np_4892.jpg,1.5936694049828155,0,0,0,0,0,0,11.233322746634231,1
clean_np_4893.jpg,1.6240836076886378,0,0,0,0,0,0,15.204325768179878,1
clean_np_4894.jpg,1.550518788352734,0,0,0,0,0,0,11.93511909893463,1
clean_np_4895.jpg,1.5501403832775327,0,0,0,0,0,0,10.959594319511966,1
clean_np_4896.jpg,1.3648672304141056,0,0,0,0,0,0,11.42776903064415,1
clean_np_4897.jpg,1.2969259851475425,0,0,0,0,0,0,11.345768199564134,1
clean_np_4898.jpg,1.5114056955756028,0,0,0,0,0,0,9.450153075675026,1
clean_np_4899.jpg,1.611507887923032,0,0,0,0,0,0,9.84840765857868,1
clean_np_4900.jpg,1.210982860585591,0,0,0,0,0,0,11.617352009639442,1
clean_np_4901.jpg,1.2770419339800316,0,0,0,0,0,0,12.044492456238798,1
clean_np_4902.jpg,1.2232223106163527,0,0,0,0,0,0,9.364079232306809,1
clean_np_4903 (1).jpg,1.4172308303771985,0,0,0,0,0,0,10.368865343160303,1
clean_np_4903.jpg,1.4172308303771985,0,0,0,0,0,0,10.368865343160303,1
clean_np_4904.jpg,1.3901102760369404,0,0,0,0,0,0,12.35664947747492,1
clean_np_4905.jpg,1.3384969098559636,0,0,0,0,0,0,9.77605310043565,1
clean_np_4906.jpg,1.3997302834690806,0,0,0,0,0,0,14.096490419016128,1
clean_np_4907.jpg,1.2794499271744981,0,0,0,0,0,0,11.177319860315636,1
clean_np_4908.jpg,1.4616781065350173,0,0,0,0,0,0,11.324279442728198,1
clean_np_4909.jpg,1.3821773655255518,0,0,0,0,0,0,11.456793400281445,1
clean_np_4910.jpg,1.5413764712679088,0,0,0,0,0,0,8.288297397546568,1
clean_np_4911.jpg,1.6532035820141693,0,0,0,0,0,0,10.165940878852636,1
clean_np_4912.jpg,1.483934941318167,0,0,0,0,0,0,8.695182806005018,1
clean_np_4913.jpg,1.7604364334795326,0,0,0,0,0,0,11.287735600241254,1
clean_np_4914.jpg,1.7344358235186057,0,0,0,0,0,0,9.675585438451689,1
clean_np_4915.jpg,1.692821688532606,0,0,0,0,0,0,10.536150052418987,1
clean_np_4916.jpg,1.5611153578597865,0,0,0,0,0,0,8.804925172400099,1
clean_np_4917.jpg,2.0088122875765415,0,0,0,0,0,0,12.550794959449133,1
clean_np_4918.jpg,1.565598389231353,0,0,0,0,0,0,9.509059515274568,1
clean_np_4919.jpg,1.446286139351814,0,0,0,0,0,0,9.829898890117626,1
clean_np_4920.jpg,1.412247922228563,0,0,0,0,0,0,9.267015000294661,1
clean_np_4921.jpg,1.4412384063418024,0,0,0,0,0,0,14.628815114658057,1
clean_np_4922.jpg,1.6325284113451428,0,0,0,0,0,0,13.19234476232328,1
clean_np_4923.jpg,1.4696873946965028,0,0,0,0,0,0,15.561979427092894,1
clean_np_4924.jpg,1.4033082677460618,0,0,0,0,0,0,12.159180328602798,1
clean_np_4925.jpg,1.8015485802666649,0,0,0,0,0,0,11.310716925386444,1
clean_np_4926.jpg,1.2748088111626814,0,0,0,0,0,0,12.617284420203614,1
clean_np_4927.jpg,1.4169710854602546,0,0,0,0,0,0,13.218530074793517,1
clean_np_4928.jpg,1.7156959293841112,0,0,0,0,0,0,9.37782709993534,1
clean_np_4929.jpg,1.3512127587744398,0,0,0,0,0,0,12.4730140023446,1
clean_np_4930.jpg,1.196423362942772,0,0,0,0,0,0,10.341211519752887,1
clean_np_4931.jpg,1.5763917470985518,0,0,0,0,0,0,16.500266574294194,1
clean_np_4932.jpg,1.778676144165025,0,0,0,0,0,0,9.542839312548066,1
clean_np_4933.jpg,1.5879335222955857,0,0,0,0,0,0,15.427212470527918,1
clean_np_4934.jpg,1.736995039968943,0,0,0,0,0,0,13.586878470766798,1
clean_np_4935.jpg,1.735520581042562,0,0,0,0,0,0,14.51959940249391,1
clean_np_4936.jpg,1.625180492056767,0,0,0,0,0,0,13.809686496995631,1
clean_np_4937.jpg,1.408723856288403,0,0,0,0,0,0,12.423773729836968,1
clean_np_4938.jpg,1.5093374923200769,0,0,0,0,0,0,11.585028739787411,1
clean_np_4939.jpg,1.4451446018888963,0,0,0,0,0,0,15.566279837475895,1
clean_np_4940.jpg,1.4291571552481628,0,0,0,0,0,0,12.003358705657764,1
clean_np_4941.jpg,1.7719022834876808,0,0,0,0.0,2.5302222692910563,0,13.421003879668405,1
clean_np_4942.jpg,1.3784277742900868,0,0,0,0,0,0,16.66148648613745,1
clean_np_4943.jpg,1.4751257880905655,0,0,0,0,0,0,11.450354478910638,1
clean_np_4944.jpg,19.763930820334064,0,0,0,0.727618574987414,3.6353857730315613,0,13.39900438146719,1
clean_np_4945.jpg,1.1139288436857004,0,0,0,0,0,0,12.38525224265869,1
clean_np_4946.jpg,1.5912540304876077,0,0,0,0,0,0,11.72481082490137,1
clean_np_4947.jpg,2.108958576118205,0,0,0,0,0,0,15.56337682455407,1
clean_np_4948.jpg,1.583977231440232,0,0,0,0,0,0,12.07821580383218,1
clean_np_4949.jpg,1.6095662834982725,0,0,0,0,0,0,11.040824953677115,1
clean_np_4950.jpg,1.538357769593563,0,0,0,0,0,0,10.453175747565892,1
clean_np_4951.jpg,1.3729764564012472,0,0,0,0,0,0,11.05732839086651,1
clean_np_4952.jpg,1.5390048144192738,0,0,0,0,0,0,11.875823329464268,1
clean_np_4953.jpg,1.4181282346036008,0,0,0,0,0,0,12.354118525682303,1
clean_np_4954.jpg,1.5470916225752271,0,0,0,0,0,0,13.583154545755708,1
clean_np_4955.jpg,1.6734135355651802,0,0,0,0,0,0,10.728284741715616,1
clean_np_4956.jpg,8.984262616030396,0,0,0,0,0,0,14.284292685885509,1
clean_np_4957.jpg,1.5326721480514633,0,0,0,0,0,0,10.68697321555849,1
clean_np_4958.jpg,1.5407786224323554,0,0,0,0,0,0,11.65198714779043,1
clean_np_4959.jpg,1.4424303256476119,0,0,0,0,0,0,13.091478415550311,1
clean_np_4960.jpg,1.4681177306547597,0,0,0,0,0,0,13.089233410933748,1
clean_np_4961.jpg,1.6076078944497356,0,0,0,0,0,0,11.81615125160099,1
clean_np_4962.jpg,1.657180017152106,0,0,0,0,0,0,16.117167255492394,1
clean_np_4963.jpg,13.497911293670317,0,0,0,0.7937005259840998,0,0.7211247851537042,14.51532174867028,1
clean_np_4964.jpg,1.611001727427988,0,0,0,0,0,0,12.223504382668665,1
clean_np_4965.jpg,13.676875913694197,0.0,0,0,0,0.0,0,15.77569348920681,1
clean_np_4966.jpg,1.7231011166237675,0,0,0,0,0,0,13.782847498466644,1
clean_np_4967.jpg,1.658841070201891,0,0,0,0,0,0,12.516023378628692,1
clean_np_4968.jpg,1.1330188004545425,0,0,0,0,0,0,12.931234267002308,1
clean_np_4969.jpg,1.0625190616946458,0,0,0,0,0,0,11.494251032945533,1
clean_np_4970.jpg,1.4582715721145896,0,0,0,0,0,0,12.862785354495655,1
clean_np_4971.jpg,1.4136358198583026,0,0,0,0,0,0,10.468943810640377,1
clean_np_4972.jpg,1.4113304865663086,0,0,0,0,0,0,12.6767492934895,1
clean_np_4973.jpg,1.5265915503688243,0,0,0,0,0,0,12.320521435995676,1
clean_np_4974.jpg,1.6677043275812966,0,0,0,0,0,0,13.040101719860687,1
clean_np_4975.jpg,1.5054868932335037,0,0,0,0,0,0,14.626077114164909,1
clean_np_4976.jpg,1.7637166721492663,0,0,0,0,0,0,16.245467058347874,1
clean_np_4977.jpg,1.3965312005949349,0,0,0,0,0,0,14.064557126131133,1
clean_np_4978.jpg,1.3162183242949173,0,0,0,0,0,0,10.970463106586477,1
clean_np_4979.jpg,7.398751327514842,0,0,0,5.6142964326896365,9.384589925276416,0,14.887682196065244,1
clean_np_4980.jpg,1.3239567486522195,0,0,0,0,0,0,11.657087122379284,1
clean_np_4981.jpg,1.5584380617286178,0,0,0,0,0,0,13.760476142055206,1
clean_np_4982.jpg,1.5680076417936295,0,0,0,0,0,0,13.6510409726055,1
clean_np_4983.jpg,1.7105896944289127,0,0,0,0,0,0,12.310083104438563,1
clean_np_4984.jpg,1.7493075904905988,0,0,0,0,0,0,12.614603577446763,1
clean_np_4985.jpg,1.3420893453572857,0,0,0,0,0,0,10.226531921269668,1
clean_np_4986.jpg,1.425892767988168,0,0,0,0,0,0,11.36415478705125,1
clean_np_4987.jpg,1.4754311166752587,0,0,0,0,0,0,11.512244536773938,1
clean_np_4988.jpg,1.9307950167064312,0,0,0,0,0,0,13.302586366580186,1
clean_np_4989.jpg,1.2263760284536813,0,0,0,0,0,0,11.429323556466375,1
clean_np_4990.jpg,1.5029193924358062,0,0,0,0,0,0,12.282349914016718,1
clean_np_4991.jpg,1.478523220974687,0,0,0,0,0,0,11.312708609679426,1
clean_np_4992.jpg,1.6539128215856826,0,0,0,0,0,0,12.71362204712202,1
clean_np_4993.jpg,1.5479144033294459,0,0,0,0,0,0,13.70868150339582,1
clean_np_4994.jpg,1.6642480364386163,0,0,0,0,0,0,12.788481195330615,1
clean_np_4995.jpg,1.1427170436951775,0,0,0,0,0,0,10.924247467533027,1
clean_np_4996.jpg,1.5036252504977474,0,0,0,0,0,0,13.920930582239025,1
clean_np_4997.jpg,1.6968559638219585,0,0,0,0,0,0,12.737564389092402,1
clean_np_4998.jpg,1.2393330463880419,0,0,0,0,0,0,14.621359432384214,1
clean_np_4999.jpg,1.2253343366814484,0,0,0,0,0,0,8.538645779517736,1
clean_np_5000.jpg,1.3077836776812577,0,0,0,0,1.630936241943891,0,16.454462904374726,1
clean_np_5001.jpg,1.6183087855042704,0,0,0,0,0,0,12.007975041031845,1
clean_np_5002.jpg,1.6856952113619348,0,0,0,0,0,0,14.984205193626416,1
clean_np_5003.jpg,1.5192346571169393,0,0,0,0,0,0,11.390501337988699,1
clean_np_5004.jpg,1.187013147014943,0,0,0,0,0,0,10.600653978009932,1
clean_np_5005.jpg,1.4671047218806812,0,0,0,0,0,0,14.605526248356446,1
clean_np_5006.jpg,1.6243250454168165,0,0,0,0,0,0,12.843523563259705,1
clean_np_5007.jpg,1.5491447067484105,0,0,0,0,0,0,14.865434928030755,1
clean_np_5008.jpg,1.4788670303601334,0,0,0,0,0,0,9.742397640229282,1
clean_np_5009.jpg,1.465692706481267,0,0,0,0,0,0,11.896358535521271,1
clean_np_5010.jpg,1.633494309379403,0,0,0,0,0,0,13.813844714592806,1
clean_np_5011.jpg,1.529417063651143,0,0,0,0,0,0,14.531399258479986,1
clean_np_5012.jpg,1.545026903309839,0,0,0,0,0,0,14.313332880466596,1
clean_np_5013.jpg,1.3134393835223368,0,0,0,0,0,0,15.145562964206135,1
clean_np_5014.jpg,1.192623928532335,0,0,0,0,5.249263461205469,0,10.409707680048014,1
clean_np_5015.jpg,1.5685845442727486,0,0,0,0,0,0,14.373540195355885,1
clean_np_5016.jpg,1.5467732746512677,0,0,0,0,0,0,9.531488149403222,1
clean_np_5017.jpg,1.393279120952147,0,0,0,0,0,0,16.589162093702512,1
clean_np_5018.jpg,1.5266491594689882,0,0,0,0,0,0,5.955931100865637,1
clean_np_5019.jpg,18.61714229784486,0,0,0,0,0.37800511755296734,0,13.859344321029718,1
clean_np_5020.jpg,1.320691808808404,0,0,0,0,0,0,12.78977356332485,1
clean_np_5021.jpg,1.482860916421083,0,0,0,0,1.5874010519681994,0,12.941116554310305,1
clean_np_5022.jpg,1.4280411732040343,0,0,0,0,0,0,16.760012573784405,1
clean_np_5023.jpg,1.6548634986233173,0,0,0,0,0,0,13.657970940334472,1
clean_np_5024.jpg,1.672869014451717,0,0,0,0,0,0,13.267314956488882,1
clean_np_5025.jpg,1.470428060966185,0,0,0,0,0,0,13.470230577651979,1
clean_np_5026.jpg,1.5828766566069852,0,0,0,0,0,0,9.927080526143184,1
clean_np_5027.jpg,1.4913578211628875,0,0,0,0,0,0,12.77370747702899,1
clean_np_5028.jpg,1.5060751835982813,0,0,0,0,0,0,11.549973282767704,1
clean_np_5029.jpg,1.5911431216124219,0,0,0,0,0,0,13.813533041852006,1
clean_np_5030.jpg,1.3918002750532432,0,0,0,0,0,0,15.119308420103792,1
clean_np_5031.jpg,1.566236332038195,0,0,0,0,0,0,12.568889010212844,1
clean_np_5032.jpg,1.5985021493285563,0,0,0,0,0,0,15.498012763162757,1
clean_np_5033.jpg,1.3607625471547113,0,0,0,0,0,0,11.460709083252034,1
clean_np_5034.jpg,1.3797626505091083,0,0,0,0,0,0,11.313912117741802,1
clean_np_5035.jpg,1.5999890552423592,0,0,0,0,0,0,10.398936358121974,1
clean_np_5036.jpg,1.5319352021883528,0,0,0,0,0,0,9.843468791673153,1
clean_np_5037.jpg,1.7072980027739517,0,0,0,0,0,0,10.073151143157808,1
clean_np_5038.jpg,1.4838984701046114,0,0,0,0,0,0,12.305065386095054,1
clean_np_5039.jpg,1.611574547953479,0,0,0,0,0,0,13.372376108040301,1
clean_np_5040.jpg,1.7549661422694196,0,0,0,0,0,0,12.831524742406815,1
clean_np_5041.jpg,1.528804689232749,0,0,0,0,0,0,12.386716468847087,1
clean_np_5042.jpg,1.6323101617255855,0,0,0,0,0,0,10.310092364159273,1
clean_np_5043.jpg,1.5736089876381532,0,0,0,0,0,0,13.30573763885012,1
clean_np_5044.jpg,1.9514426275859866,0,0,0,0,0,0,13.746163865446464,1
clean_np_5045.jpg,1.7680920175122175,0,0,0,0,0,0,11.103093156928821,1
clean_np_5046.jpg,1.5307264716555853,0,0,0,0,0,0,13.637688565589523,1
clean_np_5047.jpg,1.7065481010651193,0,0,0,0,0,0,16.706587421159103,1
clean_np_5048.jpg,1.6467354544421664,0,0,0,0,0,0,10.955324781272116,1
clean_np_5049.jpg,1.7611598296005524,0,0,0,0,0,0,13.089688758711647,1
clean_np_5050.jpg,1.703951652271774,0,0,0,0,0,0,12.43786150702287,1
clean_np_5051.jpg,1.9113750812298091,0,0,0,0,0,0,12.651489146953537,1
clean_np_5052.jpg,1.7338013102903755,0,0,0,0,0,0,12.833478133521734,1
clean_np_5053.jpg,1.777932982549095,0,0,0,0,0,0,13.952301684540654,1
clean_np_5054.jpg,1.5984170978313512,0,0,0,0,0,0,13.914143220350763,1
clean_np_5055.jpg,1.7080782022622323,0,0,0,0,0,0,9.922484064631213,1
clean_np_5056.jpg,1.6773502767304256,0,0,0,0,0,0,16.067819799600734,1
clean_np_5057.jpg,1.6421377452166768,0,0,0,0,0,0,12.983873974292115,1
clean_np_5058.jpg,1.992415798301971,0,0,0,0,0,0,15.30984380984556,1
clean_np_5059.jpg,1.6562065087700801,0,0,0,0,0,0,9.936517622469873,1
clean_np_5060.jpg,1.714514389093008,0,0,0,0,0,0,12.18382316332285,1
clean_np_5061.jpg,1.4362744581039033,0,0,0,0,0,0,15.86026314152803,1
clean_np_5062.jpg,1.5281331958802515,0,0,0,0,0,0,13.522711574084378,1
clean_np_5063.jpg,1.532620937001623,0,0,0,0,0,0,13.375511705373999,1
clean_np_5064.jpg,2.0165836701311233,0,0,0,0,0,0,15.04026013870066,1
