filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_np_2641.jpg,1.6035543403964456,0,0,0,0,0,0,204.69793337737096,0
clean_np_2642.jpg,2.2681442850934377,0,0,0,0,0,0,199.65840707964603,0
clean_np_2643.jpg,1.816465490560198,0,0,0,0,0,0,193.98658158956553,0
clean_np_2644.jpg,1.3633461047254152,0,0,0,0,0,0,206.4848643006263,0
clean_np_2645.jpg,2.351926704392347,0,0,0,0,0,0,203.9322603328385,0
clean_np_2646.jpg,1.3729551253189254,0,0,0,0,0,0,205.73167229123285,0
clean_np_2647.jpg,1.4328087167070218,0,0,0,0,0,0,206.10668219276246,0
clean_np_2648.jpg,1.9921286789869952,0,0,0,0,0,0,201.3346877176689,0
clean_np_2649.jpg,1.6364306784660767,0,0,0,0,0,0,196.84520754049032,0
clean_np_2650.jpg,2.2296389588581023,0,0,0,0,0,0,202.47639110852825,0
clean_np_2651.jpg,1.5341488277268094,0,0,0,0,0,0,206.4962113659023,0
clean_np_2652.jpg,1.4798922056384742,0,0,0,0,0,0,205.1384051329056,0
clean_np_2653.jpg,2.1492753623188405,0,0,0,0,0,0,197.42874039030158,0
clean_np_2654.jpg,1.981612818492251,0,0,0,0,0,0,209.3544982698962,0
clean_np_2655.jpg,1.9166666666666667,0,0,0,0,0,156.0,207.33441646357974,0
clean_np_2656.jpg,2.344139650872818,0,0,0,0,0,0,202.66328281384042,0
clean_np_2657.jpg,0.9292280232039268,0,0,0,0,0,0,202.63460564948872,0
clean_np_2658.jpg,1.8153333333333332,0,0,0,0,0,0,212.67048801009676,0
clean_np_2659.jpg,1.0743610657966287,0,0,0,0,0,0,205.9237400530504,0
clean_np_2660.jpg,1.709913506320692,0,0,0,0,0,0,205.68635505717776,0
clean_np_2661.jpg,1.578172900061312,0,0,0,0,0,0,210.65015729612003,0
clean_np_2662.jpg,1.796652719665272,0,0,0,0,0,0,210.47990632318502,0
clean_np_2663.jpg,1.861133069828722,0,0,0,0,0,0,209.48710329252347,0
clean_np_2664.jpg,1.5879758588672237,0,0,0,0,0,0,198.81464206043398,0
clean_np_2665.jpg,1.8546173528727612,0,0,0,0,0,0,210.1004057752194,0
clean_np_2666.jpg,1.2616965792299433,0,0,0,0,0,0,202.77830742153125,0
clean_np_2667.jpg,2.6298394711992445,0,0,0,0,0,0,199.009337860781,0
clean_np_2668.jpg,1.3416917418923437,0,0,0,0,0,0,199.625967012115,0
clean_np_2669.jpg,1.7241033358414848,0,0,0,0,0,0,205.824293046191,0
clean_np_2670.jpg,1.9978213507625273,0,0,0,0,0,0,199.65204784342154,0
clean_np_2671.jpg,2.570659488559892,0,0,0,0,0,0,205.83600613582485,0
clean_np_2672.jpg,1.6004636785162287,0,0,0,0,0,0,197.8507399217554,0
clean_np_2673.jpg,1.7423605270535465,0,0,0,0,0,0,206.2314897413024,0
clean_np_2674.jpg,1.4210148825533442,0,0,0,0,0,0,204.21796818799456,0
clean_np_2675.jpg,1.1284710605553696,0,0,0,0,0,0,202.91812177689314,0
clean_np_2676.jpg,1.7506361323155217,0,0,0,0,0,0,201.81109766315984,0
clean_np_2677.jpg,1.741539383048817,0,0,0,0,0,0,208.44004822446294,0
clean_np_2678.jpg,1.5348977135980746,0,0,0,0,0,0,209.73133609478856,0
clean_np_2679.jpg,1.5042168674698795,0,0,0,0,0,0,210.03234812746703,0
clean_np_2680.jpg,1.4722072315164598,0,0,0,0,0,0,206.82650061881188,0
clean_np_2681.jpg,1.4045251477158092,0,0,0,0,0,0,207.21403484608499,0
clean_np_2682.jpg,1.1707228478023974,0,0,0,0,0,0,208.30449731811305,0
clean_np_2683.jpg,1.722058099458395,0,0,0,0,0,0,207.23878902554398,0
clean_np_2684.jpg,1.472307169554876,0,0,0,0,0,0,209.96391421600103,0
clean_np_2685.jpg,2.028027210884354,0,0,0,0,0,149.0,201.73901150726277,0
clean_np_2686.jpg,1.1905186506167336,0,0,0,0,196.19,0,204.0420714572461,0
clean_np_2687.jpg,1.5299650043744533,0,0,0,0,0,0,210.78398596231992,0
clean_np_2688.jpg,1.977846470891293,0,0,0,0,0,0,200.1372020184444,0
clean_np_2689.jpg,1.5852946542601716,0,0,0,0,0,0,199.0302542645639,0
clean_np_2690.jpg,1.356994603569946,0,0,0,0,0,0,191.4785434547121,0
clean_np_2691.jpg,1.621564072783585,0,0,0,0,0,0,205.5,0
clean_np_2692.jpg,1.4480337078651686,0,0,0,0,0,0,196.9490298087739,0
clean_np_2693.jpg,0.8687356906639532,0,0,0,0,0,0,205.53326301514352,0
clean_np_2694.jpg,1.7133293955503053,0,0,0,0,0,0,204.88325497287522,0
clean_np_2695.jpg,1.1129032258064515,0,0,0,0,0,0,202.21107589035987,0
clean_np_2696.jpg,1.6966724370071167,0,0,0,0,0,0,205.01488507843854,0
clean_np_2697.jpg,1.483754512635379,0,0,0,0,0,0,208.6482985898222,0
clean_np_2698.jpg,1.3954510703363914,0,0,0,0,0,0,196.6992963576159,0
clean_np_2699.jpg,1.5176660609731476,0,0,0,0,0,0,201.60810245249854,0
clean_np_2700.jpg,1.3507831821929102,0,0,0,0,0,0,208.54710814267443,0
clean_np_2701.jpg,1.0181905794482593,0,0,0,0,0,0,204.4896096487654,0
clean_np_2702.jpg,1.5766590389016018,0,0,0,0,0,0,207.99261640027797,0
clean_np_2703.jpg,1.2679127725856698,0,0,0,0,0,0,209.19926069353986,0
clean_np_2704.jpg,1.796481852594077,0,0,0,0,0,0,209.11848379536087,0
clean_np_2705.jpg,1.5781065088757396,0,0,0,0,0,0,203.98841032385337,0
clean_np_2706.jpg,1.9313962873284907,0,0,0,0,0,0,205.0374674413945,0
clean_np_2707.jpg,1.3242874210616147,0,0,0,0,0,0,209.558191681736,0
clean_np_2708.jpg,2.3838383838383836,0,0,0,0,0,0,209.0251497005988,0
clean_np_2709.jpg,1.524090990506896,0,0,0,0,0,0,200.37879394570353,0
clean_np_2710.jpg,1.9060205580029368,0,0,0,0,0,0,207.8215303430079,0
clean_np_2711.jpg,1.9920559262789959,0,0,0,0,0,0,211.59519161615123,0
clean_np_2712.jpg,1.708091687379177,0,0,0,0,0,0,207.86603846901107,0
clean_np_2713.jpg,1.2955894826123833,0,0,0,0,0,0,209.5203761755486,0
clean_np_2714.jpg,1.7745955979846195,0,0,0,0,0,0,213.0019616584931,0
clean_np_2715.jpg,0.9590889919865035,0,0,0,0,0,0,209.15565695323033,0
clean_np_2716.jpg,1.729607677109794,0,0,0,0,0,0,214.47839880563592,0
clean_np_2717.jpg,1.3630751964085297,0,0,0,0,0,0,205.70671635744958,0
clean_np_2718.jpg,1.7905369484316853,0,0,0,0,0,0,210.88702779757662,0
clean_np_2719.jpg,1.0080236486486487,0,0,0,0,0,0,194.99723083739477,0
clean_np_2720.jpg,1.3843824356478478,0,0,0,0,188.1290322580645,0,209.0043279438184,0
clean_np_2721.jpg,1.6508504923903313,0,0,0,0,0,0,204.5593477820539,0
clean_np_2722.jpg,1.670789527932385,0,0,0,0,0,0,204.24667901135174,0
clean_np_2723.jpg,1.595263157894737,0,0,0,0,0,0,206.2663227996866,0
clean_np_2724.jpg,1.7676767676767677,0,0,0,0,0,0,205.13813409607133,0
clean_np_2725.jpg,2.822012578616352,147.25,0,152.0,0,150.33333333333334,0,195.40384285469204,0
clean_np_2726.jpg,1.1364414592387726,0,0,0,0,0,0,198.2062964835006,0
clean_np_2727.jpg,1.7306263269639066,0,0,0,0,0,0,207.5874866500534,0
clean_np_2728.jpg,1.4062918340026773,0,0,0,0,0,0,200.58658704639413,0
clean_np_2729.jpg,1.4992319508448542,0,0,0,0,0,0,209.91603817146375,0
clean_np_2730.jpg,2.088472622478386,153.47619047619048,0,0,0,167.86363636363637,0,196.35493577132277,0
clean_np_2731.jpg,1.1849786205614425,0,0,0,0,0,0,200.54701515620167,0
clean_np_2732.jpg,1.44660014781966,0,0,0,0,0,0,205.3879335902757,0
clean_np_2733.jpg,1.228100358422939,0,0,0,0,0,0,206.01953223237487,0
clean_np_2734.jpg,1.5981633159592952,0,0,0,0,0,0,203.87565098950404,0
clean_np_2735.jpg,1.6534534534534535,0,0,0,0,0,0,199.2889019377569,0
clean_np_2736.jpg,1.4706457925636007,0,0,0,0,0,0,208.7435962465128,0
clean_np_2737.jpg,1.6013386880856761,0,0,0,0,0,0,205.02923884925923,0
clean_np_2738.jpg,0.90089358245329,0,0,0,0,0,0,203.06931826857013,0
clean_np_2739.jpg,1.5343596608656849,0,0,0,0,0,0,209.58317060181076,0
clean_np_2740.jpg,1.7750903530720044,0,0,0,0,0,0,211.30000912159082,0
clean_np_2741.jpg,1.634060520760028,0,0,0,0,0,0,210.8357694814263,0
clean_np_2742.jpg,1.4723427331887202,0,0,0,0,0,0,203.18317252026245,0
clean_np_2743.jpg,2.2287356321839082,0,0,0,0,187.42857142857142,0,204.74903332719572,0
clean_np_2744.jpg,1.7703039362232187,0,0,0,0,0,0,206.22179159693474,0
clean_np_2745.jpg,1.5851335656213705,0,0,0,0,0,0,206.51378633517152,0
clean_np_2746.jpg,1.8468085106382979,0,0,0,0,0,0,208.43583659995875,0
clean_np_2747.jpg,1.1306285538650684,0,0,0,0,0,0,212.89980476376417,0
clean_np_2748.jpg,1.7110981761738455,0,0,0,0,0,0,210.04703063926365,0
clean_np_2749.jpg,1.5318823978617793,0,0,0,0,0,0,210.98527737724822,0
clean_np_2750.jpg,1.26651411136537,0,0,0,0,0,0,210.1448375625339,0
clean_np_2751.jpg,1.4285714285714286,0,0,0,0,0,0,211.04534476042073,0
clean_np_2752.jpg,1.426450034940601,0,0,0,0,0,0,203.99920485759722,0
clean_np_2753.jpg,1.2931106471816285,0,0,0,0,0,0,204.5435206746806,0
clean_np_2754.jpg,1.029797377830751,0,0,0,0,0,0,209.85613312555654,0
clean_np_2755.jpg,1.4638047138047139,0,0,0,0,0,0,206.45195136301234,0
clean_np_2756.jpg,1.0738546603475514,0,0,0,0,0,0,205.39466386152816,0
clean_np_2757.jpg,1.5209212376933896,0,0,0,0,0,0,208.42241138710577,0
clean_np_2758.jpg,1.54924431157615,0,0,0,0,0,0,206.54676303056286,0
clean_np_2759.jpg,1.4353977190703047,0,0,0,0,0,0,194.04260672649502,0
clean_np_2760.jpg,1.5145823789891586,0,0,0,0,0,0,206.39809348426584,0
clean_np_2761.jpg,1.3878205128205128,0,0,0,0,0,0,204.41183407325195,0
clean_np_2762.jpg,1.30209324452902,0,0,0,0,0,0,206.79829295845363,0
clean_np_2763.jpg,1.2878253568429892,0,0,0,0,0,0,197.72061827215015,0
clean_np_2764.jpg,1.2931659693165969,0,0,0,0,0,0,207.8903670556933,0
clean_np_2765.jpg,1.4090155284185135,0,0,0,0,0,0,200.72910189476156,0
clean_np_2766.jpg,1.5996791014841556,0,0,0,0,0,0,208.33581993569132,0
clean_np_2767.jpg,1.4076392232386454,0,0,0,0,0,0,208.5050563088945,0
clean_np_2768.jpg,1.3516449410304159,0,0,0,0,0,0,207.01919929497672,0
clean_np_2769.jpg,1.5081018518518519,0,0,0,0,0,0,207.43805447470817,0
clean_np_2770.jpg,1.34390517379465,0,0,0,0,0,0,202.2935371373451,0
clean_np_2771.jpg,1.4705882352941178,0,0,0,0,0,0,206.43532378782947,0
clean_np_2772.jpg,1.3868675731961289,0,0,0,0,0,0,207.93288452290994,0
clean_np_2773.jpg,1.3491379310344827,0,0,0,0,0,0,205.85473961380924,0
clean_np_2774.jpg,1.6638095238095238,0,0,0,0,0,0,204.023524667294,0
clean_np_2775.jpg,0.873029772329247,0,0,0,0,0,0,207.89080034943888,0
clean_np_2776.jpg,1.476099730030173,0,0,0,0,0,0,200.47159892293882,0
clean_np_2777.jpg,1.0700543128049342,0,0,0,0,0,0,195.5194246813738,0
clean_np_2778.jpg,1.5815456545654565,0,0,0,0,0,0,210.94908139075463,0
clean_np_2779.jpg,1.3704018109790606,0,0,0,0,0,0,203.12893545330104,0
clean_np_2780.jpg,1.2067424857839155,0,0,0,0,0,0,211.15292502059873,0
clean_np_2781.jpg,1.0132519983172066,0,0,0,0,0,0,207.1780269058296,0
clean_np_2782.jpg,1.4297077321494636,0,0,0,0,0,0,198.9000139547865,0
clean_np_2783.jpg,1.0975127484649807,0,0,0,0,0,0,210.29324852248823,0
clean_np_2784.jpg,1.5275648046732384,0,0,0,0,0,0,205.40793981826306,0
clean_np_2785.jpg,1.6961279461279462,0,0,0,0,0,0,207.87939317319848,0
clean_np_2786.jpg,1.4410281438099886,0,0,0,0,0,0,209.46268748842664,0
clean_np_2787.jpg,1.829578278451762,0,0,0,0,0,0,210.0362559454366,0
clean_np_2788.jpg,1.5342465753424657,0,0,0,0,0,0,199.89331566304978,0
clean_np_2789.jpg,0.8353947880202256,0,0,0,0,0,0,204.83760390190287,0
clean_np_2790.jpg,1.2396263971826673,0,0,0,0,0,0,201.60227132452783,0
clean_np_2791.jpg,1.6686071582578699,0,0,0,0,0,0,209.43349451746917,0
clean_np_2792.jpg,1.895926256318763,0,0,0,0,0,0,211.06985422740524,0
clean_np_2793.jpg,1.5100160256410255,0,0,0,0,0,0,204.21452173913045,0
clean_np_2794.jpg,0.9496158834680235,0,0,0,0,0,0,209.19277635443353,0
clean_np_2795.jpg,1.6173708920187793,0,0,0,0,0,0,210.94985915492958,0
clean_np_2796.jpg,1.4615384615384615,0,0,0,0,0,0,211.0030868251675,0
clean_np_2797.jpg,1.2729581041049514,0,0,0,0,0,0,203.33547835990888,0
clean_np_2798.jpg,1.6181268882175226,0,0,0,0,0,0,212.0394659719961,0
clean_np_2799.jpg,1.508986096982028,0,0,0,0,0,0,203.07266025240534,0
clean_np_2800.jpg,2.07981220657277,0,0,0,0,0,0,211.35977570709986,0
clean_np_2801.jpg,1.7748330101271277,0,0,0,0,0,0,202.18183432478025,0
clean_np_2802.jpg,1.5028132992327365,0,0,0,0,0,0,206.7990492359932,0
clean_np_2803.jpg,1.1147728355081437,139.59259259259258,0,0,0,152.72727272727272,0,204.10448895402487,0
clean_np_2804.jpg,1.5602305475504323,0,0,0,0,0,0,208.5775170325511,0
clean_np_2805.jpg,1.0732730370952943,0,0,0,0,0,0,212.1999850701702,0
clean_np_2806.jpg,1.0834476451760402,0,0,0,0,0,0,206.01391101850717,0
clean_np_2807.jpg,1.3756449948400413,0,0,0,0,0,0,205.7443999499437,0
clean_np_2808.jpg,0.6715126341294566,0,0,0,0,0,0,209.72080811676753,0
clean_np_2809.jpg,1.3779157261098571,0,0,0,0,0,0,209.12055273189327,0
clean_np_2810.jpg,1.4504347826086956,0,0,0,0,0,0,211.84139767899043,0
clean_np_2811.jpg,1.2896124031007752,0,0,0,0,0,0,202.9428721518156,0
clean_np_2812.jpg,1.6862745098039216,0,0,0,0,0,0,208.92651565622918,0
clean_np_2813.jpg,1.4611680646163405,0,0,0,0,0,0,205.64803302079088,0
clean_np_2814.jpg,0.9919470808167961,0,0,0,0,0,0,210.82120625621175,0
clean_np_2815.jpg,1.0842194810718844,0,0,0,0,0,0,197.07720403924657,0
clean_np_2816.jpg,1.6790766939687267,0,0,0,0,0,0,200.3076972091245,0
clean_np_2817.jpg,1.9536800227337312,0,0,0,0,0,0,190.70080862533692,0
clean_np_2818.jpg,1.6346109175377468,0,0,0,0,0,0,190.33457810265375,0
clean_np_2819.jpg,1.897489539748954,0,0,0,0,0,0,169.98820730319645,0
clean_np_2820.jpg,2.1203333333333334,0,0,0,0,0,0,192.71383579496091,0
clean_np_2821.jpg,1.7460947842202807,0,0,0,0,167.64102564102564,0,192.74832383506538,0
clean_np_2822.jpg,1.7863924050632911,0,0,0,0,159.10185185185185,0,184.05931807566557,0
clean_np_2823.jpg,1.4810366624525917,0,0,0,0,153.7173913043478,0,181.98515024458422,0
clean_np_2824.jpg,1.4259137666885533,0,0,0,0,0,0,197.6060488561458,0
clean_np_2825.jpg,1.9938063063063063,0,0,0,0,0,0,186.60061703821657,0
clean_np_2826.jpg,1.8733282866515266,0,0,0,0,0,0,190.58562740076826,0
clean_np_2827.jpg,1.5833333333333333,0,0,0,0,0,0,184.49926470588235,0
clean_np_2828.jpg,1.6369467607440666,0,0,0,0,0,0,181.24679514390016,0
clean_np_2829.jpg,1.5918650793650793,0,0,0,0,0,0,187.45809474232172,0
clean_np_2830.jpg,1.7706563706563707,0,0,0,0,167.11111111111111,0,184.29192727272726,0
clean_np_2831.jpg,2.4128654970760235,0,0,0,0,148.11657303370785,0,163.78376844494892,0
clean_np_2832.jpg,1.8544303797468353,0,0,0,0,0,0,173.7151476945245,0
clean_np_2833.jpg,1.4386281588447654,0,0,0,0,0,0,179.97163950661744,0
clean_np_2834.jpg,1.7194060419866872,0,0,0,0,0,0,182.10785198555956,0
clean_np_2835.jpg,1.6345092392608591,0,0,0,0,0,0,186.5619501767656,0
clean_np_2836.jpg,1.7646652864044168,0,0,0,0,0,0,187.62936658683623,0
clean_np_2837.jpg,1.5295906432748538,0,0,0,0,0,0,181.0010634055563,0
clean_np_2838.jpg,1.445460085313833,0,0,0,0,0,0,190.9024126512131,0
clean_np_2839.jpg,1.1661740558292282,0,0,0,0,0,0,183.71227173119064,0
clean_np_2840.jpg,1.2444108253487982,0,0,0,0,0,0,186.54877258656686,0
clean_np_2841.jpg,1.7473915431081823,0,0,0,0,0,0,183.23594736441774,0
clean_np_2842.jpg,2.40749079001228,130.1818181818182,0,0,0,147.2058823529412,0,178.44704620609528,0
clean_np_2843.jpg,1.4300184162062615,0,0,0,0,0,0,186.96873469387756,0
clean_np_2844.jpg,1.6017868538608806,0,0,0,0,0,0,183.98906683092085,0
clean_np_2845.jpg,2.144012944983819,0,0,0,0,0,0,169.34847549685225,0
clean_np_2846.jpg,1.3507078507078507,0,0,0,0,0,0,188.8049743660801,0
clean_np_2847.jpg,1.1024819855884709,0,0,0,0,0,0,186.66978970072796,0
clean_np_2848.jpg,1.5577498503889886,0,0,0,0,0,0,187.35922910286098,0
clean_np_2849.jpg,1.9339988907376595,0,0,0,0,0,0,179.40960899160993,0
clean_np_2850.jpg,1.451440329218107,0,0,0,0,0,0,194.77835965194973,0
clean_np_2851.jpg,1.5679374389051808,0,0,0,0,0,0,187.7353425067305,0
clean_np_2852.jpg,1.3317683881064162,0,0,0,0,0,0,187.56668347863678,0
clean_np_2853.jpg,1.733956871914783,0,0,0,0,0,0,189.15075112009137,0
clean_np_2854.jpg,1.533282325937261,0,0,0,0,0,0,181.5376027291053,0
clean_np_2855.jpg,1.2138888888888888,0,0,0,0,0,0,181.15074892481093,0
clean_np_2856.jpg,1.3050653594771242,0,0,0,0,0,0,196.42672750977835,0
clean_np_2857.jpg,1.4840790004030633,0,0,0,0,0,0,185.06500669765975,0
clean_np_2858.jpg,1.5944835680751173,0,0,0,0,0,0,189.94365907219324,0
clean_np_2859.jpg,1.780590717299578,0,0,0,0,0,0,189.0670915511153,0
clean_np_2860.jpg,1.4139606803622708,0,0,0,0,0,0,187.90984699882307,0
clean_np_2861.jpg,1.798501872659176,0,0,0,0,0,0,190.1178739416745,0
clean_np_2862.jpg,2.1647610671357373,0,0,0,0,0,0,176.3320233669676,0
clean_np_2863.jpg,1.7912621359223302,0,0,0,0,0,0,183.63665683744932,0
clean_np_2864.jpg,1.5379227053140097,0,0,0,0,0,0,182.5988710530958,0
clean_np_2865.jpg,1.9207094418362023,0,0,0,0,0,0,180.95890279114533,0
clean_np_2866.jpg,1.6513861602270246,0,0,0,0,0,0,186.0560450136966,0
clean_np_2867.jpg,1.417263325377884,0,0,0,0,0,0,178.72277227722773,0
clean_np_2868.jpg,1.4753086419753085,0,0,0,0,0,0,193.49183504013286,0
clean_np_2869.jpg,1.937178166838311,0,0,0,0,0,0,194.61894251028394,0
clean_np_2870.jpg,1.6487583572110793,0,0,0,0,0,0,178.28894239674014,0
clean_np_2871.jpg,1.5354230377166156,0,0,0,0,0,0,183.9956112352378,0
clean_np_2872.jpg,1.7240047534165182,0,0,0,0,0,0,188.412174586277,0
clean_np_2873.jpg,1.6366285586191436,0,0,0,0,0,0,186.72848882368172,0
clean_np_2874.jpg,1.8035905680600215,0,0,0,0,0,0,193.52769967322746,0
clean_np_2875.jpg,1.8241606092073381,0,0,0,0,0,0,183.40548637768,0
clean_np_2876.jpg,1.5434681543468154,0,0,0,0,0,0,188.61567931227808,0
clean_np_2877.jpg,1.9445506692160612,0,0,0,0,0,0,179.1701606895818,0
clean_np_2878.jpg,1.707759245830312,0,0,0,0,0,0,177.9028941355674,0
clean_np_2879.jpg,1.2336566091954022,0,0,0,0,0,0,189.5915918367347,0
clean_np_2880.jpg,1.8250440917107584,0,0,0,0,0,0,185.1562469896927,0
clean_np_2881.jpg,1.5374201787994892,0,0,0,0,0,0,196.06391990758567,0
clean_np_2882.jpg,1.6781829814459372,0,0,0,0,0,0,193.07229661738523,0
clean_np_2883.jpg,1.4374864100891498,0,0,0,0,0,0,192.07771542778076,0
clean_np_2884.jpg,1.7210648148148149,0,0,0,0,0,0,211.50666412795127,0
clean_np_2885.jpg,1.1550525225625092,0,0,0,0,0,0,208.04328882642304,0
clean_np_2886.jpg,1.5783619817997978,0,0,0,0,0,0,213.6652637907711,0
clean_np_2887.jpg,1.4067315490673156,0,0,0,0,0,0,213.2363712608331,0
clean_np_2888.jpg,1.4853658536585366,0,0,0,0,0,0,213.6683025210084,0
clean_np_2889.jpg,1.6052765093860983,0,0,0,0,0,0,212.32378296146044,0
clean_np_2890.jpg,1.6003620728671646,0,0,0,0,0,0,212.81482094119593,0
clean_np_2891.jpg,1.758723088344469,0,0,0,0,0,0,215.19364185776968,0
clean_np_2892.jpg,1.219577786741966,0,0,0,0,0,0,207.34275321768328,0
clean_np_2893.jpg,1.3610269724505986,0,0,0,0,0,0,212.2089213189234,0
clean_np_2894.jpg,1.5099601593625498,0,0,0,0,0,0,212.800838387442,0
clean_np_2895.jpg,1.7794340030244113,0,0,0,0,0,0,211.59882929485434,0
clean_np_2896.jpg,1.6725490196078432,0,0,0,0,0,0,208.42424496644296,0
clean_np_2897.jpg,1.5423164899147432,0,0,0,0,0,0,204.04542148225977,0
clean_np_2898.jpg,1.47374543037554,0,0,0,0,0,0,208.9434331277268,0
clean_np_2899.jpg,1.5789782736347622,0,0,0,0,0,0,207.55087105242225,0
clean_np_2900.jpg,1.429410649990525,0,0,0,0,0,0,214.02532322781988,0
clean_np_2901.jpg,2.422514619883041,0,0,0,0,0,0,210.5947773972603,0
clean_np_2902.jpg,1.5943170964660935,0,0,0,0,0,0,206.5578501094092,0
clean_np_2903.jpg,1.8408862034239677,0,0,0,0,0,0,209.9925356988317,0
clean_np_2904.jpg,1.3830077237619265,0,0,0,0,0,0,212.17677721538112,0
clean_np_2905.jpg,1.9288153401628578,0,0,0,0,0,0,209.11332030801057,0
clean_np_2906.jpg,0.98938704786658,0,0,0,0,0,0,210.18802553721582,0
clean_np_2907.jpg,1.382596918909768,0,0,0,0,0,0,211.13152721989573,0
clean_np_2908.jpg,2.3133783024170884,166.5,0,0,0,169.0,0,210.20757924207578,0
clean_np_2909.jpg,1.4805194805194806,0,0,0,0,0,0,211.6241793434748,0
clean_np_2910.jpg,1.8767177071063996,0,0,0,0,0,0,214.86354593329432,0
clean_np_2911.jpg,1.280109489051095,0,0,0,0,0,0,211.56753283837807,0
clean_np_2912.jpg,2.022979797979798,0,0,0,0,0,0,212.31392128279884,0
clean_np_2913.jpg,0.8948168716117942,0,0,0,0,0,0,208.07513148009016,0
clean_np_2914.jpg,1.607843137254902,0,0,0,0,0,0,210.9824531370367,0
clean_np_2915.jpg,1.8285714285714285,0,0,0,0,0,0,210.9884166521512,0
clean_np_2916.jpg,1.5583099469909574,0,0,0,0,0,0,207.45117215590392,0
clean_np_2917.jpg,1.7187891814436682,0,0,0,0,0,0,207.15971515768058,0
clean_np_2918.jpg,1.898737193233262,0,0,0,0,0,0,209.88165921106142,0
clean_np_2919.jpg,1.1628489172612342,0,0,0,0,0,0,208.0414018997707,0
clean_np_2920.jpg,2.1924050632911394,0,0,0,0,0,0,207.32777204986408,0
clean_np_2921.jpg,1.272785519782156,0,0,0,0,0,0,209.48453399824785,0
clean_np_2922.jpg,1.214960058097313,0,0,0,0,0,0,203.17545610034207,0
clean_np_2923.jpg,1.3222874720357942,0,0,0,0,0,0,213.57444210811911,0
clean_np_2924.jpg,1.6526658995013426,0,0,0,0,0,0,205.3758389261745,0
clean_np_2925.jpg,1.6079613992762365,0,0,0,0,0,0,206.6631107126849,0
clean_np_2926.jpg,1.7328852377396067,0,0,0,0,0,0,208.33382275825903,0
clean_np_2927.jpg,1.7770961145194275,0,0,0,0,0,0,214.0049214160978,0
clean_np_2928.jpg,1.5358294769317067,0,0,0,0,0,0,204.6022195137597,0
clean_np_2929.jpg,1.178941141674061,0,0,0,0,0,0,217.80131562140758,0
clean_np_2930.jpg,1.6868686868686869,0,0,0,0,0,0,214.13429766230206,0
clean_np_2931.jpg,1.3782325876566714,0,0,0,0,0,0,212.41463219402866,0
clean_np_2932.jpg,1.3345498783454988,0,0,0,0,0,0,214.92534046692606,0
clean_np_2933.jpg,1.7407407407407407,0,0,0,0,0,0,205.64805255748476,0
clean_np_2934.jpg,1.2853652263374487,0,0,0,0,0,0,212.58302653294402,0
clean_np_2935.jpg,1.5328852616418627,0,0,0,0,0,0,211.75362536629348,0
clean_np_2936.jpg,1.7624563338849053,0,0,0,0,0,0,207.03834079219826,0
clean_np_2937.jpg,1.3972144846796657,0,0,0,0,0,0,204.06271036315323,0
clean_np_2938.jpg,2.028310502283105,0,0,0,0,0,0,210.94219653179192,0
clean_np_2939.jpg,1.6837144003208986,0,0,0,0,0,0,212.06656034916904,0
clean_np_2940.jpg,1.7573556797020484,0,0,0,0,0,0,210.30214952007572,0
clean_np_2941.jpg,1.3295619379170294,0,0,0,0,0,0,212.75229713989904,0
clean_np_2942.jpg,1.5520282186948853,0,0,0,0,0,0,208.97227582004672,0
clean_np_2943.jpg,2.0142934196332254,0,0,0,0,0,0,206.5921393841167,0
clean_np_2944.jpg,1.6088888888888888,0,0,0,0,0,0,209.48078358208954,0
clean_np_2945.jpg,1.80718537414966,0,0,0,0,0,0,204.53879990976765,0
clean_np_2946.jpg,1.3619926909020965,0,0,0,0,0,0,210.77231033004716,0
clean_np_2947.jpg,1.627080049045367,0,0,0,0,0,0,211.1468019825348,0
clean_np_2948.jpg,1.3717673953421918,0,0,0,0,0,0,203.48026315789474,0
clean_np_2949.jpg,1.2581863979848866,0,0,0,0,0,0,212.47001708870593,0
