filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_p_266.jpg,0.9648618013776267,0,0,0,0,169.10416666666666,0,204.51753177966103,1
clean_p_267.jpg,1.7747336377473364,151.75,0,0,147.57142857142858,164.65441176470588,0,210.51727324424226,1
clean_p_268.jpg,1.5938697318007662,0,0,0,0,169.65060240963857,0,202.0647810218978,1
clean_p_269.jpg,3.398444790046656,145.76315789473685,0,0,137.55555555555554,169.78870967741935,0,205.66063079777365,1
clean_p_270.jpg,1.0315340909090909,0,0,0,0,159.38793103448276,0,194.92068042813455,1
clean_p_271.jpg,2.3046846182220584,152.0,0,0,146.22368421052633,167.3179723502304,0,206.4376304274655,1
clean_p_272.jpg,1.36824649620199,134.66666666666666,0,0,118.33333333333333,157.25462962962962,120.0,196.7446370136953,1
clean_p_273.jpg,2.031311154598826,150.42857142857142,0,0,138.6,166.2299349240781,141.0,201.54536042448558,1
clean_p_274.jpg,0.9632662345047197,0,0,0,0,156.74418604651163,0,206.3845693268326,1
clean_p_275.jpg,3.124712454814328,159.65625,0,0,151.25,173.08333333333334,0,209.88702243784113,1
clean_p_276.jpg,1.057238170485471,0,0,0,0,158.97674418604652,0,197.3116957720588,1
clean_p_277.jpg,1.2036701678135941,0,0,0,0,167.43965517241378,0,201.28849543342412,1
clean_p_278.jpg,1.6305144131231089,139.5,0,0,136.0,168.8283185840708,0,205.60991309945285,1
clean_p_279.jpg,4.218634001484781,155.13636363636363,0,0,149.58139534883722,171.7972972972973,0,203.4607661316109,1
clean_p_280.jpg,1.6498448472970766,0,0,0,125.0,153.9879518072289,0,202.4400590551181,1
clean_p_281.jpg,1.217260579064588,0,0,0,114.66666666666667,151.7,0,208.02404337235797,1
clean_p_282.jpg,1.7638868532903416,146.5,0,0,136.65,161.50857142857143,0,208.98147084171214,1
clean_p_283.jpg,2.1452271567126084,161.92857142857142,0,0,0,185.3933823529412,0,210.20016163793105,1
clean_p_284.jpg,1.4647964796479649,141.0,0,0,136.125,162.890350877193,135.5,200.6039145468017,1
clean_p_285.jpg,2.7213520197856553,159.0,0,0,146.66666666666666,171.44285714285715,0,209.12801645699818,1
clean_p_286.jpg,0.5843812375249501,0,0,0,75.0,0,80.57142857142857,191.132752376641,1
clean_p_287.jpg,1.7604355716878404,148.71428571428572,0,0,141.97826086956522,170.57734806629836,140.0,208.4885851085976,1
clean_p_288.jpg,2.8986723935962515,151.41509433962264,0,0,146.0,170.86259541984734,0,208.49578130273372,1
clean_p_289.jpg,1.2380952380952381,155.68,0,0,0,165.86666666666667,0,203.82916503332027,1
clean_p_290.jpg,2.1282512677899557,139.85714285714286,0,0,135.0,151.34782608695653,0,202.69616171149914,1
clean_p_291.jpg,3.0101960784313726,146.74358974358975,0,0,136.0,153.55102040816325,141.0,197.04000930448942,1
clean_p_292.jpg,1.7464598786244099,154.55555555555554,0,0,150.0,166.16722408026754,0,197.48352891276687,1
clean_p_293.jpg,1.5513866231647635,0,0,0,0,0,0,202.98767094168497,1
clean_p_294.jpg,0.6194871794871795,0,0,0,0,153.35593220338984,0,189.77230121787923,1
clean_p_295.jpg,1.25,0,0,0,0,156.80729166666666,0,197.32474194557398,1
clean_p_296.jpg,1.1736554238833181,0,0,0,0,151.6578947368421,0,194.68382096830373,1
clean_p_297.jpg,0.8120416370948663,0,0,0,0,0,0,204.40955690703737,1
clean_p_298.jpg,3.5813723551512755,155.28571428571428,0,0,0,165.2340425531915,0,203.55270755580594,1
clean_p_299.jpg,0.8488664987405542,0,0,0,0,154.28936170212765,0,192.4452627388535,1
clean_p_300.jpg,0.7525083612040134,115.0,0,0,0,140.87793427230048,0,196.92376373626374,1
clean_p_301.jpg,1.0321860087318508,0,0,0,0,157.03296703296704,0,191.79135234590618,1
clean_p_302.jpg,3.1608796296296298,148.53571428571428,0,0,0,162.50446428571428,0,203.45854851861918,1
clean_p_303.jpg,1.5460161571360684,136.84615384615384,0,0,0,146.51724137931035,0,200.11694915254236,1
clean_p_304.jpg,2.6383239831697054,156.70833333333334,0,0,0,166.75757575757575,0,206.19051190699417,1
clean_p_305.jpg,0.5297941495124594,0,0,0,0,147.34165923282782,0,186.71732245096845,1
clean_p_306.jpg,3.258325404376784,142.69230769230768,0,0,0,162.63076923076923,0,199.41874306466258,1
clean_p_307.jpg,1.3877322229340165,127.0,0,0,0,149.2085889570552,0,195.64571373899733,1
clean_p_308.jpg,0.8005334486735871,0,0,0,0,139.66976744186047,0,198.5290024669492,1
clean_p_309.jpg,1.2516623301532235,0,0,0,0,155.29559748427673,0,198.74572726617149,1
clean_p_310.jpg,1.3490874159462056,0,0,0,0,154.85682326621924,0,189.68024297948617,1
clean_p_311.jpg,0.8490757668088564,0,0,0,0,161.4318181818182,0,200.5976822944227,1
clean_p_312.jpg,1.4076610857432774,156.48611111111111,0,0,0,167.35172413793103,0,200.91555426581544,1
clean_p_313.jpg,1.6087091757387246,145.25,0,0,139.0,161.46370967741936,0,198.74949166327775,1
clean_p_314.jpg,2.390859699584532,154.7037037037037,0,0,150.0,168.5,0,209.11218229623137,1
clean_p_315.jpg,1.8790586833482277,0,0,0,0,174.05357142857142,0,203.158216588837,1
clean_p_316.jpg,3.3807482462977396,151.03571428571428,0,0,0,167.65384615384616,0,204.55836701697655,1
clean_p_317.jpg,1.3637720826076138,155.375,0,0,0,169.15718157181573,0,204.8028648418664,1
clean_p_318.jpg,0.8938665501165501,0,0,0,0,153.04578313253012,0,195.16387487386478,1
clean_p_319.jpg,3.911741214057508,168.0,0,0,150.69230769230768,177.52238805970148,0,211.22009950248756,1
clean_p_320.jpg,2.57362552864283,158.0,0,0,141.71428571428572,173.83464566929135,0,202.82925313781533,1
clean_p_321.jpg,1.6924503802634019,149.0,0,0,144.6,167.63636363636363,141.57142857142858,206.51983116221527,1
clean_p_322.jpg,1.6362659021680703,0,0,0,106.0,139.58490566037736,90.0,188.48997458345102,1
clean_p_323.jpg,1.8756443298969072,162.2,0,0,156.33333333333334,176.07185628742516,0,207.75331374469474,1
clean_p_324.jpg,1.8433974784339748,140.46153846153845,0,0,127.5,156.79347826086956,120.5,195.18830512755747,1
clean_p_325.jpg,1.4975363389997536,136.8181818181818,0,0,128.33333333333334,149.40740740740742,0,194.20371882655945,1
clean_p_326.jpg,1.8797931925894011,156.66666666666666,0,0,139.0,177.39072164948453,144.27272727272728,207.7322443181818,1
clean_p_327.jpg,1.4122729935559462,153.15,0,0,0,170.50967741935483,0,209.2513495720869,1
clean_p_328.jpg,2.1773511799929555,150.52941176470588,0,0,140.0,160.3913043478261,0,206.34870848708488,1
clean_p_329.jpg,5.5563122053431115,168.33333333333334,0,0,0,185.79611650485438,160.0,208.33858504013804,1
clean_p_330.jpg,0.9920472036942022,117.5,0,0,0,155.82481751824818,100.66666666666667,194.76599713948139,1
clean_p_331.jpg,1.5574175110418291,0,0,0,137.33333333333334,166.2850356294537,0,202.2836299794164,1
clean_p_332.jpg,1.4327743453957047,0,0,0,0,174.42944785276075,0,204.6020592627525,1
clean_p_333.jpg,1.1094088115640959,137.875,0,143.0,0,164.72222222222223,0,203.0584959694527,1
clean_p_334.jpg,1.2311125278928914,0,0,0,0,160.76047904191617,135.0,210.69337495664237,1
clean_p_335.jpg,1.987627365356623,146.0,0,0,134.2,163.4293948126801,0,199.76805599745467,1
clean_p_336.jpg,1.1411887227553374,0,0,0,0,154.015873015873,0,206.58256903977704,1
clean_p_337.jpg,4.111885404568332,163.42857142857142,0,0,156.625,176.73626373626374,0,210.79756609834445,1
clean_p_338.jpg,2.9370644599303137,145.05882352941177,0,0,0,158.26530612244898,0,202.9653605332256,1
clean_p_339.jpg,5.049001393404552,160.8,0,0,0,174.1358024691358,0,210.76678354571112,1
clean_p_340.jpg,1.0442558351015458,0,0,0,0,157.45945945945945,0,199.6238028976017,1
clean_p_341.jpg,1.7848870324662995,157.4,0,0,147.25,170.6615969581749,0,207.98246252365013,1
clean_p_342.jpg,6.427441860465116,167.14285714285714,0,0,152.0,170.87692307692308,149.625,211.89875258284226,1
clean_p_343.jpg,1.898714058662043,150.6,0,0,141.72222222222223,167.08970099667775,138.15384615384616,198.40685791357578,1
clean_p_344.jpg,1.0175204553539665,0,0,0,0,167.3170731707317,0,203.70677555186933,1
clean_p_345.jpg,1.0384112619406738,151.5,0,0,130.36363636363637,159.6013986013986,0,204.4348585030415,1
clean_p_346.jpg,1.7820813771517996,0,0,0,144.71052631578948,167.4,0,209.9841530054645,1
clean_p_347.jpg,5.9824112021857925,160.9047619047619,0,0,153.25,179.62328767123287,0,206.730010258886,1
clean_p_348.jpg,1.7061232848658612,155.07692307692307,0,0,0,169.51006711409397,0,211.52864032490058,1
clean_p_349.jpg,2.935033050047214,155.125,0,0,150.4,172.46728971962617,0,211.69595857903064,1
clean_p_350.jpg,1.5326068154298564,0,0,0,0,173.8549019607843,0,206.63811750950015,1
clean_p_351.jpg,1.6278222869628551,149.0,0,0,136.2,157.62385321100916,0,197.0894095704377,1
clean_p_352.jpg,1.5307692307692307,157.0,0,0,0,171.035,0,208.1179824267221,1
clean_p_353.jpg,1.6383096512271638,153.0,0,0,0,172.66433566433565,0,209.4158031088083,1
clean_p_354.jpg,3.3683946907087403,173.4,0,0,155.15555555555557,183.5390625,164.0,210.19873837981407,1
clean_p_355.jpg,1.236233922829582,0,0,0,134.0,158.9261744966443,0,209.77840970642401,1
clean_p_356.jpg,2.2549403596225743,151.76923076923077,0,0,148.0,167.175,0,208.8797147268583,1
clean_p_357.jpg,2.3415064385253133,153.0,0,0,140.05882352941177,165.48235294117646,0,207.99733414578415,1
clean_p_358.jpg,1.700380228136882,154.42168674698794,0,0,0,172.85087719298247,0,209.78178258866882,1
clean_p_359.jpg,1.7124045801526717,0,0,0,147.27027027027026,170.47402597402598,0,208.37389237086666,1
clean_p_360.jpg,3.055841121495327,163.0,0,0,157.67796610169492,173.80710659898477,0,205.8348138604462,1
clean_p_361.jpg,6.354004758128469,154.44117647058823,0,0,145.55555555555554,170.59939759036143,0,199.33101612990822,1
clean_p_362.jpg,1.8711777470901558,163.1875,0,0,149.07692307692307,170.91414141414143,0,207.39392306137574,1
clean_p_363.jpg,1.647432572614108,143.55555555555554,0,0,126.58333333333333,157.65333333333334,134.16666666666666,200.30688222234872,1
clean_p_364.jpg,1.634322208487845,0,0,0,0,168.22911051212938,0,204.2966880869995,1
clean_p_365.jpg,0.9905131522207848,0,0,0,0,158.05732484076432,0,204.46126719852006,1
clean_p_366.jpg,2.2143669985775247,151.33333333333334,0,0,138.1685393258427,174.61944444444444,142.0,203.7372180895029,1
clean_p_367.jpg,1.3180805229534986,157.46666666666667,0,0,144.73333333333332,167.4551724137931,0,210.51478601604114,1
clean_p_368.jpg,1.6027969108745566,155.88235294117646,0,0,0,171.6689655172414,0,210.31399061032863,1
clean_p_369.jpg,1.4955648926237162,0,0,0,0,155.72413793103448,0,202.29622619866942,1
clean_p_370.jpg,4.842061968741431,157.0,0,0,146.05555555555554,170.84444444444443,137.0,193.3753938699513,1
clean_p_371.jpg,1.8568002257336342,144.33333333333334,0,0,136.0,159.40506329113924,0,208.2998875772906,1
clean_p_372.jpg,1.053375196232339,0,0,0,0,160.3153846153846,0,186.44384502206964,1
clean_p_373.jpg,2.004059539918809,145.44736842105263,0,0,0,158.76363636363635,0,187.38780952380952,1
clean_p_374.jpg,2.8936473947180583,146.0,0,0,142.59259259259258,162.0169971671388,0,184.8002776675922,1
clean_p_375.jpg,2.6119296238020313,139.4848484848485,0,0,0,151.36942675159236,0,186.21836815135987,1
clean_p_376.jpg,2.0402019809671783,135.0,0,0,129.43548387096774,151.18939393939394,0,184.42964601769913,1
clean_p_377.jpg,1.541557305336833,0,0,0,0,154.52988047808765,0,170.4948103415739,1
clean_p_378.jpg,1.9893882646691636,0,0,0,0,165.4308943089431,0,180.46020416632086,1
clean_p_379.jpg,1.3563424473330346,128.875,0,0,121.55555555555556,144.12745098039215,0,178.00491498405952,1
clean_p_380.jpg,1.708420320111343,133.69444444444446,0,0,0,146.02925531914894,0,161.6038268728377,1
clean_p_381.jpg,1.7608748481166465,148.9375,117.0,0,0,159.77272727272728,136.0,185.46213339459376,1
clean_p_382.jpg,1.7877632898696088,136.875,0,146.0,0,151.16710875331566,0,175.4931896726977,1
clean_p_383.jpg,1.1682990532158015,0,0,0,0,0,0,194.5584407796102,1
clean_p_384.jpg,1.215593929879644,0,0,0,0,154.8538812785388,0,180.82416220782878,1
clean_p_385.jpg,0.9067565968524435,0,0,0,119.5,141.35433070866142,0,186.51448329853864,1
clean_p_386.jpg,1.062709284627093,0,0,0,0,0,0,186.29739900387383,1
clean_p_387.jpg,2.672566371681416,0,0,0,138.05555555555554,153.7283950617284,0,177.03176686794436,1
clean_p_388.jpg,1.4216795711733174,0,123.0,0,0,171.0,134.0,188.06165473349245,1
clean_p_389.jpg,1.1409009009009008,127.0,0,0,0,155.80533333333332,0,178.4663782224626,1
clean_p_390.jpg,1.2041965199590583,0,0,0,0,0,0,181.13964632059327,1
clean_p_391.jpg,1.2918964076858814,0,0,0,0,164.0639097744361,0,178.48381686028452,1
clean_p_392.jpg,1.5614035087719298,121.0,0,0,0,149.8581560283688,113.5,180.1377597699647,1
clean_p_393.jpg,4.031081081081081,140.58267716535434,0,0,0,144.7859778597786,0,166.06246782220697,1
clean_p_394.jpg,1.3289041994750657,0,0,0,117.375,137.3186813186813,0,180.87171665819352,1
clean_p_395.jpg,1.1935577904095613,127.33333333333333,0,0,0,142.11940298507463,0,174.66827779191047,1
clean_p_396.jpg,1.871813157425566,132.0,0,0,121.66666666666667,139.390625,119.33333333333333,175.63917525773195,1
clean_p_397.jpg,1.3435711294150496,122.0,105.0,0,110.33333333333333,137.55045871559633,115.0,177.07602757544225,1
clean_p_398.jpg,1.4518235387800604,0,0,0,0,170.55900621118013,0,187.91754545454546,1
clean_p_399.jpg,1.6385431074227754,147.83333333333334,0,0,0,159.0952380952381,0,182.5752712624261,1
clean_p_400.jpg,2.527667984189723,150.35714285714286,0,157.0,0,159.65612648221344,0,183.59377097596993,1
clean_p_401.jpg,1.9742412649834227,0,0,0,125.90196078431373,157.03225806451613,130.625,175.42802425789978,1
clean_p_402.jpg,1.4339152119700749,0,0,0,0,167.84112149532712,0,190.9309589348913,1
clean_p_403.jpg,1.6427118644067797,0,0,0,0,170.55066079295153,0,186.683645899555,1
clean_p_404.jpg,3.3690669554232087,137.66666666666666,0,0,0,152.3551401869159,0,181.21606893929794,1
clean_p_405.jpg,1.4331231330899437,135.5,0,0,126.42105263157895,147.77884615384616,0,182.44864864864866,1
clean_p_406.jpg,1.3862616499827407,140.0,0,0,132.5,156.75151515151515,0,187.17716319824754,1
clean_p_407.jpg,1.9217171717171717,156.5,0,0,149.53571428571428,175.81693363844394,0,208.91498768395124,1
clean_p_408.jpg,1.5092261085100522,154.42857142857142,0,0,0,166.69230769230768,145.66666666666666,210.15963924632354,1
clean_p_409.jpg,2.623911187019641,150.75,111.0,0,140.88235294117646,180.17713567839195,134.55555555555554,210.35257512486695,1
clean_p_410.jpg,1.1816413846752236,0,0,0,146.31666666666666,177.35315315315316,0,213.4845921450151,1
clean_p_411.jpg,2.0421612046058457,157.0,0,0,146.8,181.4610123119015,0,208.25492045526002,1
clean_p_412.jpg,1.3486008447729672,0,0,0,141.74193548387098,175.5219638242894,0,211.33559363080462,1
clean_p_413.jpg,2.5432994678277696,156.625,0,0,143.0909090909091,175.22666666666666,136.2,211.63693200128907,1
clean_p_414.jpg,2.740686274509804,0,0,0,155.25,182.8780487804878,159.0,212.78001272062332,1
clean_p_415.jpg,3.4819228438699255,0,0,0,162.5064935064935,183.0900900900901,0,211.91909018897817,1
clean_p_416.jpg,1.4234760051880675,0,0,0,134.4,172.41726618705036,137.0,210.55785469760366,1
clean_p_417.jpg,1.8822150962012827,0,0,0,140.0,180.30672268907563,141.0,211.46176191605406,1
clean_p_418.jpg,1.1994011976047905,0,0,0,0,165.19806763285024,118.66666666666667,208.73885658914728,1
clean_p_419.jpg,2.5269040395976368,164.0,0,0,148.4181818181818,180.31451612903226,159.0,213.71686714200186,1
clean_p_420.jpg,1.1891715590345728,150.0,0,0,0,167.8357142857143,0,211.918263920473,1
clean_p_421.jpg,1.3025488248924197,0,0,0,0,176.33333333333334,0,210.9226600184272,1
clean_p_422.jpg,1.9666001994017945,160.0,0,0,158.0,180.38790931989925,0,209.9804083657105,1
clean_p_423.jpg,4.649348044132397,164.31147540983608,0,0,0,180.13125,0,213.79653875094056,1
clean_p_424.jpg,0.7814799389143412,0,0,0,0,178.53482587064676,0,212.25529844290656,1
clean_p_425.jpg,2.0062924742008557,153.83333333333334,0,0,150.0909090909091,172.04255319148936,149.25,208.61410170143228,1
clean_p_426.jpg,2.3443409539937905,161.1875,0,0,0,179.85091743119267,154.71428571428572,204.87910235941104,1
clean_p_427.jpg,1.0426269016418135,0,0,0,0,171.80769230769232,0,212.61611989615295,1
clean_p_428.jpg,1.3928967813540512,143.0,0,0,133.0,173.16842105263157,0,211.06357349988846,1
clean_p_429.jpg,1.9200714445188658,167.0,0,0,0,188.2802303262956,0,208.9454644362845,1
clean_p_430.jpg,1.8884764934605869,156.0,0,0,147.44444444444446,178.14340588988478,148.5,204.39413489736071,1
clean_p_431.jpg,1.4388074785245073,142.0,0,0,135.83333333333334,153.71794871794873,134.0,211.67694830148076,1
clean_p_432.jpg,1.3156708004509583,0,0,0,133.0,168.92215568862275,0,207.08535414165667,1
clean_p_433.jpg,1.7421935987509758,0,0,0,0,196.28855140186917,0,214.97292576419213,1
clean_p_434.jpg,1.551288985036957,0,0,0,0,178.51968503937007,0,214.4464527430528,1
clean_p_435.jpg,1.3555828555828555,0,0,0,138.75,165.1125,0,211.5411044651551,1
clean_p_436.jpg,1.258254716981132,0,0,0,0,0,0,213.4746102793641,1
clean_p_437.jpg,1.3561281797158904,0,0,0,0,172.35913312693498,0,208.66801689218306,1
clean_p_438.jpg,1.1895292663745647,0,0,0,0,171.45901639344262,123.66666666666667,210.68577745025792,1
clean_p_439.jpg,1.3228346456692914,0,0,0,0,173.5451263537906,0,207.42150933473573,1
clean_p_440.jpg,2.355533790401567,149.0,0,0,130.0,167.04918032786884,132.6,211.4060514085175,1
clean_p_441.jpg,1.6538376465383764,0,0,0,0,194.49305555555554,0,214.41600547195623,1
clean_p_442.jpg,1.7075741336191497,0,0,0,0,184.10714285714286,0,213.9855313385051,1
clean_p_443.jpg,1.9127444659359554,0,0,0,0,183.16463414634146,0,212.678895588702,1
clean_p_444.jpg,1.3502565487442615,162.56666666666666,0,0,0,178.84615384615384,0,215.00328361531612,1
clean_p_445.jpg,1.633882595262616,0,0,0,0,0,134.33333333333334,211.74320652173913,1
clean_p_446.jpg,1.390224032586558,0,0,0,0,0,0,208.49274052313427,1
clean_p_447.jpg,1.0411855273287145,0,0,0,0,156.43548387096774,0,213.79555046424696,1
clean_p_448.jpg,1.974985678823754,165.0,0,0,161.8,177.2741935483871,0,217.47988542329728,1
clean_p_449.jpg,1.5193223928004236,0,0,0,0,175.39705882352942,0,215.97805818000995,1
clean_p_450.jpg,1.6718935614160133,165.5,0,0,0,172.04,0,213.95962703066422,1
clean_p_451.jpg,1.1197515863372485,0,0,0,0,0,0,208.71657514288916,1
clean_p_452.jpg,1.2853889943074004,0,0,0,0,0,0,212.98862373324616,1
clean_p_453.jpg,1.0857455485924599,0,0,0,130.42105263157896,154.7034990791897,120.0,212.9077306733167,1
clean_p_454.jpg,0.980137754284799,0,0,0,0,170.83636363636364,0,214.91854940878378,1
clean_p_455.jpg,9.352657780632729,142.5,0,0,127.33571428571429,171.9675118858954,131.57142857142858,207.31583169905508,1
clean_p_456.jpg,1.62,0,0,0,0,178.17777777777778,0,211.07834532374102,1
clean_p_457.jpg,1.1777681660899655,0,0,0,0,169.83802816901408,0,207.3418556395435,1
clean_p_458.jpg,1.8453626849512812,147.0,0,0,137.0,154.25,137.25,207.32274558413388,1
clean_p_459.jpg,1.2326888797477034,0,0,0,142.5,169.0,0,208.68809209737378,1
clean_p_460.jpg,0.8951595013088425,108.0625,0,0,92.55555555555556,137.37662337662337,0,206.02732519536238,1
clean_p_461.jpg,1.9089116012192935,160.0,0,0,149.77272727272728,173.09302325581396,138.5,210.3672266244057,1
clean_p_462.jpg,1.4398953075341185,174.0,0,0,0,179.16417910447763,0,210.76315789473685,1
clean_p_463.jpg,0.8046777361185503,0,0,0,0,171.33064516129033,0,206.5704761904762,1
clean_p_464.jpg,0.9869884783472388,0,0,0,0,167.15384615384616,0,210.03322975140335,1
clean_p_465.jpg,1.570845697329377,158.33333333333334,0,0,0,171.71686746987953,0,206.16887652803828,1
clean_p_466.jpg,1.5409200968523002,166.1764705882353,0,0,0,173.734375,0,209.63247579896566,1
clean_p_467.jpg,1.3262108262108263,0,0,0,147.0,170.0212765957447,0,209.03442157558553,1
