filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_373.jpg,0.200276482,0,0,0,0,0,0,151.1762695,0
clean_np_374.jpg,0.186324786,0,0,0,0,0,0,155.6297221,0
clean_np_375.jpg,0.16644533,0,0,0,0,0,0,145.2738893,0
clean_np_376.jpg,0.224858757,0,0,0,0,0,139.6666667,141.7885798,0
clean_np_377.jpg,0.174343521,0,0,0,0,0,0,147.5180231,0
clean_np_378.jpg,0.205996473,0,0,0,0,0,0,148.6024147,0
clean_np_379.jpg,0.170078117,0,0,0,0,0,0,140.119766,0
clean_np_380.jpg,0.226141786,0,0,0,0,0,0,144.0012893,0
clean_np_381.jpg,0.231737262,0,0,0,0,0,0,145.9185401,0
clean_np_382.jpg,0.127946128,0,0,0,0,0,0,148.8070788,0
clean_np_383.jpg,0.171848354,0,0,0,0,0,0,153.9861262,0
clean_np_384.jpg,0.169071564,0,0,0,0,0,0,149.9936976,0
clean_np_385.jpg,0.217773591,0,0,0,0,0,0,151.7980054,0
clean_np_386.jpg,0.205719557,0,0,0,0,0,0,143.0903881,0
clean_np_387.jpg,0.246307385,0,0,0,0,0,0,142.2479765,0
clean_np_388.jpg,0.187987162,0,0,0,0,0,0,145.7745093,0
clean_np_389.jpg,0.152714,0,0,0,0,0,0,151.3279672,0
clean_np_390.jpg,0.213887634,0,0,0,0,0,0,150.0118307,0
clean_np_391.jpg,0.204238921,0,0,0,0,0,0,153.210915,0
clean_np_392.jpg,0.247703241,0,0,0,0,0,0,138.2387189,0
clean_np_393.jpg,0.174842767,0,0,0,0,0,0,154.8130379,0
clean_np_394.jpg,0.23844667,0,0,0,0,0,0,145.545247,0
clean_np_395.jpg,0.239419997,0,0,0,0,0,0,147.0818946,0
clean_np_396.jpg,0.24035224,0,0,0,0,0,0,144.6491716,0
clean_np_397.jpg,0.18854118,0,0,0,0,0,0,143.4815094,0
clean_np_398.jpg,0.204177699,0,0,0,0,0,0,151.154924,0
clean_np_399.jpg,0.241873,0,0,0,0,0,0,146.7682667,0
clean_np_400.jpg,0.202012853,0,0,0,0,0,0,145.9952449,0
clean_np_401.jpg,0.188405797,0,0,0,0,0,0,150.3193252,0
clean_np_402.jpg,0.227799228,0,0,0,0,0,0,147.4641977,0
clean_np_403.jpg,0.274614022,0,0,0,0,0,0,138.5890481,0
clean_np_404.jpg,0.207434683,0,0,0,0,0,0,148.1390809,0
clean_np_405.jpg,0.256086764,0,0,0,0,0,0,153.5608028,0
clean_np_406.jpg,0.32007141,0,0,0,0,0,0,141.4289895,0
clean_np_407.jpg,0.139322465,0,0,0,0,0,0,158.6332507,0
clean_np_408.jpg,0.193806541,0,0,0,0,0,0,152.2326303,0
clean_np_409.jpg,0.180031447,0,0,0,0,0,0,155.056922,0
clean_np_410.jpg,0.160117517,0,0,0,0,0,0,156.4181088,0
clean_np_411.jpg,0.227256944,0,0,0,0,0,0,152.1343055,0
clean_np_412.jpg,0.104286042,0,0,0,0,0,0,160.2968239,0
clean_np_413.jpg,0.167378917,0,0,0,0,0,0,157.8198287,0
clean_np_414.jpg,0.177769221,0,0,0,0,0,0,153.613314,0
clean_np_415.jpg,0.157645154,0,0,0,0,0,0,156.8225008,0
clean_np_416.jpg,0.176266137,0,0,0,0,0,0,145.4818016,0
clean_np_417.jpg,0.219983207,0,0,0,0,0,0,152.8912418,0
clean_np_418.jpg,0.204980843,0,0,0,0,0,0,141.7792281,0
clean_np_419.jpg,0.159550114,0,0,0,0,0,0,142.8849662,0
clean_np_420.jpg,0.179243624,0,0,0,0,0,0,158.6822262,0
clean_np_421.jpg,0.147319347,0,0,0,0,0,0,146.7368003,0
clean_np_422.jpg,0.147145746,0,0,0,0,0,0,148.9059616,0
clean_np_423.jpg,0.208698642,0,0,0,0,0,0,152.6058612,0
clean_np_424.jpg,0.229073799,0,0,0,0,0,0,151.1014128,0
clean_np_425.jpg,0.26511955,0,0,0,0,0,0,145.7342783,0
clean_np_426.jpg,0.216582064,0,0,0,0,0,0,147.8446233,0
clean_np_427.jpg,0.228727025,0,0,0,0,0,0,148.2673369,0
clean_np_428.jpg,0.1711812,0,0,0,0,0,0,155.4646055,0
clean_np_429.jpg,0.263865546,0,0,0,0,0,0,156.1209133,0
clean_np_430.jpg,0.164849686,0,0,0,0,0,0,153.1590192,0
clean_np_431.jpg,0.202717826,0,0,0,0,0,0,149.1913809,0
clean_np_432.jpg,0.134279799,0,0,0,0,0,0,153.5966906,0
clean_np_433.jpg,0.17642574,0,0,0,0,0,0,158.0504911,0
clean_np_434.jpg,0.198757764,0,0,0,0,0,0,147.3468124,0
clean_np_435.jpg,0.141699735,0,0,0,0,0,0,159.9809281,0
clean_np_436.jpg,0.168938656,0,0,0,0,0,0,145.860943,0
clean_np_437.jpg,0.193866223,0,0,0,0,0,0,150.0999736,0
clean_np_438.jpg,0.230259192,0,0,0,0,0,0,148.1190081,0
clean_np_439.jpg,0.224924925,0,0,0,0,0,0,145.2197621,0
clean_np_440.jpg,0.183684495,0,0,0,0,0,0,149.3774001,0
clean_np_441.jpg,0.17211329,0,0,0,0,0,0,151.378369,0
clean_np_442.jpg,0.14642349,0,0,0,0,0,0,149.181647,0
clean_np_443.jpg,0.175474255,0,0,0,0,0,0,150.8029286,0
clean_np_444.jpg,0.162135787,0,0,0,0,0,0,155.569459,0
clean_np_445.jpg,0.174720707,0,0,0,0,0,0,149.921752,0
clean_np_446.jpg,0.170138889,0,0,0,0,0,0,144.9312414,0
clean_np_447.jpg,0.208130081,0,0,0,0,0,0,142.6128286,0
clean_np_448.jpg,0.215068493,0,0,0,0,0,0,155.9208061,0
clean_np_449.jpg,0.199208704,0,0,0,0,0,0,146.8590801,0
clean_np_450.jpg,0.220634921,0,0,0,0,0,0,147.6548279,0
clean_np_451.jpg,0.222425722,0,0,0,0,0,0,155.0904053,0
clean_np_452.jpg,0.199778792,0,0,0,0,0,0,151.6795529,0
clean_np_453.jpg,0.190214739,0,0,0,0,0,0,144.3871277,0
clean_np_454.jpg,0.242836879,0,0,0,0,0,0,152.5300289,0
clean_np_455.jpg,0.302651515,0,0,0,0,0,0,148.5816404,0
clean_np_456.jpg,0.19924406,0,0,0,0,0,0,154.6237555,0
clean_np_457.jpg,0.193208991,0,0,0,0,0,0,156.7469176,0
clean_np_458.jpg,0.234017595,0,0,0,0,0,0,157.7903548,0
clean_np_459.jpg,0.211429582,0,0,0,0,0,0,149.2003227,0
clean_np_460.jpg,0.2474413,0,0,0,0,0,0,152.4127877,0
clean_np_461.jpg,0.204885239,0,0,0,0,0,0,147.2941547,0
clean_np_462.jpg,0.142384604,0,0,0,0,0,0,140.634958,0
clean_np_463.jpg,0.228560341,0,0,0,0,0,0,144.2050183,0
clean_np_464.jpg,0.263018242,0,0,0,0,0,0,152.687395,0
clean_np_465.jpg,0.184720639,0,0,0,0,0,0,151.2177936,0
clean_np_466.jpg,0.178677343,0,0,0,0,0,0,145.2139915,0
clean_np_467.jpg,0.215314136,0,0,0,0,0,0,143.9134719,0
clean_np_468.jpg,0.164829396,0,0,0,0,0,0,148.048507,0
clean_np_469.jpg,0.205338809,0,0,0,0,0,0,139.663287,0
clean_np_470.jpg,0.205868654,0,0,0,0,0,0,148.4647021,0
clean_np_471.jpg,0.183722576,0,0,0,0,0,0,150.381468,0
clean_np_472.jpg,0.229383229,0,0,0,0,0,0,159.4898997,0
clean_np_473.jpg,0.28496732,0,0,0,0,0,0,149.9646496,0
clean_np_474.jpg,0.178743961,0,0,0,0,0,0,155.2234252,0
clean_np_475.jpg,0.172286306,0,0,0,0,0,0,155.1274596,0
clean_np_476.jpg,0.156537753,0,0,0,0,0,0,162.4035482,0
clean_np_477.jpg,0.19845679,0,0,0,0,0,0,148.3936108,0
clean_np_478.jpg,0.203265088,0,0,0,0,0,0,158.8500893,0
clean_np_479.jpg,0.200260562,0,0,0,0,0,0,146.0461538,0
clean_np_480.jpg,0.137501589,0,0,0,0,0,0,149.6105902,0
clean_np_481.jpg,0.143607481,0,0,0,0,0,0,151.9185988,0
clean_np_482.jpg,0.214445121,0,0,0,0,0,0,147.521195,0
clean_np_483.jpg,0.208893313,0,0,0,0,0,0,145.2586057,0
clean_np_484.jpg,0.223741007,0,0,0,0,0,0,152.3898718,0
clean_np_485.jpg,0.24129678,0,0,0,0,0,0,149.5820315,0
clean_np_486.jpg,0.229878402,0,0,0,0,0,0,156.8818771,0
clean_np_487.jpg,0.220073665,0,0,0,0,0,0,159.622962,0
clean_np_488.jpg,0.138841079,0,0,0,0,0,0,155.1829529,0
clean_np_489.jpg,0.187346653,0,0,0,0,0,0,146.5918474,0
clean_np_490.jpg,0.233065954,0,0,0,0,0,0,145.010989,0
clean_np_491.jpg,0.181411975,0,0,0,0,0,0,153.5999243,0
clean_np_492.jpg,0.231386025,0,0,0,0,0,0,147.0408508,0
clean_np_493.jpg,0.210788164,0,0,0,0,0,0,152.0989793,0
clean_np_494.jpg,0.202855443,0,0,0,0,0,0,155.0334228,0
clean_np_495.jpg,0.233358265,0,0,0,0,0,0,150.1506238,0
clean_np_496.jpg,0.241559953,0,0,0,0,0,0,151.3438675,0
clean_np_497.jpg,0.213852376,0,0,0,0,0,0,155.9135288,0
clean_np_498.jpg,0.217502559,0,0,0,0,0,0,147.966633,0
clean_np_499.jpg,0.20086448,0,0,0,0,0,0,153.2037211,0
clean_np_500.jpg,0.163791394,0,0,0,0,0,0,158.1118936,0
clean_np_501.jpg,0.190441883,0,0,0,0,0,0,154.6102375,0
clean_np_502.jpg,0.255009107,0,0,0,0,0,0,150.4606218,0
clean_np_503.jpg,0.24042879,0,0,0,0,0,0,148.3314928,0
clean_np_504.jpg,0.22019094,0,0,0,0,0,0,149.8124902,0
clean_np_505.jpg,0.226040088,0,0,0,0,0,0,150.4490335,0
clean_np_506.jpg,0.184313725,0,0,0,0,0,0,150.6952124,0
clean_np_507.jpg,0.278791977,0,0,0,0,0,0,150.3754251,0
clean_np_508.jpg,0.290605314,0,0,0,0,0,0,148.6380553,0
clean_np_509.jpg,0.227916909,0,0,0,0,0,0,157.8291697,0
clean_np_510.jpg,0.151157298,0,0,0,0,0,0,150.3167052,0
clean_np_511.jpg,0.245838173,0,0,0,0,0,0,155.0109914,0
clean_np_512.jpg,0.260772494,0,0,0,0,0,0,151.3436641,0
clean_np_513.jpg,0.206227341,0,0,0,0,0,0,145.536914,0
clean_np_514.jpg,0.175884807,0,0,0,0,0,0,153.9670259,0
clean_np_515.jpg,0.230923695,0,0,0,0,0,0,151.0501962,0
clean_np_516.jpg,0.204180064,0,0,0,0,0,0,161.1353416,0
clean_np_517.jpg,0.258861012,0,0,0,0,0,0,141.556012,0
clean_np_518.jpg,0.200993926,0,0,0,0,0,0,158.5501784,0
clean_np_519.jpg,0.191176471,0,0,0,0,0,0,148,0
clean_np_520.jpg,0.249259259,0,0,0,0,0,0,142.2004968,0
clean_np_521.jpg,0.276115023,0,0,0,0,0,0,138.9545825,0
clean_np_522.jpg,0.198470209,0,0,0,0,0,0,158.5558876,0
clean_np_523.jpg,0.210676972,0,0,0,0,0,0,145.6745972,0
clean_np_524.jpg,0.201509434,0,0,0,0,0,0,146.9149433,0
clean_np_525.jpg,0.207858676,0,0,0,0,0,0,145.2725437,0
clean_np_526.jpg,0.17097941,0,0,0,0,0,0,147.4174861,0
clean_np_527.jpg,0.264563107,0,0,0,0,0,0,145.0518964,0
clean_np_528.jpg,0.375915081,0,99,0,109.6363636,128.7484451,113.1666667,145.5354028,0
clean_np_529.jpg,0.227308294,0,0,0,0,0,0,144.970496,0
clean_np_530.jpg,0.222633745,0,0,0,0,0,0,144.5786452,0
clean_np_531.jpg,0.226403549,0,0,0,0,0,0,142.8902534,0
clean_np_532.jpg,0.225543478,0,0,0,0,0,0,146.1616204,0
clean_np_533.jpg,0.293890178,0,0,0,0,0,0,146.3072411,0
clean_np_534.jpg,0.253739769,0,0,0,0,0,0,147.010211,0
clean_np_535.jpg,0.220954795,0,0,0,0,0,0,151.5370952,0
clean_np_536.jpg,0.237507349,0,0,0,0,0,0,144.8180776,0
clean_np_537.jpg,0.182170543,0,0,0,0,0,0,141.5399782,0
clean_np_538.jpg,0.249249249,0,0,0,0,0,0,142.6767582,0
clean_np_539.jpg,0.218008428,0,0,0,0,0,0,147.2138649,0
clean_np_540.jpg,0.145214521,0,0,0,0,0,0,145.4786254,0
clean_np_541.jpg,0.201435897,0,0,0,0,0,0,142.5702959,0
clean_np_542.jpg,0.189236817,0,0,0,0,0,0,151.48822,0
clean_np_543.jpg,0.207993475,0,0,0,0,0,0,147.2678055,0
clean_np_544.jpg,0.145865172,0,0,0,0,0,0,142.1275277,0
clean_np_545.jpg,0.244315177,0,0,0,0,0,0,149.1256244,0
clean_np_546.jpg,0.161827195,0,0,0,0,0,0,148.1747009,0
clean_np_547.jpg,0.170193606,0,0,0,0,0,0,146.3681406,0
clean_np_548.jpg,0.244216614,0,0,0,0,0,0,141.0645719,0
clean_np_549.jpg,0.214326001,0,0,0,0,0,0,156.1909705,0
clean_np_550.jpg,0.23120407,0,0,0,0,0,0,144.7839532,0
clean_np_551.jpg,0.263714843,0,0,0,0,0,0,143.2175752,0
clean_np_552.jpg,0.205666496,0,0,0,0,0,0,148.353959,0
clean_np_553.jpg,0.22345337,0,0,0,0,0,0,150.5890526,0
clean_np_554.jpg,0.168634575,0,0,0,0,0,0,157.2992546,0
clean_np_555.jpg,0.180039139,0,0,0,0,0,0,147.965879,0
clean_np_556.jpg,0.210911754,0,0,0,0,0,0,152.06427,0
clean_np_557.jpg,0.942118785,110.3,0,0,0,117.75,0,157.1478508,0
clean_np_558.jpg,0.19452182,0,0,0,0,0,0,149.3432564,0
clean_np_559.jpg,0.21930512,0,0,0,0,0,0,146.7581924,0
clean_np_560.jpg,0.241596291,0,0,0,0,0,0,151.7619408,0
clean_np_561.jpg,0.224434961,0,0,0,0,0,0,150.8566881,0
clean_np_562.jpg,0.15251373,0,0,0,0,0,0,160.2807757,0
clean_np_563.jpg,0.15509915,0,0,0,0,0,0,144.1481365,0
clean_np_564.jpg,0.198459447,0,0,0,0,0,0,154.8006545,0
clean_np_565.jpg,0.214418999,0,0,0,0,0,0,158.399921,0
clean_np_566.jpg,0.214259052,0,0,0,0,0,0,153.4867858,0
clean_np_567.jpg,0.178677343,0,0,0,0,0,0,160.1526959,0
clean_np_568.jpg,0.166722727,0,0,0,0,0,0,152.9560095,0
clean_np_569.jpg,0.179128477,0,0,0,0,0,0,153.4511262,0
clean_np_570.jpg,0.208993439,0,0,0,0,0,0,152.5210455,0
clean_np_571.jpg,0.165798108,0,0,0,0,0,0,157.8128714,0
clean_np_572.jpg,0.245602011,0,0,0,0,0,0,154.5022845,0
clean_np_573.jpg,0.213625044,0,0,0,0,0,0,157.792443,0
clean_np_574.jpg,0.167728238,0,0,0,0,0,0,158.7932699,0
clean_np_575.jpg,0.237200984,0,0,0,0,0,0,141.5097832,0
clean_np_576.jpg,0.238128492,0,0,0,0,0,0,146.0896783,0
clean_np_577.jpg,0.228503476,0,0,0,0,0,146.25,148.3439564,0
clean_np_578.jpg,0.203525023,0,0,0,0,0,0,146.8306285,0
clean_np_579.jpg,0.192493362,0,0,0,0,0,0,153.978731,0
clean_np_580.jpg,0.212880143,0,0,0,0,0,0,153.0747885,0
clean_np_581.jpg,0.198905823,0,0,0,0,0,0,158.9271159,0
clean_np_582.jpg,0.214734951,0,0,0,0,0,0,154.7875399,0
clean_np_583.jpg,0.21291866,0,0,0,0,0,0,145.8687648,0
clean_np_584.jpg,0.208350168,0,0,0,0,141.7106599,0,148.6164214,0
clean_np_585.jpg,0.157714115,0,0,0,0,0,0,154.2304745,0
clean_np_586.jpg,0.165594034,0,0,0,0,0,0,156.4497425,0
clean_np_587.jpg,0.291142191,0,0,0,0,0,0,153.7296154,0
clean_np_588.jpg,0.211786372,0,0,0,0,0,0,150.0975352,0
clean_np_589.jpg,0.262059681,0,0,0,107.5,146.766323,104.6666667,153.6740638,0
clean_np_590.jpg,0.250778816,0,0,0,0,0,0,153.2240969,0
clean_np_591.jpg,0.105823034,0,0,0,0,0,0,154.2959464,0
clean_np_592.jpg,0.170742754,0,0,0,0,0,0,152.7540971,0
clean_np_593.jpg,0.258753709,0,0,0,0,0,0,154.4995081,0
clean_np_594.jpg,0.220338983,0,0,0,0,0,0,162.4934691,0
clean_np_595.jpg,0.197943893,0,0,0,0,0,0,157.5632486,0
clean_np_596.jpg,0.167457556,0,0,0,0,0,0,160.5003448,0
clean_np_597.jpg,0.189539422,0,0,0,0,0,0,151.5474998,0
clean_np_598.jpg,0.18490566,0,0,0,0,0,0,157.4273946,0
clean_np_599.jpg,0.214614615,0,0,0,0,0,0,148.6096326,0
clean_np_600.jpg,0.187930518,0,0,0,0,0,0,148.6545985,0
clean_np_601.jpg,0.234492161,0,0,0,0,0,0,151.6422266,0
clean_np_602.jpg,0.22671156,0,0,0,0,0,0,152.1767748,0
clean_np_603.jpg,0.192585302,0,0,0,0,0,0,146.2025445,0
clean_np_604.jpg,0.196976434,0,0,0,0,0,0,143.0377504,0
clean_np_605.jpg,0.195991091,0,0,0,0,0,0,149.8574029,0
clean_np_606.jpg,0.256168967,0,0,0,0,0,0,147.8715305,0
clean_np_607.jpg,0.176232275,0,0,0,0,0,0,155.9960973,0
clean_np_608.jpg,0.18426501,0,0,0,0,0,0,149.0561523,0
clean_np_609.jpg,0.248489075,0,0,0,0,0,0,160.9580603,0
clean_np_610.jpg,0.174139586,0,0,0,0,0,0,151.9385767,0
clean_np_611.jpg,0.172543488,0,0,0,0,0,0,155.0900385,0
clean_np_612.jpg,0.259895444,0,0,0,0,0,0,148.9975636,0
clean_np_613.jpg,0.200416179,0,0,0,0,0,0,152.2082393,0
clean_np_614.jpg,0.226464646,0,0,0,0,0,0,147.0965211,0
clean_np_615.jpg,0.193806809,0,0,0,0,0,0,158.0766984,0
clean_np_616.jpg,0.201434549,0,0,0,0,0,0,158.7569034,0
clean_np_617.jpg,0.241472172,0,0,0,0,0,0,157.1101141,0
clean_np_618.jpg,0.229592891,0,0,0,0,0,0,146.0184709,0
clean_np_619.jpg,0.151893467,0,0,0,0,0,0,156.9446161,0
clean_np_620.jpg,0.302763081,0,0,0,0,0,0,145.1292135,0
clean_np_621.jpg,0.240989399,0,0,0,0,0,0,156.7265527,0
clean_np_622.jpg,0.268103448,0,0,0,0,0,0,160.3131277,0
clean_np_623.jpg,0.238703572,0,0,0,0,0,0,154.9691009,0
clean_np_624.jpg,0.226399332,0,0,0,0,0,0,159.0199434,0
clean_np_625.jpg,0.277367774,0,0,0,0,0,0,164.3978924,0
clean_np_626.jpg,0.22361809,0,0,0,0,0,0,160.3272853,0
clean_np_627.jpg,0.214424951,0,0,0,0,0,0,151.7132745,0
clean_np_628.jpg,0.882951654,114,0,121,0,0,0,151.9061738,0
clean_np_629.jpg,0.241519174,0,0,0,0,0,0,164.7594802,0
clean_np_630.jpg,0.239053672,0,0,0,0,0,0,160.0738333,0
clean_np_631.jpg,0.261115032,0,0,0,0,0,0,155.9394478,0
clean_np_632.jpg,0.196809613,0,0,0,0,0,0,156.0596771,0
clean_np_633.jpg,0.223140496,0,0,0,0,0,0,160.9827445,0
clean_np_634.jpg,0.205299653,0,0,0,0,0,0,164.5036632,0
clean_np_635.jpg,0.241293532,0,0,0,0,0,0,156.5017474,0
clean_np_636.jpg,0.219002695,0,0,0,0,0,0,167.74011,0
clean_np_637.jpg,0.2330033,0,0,0,0,0,0,161.9200609,0
clean_np_638.jpg,0.190102308,0,0,0,0,0,0,157.4718693,0
clean_np_639.jpg,0.261496844,0,0,0,0,0,0,159.0208189,0
clean_np_640.jpg,0.305844907,0,0,0,0,0,0,154.225625,0
clean_np_641.jpg,0.214082907,0,0,0,0,0,0,164.017221,0
clean_np_642.jpg,0.196996997,0,0,0,0,0,0,159.8317385,0
clean_np_643.jpg,0.244897959,0,0,0,0,0,0,153.8765413,0
clean_np_644.jpg,0.188679245,0,0,0,0,0,0,161.0366937,0
clean_np_645.jpg,0.236825397,0,0,0,0,0,0,159.3684388,0
clean_np_646.jpg,0.1671415,0,0,0,0,0,0,161.6645756,0
clean_np_647.jpg,0.230378138,0,0,0,0,0,0,156.0547878,0
clean_np_648.jpg,0.232821342,0,0,0,0,0,0,165.623454,0
clean_np_649.jpg,0.265899648,0,0,0,0,0,0,156.6711655,0
clean_np_650.jpg,0.135325559,0,0,0,0,0,0,157.079011,0
clean_np_651.jpg,0.240145819,0,0,0,0,0,0,153.7424381,0
clean_np_652.jpg,0.243307273,0,0,0,0,0,0,162.4466762,0
clean_np_653.jpg,0.190118824,0,0,0,0,0,0,166.3145988,0
clean_np_654.jpg,0.159057744,0,0,0,0,0,0,156.9950476,0
clean_np_655.jpg,0.216841696,0,0,0,0,0,0,153.0074934,0
clean_np_656.jpg,0.210186241,0,0,0,0,0,0,156.9194087,0
clean_np_657.jpg,0.208144796,0,0,0,0,0,0,155.9778761,0
clean_np_658.jpg,0.224176582,0,0,0,0,0,0,159.0635613,0
clean_np_659.jpg,0.202462951,0,0,0,0,0,0,168.0625151,0
clean_np_660.jpg,0.222572509,0,0,0,0,0,0,154.2385094,0
clean_np_661.jpg,0.263608988,0,0,0,0,0,0,159.6813382,0
clean_np_662.jpg,0.190250828,0,0,0,0,0,0,157.7044375,0
clean_np_663.jpg,0.216430716,0,0,0,0,0,0,163.9654809,0
clean_np_664.jpg,0.166737558,0,0,0,0,0,0,156.2234711,0
clean_np_665.jpg,0.227493917,0,0,0,0,0,0,154.3593173,0
clean_np_666.jpg,0.157916158,0,0,0,0,0,0,157.4212442,0
clean_np_667.jpg,0.206896552,0,0,0,0,0,0,153.3529632,0
clean_np_668.jpg,0.249069818,0,0,0,0,0,0,156.1558856,0
clean_np_669.jpg,0.256022409,0,0,0,0,0,0,168.7860981,0
clean_np_670.jpg,0.257548845,0,0,0,0,0,0,157.7840829,0
clean_np_671.jpg,0.287318362,0,0,0,0,0,0,153.4849599,0
clean_np_672.jpg,0.266607617,0,0,0,0,0,0,154.1262452,0
clean_np_673.jpg,0.24567994,0,0,0,0,0,0,161.5562045,0
clean_np_674.jpg,0.17057903,0,0,0,0,0,0,154.3618143,0
clean_np_675.jpg,0.224020643,0,0,0,0,0,0,156.7773938,0
clean_np_676.jpg,0.227006444,0,0,0,0,0,0,156.3531902,0
clean_np_677.jpg,0.260226973,0,0,0,0,0,0,163.9551431,0
clean_np_678.jpg,0.2475068,0,0,0,0,0,0,153.4631579,0
clean_np_679.jpg,0.16103664,0,0,0,0,0,0,163.5244327,0
clean_np_680.jpg,0.23387873,0,0,0,0,0,0,153.9229136,0
clean_np_681.jpg,0.193184383,0,0,0,0,0,0,160.0328241,0
clean_np_682.jpg,0.193802925,0,0,0,0,0,0,152.7704511,0
clean_np_683.jpg,0.235262157,0,0,0,0,0,0,161.7223896,0
clean_np_684.jpg,0.211714733,0,0,0,0,0,0,163.7257207,0
clean_np_685.jpg,0.207082995,0,0,0,0,0,0,155.6964063,0
clean_np_686.jpg,0.261217949,0,0,0,0,0,0,159.9351883,0
clean_np_687.jpg,0.287234043,0,0,0,0,0,0,151.1916706,0
clean_np_688.jpg,0.225680934,0,0,0,0,0,0,162.1891843,0
clean_np_689.jpg,0.216010499,0,0,0,0,0,0,144.5891288,0
clean_np_690.jpg,0.218278616,0,0,0,0,0,0,156.1442555,0
clean_np_691.jpg,0.255718954,0,0,0,0,0,0,151.0137646,0
clean_np_692.jpg,0.272944388,0,0,0,0,0,0,155.7581171,0
clean_np_693.jpg,0.192288557,0,0,0,0,0,0,146.6013428,0
clean_np_694.jpg,0.267536232,0,0,0,0,0,0,146.0209066,0
clean_np_695.jpg,0.248238482,0,0,0,0,0,0,151.2009687,0
clean_np_696.jpg,0.297912713,0,0,0,0,0,0,146.9071825,0
clean_np_697.jpg,0.221931546,0,0,0,0,0,0,157.7134548,0
clean_np_698.jpg,0.22489083,0,0,0,0,0,0,156.6822639,0
clean_np_699.jpg,0.239932318,0,0,0,0,0,0,152.4226967,0
clean_np_700.jpg,0.225816113,0,0,0,0,0,0,152.1462557,0
clean_np_701.jpg,0.175891759,0,0,0,0,0,0,146.9411416,0
clean_np_702.jpg,0.232613909,0,0,0,0,0,0,161.2717227,0
clean_np_703.jpg,0.200568413,0,0,0,0,0,0,152.4896861,0
clean_np_704.jpg,0.21663563,0,0,0,0,0,0,148.2728399,0
clean_np_705.jpg,0.241345203,0,0,0,0,0,0,145.4015661,0
clean_np_706.jpg,0.270964361,0,0,0,0,0,0,144.9834443,0
clean_np_707.jpg,0.237191079,0,0,0,0,0,0,147.24315,0
clean_np_708.jpg,0.305476417,0,0,0,0,0,0,143.9961513,0
clean_np_709.jpg,0.188208617,0,0,0,0,113.6666667,0,148.5972882,0
clean_np_710.jpg,0.259259259,0,0,0,0,0,0,151.6303963,0
clean_np_711.jpg,0.209653092,0,0,0,0,0,0,153.0105965,0
clean_np_712.jpg,0.232856619,0,0,0,0,0,0,140.2712733,0
clean_np_713.jpg,0.201891253,0,0,0,0,0,0,141.7165838,0
clean_np_714.jpg,0.894946809,108.375,0,0,0,114,0,145.8600646,0
clean_np_715.jpg,0.259891599,0,0,0,0,0,0,146.568988,0
clean_np_716.jpg,0.161187867,0,0,0,0,0,0,158.7150577,0
clean_np_717.jpg,0.372747253,97.61538462,0,0,0,110.4444444,0,143.5761434,0
clean_np_718.jpg,0.315677966,0,0,0,0,0,142,138.6540521,0
clean_np_719.jpg,0.261351052,0,0,0,0,0,0,144.258225,0
clean_np_720.jpg,0.274006116,0,0,0,0,0,0,137.0284079,0
clean_np_721.jpg,0.218035427,0,0,0,0,0,0,143.3239366,0
clean_np_722.jpg,0.28247549,0,0,0,0,0,0,138.2796877,0
clean_np_723.jpg,0.176126126,0,0,0,0,0,0,148.6550172,0
clean_np_724.jpg,0.203162227,0,0,0,0,0,0,143.4622547,0
clean_np_725.jpg,0.230863442,0,0,0,0,0,0,143.4692132,0
clean_np_726.jpg,0.24552107,0,0,0,0,0,0,146.7852222,0
clean_np_727.jpg,0.195776256,0,0,0,0,0,0,150.0214143,0
clean_np_728.jpg,0.208547009,0,0,0,0,0,0,143.7338318,0
clean_np_729.jpg,0.273850908,0,0,0,0,0,0,139.5381662,0
clean_np_730.jpg,0.276048153,104,0,0,0,106.5,0,139.301238,0
clean_np_731.jpg,0.249904762,0,0,0,0,0,0,145.1696417,0
clean_np_732.jpg,0.218468468,0,0,0,0,0,0,156.768897,0
clean_np_733.jpg,0.270793651,0,0,0,0,0,0,142.9604209,0
clean_np_734.jpg,0.277338603,0,0,0,0,0,0,145.6742259,0
clean_np_735.jpg,0.324096386,0,0,0,0,0,0,142.2026396,0
clean_np_736.jpg,0.346876365,0,0,0,0,0,0,138.7124723,0
clean_np_737.jpg,0.262405137,0,0,0,0,0,0,147.6707774,0
clean_np_738.jpg,0.204371585,0,0,0,0,0,0,144.8008777,0
clean_np_739.jpg,0.253038674,0,0,0,0,0,0,148.1427591,0
clean_np_740.jpg,0.246460008,0,0,0,0,0,0,143.1503994,0
clean_np_741.jpg,0.280444009,0,0,0,0,0,0,141.4490446,0
clean_np_742.jpg,0.238553514,0,0,0,0,0,0,145.3924594,0
clean_np_743.jpg,0.317791005,0,0,0,0,0,0,145.8133403,0
clean_np_744.jpg,0.272067364,0,0,0,0,0,0,148.2942919,0
clean_np_745.jpg,0.320589407,0,0,0,0,0,0,143.929544,0
clean_np_746.jpg,0.244760479,0,0,0,0,0,0,146.9145782,0
clean_np_747.jpg,0.214637579,0,0,0,0,0,0,159.7802018,0
clean_np_748.jpg,0.219210651,0,0,0,0,0,0,155.3635905,0
