filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_np_4908.jpg,0.20608993748739665,0,0,0,0,0,0,155.35555348664,0
clean_np_4909.jpg,0.25633736081497277,0,0,0,0,0,0,146.45232479784366,0
clean_np_4910.jpg,0.24190312410432788,0,0,0,0,0,0,165.19953031225538,0
clean_np_4911.jpg,0.22802653399668324,0,0,0,0,0,0,158.58831180091912,0
clean_np_4912.jpg,0.24393358876117496,0,0,0,0,0,0,164.1156647652479,0
clean_np_4913.jpg,0.32208157524613223,0,0,0,0,0,0,142.3470314576872,0
clean_np_4914.jpg,0.2650946766702394,0,0,0,0,0,0,153.44374643061107,0
clean_np_4915.jpg,0.20067681895093062,0,0,0,0,0,0,156.8455637428081,0
clean_np_4916.jpg,0.1861598440545809,0,0,0,0,0,0,162.08370218147329,0
clean_np_4917.jpg,0.3196969696969697,0,0,0,0,0,0,131.06619956511236,0
clean_np_4918.jpg,0.2833150784958014,0,0,0,0,0,0,147.9901784771359,0
clean_np_4919.jpg,0.24866023579849947,0,0,0,0,0,0,162.0726118440631,0
clean_np_4920.jpg,0.25780553077609275,0,0,0,0,0,0,156.4089305687,0
clean_np_4921.jpg,0.272419627749577,0,0,0,0,0,0,136.56355390161647,0
clean_np_4922.jpg,0.29283154121863797,0,0,0,0,0,0,137.5474341192788,0
clean_np_4923.jpg,0.28258967629046366,0,0,0,0,0,0,141.46555920008464,0
clean_np_4924.jpg,0.236451710566152,0,0,0,0,0,0,152.2737898120191,0
clean_np_4925.jpg,0.32651072124756336,0,0,0,0,0,0,147.62414869466517,0
clean_np_4926.jpg,0.2739911834520176,0,0,0,0,0,0,143.96546168563086,0
clean_np_4927.jpg,0.2484055052030883,0,0,0,0,0,0,152.7660077556039,0
clean_np_4928.jpg,0.2773109243697479,0,0,0,0,0,0,140.60484121237198,0
clean_np_4929.jpg,0.23887748117727584,0,0,0,0,0,0,152.960524047578,0
clean_np_4930.jpg,0.2186905732138006,0,0,0,0,0,0,154.1505274894931,0
clean_np_4931.jpg,0.3204837490551776,0,0,0,0,0,0,146.41290970739672,0
clean_np_4932.jpg,0.28011919965942955,0,0,0,0,0,0,152.8655619092076,0
clean_np_4933.jpg,0.22735042735042735,0,0,0,0,0,0,161.3085114837479,0
clean_np_4934.jpg,0.24979044425817268,0,0,0,0,0,0,165.52108354519154,0
clean_np_4935.jpg,0.22963537626066718,0,0,0,0,0,0,170.96347732678586,0
clean_np_4936.jpg,0.2543352601156069,0,0,0,0,0,0,173.38428297055057,0
clean_np_4937.jpg,0.24689899586532782,0,0,0,0,0,0,167.19574250929503,0
clean_np_4938.jpg,0.21065269591792185,0,0,0,0,0,0,170.07388761382987,0
clean_np_4939.jpg,0.22546296296296298,0,0,0,0,0,0,167.5592135697764,0
clean_np_4940.jpg,0.24473684210526317,0,0,0,0,0,0,171.20917894736843,0
clean_np_4941.jpg,0.2169728783902012,0,0,0,120.0,125.77777777777777,0,162.74006388826982,0
clean_np_4942.jpg,0.21388101983002833,0,0,0,0,0,0,161.89168261701758,0
clean_np_4943.jpg,0.20651747153513939,0,0,0,0,0,0,164.9916356224081,0
clean_np_4944.jpg,0.6145940390544707,0,0,0,85.83333333333333,102.625,0,162.75462309691792,0
clean_np_4945.jpg,0.19275189167662285,0,0,0,0,0,0,167.88868114482958,0
clean_np_4946.jpg,0.18582478863104876,0,0,0,0,0,0,163.48825774729895,0
clean_np_4947.jpg,0.2635847526358475,0,0,0,0,0,0,142.20018930430666,0
clean_np_4948.jpg,0.20990189368012777,0,0,0,0,0,0,158.4215971090484,0
clean_np_4949.jpg,0.18728417631525493,0,0,0,0,0,0,160.61714572192514,0
clean_np_4950.jpg,0.1883482290632241,0,0,0,0,0,0,152.14420428941,0
clean_np_4951.jpg,0.20577069096431283,0,0,0,0,0,0,167.06386102275508,0
clean_np_4952.jpg,0.1871552403467297,0,0,0,0,0,0,156.60051898388417,0
clean_np_4953.jpg,0.26281620774569064,0,0,0,0,0,0,163.52212174546338,0
clean_np_4954.jpg,0.21416361416361415,0,0,0,0,0,0,154.11380020597323,0
clean_np_4955.jpg,0.24803847127309542,0,0,0,0,0,0,160.43113990391615,0
clean_np_4956.jpg,0.2844990548204159,0,0,0,0,0,0,152.50792787191045,0
clean_np_4957.jpg,0.16517094017094017,0,0,0,0,0,0,167.56794478527607,0
clean_np_4958.jpg,0.19981127624439726,0,0,0,0,0,0,156.79776381294377,0
clean_np_4959.jpg,0.24083924349881797,0,0,0,0,0,0,157.709208717848,0
clean_np_4960.jpg,0.1702214097095267,0,0,0,0,0,0,163.36582875098193,0
clean_np_4961.jpg,0.1884306987399771,0,0,0,0,0,0,152.28931777378816,0
clean_np_4962.jpg,0.23742399115533444,0,0,0,0,0,0,150.3766416510319,0
clean_np_4963.jpg,0.4657320872274143,0,0,0,108.0,0,113.0,161.26182143729145,0
clean_np_4964.jpg,0.2437880918893577,0,0,0,0,0,0,162.62156054765387,0
clean_np_4965.jpg,0.39443451621138625,117.0,0,0,0,118.0,0,158.25773884021694,0
clean_np_4966.jpg,0.23465703971119134,0,0,0,0,0,0,154.41529770311456,0
clean_np_4967.jpg,0.26015603981705676,0,0,0,0,0,0,151.67666860610092,0
clean_np_4968.jpg,0.15494362965180086,0,0,0,0,0,0,160.43417939341793,0
clean_np_4969.jpg,0.14640145438990482,0,0,0,0,0,0,161.80226494601,0
clean_np_4970.jpg,0.2462962962962963,0,0,0,0,0,0,165.56732128829537,0
clean_np_4971.jpg,0.20036806993328732,0,0,0,0,0,0,161.83057299318818,0
clean_np_4972.jpg,0.15577521508328757,0,0,0,0,0,0,153.88429077048735,0
clean_np_4973.jpg,0.2652877697841727,0,0,0,0,0,0,160.76288767812238,0
clean_np_4974.jpg,0.25396825396825395,0,0,0,0,0,0,154.8876505043931,0
clean_np_4975.jpg,0.21851851851851853,0,0,0,0,0,0,164.9760805707092,0
clean_np_4976.jpg,0.2939068100358423,0,0,0,0,0,0,149.07141209044764,0
clean_np_4977.jpg,0.22029186935371786,0,0,0,0,0,0,152.96438133874238,0
clean_np_4978.jpg,0.1835861532477635,0,0,0,0,0,0,171.9134704711347,0
clean_np_4979.jpg,0.17754324245089417,0,0,0,58.85294117647059,53.15950226244344,0,165.11737617323445,0
clean_np_4980.jpg,0.22096317280453256,0,0,0,0,0,0,157.58452547103977,0
clean_np_4981.jpg,0.18856756299678673,0,0,0,0,0,0,162.1932441833501,0
clean_np_4982.jpg,0.21636024513722354,0,0,0,0,0,0,154.0015280297966,0
clean_np_4983.jpg,0.232428670842032,0,0,0,0,0,0,155.2460766350673,0
clean_np_4984.jpg,0.2338255977496484,0,0,0,0,0,0,154.9694697859272,0
clean_np_4985.jpg,0.22038784067085954,0,0,0,0,0,0,154.33923927178154,0
clean_np_4986.jpg,0.18568232662192394,0,0,0,0,0,0,165.42049212858845,0
clean_np_4987.jpg,0.2083939835031538,0,0,0,0,0,0,152.07918694082562,0
clean_np_4988.jpg,0.27740986019131714,0,0,0,0,0,0,150.80348465094227,0
clean_np_4989.jpg,0.158091944084162,0,0,0,0,0,0,161.9826578931185,0
clean_np_4990.jpg,0.23732303732303733,0,0,0,0,0,0,153.43423992603437,0
clean_np_4991.jpg,0.20219360991893182,0,0,0,0,0,0,153.3869427869428,0
clean_np_4992.jpg,0.2400981423063442,0,0,0,0,0,0,154.56525933071157,0
clean_np_4993.jpg,0.17585301837270342,0,0,0,0,0,0,157.26068685697726,0
clean_np_4994.jpg,0.24380822540331742,0,0,0,0,0,0,152.1619592115368,0
clean_np_4995.jpg,0.17637461249796052,0,0,0,0,0,0,164.25646396543823,0
clean_np_4996.jpg,0.1664488017429194,0,0,0,0,0,0,154.0635374928449,0
clean_np_4997.jpg,0.2115032679738562,0,0,0,0,0,0,154.367545488303,0
clean_np_4998.jpg,0.20770692932434767,0,0,0,0,0,0,157.0249495357287,0
clean_np_4999.jpg,0.2330714552936775,0,0,0,0,0,0,171.19930222416048,0
clean_np_5000.jpg,0.1816375762735916,0,0,0,0,97.22222222222223,0,153.07372893991354,0
clean_np_5001.jpg,0.2833957553058677,0,0,0,0,0,0,151.41045214327656,0
clean_np_5002.jpg,0.2538089929394277,0,0,0,0,0,0,160.88769596199526,0
clean_np_5003.jpg,0.28647925033467203,0,0,0,0,0,0,158.71604772757743,0
clean_np_5004.jpg,0.25189141076991545,0,0,0,0,0,0,138.64231499051235,0
clean_np_5005.jpg,0.2577209797657082,0,0,0,0,0,0,159.11415184751357,0
clean_np_5006.jpg,0.2692431561996779,0,0,0,0,0,0,158.66926533981473,0
clean_np_5007.jpg,0.21535244922341695,0,0,0,0,0,0,156.0735308034447,0
clean_np_5008.jpg,0.2467419635099913,0,0,0,0,0,0,151.3504747679505,0
clean_np_5009.jpg,0.23458856345885634,0,0,0,0,0,0,149.48274734260016,0
clean_np_5010.jpg,0.2371234207968902,0,0,0,0,0,0,165.61954397394138,0
clean_np_5011.jpg,0.24318488529014845,0,0,0,0,0,0,167.87506862206885,0
clean_np_5012.jpg,0.19267230335639252,0,0,0,0,0,0,165.0059064807219,0
clean_np_5013.jpg,0.19858156028368795,0,0,0,0,0,0,160.08401930173147,0
clean_np_5014.jpg,0.16745997403721333,0,0,0,0,93.57142857142857,0,165.94579686695596,0
clean_np_5015.jpg,0.2675477239353891,0,0,0,0,0,0,173.29843571156047,0
clean_np_5016.jpg,0.21962313190383365,0,0,0,0,0,0,157.84019277845778,0
clean_np_5017.jpg,0.2501912777352716,0,0,0,0,0,0,161.14818812644563,0
clean_np_5018.jpg,0.3088235294117647,0,0,0,0,0,0,148.74518737897256,0
clean_np_5019.jpg,0.6269966254218222,0,0,0,0,120.33333333333333,0,164.75696480938416,0
clean_np_5020.jpg,0.2094240837696335,0,0,0,0,0,0,163.31920391061453,0
clean_np_5021.jpg,0.21487179487179486,0,0,0,0,125.0,0,169.85876418663304,0
clean_np_5022.jpg,0.209009009009009,0,0,0,0,0,0,150.39079490853916,0
clean_np_5023.jpg,0.25477707006369427,0,0,0,0,0,0,165.96612745630225,0
clean_np_5024.jpg,0.25834193326453386,0,0,0,0,0,0,167.96610314940358,0
clean_np_5025.jpg,0.17962710322874034,0,0,0,0,0,0,162.5870336217903,0
clean_np_5026.jpg,0.24913276568905707,0,0,0,0,0,0,155.25697806159235,0
clean_np_5027.jpg,0.25380359612724757,0,0,0,0,0,0,172.9506477895018,0
clean_np_5028.jpg,0.1864306784660767,0,0,0,0,0,0,168.52368944923688,0
clean_np_5029.jpg,0.2434325744308231,0,0,0,0,0,0,161.8392468619247,0
clean_np_5030.jpg,0.22148800783162018,0,0,0,0,0,0,159.5395458648705,0
clean_np_5031.jpg,0.19120969398233723,0,0,0,0,0,0,163.9945296100757,0
clean_np_5032.jpg,0.2290097629009763,0,0,0,0,0,0,160.74884710890387,0
clean_np_5033.jpg,0.17124600638977636,0,0,0,0,0,0,163.2704701981124,0
clean_np_5034.jpg,0.22254616132167152,0,0,0,0,0,0,174.97133837334883,0
clean_np_5035.jpg,0.2818701648166835,0,0,0,0,0,0,165.90175362160986,0
clean_np_5036.jpg,0.19653679653679654,0,0,0,0,0,0,164.16074972436604,0
clean_np_5037.jpg,0.2798591098302914,0,0,0,0,0,0,157.60365289117078,0
clean_np_5038.jpg,0.22498465316144875,0,0,0,0,0,0,170.35429921832394,0
clean_np_5039.jpg,0.2544978737324174,0,0,0,0,0,0,172.77041439387773,0
clean_np_5040.jpg,0.23749119097956306,0,0,0,0,0,0,161.73483639265763,0
clean_np_5041.jpg,0.22844068989792327,0,0,0,0,0,0,175.30794565664883,0
clean_np_5042.jpg,0.20757268424611225,0,0,0,0,0,0,171.1725703169328,0
clean_np_5043.jpg,0.26296296296296295,0,0,0,0,0,0,168.95975274725274,0
clean_np_5044.jpg,0.2861328125,0,0,0,0,0,0,155.84238178633976,0
clean_np_5045.jpg,0.2428454619787408,0,0,0,0,0,0,158.5999668846759,0
clean_np_5046.jpg,0.22484689413823272,0,0,0,0,0,0,149.28876656768307,0
clean_np_5047.jpg,0.26954083420960395,0,0,0,0,0,0,158.57786694037512,0
clean_np_5048.jpg,0.2098377812663527,0,0,0,0,0,0,167.21784272255334,0
clean_np_5049.jpg,0.24058693244739757,0,0,0,0,0,0,160.1727462930956,0
clean_np_5050.jpg,0.24730059212817834,0,0,0,0,0,0,167.24975891996144,0
clean_np_5051.jpg,0.2562550443906376,0,0,0,0,0,0,164.5694555324924,0
clean_np_5052.jpg,0.2016075016744809,0,0,0,0,0,0,155.18097291470153,0
clean_np_5053.jpg,0.22602739726027396,0,0,0,0,0,0,149.7220286885246,0
clean_np_5054.jpg,0.21461474036850922,0,0,0,0,0,0,155.11369111349038,0
clean_np_5055.jpg,0.2080271339739966,0,0,0,0,0,0,150.82976820451665,0
clean_np_5056.jpg,0.22468679400287533,0,0,0,0,0,0,143.74246198780173,0
clean_np_5057.jpg,0.1885003885003885,0,0,0,0,0,0,139.9443572944542,0
clean_np_5058.jpg,0.21863799283154123,0,0,0,0,0,0,148.2103547310409,0
clean_np_5059.jpg,0.24413145539906103,0,0,0,0,0,0,154.1955300859599,0
clean_np_5060.jpg,0.24120759414877063,0,0,0,0,0,0,155.44701708523948,0
clean_np_5061.jpg,0.2226842226842227,0,0,0,0,0,0,147.64535464535464,0
clean_np_5062.jpg,0.2478914558122479,0,0,0,0,0,0,140.23438783894824,0
clean_np_5063.jpg,0.27275672173631355,0,0,0,0,0,0,162.01231367465977,0
clean_np_5064.jpg,0.2627420998980632,0,0,0,0,0,0,147.55410773875735,0
clean_np_5065.jpg,0.19958071278825995,0,0,0,0,0,0,150.72740361542154,0
clean_np_5066.jpg,0.26529613313754286,0,0,0,0,0,0,141.47447403266148,0
clean_np_5067.jpg,0.29075804776739356,0,0,0,0,0,0,151.20587459326356,0
clean_np_5068.jpg,0.2544444444444444,0,0,0,0,0,0,145.16891669410603,0
clean_np_5069.jpg,0.16420222503872695,0,0,0,0,0,0,186.2798419877483,0
clean_np_5070.jpg,0.25313117996044826,0,0,0,0,0,0,185.77397775733758,0
clean_np_5071.jpg,0.2167755991285403,0,0,0,0,0,0,179.4037111334002,0
clean_np_5072.jpg,0.1259066540523494,0,0,0,0,0,0,184.9670369601329,0
clean_np_5073.jpg,0.21732456140350878,0,0,0,0,0,0,180.61807958477507,0
clean_np_5074.jpg,0.16602094992107908,0,0,0,0,0,0,180.68162379103887,0
clean_np_5075.jpg,0.21925925925925926,0,0,0,0,0,0,181.35408879569695,0
clean_np_5076.jpg,0.21030557219892151,0,0,0,0,0,0,179.23552472858867,0
clean_np_5077.jpg,0.25515838419064224,0,0,0,0,0,0,178.600927065981,0
clean_np_5078.jpg,0.18802083333333333,0,0,0,0,0,0,177.9196303142329,0
clean_np_5079.jpg,0.2610861983059293,0,0,0,0,0,0,179.86791257522964,0
clean_np_5080.jpg,0.2237215909090909,0,0,0,0,0,0,172.86578318055,0
clean_np_5081.jpg,0.2519635563933396,0,0,0,0,0,0,179.3482507724509,0
clean_np_5082.jpg,0.22440087145969498,0,0,0,0,0,0,173.05371102731536,0
clean_np_5083.jpg,0.20625674217907228,0,0,0,0,0,0,171.27668080939947,0
clean_np_5084.jpg,0.1536207618250314,0,0,0,0,100.60975609756098,0,171.728320165538,0
clean_np_5085.jpg,0.19285447063224842,0,0,0,0,0,0,179.68994372037915,0
clean_np_5086.jpg,0.25955626837743917,0,0,0,0,0,0,167.63806585838296,0
clean_np_5087.jpg,0.23278152462701818,0,0,0,0,0,0,173.5543157203807,0
clean_np_5088.jpg,0.2743002544529262,0,0,0,0,0,0,181.67885073104387,0
clean_np_5089.jpg,0.18969138794635643,0,0,0,0,0,0,175.8778965492503,0
clean_np_5090.jpg,0.22303741746148203,0,0,0,0,0,0,176.81564965383996,0
clean_np_5091.jpg,0.11208236208236208,0,0,0,0,0,0,168.3827319587629,0
clean_np_5092.jpg,0.17003968253968255,0,0,0,0,0,0,171.12953901622456,0
clean_np_5093.jpg,0.2435265104808878,0,0,0,0,0,0,178.16759729977497,0
clean_np_5094.jpg,0.2431469298245614,0,0,0,0,0,0,175.86157539118065,0
clean_np_5095.jpg,0.18632291095264217,0,0,0,0,0,0,179.73969575932693,0
clean_np_5096.jpg,0.24402390438247012,0,0,0,0,0,0,161.95975194552528,0
clean_np_5097.jpg,0.19687390235335442,0,0,0,0,0,0,183.2054946986117,0
clean_np_5098.jpg,0.47698924731182796,0,0,0,119.6,125.7,0,179.47670555512633,0
clean_np_5099.jpg,0.14146505376344087,0,0,0,0,0,0,177.26754696915987,0
clean_np_5100.jpg,0.14359361247328054,0,0,0,0,0,0,174.03127241428777,0
clean_np_5101.jpg,0.18003663003663004,0,0,0,0,0,0,176.0109715796431,0
clean_np_5102.jpg,0.18694955964771817,0,0,0,0,0,0,178.957206029195,0
clean_np_5103.jpg,0.2159712455071105,0,0,0,0,0,0,181.42595964746158,0
clean_np_5104.jpg,0.21468531468531468,0,0,0,0,0,0,183.09182300884956,0
clean_np_5105.jpg,0.2762312633832976,0,0,0,0,0,0,171.8295696634001,0
clean_np_5106.jpg,0.14020935369249976,0,0,0,0,0,0,180.4719426194925,0
clean_np_5107.jpg,0.21304347826086956,0,0,0,0,0,0,176.0118022053756,0
clean_np_5108.jpg,0.21629822280017338,0,0,0,0,0,0,183.59992351816445,0
clean_np_5109.jpg,0.17486338797814208,0,0,0,0,0,0,176.20713197195977,0
clean_np_5110.jpg,0.19587090030053575,0,0,0,0,0,0,176.63365508006473,0
clean_np_5111.jpg,0.2271578187071145,0,0,0,0,0,0,177.78827395009753,0
clean_np_5112.jpg,0.20631018233968448,0,0,0,0,0,0,180.77991621638031,0
clean_np_5113.jpg,0.19666911584619154,0,0,0,0,0,0,178.50803379161835,0
clean_np_5114.jpg,0.17044071098125152,0,0,0,0,0,0,179.102991865435,0
clean_np_5115.jpg,0.22437097109586193,0,0,0,0,0,0,179.332360591258,0
clean_np_5116.jpg,0.17846209256257878,0,0,0,0,0,0,174.6790502584076,0
clean_np_5117.jpg,0.20977174118090927,0,0,0,0,0,0,176.55339396494608,0
clean_np_5118.jpg,0.20382882882882883,0,0,0,0,0,0,172.4009705248023,0
clean_np_5119.jpg,0.183993783993784,0,0,0,0,0,0,173.32279757901816,0
clean_np_5120.jpg,0.2025964527335893,0,0,0,0,0,0,172.62689045726825,0
clean_np_5121.jpg,0.2056362835755174,0,0,0,0,0,0,177.47632239632932,0
clean_np_5122.jpg,0.1444957336690446,0,0,0,0,0,0,170.39899404639704,0
clean_np_5123.jpg,0.19898534385569336,0,0,0,0,0,0,176.83494163424123,0
clean_np_5124.jpg,0.2314453125,0,0,0,0,0,0,177.88059701492537,0
clean_np_5125.jpg,0.17779692661209248,0,0,0,0,0,0,177.35665446508736,0
clean_np_5126.jpg,0.1881888126429611,0,0,0,0,0,0,174.95228439262405,0
clean_np_5127.jpg,0.25960391314722026,0,0,0,0,0,0,178.56050760645212,0
clean_np_5128.jpg,0.20340706839562675,0,0,0,0,0,0,173.32767045027438,0
clean_np_5129.jpg,0.1597222222222222,0,0,0,0,0,0,165.28106405320267,0
clean_np_5130.jpg,0.22038019451812554,0,0,0,0,0,0,167.17549154880993,0
clean_np_5131.jpg,0.16291469194312796,0,0,0,0,0,0,171.75110993307268,0
clean_np_5132.jpg,0.22403222981257664,0,0,0,0,0,0,175.63509244090804,0
clean_np_5133.jpg,0.25526932084309134,0,0,0,0,0,0,176.40245419119475,0
clean_np_5134.jpg,0.17801134467801136,0,0,0,0,0,0,180.50170056685562,0
clean_np_5135.jpg,0.23631047315257842,0,0,0,0,0,0,171.75675675675674,0
clean_np_5136.jpg,0.24459876543209877,0,0,0,0,0,0,149.99962410725473,0
clean_np_5137.jpg,0.2952462772050401,0,0,0,0,0,0,142.22463948284437,0
clean_np_5138.jpg,0.2644539614561028,0,0,0,0,0,0,156.53358139534885,0
clean_np_5139.jpg,0.42291666666666666,0,0,0,0,0,0,125.75794208602755,0
clean_np_5140.jpg,0.24733268671193018,0,0,0,0,0,0,151.82080410945372,0
clean_np_5141.jpg,0.3083804143126177,0,0,0,0,0,0,148.78746397694525,0
clean_np_5142.jpg,0.26153312521678806,0,0,0,0,0,0,156.75697969543148,0
clean_np_5143.jpg,0.21138825900730662,0,0,0,0,0,0,162.35776277724204,0
clean_np_5144.jpg,0.2742566510172144,0,0,0,0,0,0,147.11635415373152,0
clean_np_5145.jpg,0.22990714056996478,0,0,0,0,0,0,160.588061215862,0
clean_np_5146.jpg,0.2514124293785311,0,0,0,0,0,0,146.25868549948743,0
clean_np_5147.jpg,0.35361653272101035,0,0,0,0,0,0,140.1692467802784,0
clean_np_5148.jpg,0.317550505050505,0,0,0,0,0,0,141.68935337726523,0
clean_np_5149.jpg,0.2693032015065913,0,0,0,0,0,0,152.55445344129555,0
clean_np_5150.jpg,0.2767094017094017,0,0,0,0,0,0,151.8448823309675,0
clean_np_5151.jpg,0.23592884222805482,0,0,0,0,0,0,148.24733672996757,0
clean_np_5152.jpg,0.22874074074074074,0,0,0,0,0,0,138.90573012939,0
clean_np_5153.jpg,0.30203442879499215,0,0,0,0,0,0,147.08427173712386,0
clean_np_5154.jpg,0.26506899055918665,0,0,0,0,0,0,140.2869684789507,0
clean_np_5155.jpg,0.273972602739726,0,0,0,0,0,0,133.5803187250996,0
clean_np_5156.jpg,0.2736552807224185,0,0,0,0,0,0,144.87418948998354,0
clean_np_5157.jpg,0.3598673300165838,0,0,0,0,0,0,129.65166700756802,0
clean_np_5158.jpg,0.17659095559648047,0,0,0,0,0,0,138.9734778450749,0
clean_np_5159.jpg,0.21645702306079664,0,0,0,0,0,0,142.62029341620294,0
clean_np_5160.jpg,0.28210453444098305,0,0,0,0,0,0,137.0210729651418,0
clean_np_5161.jpg,0.1739033622801158,0,0,0,0,0,0,151.77032258064517,0
clean_np_5162.jpg,0.27623066104078764,0,0,0,0,0,0,146.04364694471386,0
clean_np_5163.jpg,0.32935215345638796,0,0,0,0,0,0,121.38409743538965,0
clean_np_5164.jpg,0.3457743457743458,0,0,0,0,0,0,128.9775407074677,0
clean_np_5165.jpg,0.3555878084179971,0,0,0,0,0,0,133.27368007336565,0
clean_np_5166.jpg,0.20790729379686435,0,0,0,0,0,0,133.69423541104644,0
clean_np_5167.jpg,0.2551861324239841,0,0,0,0,0,0,137.50468988584308,0
clean_np_5168.jpg,0.2391111111111111,0,0,0,0,0,0,142.50270167788415,0
clean_np_5169.jpg,0.2267094017094017,0,0,0,0,0,0,143.6718125099984,0
clean_np_5170.jpg,0.2446236559139785,0,0,0,0,0,0,144.56853076319624,0
clean_np_5171.jpg,0.2572298325722983,0,0,0,0,0,0,144.60622215149587,0
clean_np_5172.jpg,0.2023900330536486,0,0,0,0,0,0,126.27399639302652,0
clean_np_5173.jpg,0.24093879976232918,0,0,0,0,0,0,142.8255714040213,0
clean_np_5174.jpg,0.2394093439845074,0,0,0,0,0,0,139.323935345782,0
clean_np_5175.jpg,0.3621933621933622,0,0,0,0,0,0,115.97128020347606,0
clean_np_5176.jpg,0.25636070853462156,0,0,0,0,0,0,142.7020039906307,0
clean_np_5177.jpg,0.3307233407904549,0,0,0,0,0,0,142.36648531011969,0
clean_np_5178.jpg,0.15251299826689774,0,0,0,0,0,0,162.6124309634435,0
clean_np_5179.jpg,0.20331491712707184,0,0,0,0,0,0,149.67562106264114,0
clean_np_5180.jpg,0.2450348899624262,0,0,0,0,0,0,146.636457349025,0
clean_np_5181.jpg,0.32312091503267976,0,0,0,0,0,0,142.02698650674662,0
clean_np_5182.jpg,0.25813692480359146,0,0,0,0,0,0,157.99232020238526,0
clean_np_5183.jpg,0.25350500715307583,0,0,0,0,0,0,154.74708234718028,0
clean_np_5184.jpg,0.24840182648401826,0,0,0,0,0,0,157.06324245790958,0
clean_np_5185.jpg,0.22059223037218148,0,0,0,0,0,0,147.94093738092215,0
clean_np_5186.jpg,0.2505847953216374,0,0,0,0,0,0,150.4361756576927,0
clean_np_5187.jpg,0.3322307975009188,0,0,0,0,0,0,143.08420754182023,0
clean_np_5188.jpg,0.2816193853427896,0,0,0,0,0,0,147.7036294576915,0
clean_np_5189.jpg,0.25396825396825395,0,0,0,0,0,0,153.03926605504589,0
clean_np_5190.jpg,0.2533457827575475,0,0,0,0,0,0,163.89360673179223,0
clean_np_5191.jpg,0.2511671335200747,0,0,0,0,0,0,157.54868481772036,0
clean_np_5192.jpg,0.25168619098331557,0,0,0,0,0,0,156.35707211668318,0
clean_np_5193.jpg,0.29667960327727466,0,0,0,0,0,0,146.21173939766442,0
clean_np_5194.jpg,0.291998483124763,0,0,0,0,0,0,152.82700814901048,0
clean_np_5195.jpg,0.20898814447201544,0,0,0,0,0,0,158.55697356426617,0
clean_np_5196.jpg,0.38095238095238093,0,0,0,0,0,0,126.34733675061288,0
clean_np_5197.jpg,0.21489299325710937,0,0,0,0,0,0,164.28856285969036,0
clean_np_5198.jpg,0.24261168384879725,0,0,0,0,0,0,165.4753730145997,0
clean_np_5199.jpg,0.25140403039312853,0,0,0,0,0,0,160.97271353657453,0
clean_np_5200.jpg,0.21629901960784315,0,0,0,0,0,0,148.9337062167614,0
clean_np_5201.jpg,0.22170900692840648,0,0,0,0,0,0,163.95829699516372,0
clean_np_5202.jpg,0.27990708478513354,0,0,0,0,0,0,161.75034706154557,0
clean_np_5203.jpg,0.3397879207007838,0,0,0,0,0,0,130.7489028584984,0
clean_np_5204.jpg,0.26183666984429615,0,0,0,0,0,0,146.20160342063068,0
clean_np_5205.jpg,0.31041936878512755,0,0,0,0,0,0,157.00791235544736,0
clean_np_5206.jpg,0.25966183574879226,0,0,0,0,0,0,135.4809271296613,0
clean_np_5207.jpg,0.24694515487354363,0,0,0,0,0,0,132.7562045250673,0
clean_np_5208.jpg,0.27199743095696854,0,0,0,0,0,0,153.2610333692142,0
clean_np_5209.jpg,0.28303747534516766,0,0,0,0,0,0,138.00474924012158,0
clean_np_5210.jpg,0.27452574525745255,0,0,0,0,0,0,134.22793522267207,0
clean_np_5211.jpg,0.29380873410724156,0,0,0,0,0,0,131.14307907410284,0
clean_np_5212.jpg,0.24041727316836486,0,0,0,0,110.0,0,142.65376606591514,0
clean_np_5213.jpg,0.2409739714525609,0,0,0,0,0,0,136.4779552715655,0
