filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_np_2699.jpg,0.7504840140859513,0,0,0,0,0,0,4.123783895011639,0
clean_np_2700.jpg,0.7387818059054544,0,0,0,0,0,0,4.697274740258429,0
clean_np_2701.jpg,0.6203586393842285,0,0,0,0,0,0,4.177249707654417,0
clean_np_2702.jpg,0.7791239934726687,0,0,0,0,0,0,6.311896952371406,0
clean_np_2703.jpg,0.6762233108356595,0,0,0,0,0,0,4.136377683319635,0
clean_np_2704.jpg,0.7840276065151295,0,0,0,0,0,0,5.080049710086956,0
clean_np_2705.jpg,0.7799559432053527,0,0,0,0,0,0,5.717359258551434,0
clean_np_2706.jpg,0.835292816429831,0,0,0,0,0,0,5.233494385925421,0
clean_np_2707.jpg,0.7502090399368713,0,0,0,0,0,0,5.791569298605522,0
clean_np_2708.jpg,0.8943233907802272,0,0,0,0,0,0,5.769977629263759,0
clean_np_2709.jpg,0.8859681598760515,0,0,0,0,0,0,4.5618535894484555,0
clean_np_2710.jpg,0.7739924998393067,0,0,0,0,0,0,4.932480759989255,0
clean_np_2711.jpg,0.8779188441694642,0,0,0,0,0,0,5.024176099250641,0
clean_np_2712.jpg,0.807769642761069,0,0,0,0,0,0,4.9458596556904215,0
clean_np_2713.jpg,0.7657033129746212,0,0,0,0,0,0,6.047042114036777,0
clean_np_2714.jpg,0.8440678739051728,0,0,0,0,0,0,4.377103336017374,0
clean_np_2715.jpg,0.6388861199459894,0,0,0,0,0,0,4.62006300433002,0
clean_np_2716.jpg,0.8630500714712173,0,0,0,0,0,0,3.962748008704296,0
clean_np_2717.jpg,0.7791081035836345,0,0,0,0,0,0,4.677411769292112,0
clean_np_2718.jpg,0.8780067420351084,0,0,0,0,0,0,5.160508710069536,0
clean_np_2719.jpg,0.6713159065136122,0,0,0,0,0,0,4.950925745612362,0
clean_np_2720.jpg,0.7599525023240025,0,0,0,0,0.9088747885089958,0,9.255604815679314,0
clean_np_2721.jpg,0.7952859179937246,0,0,0,0,0,0,6.182789137668469,0
clean_np_2722.jpg,0.8035158744190589,0,0,0,0,0,0,6.011606566106348,0
clean_np_2723.jpg,0.8250079083400321,0,0,0,0,0,0,5.4389300174396045,0
clean_np_2724.jpg,0.8001966168792662,0,0,0,0,0,0,5.189156335338071,0
clean_np_2725.jpg,7.379556264462602,7.863755409350891,0,0.0,0,0.6454972243679028,0,6.435932243374097,0
clean_np_2726.jpg,0.6712092953735231,0,0,0,0,0,0,6.055997324327936,0
clean_np_2727.jpg,0.8881386356305918,0,0,0,0,0,0,5.702898904085832,0
clean_np_2728.jpg,0.8256246517166348,0,0,0,0,0,0,5.622901015980704,0
clean_np_2729.jpg,0.7733854345887784,0,0,0,0,0,0,4.457466946377868,0
clean_np_2730.jpg,1.2875043784994926,16.91606770980963,0,0,0,10.284525559865076,0,6.303553659028853,0
clean_np_2731.jpg,0.6628497996584114,0,0,0,0,0,0,5.982639386963622,0
clean_np_2732.jpg,0.778362022654061,0,0,0,0,0,0,5.161711424367818,0
clean_np_2733.jpg,0.7623398334957889,0,0,0,0,0,0,4.826234005486609,0
clean_np_2734.jpg,0.7401039002737813,0,0,0,0,0,0,5.476828670204226,0
clean_np_2735.jpg,0.8371545255919729,0,0,0,0,0,0,4.214561556136449,0
clean_np_2736.jpg,0.7663822206152383,0,0,0,0,0,0,4.244846020060755,0
clean_np_2737.jpg,0.844201806453752,0,0,0,0,0,0,4.745923613660545,0
clean_np_2738.jpg,0.5940541024618852,0,0,0,0,0,0,4.670762935419891,0
clean_np_2739.jpg,0.7575363944033169,0,0,0,0,0,0,4.9092135444971365,0
clean_np_2740.jpg,0.7771749712526703,0,0,0,0,0,0,4.033064528461914,0
clean_np_2741.jpg,0.8279545738284204,0,0,0,0,0,0,3.8538837610730847,0
clean_np_2742.jpg,0.7615804142874527,0,0,0,0,0,0,5.27609532236845,0
clean_np_2743.jpg,0.8417244126083322,0,0,0,0,3.70094607204619,0,5.637723114712878,0
clean_np_2744.jpg,0.7868905787096766,0,0,0,0,0,0,4.271088320089851,0
clean_np_2745.jpg,0.7681003570001521,0,0,0,0,0,0,3.841993930793918,0
clean_np_2746.jpg,0.8582020621870937,0,0,0,0,0,0,3.899562709911819,0
clean_np_2747.jpg,0.6958462829473666,0,0,0,0,0,0,4.299068853980862,0
clean_np_2748.jpg,0.7486652280317345,0,0,0,0,0,0,6.5921853397939145,0
clean_np_2749.jpg,0.771420232236409,0,0,0,0,0,0,6.034103740182648,0
clean_np_2750.jpg,0.7190755760990516,0,0,0,0,0,0,4.258306969630171,0
clean_np_2751.jpg,0.7709909317962867,0,0,0,0,0,0,3.90048465361852,0
clean_np_2752.jpg,0.7539077199683281,0,0,0,0,0,0,4.582896457078436,0
clean_np_2753.jpg,0.7264955981745612,0,0,0,0,0,0,5.271133973769371,0
clean_np_2754.jpg,0.6169455918982063,0,0,0,0,0,0,4.937691292920433,0
clean_np_2755.jpg,0.7780496473216612,0,0,0,0,0,0,5.338573600153092,0
clean_np_2756.jpg,0.6543851468356802,0,0,0,0,0,0,5.13426051188451,0
clean_np_2757.jpg,0.7597892103594299,0,0,0,0,0,0,4.931096171391962,0
clean_np_2758.jpg,0.8043683981498846,0,0,0,0,0,0,4.914992545155135,0
clean_np_2759.jpg,0.7637199319419856,0,0,0,0,0,0,7.631745746522081,0
clean_np_2760.jpg,0.7736342314176285,0,0,0,0,0,0,5.238438896692398,0
clean_np_2761.jpg,0.7090476765148996,0,0,0,0,0,0,5.346843077364431,0
clean_np_2762.jpg,0.7469097341280447,0,0,0,0,0,0,4.696102585085593,0
clean_np_2763.jpg,0.7573647800802309,0,0,0,0,0,0,4.662798344375836,0
clean_np_2764.jpg,0.7038749811764392,0,0,0,0,0,0,3.7205946769083442,0
clean_np_2765.jpg,0.7974513956071684,0,0,0,0,0,0,5.272254162189583,0
clean_np_2766.jpg,0.8382017945776717,0,0,0,0,0,0,3.8948448208612216,0
clean_np_2767.jpg,0.744620427759898,0,0,0,0,0,0,4.866639581430131,0
clean_np_2768.jpg,0.6961176703071108,0,0,0,0,0,0,5.026398688883735,0
clean_np_2769.jpg,0.765515446364923,0,0,0,0,0,0,4.674269789972096,0
clean_np_2770.jpg,0.7218892081554187,0,0,0,0,0,0,5.585832420518553,0
clean_np_2771.jpg,0.6942702415780979,0,0,0,0,0,0,3.8271073533639566,0
clean_np_2772.jpg,0.7066422679066052,0,0,0,0,0,0,7.162017581059422,0
clean_np_2773.jpg,0.6496244471347469,0,0,0,0,0,0,4.102601551006324,0
clean_np_2774.jpg,0.7795076501745246,0,0,0,0,0,0,6.123307269008998,0
clean_np_2775.jpg,0.5942008057916159,0,0,0,0,0,0,3.267300169574221,0
clean_np_2776.jpg,0.6933453934891693,0,0,0,0,0,0,6.246173579764327,0
clean_np_2777.jpg,0.6760187109656356,0,0,0,0,0,0,3.784047055461697,0
clean_np_2778.jpg,0.7511419175851366,0,0,0,0,0,0,5.4081383357662265,0
clean_np_2779.jpg,0.7470593872311224,0,0,0,0,0,0,4.725745024465771,0
clean_np_2780.jpg,0.7000632988713297,0,0,0,0,0,0,5.172018899570985,0
clean_np_2781.jpg,0.6162369551962695,0,0,0,0,0,0,5.193005952552858,0
clean_np_2782.jpg,0.7407289216508032,0,0,0,0,0,0,3.4379617817242853,0
clean_np_2783.jpg,0.6910975578269425,0,0,0,0,0,0,4.383373851472614,0
clean_np_2784.jpg,0.757875370723444,0,0,0,0,0,0,4.489835724870329,0
clean_np_2785.jpg,0.7488088913173359,0,0,0,0,0,0,4.6917893004963585,0
clean_np_2786.jpg,0.7526983228983867,0,0,0,0,0,0,3.407084128276806,0
clean_np_2787.jpg,0.874892817481587,0,0,0,0,0,0,3.021201460882825,0
clean_np_2788.jpg,0.7406977050341962,0,0,0,0,0,0,4.9646450794957016,0
clean_np_2789.jpg,0.5996736404330589,0,0,0,0,0,0,5.682575352107783,0
clean_np_2790.jpg,0.6657714069835557,0,0,0,0,0,0,7.149878345337038,0
clean_np_2791.jpg,0.7785652221122276,0,0,0,0,0,0,3.386976624125485,0
clean_np_2792.jpg,0.7977174559861836,0,0,0,0,0,0,1.9134792904895412,0
clean_np_2793.jpg,0.7155056413359776,0,0,0,0,0,0,4.3981165219656635,0
clean_np_2794.jpg,0.7026018952599132,0,0,0,0,0,0,3.485579937780909,0
clean_np_2795.jpg,0.8630538032433301,0,0,0,0,0,0,3.552815681183794,0
clean_np_2796.jpg,0.775504999881666,0,0,0,0,0,0,3.991054921783395,0
clean_np_2797.jpg,0.727975503883891,0,0,0,0,0,0,4.373781941610724,0
clean_np_2798.jpg,0.8025008866906076,0,0,0,0,0,0,3.040243161760108,0
clean_np_2799.jpg,0.7287124692070384,0,0,0,0,0,0,5.215793117159972,0
clean_np_2800.jpg,0.8699498538565739,0,0,0,0,0,0,3.826634447208081,0
clean_np_2801.jpg,0.7345987191161273,0,0,0,0,0,0,3.0713290726106997,0
clean_np_2802.jpg,0.7281486934871599,0,0,0,0,0,0,5.6151638036581835,0
clean_np_2803.jpg,1.3703600701372531,9.985303856507752,0,0,0,4.759385793105581,0,5.283301432356199,0
clean_np_2804.jpg,0.7793138594191865,0,0,0,0,0,0,6.6520530743331285,0
clean_np_2805.jpg,0.6918203486026155,0,0,0,0,0,0,2.386502303572256,0
clean_np_2806.jpg,0.6629190946116696,0,0,0,0,0,0,7.077235553821603,0
clean_np_2807.jpg,0.7721361297430058,0,0,0,0,0,0,4.357846413360765,0
clean_np_2808.jpg,0.5217170269497287,0,0,0,0,0,0,4.247276715210143,0
clean_np_2809.jpg,0.743729555735453,0,0,0,0,0,0,3.2096673456129157,0
clean_np_2810.jpg,0.7880332362051707,0,0,0,0,0,0,2.5319688574836237,0
clean_np_2811.jpg,0.6986116586522068,0,0,0,0,0,0,4.01140835004379,0
clean_np_2812.jpg,0.8037317254966794,0,0,0,0,0,0,4.857515351400823,0
clean_np_2813.jpg,0.7534390254903683,0,0,0,0,0,0,5.438956487374945,0
clean_np_2814.jpg,0.6573466191804576,0,0,0,0,0,0,6.255121947218356,0
clean_np_2815.jpg,0.6086644864903389,0,0,0,0,0,0,12.21793069993013,0
clean_np_2816.jpg,0.7032846480713605,0,0,0,0,0,0,11.252907824867528,0
clean_np_2817.jpg,0.7675758656983185,0,0,0,0,0,0,16.851321468578234,0
clean_np_2818.jpg,0.7758430166235321,0,0,0,0,0,0,14.902269795945026,0
clean_np_2819.jpg,0.8627123740919896,0,0,0,0,0,0,17.75472964154056,0
clean_np_2820.jpg,0.8363512655251799,0,0,0,0,0,0,15.415653166268827,0
clean_np_2821.jpg,0.7854686596173002,0,0,0,0,2.466626074407082,0,15.067375333839598,0
clean_np_2822.jpg,0.7597057408418794,0,0,0,0,3.929761049529424,0,17.645396595940092,0
clean_np_2823.jpg,0.7044037836420841,0,0,0,0,0.2000491723124806,0,18.90731958510441,0
clean_np_2824.jpg,0.6581790698117362,0,0,0,0,0,0,12.646429723322257,0
clean_np_2825.jpg,0.7833975513921037,0,0,0,0,0,0,17.64377443282077,0
clean_np_2826.jpg,0.77156178684304,0,0,0,0,0,0,16.107546234139555,0
clean_np_2827.jpg,0.718687702883613,0,0,0,0,0,0,15.954452927249806,0
clean_np_2828.jpg,0.7392501719599102,0,0,0,0,0,0,17.26927732328836,0
clean_np_2829.jpg,0.7097055031052103,0,0,0,0,0,0,14.921868214499037,0
clean_np_2830.jpg,0.7697935304784959,0,0,0,0,0.0,0,15.445498105841876,0
clean_np_2831.jpg,1.0691663610614812,0,0,0,0,0.8775427506778931,0,17.84078027730918,0
clean_np_2832.jpg,0.7974890888853522,0,0,0,0,0,0,17.08121499867451,0
clean_np_2833.jpg,0.6682755677641575,0,0,0,0,0,0,17.043068971956227,0
clean_np_2834.jpg,0.7382913241152887,0,0,0,0,0,0,15.973613909158129,0
clean_np_2835.jpg,0.7303113746888488,0,0,0,0,0,0,14.942730624376162,0
clean_np_2836.jpg,0.7552633189328205,0,0,0,0,0,0,15.650270368164117,0
clean_np_2837.jpg,0.6888822310891352,0,0,0,0,0,0,15.469991226965995,0
clean_np_2838.jpg,0.6764360749439867,0,0,0,0,0,0,13.659934793725887,0
clean_np_2839.jpg,0.6066486775867276,0,0,0,0,0,0,15.82436621573226,0
clean_np_2840.jpg,0.636019236888496,0,0,0,0,0,0,15.888062761886783,0
clean_np_2841.jpg,0.7321184181560779,0,0,0,0,0,0,14.174833422314665,0
clean_np_2842.jpg,1.4876947192405807,8.8637237653282,0,0,0,9.221556872198711,0,15.970014581068721,0
clean_np_2843.jpg,0.6953383403766398,0,0,0,0,0,0,14.792454426328769,0
clean_np_2844.jpg,0.7267642820208463,0,0,0,0,0,0,15.164373113863379,0
clean_np_2845.jpg,0.93396267354104,0,0,0,0,0,0,17.779610824874762,0
clean_np_2846.jpg,0.6803709126941279,0,0,0,0,0,0,13.320874905314515,0
clean_np_2847.jpg,0.6577961395774443,0,0,0,0,0,0,15.762392342269838,0
clean_np_2848.jpg,0.6410862607079392,0,0,0,0,0,0,14.478393167935712,0
clean_np_2849.jpg,0.7712768142862397,0,0,0,0,0,0,16.458024330312334,0
clean_np_2850.jpg,0.7289206811161357,0,0,0,0,0,0,14.431801810782368,0
clean_np_2851.jpg,0.7363922867780113,0,0,0,0,0,0,14.881809595853623,0
clean_np_2852.jpg,0.6461320231781948,0,0,0,0,0,0,14.517836569006306,0
clean_np_2853.jpg,0.7096674748446563,0,0,0,0,0,0,14.190305680481705,0
clean_np_2854.jpg,0.7474936024943948,0,0,0,0,0,0,15.83543202825725,0
clean_np_2855.jpg,0.6963094989970928,0,0,0,0,0,0,16.147100763739115,0
clean_np_2856.jpg,0.642717585993957,0,0,0,0,0,0,14.754514457538097,0
clean_np_2857.jpg,0.6533042262555812,0,0,0,0,0,0,16.726068203102564,0
clean_np_2858.jpg,0.6926065456365136,0,0,0,0,0,0,15.013990759575217,0
clean_np_2859.jpg,0.7273617778261307,0,0,0,0,0,0,14.855847774413192,0
clean_np_2860.jpg,0.7189352893295167,0,0,0,0,0,0,15.662170147312269,0
clean_np_2861.jpg,0.7343248472736402,0,0,0,0,0,0,14.45793604858768,0
clean_np_2862.jpg,0.7741773903219132,0,0,0,0,0,0,17.444268648823993,0
clean_np_2863.jpg,0.7685514009687323,0,0,0,0,0,0,16.238142001876952,0
clean_np_2864.jpg,0.7083538716642805,0,0,0,0,0,0,15.90768352169864,0
clean_np_2865.jpg,0.7906663864806986,0,0,0,0,0,0,17.528832464072522,0
clean_np_2866.jpg,0.771425451774166,0,0,0,0,0,0,15.409902532920922,0
clean_np_2867.jpg,0.7319978923028387,0,0,0,0,0,0,15.675604211417003,0
clean_np_2868.jpg,0.6923758716565341,0,0,0,0,0,0,12.969660133721959,0
clean_np_2869.jpg,0.798881265348187,0,0,0,0,0,0,11.612766924694334,0
clean_np_2870.jpg,0.7387132122956082,0,0,0,0,0,0,16.01266057697018,0
clean_np_2871.jpg,0.7106011288502556,0,0,0,0,0,0,14.570772203274396,0
clean_np_2872.jpg,0.7455504996468728,0,0,0,0,0,0,14.717075681694872,0
clean_np_2873.jpg,0.7569645266723987,0,0,0,0,0,0,14.733514199259231,0
clean_np_2874.jpg,0.7578685008278174,0,0,0,0,0,0,13.9413863902331,0
clean_np_2875.jpg,0.7027809441392135,0,0,0,0,0,0,14.393479992261598,0
clean_np_2876.jpg,0.7232453598769657,0,0,0,0,0,0,14.667819377529666,0
clean_np_2877.jpg,0.7893654870005371,0,0,0,0,0,0,16.123672423030996,0
clean_np_2878.jpg,0.7856654065698758,0,0,0,0,0,0,16.649435002586877,0
clean_np_2879.jpg,0.6064467234089274,0,0,0,0,0,0,14.004098314189937,0
clean_np_2880.jpg,0.7933368785771658,0,0,0,0,0,0,14.850863060457346,0
clean_np_2881.jpg,0.6841506273625926,0,0,0,0,0,0,10.898857779092477,0
clean_np_2882.jpg,0.7476310458665063,0,0,0,0,0,0,13.513355834065065,0
clean_np_2883.jpg,0.6570703192623147,0,0,0,0,0,0,14.129541259830757,0
clean_np_2884.jpg,0.7986633226010592,0,0,0,0,0,0,5.694075250628944,0
clean_np_2885.jpg,0.7586599261366695,0,0,0,0,0,0,4.777230056331241,0
clean_np_2886.jpg,0.7758611217153308,0,0,0,0,0,0,5.540862312033253,0
clean_np_2887.jpg,0.7343622928837478,0,0,0,0,0,0,3.613578630608656,0
clean_np_2888.jpg,0.8181854438486068,0,0,0,0,0,0,5.118709388878151,0
clean_np_2889.jpg,0.76438131303772,0,0,0,0,0,0,5.784931213822117,0
clean_np_2890.jpg,0.7876874914483758,0,0,0,0,0,0,4.691721785606202,0
clean_np_2891.jpg,0.8207291234931721,0,0,0,0,0,0,6.853955124514985,0
clean_np_2892.jpg,0.7195144629385208,0,0,0,0,0,0,6.689968789726492,0
clean_np_2893.jpg,0.7738197932659518,0,0,0,0,0,0,6.7289078141404755,0
clean_np_2894.jpg,0.7900699017631438,0,0,0,0,0,0,4.638910339226009,0
clean_np_2895.jpg,0.8028654367590137,0,0,0,0,0,0,6.445423095172771,0
clean_np_2896.jpg,0.8341763768224094,0,0,0,0,0,0,5.616226968202725,0
clean_np_2897.jpg,0.8022563419523596,0,0,0,0,0,0,5.793912465987904,0
clean_np_2898.jpg,0.7734946699860439,0,0,0,0,0,0,7.637846226031606,0
clean_np_2899.jpg,0.8011271126352472,0,0,0,0,0,0,7.5404452968380475,0
clean_np_2900.jpg,0.7854347467427784,0,0,0,0,0,0,4.2300090353691715,0
clean_np_2901.jpg,0.8949886277159289,0,0,0,0,0,0,6.47182083295241,0
clean_np_2902.jpg,0.7509851907452298,0,0,0,0,0,0,11.00359020898712,0
clean_np_2903.jpg,0.8757745216449744,0,0,0,0,0,0,9.223989616026067,0
clean_np_2904.jpg,0.7905463262194576,0,0,0,0,0,0,5.504395155835022,0
clean_np_2905.jpg,0.8199353892723884,0,0,0,0,0,0,8.006697534848056,0
clean_np_2906.jpg,0.6805264406880197,0,0,0,0,0,0,6.62498676270711,0
clean_np_2907.jpg,0.7602059424534767,0,0,0,0,0,0,4.832725729231842,0
clean_np_2908.jpg,5.434812358858741,3.2785205065727663,0,0,0,0.0,0,6.265680170124167,0
clean_np_2909.jpg,0.7370517123181097,0,0,0,0,0,0,5.469150769569848,0
clean_np_2910.jpg,0.760458978410237,0,0,0,0,0,0,4.617718899508899,0
clean_np_2911.jpg,0.7326950533880443,0,0,0,0,0,0,6.1743072304976,0
clean_np_2912.jpg,0.8446285474646785,0,0,0,0,0,0,5.423614534156549,0
clean_np_2913.jpg,0.615864108708769,0,0,0,0,0,0,8.877008818847475,0
clean_np_2914.jpg,0.7753156737402594,0,0,0,0,0,0,4.9089985532124185,0
clean_np_2915.jpg,0.8160701321807,0,0,0,0,0,0,6.317882030800307,0
clean_np_2916.jpg,0.8209092102308492,0,0,0,0,0,0,8.429333606828612,0
clean_np_2917.jpg,0.773522559199273,0,0,0,0,0,0,7.365740025519041,0
clean_np_2918.jpg,0.7946118529502451,0,0,0,0,0,0,6.633812639367094,0
clean_np_2919.jpg,0.6622040051640801,0,0,0,0,0,0,5.285117900431785,0
clean_np_2920.jpg,0.8820147281370653,0,0,0,0,0,0,8.61958099862509,0
clean_np_2921.jpg,0.7430278877083838,0,0,0,0,0,0,6.34533778244201,0
clean_np_2922.jpg,0.6674852610998249,0,0,0,0,0,0,7.12013429590744,0
clean_np_2923.jpg,0.7663635213711403,0,0,0,0,0,0,5.974742571266924,0
clean_np_2924.jpg,0.7864247607480508,0,0,0,0,0,0,8.592849964873455,0
clean_np_2925.jpg,0.769840412610881,0,0,0,0,0,0,7.588680945182783,0
clean_np_2926.jpg,0.756823280487774,0,0,0,0,0,0,8.96956811024632,0
clean_np_2927.jpg,0.770732583144689,0,0,0,0,0,0,6.769507733211309,0
clean_np_2928.jpg,0.7803014224395823,0,0,0,0,0,0,5.994335729438469,0
clean_np_2929.jpg,0.7062551906478712,0,0,0,0,0,0,4.646119682695018,0
clean_np_2930.jpg,0.7821754257675225,0,0,0,0,0,0,5.451682886579752,0
clean_np_2931.jpg,0.7690817475298782,0,0,0,0,0,0,6.400551276874608,0
clean_np_2932.jpg,0.71911804551503,0,0,0,0,0,0,3.9678343529983966,0
clean_np_2933.jpg,0.7887954343482837,0,0,0,0,0,0,5.263736624957745,0
clean_np_2934.jpg,0.7121241780050316,0,0,0,0,0,0,6.7297940853281775,0
clean_np_2935.jpg,0.7903802022016866,0,0,0,0,0,0,6.163765201448871,0
clean_np_2936.jpg,0.7746328781752192,0,0,0,0,0,0,6.585896968078962,0
clean_np_2937.jpg,0.7235950800492859,0,0,0,0,0,0,5.220374084840054,0
clean_np_2938.jpg,0.8857624117339526,0,0,0,0,0,0,6.255441723425659,0
clean_np_2939.jpg,0.8261984813543097,0,0,0,0,0,0,5.660064279429415,0
clean_np_2940.jpg,0.7715468209185272,0,0,0,0,0,0,5.912058439977501,0
clean_np_2941.jpg,0.7159601005152655,0,0,0,0,0,0,5.8108254885507025,0
clean_np_2942.jpg,0.7422948729420106,0,0,0,0,0,0,6.464192217496293,0
clean_np_2943.jpg,0.8092788548129084,0,0,0,0,0,0,7.0189103154921275,0
clean_np_2944.jpg,0.7801411668089089,0,0,0,0,0,0,8.104108919682059,0
clean_np_2945.jpg,0.8018497685417963,0,0,0,0,0,0,9.042339283657775,0
clean_np_2946.jpg,0.6857594330455739,0,0,0,0,0,0,4.345609916611498,0
clean_np_2947.jpg,0.7490511863797493,0,0,0,0,0,0,5.1342093189295275,0
clean_np_2948.jpg,0.8099468976857541,0,0,0,0,0,0,7.226413036640169,0
clean_np_2949.jpg,0.7147220468937355,0,0,0,0,0,0,4.688372847570934,0
clean_np_2950.jpg,0.764560420112198,0,0,0,0,0,0,5.767551152550641,0
clean_np_2951.jpg,0.7794369213770201,0,0,0,0,0,0,5.884272878804429,0
clean_np_2952.jpg,0.7735584066253971,1.4608450050817645,0,0,0,0.8039310656471712,0,8.760333219288334,0
clean_np_2953.jpg,0.8115491898584215,0,0,0,0,0,0,6.808930707907099,0
clean_np_2954.jpg,0.6998341536950051,0,0,0,0,0,0,4.046003383684349,0
clean_np_2955.jpg,0.7956312570941261,0,0,0,0,0,0,5.233497831055818,0
clean_np_2956.jpg,0.7247293237445088,0,0,0,0,0,0,5.247990670000643,0
clean_np_2957.jpg,0.7605049254007431,0,0,0,0,0,0,4.661135671867045,0
clean_np_2958.jpg,0.8001104047707854,0,0,0,0,0,0,6.030909982803396,0
clean_np_2959.jpg,0.724711755015863,0,0,0,0,0,0,4.148055821566384,0
clean_np_2960.jpg,0.6643335767022196,0,0,0,0,0,0,6.025779810839222,0
clean_np_2961.jpg,0.7633744728201027,0,0,0,0,0,0,4.364972249713023,0
clean_np_2962.jpg,0.7579953142883883,0,0,0,0,0,0,4.463430218840032,0
clean_np_2963.jpg,0.7600453786201836,0,0,0,0,0,0,5.628405922408044,0
clean_np_2964.jpg,0.8548772641454241,0,0,0,0,0,0.0,5.598205882880711,0
clean_np_2965.jpg,0.8058366205217521,0,0,0,0,0,0,6.069199041002476,0
clean_np_2966.jpg,0.7517438250838405,0,0,0,0,0,0,4.162687864594517,0
clean_np_2967.jpg,0.7239229067741135,0,0,0,0,0,0,5.504654040457367,0
clean_np_2968.jpg,0.7518573773150168,0,0,0,0,0,0,4.2307525585842,0
clean_np_2969.jpg,0.7582251350488934,0,0,0,0,0,0,5.172951331856897,0
clean_np_2970.jpg,0.7584182036679855,0,0,0,0,0,0,5.389953849578051,0
clean_np_2971.jpg,0.7479761155452443,0,0,0,0,0,0,5.582264704618461,0
clean_np_2972.jpg,0.692784446291505,0,0,0,0,0,0,6.185796469901902,0
clean_np_2973.jpg,0.8528345669151163,0,0,0,0,0,0,6.236299974506303,0
clean_np_2974.jpg,0.7226272204071877,0,0,0,0,0,0,5.440873397453588,0
clean_np_2975.jpg,3.759918981213667,2.9097616677252063,0,0,0,4.59962860303818,0,6.7685357345835735,0
clean_np_2976.jpg,3.026956432044373,1.0408329997330663,0,0.0,0,0,0,7.576522513352673,0
clean_np_2977.jpg,0.5938153715375355,0,0,0,0,0,0,7.44432018199591,0
clean_np_2978.jpg,0.713336628318153,0,0,0,0,0,0,6.069489797678942,0
clean_np_2979.jpg,0.7432678492162149,0,0,0,0,0,0,5.233751596338384,0
clean_np_2980.jpg,0.7699214051619099,0,0,0,0,0,0,6.07487058353588,0
clean_np_2981.jpg,0.8716568429991882,0,0,0,0,0,0.0,4.438079587486582,0
clean_np_2982.jpg,0.7900306529398619,1.0202253625302686,0,0.9394791130613839,0,0,0,5.866174294796278,0
clean_np_2983.jpg,0.7504165883732633,0,0,0,0,0,0,5.587073913772136,0
clean_np_2984.jpg,0.7135486978558927,0,0,0,0,0,0,5.327571689414746,0
clean_np_2985.jpg,0.7420630694459166,0,0,0,0,0,0,8.213607986423773,0
clean_np_2986.jpg,3.1124614333505107,3.0308532509132515,0,0,0,2.7448318489202177,0,9.883613123978673,0
clean_np_2987.jpg,0.7330439618181941,0,0,0,0,0,0,6.348900127058907,0
clean_np_2988.jpg,0.696034189154314,0,0,0,0,0,0,5.888055980165658,0
