filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_p_318.jpg,0.17701049,0,0,0,0,42.0313253,0,139.9236461,1
clean_p_319.jpg,0.611821086,80,0,0,39.76923077,86.58208955,0,152.1423549,1
clean_p_320.jpg,0.422145329,32,0,0,36.05714286,69.88188976,0,145.6558345,1
clean_p_321.jpg,0.306993137,35,0,0,21,53.31818182,134.5714286,144.6727312,1
clean_p_322.jpg,0.336319656,0,0,0,70,59.76415094,79,126.7132166,1
clean_p_323.jpg,0.322379725,19,0,0,18.91666667,62.37125749,0,148.2840353,1
clean_p_324.jpg,0.415792966,17.76923077,0,0,42.66666667,63.25,102,141.0802602,1
clean_p_325.jpg,0.289849717,29.15151515,0,0,38,65.11851852,0,145.6390477,1
clean_p_326.jpg,0.32270573,78.33333333,0,0,99,70.78247423,127.9090909,141.589755,1
clean_p_327.jpg,0.236086702,42.05,0,0,0,69.42258065,0,147.9257406,1
clean_p_328.jpg,0.517964072,47.94117647,0,0,85,79.30434783,0,150.6533043,1
clean_p_329.jpg,1.682032478,80.66666667,0,0,0,103.7184466,158,149.4993623,1
clean_p_330.jpg,0.194373183,54,0,0,0,46.33576642,96,138.8865742,1
clean_p_331.jpg,0.303065731,0,0,0,27.33333333,44.71971496,0,141.2847802,1
clean_p_332.jpg,0.253604001,0,0,0,0,62.71165644,0,141.884697,1
clean_p_333.jpg,0.216220895,86.375,0,92,0,66.96031746,0,144.8419601,1
clean_p_334.jpg,0.218255233,0,0,0,0,56.65269461,123,152.332813,1
clean_p_335.jpg,0.32860262,33.6,0,0,12.3,51.25072046,0,129.4213331,1
clean_p_336.jpg,0.222494979,0,0,0,0,40.63492063,0,149.2980998,1
clean_p_337.jpg,0.893728223,85.71428571,0,0,38.25,88.20879121,0,152.6982333,1
clean_p_338.jpg,0.897865854,79.47058824,0,0,0,91.32653061,0,149.9577863,1
clean_p_339.jpg,2.002322341,92.6,0,0,0,105.4567901,0,155.488754,1
clean_p_340.jpg,0.193594018,0,0,0,0,43.38738739,0,140.8609315,1
clean_p_341.jpg,0.33605468,59,0,0,23.25,68.11026616,0,147.3214234,1
clean_p_342.jpg,2.835581395,105.5714286,0,0,114.6666667,109.3384615,130.625,155.7441647,1
clean_p_343.jpg,0.411067765,19.16666667,0,0,28,80.56146179,127.6923077,147.7508948,1
clean_p_344.jpg,0.219672714,0,0,0,0,59.69268293,0,152.589724,1
clean_p_345.jpg,0.193765711,20.75,0,0,31.45454545,57.62937063,0,152.345041,1
clean_p_346.jpg,0.327073552,0,0,0,17.71052632,65.20909091,0,153.2505855,1
clean_p_347.jpg,1.46601776,55.52380952,0,0,62,92.67808219,0,148.090942,1
clean_p_348.jpg,0.322752406,86.69230769,0,0,0,92.47651007,0,158.9834165,1
clean_p_349.jpg,0.590368272,55.5,0,0,35.4,83.18691589,0,159.0788149,1
clean_p_350.jpg,0.3053105,0,0,0,0,68.82745098,0,146.1061824,1
clean_p_351.jpg,0.321048798,43.66666667,0,0,48.5,69.27522936,0,149.6304715,1
clean_p_352.jpg,0.27724359,54,0,0,0,61.695,0,148.298075,1
clean_p_353.jpg,0.274220336,72,0,0,0,76.67482517,0,149.19341,1
clean_p_354.jpg,1.056849487,103.3,0,0,29.2,87.4453125,118.5,147.2278884,1
clean_p_355.jpg,0.249899518,0,0,0,8,50.06040268,0,152.3773697,1
clean_p_356.jpg,0.465907068,59.92307692,0,0,28,85.825,0,155.8761121,1
clean_p_357.jpg,0.40430411,68.75,0,0,50,72.08235294,0,146.0882779,1
clean_p_358.jpg,0.307731305,65.42168675,0,0,0,89.66666667,0,154.8876094,1
clean_p_359.jpg,0.31851145,0,0,0,13.10810811,60.77272727,0,144.8620416,1
clean_p_360.jpg,0.684579439,72,0,0,31.03389831,69.55837563,0,147.3092154,1
clean_p_361.jpg,1.473275178,53.23529412,0,0,58.5,86.97590361,0,141.6564384,1
clean_p_362.jpg,0.331623594,91.96875,0,0,22.53846154,64.55555556,0,147.5187631,1
clean_p_363.jpg,0.308350622,35.77777778,0,0,85.83333333,61.23333333,112.3333333,155.1138498,1
clean_p_364.jpg,0.314791924,0,0,0,0,49.36657682,0,132.3215027,1
clean_p_365.jpg,0.202932298,0,0,0,0,38.66242038,0,147.0230663,1
clean_p_366.jpg,0.565576102,50.57142857,0,0,20.03370787,62.22314815,109,134.9258472,1
clean_p_367.jpg,0.270984995,100.7333333,0,0,14.73333333,64.06206897,0,154.6351558,1
clean_p_368.jpg,0.322688374,50.17647059,0,0,0,78.35517241,0,154.0603756,1
clean_p_369.jpg,0.290149393,0,0,0,0,86.44827586,0,148.058385,1
clean_p_370.jpg,1.484782013,58,0,0,82.11111111,89.48888889,116,144.4762246,1
clean_p_371.jpg,0.461907449,68.83333333,0,0,66,83.24050633,0,156.0567032,1
clean_p_372.jpg,0.172265829,0,0,0,0,63.7,0,116.6239987,1
clean_p_373.jpg,0.559443263,67.21052632,0,0,0,78.49090909,0,113.6899048,1
clean_p_374.jpg,0.532952653,40.5,0,0,19.55555556,65.15864023,0,106.1840539,1
clean_p_375.jpg,0.748390788,68.72727273,0,0,0,79.56050955,0,118.5399516,1
clean_p_376.jpg,0.481258497,56,0,0,21.5483871,60.14393939,0,110.9115782,1
clean_p_377.jpg,0.284047827,0,0,0,0,57.78486056,0,95.60473674,1
clean_p_378.jpg,0.357365793,0,0,0,0,55.38211382,0,107.4357208,1
clean_p_379.jpg,0.271328253,48.75,0,0,15,54.79411765,0,119.5810972,1
clean_p_380.jpg,0.406866156,34.66666667,0,0,0,53.5212766,0,99.85186754,1
clean_p_381.jpg,0.422600243,71.625,99,0,0,80.65909091,103,116.7966154,1
clean_p_382.jpg,0.50772317,77.125,0,88,0,63.78779841,0,111.3456665,1
clean_p_383.jpg,0.23424747,0,0,0,0,0,0,128.3477661,1
clean_p_384.jpg,0.261119833,0,0,0,0,50.80821918,0,113.0705153,1
clean_p_385.jpg,0.159862738,0,0,0,34.5,54.80314961,0,122.1485517,1
clean_p_386.jpg,0.180060883,0,0,0,0,0,0,132.2053127,1
clean_p_387.jpg,0.557261843,0,0,0,31.56944444,66.27160494,0,114.4265555,1
clean_p_388.jpg,0.292038912,0,103,0,0,86,118.6666667,113.9716256,1
clean_p_389.jpg,0.250810811,30,0,0,0,35.53866667,0,96.45997837,1
clean_p_390.jpg,0.210337769,0,0,0,0,0,0,123.8848831,1
clean_p_391.jpg,0.263492063,0,0,0,0,42.85338346,0,104.7744921,1
clean_p_392.jpg,0.331603657,35,0,0,0,40.60283688,111.75,112.6586067,1
clean_p_393.jpg,1.240315315,47.56692913,0,0,0,70.19926199,0,108.4296379,1
clean_p_394.jpg,0.267060367,0,0,0,19.375,34.53296703,0,112.776648,1
clean_p_395.jpg,0.217169509,38.33333333,0,0,0,52.26865672,0,106.7546002,1
clean_p_396.jpg,0.354965234,42.26315789,0,0,29.4,52.90625,105.6666667,106.910877,1
clean_p_397.jpg,0.285913723,53,79,0,19.66666667,39.60550459,95.75,107.9640999,1
clean_p_398.jpg,0.259595477,0,0,0,0,43,0,130.943,1
clean_p_399.jpg,0.251959428,85.83333333,0,0,0,94.46666667,0,126.7449159,1
clean_p_400.jpg,0.740008783,80.42857143,0,93,0,58.7826087,0,119.5277218,1
clean_p_401.jpg,0.317010967,0,0,0,25.31372549,63.00645161,114,112.0980689,1
clean_p_402.jpg,0.261014131,0,0,0,0,100.1308411,0,134.4094152,1
clean_p_403.jpg,0.267570621,0,0,0,0,83.02643172,0,121.2158296,1
clean_p_404.jpg,0.984479336,59.41666667,0,0,0,75.52336449,0,119.8901914,1
clean_p_405.jpg,0.292399602,55.5,0,0,23.15789474,51.20192308,0,116.6111288,1
clean_p_406.jpg,0.278218847,48.66666667,0,0,10,45.37575758,0,117.1310241,1
clean_p_407.jpg,0.367171717,55,0,0,13.71428571,83.74370709,0,143.0528643,1
clean_p_408.jpg,0.302396034,95.35714286,0,0,0,106.9230769,133,157.2764246,1
clean_p_409.jpg,0.780529462,73.25,94,0,64.88235294,78.71356784,109.3888889,138.2036355,1
clean_p_410.jpg,0.230519901,0,0,0,18.81666667,66.37477477,0,157.44702,1
clean_p_411.jpg,0.478476528,67.81818182,0,0,30.525,90.10396717,0,143.9886185,1
clean_p_412.jpg,0.250527983,0,0,0,12.77419355,75.45478036,0,145.1607435,1
clean_p_413.jpg,0.740203193,78.875,0,0,89.45454545,96.74,122.4,148.3320013,1
clean_p_414.jpg,0.555637255,0,0,0,48.25,77.13414634,143.1,148.4173159,1
clean_p_415.jpg,0.970107049,0,0,0,59.80519481,98.00675676,0,154.9068688,1
clean_p_416.jpg,0.262645914,0,0,0,82,72.3764988,114.3333333,140.0372005,1
clean_p_417.jpg,0.405895412,0,0,0,50,81.63445378,106.5,141.839815,1
clean_p_418.jpg,0.214011976,0,0,0,0,57.57004831,119,138.0752584,1
clean_p_419.jpg,0.494651126,93,0,0,30.78181818,92.08064516,145,146.0562238,1
clean_p_420.jpg,0.201304631,54.75,0,0,0,78.4,0,150.5526606,1
clean_p_421.jpg,0.196513296,0,0,0,0,78.65432099,0,151.9797301,1
clean_p_422.jpg,0.331256231,71,0,0,67.33333333,90.16624685,0,140.4950814,1
clean_p_423.jpg,0.565897693,40.96721311,0,0,0,77.15,0,154.7483822,1
clean_p_424.jpg,0.155629599,0,0,0,0,73.70149254,0,150.9195502,1
clean_p_425.jpg,0.399572112,68.33333333,0,0,65.72727273,82.09361702,135.5,148.3163991,1
clean_p_426.jpg,0.278577477,42.5875,0,0,0,89.60091743,140.4285714,140.7542132,1
clean_p_427.jpg,0.177210423,0,0,0,0,52.21678322,0,153.5057037,1
clean_p_428.jpg,0.249318939,28,0,0,75,72.96315789,0,148.2045505,1
clean_p_429.jpg,0.325519089,47.28571429,0,0,0,90.0537428,0,140.2949136,1
clean_p_430.jpg,0.380169671,62,0,0,28.86111111,74.0128041,143,134.9620072,1
clean_p_431.jpg,0.370490147,77,0,0,65.88888889,82.1025641,113.5,154.6023979,1
clean_p_432.jpg,0.251183766,0,0,0,27.33333333,71,0,142.0794118,1
clean_p_433.jpg,0.333333333,0,0,0,0,103.8492991,0,159.8027656,1
clean_p_434.jpg,0.282314765,0,0,0,0,84.48818898,0,156.570985,1
clean_p_435.jpg,0.233961234,0,0,0,43.75,70.5375,0,147.1290166,1
clean_p_436.jpg,0.207416143,0,0,0,0,0,0,148.6686217,1
clean_p_437.jpg,0.241162868,0,0,0,0,65.42724458,0,145.4759976,1
clean_p_438.jpg,0.210201101,0,0,0,0,62.43715847,115.3333333,146.6324982,1
clean_p_439.jpg,0.22872141,0,0,0,0,80.51624549,0,143.851959,1
clean_p_440.jpg,0.577473066,72,0,0,84.4,85.08196721,110.9,140.958361,1
clean_p_441.jpg,0.331342623,0,0,0,0,120.7222222,0,161.5099179,1
clean_p_442.jpg,0.298678099,0,0,0,0,113.4285714,0,158.0640931,1
clean_p_443.jpg,0.301096067,0,0,0,0,102.0426829,0,153.8882894,1
clean_p_444.jpg,0.285714286,61.1,0,0,0,89.92307692,0,164.7169412,1
clean_p_445.jpg,0.334706488,0,0,0,0,0,115.1666667,154.0688689,1
clean_p_446.jpg,0.270332654,0,0,0,0,0,0,156.8344161,1
clean_p_447.jpg,0.228733641,0,0,0,0,77.87096774,0,156.8946702,1
clean_p_448.jpg,0.559862517,96,0,0,87,106.6612903,0,164.314513,1
clean_p_449.jpg,0.274572084,0,0,0,0,107.3823529,0,159.7419816,1
clean_p_450.jpg,0.306248515,95.25,0,0,0,99.92,0,150.9323272,1
clean_p_451.jpg,0.206696368,0,0,0,0,0,0,156.7654376,1
clean_p_452.jpg,0.263124605,0,0,0,0,0,0,159.1822818,1
clean_p_453.jpg,0.216154382,0,0,0,19.84210526,47.20810313,118,156.3319825,1
clean_p_454.jpg,0.194617972,0,0,0,0,76.11818182,0,164.9228252,1
clean_p_455.jpg,1.332905091,26.03125,0,0,31.85,63.23454834,105.8571429,151.2293635,1
clean_p_456.jpg,0.300540541,0,0,0,0,71.97222222,0,156.5853237,1
clean_p_457.jpg,0.232843137,0,0,0,0,68.67605634,0,154.6270194,1
clean_p_458.jpg,0.53302057,91,0,0,99,99.75,121,153.8910753,1
clean_p_459.jpg,0.244343891,0,0,0,26.5,58.08609272,0,151.9034057,1
clean_p_460.jpg,0.183903456,18.46590909,0,0,30.33333333,40.54805195,0,152.6801675,1
clean_p_461.jpg,0.490765645,103,0,0,43.45454545,65.76744186,124.5,158.5184152,1
clean_p_462.jpg,0.281921855,112,0,0,0,117.4328358,0,163.955814,1
clean_p_463.jpg,0.164702732,0,0,0,0,64.65322581,0,154.9102041,1
clean_p_464.jpg,0.187226857,0,0,0,0,98.34615385,0,158.027917,1
clean_p_465.jpg,0.327522255,40.33333333,0,0,0,72.62048193,0,155.9149473,1
clean_p_466.jpg,0.266020985,75.47058824,0,0,0,91.71875,0,154.7778146,1
clean_p_467.jpg,0.255128205,0,0,0,34,51.85106383,0,151.8411403,1
clean_p_468.jpg,0.255171395,0,0,0,0,0,0,153.4056614,1
clean_p_469.jpg,0.350158395,36,0,0,38.16,63.81935484,0,144.6579442,1
clean_p_470.jpg,0.173900463,0,0,0,0,0,0,161.1150583,1
clean_p_471.jpg,0.252549855,0,0,0,27.35714286,70,0,159.5788095,1
clean_p_472.jpg,0.383151413,68.4375,0,0,0,72.52702703,0,155.3584141,1
clean_p_473.jpg,0.260832864,56,0,0,0,74.54054054,0,151.0086241,1
clean_p_474.jpg,0.239425118,0,0,0,0,97.06410256,0,143.0144177,1
clean_p_475.jpg,0.24963145,0,0,0,0,96.3255814,0,146.7047266,1
clean_p_476.jpg,0.313930075,0,0,0,46.5,66.88297872,0,150.2356241,1
clean_p_477.jpg,0.266666667,0,0,0,0,0,0,139.5722744,1
clean_p_478.jpg,0.265936073,0,0,0,0,93.77122642,0,150.0116878,1
clean_p_479.jpg,0.240417419,0,0,0,0,0,0,157.7043196,1
clean_p_480.jpg,0.273278929,0,0,0,0,0,0,143.6476738,1
clean_p_481.jpg,0.323600973,0,0,0,0,115.8571429,0,154.0519372,1
clean_p_482.jpg,0.22674339,0,0,0,0,112,0,162.0565238,1
clean_p_483.jpg,0.259284575,0,0,0,0,53.3671875,0,142.1346951,1
clean_p_484.jpg,0.266666667,0,0,0,0,101.347032,0,143.1946012,1
clean_p_485.jpg,0.165893108,0,0,0,0,55.1038961,0,150.3628477,1
clean_p_486.jpg,0.30229671,65.85714286,0,0,0,78.86956522,0,144.8723013,1
clean_p_487.jpg,0.234188034,0,0,0,0,66.49302326,0,145.080773,1
clean_p_488.jpg,0.321718931,74.8,0,0,0,89.47682119,0,152.8780985,1
clean_p_489.jpg,0.279242175,72.88888889,0,0,32.93103448,68.95135135,0,145.3755274,1
clean_p_490.jpg,0.269658379,68.71428571,0,0,0,79.88990826,0,150.9443213,1
clean_p_491.jpg,0.249643367,39,0,0,30.4,63.9382716,0,152.8680416,1
clean_p_492.jpg,0.309259259,36,0,0,0,60.73469388,0,151.3721832,1
clean_p_493.jpg,0.380305318,85,0,0,32.2,75.09,0,155.7914564,1
clean_p_494.jpg,0.372207717,93,0,0,0,99.53191489,0,149.5494325,1
clean_p_495.jpg,0.316850197,77.25,0,0,61,66.57342657,0,149.9936791,1
clean_p_496.jpg,0.566181566,64,0,0,26.74489796,81.45945946,0,147.3442562,1
clean_p_497.jpg,0.245356794,0,0,0,0,66.88811189,0,143.194526,1
clean_p_498.jpg,0.649618321,92.96153846,0,0,0,105.1325301,0,162.8287181,1
clean_p_499.jpg,0.638357443,74.5,0,0,63.875,97.21019108,152.8235294,145.5124101,1
clean_p_500.jpg,0.652719665,46.97777778,0,0,0,90.37037037,0,154.667584,1
clean_p_501.jpg,0.283217301,85.71428571,0,0,0,71.62589928,0,149.9126799,1
clean_p_502.jpg,0.208622017,0,0,0,0,84.5078534,0,155.7920742,1
clean_p_503.jpg,0.293785311,67,0,0,0,82.09395973,0,151.5301912,1
clean_p_504.jpg,0.336864822,74.22222222,0,0,39,77.12666667,0,152.7496781,1
clean_p_505.jpg,0.264989293,51,0,0,0,60.3253012,0,151.0098224,1
clean_p_506.jpg,0.419273567,0,0,0,32,68.7195122,0,156.0036752,1
clean_p_507.jpg,0.384700257,71.27777778,0,0,41,86.5625,0,154.4885089,1
clean_p_508.jpg,0.233347782,0,0,0,0,85.77,0,153.3311224,1
clean_p_509.jpg,0.304230907,52,0,0,25,56.84491979,0,150.3000139,1
clean_p_510.jpg,0.632885046,80.28571429,0,0,0,99.05084746,0,160.086384,1
clean_p_511.jpg,0.289986996,64,0,0,0,71.54054054,0,150.8974881,1
clean_p_512.jpg,0.269903274,0,0,0,0,69.975,0,153.6262351,1
clean_p_513.jpg,0.402720284,22,0,0,68.28571429,68.65413534,0,151.092474,1
clean_p_514.jpg,0.392207278,81.25,0,0,48,69.60220994,0,158.9386068,1
clean_p_515.jpg,0.30173913,0,0,0,0,84.06542056,0,143.6237469,1
clean_p_516.jpg,0.293001014,43.8,0,0,0,73.64948454,0,153.8015791,1
clean_p_517.jpg,0.436325678,86.25,0,0,22.55555556,74.05,0,151.7234861,1
clean_p_518.jpg,0.665597148,100.625,0,0,44.95833333,79.45762712,0,155.0798338,1
clean_p_519.jpg,1.443041779,86.4,0,0,0,98.22222222,142,139.7152649,1
clean_p_520.jpg,0.652665285,79.4,0,0,63.25,94.59016393,0,164.7688896,1
clean_p_521.jpg,0.313921152,74.42857143,0,0,51.66666667,66.52205882,0,150.0469866,1
clean_p_522.jpg,0.376523702,57.6,0,0,30.61904762,64.06603774,0,149.0640134,1
clean_p_523.jpg,0.288307916,0,0,0,44.33333333,68.7826087,0,150.437809,1
clean_p_524.jpg,0.311217268,0,0,0,0,66.05190311,0,144.7292364,1
clean_p_525.jpg,0.476869062,62.4,0,0,46.64705882,77.0733945,0,154.1773912,1
clean_p_526.jpg,0.364479315,42,0,0,43.14285714,77.02590674,0,149.8943797,1
clean_p_527.jpg,0.291356801,0,0,0,0,84.37078652,0,142.4463333,1
clean_p_528.jpg,0.290483069,8,0,0,0,62.07352941,0,154.3019306,1
clean_p_529.jpg,0.469823101,80.5,0,0,36.66666667,76.64102564,0,154.5727591,1
clean_p_530.jpg,0.277722111,68,0,0,0,67.56687898,0,147.4169151,1
clean_p_531.jpg,0.366972477,59.75,0,0,38.625,75.40136054,0,152.0994067,1
clean_p_532.jpg,0.389900884,88,0,0,0,77.1037037,0,157.4261059,1
clean_p_533.jpg,0.793577982,78.83333333,0,0,67,92.7,0,152.5187385,1
clean_p_534.jpg,0.734350548,97,0,0,51,77.80645161,0,152.3197658,1
clean_p_535.jpg,0.560368483,60.75,0,0,0,92.56626506,0,160.1537608,1
clean_p_536.jpg,0.458347736,0,0,0,0,70.17391304,0,141.5291277,1
clean_p_537.jpg,1.009484292,74.89473684,0,0,37,96.10588235,0,155.3199403,1
clean_p_538.jpg,0.471506352,74.59259259,0,0,59,85.5840708,0,147.6754703,1
clean_p_539.jpg,0.280870561,48.4,0,0,5.333333333,57.90983607,0,147.8366209,1
clean_p_540.jpg,0.239951093,0,0,0,31.4,62.79385965,0,140.3519484,1
clean_p_541.jpg,0.213134744,0,0,0,0,0,0,152.0482634,1
clean_p_542.jpg,0.611568187,68.8,0,0,32.5,82.1965812,0,150.4721184,1
clean_p_543.jpg,0.784743821,82.16666667,0,0,51.8,92.25274725,0,160.234847,1
clean_p_544.jpg,0.401726227,71.5,0,0,0,85.05813953,0,159.1584169,1
clean_p_545.jpg,0.562041885,72.93333333,0,0,42.8,75.25301205,139.5714286,137.427451,1
clean_p_546.jpg,0.240657136,73,0,0,13.70588235,57.82113821,0,155.3949407,1
clean_p_547.jpg,0.256478321,0,0,0,0,48.75757576,0,153.3485686,1
clean_p_548.jpg,0.203869048,0,0,0,0,90.32786885,0,152.1844376,1
clean_p_549.jpg,0.229061161,0,0,0,0,62.82300885,0,147.2843009,1
clean_p_550.jpg,0.212475634,0,0,0,0,72.8313253,93,130.0978464,1
clean_p_551.jpg,0.317130894,0,0,0,0,0,0,155.9625038,1
clean_p_552.jpg,0.234543011,0,0,0,0,70.97590361,0,151.7533037,1
clean_p_553.jpg,0.170253219,0,0,0,0,51.616,0,147.4859535,1
clean_p_554.jpg,0.189802391,0,0,0,0,62.99382716,0,157.8207037,1
clean_p_555.jpg,0.240650407,0,0,0,0,65.05172414,0,136.6793335,1
clean_p_556.jpg,1.022780004,73.5,0,0,69.91666667,93.39545455,117,154.7788627,1
clean_p_557.jpg,0.155334282,0,0,0,0,53.09550562,0,144.2052135,1
clean_p_558.jpg,0.204583494,0,0,0,0,64.44923077,0,134.5639524,1
clean_p_559.jpg,0.220645161,0,0,0,0,52.72442589,0,142.3341898,1
clean_p_560.jpg,0.237530027,0,0,0,0,65.11221945,0,142.3569185,1
clean_p_561.jpg,0.373896888,60.66666667,0,0,0,81.38796415,0,137.995055,1
clean_p_562.jpg,0.299528302,0,0,0,0,0,0,156.5318313,1
clean_p_563.jpg,0.252038736,0,0,0,0,0,0,155.6182743,1
clean_p_564.jpg,0.236976814,0,0,0,0,57.26884422,0,131.8198788,1
clean_p_565.jpg,0.289611752,50,0,0,0,67.75211268,0,145.8250532,1
clean_p_566.jpg,0.719438007,65.42857143,0,0,57.27272727,87.66161616,0,147.6404152,1
clean_p_567.jpg,0.279349364,48.5,0,0,0,56.74916388,0,134.0103882,1
clean_p_568.jpg,0.311989956,0,0,0,0,89.05092593,0,160.6748102,1
clean_p_569.jpg,0.295764537,0,0,0,0,106.9453125,0,156.6403665,1
clean_p_570.jpg,1.251939021,106.25,0,0,79.8,111.5185185,0,162.1191233,1
clean_p_571.jpg,0.340610329,0,0,0,45.60869565,86.14814815,0,164.7109582,1
clean_p_572.jpg,0.346689895,0,0,0,0,126,0,162.1136308,1
clean_p_573.jpg,0.32733119,0,0,0,72.16666667,99.50802139,0,169.1432576,1
clean_p_574.jpg,0.42193087,83.66666667,0,0,47.32,78.47435897,0,157.4495936,1
clean_p_575.jpg,0.473135711,84.47058824,0,0,0,98.07575758,0,161.88264,1
clean_p_576.jpg,0.763037511,0,0,0,70.16666667,100.6037736,0,157.6037788,1
clean_p_577.jpg,0.263637769,0,0,0,0,116,0,166.7417448,1
clean_p_578.jpg,0.232650468,0,0,0,0,0,0,169.2076508,1
clean_p_579.jpg,0.317302799,0,0,0,0,96.35344828,0,159.3875773,1
clean_p_580.jpg,0.32185654,0,0,0,0,77.59047619,0,159.9043155,1
clean_p_581.jpg,0.35106383,112.2222222,0,0,0,121.5238095,0,167.4451382,1
clean_p_582.jpg,0.273784355,0,0,0,0,126,0,171.1796624,1
clean_p_583.jpg,0.352835284,0,0,0,0,106.4941176,0,160.9933067,1
clean_p_584.jpg,0.29305643,0,0,0,0,91.75661376,0,156.0201312,1
clean_p_585.jpg,0.587770701,87.75,0,0,56.5,93.49056604,0,162.6835344,1
clean_p_586.jpg,0.300784034,0,0,0,0,0,0,157.5869908,1
clean_p_587.jpg,0.317535545,0,0,0,0,115.4705882,0,154.8984504,1
clean_p_588.jpg,0.311172669,0,0,0,0,0,0,149.9729677,1
clean_p_589.jpg,0.653061224,86.2,0,0,0,101.8928571,0,149.6898168,1
clean_p_590.jpg,0.307981928,108.5,0,0,0,112.2727273,0,156.0595834,1
clean_p_591.jpg,0.629816167,70.86666667,0,0,51.33333333,85.39130435,0,145.7022706,1
clean_p_592.jpg,0.936195948,95.28571429,0,0,0,102.3333333,0,145.7378503,1
clean_p_593.jpg,0.406975129,74.5,0,0,43.82608696,77.66666667,0,154.4027571,1
clean_p_594.jpg,0.320045558,0,0,0,0,115.5,0,149.8968069,1
clean_p_595.jpg,1.521968366,100.6428571,0,0,0,109.6,0,145.781357,1
clean_p_596.jpg,0.278859723,99.4,0,0,0,106.3125,0,153.6620867,1
clean_p_597.jpg,0.619115044,73.30434783,0,0,0,93.77272727,0,143.0445491,1
clean_p_598.jpg,0.446938776,93.34722222,0,0,0,107.6521739,0,147.2697958,1
clean_p_599.jpg,0.792356969,91.57894737,0,0,0,102.1764706,0,147.1649964,1
clean_p_600.jpg,0.233816814,68,0,0,0,82.16666667,0,149.7664486,1
clean_p_601.jpg,0.377043355,89.5,0,0,0,97.91525424,0,143.6121644,1
clean_p_602.jpg,0.345087402,80.94736842,0,0,0,91.91304348,0,141.301148,1
clean_p_603.jpg,0.293333333,0,0,0,0,0,0,147.5306037,1
clean_p_604.jpg,0.662145991,84.88,0,0,0,100.65,0,144.0011682,1
clean_p_605.jpg,0.310002682,0,0,0,0,0,0,145.6183831,1
clean_p_606.jpg,0.303030303,0,0,0,0,0,0,155.1223579,1
clean_p_607.jpg,0.237903226,0,0,0,0,106.0952381,0,158.738163,1
clean_p_608.jpg,0.324883256,0,0,0,0,0,0,153.0266928,1
clean_p_609.jpg,0.261835041,0,0,0,0,0,0,162.6806816,1
clean_p_610.jpg,0.290558164,0,0,0,0,113.1176471,0,159.4351743,1
clean_p_611.jpg,0.20835127,0,0,0,0,63.48469388,0,141.5129196,1
clean_p_612.jpg,0.50903334,87.44444444,0,0,23.41176471,68.48333333,0,152.1179398,1
clean_p_613.jpg,0.337647593,67.7,0,0,0,83.68292683,0,145.7497958,1
clean_p_614.jpg,0.321299639,0,0,0,0,96.1,144,148.8252224,1
clean_p_615.jpg,0.332084894,54,0,0,0,74.5982906,0,148.3372199,1
clean_p_616.jpg,0.221409318,0,0,0,0,45.65693431,0,146.2887099,1
clean_p_617.jpg,0.608618504,87.33333333,0,0,39.5,74.8125,0,144.2593607,1
clean_p_618.jpg,0.640851251,76.8125,0,0,0,91.89380531,0,142.0231899,1
clean_p_619.jpg,0.29723225,68.5,0,0,0,76.70175439,0,152.9753069,1
clean_p_620.jpg,0.282444092,0,0,0,0,62.66304348,0,159.0056815,1
clean_p_621.jpg,0.28733536,0,0,0,0,60.75,0,141.7819167,1
clean_p_622.jpg,0.514902605,89,0,0,40.83333333,89.18128655,0,151.7076324,1
clean_p_623.jpg,0.177732871,0,0,0,0,72.1779661,0,158.0005314,1
clean_p_624.jpg,0.257098144,0,0,0,0,0,0,159.0498623,1
clean_p_625.jpg,0.237877052,0,0,0,0,86.34285714,0,156.8244429,1
clean_p_626.jpg,0.434755592,80.33783784,0,0,0,111.2258065,0,166.460472,1
clean_p_627.jpg,0.321789971,0,0,0,0,107.1522436,0,155.5750271,1
clean_p_628.jpg,0.371709773,70,0,0,43.47368421,74.99358974,0,153.2400648,1
clean_p_629.jpg,0.238197425,90,0,0,0,96.95945946,0,155.5995396,1
clean_p_630.jpg,0.402904487,0,0,0,79.5,84.20744681,111.3333333,138.5511894,1
clean_p_631.jpg,0.482685009,66,0,0,23.31914894,88.93762183,0,134.239329,1
clean_p_632.jpg,0.164421158,0,0,0,0,46.6978852,0,138.0767971,1
clean_p_633.jpg,0.230252314,0,0,0,0,52.81673307,0,143.6296205,1
clean_p_634.jpg,0.71675454,83.575,0,0,28.88636364,87.93089431,0,142.5951899,1
clean_p_635.jpg,0.543444464,81.875,0,0,32.34090909,66.72222222,0,139.1304886,1
clean_p_636.jpg,0.311467073,72.66666667,0,0,8.875,69.26775956,0,137.4462469,1
clean_p_637.jpg,0.628068203,77.66666667,0,0,74.8,67.96341463,97.71428571,137.0387806,1
clean_p_638.jpg,0.274230689,0,0,0,26.5,69.44197952,0,132.8649738,1
clean_p_639.jpg,0.447533281,29.5,0,0,38,86.27586207,0,149.3502366,1
clean_p_640.jpg,1.204505039,82.72727273,0,0,22.43478261,79.67093236,149,133.1168993,1
