filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_np_327.jpg,0.3358674463937622,0,0,0,0,0,0,160.02047572339382,0
clean_np_328.jpg,0.3273980470993682,0,0,0,0,0,0,157.73379180300594,0
clean_np_329.jpg,0.19707134097958595,0,0,0,0,0,0,160.08557336621456,0
clean_np_330.jpg,0.31303620004184973,0,0,0,0,0,0,155.6474336283186,0
clean_np_331.jpg,0.3608347961771016,0,0,0,0,0,0,157.6035979368474,0
clean_np_332.jpg,0.30861464674414313,0,0,0,0,0,0,156.052963659528,0
clean_np_333.jpg,0.37044444444444447,0,0,0,0,0,0,166.8129742033384,0
clean_np_334.jpg,0.319453207150368,0,0,0,0,0,0,171.31187620889747,0
clean_np_335.jpg,0.3213276836158192,0,0,0,0,0,0,163.04356936416184,0
clean_np_336.jpg,0.29133297739811354,0,0,0,0,0,0,155.87178905585483,0
clean_np_337.jpg,0.3431045969353764,105.6923076923077,0,112.0,0,0,0,156.5456752382665,0
clean_np_338.jpg,0.3077238270846138,0,0,0,0,0,0,157.6509451502944,0
clean_np_339.jpg,0.35381114903299204,0,0,0,0,0,175.33333333333334,168.00451659357205,0
clean_np_340.jpg,0.2938699110903135,0,0,0,0,0,0,161.0106100795756,0
clean_np_341.jpg,0.4114420062695925,0,0,0,0,0,0,161.59550475606014,0
clean_np_342.jpg,0.17394468704512372,0,0,0,0,0,0,163.6800816411974,0
clean_np_343.jpg,0.2548488949030221,0,0,0,0,0,0,162.5504438667909,0
clean_np_344.jpg,0.3038314176245211,0,0,0,0,0,0,160.69559963749873,0
clean_np_345.jpg,0.3068382538480949,0,0,0,0,0,0,159.99611537340974,0
clean_np_346.jpg,0.23525936429162236,0,0,0,0,0,0,161.5920014455219,0
clean_np_347.jpg,0.31398506449422947,0,0,0,0,0,0,163.4776736829298,0
clean_np_348.jpg,0.30952380952380953,0,0,0,0,0,0,163.6888353309015,0
clean_np_349.jpg,0.2416854778028593,0,0,0,0,0,0,160.85785660754433,0
clean_np_350.jpg,0.2689085144927536,0,0,0,0,0,0,159.2954634592757,0
clean_np_351.jpg,0.21142443962400578,0,0,0,0,0,0,160.75875285619517,0
clean_np_352.jpg,0.2959716134418702,0,0,0,0,0,0,163.33977976600139,0
clean_np_353.jpg,0.26525054466230935,0,0,0,0,0,0,160.72368155182866,0
clean_np_354.jpg,0.349935149156939,0,0,0,0,0,0,152.67855270057683,0
clean_np_355.jpg,0.26179775280898876,0,0,0,0,0,0,154.2150544959128,0
clean_np_356.jpg,0.3025483153754062,0,0,0,0,0,0,159.9181357896663,0
clean_np_357.jpg,0.2691919191919192,0,0,0,0,0,0,153.5078195488722,0
clean_np_358.jpg,1.9474054117371442,0,0,0,98.95454545454545,0,118.52173913043478,146.3219753759484,0
clean_np_359.jpg,0.22846180676665503,0,0,0,0,0,0,152.37619021103626,0
clean_np_360.jpg,0.21708579881656806,0,0,0,0,0,0,161.9386889754756,0
clean_np_361.jpg,0.24940149274750034,0,0,0,0,0,0,163.1203042294054,0
clean_np_362.jpg,0.1769514057307105,0,0,0,0,0,0,158.60619060548467,0
clean_np_363.jpg,0.2392832044975404,0,0,0,0,0,0,158.83653103270666,0
clean_np_364.jpg,0.1646210387629152,0,0,0,0,0,0,150.8404933772514,0
clean_np_365.jpg,0.2477797513321492,0,0,0,0,0,0,159.98593810196482,0
clean_np_366.jpg,0.20999905490974388,0,0,0,0,0,0,156.21659231639921,0
clean_np_367.jpg,0.29940627650551316,0,0,0,0,0,0,156.46784334520112,0
clean_np_368.jpg,0.2075320512820513,0,0,0,0,0,0,152.65818077803203,0
clean_np_369.jpg,0.265862761986793,0,0,0,0,0,0,156.91691057881846,0
clean_np_370.jpg,0.26553449183780936,0,0,0,0,0,0,157.87956820648895,0
clean_np_371.jpg,0.28285626346568177,0,0,0,0,0,0,160.05353882504565,0
clean_np_372.jpg,0.3088487972508591,0,0,0,0,0,0,148.526503871352,0
clean_np_373.jpg,0.3165716260584068,0,0,0,0,0,0,156.7503096358682,0
clean_np_374.jpg,0.26728826728826727,0,0,0,0,0,0,161.68674989931534,0
clean_np_375.jpg,0.23181348679356648,0,0,0,0,0,0,148.4236944660951,0
clean_np_376.jpg,0.3340112994350283,0,0,0,0,0,139.66666666666666,148.3814055636896,0
clean_np_377.jpg,0.2600086095566078,0,0,0,0,0,0,156.5894921786443,0
clean_np_378.jpg,0.3,0,0,0,0,0,0,150.7804329725229,0
clean_np_379.jpg,0.20112726194007713,0,0,0,0,0,0,150.95485832281747,0
clean_np_380.jpg,0.34645535105657804,0,0,0,0,0,0,153.32092606087784,0
clean_np_381.jpg,0.2937384898710866,0,0,0,0,0,0,155.21883892999432,0
clean_np_382.jpg,0.162634092866651,0,0,0,0,0,0,158.3035892323031,0
clean_np_383.jpg,0.23980060343696707,0,0,0,0,0,0,162.2841827667259,0
clean_np_384.jpg,0.2514210756449497,0,0,0,0,0,0,158.2158273381295,0
clean_np_385.jpg,0.2771235672790077,0,0,0,0,0,0,159.2613131953652,0
clean_np_386.jpg,0.2579950799507995,0,0,0,0,0,0,152.76937313432836,0
clean_np_387.jpg,0.3277445109780439,0,0,0,0,0,0,153.03715505703906,0
clean_np_388.jpg,0.2662387284120434,0,0,0,0,0,0,152.76869302611712,0
clean_np_389.jpg,0.21146826798539975,0,0,0,0,0,0,162.6992058775863,0
clean_np_390.jpg,0.3038108148817593,0,0,0,0,0,0,161.39982511187696,0
clean_np_391.jpg,0.29181993343843055,0,0,0,0,0,0,163.27287537333694,0
clean_np_392.jpg,0.31339920263477206,0,0,0,0,0,0,150.34429511009438,0
clean_np_393.jpg,0.2505939902166317,0,0,0,0,0,0,162.0966761144035,0
clean_np_394.jpg,0.30416447021613074,0,0,0,0,0,0,155.80182636819075,0
clean_np_395.jpg,0.31697858708480864,0,0,0,0,0,0,158.53632158446806,0
clean_np_396.jpg,0.3330743330743331,0,0,0,0,0,0,154.83388562266168,0
clean_np_397.jpg,0.2631169235559707,0,0,0,0,0,0,153.9342555814272,0
clean_np_398.jpg,0.2640482494851427,0,0,0,0,0,0,156.62583005064715,0
clean_np_399.jpg,0.33838639043287855,0,0,0,0,0,0,157.5072064168442,0
clean_np_400.jpg,0.271250151570268,0,0,0,0,0,0,155.8716127184188,0
clean_np_401.jpg,0.26492753623188403,0,0,0,0,0,0,159.6729447852761,0
clean_np_402.jpg,0.2997104247104247,0,0,0,0,0,0,154.24586219039793,0
clean_np_403.jpg,0.3619336876740066,0,0,0,0,0,0,149.38976010850217,0
clean_np_404.jpg,0.28371032789759776,0,0,0,0,0,0,155.26063412896332,0
clean_np_405.jpg,0.3105356352368305,0,0,0,0,0,0,163.98081463990556,0
clean_np_406.jpg,0.39836776332568224,0,0,0,0,0,0,155.95052264808362,0
clean_np_407.jpg,0.17655220256677073,0,0,0,0,0,0,166.16464517858338,0
clean_np_408.jpg,0.28444676409185804,0,0,0,0,0,0,162.6272952853598,0
clean_np_409.jpg,0.24025157232704403,0,0,0,0,0,0,160.2621925509487,0
clean_np_410.jpg,0.22511935365405802,0,0,0,0,0,0,164.7721525264045,0
clean_np_411.jpg,0.3111111111111111,0,0,0,0,0,0,161.73196204546903,0
clean_np_412.jpg,0.13461685384674155,0,0,0,0,0,0,168.95162832838375,0
clean_np_413.jpg,0.2355175688509022,0,0,0,0,0,0,165.41655501834916,0
clean_np_414.jpg,0.2511872673597741,0,0,0,0,0,0,164.53227206946454,0
clean_np_415.jpg,0.22692574600971546,0,0,0,0,0,0,164.44694931669,0
clean_np_416.jpg,0.27044025157232704,0,0,0,0,0,0,150.86065728884122,0
clean_np_417.jpg,0.2871536523929471,0,0,0,0,0,0,156.1143276822327,0
clean_np_418.jpg,0.27131226053639845,0,0,0,0,0,0,140.85187287173667,0
clean_np_419.jpg,0.19398825520055737,0,0,0,0,0,0,148.1308381821041,0
clean_np_420.jpg,0.22796833773087072,0,0,0,0,0,0,159.14745140894544,0
clean_np_421.jpg,0.2015151515151515,0,0,0,0,0,0,148.50099245732434,0
clean_np_422.jpg,0.19863120236428683,0,0,0,0,0,0,149.20938918998095,0
clean_np_423.jpg,0.2810727178958226,0,0,0,0,0,0,152.897237738159,0
clean_np_424.jpg,0.2674591381872214,0,0,0,0,0,0,147.44677404841178,0
clean_np_425.jpg,0.3547819971870605,0,0,0,0,0,0,141.477540427231,0
clean_np_426.jpg,0.29065613837187443,0,0,0,0,0,0,149.29799513973268,0
clean_np_427.jpg,0.3417290673927842,0,0,0,0,0,0,150.58831731122038,0
clean_np_428.jpg,0.23067408781694496,0,0,0,0,0,0,158.26076960309777,0
clean_np_429.jpg,0.31204481792717087,0,0,0,0,0,0,157.94082388840454,0
clean_np_430.jpg,0.20999889879969166,0,0,0,0,0,0,157.87735131020986,0
clean_np_431.jpg,0.2853717026378897,0,0,0,0,0,0,153.17741146888315,0
clean_np_432.jpg,0.1870748299319728,0,0,0,0,0,0,155.71097628240486,0
clean_np_433.jpg,0.2516010978956999,0,0,0,0,0,0,161.7788691902252,0
clean_np_434.jpg,0.29002760524499654,0,0,0,0,0,0,152.50570712694878,0
clean_np_435.jpg,0.226521164021164,0,0,0,0,0,0,161.43238777196365,0
clean_np_436.jpg,0.26452450503083413,0,0,0,0,0,0,151.38908551204474,0
clean_np_437.jpg,0.2517346655564807,0,0,0,0,0,0,154.8581232677841,0
clean_np_438.jpg,0.2833031946955998,0,0,0,0,0,0,146.89417813899485,0
clean_np_439.jpg,0.2786786786786787,0,0,0,0,0,0,147.10658737419945,0
clean_np_440.jpg,0.29119394921663966,0,0,0,0,0,0,151.17820059168164,0
clean_np_441.jpg,0.26595082477435417,0,0,0,0,0,0,153.61827646038174,0
clean_np_442.jpg,0.20644159875824603,0,0,0,0,0,0,149.2583472151807,0
clean_np_443.jpg,0.2633807588075881,0,0,0,0,0,0,154.04289200732154,0
clean_np_444.jpg,0.23923044751150147,0,0,0,0,0,0,159.50385520125457,0
clean_np_445.jpg,0.2390231228890621,0,0,0,0,0,0,154.47929299445232,0
clean_np_446.jpg,0.23207885304659498,0,0,0,0,0,0,149.44319299626204,0
clean_np_447.jpg,0.281029810298103,0,0,0,0,0,0,144.37192772116126,0
clean_np_448.jpg,0.3089041095890411,0,0,0,0,0,0,157.51334629662364,0
clean_np_449.jpg,0.2973293768545994,0,0,0,0,0,0,150.12828415132137,0
clean_np_450.jpg,0.32222222222222224,0,0,0,0,0,0,146.34062129006728,0
clean_np_451.jpg,0.291005291005291,0,0,0,0,0,0,157.19090633065127,0
clean_np_452.jpg,0.27512788607769945,0,0,0,0,0,0,155.87338283702059,0
clean_np_453.jpg,0.23108833577354806,0,0,0,0,0,0,147.73461143444027,0
clean_np_454.jpg,0.2797163120567376,0,0,0,0,0,0,149.22175168431184,0
clean_np_455.jpg,0.3303030303030303,0,0,0,0,0,0,140.40206409560022,0
clean_np_456.jpg,0.23722102231821454,0,0,0,0,0,0,153.81713219026548,0
clean_np_457.jpg,0.2534672405547585,0,0,0,0,0,0,153.6323004542505,0
clean_np_458.jpg,0.2957966764418377,0,0,0,0,0,0,159.09872545642438,0
clean_np_459.jpg,0.2811394196744515,0,0,0,0,0,0,152.64270520061615,0
clean_np_460.jpg,0.28998595223760787,0,0,0,0,0,0,153.24028713091099,0
clean_np_461.jpg,0.3299642029901032,0,0,0,0,0,0,147.96538243268807,0
clean_np_462.jpg,0.19079837618403248,0,0,0,0,0,0,142.35672303101546,0
clean_np_463.jpg,0.3249902987970508,0,0,0,0,0,0,152.31017526163157,0
clean_np_464.jpg,0.30381426202321726,0,0,0,0,0,0,146.8798319327731,0
clean_np_465.jpg,0.28506271379703535,0,0,0,0,0,0,154.23580071174376,0
clean_np_466.jpg,0.24080664294187426,0,0,0,0,0,0,148.2145972138098,0
clean_np_467.jpg,0.32460732984293195,0,0,0,0,0,0,145.83948405589393,0
clean_np_468.jpg,0.22073490813648294,0,0,0,0,0,0,151.02185104679097,0
clean_np_469.jpg,0.27903262605521334,0,0,0,0,0,0,138.40027264207208,0
clean_np_470.jpg,0.2817885421518398,0,0,0,0,0,0,151.42873716572888,0
clean_np_471.jpg,0.22547770700636943,0,0,0,0,0,0,153.93714383405515,0
clean_np_472.jpg,0.33125433125433124,0,0,0,0,0,0,161.6181664076847,0
clean_np_473.jpg,0.35947712418300654,0,0,0,0,0,0,142.40182154986107,0
clean_np_474.jpg,0.2237750172532781,0,0,0,0,0,0,156.34737064116985,0
clean_np_475.jpg,0.26205264714581483,0,0,0,0,0,0,162.49304424113296,0
clean_np_476.jpg,0.24990791896869244,0,0,0,0,0,0,166.4471397538016,0
clean_np_477.jpg,0.2799382716049383,0,0,0,0,0,0,145.46969990319457,0
clean_np_478.jpg,0.24153619697577947,0,0,0,0,0,0,162.02080896386136,0
clean_np_479.jpg,0.24288107202680068,0,0,0,0,0,0,149.25130464249406,0
clean_np_480.jpg,0.1888422925403482,0,0,0,0,0,0,149.47110359668,0
clean_np_481.jpg,0.2062516013323085,0,0,0,0,0,0,155.54997503032033,0
clean_np_482.jpg,0.30675593426658554,0,0,0,0,0,0,155.8101765626164,0
clean_np_483.jpg,0.2772523643603783,0,0,0,0,0,0,155.29355082138503,0
clean_np_484.jpg,0.30719424460431655,0,0,0,0,0,0,160.40959259860412,0
clean_np_485.jpg,0.3252828546562228,0,0,0,0,0,0,156.29832265495645,0
clean_np_486.jpg,0.3279289712410732,0,0,0,0,0,0,162.69226845441958,0
clean_np_487.jpg,0.2806169429097606,0,0,0,0,0,0,163.15599524456522,0
clean_np_488.jpg,0.19609868043602982,0,0,0,0,0,0,157.1584427342689,0
clean_np_489.jpg,0.28145811426568523,0,0,0,0,0,0,150.72636600173462,0
clean_np_490.jpg,0.3197415329768271,0,0,0,0,0,0,153.06721499359537,0
clean_np_491.jpg,0.23577599046767947,0,0,0,0,0,0,163.67444206279157,0
clean_np_492.jpg,0.30080183276059563,0,0,0,0,0,0,153.84856566707865,0
clean_np_493.jpg,0.3563760146635245,0,0,0,0,0,0,159.29024787717643,0
clean_np_494.jpg,0.30616696410866545,0,0,0,0,0,0,156.10877730931392,0
clean_np_495.jpg,0.34604836699077535,0,0,0,0,0,0,155.87153119092628,0
clean_np_496.jpg,0.3570042685292976,0,0,0,0,0,0,160.98391871349708,0
clean_np_497.jpg,0.2923828783282777,0,0,0,0,0,0,160.56954495277813,0
clean_np_498.jpg,0.29000341180484474,0,0,0,0,0,0,152.95294032862498,0
clean_np_499.jpg,0.2555301296720061,0,0,0,0,0,0,159.74726706725548,0
clean_np_500.jpg,0.2518342256593298,0,0,0,0,0,0,162.28946743689167,0
clean_np_501.jpg,0.32540826128722383,0,0,0,0,0,0,158.31172632987622,0
clean_np_502.jpg,0.35493104345563364,0,0,0,0,0,0,154.7055819371024,0
clean_np_503.jpg,0.38208269525267996,0,0,0,0,0,0,153.1501883850851,0
clean_np_504.jpg,0.29961405646963235,0,0,0,0,0,0,153.86567164179104,0
clean_np_505.jpg,0.2873505137274718,0,0,0,0,0,0,161.5390445371711,0
clean_np_506.jpg,0.28031372549019606,0,0,0,0,0,0,162.15720331995823,0
clean_np_507.jpg,0.3459544737435204,0,0,0,0,0,0,158.08563704543474,0
clean_np_508.jpg,0.37359627499315257,0,0,0,0,0,0,155.3717848791894,0
clean_np_509.jpg,0.2915938652688798,0,0,0,0,0,0,165.32776726893223,0
clean_np_510.jpg,0.26909148165643204,0,0,0,0,0,0,157.60571474179903,0
clean_np_511.jpg,0.3397212543554007,0,0,0,0,0,0,161.1942759260581,0
clean_np_512.jpg,0.34070104934137085,0,0,0,0,0,0,161.69422966323728,0
clean_np_513.jpg,0.31733845169545744,0,0,0,0,0,0,150.8246467671002,0
clean_np_514.jpg,0.22338850760328355,0,0,0,0,0,0,158.7440582399543,0
clean_np_515.jpg,0.314859437751004,0,0,0,0,0,0,157.12349152291404,0
clean_np_516.jpg,0.3132368703108253,0,0,0,0,0,0,164.9104208705679,0
clean_np_517.jpg,0.3436877737953007,0,0,0,0,0,0,150.287012166219,0
clean_np_518.jpg,0.26339039204859194,0,0,0,0,0,0,161.8247667939648,0
clean_np_519.jpg,0.29539641943734013,0,0,0,0,0,0,151.16707730212505,0
clean_np_520.jpg,0.3312962962962963,0,0,0,0,0,0,154.01799563742122,0
clean_np_521.jpg,0.36120892018779344,0,0,0,0,0,0,147.52515057789353,0
clean_np_522.jpg,0.2803945249597424,0,0,0,0,0,0,163.61790197250448,0
clean_np_523.jpg,0.2550450837269214,0,0,0,0,0,0,154.72543772904427,0
clean_np_524.jpg,0.30440251572327043,0,0,0,0,0,0,154.84469300716182,0
clean_np_525.jpg,0.32854548456331517,0,0,0,0,0,0,155.5296270587493,0
clean_np_526.jpg,0.26029493600445186,0,0,0,0,0,0,154.03109821111244,0
clean_np_527.jpg,0.3454692556634304,0,0,0,0,0,0,147.73674551386623,0
clean_np_528.jpg,0.3168618838457784,0,105.0,0,82.54545454545455,57.98617829993089,104.83333333333333,153.88863816551807,0
clean_np_529.jpg,0.2621283255086072,0,0,0,0,0,0,150.4126495527936,0
clean_np_530.jpg,0.3037037037037037,0,0,0,0,0,0,147.0282003444317,0
clean_np_531.jpg,0.2703074804956402,0,0,0,0,0,0,150.54974968710889,0
clean_np_532.jpg,0.3007246376811594,0,0,0,0,0,0,150.34311569688768,0
clean_np_533.jpg,0.31219386439804075,0,0,0,0,0,0,153.49283584960094,0
clean_np_534.jpg,0.3454699407281964,0,0,0,0,0,0,152.6703539823009,0
clean_np_535.jpg,0.31833544571187156,0,0,0,0,0,0,155.25429427673416,0
clean_np_536.jpg,0.29394473838918284,0,0,0,0,0,0,154.06834726341333,0
clean_np_537.jpg,0.29365079365079366,0,0,0,0,0,0,147.2269603750562,0
clean_np_538.jpg,0.35135135135135137,0,0,0,0,0,0,142.79155697630688,0
clean_np_539.jpg,0.27056997116877357,0,0,0,0,0,0,152.0564926156081,0
clean_np_540.jpg,0.1957095709570957,0,0,0,0,0,0,151.8750755287009,0
clean_np_541.jpg,0.28574358974358977,0,0,0,0,0,0,148.61559356875412,0
clean_np_542.jpg,0.2438660702182459,0,0,0,0,0,0,156.16912500834277,0
clean_np_543.jpg,0.25027188689505164,0,0,0,0,0,0,155.13470979891048,0
clean_np_544.jpg,0.21684496518933605,0,0,0,0,0,0,145.2198032075618,0
clean_np_545.jpg,0.2869733826899348,0,0,0,0,0,0,155.29106670584778,0
clean_np_546.jpg,0.23772426817752595,0,0,0,0,0,0,153.61211781991184,0
clean_np_547.jpg,0.24658562209215068,0,0,0,0,0,0,150.84023708044754,0
clean_np_548.jpg,0.36303890641430075,0,0,0,0,0,0,147.6369270683194,0
clean_np_549.jpg,0.2562511750329009,0,0,0,0,0,0,161.7111127241054,0
clean_np_550.jpg,0.29545882796306766,0,0,0,0,0,0,152.3239448391141,0
clean_np_551.jpg,0.3795600111389585,0,0,0,0,0,0,150.9557027695746,0
clean_np_552.jpg,0.31199863457927973,0,0,0,0,0,0,154.42040265002893,0
clean_np_553.jpg,0.3048938134810711,0,0,0,0,0,0,159.9953222090344,0
clean_np_554.jpg,0.2540115046927036,0,0,0,0,0,0,163.59343272073,0
clean_np_555.jpg,0.22918025657751684,0,0,0,0,0,0,156.82096283949406,0
clean_np_556.jpg,0.24618576833882583,0,0,0,0,0,0,159.44665064270038,0
clean_np_557.jpg,1.0253891491612512,110.4,0,0,0,118.0,0,163.49356079611977,0
clean_np_558.jpg,0.2718972454348499,0,0,0,0,0,0,157.8380647299238,0
clean_np_559.jpg,0.27403343782654127,0,0,0,0,0,0,153.4956395348837,0
clean_np_560.jpg,0.31015068719986755,0,0,0,0,0,0,159.9938835818844,0
clean_np_561.jpg,0.28402086296823137,0,0,0,0,0,0,160.83677673054117,0
clean_np_562.jpg,0.2174693705111956,0,0,0,0,0,0,161.7918046179645,0
clean_np_563.jpg,0.24362606232294617,0,0,0,0,0,0,149.79367825129737,0
clean_np_564.jpg,0.25373810602628,0,0,0,0,0,0,163.63259162303666,0
clean_np_565.jpg,0.24715860899067005,0,0,0,0,0,0,163.11694982220467,0
clean_np_566.jpg,0.26819708846584545,0,0,0,0,0,0,158.16750332201389,0
clean_np_567.jpg,0.24629300118623962,0,0,0,0,0,0,168.58831761932822,0
clean_np_568.jpg,0.2222222222222222,0,0,0,0,0,0,158.61672650048035,0
clean_np_569.jpg,0.24360829715388327,0,0,0,0,0,0,164.6302013893762,0
clean_np_570.jpg,0.2680428868618979,0,0,0,0,0,0,160.63130629304763,0
clean_np_571.jpg,0.24474039760663965,0,0,0,0,0,0,160.1628119572173,0
clean_np_572.jpg,0.32853552661640395,0,0,0,0,0,0,159.88376055138232,0
clean_np_573.jpg,0.3039843472073995,0,0,0,0,0,0,168.69025514510162,0
clean_np_574.jpg,0.23764027904155294,0,0,0,0,0,0,163.8283316000594,0
clean_np_575.jpg,0.2980102839257769,0,0,0,0,0,0,150.34033391251793,0
clean_np_576.jpg,0.3400837988826816,0,0,0,0,0,0,153.3737807541127,0
clean_np_577.jpg,0.2996706915477497,0,0,0,0,0,145.25,154.69465440926115,0
clean_np_578.jpg,0.2709378618294095,0,0,0,0,0,0,151.580113550721,0
clean_np_579.jpg,0.25150856867004584,0,0,0,0,0,0,160.73431712271477,0
clean_np_580.jpg,0.27509441462929834,0,0,0,0,0,0,160.03976598940628,0
clean_np_581.jpg,0.27745212973817895,0,0,0,0,0,0,164.08932210297513,0
clean_np_582.jpg,0.28975741239892183,0,0,0,0,0,0,159.89730716567777,0
clean_np_583.jpg,0.32216905901116427,0,0,0,0,0,0,157.82074884935938,0
clean_np_584.jpg,0.265993265993266,0,0,0,0,103.5253807106599,0,156.31242257569,0
clean_np_585.jpg,0.2303789913458669,0,0,0,0,0,0,165.60404624277456,0
clean_np_586.jpg,0.22709163346613545,0,0,0,0,0,0,163.86437504179764,0
clean_np_587.jpg,0.37505827505827505,0,0,0,0,0,0,165.56315384615385,0
clean_np_588.jpg,0.2782521346057258,0,0,0,0,0,0,159.02253712218285,0
clean_np_589.jpg,0.2301996858873682,0,0,0,91.5,84.45704467353951,97.66666666666667,158.4370391999416,0
clean_np_590.jpg,0.38499480789200413,0,0,0,0,0,0,158.7302707262827,0
clean_np_591.jpg,0.14290106376437312,0,0,0,0,0,0,161.52405667722013,0
clean_np_592.jpg,0.23754528985507245,0,0,0,0,0,0,159.70303222231018,0
clean_np_593.jpg,0.360435212660732,0,0,0,0,0,0,164.06795502459593,0
clean_np_594.jpg,0.32948125321006677,0,0,0,0,0,0,170.6682475509252,0
clean_np_595.jpg,0.2868095487018644,0,0,0,0,0,0,169.13315826554793,0
clean_np_596.jpg,0.20267847727512392,0,0,0,0,0,0,169.22835287478838,0
clean_np_597.jpg,0.26291959406713505,0,0,0,0,0,0,159.36461789010193,0
clean_np_598.jpg,0.2479559748427673,0,0,0,0,0,0,166.8450681019332,0
clean_np_599.jpg,0.3045045045045045,0,0,0,0,0,0,158.66945317892475,0
clean_np_600.jpg,0.2374962563641809,0,0,0,0,0,0,157.57289515247237,0
clean_np_601.jpg,0.35219268348102706,0,0,0,0,0,0,160.65840016173595,0
clean_np_602.jpg,0.30719897386564055,0,0,0,0,0,0,162.28434627170583,0
clean_np_603.jpg,0.2755905511811024,0,0,0,0,0,0,156.08848661307678,0
clean_np_604.jpg,0.30561731139765824,0,0,0,0,0,0,157.2192884157445,0
clean_np_605.jpg,0.2786933927245731,0,0,0,0,0,0,159.27968311764997,0
clean_np_606.jpg,0.36260978670012545,0,0,0,0,0,0,158.30136455264383,0
clean_np_607.jpg,0.25095656088228674,0,0,0,0,0,0,162.5664965475833,0
clean_np_608.jpg,0.27757073844030367,0,0,0,0,0,0,159.5493021161639,0
clean_np_609.jpg,0.35123198512319853,0,0,0,0,0,0,162.5971494102228,0
clean_np_610.jpg,0.23515699986288222,0,0,0,0,0,0,159.23053100200013,0
clean_np_611.jpg,0.2523115499138066,0,0,0,0,0,0,164.14750054414858,0
clean_np_612.jpg,0.3569828230022405,0,0,0,0,0,0,153.95136926225513,0
clean_np_613.jpg,0.24385485758876316,0,0,0,0,0,0,161.41544710205662,0
clean_np_614.jpg,0.35373737373737374,0,0,0,0,0,0,156.43856402664693,0
clean_np_615.jpg,0.23925435217994145,0,0,0,0,0,0,166.79800539974653,0
clean_np_616.jpg,0.2719665271966527,0,0,0,0,0,0,167.32467784129446,0
clean_np_617.jpg,0.350688210652304,0,0,0,0,0,0,164.84342205323193,0
clean_np_618.jpg,0.31184128952262863,0,0,0,0,0,0,156.41483230331227,0
clean_np_619.jpg,0.2560688028852823,0,0,0,0,0,0,164.952367578498,0
clean_np_620.jpg,0.33656672545561434,0,0,0,0,0,0,154.14864615951373,0
clean_np_621.jpg,0.3451118963486455,0,0,0,0,0,0,168.47761567319716,0
clean_np_622.jpg,0.34051724137931033,0,0,0,0,0,0,168.77439024390245,0
clean_np_623.jpg,0.29287911048024606,0,0,0,0,0,0,161.27558689802356,0
clean_np_624.jpg,0.32247284878863824,0,0,0,0,0,0,171.03523783856622,0
clean_np_625.jpg,0.3348708487084871,0,0,0,0,0,0,171.5764898255814,0
clean_np_626.jpg,0.2882747068676717,0,0,0,0,0,0,169.23836565096954,0
clean_np_627.jpg,0.3414554905782976,0,0,0,0,0,0,157.6728559704555,0
clean_np_628.jpg,1.1119592875318065,123.0,0,133.0,0,0,0,157.72796506904956,0
clean_np_629.jpg,0.39233038348082594,0,0,0,0,0,0,171.09661269706007,0
clean_np_630.jpg,0.3693502824858757,0,0,0,0,0,0,167.19120037148826,0
clean_np_631.jpg,0.34486003293342743,0,0,0,0,0,0,166.38968370582322,0
clean_np_632.jpg,0.2948000828672053,0,0,0,0,0,0,164.03058539014154,0
clean_np_633.jpg,0.3330828950663661,0,0,0,0,0,0,169.0441376805013,0
