filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_np_373.jpg,0.316571626,0,0,0,0,0,0,156.7503096,0
clean_np_374.jpg,0.267288267,0,0,0,0,0,0,161.6867499,0
clean_np_375.jpg,0.231813487,0,0,0,0,0,0,148.4236945,0
clean_np_376.jpg,0.334011299,0,0,0,0,0,139.6666667,148.3814056,0
clean_np_377.jpg,0.26000861,0,0,0,0,0,0,156.5894922,0
clean_np_378.jpg,0.3,0,0,0,0,0,0,150.780433,0
clean_np_379.jpg,0.201127262,0,0,0,0,0,0,150.9548583,0
clean_np_380.jpg,0.346455351,0,0,0,0,0,0,153.3209261,0
clean_np_381.jpg,0.29373849,0,0,0,0,0,0,155.2188389,0
clean_np_382.jpg,0.162634093,0,0,0,0,0,0,158.3035892,0
clean_np_383.jpg,0.239800603,0,0,0,0,0,0,162.2841828,0
clean_np_384.jpg,0.251421076,0,0,0,0,0,0,158.2158273,0
clean_np_385.jpg,0.277123567,0,0,0,0,0,0,159.2613132,0
clean_np_386.jpg,0.25799508,0,0,0,0,0,0,152.7693731,0
clean_np_387.jpg,0.327744511,0,0,0,0,0,0,153.0371551,0
clean_np_388.jpg,0.266238728,0,0,0,0,0,0,152.768693,0
clean_np_389.jpg,0.211468268,0,0,0,0,0,0,162.6992059,0
clean_np_390.jpg,0.303810815,0,0,0,0,0,0,161.3998251,0
clean_np_391.jpg,0.291819933,0,0,0,0,0,0,163.2728754,0
clean_np_392.jpg,0.313399203,0,0,0,0,0,0,150.3442951,0
clean_np_393.jpg,0.25059399,0,0,0,0,0,0,162.0966761,0
clean_np_394.jpg,0.30416447,0,0,0,0,0,0,155.8018264,0
clean_np_395.jpg,0.316978587,0,0,0,0,0,0,158.5363216,0
clean_np_396.jpg,0.333074333,0,0,0,0,0,0,154.8338856,0
clean_np_397.jpg,0.263116924,0,0,0,0,0,0,153.9342556,0
clean_np_398.jpg,0.264048249,0,0,0,0,0,0,156.6258301,0
clean_np_399.jpg,0.33838639,0,0,0,0,0,0,157.5072064,0
clean_np_400.jpg,0.271250152,0,0,0,0,0,0,155.8716127,0
clean_np_401.jpg,0.264927536,0,0,0,0,0,0,159.6729448,0
clean_np_402.jpg,0.299710425,0,0,0,0,0,0,154.2458622,0
clean_np_403.jpg,0.361933688,0,0,0,0,0,0,149.3897601,0
clean_np_404.jpg,0.283710328,0,0,0,0,0,0,155.2606341,0
clean_np_405.jpg,0.310535635,0,0,0,0,0,0,163.9808146,0
clean_np_406.jpg,0.398367763,0,0,0,0,0,0,155.9505226,0
clean_np_407.jpg,0.176552203,0,0,0,0,0,0,166.1646452,0
clean_np_408.jpg,0.284446764,0,0,0,0,0,0,162.6272953,0
clean_np_409.jpg,0.240251572,0,0,0,0,0,0,160.2621926,0
clean_np_410.jpg,0.225119354,0,0,0,0,0,0,164.7721525,0
clean_np_411.jpg,0.311111111,0,0,0,0,0,0,161.731962,0
clean_np_412.jpg,0.134616854,0,0,0,0,0,0,168.9516283,0
clean_np_413.jpg,0.235517569,0,0,0,0,0,0,165.416555,0
clean_np_414.jpg,0.251187267,0,0,0,0,0,0,164.5322721,0
clean_np_415.jpg,0.226925746,0,0,0,0,0,0,164.4469493,0
clean_np_416.jpg,0.270440252,0,0,0,0,0,0,150.8606573,0
clean_np_417.jpg,0.287153652,0,0,0,0,0,0,156.1143277,0
clean_np_418.jpg,0.271312261,0,0,0,0,0,0,140.8518729,0
clean_np_419.jpg,0.193988255,0,0,0,0,0,0,148.1308382,0
clean_np_420.jpg,0.227968338,0,0,0,0,0,0,159.1474514,0
clean_np_421.jpg,0.201515152,0,0,0,0,0,0,148.5009925,0
clean_np_422.jpg,0.198631202,0,0,0,0,0,0,149.2093892,0
clean_np_423.jpg,0.281072718,0,0,0,0,0,0,152.8972377,0
clean_np_424.jpg,0.267459138,0,0,0,0,0,0,147.446774,0
clean_np_425.jpg,0.354781997,0,0,0,0,0,0,141.4775404,0
clean_np_426.jpg,0.290656138,0,0,0,0,0,0,149.2979951,0
clean_np_427.jpg,0.341729067,0,0,0,0,0,0,150.5883173,0
clean_np_428.jpg,0.230674088,0,0,0,0,0,0,158.2607696,0
clean_np_429.jpg,0.312044818,0,0,0,0,0,0,157.9408239,0
clean_np_430.jpg,0.209998899,0,0,0,0,0,0,157.8773513,0
clean_np_431.jpg,0.285371703,0,0,0,0,0,0,153.1774115,0
clean_np_432.jpg,0.18707483,0,0,0,0,0,0,155.7109763,0
clean_np_433.jpg,0.251601098,0,0,0,0,0,0,161.7788692,0
clean_np_434.jpg,0.290027605,0,0,0,0,0,0,152.5057071,0
clean_np_435.jpg,0.226521164,0,0,0,0,0,0,161.4323878,0
clean_np_436.jpg,0.264524505,0,0,0,0,0,0,151.3890855,0
clean_np_437.jpg,0.251734666,0,0,0,0,0,0,154.8581233,0
clean_np_438.jpg,0.283303195,0,0,0,0,0,0,146.8941781,0
clean_np_439.jpg,0.278678679,0,0,0,0,0,0,147.1065874,0
clean_np_440.jpg,0.291193949,0,0,0,0,0,0,151.1782006,0
clean_np_441.jpg,0.265950825,0,0,0,0,0,0,153.6182765,0
clean_np_442.jpg,0.206441599,0,0,0,0,0,0,149.2583472,0
clean_np_443.jpg,0.263380759,0,0,0,0,0,0,154.042892,0
clean_np_444.jpg,0.239230448,0,0,0,0,0,0,159.5038552,0
clean_np_445.jpg,0.239023123,0,0,0,0,0,0,154.479293,0
clean_np_446.jpg,0.232078853,0,0,0,0,0,0,149.443193,0
clean_np_447.jpg,0.28102981,0,0,0,0,0,0,144.3719277,0
clean_np_448.jpg,0.30890411,0,0,0,0,0,0,157.5133463,0
clean_np_449.jpg,0.297329377,0,0,0,0,0,0,150.1282842,0
clean_np_450.jpg,0.322222222,0,0,0,0,0,0,146.3406213,0
clean_np_451.jpg,0.291005291,0,0,0,0,0,0,157.1909063,0
clean_np_452.jpg,0.275127886,0,0,0,0,0,0,155.8733828,0
clean_np_453.jpg,0.231088336,0,0,0,0,0,0,147.7346114,0
clean_np_454.jpg,0.279716312,0,0,0,0,0,0,149.2217517,0
clean_np_455.jpg,0.33030303,0,0,0,0,0,0,140.4020641,0
clean_np_456.jpg,0.237221022,0,0,0,0,0,0,153.8171322,0
clean_np_457.jpg,0.253467241,0,0,0,0,0,0,153.6323005,0
clean_np_458.jpg,0.295796676,0,0,0,0,0,0,159.0987255,0
clean_np_459.jpg,0.28113942,0,0,0,0,0,0,152.6427052,0
clean_np_460.jpg,0.289985952,0,0,0,0,0,0,153.2402871,0
clean_np_461.jpg,0.329964203,0,0,0,0,0,0,147.9653824,0
clean_np_462.jpg,0.190798376,0,0,0,0,0,0,142.356723,0
clean_np_463.jpg,0.324990299,0,0,0,0,0,0,152.3101753,0
clean_np_464.jpg,0.303814262,0,0,0,0,0,0,146.8798319,0
clean_np_465.jpg,0.285062714,0,0,0,0,0,0,154.2358007,0
clean_np_466.jpg,0.240806643,0,0,0,0,0,0,148.2145972,0
clean_np_467.jpg,0.32460733,0,0,0,0,0,0,145.8394841,0
clean_np_468.jpg,0.220734908,0,0,0,0,0,0,151.021851,0
clean_np_469.jpg,0.279032626,0,0,0,0,0,0,138.4002726,0
clean_np_470.jpg,0.281788542,0,0,0,0,0,0,151.4287372,0
clean_np_471.jpg,0.225477707,0,0,0,0,0,0,153.9371438,0
clean_np_472.jpg,0.331254331,0,0,0,0,0,0,161.6181664,0
clean_np_473.jpg,0.359477124,0,0,0,0,0,0,142.4018215,0
clean_np_474.jpg,0.223775017,0,0,0,0,0,0,156.3473706,0
clean_np_475.jpg,0.262052647,0,0,0,0,0,0,162.4930442,0
clean_np_476.jpg,0.249907919,0,0,0,0,0,0,166.4471398,0
clean_np_477.jpg,0.279938272,0,0,0,0,0,0,145.4696999,0
clean_np_478.jpg,0.241536197,0,0,0,0,0,0,162.020809,0
clean_np_479.jpg,0.242881072,0,0,0,0,0,0,149.2513046,0
clean_np_480.jpg,0.188842293,0,0,0,0,0,0,149.4711036,0
clean_np_481.jpg,0.206251601,0,0,0,0,0,0,155.549975,0
clean_np_482.jpg,0.306755934,0,0,0,0,0,0,155.8101766,0
clean_np_483.jpg,0.277252364,0,0,0,0,0,0,155.2935508,0
clean_np_484.jpg,0.307194245,0,0,0,0,0,0,160.4095926,0
clean_np_485.jpg,0.325282855,0,0,0,0,0,0,156.2983227,0
clean_np_486.jpg,0.327928971,0,0,0,0,0,0,162.6922685,0
clean_np_487.jpg,0.280616943,0,0,0,0,0,0,163.1559952,0
clean_np_488.jpg,0.19609868,0,0,0,0,0,0,157.1584427,0
clean_np_489.jpg,0.281458114,0,0,0,0,0,0,150.726366,0
clean_np_490.jpg,0.319741533,0,0,0,0,0,0,153.067215,0
clean_np_491.jpg,0.23577599,0,0,0,0,0,0,163.6744421,0
clean_np_492.jpg,0.300801833,0,0,0,0,0,0,153.8485657,0
clean_np_493.jpg,0.356376015,0,0,0,0,0,0,159.2902479,0
clean_np_494.jpg,0.306166964,0,0,0,0,0,0,156.1087773,0
clean_np_495.jpg,0.346048367,0,0,0,0,0,0,155.8715312,0
clean_np_496.jpg,0.357004269,0,0,0,0,0,0,160.9839187,0
clean_np_497.jpg,0.292382878,0,0,0,0,0,0,160.569545,0
clean_np_498.jpg,0.290003412,0,0,0,0,0,0,152.9529403,0
clean_np_499.jpg,0.25553013,0,0,0,0,0,0,159.7472671,0
clean_np_500.jpg,0.251834226,0,0,0,0,0,0,162.2894674,0
clean_np_501.jpg,0.325408261,0,0,0,0,0,0,158.3117263,0
clean_np_502.jpg,0.354931043,0,0,0,0,0,0,154.7055819,0
clean_np_503.jpg,0.382082695,0,0,0,0,0,0,153.1501884,0
clean_np_504.jpg,0.299614056,0,0,0,0,0,0,153.8656716,0
clean_np_505.jpg,0.287350514,0,0,0,0,0,0,161.5390445,0
clean_np_506.jpg,0.280313725,0,0,0,0,0,0,162.1572033,0
clean_np_507.jpg,0.345954474,0,0,0,0,0,0,158.085637,0
clean_np_508.jpg,0.373596275,0,0,0,0,0,0,155.3717849,0
clean_np_509.jpg,0.291593865,0,0,0,0,0,0,165.3277673,0
clean_np_510.jpg,0.269091482,0,0,0,0,0,0,157.6057147,0
clean_np_511.jpg,0.339721254,0,0,0,0,0,0,161.1942759,0
clean_np_512.jpg,0.340701049,0,0,0,0,0,0,161.6942297,0
clean_np_513.jpg,0.317338452,0,0,0,0,0,0,150.8246468,0
clean_np_514.jpg,0.223388508,0,0,0,0,0,0,158.7440582,0
clean_np_515.jpg,0.314859438,0,0,0,0,0,0,157.1234915,0
clean_np_516.jpg,0.31323687,0,0,0,0,0,0,164.9104209,0
clean_np_517.jpg,0.343687774,0,0,0,0,0,0,150.2870122,0
clean_np_518.jpg,0.263390392,0,0,0,0,0,0,161.8247668,0
clean_np_519.jpg,0.295396419,0,0,0,0,0,0,151.1670773,0
clean_np_520.jpg,0.331296296,0,0,0,0,0,0,154.0179956,0
clean_np_521.jpg,0.36120892,0,0,0,0,0,0,147.5251506,0
clean_np_522.jpg,0.280394525,0,0,0,0,0,0,163.617902,0
clean_np_523.jpg,0.255045084,0,0,0,0,0,0,154.7254377,0
clean_np_524.jpg,0.304402516,0,0,0,0,0,0,154.844693,0
clean_np_525.jpg,0.328545485,0,0,0,0,0,0,155.5296271,0
clean_np_526.jpg,0.260294936,0,0,0,0,0,0,154.0310982,0
clean_np_527.jpg,0.345469256,0,0,0,0,0,0,147.7367455,0
clean_np_528.jpg,0.316861884,0,105,0,82.54545455,57.9861783,104.8333333,153.8886382,0
clean_np_529.jpg,0.262128326,0,0,0,0,0,0,150.4126496,0
clean_np_530.jpg,0.303703704,0,0,0,0,0,0,147.0282003,0
clean_np_531.jpg,0.27030748,0,0,0,0,0,0,150.5497497,0
clean_np_532.jpg,0.300724638,0,0,0,0,0,0,150.3431157,0
clean_np_533.jpg,0.312193864,0,0,0,0,0,0,153.4928358,0
clean_np_534.jpg,0.345469941,0,0,0,0,0,0,152.670354,0
clean_np_535.jpg,0.318335446,0,0,0,0,0,0,155.2542943,0
clean_np_536.jpg,0.293944738,0,0,0,0,0,0,154.0683473,0
clean_np_537.jpg,0.293650794,0,0,0,0,0,0,147.2269604,0
clean_np_538.jpg,0.351351351,0,0,0,0,0,0,142.791557,0
clean_np_539.jpg,0.270569971,0,0,0,0,0,0,152.0564926,0
clean_np_540.jpg,0.195709571,0,0,0,0,0,0,151.8750755,0
clean_np_541.jpg,0.28574359,0,0,0,0,0,0,148.6155936,0
clean_np_542.jpg,0.24386607,0,0,0,0,0,0,156.169125,0
clean_np_543.jpg,0.250271887,0,0,0,0,0,0,155.1347098,0
clean_np_544.jpg,0.216844965,0,0,0,0,0,0,145.2198032,0
clean_np_545.jpg,0.286973383,0,0,0,0,0,0,155.2910667,0
clean_np_546.jpg,0.237724268,0,0,0,0,0,0,153.6121178,0
clean_np_547.jpg,0.246585622,0,0,0,0,0,0,150.8402371,0
clean_np_548.jpg,0.363038906,0,0,0,0,0,0,147.6369271,0
clean_np_549.jpg,0.256251175,0,0,0,0,0,0,161.7111127,0
clean_np_550.jpg,0.295458828,0,0,0,0,0,0,152.3239448,0
clean_np_551.jpg,0.379560011,0,0,0,0,0,0,150.9557028,0
clean_np_552.jpg,0.311998635,0,0,0,0,0,0,154.4204027,0
clean_np_553.jpg,0.304893813,0,0,0,0,0,0,159.9953222,0
clean_np_554.jpg,0.254011505,0,0,0,0,0,0,163.5934327,0
clean_np_555.jpg,0.229180257,0,0,0,0,0,0,156.8209628,0
clean_np_556.jpg,0.246185768,0,0,0,0,0,0,159.4466506,0
clean_np_557.jpg,1.025389149,110.4,0,0,0,118,0,163.4935608,0
clean_np_558.jpg,0.271897245,0,0,0,0,0,0,157.8380647,0
clean_np_559.jpg,0.274033438,0,0,0,0,0,0,153.4956395,0
clean_np_560.jpg,0.310150687,0,0,0,0,0,0,159.9938836,0
clean_np_561.jpg,0.284020863,0,0,0,0,0,0,160.8367767,0
clean_np_562.jpg,0.217469371,0,0,0,0,0,0,161.7918046,0
clean_np_563.jpg,0.243626062,0,0,0,0,0,0,149.7936783,0
clean_np_564.jpg,0.253738106,0,0,0,0,0,0,163.6325916,0
clean_np_565.jpg,0.247158609,0,0,0,0,0,0,163.1169498,0
clean_np_566.jpg,0.268197088,0,0,0,0,0,0,158.1675033,0
clean_np_567.jpg,0.246293001,0,0,0,0,0,0,168.5883176,0
clean_np_568.jpg,0.222222222,0,0,0,0,0,0,158.6167265,0
clean_np_569.jpg,0.243608297,0,0,0,0,0,0,164.6302014,0
clean_np_570.jpg,0.268042887,0,0,0,0,0,0,160.6313063,0
clean_np_571.jpg,0.244740398,0,0,0,0,0,0,160.162812,0
clean_np_572.jpg,0.328535527,0,0,0,0,0,0,159.8837606,0
clean_np_573.jpg,0.303984347,0,0,0,0,0,0,168.6902551,0
clean_np_574.jpg,0.237640279,0,0,0,0,0,0,163.8283316,0
clean_np_575.jpg,0.298010284,0,0,0,0,0,0,150.3403339,0
clean_np_576.jpg,0.340083799,0,0,0,0,0,0,153.3737808,0
clean_np_577.jpg,0.299670692,0,0,0,0,0,145.25,154.6946544,0
clean_np_578.jpg,0.270937862,0,0,0,0,0,0,151.5801136,0
clean_np_579.jpg,0.251508569,0,0,0,0,0,0,160.7343171,0
clean_np_580.jpg,0.275094415,0,0,0,0,0,0,160.039766,0
clean_np_581.jpg,0.27745213,0,0,0,0,0,0,164.0893221,0
clean_np_582.jpg,0.289757412,0,0,0,0,0,0,159.8973072,0
clean_np_583.jpg,0.322169059,0,0,0,0,0,0,157.8207488,0
clean_np_584.jpg,0.265993266,0,0,0,0,103.5253807,0,156.3124226,0
clean_np_585.jpg,0.230378991,0,0,0,0,0,0,165.6040462,0
clean_np_586.jpg,0.227091633,0,0,0,0,0,0,163.864375,0
clean_np_587.jpg,0.375058275,0,0,0,0,0,0,165.5631538,0
clean_np_588.jpg,0.278252135,0,0,0,0,0,0,159.0225371,0
clean_np_589.jpg,0.230199686,0,0,0,91.5,84.45704467,97.66666667,158.4370392,0
clean_np_590.jpg,0.384994808,0,0,0,0,0,0,158.7302707,0
clean_np_591.jpg,0.142901064,0,0,0,0,0,0,161.5240567,0
clean_np_592.jpg,0.23754529,0,0,0,0,0,0,159.7030322,0
clean_np_593.jpg,0.360435213,0,0,0,0,0,0,164.067955,0
clean_np_594.jpg,0.329481253,0,0,0,0,0,0,170.6682476,0
clean_np_595.jpg,0.286809549,0,0,0,0,0,0,169.1331583,0
clean_np_596.jpg,0.202678477,0,0,0,0,0,0,169.2283529,0
clean_np_597.jpg,0.262919594,0,0,0,0,0,0,159.3646179,0
clean_np_598.jpg,0.247955975,0,0,0,0,0,0,166.8450681,0
clean_np_599.jpg,0.304504505,0,0,0,0,0,0,158.6694532,0
clean_np_600.jpg,0.237496256,0,0,0,0,0,0,157.5728952,0
clean_np_601.jpg,0.352192683,0,0,0,0,0,0,160.6584002,0
clean_np_602.jpg,0.307198974,0,0,0,0,0,0,162.2843463,0
clean_np_603.jpg,0.275590551,0,0,0,0,0,0,156.0884866,0
clean_np_604.jpg,0.305617311,0,0,0,0,0,0,157.2192884,0
clean_np_605.jpg,0.278693393,0,0,0,0,0,0,159.2796831,0
clean_np_606.jpg,0.362609787,0,0,0,0,0,0,158.3013646,0
clean_np_607.jpg,0.250956561,0,0,0,0,0,0,162.5664965,0
clean_np_608.jpg,0.277570738,0,0,0,0,0,0,159.5493021,0
clean_np_609.jpg,0.351231985,0,0,0,0,0,0,162.5971494,0
clean_np_610.jpg,0.235157,0,0,0,0,0,0,159.230531,0
clean_np_611.jpg,0.25231155,0,0,0,0,0,0,164.1475005,0
clean_np_612.jpg,0.356982823,0,0,0,0,0,0,153.9513693,0
clean_np_613.jpg,0.243854858,0,0,0,0,0,0,161.4154471,0
clean_np_614.jpg,0.353737374,0,0,0,0,0,0,156.438564,0
clean_np_615.jpg,0.239254352,0,0,0,0,0,0,166.7980054,0
clean_np_616.jpg,0.271966527,0,0,0,0,0,0,167.3246778,0
clean_np_617.jpg,0.350688211,0,0,0,0,0,0,164.8434221,0
clean_np_618.jpg,0.31184129,0,0,0,0,0,0,156.4148323,0
clean_np_619.jpg,0.256068803,0,0,0,0,0,0,164.9523676,0
clean_np_620.jpg,0.336566725,0,0,0,0,0,0,154.1486462,0
clean_np_621.jpg,0.345111896,0,0,0,0,0,0,168.4776157,0
clean_np_622.jpg,0.340517241,0,0,0,0,0,0,168.7743902,0
clean_np_623.jpg,0.29287911,0,0,0,0,0,0,161.2755869,0
clean_np_624.jpg,0.322472849,0,0,0,0,0,0,171.0352378,0
clean_np_625.jpg,0.334870849,0,0,0,0,0,0,171.5764898,0
clean_np_626.jpg,0.288274707,0,0,0,0,0,0,169.2383657,0
clean_np_627.jpg,0.341455491,0,0,0,0,0,0,157.672856,0
clean_np_628.jpg,1.111959288,123,0,133,0,0,0,157.7279651,0
clean_np_629.jpg,0.392330383,0,0,0,0,0,0,171.0966127,0
clean_np_630.jpg,0.369350282,0,0,0,0,0,0,167.1912004,0
clean_np_631.jpg,0.344860033,0,0,0,0,0,0,166.3896837,0
clean_np_632.jpg,0.294800083,0,0,0,0,0,0,164.0305854,0
clean_np_633.jpg,0.333082895,0,0,0,0,0,0,169.0441377,0
clean_np_634.jpg,0.320703318,0,0,0,0,0,0,173.3807044,0
clean_np_635.jpg,0.356032338,0,0,0,0,0,0,164.3280522,0
clean_np_636.jpg,0.300539084,0,0,0,0,0,0,174.8103222,0
clean_np_637.jpg,0.348294829,0,0,0,0,0,0,170.517244,0
clean_np_638.jpg,0.270045206,0,0,0,0,0,0,161.1767909,0
clean_np_639.jpg,0.337240757,0,0,0,0,0,0,170.1210656,0
clean_np_640.jpg,0.402777778,0,0,0,0,0,0,159.7932813,0
clean_np_641.jpg,0.272383116,0,0,0,0,0,0,171.1483925,0
clean_np_642.jpg,0.300700701,0,0,0,0,0,0,170.5012223,0
clean_np_643.jpg,0.353316327,0,0,0,0,0,0,162.4911375,0
clean_np_644.jpg,0.253601136,0,0,0,0,0,0,169.2499521,0
clean_np_645.jpg,0.344444444,0,0,0,0,0,0,163.9361343,0
clean_np_646.jpg,0.247863248,0,0,0,0,0,0,171.4670093,0
clean_np_647.jpg,0.297108357,0,0,0,0,0,0,166.0547878,0
clean_np_648.jpg,0.328482889,0,0,0,0,0,0,170.3559036,0
clean_np_649.jpg,0.328219879,0,0,0,0,0,0,166.071257,0
clean_np_650.jpg,0.169177195,0,0,0,0,0,0,164.4118517,0
clean_np_651.jpg,0.29984051,0,0,0,0,0,0,160.2770365,0
clean_np_652.jpg,0.32527837,0,0,0,0,0,0,170.3896126,0
clean_np_653.jpg,0.359287054,0,0,0,0,0,0,174.6380454,0
clean_np_654.jpg,0.20888055,0,0,0,0,0,0,167.4090317,0
clean_np_655.jpg,0.290353948,0,0,0,0,0,0,163.5638067,0
clean_np_656.jpg,0.263778031,0,0,0,0,0,0,163.3935193,0
clean_np_657.jpg,0.344142785,0,0,0,0,0,0,167.017614,0
clean_np_658.jpg,0.313502328,0,0,0,0,0,0,170.3251369,0
clean_np_659.jpg,0.251304529,0,0,0,0,0,0,174.8415428,0
clean_np_660.jpg,0.322824716,0,0,0,0,0,0,164.3764762,0
clean_np_661.jpg,0.318044939,0,0,0,0,0,0,170.2179912,0
clean_np_662.jpg,0.266288058,0,0,0,0,0,0,171.1331236,0
clean_np_663.jpg,0.318318318,0,0,0,0,0,0,172.7550619,0
clean_np_664.jpg,0.237912945,0,0,0,0,0,0,164.9256571,0
clean_np_665.jpg,0.307542579,0,0,0,0,0,0,166.3532288,0
clean_np_666.jpg,0.264550265,0,0,0,0,0,0,165.000953,0
clean_np_667.jpg,0.26162292,0,0,0,0,0,0,163.6802734,0
clean_np_668.jpg,0.360910484,0,0,0,0,0,0,167.0020052,0
clean_np_669.jpg,0.298879552,0,0,0,0,0,0,176.8154466,0
clean_np_670.jpg,0.337181764,0,0,0,0,0,0,161.1720038,0
clean_np_671.jpg,0.376486129,0,0,0,0,0,0,164.1152239,0
clean_np_672.jpg,0.321818719,0,0,0,0,0,0,159.2620451,0
clean_np_673.jpg,0.349862259,0,0,0,0,0,0,169.87527,0
clean_np_674.jpg,0.276324614,0,0,0,0,0,0,161.6844924,0
clean_np_675.jpg,0.286652592,0,0,0,0,0,0,166.7084192,0
clean_np_676.jpg,0.274458114,0,0,0,0,0,0,165.3644151,0
clean_np_677.jpg,0.313011349,0,0,0,0,0,0,173.0448569,0
clean_np_678.jpg,0.362647325,0,0,0,0,0,0,160.8074899,0
clean_np_679.jpg,0.218766756,0,0,0,0,0,0,169.7160523,0
clean_np_680.jpg,0.33012512,0,0,0,0,0,0,161.2879592,0
clean_np_681.jpg,0.292259084,0,0,0,0,0,0,165.1688096,0
clean_np_682.jpg,0.314665127,0,0,0,0,0,0,159.2042857,0
clean_np_683.jpg,0.332246672,0,0,0,0,0,0,171.3899625,0
clean_np_684.jpg,0.277665996,0,0,0,0,0,0,169.0091802,0
clean_np_685.jpg,0.318734793,0,0,0,0,0,0,160.7248734,0
clean_np_686.jpg,0.330128205,0,0,0,0,0,0,168.9725092,0
clean_np_687.jpg,0.35718891,0,0,0,0,0,0,157.1780644,0
clean_np_688.jpg,0.284565499,0,0,0,0,0,0,170.407571,0
clean_np_689.jpg,0.291338583,0,0,0,0,0,0,148.3025411,0
clean_np_690.jpg,0.280981958,0,0,0,0,0,0,154.6764958,0
clean_np_691.jpg,0.349400871,0,0,0,0,0,0,154.8802478,0
clean_np_692.jpg,0.363016035,0,0,0,0,0,0,158.0933629,0
clean_np_693.jpg,0.260199005,0,0,0,0,0,0,148.7397188,0
clean_np_694.jpg,0.342028986,0,0,0,0,0,0,148.0366327,0
clean_np_695.jpg,0.339837398,0,0,0,0,0,0,156.4193018,0
clean_np_696.jpg,0.379506641,0,0,0,0,0,0,149.6638197,0
clean_np_697.jpg,0.311532592,0,0,0,0,0,0,159.1234502,0
clean_np_698.jpg,0.299369238,0,0,0,0,0,0,160.7710304,0
clean_np_699.jpg,0.334348562,0,0,0,0,0,0,156.5088347,0
clean_np_700.jpg,0.299790356,0,0,0,0,0,0,155.2173913,0
clean_np_701.jpg,0.27203772,0,0,0,0,0,0,151.2806636,0
clean_np_702.jpg,0.299760192,0,0,0,0,0,0,165.39847,0
clean_np_703.jpg,0.259439708,0,0,0,0,0,0,158.7851377,0
clean_np_704.jpg,0.283260915,0,0,0,0,0,0,152.3184313,0
clean_np_705.jpg,0.360698978,0,0,0,0,0,0,148.9307232,0
clean_np_706.jpg,0.361111111,0,0,0,0,0,0,148.9953574,0
clean_np_707.jpg,0.314948764,0,0,0,0,0,0,150.7023635,0
clean_np_708.jpg,0.379550491,0,0,0,0,0,0,147.1965746,0
clean_np_709.jpg,0.286951144,0,0,0,0,108.6666667,0,151.3889229,0
clean_np_710.jpg,0.395269219,0,0,0,0,0,0,155.6585873,0
clean_np_711.jpg,0.265711413,0,0,0,0,0,0,156.3812794,0
clean_np_712.jpg,0.32526586,0,0,0,0,0,0,141.3175436,0
clean_np_713.jpg,0.294562648,0,0,0,0,0,0,145.1386353,0
clean_np_714.jpg,0.967641844,106.125,0,0,0,111.25,0,146.9930032,0
clean_np_715.jpg,0.296747967,0,0,0,0,0,0,150.2156692,0
clean_np_716.jpg,0.212482134,0,0,0,0,0,0,163.9518037,0
clean_np_717.jpg,0.436483516,86.38461538,0,0,0,99.77777778,0,141.229938,0
clean_np_718.jpg,0.367937853,0,0,0,0,0,141,132.5847911,0
clean_np_719.jpg,0.427464009,0,0,0,0,0,0,147.1455059,0
clean_np_720.jpg,0.355351682,0,0,0,0,0,0,139.7191467,0
clean_np_721.jpg,0.352657005,0,0,0,0,0,0,146.4483514,0
clean_np_722.jpg,0.344362745,0,0,0,0,0,0,139.7501457,0
clean_np_723.jpg,0.279279279,0,0,0,0,0,0,156.1953449,0
clean_np_724.jpg,0.266839939,0,0,0,0,0,0,146.7223668,0
clean_np_725.jpg,0.281690141,0,0,0,0,0,0,148.1632623,0
clean_np_726.jpg,0.325763311,0,0,0,0,0,0,152.098141,0
clean_np_727.jpg,0.285578387,0,0,0,0,0,0,159.851309,0
clean_np_728.jpg,0.326923077,0,0,0,0,0,0,145.8375858,0
clean_np_729.jpg,0.369254538,0,0,0,0,0,0,142.3879588,0
clean_np_730.jpg,0.391863844,106,0,0,0,107,0,142.9581843,0
clean_np_731.jpg,0.401142857,0,0,0,0,0,0,149.7542671,0
clean_np_732.jpg,0.340934685,0,0,0,0,0,0,161.3440031,0
clean_np_733.jpg,0.367619048,0,0,0,0,0,0,147.8286459,0
clean_np_734.jpg,0.389657444,0,0,0,0,0,0,149.6730266,0
clean_np_735.jpg,0.431726908,0,0,0,0,0,0,146.3654179,0
clean_np_736.jpg,0.474442988,0,0,0,0,0,0,143.1078967,0
clean_np_737.jpg,0.338003503,0,0,0,0,0,0,158.4790795,0
clean_np_738.jpg,0.274681239,0,0,0,0,0,0,148.9009325,0
clean_np_739.jpg,0.379005525,0,0,0,0,0,0,155.7338367,0
clean_np_740.jpg,0.408342901,0,0,0,0,0,0,149.8768106,0
clean_np_741.jpg,0.419196866,0,0,0,0,0,0,148.2480402,0
clean_np_742.jpg,0.337124526,0,0,0,0,0,0,152.4409932,0
clean_np_743.jpg,0.409391534,0,0,0,0,0,0,150.0565126,0
clean_np_744.jpg,0.359465738,0,0,0,0,0,0,157.71825,0
clean_np_745.jpg,0.46953405,0,0,0,0,0,0,149.0234326,0
clean_np_746.jpg,0.321606786,0,0,0,0,0,0,156.1777268,0
clean_np_747.jpg,0.319024161,0,0,0,0,0,0,164.8226031,0
clean_np_748.jpg,0.330004755,0,0,0,0,0,0,160.870615,0
