filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_p_6003.jpg,0.2672295307284508,108.0,0,0,76.82142857142857,99.3,0,173.7078569334506,1
clean_p_6004.jpg,1.2913509276195454,0,0,0,110.92307692307692,128.17857142857142,0,176.38498693483254,1
clean_p_6005.jpg,0.6428732776146374,0,0,0,101.0,106.05797101449275,0,178.22498017446472,1
clean_p_6006.jpg,0.24197355996222852,0,0,0,0,96.89333333333333,0,161.11934518570675,1
clean_p_6007.jpg,0.203432930705658,0,0,0,0,97.6030534351145,0,174.08741485566006,1
clean_p_6008.jpg,0.19155206286836934,0,0,0,0,105.32420091324201,0,169.205878350796,1
clean_p_6009.jpg,0.1759039949471025,0,0,0,0,106.9041095890411,0,173.98800906631573,1
clean_p_6010.jpg,0.21069538926681783,0,0,0,0,92.10666666666667,0,168.47372753464123,1
clean_p_6011.jpg,0.14521687462863933,0,0,0,0,96.67567567567568,0,175.16884790126807,1
clean_p_6012.jpg,0.1799660441426146,0,0,0,0,92.18604651162791,0,175.83262075340883,1
clean_p_6013.jpg,0.6290002832058906,107.0,0,0,93.4047619047619,99.30588235294118,0,160.48004059539917,1
clean_p_6014.jpg,0.17259475218658893,0,0,0,0,102.83185840707965,0,168.97701439757515,1
clean_p_6015.jpg,0.4288219818766443,0,0,0,95.36666666666666,106.75816993464052,0,170.49920676890534,1
clean_p_6016.jpg,0.1894122383252818,0,0,0,0,92.15178571428571,0,175.4460248920498,1
clean_p_6017.jpg,0.1960100716637614,0,0,0,0,86.25961538461539,0,165.5431733613205,1
clean_p_6018.jpg,0.21619542219657625,0,0,0,0,105.04020100502512,0,172.3449127682569,1
clean_p_6019.jpg,0.16308671439936356,0,0,0,0,83.11340206185567,0,167.80854430379748,1
clean_p_6020.jpg,0.2547828044114337,0,0,0,0,115.16346153846153,0,170.0455516557302,1
clean_p_6021.jpg,0.24191992281717317,0,0,0,0,0,0,184.08068497377351,1
clean_p_6022.jpg,0.12222566326003922,0,0,0,0,92.68055555555556,0,171.89008026468966,1
clean_p_6023.jpg,0.2002450980392157,0,0,0,100.33333333333333,97.04932735426009,0,169.0580372250423,1
clean_p_6024.jpg,0.42296001870469957,0,0,0,113.16666666666667,111.44444444444444,0,173.13914641943734,1
clean_p_6025.jpg,0.20747520976353928,0,0,0,102.11764705882354,117.8125,0,169.44103046901745,1
clean_p_6026.jpg,0.17449299033619164,0,0,0,0,98.94545454545455,0,170.57096323871568,1
clean_p_6027.jpg,0.21825941167504953,0,0,0,84.62962962962963,107.71212121212122,0,175.2166796570538,1
clean_p_6028.jpg,0.2252197016145514,0,0,0,0,103.6864406779661,0,165.45615281395533,1
clean_p_6029.jpg,0.16821917808219178,0,0,0,0,73.25641025641026,0,164.36229528691086,1
clean_p_6030.jpg,0.24126637554585154,0,0,0,0,111.10204081632654,0,172.9452575555978,1
clean_p_6031.jpg,0.23130227001194742,0,0,0,0,104.91578947368421,0,172.9887550841375,1
clean_p_6032.jpg,0.20377604166666666,0,0,0,71.0,95.05263157894737,0,157.82431384710807,1
clean_p_6033.jpg,0.22119732320491953,0,0,0,114.0,109.85227272727273,0,174.0707270368769,1
clean_p_6034.jpg,0.1695856471593336,0,0,0,0,103.87931034482759,0,175.69076549210206,1
clean_p_6035.jpg,0.2152825440402654,0,0,0,94.0,104.3348623853211,0,163.63877937233875,1
clean_p_6036.jpg,0.2029940119760479,0,0,0,0,95.47857142857143,0,173.97269528501056,1
clean_p_6037.jpg,0.16412940057088488,0,0,0,0,97.2,0,175.18236520703007,1
clean_p_6038.jpg,0.18909878000787092,0,0,0,0,113.29166666666667,0,171.24252436808194,1
clean_p_6039.jpg,0.30200604561692773,0,0,0,75.81481481481481,89.24561403508773,0,149.95096453018047,1
clean_p_6040.jpg,0.1625925925925926,0,0,0,0,0,0,169.80329603870578,1
clean_p_6041.jpg,0.2099198396793587,0,0,0,0,105.43165467625899,0,179.802722323049,1
clean_p_6042.jpg,0.3259579060982191,0,0,0,103.6,99.80423280423281,0,164.32260551165928,1
clean_p_6043.jpg,0.6245006657789614,0,0,0,100.71428571428571,97.36842105263158,0,170.6058114547323,1
clean_p_6044.jpg,0.23751891074130105,0,0,0,0,113.62857142857143,0,175.63895811560414,1
clean_p_6045.jpg,0.1932809773123909,0,0,0,0,119.68181818181819,0,172.5007908889592,1
clean_p_6046.jpg,0.19436439321165547,0,0,0,0,101.02197802197803,0,175.94836160501396,1
clean_p_6047.jpg,0.24393358876117496,116.6,0,0,0,105.69333333333333,0,173.26947814646982,1
clean_p_6048.jpg,0.1981115268127561,0,0,0,95.0,108.63414634146342,0,175.60953469607315,1
clean_p_6049.jpg,0.16572912159238426,0,0,0,0,86.37305699481865,0,165.37511056678233,1
clean_p_6050.jpg,0.18636647904940587,0,0,0,0,105.38709677419355,0,173.04453992123166,1
clean_p_6051.jpg,0.14567576455113448,0,0,0,0,85.85714285714286,0,174.33895563770795,1
clean_p_6052.jpg,0.6055690072639225,0,0,0,101.63157894736842,119.90163934426229,0,175.15800556516507,1
clean_p_6053.jpg,0.20446239661473362,0,0,0,99.0,100.04597701149426,0,167.80212717116842,1
clean_p_6054.jpg,0.6485051690416317,0,0,0,71.55555555555556,109.64102564102564,0,165.07721761327377,1
clean_p_6055.jpg,0.2565691091647084,0,0,0,94.0,100.27368421052631,0,173.40292096219932,1
clean_p_6056.jpg,0.4044973544973545,0,0,0,79.85714285714286,92.72340425531915,0,165.3153665583243,1
clean_p_6057.jpg,0.11614173228346457,0,0,0,0,0,0,169.34981142241378,1
clean_p_6058.jpg,0.3265213442325159,0,0,0,89.66666666666667,94.06060606060606,0,178.2307302873054,1
clean_p_6059.jpg,0.2733050847457627,0,0,0,115.53846153846153,112.62608695652175,0,172.51773463727923,1
clean_p_6060.jpg,0.1641765413017345,0,0,0,0,111.0,0,176.00988264360717,1
clean_p_6061.jpg,0.19861431870669746,0,0,0,92.7,97.29629629629629,0,172.97388059701493,1
clean_p_6062.jpg,0.1458850803113098,0,0,0,0,101.82456140350877,0,170.4685550376479,1
clean_p_6063.jpg,0.19367396593673966,0,0,0,0,93.76296296296296,0,175.9520611394164,1
clean_p_6064.jpg,0.1733676975945017,0,0,0,99.375,111.65454545454546,0,168.1180063180063,1
clean_p_6065.jpg,0.18195819581958195,0,0,0,0,102.58,0,173.25369711348358,1
clean_p_6066.jpg,0.1872100728959576,0,0,0,0,95.64864864864865,0,176.59200961249624,1
clean_p_6067.jpg,0.20337301587301587,0,0,0,91.0,87.08888888888889,0,174.8135608282236,1
clean_p_6068.jpg,0.23770491803278687,0,0,0,81.55882352941177,96.02325581395348,0,175.2499097668375,1
clean_p_6069.jpg,0.20416666666666666,0,0,0,0,86.79310344827586,0,177.95447949285878,1
clean_p_6070.jpg,0.17687995360525807,0,0,0,84.6,113.09036144578313,0,171.7810168975491,1
clean_p_6071.jpg,0.24527398899258196,0,0,0,0,127.15384615384616,0,175.12157695939567,1
clean_p_6072.jpg,0.2848403461653238,0,0,0,89.125,97.12745098039215,0,180.55119505772737,1
clean_p_6073.jpg,0.1856368563685637,0,0,0,0,0,0,170.12929419113055,1
clean_p_6074.jpg,0.17422255526414387,0,0,0,89.88888888888889,101.93,0,181.7102975593447,1
clean_p_6075.jpg,0.21247206987609182,0,0,0,0,97.3046875,0,177.19963623135686,1
clean_p_6076.jpg,0.18792866941015088,0,0,0,0,103.81372549019608,0,173.4758824743687,1
clean_p_6077.jpg,0.21158566519391261,0,0,0,0,94.3089430894309,0,180.00615059642146,1
clean_p_6078.jpg,0.3868626062322946,0,0,0,93.32467532467533,108.12025316455696,0,173.33443467917795,1
clean_p_6079.jpg,0.17788245850157022,0,0,0,0,99.53571428571429,0,177.76186000221165,1
clean_p_6080.jpg,0.22401565174859378,0,0,0,103.0,115.84615384615384,0,170.35716353111434,1
clean_p_6081.jpg,0.2411173731928449,0,0,0,98.66666666666667,99.78571428571429,0,177.04908847633382,1
clean_p_6082.jpg,0.19421147837526723,0,0,0,0,114.40816326530613,0,182.28711052322163,1
clean_p_6083.jpg,0.1478080568720379,0,0,0,0,93.4,0,163.7400965585541,1
clean_p_6084.jpg,0.2112615516870836,0,0,0,85.43243243243244,107.45631067961165,0,175.04875428110938,1
clean_p_6085.jpg,0.1675496688741722,0,0,0,73.0,104.40506329113924,0,183.4225170753555,1
clean_p_6086.jpg,0.1563032367972743,0,0,0,0,95.27049180327869,0,177.4510933458735,1
clean_p_6087.jpg,0.18330194601381042,0,0,0,0,0,0,181.3016126994821,1
clean_p_6088.jpg,0.19491717721806218,0,0,0,83.11627906976744,102.21232876712328,0,172.36320319704888,1
clean_p_6089.jpg,0.20130770754903904,0,0,0,63.0,98.45116279069768,0,176.97667596766115,1
clean_p_6090.jpg,0.2284322155345371,0,0,0,72.4375,98.44318181818181,0,174.0602818174968,1
clean_p_6091.jpg,0.2836767036450079,0,0,0,96.0,96.52863436123349,0,176.03438050969706,1
clean_p_6092.jpg,0.18532943849399547,0,0,0,0,97.69736842105263,0,171.68266666666668,1
clean_p_6093.jpg,0.20224719101123595,0,0,0,74.5,90.29473684210527,0,175.38770340056513,1
clean_p_6094.jpg,0.20377311344327836,0,0,0,0,108.78740157480316,0,181.27440832389885,1
clean_p_6095.jpg,0.74005994005994,0,0,0,84.25,122.46428571428571,136.0,175.11672003516043,1
clean_p_6096.jpg,0.2135774218154081,0,0,0,0,0,0,173.1177987197724,1
clean_p_6097.jpg,0.17240632445310808,0,0,0,103.1875,118.15463917525773,0,173.70226066729666,1
clean_p_6098.jpg,0.17295727913728742,0,0,0,90.0,101.71084337349397,0,181.9105332745703,1
clean_p_6099.jpg,0.1744427164333852,0,0,0,69.78571428571429,98.12937062937063,0,174.96605407936323,1
clean_p_6100.jpg,0.21286173633440514,0,0,0,86.97297297297297,102.46808510638297,0,163.14110892884122,1
clean_p_6101.jpg,0.3071509009009009,0,0,0,80.34615384615384,106.4875,0,167.8675141242938,1
clean_p_6102.jpg,0.8727785002167316,110.0,0,0,100.5,117.51351351351352,0,176.42414150384843,1
clean_p_6103.jpg,0.17096312209094164,0,0,0,0,108.07042253521126,0,178.41944011387514,1
clean_p_6104.jpg,0.8290548424737456,0,0,0,87.29411764705883,113.87179487179488,0,174.22169901979626,1
clean_p_6105.jpg,0.21663097787294788,0,0,0,0,0,0,153.04412624196377,1
clean_p_6106.jpg,0.23932346723044398,0,0,0,82.75,93.51351351351352,0,174.0385125126686,1
clean_p_6107.jpg,0.5735750059623181,0,0,0,90.73333333333333,98.33557046979865,0,172.03203817314247,1
clean_p_6108.jpg,0.3207161125319693,0,0,0,97.78048780487805,115.15384615384616,0,169.27240494870247,1
clean_p_6109.jpg,0.3305072140413506,0,0,0,83.0909090909091,108.39344262295081,0,179.24399516156905,1
clean_p_6110.jpg,0.29800689919509393,0,0,0,124.6,112.71551724137932,0,177.90973339864252,1
clean_p_6111.jpg,0.22856593617839294,0,0,0,79.84444444444445,106.83720930232558,0,177.28849701173172,1
clean_p_6112.jpg,0.5171334431630972,0,0,0,96.77450980392157,111.65753424657534,0,172.06416311484853,1
clean_p_6113.jpg,0.2075098814229249,0,0,0,93.0,102.90721649484536,0,174.59438125427312,1
clean_p_6114.jpg,0.292010235996588,0,0,0,83.42105263157895,105.85714285714286,0,171.2629381493349,1
clean_p_6115.jpg,0.2954898911353033,0,0,0,117.71428571428571,103.28571428571429,0,176.87937890551032,1
clean_p_6116.jpg,0.22468675922790382,0,0,0,0,83.97058823529412,0,174.78412797018171,1
clean_p_6117.jpg,0.22177509501453163,0,0,0,80.28571428571429,97.60992907801419,0,169.61661180045581,1
clean_p_6118.jpg,0.20464029377399431,0,0,0,0,82.76923076923077,0,173.58896753722235,1
clean_p_6119.jpg,0.3472998137802607,0,0,0,74.10416666666667,109.35087719298245,0,171.7568704156479,1
clean_p_6120.jpg,0.21307023895727734,0,0,0,87.46875,113.01960784313725,0,178.47674030567978,1
clean_p_6121.jpg,0.26214979988564896,0,0,0,64.0,87.6989247311828,0,172.76817212638107,1
clean_p_6122.jpg,0.46261355695317957,0,0,0,86.47368421052632,100.60396039603961,0,175.8534085845834,1
clean_p_6123.jpg,0.1957874581139301,0,0,0,75.0,91.65,0,172.9932247637991,1
clean_p_6124.jpg,0.20219966159052452,0,0,0,84.75,95.3132530120482,0,178.1420951939243,1
clean_p_6125.jpg,1.016245487364621,0,0,0,93.15555555555555,115.52830188679245,0,179.13573973868284,1
clean_p_6126.jpg,0.19681332609089264,0,0,0,104.0,100.30434782608695,0,173.41928874579247,1
clean_p_6127.jpg,0.1961514587212911,0,0,0,0,99.02614379084967,0,174.40920140451968,1
clean_p_6128.jpg,0.23495058400718777,0,0,0,94.0,90.6951219512195,0,172.3107993197279,1
clean_p_6129.jpg,0.20012239902080783,0,0,0,0,94.925,0,172.90233286908077,1
clean_p_6130.jpg,1.229054054054054,0,0,0,105.20833333333333,127.15217391304348,0,181.28913842920934,1
clean_p_6131.jpg,0.22781456953642384,0,0,0,83.97777777777777,116.67307692307692,0,172.8000806126562,1
clean_p_6132.jpg,0.17555964428089543,0,0,0,0,100.625,0,175.23827786712855,1
clean_p_6133.jpg,0.1819556451612903,0,0,0,0,95.80434782608695,0,182.98439460476789,1
clean_p_6134.jpg,0.1676267281105991,0,0,0,0,91.93162393162393,0,173.16953754773016,1
clean_p_6135.jpg,0.24584004294149223,0,0,0,0,93.27624309392266,0,169.0498254799302,1
clean_p_6136.jpg,0.22238634498604956,0,0,0,0,92.95,0,175.2600170502984,1
clean_p_6137.jpg,0.15481445152852705,0,0,0,0,82.69369369369369,0,173.2489903913104,1
clean_p_6138.jpg,0.09205505587353502,0,0,0,0,86.8,0,179.54997565556096,1
clean_p_6139.jpg,0.24267637372161552,0,0,0,0,97.10743801652893,0,171.76639660493828,1
clean_p_6140.jpg,0.22572062084257205,0,0,0,0,107.05882352941177,0,165.7461187214612,1
clean_p_6141.jpg,0.4283950617283951,116.0,0,0,102.625,110.94444444444444,0,176.28197442046363,1
clean_p_6142.jpg,0.14151317653726267,0,0,0,0,72.97777777777777,0,177.03026992287917,1
clean_p_6143.jpg,0.26592224979321755,0,0,0,83.7872340425532,109.95454545454545,0,163.46031524619892,1
clean_p_6144.jpg,0.20152169442730825,0,0,0,0,102.56896551724138,0,177.6583067217073,1
clean_p_6145.jpg,1.0094405594405595,106.33333333333333,0,0,112.0,107.67924528301887,0,167.4405366944501,1
clean_p_6146.jpg,0.19893742621015348,0,0,0,77.38461538461539,102.9873417721519,0,173.83942246330568,1
clean_p_6147.jpg,0.18896639188332276,0,0,0,0,90.90654205607477,0,175.11665145606904,1
clean_p_6148.jpg,0.20301507537688443,0,0,0,0,98.92792792792793,0,183.05144410036024,1
clean_p_6149.jpg,0.21947300771208225,0,0,0,0,88.9245283018868,0,174.96889176928062,1
clean_p_6150.jpg,0.14928193499622072,0,0,0,0,77.94565217391305,0,176.49341799597337,1
clean_p_6151.jpg,0.16799175500588928,0,0,0,0,106.42307692307692,0,177.34535407881344,1
clean_p_6152.jpg,0.1972927241962775,0,0,0,0,71.7165932452276,0,156.27563430488573,1
clean_p_6153.jpg,0.22056599697558868,0,0,0,0,0,0,177.53008509676934,1
clean_p_6154.jpg,0.17207432057681643,0,0,0,0,87.22222222222223,0,170.83977956934382,1
clean_p_6155.jpg,0.1540466392318244,0,0,0,0,87.07964601769912,0,175.6087748991017,1
clean_p_6156.jpg,0.17475241318791526,0,0,0,0,96.3917525773196,0,180.24492314596657,1
clean_p_6157.jpg,1.6039970392301999,0,0,0,107.9090909090909,123.64285714285714,0,166.04339803171132,1
clean_p_6158.jpg,0.23606729758149317,0,0,0,109.0,99.01851851851852,0,170.46571974870255,1
clean_p_6159.jpg,0.24325019285163282,0,0,0,85.73684210526316,102.5625,0,172.5669176584892,1
clean_p_6160.jpg,0.23479065463798288,0,0,0,83.0,89.52380952380952,0,174.3545220357864,1
clean_p_6161.jpg,0.19962486602357984,0,0,0,0,91.26424870466322,0,176.24521229469093,1
clean_p_6162.jpg,0.25664434976668693,0,0,0,77.3953488372093,104.87951807228916,0,172.22523877566368,1
clean_p_6163.jpg,0.2930117062788223,0,0,0,78.6470588235294,109.21951219512195,0,164.30366682855754,1
clean_p_6164.jpg,0.2116136236739252,0,0,0,0,91.84756097560975,0,167.8722984757716,1
clean_p_6165.jpg,0.2145848731214585,0,0,0,0,104.75757575757575,0,173.39992429260906,1
clean_p_6166.jpg,0.193429818515966,0,0,0,0,0,0,176.55395194838272,1
clean_p_6167.jpg,0.216587784539103,0,0,0,0,93.79518072289157,0,164.8801578354002,1
clean_p_6168.jpg,0.2078952222837115,0,0,0,0,99.1047619047619,0,176.41179548512483,1
clean_p_6169.jpg,0.19968393723896602,0,0,0,0,96.96969696969697,0,171.07960674540863,1
clean_p_6170.jpg,0.14760479041916166,0,0,0,0,0,0,171.0540465631929,1
clean_p_6171.jpg,0.21607142857142858,0,0,0,0,89.93548387096774,0,167.08530680517651,1
clean_p_6172.jpg,0.22330097087378642,0,0,0,0,123.96428571428571,0,170.85216939464797,1
clean_p_6173.jpg,0.21685043822448402,0,0,0,0,0,0,170.45453697659238,1
clean_p_6174.jpg,0.2108303249097473,0,0,0,0,99.04166666666667,0,176.4401759845477,1
clean_p_6175.jpg,0.15113801995739432,0,0,0,0,99.34375,0,176.54195199036798,1
clean_p_6176.jpg,0.11341145833333334,0,0,0,0,0,0,168.6887381275441,1
clean_p_6177.jpg,0.25666412795125665,0,0,0,0,94.94545454545455,0,170.488316246421,1
clean_p_6178.jpg,0.16353111432706222,0,0,0,0,97.85217391304347,0,178.79160481609765,1
clean_p_6179.jpg,0.20233812949640287,0,0,0,0,111.45977011494253,0,171.49415648139887,1
clean_p_6180.jpg,0.18525600169959636,0,0,0,0,91.26415094339623,0,168.7187796096267,1
clean_p_6181.jpg,0.19833912707609117,0,0,0,0,107.35602094240838,0,177.3276404494382,1
clean_p_6182.jpg,0.2134134134134134,0,0,0,0,101.41428571428571,0,173.96155526430755,1
clean_p_6183.jpg,0.24788424788424787,0,0,0,0,111.8103448275862,0,167.36324910446316,1
clean_p_6184.jpg,1.0123375192773738,133.0,0,0,121.0,127.35,0,181.5965550523424,1
clean_p_6185.jpg,0.21101407948672252,0,0,0,113.9,118.57843137254902,0,174.48988310686525,1
clean_p_6186.jpg,0.12091675447839831,0,0,0,0,97.6304347826087,0,178.16019339242547,1
clean_p_6187.jpg,0.2171618451915559,0,0,0,98.0,101.20100502512562,0,173.1625717136443,1
clean_p_6188.jpg,0.17063124292039955,0,0,0,0,98.3177570093458,0,169.6877510526061,1
clean_p_6189.jpg,0.19566265060240964,0,0,0,0,81.61538461538461,0,170.21892468746825,1
clean_p_6190.jpg,0.1285182119205298,0,0,0,0,0,0,169.5436328377505,1
clean_p_6191.jpg,0.09847278731057256,0,0,0,0,0,0,168.1890668773795,1
clean_p_6192.jpg,0.15219498684392743,0,0,0,0,0,0,169.08227958743663,1
clean_p_6193.jpg,0.20350669818754924,0,0,0,103.83333333333333,102.28648648648648,0,171.92773228907083,1
clean_p_6194.jpg,0.12465142219743447,0,0,0,0,82.65,0,173.67607851369792,1
clean_p_6195.jpg,1.3710477371357719,0,0,0,121.56521739130434,133.43636363636364,0,178.82943196004993,1
clean_p_6196.jpg,0.1711051930758988,0,0,0,89.5,103.38,0,175.49922922768613,1
clean_p_6197.jpg,0.19272048530097993,0,0,0,108.5,101.4207650273224,0,178.7925223802001,1
clean_p_6198.jpg,0.12190893329683365,0,0,0,0,96.14166666666667,0,176.9618250601857,1
clean_p_6199.jpg,0.12144803425457376,0,0,0,0,99.23394495412845,0,176.61009145772414,1
clean_p_6200.jpg,0.15693793495242153,0,0,0,0,85.98076923076923,0,175.03722222222223,1
clean_p_6201.jpg,0.2531609195402299,0,0,0,0,103.77333333333333,0,164.05830447894562,1
clean_p_6202.jpg,0.1714195183776933,0,0,0,0,97.38202247191012,0,176.55017691786495,1
clean_p_6203.jpg,0.24735656092910382,0,0,0,112.0,119.01515151515152,0,174.18047041161014,1
clean_p_6204.jpg,0.22519131852967006,0,0,0,0,96.83653846153847,0,179.36737678855326,1
clean_p_6205.jpg,0.2269170579029734,0,0,0,0,114.58585858585859,0,171.27992487177636,1
clean_p_6206.jpg,0.1636341581756429,0,0,0,0,91.02380952380952,0,176.36613069774302,1
clean_p_6207.jpg,0.18662486938349007,0,0,0,0,0,0,174.24209805264704,1
clean_p_6208.jpg,0.19501433928965364,0,0,0,91.22222222222223,100.46753246753246,0,173.90934684684686,1
clean_p_6209.jpg,0.193859649122807,0,0,0,0,100.79047619047618,0,173.94204384166534,1
clean_p_6210.jpg,0.2273129703408588,0,0,0,103.0,115.3529411764706,0,175.44011384299154,1
clean_p_6211.jpg,0.20916030534351146,0,0,0,78.0,94.54255319148936,0,170.77913043478262,1
clean_p_6212.jpg,0.17776803973122993,0,0,0,0,100.43654822335026,0,170.29480561907874,1
clean_p_6213.jpg,0.1592314118629908,0,0,0,0,103.08333333333333,0,179.36652159357214,1
clean_p_6214.jpg,0.23656454043194375,0,0,0,80.0,99.14285714285714,0,163.95008662651597,1
clean_p_6215.jpg,0.11471538652746706,0,0,0,0,94.3157894736842,0,171.34477905994933,1
clean_p_6216.jpg,0.25054945054945055,0,0,0,103.0,106.07207207207207,0,176.08414985590778,1
clean_p_6217.jpg,0.23421828908554573,0,0,0,78.55737704918033,112.56666666666666,0,175.52511539505838,1
clean_p_6218.jpg,0.15091324200913242,0,0,0,0,99.2,0,179.1257253384913,1
clean_p_6219.jpg,0.2435649045114863,0,0,0,104.67272727272727,123.18867924528301,0,175.74304881991594,1
clean_p_6220.jpg,0.18653998416468726,0,0,0,0,98.67441860465117,0,173.80667210133566,1
clean_p_6221.jpg,0.16040756914119358,0,0,0,0,96.18181818181819,0,173.57159616313575,1
clean_p_6222.jpg,0.18196555217831814,0,0,0,80.33333333333333,93.35526315789474,0,162.55434138077086,1
clean_p_6223.jpg,0.20497610809029493,0,0,0,70.96666666666667,94.01388888888889,0,169.07128437173685,1
clean_p_6224.jpg,0.21671671671671672,0,0,0,109.0,107.22388059701493,0,171.77395946284093,1
clean_p_6225.jpg,0.17079255421224332,0,0,0,91.39473684210526,109.94339622641509,0,172.87264546633114,1
clean_p_6226.jpg,0.2107981220657277,0,0,0,79.0,90.78021978021978,0,174.35967474540143,1
