filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_np_1302.jpg,0.7716044142952858,0,0,0,0,0,0,6.147660725444548,1
clean_np_1303.jpg,0.7775593621574703,0,0,0,0,0,0,4.414073970522385,1
clean_np_1304.jpg,0.7581409835951614,0,0,0,0,0,0,4.502000258029939,1
clean_np_1305.jpg,0.8346081465445567,0,0,0,0,0,0,5.926884692484335,1
clean_np_1306.jpg,0.8441612134250386,0,0,0,0,0,0,6.755863347955555,1
clean_np_1307.jpg,0.7868502150226319,0,0,0,0,0,0,5.922820232082122,1
clean_np_1308.jpg,0.8089826284792103,0,0,0,0,0,0,4.264368251447561,1
clean_np_1309.jpg,0.7415638179136032,0,0,0,0,0,0,5.0939685613612,1
clean_np_1310.jpg,0.7468405834287584,0,0,0,0,0,0,7.18754175200191,1
clean_np_1311.jpg,0.7563478134508458,0,0,0,0,0,0,5.206517741692036,1
clean_np_1312.jpg,0.6817090640004094,0,0,0,0,0,0,5.534313932725524,1
clean_np_1313.jpg,0.781141835171073,0,0,0,0,0,0,4.882480224786259,1
clean_np_1314.jpg,0.8130426202460562,0,0,0,0,0,0,7.295194531470204,1
clean_np_1315.jpg,0.7956846981042682,0,0,0,0,0,0,6.481123964833696,1
clean_np_1316.jpg,0.6922117213704118,0,0,0,0,0,0,5.468007906283239,1
clean_np_1317.jpg,0.7816902086931627,0,0,0,0,0,0,7.075992934677643,1
clean_np_1318.jpg,0.8305113582067909,0,0,0,0,0,0,7.4184619686814,1
clean_np_1319.jpg,0.7346609735246938,0,0,0,0,0,0,7.765042662635956,1
clean_np_1320.jpg,0.7725653853430103,0,0,0,1.52297224020809,8.282196672788695,0.7071067811865476,7.987496446042589,1
clean_np_1321.jpg,5.103313738904451,1.7374417123183454,0,0,0,1.6695458879309917,0,5.8727511893734885,1
clean_np_1322.jpg,0.8364049053373539,0,0,0,0,0,0,5.924736902586762,1
clean_np_1323.jpg,0.767282439812002,0,0,0,0,0,0,6.227522764115532,1
clean_np_1324.jpg,0.7972697477320684,0,0,0,0,0,0,9.184364385032874,1
clean_np_1325.jpg,1.5217169900099614,0,0,0,0,0,5.132503540436443,4.71061724644779,1
clean_np_1326.jpg,0.7720377950212682,0,0,0,0,0,0,6.066216817587307,1
clean_np_1327.jpg,2.4995370964801373,2.5910815181607947,0,0,2.215692810976102,2.9516025229650182,4.493950173223411,11.052692548789391,1
clean_np_1328.jpg,0.8239958254376337,0,0,0,0,0,0,6.993171498686286,1
clean_np_1329.jpg,0.7207515402667477,0,0,0,0,0,0,7.621025198613714,1
clean_np_1330.jpg,0.7692482505387618,0,0,0,0,0,0,5.982005635746538,1
clean_np_1331.jpg,0.7303697408571417,0,0,0,0,0,0,4.550669041616582,1
clean_np_1332.jpg,0.7305423787783767,0,0,0,0,0,0,5.03918695496771,1
clean_np_1333.jpg,0.6830156432376513,0,0,0,0,0,0,4.238814572325219,1
clean_np_1334.jpg,0.7385936422522007,0,0,0,0,0,0,5.850883433950453,1
clean_np_1335.jpg,0.6471274251410692,0,0,0,0,0,0,5.22198329566877,1
clean_np_1336.jpg,0.8401628014091048,0,0,0,0,0,0,6.936692592815572,1
clean_np_1337.jpg,0.6534913101158993,0,0,0,0,0,0,4.886979933076078,1
clean_np_1338.jpg,0.814210157578025,0,0,0,0,0,0,7.868959968812684,1
clean_np_1339.jpg,0.6831456753820534,0,0,0,0,0,0,8.839380474941004,1
clean_np_1340.jpg,0.7852169868797223,0,0,0,0,0,0,9.343015415470044,1
clean_np_1341.jpg,0.7559436291022937,0,0,0,0,0,0,6.077366746744433,1
clean_np_1342.jpg,0.8369207573526175,0,0,0,0,0,0,4.1569769740349924,1
clean_np_1343.jpg,0.9089230579122866,0,0,0,0,0,0,11.085089506391252,1
clean_np_1344.jpg,0.7632968090147205,0,0,0,0,0,0,8.039479071483875,1
clean_np_1345.jpg,0.8282962070690126,0,0,0,0,0,0,7.032609009559893,1
clean_np_1346.jpg,0.813608510833169,0,0,0,0,0,0,5.585360090877356,1
clean_np_1347.jpg,0.6707667435103317,0,0,0,0,0,0,4.5340954706475705,1
clean_np_1348.jpg,0.8111302235322633,0,0,0,0,0,0,6.350477763580586,1
clean_np_1349.jpg,0.709683826929334,0,0,0,0,0,0,6.496296718023274,1
clean_np_1350.jpg,0.6804563785429589,0,0,0,0,0,0,6.203731991290738,1
clean_np_1351.jpg,0.7568247489911657,0,0,0,0,0,0,6.2685428663121625,1
clean_np_1352.jpg,0.7739545206428776,0,0,0,0,0,0,6.045767969761137,1
clean_np_1353.jpg,0.7930036334784788,0,0,0,0,0,0,5.78736539781176,1
clean_np_1354.jpg,0.8234897047568787,0,0,0,0,0,0,5.838389137407633,1
clean_np_1355.jpg,0.7494460157035218,0,0,0,0,0,0,6.344512638635333,1
clean_np_1356.jpg,0.8090344316153167,0,0,0,0,0,0,6.07382199321799,1
clean_np_1357.jpg,0.7440135982654791,0,0,0,0,0,0,3.830893168951321,1
clean_np_1358.jpg,0.8915956775781468,0,0,0,0,0,2.287243205582095,5.21283195620244,1
clean_np_1359.jpg,0.7412085871276637,0,0,0,0,3.5025478569819897,3.87064570170768,15.311987950518335,1
clean_np_1360.jpg,0.8568756364262415,0,0,0,0,0,0,3.7263507578478285,1
clean_np_1361.jpg,0.8845992322084736,0,0,0,0,0,0,5.534933203374928,1
clean_np_1362.jpg,0.8377151646076029,0,0,0,0,0,0,6.099074492908281,1
clean_np_1363.jpg,0.77348047189959,0,0,0,0,0,0,5.857808446323772,1
clean_np_1364.jpg,0.766722247857246,0,0,0,0,0,0,5.9410193576994335,1
clean_np_1365.jpg,0.7693325837463316,0,0,0,0,0,0,6.49760901813603,1
clean_np_1366.jpg,0.7655074226657987,0,0,0,0,0,0,5.4760030149251255,1
clean_np_1367.jpg,0.721987969220501,0,0,0,0,0,0,3.5704928185652256,1
clean_np_1368.jpg,0.7673137376903578,0,0,0,0,0,0,5.090246447905127,1
clean_np_1369.jpg,0.7986106855109057,0,0,0,0,0,0,5.022344199523952,1
clean_np_1370.jpg,0.7029043867864404,0,0,0,0,0,0,3.691674062617472,1
clean_np_1371.jpg,0.7482322023406218,0,0,0,0,0,0,3.1908471186773992,1
clean_np_1372.jpg,0.5773266303030367,0,0,0,0,0,0,3.611756174031084,1
clean_np_1373.jpg,0.8047567411670861,0,0,0,0,0,0,4.810295771999518,1
clean_np_1374.jpg,0.698846630279494,0,0,0,0,0,0,5.475871638059137,1
clean_np_1375.jpg,0.8468738754447808,0,0,0,0,0,0,6.111184195734311,1
clean_np_1376.jpg,0.7574834205694417,0,0,0,0,0,0,3.3789228459523435,1
clean_np_1377.jpg,0.6718127813704765,0,0,0,0,0,0,5.451438047496844,1
clean_np_1378.jpg,0.746308718704904,0,0,0,0,0,0,4.011326425095292,1
clean_np_1379.jpg,0.7120815661937647,0,0,0,0,0,0,4.419282473683665,1
clean_np_1380.jpg,0.7840878078532926,0,0,0,0,0,0,3.839878361968728,1
clean_np_1381.jpg,0.68844535013434,0,0,0,0,0,0,4.249977889382657,1
clean_np_1382.jpg,0.8665221071293672,0,0,0,0,0,0,6.288635321209638,1
clean_np_1383.jpg,0.7532051152136486,0,0,0,0,0,0,5.082819671177301,1
clean_np_1384.jpg,0.7808426602544078,0,0,0,0,0,0,4.848927132400945,1
clean_np_1385.jpg,0.682992747238771,0,0,0,0,0,0,5.895764997485361,1
clean_np_1386.jpg,0.7457420791995553,0,0,0,0,0,0,3.4403693347686484,1
clean_np_1387.jpg,0.6793526610942339,0,0,0,0,0,0,5.2443360079436285,1
clean_np_1388.jpg,0.7802374887880532,0,0,0,0,0,0,6.056834358977126,1
clean_np_1389.jpg,0.6729208880204164,0,0,0,0,0,0,4.017565435583488,1
clean_np_1390.jpg,0.7773233741089676,0,0,0,0,0,0,5.766726643361994,1
clean_np_1391.jpg,0.8346805404602503,0,0,0,0,0,0,6.230771329766634,1
clean_np_1392.jpg,0.820891530809849,0,0,0,0,0,0,3.5936839465087576,1
clean_np_1393.jpg,0.841444517356257,0,0,0,0,0,0,4.964986171649593,1
clean_np_1394.jpg,0.8079522404554738,0,0,0,0,0,0,5.710886985643007,1
clean_np_1395.jpg,0.8101375426671521,0,0,0,0,0,0,3.0764030903789554,1
clean_np_1396.jpg,0.7425446321445679,0,0,0,0,0,0,5.502050180996582,1
clean_np_1397.jpg,0.7640509337561872,0,0,0,0,0,0,4.4909609620045545,1
clean_np_1398.jpg,0.8128025283788622,0,0,0,0,0,0,4.808664367426472,1
clean_np_1399.jpg,0.7569242273192346,0,0,0,0,0,0,5.8809946018330495,1
clean_np_1400.jpg,0.7466411197320105,0,0,0,0,0,0,5.313883242258049,1
clean_np_1401.jpg,0.7535490162093258,0,0,0,0,0,0,4.750444103820278,1
clean_np_1402.jpg,0.67723554707572,0,0,0,0,0,0,3.9263907418795854,1
clean_np_1403.jpg,0.8477724768885391,0,0,0,0,0,0,6.145562126410189,1
clean_np_1404.jpg,0.7354390508162629,0,0,0,0,0,0,4.801479634572578,1
clean_np_1405.jpg,0.6761312703604896,0,0,0,0,0,0,4.106399976998707,1
clean_np_1406.jpg,0.8294512818283608,0,0,0,0,0,0,4.849204610506341,1
clean_np_1407.jpg,0.7894605268800546,0,0,0,0,0,0,4.730638199453424,1
clean_np_1408.jpg,0.7930064910372309,0,0,0,0,0,0,4.422609436761105,1
clean_np_1409.jpg,0.8127402137506397,0,0,0,0,0,0,5.615084062891827,1
clean_np_1410.jpg,0.8060009761502984,0,0,0,0,0,0,5.591790967321142,1
clean_np_1411.jpg,0.7610021981838675,0,0,0,0,0,0,5.322312481031652,1
clean_np_1412.jpg,0.5901823565120146,0,0,0,0,0,0,5.694369660018369,1
clean_np_1413.jpg,0.7458506161949817,0,0,0,0,0,0,4.2938268089223,1
clean_np_1414.jpg,0.8575420006052646,0,0,0,0,0,0.34694433324435847,4.3223470024092725,1
clean_np_1415.jpg,0.7783916976924345,0,0,0,0,0,0,5.437323425061619,1
clean_np_1416.jpg,0.7630174418861566,0,0,0,0,0,0,4.305584209202926,1
clean_np_1417.jpg,0.7168805337935972,0,0,0,0,0,0,5.7772596303510175,1
clean_np_1418.jpg,0.697914840093462,0,0,0,0,0,0,5.439529558450702,1
clean_np_1419.jpg,0.6709527938617919,0,0,0,0,0,0,4.624218149702536,1
clean_np_1420.jpg,0.7353501700137322,0,0,0,0,0,0,4.946558677654671,1
clean_np_1421.jpg,0.7360146557761906,0,0,0,0,0,0,4.641959889066976,1
clean_np_1422.jpg,0.6013121310092215,0,0,0,0,0,0,4.201990839039122,1
clean_np_1423.jpg,0.8114069266146068,0,0,0,0,0,0,6.011529460343377,1
clean_np_1424.jpg,0.6149434179035882,0,0,0,0,0,0,5.018619010372307,1
clean_np_1425.jpg,0.7003787743501326,0,0,0,0,0,0,5.1082856702282635,1
clean_np_1426.jpg,0.6377652304187758,0,0,0,0,0,0,3.944881735363156,1
