filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_p_266.jpg,0.1836254250588543,0,0,0,0,62.62916666666667,0,141.95768008474576,1
clean_p_267.jpg,0.2991713174361576,35.25,0,0,27.142857142857142,63.61764705882353,0,155.90176286607905,1
clean_p_268.jpg,0.2753623188405797,0,0,0,0,57.74698795180723,0,141.33698296836982,1
clean_p_269.jpg,0.7122861586314152,49.94736842105263,0,0,22.0,70.79516129032258,0,139.31243042671613,1
clean_p_270.jpg,0.1946969696969697,0,0,0,0,40.55603448275862,0,135.48770387359838,1
clean_p_271.jpg,0.5627074880118038,64.0,0,0,25.38157894736842,58.44700460829493,0,144.43224503534162,1
clean_p_272.jpg,0.29517492243500587,72.33333333333333,0,0,38.0,43.33796296296296,105.66666666666667,140.49036480426614,1
clean_p_273.jpg,0.39199157007376184,83.85714285714286,0,0,27.5,64.53145336225596,144.0,142.66455286657177,1
clean_p_274.jpg,0.18827476401683158,0,0,0,0,39.54651162790697,0,148.5289966641006,1
clean_p_275.jpg,0.877752218205718,73.0625,0,0,64.75,83.52777777777777,0,154.66112795633717,1
clean_p_276.jpg,0.18330260732156967,0,0,0,0,52.88662790697674,0,141.3497817095588,1
clean_p_277.jpg,0.22576361221779548,0,0,0,0,63.9051724137931,0,141.89745233135716,1
clean_p_278.jpg,0.31740723045070873,24.5,0,0,19.363636363636363,68.29203539823008,0,143.6362246540071,1
clean_p_279.jpg,0.8088344469190795,26.545454545454547,0,0,28.488372093023255,67.66756756756757,0,143.60228944170876,1
clean_p_280.jpg,0.288094071533562,0,0,0,11.0,43.95783132530121,0,139.30816929133857,1
clean_p_281.jpg,0.28875278396436527,0,0,0,44.333333333333336,40.56,0,147.79288127602734,1
clean_p_282.jpg,0.3457423420782647,71.5,0,0,20.7,51.12571428571429,0,149.3265584602126,1
clean_p_283.jpg,0.5176110260336907,78.5,0,0,0,100.66176470588235,0,155.52514367816093,1
clean_p_284.jpg,0.2876787678767877,5.0,0,0,45.25,49.64035087719298,122.0,146.19807359841937,1
clean_p_285.jpg,0.44868095630667765,84.0,0,0,22.041666666666668,76.22857142857143,0,150.95988606693567,1
clean_p_286.jpg,0.13068862275449103,0,0,0,63.0,0,72.14285714285714,135.25752602987777,1
clean_p_287.jpg,0.3782516636418633,44.25,0,0,15.065217391304348,64.03591160220995,125.0,149.26930816737215,1
clean_p_288.jpg,0.7309644670050761,66.26415094339623,0,0,40.0,82.28625954198473,0,143.56952413094837,1
clean_p_289.jpg,0.22485586162716206,59.68,0,0,0,93.5,0,167.61301450411602,1
clean_p_290.jpg,0.6456731555700965,71.14285714285714,0,0,79.83333333333333,92.15217391304348,0,162.09863142991978,1
clean_p_291.jpg,1.1837254901960785,97.51282051282051,0,0,98.5,103.28571428571429,114.0,150.81515081026595,1
clean_p_292.jpg,0.3342324117779276,66.88888888888889,0,0,61.0,79.65886287625418,0,154.32404920118762,1
clean_p_293.jpg,0.2689867681711075,0,0,0,0,0,0,160.20881456812867,1
clean_p_294.jpg,0.15155818540433924,0,0,0,0,77.91525423728814,0,156.7131926289613,1
clean_p_295.jpg,0.24863387978142076,0,0,0,0,69.953125,0,159.195308101345,1
clean_p_296.jpg,0.21254937708903068,0,0,0,0,62.757894736842104,0,151.61145942180426,1
clean_p_297.jpg,0.17512420156139105,0,0,0,0,0,0,160.69074717636838,1
clean_p_298.jpg,1.3608859007316592,94.71428571428571,0,0,0,106.68085106382979,0,156.22336455179212,1
clean_p_299.jpg,0.1577572534751376,0,0,0,0,52.52340425531915,0,148.95813428874735,1
clean_p_300.jpg,0.12133036046079525,74.5,0,0,0,57.12206572769953,0,151.92144574175825,1
clean_p_301.jpg,0.18387653568890241,0,0,0,0,71.04395604395604,0,151.74216498006746,1
clean_p_302.jpg,1.1967592592592593,82.07142857142857,0,0,0,95.66964285714286,0,160.47485729817885,1
clean_p_303.jpg,0.47283383494376685,92.07692307692308,0,0,0,101.96551724137932,0,162.13341404358354,1
clean_p_304.jpg,1.0710028050490883,106.54166666666667,0,0,0,116.48484848484848,0,165.76217263578974,1
clean_p_305.jpg,0.10721881144416355,0,0,0,0,41.85548617305977,0,132.48769643074675,1
clean_p_306.jpg,0.9307802093244529,68.3076923076923,0,0,0,93.93846153846154,0,154.01452637950166,1
clean_p_307.jpg,0.25672645739910316,37.2,0,0,0,64.71165644171779,0,150.63432835820896,1
clean_p_308.jpg,0.17192906574394465,0,0,0,0,43.14418604651163,0,155.16762603580239,1
clean_p_309.jpg,0.26799653078924546,0,0,0,0,59.55974842767296,0,154.65926299848562,1
clean_p_310.jpg,0.2042267050912584,0,0,0,0,60.10738255033557,0,139.14130651264688,1
clean_p_311.jpg,0.17397928092626447,0,0,0,0,86.86363636363636,0,162.84776166790135,1
clean_p_312.jpg,0.3209030948756976,66.25,0,0,0,95.7448275862069,0,163.76339717546915,1
clean_p_313.jpg,0.32628304821150855,40.0,0,0,32.0,61.83064516129032,0,145.05137589806154,1
clean_p_314.jpg,0.4579737935442633,56.333333333333336,0,0,29.0,80.51,0,151.8388005508952,1
clean_p_315.jpg,0.3443550789395293,0,0,0,0,92.33928571428571,0,142.7487213698021,1
clean_p_316.jpg,0.9625876851130164,72.82142857142857,0,0,0,96.37179487179488,0,154.19830234438157,1
clean_p_317.jpg,0.23712366260263748,29.458333333333332,0,0,0,66.30623306233062,0,146.42168959485653,1
clean_p_318.jpg,0.1770104895104895,0,0,0,0,42.03132530120482,0,139.92364614867137,1
clean_p_319.jpg,0.6118210862619808,80.0,0,0,39.76923076923077,86.58208955223881,0,152.14235489220565,1
clean_p_320.jpg,0.42214532871972316,32.0,0,0,36.05714285714286,69.88188976377953,0,145.65583447247423,1
clean_p_321.jpg,0.30699313670933037,35.0,0,0,21.0,53.31818181818182,134.57142857142858,144.67273124226767,1
clean_p_322.jpg,0.3363196559756316,0,0,0,70.0,59.764150943396224,79.0,126.71321660547868,1
clean_p_323.jpg,0.3223797250859107,19.0,0,0,18.916666666666668,62.37125748502994,0,148.28403525954946,1
clean_p_324.jpg,0.41579296615792966,17.76923076923077,0,0,42.666666666666664,63.25,102.0,141.08026016670877,1
clean_p_325.jpg,0.28984971667898496,29.151515151515152,0,0,38.0,65.11851851851851,0,145.6390476788743,1
clean_p_326.jpg,0.32270573028866867,78.33333333333333,0,0,99.0,70.78247422680413,127.9090909090909,141.5897549715909,1
clean_p_327.jpg,0.23608670181605154,42.05,0,0,0,69.42258064516129,0,147.92574061882817,1
clean_p_328.jpg,0.5179640718562875,47.94117647058823,0,0,85.0,79.30434782608695,0,150.65330426031534,1
clean_p_329.jpg,1.682032477737035,80.66666666666667,0,0,0,103.71844660194175,158.0,149.49936229274513,1
clean_p_330.jpg,0.1943731828288011,54.0,0,0,0,46.33576642335766,96.0,138.88657421802128,1
clean_p_331.jpg,0.3030657313587945,0,0,0,27.333333333333332,44.719714964370546,0,141.28478023973847,1
clean_p_332.jpg,0.2536040011768167,0,0,0,0,62.71165644171779,0,141.88469700542325,1
clean_p_333.jpg,0.21622089500562625,86.375,0,92.0,0,66.96031746031746,0,144.84196011879507,1
clean_p_334.jpg,0.21825523323770057,0,0,0,0,56.65269461077844,123.0,152.33281304197018,1
clean_p_335.jpg,0.32860262008733626,33.6,0,0,12.3,51.2507204610951,0,129.42133312122175,1
clean_p_336.jpg,0.22249497879937513,0,0,0,0,40.63492063492063,0,149.2980998226501,1
clean_p_337.jpg,0.8937282229965157,85.71428571428571,0,0,38.25,88.20879120879121,0,152.69823325920436,1
clean_p_338.jpg,0.8978658536585366,79.47058823529412,0,0,0,91.3265306122449,0,149.95778630579682,1
clean_p_339.jpg,2.002322340919647,92.6,0,0,0,105.45679012345678,0,155.4887539553579,1
clean_p_340.jpg,0.19359401838941093,0,0,0,0,43.387387387387385,0,140.8609314889089,1
clean_p_341.jpg,0.336054680083539,59.0,0,0,23.25,68.11026615969581,0,147.32142337359917,1
clean_p_342.jpg,2.835581395348837,105.57142857142857,0,0,114.66666666666667,109.33846153846154,130.625,155.7441646896763,1
clean_p_343.jpg,0.41106776477387663,19.166666666666668,0,0,28.0,80.56146179401993,127.6923076923077,147.75089484878353,1
clean_p_344.jpg,0.21967271433653504,0,0,0,0,59.69268292682927,0,152.58972395899792,1
clean_p_345.jpg,0.19376571141277024,20.75,0,0,31.454545454545453,57.62937062937063,0,152.34504099444592,1
clean_p_346.jpg,0.3270735524256651,0,0,0,17.710526315789473,65.2090909090909,0,153.2505854800937,1
clean_p_347.jpg,1.4660177595628416,55.523809523809526,0,0,62.0,92.67808219178082,0,148.09094200712087,1
clean_p_348.jpg,0.3227524063075978,86.6923076923077,0,0,0,92.47651006711409,0,158.98341653270157,1
clean_p_349.jpg,0.5903682719546742,55.5,0,0,35.4,83.18691588785046,0,159.07881490004314,1
clean_p_350.jpg,0.3053104999135098,0,0,0,0,68.82745098039216,0,146.10618240280618,1
clean_p_351.jpg,0.3210487982520029,43.666666666666664,0,0,48.5,69.27522935779817,0,149.63047152765634,1
clean_p_352.jpg,0.27724358974358976,54.0,0,0,0,61.695,0,148.29807498826213,1
clean_p_353.jpg,0.27422033585532385,72.0,0,0,0,76.67482517482517,0,149.19340997409327,1
clean_p_354.jpg,1.0568494866015528,103.3,0,0,29.2,87.4453125,118.5,147.22788844621513,1
clean_p_355.jpg,0.24989951768488747,0,0,0,8.0,50.060402684563755,0,152.37736973242335,1
clean_p_356.jpg,0.4659070678298024,59.92307692307692,0,0,28.0,85.825,0,155.8761120505845,1
clean_p_357.jpg,0.40430411007232314,68.75,0,0,50.0,72.08235294117647,0,146.08827785817655,1
clean_p_358.jpg,0.30773130544993665,65.42168674698796,0,0,0,89.66666666666667,0,154.88760939659144,1
clean_p_359.jpg,0.3185114503816794,0,0,0,13.108108108108109,60.77272727272727,0,144.86204163965132,1
clean_p_360.jpg,0.6845794392523364,72.0,0,0,31.033898305084747,69.55837563451777,0,147.30921543364752,1
clean_p_361.jpg,1.4732751784298177,53.23529411764706,0,0,58.5,86.97590361445783,0,141.656438385923,1
clean_p_362.jpg,0.33162359439731703,91.96875,0,0,22.53846153846154,64.55555555555556,0,147.5187630532911,1
clean_p_363.jpg,0.308350622406639,35.77777777777778,0,0,85.83333333333333,61.233333333333334,112.33333333333333,155.1138498320715,1
clean_p_364.jpg,0.31479192418623814,0,0,0,0,49.36657681940701,0,132.32150271873456,1
clean_p_365.jpg,0.20293229840448468,0,0,0,0,38.66242038216561,0,147.02306625043357,1
clean_p_366.jpg,0.5655761024182077,50.57142857142857,0,0,20.03370786516854,62.22314814814815,109.0,134.9258472074625,1
clean_p_367.jpg,0.2709849948001783,100.73333333333333,0,0,14.733333333333333,64.06206896551724,0,154.6351558195065,1
clean_p_368.jpg,0.3226883740346483,50.1764705882353,0,0,0,78.3551724137931,0,154.06037558685446,1
clean_p_369.jpg,0.2901493930905696,0,0,0,0,86.44827586206897,0,148.05838495067675,1
clean_p_370.jpg,1.4847820126131066,58.0,0,0,82.11111111111111,89.4888888888889,116.0,144.47622457748497,1
clean_p_371.jpg,0.46190744920993226,68.83333333333333,0,0,66.0,83.24050632911393,0,156.0567032040472,1
clean_p_372.jpg,0.17226582940868654,0,0,0,0,63.7,0,116.62399869216937,1
clean_p_373.jpg,0.559443263096849,67.21052631578948,0,0,0,78.49090909090908,0,113.68990476190476,1
clean_p_374.jpg,0.5329526528669998,40.5,0,0,19.555555555555557,65.15864022662889,0,106.18405394684649,1
clean_p_375.jpg,0.7483907881562009,68.72727272727273,0,0,0,79.56050955414013,0,118.53995157384988,1
clean_p_376.jpg,0.48125849679549426,56.0,0,0,21.548387096774192,60.14393939393939,0,110.91157817109145,1
clean_p_377.jpg,0.28404782735491396,0,0,0,0,57.78486055776892,0,95.60473674278165,1
clean_p_378.jpg,0.35736579275905117,0,0,0,0,55.38211382113821,0,107.43572080670594,1
clean_p_379.jpg,0.2713282533990737,48.75,0,0,15.0,54.794117647058826,0,119.58109723698193,1
clean_p_380.jpg,0.4068661563442357,34.666666666666664,0,0,0,53.52127659574468,0,99.85186754218739,1
clean_p_381.jpg,0.42260024301336574,71.625,99.0,0,0,80.6590909090909,103.0,116.79661536105368,1
clean_p_382.jpg,0.5077231695085256,77.125,0,88.0,0,63.787798408488065,0,111.34566646337332,1
clean_p_383.jpg,0.23424746980084885,0,0,0,0,0,0,128.34776611694153,1
clean_p_384.jpg,0.261119832548404,0,0,0,0,50.80821917808219,0,113.07051534778935,1
clean_p_385.jpg,0.15986273813749852,0,0,0,34.5,54.803149606299215,0,122.14855167014613,1
clean_p_386.jpg,0.18006088280060883,0,0,0,0,0,0,132.20531267293856,1
clean_p_387.jpg,0.5572618427902134,0,0,0,31.569444444444443,66.27160493827161,0,114.42655552638487,1
clean_p_388.jpg,0.2920389120508239,0,103.0,0,0,86.0,118.66666666666667,113.97162556351101,1
clean_p_389.jpg,0.2508108108108108,30.0,0,0,0,35.538666666666664,0,96.4599783666847,1
clean_p_390.jpg,0.21033776867963153,0,0,0,0,0,0,123.88488305761551,1
clean_p_391.jpg,0.2634920634920635,0,0,0,0,42.85338345864662,0,104.77449214139281,1
clean_p_392.jpg,0.3316036570298987,35.0,0,0,0,40.60283687943262,111.75,112.65860671807607,1
clean_p_393.jpg,1.2403153153153152,47.56692913385827,0,0,0,70.19926199261992,0,108.42963789256908,1
clean_p_394.jpg,0.26706036745406825,0,0,0,19.375,34.532967032967036,0,112.77664802575835,1
clean_p_395.jpg,0.21716950881795657,38.333333333333336,0,0,0,52.26865671641791,0,106.75460018655134,1
clean_p_396.jpg,0.35496523444464256,42.26315789473684,0,0,29.4,52.90625,105.66666666666667,106.91087703570895,1
clean_p_397.jpg,0.2859137233002932,53.0,79.0,0,19.666666666666668,39.60550458715596,95.75,107.96409989594173,1
clean_p_398.jpg,0.2595954769867813,0,0,0,0,43.0,0,130.943,1
clean_p_399.jpg,0.251959428307976,85.83333333333333,0,0,0,94.46666666666667,0,126.74491585991814,1
clean_p_400.jpg,0.7400087834870444,80.42857142857143,0,93.0,0,58.78260869565217,0,119.52772184185797,1
clean_p_401.jpg,0.3170109665901556,0,0,0,25.313725490196077,63.00645161290323,114.0,112.09806894350463,1
clean_p_402.jpg,0.26101413133832085,0,0,0,0,100.13084112149532,0,134.4094152013932,1
clean_p_403.jpg,0.2675706214689266,0,0,0,0,83.02643171806167,0,121.21582962492053,1
clean_p_404.jpg,0.9844793358599531,59.416666666666664,0,0,0,75.5233644859813,0,119.89019135724243,1
clean_p_405.jpg,0.2923996017258546,55.5,0,0,23.157894736842106,51.20192307692308,0,116.61112877583466,1
clean_p_406.jpg,0.2782188470831895,48.666666666666664,0,0,10.0,45.375757575757575,0,117.13102409638554,1
clean_p_407.jpg,0.36717171717171715,55.0,0,0,13.714285714285714,83.74370709382151,0,143.05286427082675,1
clean_p_408.jpg,0.3023960341503718,95.35714285714286,0,0,0,106.92307692307692,133.0,157.27642463235293,1
clean_p_409.jpg,0.7805294619982921,73.25,94.0,0,64.88235294117646,78.71356783919597,109.38888888888889,138.2036354704004,1
clean_p_410.jpg,0.230519901465059,0,0,0,18.816666666666666,66.37477477477478,0,157.44702004943696,1
clean_p_411.jpg,0.47847652790079714,67.81818181818181,0,0,30.525,90.10396716826266,0,143.98861849965417,1
clean_p_412.jpg,0.25052798310454066,0,0,0,12.774193548387096,75.4547803617571,0,145.16074347641825,1
clean_p_413.jpg,0.7402031930333817,78.875,0,0,89.45454545454545,96.74,122.4,148.3320012890751,1
clean_p_414.jpg,0.5556372549019608,0,0,0,48.25,77.13414634146342,143.1,148.41731594848147,1
clean_p_415.jpg,0.9701070490809938,0,0,0,59.8051948051948,98.00675675675676,0,154.90686884689373,1
clean_p_416.jpg,0.26264591439688717,0,0,0,82.0,72.37649880095923,114.33333333333333,140.03720045644732,1
clean_p_417.jpg,0.40589541193882583,0,0,0,50.0,81.6344537815126,106.5,141.83981503438463,1
clean_p_418.jpg,0.2140119760479042,0,0,0,0,57.570048309178745,119.0,138.07525839793283,1
clean_p_419.jpg,0.49465112565863006,93.0,0,0,30.78181818181818,92.08064516129032,145.0,146.05622380667285,1
clean_p_420.jpg,0.20130463144161775,54.75,0,0,0,78.4,0,150.552660645832,1
clean_p_421.jpg,0.19651329581816177,0,0,0,0,78.65432098765432,0,151.97973009592977,1
clean_p_422.jpg,0.3312562313060817,71.0,0,0,67.33333333333333,90.1662468513854,0,140.49508142514674,1
clean_p_423.jpg,0.5658976930792378,40.967213114754095,0,0,0,77.15,0,154.74838224228745,1
clean_p_424.jpg,0.15562959877828683,0,0,0,0,73.70149253731343,0,150.91955017301038,1
clean_p_425.jpg,0.3995721117543418,68.33333333333333,0,0,65.72727272727273,82.0936170212766,135.5,148.3163991156397,1
clean_p_426.jpg,0.2785774767146486,42.5875,0,0,0,89.60091743119266,140.42857142857142,140.7542132339897,1
clean_p_427.jpg,0.17721042325651454,0,0,0,0,52.21678321678322,0,153.50570372118636,1
clean_p_428.jpg,0.2493189385531228,28.0,0,0,75.0,72.96315789473684,0,148.20455052420255,1
clean_p_429.jpg,0.32551908908238447,47.285714285714285,0,0,0,90.05374280230326,0,140.29491364069088,1
clean_p_430.jpg,0.38016967126193,62.0,0,0,28.86111111111111,74.01280409731113,143.0,134.96200716845877,1
clean_p_431.jpg,0.37049014653865586,77.0,0,0,65.88888888888889,82.1025641025641,113.5,154.6023979095148,1
clean_p_432.jpg,0.2511837655016911,0,0,0,27.333333333333332,71.0,0,142.0794117647059,1
clean_p_433.jpg,0.3333333333333333,0,0,0,0,103.84929906542057,0,159.80276564774383,1
clean_p_434.jpg,0.28231476473769607,0,0,0,0,84.48818897637796,0,156.57098495103114,1
clean_p_435.jpg,0.23396123396123397,0,0,0,43.75,70.5375,0,147.12901655306717,1
clean_p_436.jpg,0.20741614255765198,0,0,0,0,0,0,148.66862170087975,1
clean_p_437.jpg,0.2411628675256029,0,0,0,0,65.42724458204334,0,145.475997586831,1
clean_p_438.jpg,0.21020110099988765,0,0,0,0,62.43715846994535,115.33333333333333,146.6324981577008,1
clean_p_439.jpg,0.22872140982377204,0,0,0,0,80.51624548736461,0,143.85195897975282,1
clean_p_440.jpg,0.5774730656219392,72.0,0,0,84.4,85.08196721311475,110.9,140.95836099781846,1
clean_p_441.jpg,0.33134262331342623,0,0,0,0,120.72222222222223,0,161.50991792065665,1
clean_p_442.jpg,0.29867809932118616,0,0,0,0,113.42857142857143,0,158.06409309198375,1
clean_p_443.jpg,0.3010960670535139,0,0,0,0,102.04268292682927,0,153.88828943192638,1
clean_p_444.jpg,0.2857142857142857,61.1,0,0,0,89.92307692307692,0,164.71694122885128,1
clean_p_445.jpg,0.33470648815653964,0,0,0,0,0,115.16666666666667,154.06886888586956,1
clean_p_446.jpg,0.2703326544467074,0,0,0,0,0,0,156.83441613468165,1
clean_p_447.jpg,0.2287336412625096,0,0,0,0,77.87096774193549,0,156.89467020378632,1
clean_p_448.jpg,0.559862516708039,96.0,0,0,87.0,106.66129032258064,0,164.31451304901336,1
clean_p_449.jpg,0.2745720839950591,0,0,0,0,107.38235294117646,0,159.74198160119343,1
clean_p_450.jpg,0.3062485150867189,95.25,0,0,0,99.92,0,150.93232721330386,1
clean_p_451.jpg,0.2066963683002565,0,0,0,0,0,0,156.76543763308305,1
clean_p_452.jpg,0.2631246046805819,0,0,0,0,0,0,159.18228179143512,1
clean_p_453.jpg,0.2161543817765841,0,0,0,19.842105263157894,47.20810313075506,118.0,156.3319825436409,1
clean_p_454.jpg,0.19461797212878423,0,0,0,0,76.11818181818182,0,164.9228251689189,1
clean_p_455.jpg,1.3329050907339008,26.03125,0,0,31.85,63.234548335974644,105.85714285714286,151.2293635229096,1
clean_p_456.jpg,0.3005405405405405,0,0,0,0,71.97222222222223,0,156.5853237410072,1
clean_p_457.jpg,0.23284313725490197,0,0,0,0,68.67605633802818,0,154.62701941603675,1
clean_p_458.jpg,0.5330205701912667,91.0,0,0,99.0,99.75,121.0,153.8910753021382,1
clean_p_459.jpg,0.24434389140271492,0,0,0,26.5,58.086092715231786,0,151.90340568413478,1
clean_p_460.jpg,0.1839034562314211,18.46590909090909,0,0,30.333333333333332,40.54805194805195,0,152.68016752643138,1
clean_p_461.jpg,0.49076564461179845,103.0,0,0,43.45454545454545,65.76744186046511,124.5,158.51841521394613,1
clean_p_462.jpg,0.28192185455225277,112.0,0,0,0,117.43283582089552,0,163.95581395348836,1
clean_p_463.jpg,0.1647027316550616,0,0,0,0,64.65322580645162,0,154.91020408163266,1
clean_p_464.jpg,0.18722685736988479,0,0,0,0,98.34615384615384,0,158.02791700080192,1
clean_p_465.jpg,0.32752225519287836,40.333333333333336,0,0,0,72.62048192771084,0,155.91494728672143,1
clean_p_466.jpg,0.2660209846650525,75.47058823529412,0,0,0,91.71875,0,154.77781461344648,1
clean_p_467.jpg,0.2551282051282051,0,0,0,34.0,51.851063829787236,0,151.84114028862078,1
clean_p_468.jpg,0.2551713947990544,0,0,0,0,0,0,153.4056613869863,1
clean_p_469.jpg,0.3501583949313622,36.0,0,0,38.16,63.81935483870968,0,144.65794418539912,1
clean_p_470.jpg,0.17390046296296297,0,0,0,0,0,0,161.1150583244963,1
clean_p_471.jpg,0.25254985538133656,0,0,0,27.357142857142858,70.0,0,159.5788095082182,1
clean_p_472.jpg,0.38315141337811365,68.4375,0,0,0,72.52702702702703,0,155.3584140572201,1
clean_p_473.jpg,0.26083286437816544,56.0,0,0,0,74.54054054054055,0,151.00862412100304,1
clean_p_474.jpg,0.23942511840601013,0,0,0,0,97.06410256410257,0,143.01441772068944,1
