filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
transformed_image_normal_202.png,0.2889767237593325,77.87437821431583,0,179.54194487245334,70.57941550190597,0,178.77946676318012,243.85561235207618,1
transformed_image_normal_203.png,0.38643339472068755,73.85827604442095,0,173.85429680904946,68.04127564816288,0,178.36399371069183,239.93956434237006,1
transformed_image_normal_204.png,0.9916666666666667,64.30241689206875,0,190.1314610934876,88.95036661026509,0,178.59810501381762,244.22579455792345,1
transformed_image_normal_205.png,0.7372018052869117,75.63369352382334,0,180.80219876101563,78.69742248785954,130.5,184.63044197068226,245.27643551929714,1
transformed_image_normal_206.png,0.3142590576893174,76.64835630965005,151.33333333333334,171.53788164342254,71.96699636657247,0,182.6731914893617,240.19638225709915,1
transformed_image_normal_207.png,0.3876150366557479,59.392331525948876,0,178.29614480898096,75.50171532591192,0,175.67574478966884,241.86153137745035,1
transformed_image_normal_208.png,0.34526597524255603,72.19436345966959,137.0,173.16448308718438,78.36903470715835,0,178.31132626658876,243.0238512035011,1
transformed_image_normal_209.png,0.51854893908282,75.06758515116724,0,178.8386027536971,73.92550040391347,0,183.50790709167285,243.24885280621248,1
transformed_image_normal_210.png,0.26077097505668934,78.01168443496802,139.0,171.04678961748633,66.5702274975272,0,181.19062930638492,238.82017264353166,1
transformed_image_normal_211.png,0.3027470971396205,73.16684438757376,0,181.8773372491434,82.80475002151277,0,182.74044079958995,245.0194288389513,1
transformed_image_normal_212.png,0.2943555181128896,71.42000442575791,0,189.6788654170386,89.455402911626,0,181.54771615008156,243.9759553456419,1
transformed_image_normal_213.png,0.263336781439338,78.72176012878991,156.0,180.01863477827604,78.34166418724585,0,177.45640785781103,245.25589947900704,1
transformed_image_normal_214.png,0.4650562139167426,62.11777056690208,151.0,180.68196605996658,77.94148080822205,0,176.76596244131454,243.261502906366,1
transformed_image_normal_215.png,0.4732256020278834,68.92285916489737,0,177.8008612284693,73.11232793368318,0,181.97887580429767,242.8912554477717,1
transformed_image_normal_216.png,0.33102065988282453,79.06332727744615,0,187.8883735638242,91.99500436127191,0,183.6194429566149,243.49708641273452,1
transformed_image_normal_217.png,1.44240317775571,75.76779961340206,0,177.44769315413032,78.47372256862904,0,183.82530674846626,241.64858581944983,1
transformed_image_normal_218.png,0.47520184544405997,57.56521739130435,133.0,181.11113277441996,74.51305154365973,0,173.0026922626712,242.52727879799667,1
transformed_image_normal_219.png,16.538055699705932,36.851295641931685,0,187.2183244362131,103.3974840144565,0,165.1120369183438,240.31136967244214,1
transformed_image_normal_220.png,0.19947072444591465,75.19246119733924,151.0,173.2995837769819,73.44014917227578,0,180.83175949123145,242.27861952861952,1
transformed_image_normal_221.png,0.14331210191082802,66.26787358085302,0,184.5203179334327,85.83784171629476,0,178.29326254582227,243.03665959920662,1
transformed_image_normal_222.png,2.1163212827106337,56.106160402944596,0,188.22422197225347,89.0818790267092,0,174.23972169512967,243.47902571041948,1
transformed_image_normal_223.png,0.1305983735890278,70.64861954933477,0,185.94004753939606,86.88139917695473,0,183.82825822168087,245.83133200795228,1
transformed_image_normal_224.png,0.22863618184242102,72.93785229079347,0,183.13162878787878,83.62286205414696,0,183.3139848465391,243.482448118185,1
transformed_image_normal_225.png,0.2523853493382579,68.2907507258399,0,181.10105900151285,79.39094045958447,0,177.37851163857357,242.79098193671058,1
transformed_image_normal_226.png,0.09417560127499276,70.10560803335886,0,187.80553801749798,86.0713546339107,0,179.32536815782163,243.79981569433613,1
transformed_image_normal_227.png,0.22430051012521254,71.73153616341277,0,190.78316831683168,91.64432804764296,0,179.32777115613825,245.11103567926378,1
transformed_image_normal_228.png,0.5366068803293149,73.09815460621913,0,185.20631706823244,82.86276961550485,0,181.79980035492457,244.48727409638553,1
transformed_image_normal_229.png,0.3117007672634271,78.24915036628653,0,181.17196544661147,77.86828879138413,0,181.41020265548568,242.13167989417988,1
transformed_image_normal_230.png,0.11589726918075423,68.02125287436415,144.0,191.11342741073338,89.73349124318116,0,180.24492307692307,244.79715145730856,1
transformed_image_normal_231.png,0.35683453237410073,72.22927951324479,0,190.29661322284272,94.86121241312874,0,182.5566055930569,243.22210357714897,1
transformed_image_normal_232.png,0.06516568891707626,77.72960593281954,0,173.0444739168877,69.82301908617698,0,184.9959806245491,241.95662975582056,1
transformed_image_normal_233.png,1.5890609874152952,62.4213881748072,0,171.80194483032346,75.64640240980351,0,170.06872136609746,238.23385049365302,1
transformed_image_normal_234.png,3.1301546391752577,52.77374445704857,146.16666666666666,182.298125377948,87.02393306524841,90.0,170.96917293233082,240.79295466254507,1
transformed_image_normal_235.png,0.5392724573125464,56.809329187027984,148.0,185.08983853344665,82.917398828541,0,170.60943100358423,242.0867469879518,1
transformed_image_normal_236.png,0.41955931180199213,75.88246643000463,0,181.0402036516854,73.70424360220278,0,182.9338788438696,242.84250085411685,1
transformed_image_normal_237.png,1.4685575364667747,60.47665512538034,0,177.8859265050821,83.96321716532285,0,177.16637808909178,241.597067261715,1
transformed_image_normal_238.png,0.19120847236326707,72.0453762205629,161.0,189.17860016090106,87.20943579041514,0,180.85570339749387,244.74103732001174,1
transformed_image_normal_239.png,0.08808885484488702,71.92029699219638,0,183.59358189575218,81.99195710455764,0,181.13496716697935,245.02119475033942,1
transformed_image_normal_240.png,0.12498256381643186,77.34541835501528,0,182.8997134670487,84.04794464123898,0,180.8777933852637,243.01888995741174,1
transformed_image_normal_241.png,0.44818931516672644,65.82339595244578,0,177.51486325802617,79.24970488160544,0,178.5825319457252,242.16865484742635,1
transformed_image_normal_242.png,0.07550030321406913,67.36856327878697,0,191.0817427385892,86.84555602656494,0,174.2120320226042,244.8323330832708,1
transformed_image_normal_243.png,0.7104252805670408,64.17522232984062,0,189.42981342190095,90.16053921568627,0,176.77037324034612,243.97148603030956,1
transformed_image_normal_244.png,0.49765486010027493,68.6361862078936,139.0,184.23219814241486,83.16968137440399,0,178.51032515687393,242.53876931567328,1
transformed_image_normal_245.png,0.44379612150334646,68.78942316083427,0,174.6415508986736,77.53854489164087,0,181.97453387903593,240.56028014007003,1
transformed_image_normal_246.png,0.042363877822045155,72.22437796208531,0,183.93038153556287,84.60698942498348,0,182.80491709548312,244.94063506672802,1
transformed_image_normal_247.png,0.4787361485474693,77.95287675458893,0,180.1746376182623,80.2741935483871,0,181.70400893979607,241.98116438356163,1
transformed_image_normal_248.png,0.3096209031868298,67.75856086890934,0,189.48041053982038,86.17746639163525,0,180.4479263746505,245.36363636363637,1
transformed_image_normal_249.png,1.7678910702976567,48.958991464730694,0,192.6136149349425,92.3803248892423,0,174.10414484512944,243.81786017548825,1
transformed_image_normal_250.png,0.19230769230769232,69.29337344067946,0,178.21649916247907,78.02454809194376,0,180.4116986954692,241.65852387466614,1
transformed_image_normal_251.png,0.42482896712831636,68.73116438356165,0,184.72697014194813,83.12403982930299,0,180.61248830682882,243.574415921546,1
transformed_image_normal_252.png,0.3719310464913808,71.1234008097166,0,175.58304969366915,75.97550216620716,0,180.97281657919527,241.20603919049148,1
transformed_image_normal_253.png,0.4305190538764783,65.70587795951901,0,192.70080803668924,93.85236154719755,0,177.48540188437826,244.78020247469067,1
transformed_image_normal_254.png,4.56879168605553,54.87305874409183,156.0,184.94587458745875,95.44317895796627,0,174.84145513777656,242.38047795355098,1
transformed_image_normal_255.png,0.4615027110766847,75.06792567773378,0,182.81850383739564,83.92658886610944,0,185.0042805400066,241.70618153364632,1
transformed_image_normal_256.png,0.5940066930331609,81.20920531182647,168.0,177.34906109999048,74.03115207373271,0,182.7956098843323,240.9414549875232,1
transformed_image_normal_257.png,0.32592269689043885,73.42941410920686,155.0,182.6599535962877,76.16237375714398,0,179.89684354986275,244.11334684423858,1
transformed_image_normal_258.png,0.13962264150943396,74.13768994792038,0,188.1169370049038,91.35685613359024,0,182.44473757289643,244.87201591511936,1
transformed_image_normal_259.png,0.1636032455704587,70.13068688670829,0,179.4097351105112,77.40022675736961,0,179.22886937431394,242.18519257633207,1
transformed_image_normal_260.png,0.32011255527267857,73.63917604134996,0,188.1890351739045,85.13474846434958,0,176.01181198246468,244.88284794380215,1
transformed_image_normal_261.png,0.0813899613899614,70.05931807566557,0,186.8605724838412,81.11727598566308,0,179.1427815970386,244.02689063513805,1
transformed_image_normal_262.png,0.8900726392251816,61.795943029779885,0,187.5782122905028,92.18035395976572,0,175.64501192647677,241.9991273410754,1
transformed_image_normal_263.png,1.0950481430536452,82.60251138199442,0,176.62751594466994,71.68005967180507,0,188.90829439252337,240.26882337927515,1
transformed_image_normal_264.png,0.3765926465234802,66.77681973130139,0,204.0839910472376,108.12854917934587,0,180.13101290574892,246.26539625419153,1
transformed_image_normal_265.png,0.08913160733549083,72.5854387588072,0,186.05313338887345,88.60748671978752,0,184.0138671438157,246.31524926686217,1
transformed_image_normal_266.png,0.13608338226658837,72.1217048955837,148.5,180.0122876761836,73.61512079871962,0,178.01490127902645,242.67849418761827,1
transformed_image_normal_267.png,0.2509299442033478,63.67881200244948,0,196.9579230080573,99.3800959232614,0,179.08745302110435,245.48511701885934,1
transformed_image_normal_268.png,0.4216417910447761,67.68985294117647,0,186.82614164086687,93.2579704246371,0,181.15087667599823,242.7300659370539,1
transformed_image_normal_269.png,0.3305332824233168,70.61316810988355,0,186.23849257289567,86.84552644587247,0,181.45075757575756,246.30079029296718,1
transformed_image_normal_270.png,0.1511627906976744,79.46678525005132,0,186.18490862644921,86.52317716925107,0,183.8055518836748,243.58135737611812,1
transformed_image_normal_271.png,0.17939160755079955,68.52097081683532,0,176.0299618667151,71.79490884837706,0,185.49733901011177,245.16996015288282,1
transformed_image_normal_272.png,0.4990730441230997,77.85640907697025,138.0,177.73125871687589,71.1507743255089,0,183.8486366165832,243.74634396022228,1
transformed_image_normal_273.png,0.15103933004336773,73.15128000580172,148.0,186.29327419022076,84.85478294275836,0,180.27197422917627,244.20267994435088,1
transformed_image_normal_274.png,0.23461477614301535,71.993406742795,147.0,191.86389863106686,92.13145025910518,0,179.83762261973456,245.08212378732046,1
transformed_image_normal_275.png,0.1045851863211164,67.29348556077905,0,187.83830485568106,84.17500183594036,0,177.67642193663315,244.39981130706147,1
transformed_image_normal_276.png,0.09952305246422893,68.2076715612826,0,195.27091273821463,88.87937898089172,0,177.4350666318265,245.6552795031056,1
transformed_image_normal_277.png,0.2837034720050047,71.15230629243368,0,186.66729910714287,86.9124115656721,110.0,180.040786680076,243.95545513234345,1
transformed_image_normal_278.png,0.43438836612489307,67.50558213716108,0,175.81588613406797,73.07394590013419,0,179.5093483640363,242.00316664467607,1
transformed_image_normal_279.png,1.0250805338242062,62.63067252217343,0,179.61090239975465,84.96447613969607,0,182.17012212439647,243.18442849254555,1
transformed_image_normal_280.png,1.1968817382650523,63.61209108402822,0,194.1541703637977,94.23607975921746,0,173.65508335289974,244.55013650114367,1
transformed_image_normal_281.png,2.4785868781542897,50.68146214099217,144.25,183.04653351458748,83.31350143632301,0,169.87630044586714,241.78906094238053,1
transformed_image_normal_282.png,0.2303420052616194,73.02828865979382,0,179.78974130240857,72.45993142492624,0,178.84299516908212,242.5753745318352,1
transformed_image_normal_283.png,0.37193923145665775,69.67985364738166,0,175.34206934206935,79.03197201431826,0,179.6153846153846,241.2296429488826,1
transformed_image_normal_284.png,0.3025869759143622,70.54854301892004,0,189.47679423054555,87.07394969991427,0,177.05880394985022,243.85588384020804,1
transformed_image_normal_285.png,0.32391683859704806,67.37128990106403,0,176.1945086438014,74.58289915066733,0,175.67961165048544,241.01896967389925,1
transformed_image_normal_286.png,0.23544743701129453,72.28518518518518,0,192.90143495648084,96.55973870899768,0,180.16635093535402,244.3345948352627,1
transformed_image_normal_287.png,0.9586647249915985,77.27646531100478,0,185.5347432024169,87.09673873213632,0,184.52357286769643,246.03226304414943,1
transformed_image_normal_288.png,5.193146417445483,58.59401074408504,0,175.9403641481221,83.60077624948931,0,171.5809292438506,239.68215713177833,1
transformed_image_normal_289.png,1.0895351790703582,80.21286532087979,0,179.70441333005814,73.92518401192584,0,187.92458284062542,243.3613421071661,1
transformed_image_normal_290.png,0.3756772169945823,67.8733153638814,148.0,180.02510985561833,79.49343905690829,0,176.89473684210526,241.9651467505241,1
transformed_image_normal_291.png,0.26048833130986104,68.75896349413298,0,185.58402444347448,82.97707673030146,0,174.98755945847054,242.83593592922728,1
transformed_image_normal_292.png,0.2312146697918103,78.20035971223021,0,186.10901761458243,83.01144503911074,0,185.42573193661025,244.76287272999028,1
transformed_image_normal_293.png,0.9061464296474842,65.07069382119434,158.0,204.32034338642268,106.31393141844869,0,177.7748900439824,247.02326910516004,1
transformed_image_normal_294.png,0.12379268126785471,70.99148672703352,160.0,185.89802570311045,80.53595435360324,0,181.61035391135036,245.24984615384616,1
