filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
transformed_image_normal_202.png,26.432929742079732,20.904879680576748,0,9.090285891528575,15.23779991882569,0,40.896039300198495,29.27559463864601,1
transformed_image_normal_203.png,26.89376723602759,18.71566614143653,0,7.536237062838885,16.036882959802636,0,40.77678209803251,25.649176631831885,1
transformed_image_normal_204.png,32.985756035882176,20.558056109866186,0,8.368063175001822,7.736368614416361,0,37.19647449582535,35.249687095536075,1
transformed_image_normal_205.png,25.76906147615936,22.04108533180355,0,10.28805397639695,23.932057160699213,0.0,45.9708036678858,28.42705522472091,1
transformed_image_normal_206.png,26.734840334878527,21.05166548664872,3.7618191340088583,8.410871381988153,18.811682477951933,0,42.072056799663436,25.600614285296082,1
transformed_image_normal_207.png,25.67194189051721,21.471238608471435,0,8.391053801622324,11.47880583620834,0,38.38151398373457,29.877686452892373,1
transformed_image_normal_208.png,25.63156787558551,22.90565620989127,0.0,9.77880963085892,15.659084655081514,0,38.26221514056226,33.18865966071998,1
transformed_image_normal_209.png,25.389215780621104,20.422464571575624,0,9.126297381457315,21.522040065399697,0,43.70055069152751,26.912310711537092,1
transformed_image_normal_210.png,27.331426373382136,17.16753485032072,0.0,6.829851614131519,12.53679940125734,0,37.93100205812269,25.88856614814869,1
transformed_image_normal_211.png,23.977257780456238,22.65639566932178,0,10.613497070594404,19.589973539725342,0,43.391392891265724,29.986755393126206,1
transformed_image_normal_212.png,29.425313790281788,20.25950052565691,0,7.593550915288163,11.300698696948103,0,41.45478144661036,30.134647226503205,1
transformed_image_normal_213.png,26.163738861484738,21.56899064605578,0.0,13.568732201670388,19.774753427055852,0,41.964669059578256,31.08403649499067,1
transformed_image_normal_214.png,27.73277938719814,19.908072911271205,0.0,9.117408271568916,10.903801011854197,0,38.2479110289377,33.168371534581276,1
transformed_image_normal_215.png,27.430451599007924,19.82691554427864,0,9.502285921490706,12.729061685025677,0,39.756837268496234,31.232137168784423,1
transformed_image_normal_216.png,27.982455342099975,21.00491337501642,0,9.93819331373523,16.022047960134707,0,43.45680084003106,28.24693551816815,1
transformed_image_normal_217.png,31.99597312508173,16.321171707610656,0,8.53238512361545,11.120890747711343,0,42.0247246272077,27.054078617407303,1
transformed_image_normal_218.png,25.829438360321618,23.168835850887213,0.0,8.349192544760166,12.704622595197817,0,37.295416353971646,34.273025036826354,1
transformed_image_normal_219.png,36.545829124370115,23.01758239020838,0,9.691423150709898,2.0054379470836494,0,31.129255996927338,38.36094600802673,1
transformed_image_normal_220.png,26.816066453107204,19.821460946504065,0.0,9.606271080602104,14.429891704565184,0,38.53215353773392,31.0157223855409,1
transformed_image_normal_221.png,27.62299151523248,20.487680408275796,0,7.728932041380965,11.888247929482985,0,39.988566653492725,30.091610714623634,1
transformed_image_normal_222.png,34.22517418449108,20.52215375834343,0,8.722023491294694,4.903594271092782,0,37.230657424974254,35.42527625538894,1
transformed_image_normal_223.png,21.772967499386123,22.935296572690937,0,11.516224435256982,25.577593041909335,0,46.21392482606311,28.720347508006906,1
transformed_image_normal_224.png,23.291763540322805,21.248869635641512,0,8.787926198143555,25.65337463629564,0,44.042091675601846,27.106805095214153,1
transformed_image_normal_225.png,26.518663683708155,21.558370735472014,0,6.597282819250719,12.59733060227379,0,39.31721726353759,30.430860801778945,1
transformed_image_normal_226.png,27.204739343652225,19.967458685318267,0,6.659427416222789,11.097730747228068,0,41.01627685658186,29.935869966167523,1
transformed_image_normal_227.png,26.183677028443388,23.770370981741202,0,11.15527814374447,15.90898855923309,0,41.38918910364348,30.765038890104844,1
transformed_image_normal_228.png,26.10115242733889,22.390012298149276,0,9.798728644710883,18.032554691879618,0,42.330406547486604,30.605883294283846,1
transformed_image_normal_229.png,29.462768367914638,18.86767728264522,0,7.072056567686985,12.569151030438501,0,42.2253410985444,27.138105356395382,1
transformed_image_normal_230.png,24.39049498598435,22.970237218056525,0.0,7.491031342045038,17.248207399911113,0,41.356635269430164,30.30228271809732,1
transformed_image_normal_231.png,29.483581178667905,17.528384175649304,0,6.823770451718544,12.829577957257403,0,42.38219208871655,26.59044943182515,1
transformed_image_normal_232.png,27.7318070891145,21.486683677201835,0,7.515813509861944,16.560604005778146,0,41.43955731637585,25.752063485827968,1
transformed_image_normal_233.png,36.76821557059813,20.677496378024777,0,8.001882049278754,3.4570559985571143,0,31.349332180089164,31.999761090692658,1
transformed_image_normal_234.png,34.47740594961815,21.595897024251297,13.133153723817578,7.555498709541484,5.0230005243859575,0.0,34.77053789614737,32.33887166198279,1
transformed_image_normal_235.png,23.477068544782085,25.476080067033298,2.381101577952299,7.602312801956241,13.338324347084047,0,37.46155976857079,32.343391403071834,1
transformed_image_normal_236.png,26.769129349711587,20.458237805506272,0,7.453336646956019,17.81153539189608,0,41.850735993452545,27.047746182224195,1
transformed_image_normal_237.png,38.85930101295699,17.756613299887256,0,6.901446097253818,4.509582906291338,0,37.611216016819284,29.855040874146276,1
transformed_image_normal_238.png,24.146121195904193,23.075417345899755,0.0,10.518676198146935,19.153265354305663,0,43.599583331995724,28.934200353123423,1
transformed_image_normal_239.png,22.89700832157067,22.56338245225189,0,10.467548815357379,23.689527164118427,0,44.52140488985114,28.238530359907916,1
transformed_image_normal_240.png,25.028004673112573,21.802560510709025,0,8.584289626354973,19.27240705657669,0,43.333660494205645,26.60212513073204,1
transformed_image_normal_241.png,34.30976899168587,18.822669695407477,0,7.529678701669049,6.21595853336107,0,37.997141104506156,31.034431121172346,1
transformed_image_normal_242.png,23.9999257487775,23.334659061395566,0,12.416909743716959,15.856223323445047,0,41.694285681123766,32.37053692920952,1
transformed_image_normal_243.png,30.19989163452705,21.475964086529412,0,5.695146765462119,7.404103453933427,0,37.48683248899143,34.20120289019558,1
transformed_image_normal_244.png,25.696083627958767,23.120903141639797,0.0,7.619549668386246,15.135377767942037,0,40.67417373705607,30.03594265448664,1
transformed_image_normal_245.png,30.176882161356417,16.91731109914767,0,7.7677995545968805,10.410700687507065,0,39.51548841492315,27.609539832073505,1
transformed_image_normal_246.png,22.341483594340605,22.76615025889232,0,10.100930706385157,22.290563144962597,0,43.43040866352967,29.020040812011494,1
transformed_image_normal_247.png,27.11429305698077,17.7265701102365,0,6.687151651939113,14.772349089961233,0,42.147232125777485,26.338384537183277,1
transformed_image_normal_248.png,23.60880981588981,23.08176518042018,0,11.587927026593514,17.370351341867064,0,42.105297254176406,32.730839824845276,1
transformed_image_normal_249.png,30.81167504050328,20.927445483687286,0,7.477842836019108,6.20361883812797,0,37.42984527941199,33.53062256775956,1
transformed_image_normal_250.png,27.54000990226479,18.694813760047243,0,6.9819673146321195,11.862249768047203,0,39.53918946335047,28.279805657281333,1
transformed_image_normal_251.png,30.13284846419508,21.46214377293504,0,7.944351969471919,11.079375483551566,0,39.63429599514717,31.60810655915231,1
transformed_image_normal_252.png,30.261344410991676,18.03305656985107,0,8.09112636730369,11.581777283837503,0,39.332692049158275,28.460207467487304,1
transformed_image_normal_253.png,27.517303824267046,22.27006809577904,0,8.280832731190792,10.792740007710323,0,38.60062211411257,33.25493539090352,1
transformed_image_normal_254.png,38.42932151702645,17.631124264327685,4.210906398437586,10.361772323676256,7.624851551405776,0,35.83787894126067,34.680493257269916,1
transformed_image_normal_255.png,27.539489348002743,17.3691951711535,0,6.468678681317955,15.100784582660493,0,43.64132166014277,25.194423615242236,1
transformed_image_normal_256.png,28.168992709000964,20.121008283422608,0.0,7.456550495622237,17.544616728048794,0,44.42966947479662,24.806276277761174,1
transformed_image_normal_257.png,24.59127872831808,21.886982738540468,0.0,8.214579101584645,16.073845130575677,0,42.36907041472617,29.555892802784705,1
transformed_image_normal_258.png,23.262853776195595,21.880729629937363,0,11.497425788657198,23.371651895305412,0,45.847967561226554,28.655118802660827,1
transformed_image_normal_259.png,30.978650530699078,18.95866674718982,0,6.835367345149359,8.043191684989095,0,39.578897799879314,30.494381994200833,1
transformed_image_normal_260.png,23.230175945284902,22.481352553020944,0,11.923806494888867,20.394096975366914,0,43.969529344802666,30.129996361912006,1
transformed_image_normal_261.png,26.65900768813365,22.750668153044835,0,8.646957436455903,16.15178578918535,0,42.451416652148474,30.03248434211999,1
transformed_image_normal_262.png,31.56454965071161,20.929252585246815,0,8.44503528165791,6.618543500203843,0,38.60472819875095,31.934221527878574,1
transformed_image_normal_263.png,25.32107277538531,17.459156972689165,0,6.8414872092868775,21.463105507268295,0,45.753618573891416,23.4622963819828,1
transformed_image_normal_264.png,28.15318979530548,23.38006949140032,0,6.5819517080399,10.002395226610325,0,38.12046367822355,36.25808533341349,1
transformed_image_normal_265.png,23.424656656268958,22.324835533404944,0,12.633133134177564,22.07724763120837,0,44.848488470867544,30.570269179203184,1
transformed_image_normal_266.png,25.513412113173583,21.16726849724555,11.111807363777395,7.465450902652529,16.179187929985673,0,40.248478376085174,28.15218020814973,1
transformed_image_normal_267.png,24.576490048222794,21.439805760258544,0,7.25143419034932,12.830899119605002,0,39.748008388295744,31.69175198566129,1
transformed_image_normal_268.png,31.418069623700468,17.834336959673884,0,7.633776580548344,8.944003802267707,0,40.251770673017006,29.81520070569276,1
transformed_image_normal_269.png,22.895966607621126,22.150742883317154,0,14.106247094204965,24.884381532998358,0,44.776531685707184,30.02320709889432,1
transformed_image_normal_270.png,27.022352010986342,20.886670645809428,0,8.71225816410603,17.275719193157787,0,44.0112199088666,27.699665969956524,1
transformed_image_normal_271.png,22.229424949819197,23.337916052572275,0,8.14745584623586,28.9317370040807,0,44.900012620866804,27.224571040343,1
transformed_image_normal_272.png,24.136630168021696,21.153456397175436,0.0,8.020828075968046,25.588393973282866,0,45.95274043743703,25.45094052848672,1
transformed_image_normal_273.png,24.372244012235985,22.614061573740234,15.080309993697893,8.672812647886543,15.996314940660202,0,41.06449190305485,29.387770274195844,1
transformed_image_normal_274.png,25.472426904281782,22.42707705445481,0.0,8.858919154407687,15.05997395804393,0,40.32321959966985,32.63314636310822,1
transformed_image_normal_275.png,23.646857308832484,22.659765514381835,0,10.043410616541648,18.592271313225186,0,42.40324007129592,28.640776974947148,1
transformed_image_normal_276.png,26.015330380614987,22.447947832506784,0,7.823188062045157,14.223150288991052,0,40.87898459881036,33.085197937611944,1
transformed_image_normal_277.png,25.708159354205396,22.26485810426009,0,7.616568411014859,15.617747643742778,0.0,40.45447791889093,29.18886897086829,1
transformed_image_normal_278.png,32.605388733043206,19.61919843078162,0,7.7058156457838445,7.369997171543368,0,38.71156752751002,29.385927007368917,1
transformed_image_normal_279.png,41.365994991055274,15.493789253213293,0,7.021790039755687,3.156586458110446,0,38.17228699161887,29.732321261904676,1
transformed_image_normal_280.png,31.682276850389158,22.42260835310069,0,6.774641342940391,7.244940700675365,0,37.19839955495202,34.64411650337545,1
transformed_image_normal_281.png,32.514338718859655,22.55945756143579,11.74041051221616,10.117486200367157,4.956772323740251,0,34.562113412149316,36.144903506876005,1
transformed_image_normal_282.png,23.89691988331521,20.589950596968276,0,7.452007222344595,17.430839481596422,0,41.72443004306187,28.106776055964545,1
transformed_image_normal_283.png,29.613633825866174,18.2376222174938,0,7.406673695470759,11.458782523961778,0,40.37037183552698,27.394203033283627,1
transformed_image_normal_284.png,28.699054812212946,23.320700339458575,0,8.908412247217093,11.336355959910314,0,40.35710709587543,32.23977528643947,1
transformed_image_normal_285.png,28.89311997104867,20.14244198691488,0,8.102085431025243,9.857236398534065,0,38.57090164808269,30.35569641311794,1
transformed_image_normal_286.png,29.053419983237585,22.390481211554814,0,7.04317309729426,11.084316714532708,0,39.542208439796404,32.84369264943907,1
transformed_image_normal_287.png,23.213273805407585,20.471223358016786,0,13.648711774451664,28.213510798702178,0,47.01061746683046,28.53105402928271,1
transformed_image_normal_288.png,41.276591235412006,21.767411496814884,0,7.83931442226575,1.6406775055485652,0,32.51913806651006,33.423248655049626,1
transformed_image_normal_289.png,25.656711518364148,20.68017942089088,0,8.40855611173307,24.16055614629605,0,48.79286754177027,24.758933459506,1
transformed_image_normal_290.png,28.48273169406821,20.10420989107424,0.0,6.083754280976141,10.90094833198332,0,38.45849468875649,29.211913658241176,1
transformed_image_normal_291.png,21.347623296048425,21.95647991306497,0,7.9946491428321025,17.257893474018708,0,40.330063259503845,30.434089924837522,1
transformed_image_normal_292.png,26.13791873714174,20.13430549798872,0,10.950145866448487,19.599997959332804,0,45.555175570752695,27.622977914334456,1
transformed_image_normal_293.png,21.546056367646948,24.396185831037425,0.3780051175529636,10.031162941719998,18.17709317365502,0,40.947593642629414,33.58519334595332,1
