filename,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,class
transformed_image_normal_812.png,32.44178143766339,10.709519495461135,0,36.088739934106066,25.188673740540562,0,10.18632368457693,39.054141291169536,0
transformed_image_normal_813.png,31.082508289385995,5.227964595702348,0.0,34.03251033231469,31.43818818914837,0.0,13.346193427035576,45.90279422095322,0
transformed_image_normal_814.png,33.580812216227116,5.563097250885104,0,33.463677988495995,26.410593887771746,0,13.248108555457092,45.368787148362024,0
transformed_image_normal_815.png,28.69803454095596,27.413000983687844,0,39.756848122233784,14.966859705049483,0,7.198118428087865,30.268969203061687,0
transformed_image_normal_816.png,25.94496047330318,12.46006201075203,0,40.35581040047112,30.271681092940135,0,10.622156250845121,44.07978343878818,0
transformed_image_normal_817.png,26.755449875284754,14.949924307596024,0,35.18691272429963,27.858211851714152,0,10.05150429214484,40.53120017347472,0
transformed_image_normal_818.png,26.872371314619542,23.03138146943891,0,39.80646937127527,22.352826474445155,0,9.394538819755722,35.388951990093894,0
transformed_image_normal_819.png,28.289237161881964,24.18130618434518,0,40.358069040534716,23.765133220400287,0,7.332047494394768,33.644549043344156,0
transformed_image_normal_820.png,29.367059586996646,13.217057423583313,0.0,35.278287765376504,27.112451541333165,0,8.518467237222685,39.428623265725115,0
transformed_image_normal_821.png,28.566649313467767,8.9969645897444,0,35.67071687063727,31.926875590591084,0.0,12.363928422175636,45.132512485500726,0
transformed_image_normal_822.png,28.784748719825345,14.74818568370616,0,39.59404060691897,22.939458866210426,0,10.493124406395317,38.79799731289972,0
transformed_image_normal_823.png,18.253365012257067,17.26684706874076,0.0,36.767121807213286,35.93074876165911,10.748061666023615,15.901601153244933,43.80417372400456,0
transformed_image_normal_824.png,28.396384486482926,12.247257929687375,0,41.19708414209909,28.63843865617397,0,8.666972570108715,40.26119303138415,0
transformed_image_normal_825.png,26.19215614317287,17.471675520355348,0,39.28184079633731,21.058861144108803,0,8.689524599618764,35.04853363849318,0
transformed_image_normal_826.png,26.03808274592652,16.48909168187185,0.0,38.56773339141401,21.244637944113776,0,10.846810303333932,39.24573240845239,0
transformed_image_normal_827.png,28.077776559648584,15.966263347348631,0,42.14838779170401,21.022367849636215,0,9.960291342429354,37.13769644045771,0
transformed_image_normal_828.png,30.598207675479824,8.070750075967807,5.159053418896648,37.60691424473902,20.82113353078187,0,13.116230428029661,42.19919177058858,0
transformed_image_normal_829.png,21.550815132891167,27.636286029158857,11.291507738468756,42.66475092806881,22.95314877148587,5.159053418896648,18.50781473470638,38.40562278840262,0
transformed_image_normal_830.png,24.59767154561251,18.0764613898665,0,41.44016170688982,27.376035385651655,0,9.597761582375696,42.578987473882535,0
transformed_image_normal_831.png,30.27058271010875,9.820918007632033,0,37.6953924917753,25.885778763617935,0,9.444168427674406,38.74016032015448,0
transformed_image_normal_832.png,28.377330493151643,11.237263825754729,0,38.710223897503234,28.864107302332133,0,10.130593025376054,41.33059964859219,0
transformed_image_normal_833.png,29.06491044651855,11.570554408377806,0.0,36.7186668229367,24.558647905575942,0,10.260521427367582,39.31578421815399,0
transformed_image_normal_834.png,23.66908022440434,17.46860115548779,0,38.176497018162145,26.748012174706925,0,9.757380078382019,42.157388705338825,0
transformed_image_normal_835.png,27.72985330082346,15.23021442899087,0,39.66688618255315,30.1006790050719,0,8.2423668320035,39.80690129077243,0
transformed_image_normal_836.png,36.15445659077899,6.06118869431449,0.3780051175529636,35.31604440003924,22.548813051627018,0,14.467582780140901,43.17801508880371,0
transformed_image_normal_837.png,29.89782461877759,9.56493352608968,1.1905507889761495,37.651397409444876,26.668550489072516,0,10.1849548882679,41.559316063965746,0
transformed_image_normal_838.png,23.155440333048507,14.145308778943535,6.3496042078727974,39.63287204761092,27.67263298553068,9.717264213356168,11.480391700386805,38.745951890363074,0
transformed_image_normal_839.png,39.69589906292668,6.850613861492085,0,27.150163378045065,32.567026619689265,0,14.95242646207303,49.82444741618546,0
transformed_image_normal_840.png,30.888093552935015,8.354927357707734,0,29.722385896189405,28.665578736858667,0.0,10.26946656252026,43.93592790145741,0
transformed_image_normal_841.png,36.15301628211962,9.026080320651639,7.52431534625726,26.935347004922495,24.01349755374847,0,17.42551012891501,48.016060087635296,0
transformed_image_normal_842.png,28.63879802079029,13.233944242644423,12.671004081399053,27.881984866762778,16.474871021034264,0,15.15376058890201,39.47577351699555,0
transformed_image_normal_843.png,34.64007069130846,4.373840083560663,1.5874010519681994,34.335066016680024,22.577478665621083,1.1905507889761495,13.464614295799517,44.10076215548596,0
transformed_image_normal_844.png,35.85422102106657,3.773443230224361,0,31.862644222074568,26.790364311442566,0,11.395922434130707,48.430235110483,0
transformed_image_normal_845.png,32.52731430948257,7.206714676138631,5.555903681888697,34.28309953852508,26.05754692239273,0,11.477225096962908,43.707948814472815,0
transformed_image_normal_846.png,34.66928761550374,7.050951576712159,0.0,37.42928285980623,22.793839850539214,0,10.243975262943108,40.589946049522666,0
transformed_image_normal_847.png,36.40870487060644,6.15342659983739,1.9842513149602492,28.84907798289642,26.708458033079463,0,17.111162338478852,47.284735532118646,0
transformed_image_normal_848.png,31.053977140481425,6.5314424195828185,0,28.658929604478438,28.0666746703991,0,12.845587584966776,44.2686771254362,0
transformed_image_normal_849.png,30.73098553996483,13.943135229610428,0,41.599233021291006,20.460257013111715,0,11.908273268463198,36.54412876482059,0
transformed_image_normal_850.png,27.01954093344115,11.06296060121706,0.0,37.53439236681251,20.143060017111797,0,12.59495123835175,41.66608552482246,0
transformed_image_normal_851.png,32.87304039128633,10.710620443242549,13.588973547396524,27.69926849009178,19.274271136390045,0,17.12297194545528,43.42744801040742,0
transformed_image_normal_852.png,36.476914757829974,6.60828876782004,0.0,30.458689589053076,25.879222836749523,0,15.071415016315516,46.15313587989437,0
transformed_image_normal_853.png,34.418192428148664,7.909029446560692,3.466806371753173,26.743808257474626,25.85620185947687,0,14.111647108562373,47.1859917360954,0
transformed_image_normal_854.png,39.07317660618595,8.638530475165313,0.0,26.563680996246955,27.271100036812268,0,14.855191408164522,50.87110028531297,0
transformed_image_normal_855.png,21.342344942636302,17.679754770156745,4.634354928500472,39.162747338099756,31.498784719435758,9.127556048817146,13.092200784107682,43.86723147938712,0
transformed_image_normal_856.png,32.37701376177835,8.70959137563558,0,38.13892154144637,23.066312305032948,0,12.675960068092541,41.345205771931724,0
transformed_image_normal_857.png,33.81891996960692,7.556468459001457,2.777951840944349,33.22196372489828,19.349461146323847,0,15.50878359809903,41.58001880859648,0
transformed_image_normal_858.png,32.20344550673639,6.476238983099566,0.0,31.77911436402227,26.64500329470469,0,10.988877104934295,42.47211785256176,0
transformed_image_normal_859.png,21.356751941670762,22.63478645959207,6.3807920191518175,41.25103975508675,27.747074250846822,4.937558965588992,12.700696086353204,39.41624864126494,0
transformed_image_normal_860.png,27.909412745370076,11.022501220228762,0,32.44903212912281,28.502292176612865,0,11.259162376073373,43.61986629228137,0
transformed_image_normal_861.png,26.862832994259872,13.856145476008889,0,38.985586426460685,24.64069336668837,0,10.70981593962094,43.57628335409116,0
transformed_image_normal_862.png,31.948704415357412,14.246534862687016,12.785367147079944,42.48403923058009,23.30971001119778,0.0,12.849816008414573,36.83025674058076,0
transformed_image_normal_863.png,27.57561051530871,21.724705082660453,4.521122218155411,44.48153294431668,17.109047436970798,0,10.826473707373912,31.334527131817755,0
transformed_image_normal_864.png,27.9100700265985,14.21262482676142,0,36.24432124248603,25.74327460876865,0,9.79976422253734,39.394766961670754,0
transformed_image_normal_865.png,28.018939335001,17.273308943724295,0,39.605360502140044,21.83903889724704,0,10.05644957006122,38.318549622326735,0
transformed_image_normal_866.png,26.233431341112023,15.360389539442497,0,37.764497955993704,23.593921038411885,0,10.86063993476906,39.82057385428385,0
transformed_image_normal_867.png,30.83856856204444,15.36595995241144,0,34.818374324336986,27.797728404430302,0.0,7.277528919161801,36.70965914608138,0
transformed_image_normal_868.png,27.681586343990013,20.363156926200343,0,41.98747531236036,20.301535288785555,0,9.038850857417954,34.41968864146299,0
transformed_image_normal_869.png,29.705218197109573,8.318404959071279,0,35.842042497361554,30.4667164890139,0,13.621607417089729,44.36729190166401,0
transformed_image_normal_870.png,27.80300914145999,14.730282777254091,0.0,38.20202954009174,20.70416735542074,0,12.118664867850296,38.738029214990405,0
transformed_image_normal_871.png,29.27911213964688,23.813451573574223,0,39.24007107436721,26.304731022698036,0,6.059457601313035,30.39581714619308,0
transformed_image_normal_872.png,33.092813159185006,8.834576369834247,7.540154996848947,32.624308264390834,17.8593215229832,0,14.32554085896049,39.834426266410794,0
transformed_image_normal_873.png,30.355218269744366,10.474330145356468,0,38.24856921268107,26.846572813264157,0,11.361727384816136,44.49627101348291,0
transformed_image_normal_874.png,27.292208238035805,10.161827478126298,0,32.8299439153098,26.166907695066953,0,11.166682695803276,43.39679341065158,0
transformed_image_normal_875.png,25.831910020635515,12.696441988478208,0.0,38.89264227837863,30.331209327282394,0,10.966962100801743,44.8881302212489,0
transformed_image_normal_876.png,22.713970169852903,18.426736335831357,0,41.691673675711364,31.06756644576853,0,9.745079955296534,43.88009119634107,0
transformed_image_normal_877.png,27.717519798805714,16.2328513390674,0,35.55964553887302,25.674297890836872,0,8.516124517271008,37.80198125929375,0
transformed_image_normal_878.png,25.64498454820093,17.796262765927807,0,41.6104571802353,19.163412567771914,0,12.813475822897919,37.656283693430886,0
transformed_image_normal_879.png,29.361580044246615,8.545607812890635,0,38.679398703041436,30.33026078203607,0,10.372902548040829,44.14304236109252,0
transformed_image_normal_880.png,23.68600650348598,24.72976774387655,13.821246858352138,44.74302272809283,23.441308598043488,4.721493717937935,15.063275519479483,37.77093399881172,0
transformed_image_normal_881.png,26.96321053969124,13.058175445896573,0,37.511001446239106,26.922444309976168,0,11.134854482430239,43.44578680406111,0
transformed_image_normal_882.png,31.795362015925424,9.76402887471157,0,30.412292414368103,30.131082687152574,0,10.826588755411464,41.270560612198224,0
transformed_image_normal_883.png,30.28170042092994,8.318061765293042,0.0,36.61913256642346,23.836981439927563,0,13.055875955553491,42.265837847392824,0
transformed_image_normal_884.png,29.83231784628007,12.075290277127985,0,32.1869894996117,27.489182009652076,0,8.117920271771476,41.10074345182998,0
transformed_image_normal_885.png,27.802888801606773,16.12087822459263,0,36.07844745305491,25.842027136215748,0,9.719574276331919,39.03632305384007,0
transformed_image_normal_886.png,29.843570776133422,10.905903919027603,0,38.34250382123056,23.07417207880852,0,10.07367572205263,39.79401447172318,0
transformed_image_normal_887.png,29.802126327484398,11.241541465231316,0,36.11483193519855,25.53971112019846,0,9.11400003990695,38.169307776168985,0
transformed_image_normal_888.png,25.075050737435067,18.98440034005859,10.426714305200036,40.76442502975634,20.07668910011055,0,11.852697887359167,37.55177252059679,0
transformed_image_normal_889.png,22.762664221300415,24.736565947943078,14.078481689063842,44.61089314137598,24.908793001846536,3.0909639748564173,15.62243850346875,38.955987447006194,0
transformed_image_normal_890.png,27.739099556139497,13.158091111933691,0.0,40.43737191722683,19.465802516653135,0,12.49742365767517,38.62766901284675,0
transformed_image_normal_891.png,33.73651414623791,10.145511270534145,2.638435081499888,34.56188393556151,27.67835153042811,0,12.453535604288986,47.06292393149681,0
transformed_image_normal_892.png,26.535772892404697,18.094116876102408,0,39.797505667356816,22.838466925272304,0,8.694204973190688,37.98235066360096,0
transformed_image_normal_893.png,25.68048038398288,15.432655968989755,2.8072709322917233,39.687839857442064,27.927918376367007,0,11.72506559435387,42.840835224262214,0
transformed_image_normal_894.png,30.229768736165347,13.805612850955322,0.0,30.036998057139716,30.491039797636635,0,9.098952943612787,40.1546007924028,0
transformed_image_normal_895.png,27.882732908046513,12.959545369547309,0,35.65091586138299,26.56774970939694,0.0,9.648968547966613,41.135988814365625,0
transformed_image_normal_896.png,30.228797566930947,10.153850655138305,0,34.490644433270546,26.633017960563567,0,9.312111646857398,40.88370429418015,0
transformed_image_normal_897.png,29.186685492395416,8.867813863301553,0.0,37.233258447066696,24.72939399682044,0,13.50299480313759,45.33937768440234,0
transformed_image_normal_898.png,26.712608665950007,14.842082151189093,0.0,40.26976095327032,28.772083052551885,0,11.224301220904307,41.95220463692787,0
transformed_image_normal_899.png,25.92303921876825,16.215934972084003,0,38.865926487343074,26.63722965662112,0,9.550903967356115,41.415495714173076,0
transformed_image_normal_900.png,27.013759819315425,12.104198328089346,0,37.22051356456949,23.881516344424924,0,10.938185361410941,42.11071041693182,0
transformed_image_normal_901.png,28.665152617558775,9.252905677111881,0,33.133998696080454,27.091606193946415,0,10.366030463768196,42.77015917944116,0
transformed_image_normal_902.png,27.281727143417868,18.25480625225922,0,31.6892662645736,30.446172072770647,0,7.876123763840097,38.12994246250621,0
transformed_image_normal_903.png,29.112798558270455,13.00647746001149,0,33.45878027086616,25.81887542432149,0,9.017887730597879,39.82070119496059,0
transformed_image_normal_904.png,28.82975982556793,11.331584326035939,0,32.95910117923095,26.412052439744432,0,11.220884078984833,41.60090014954019,0
transformed_image_normal_905.png,33.5395779503593,4.765595648079008,0,35.049895330336234,23.50154466862054,0,15.303372096355755,42.67605040191038,0
transformed_image_normal_906.png,31.499425037175776,15.265334842189143,0,38.519585606075964,23.425467317494643,0,8.996416684653651,36.62909415553637,0
transformed_image_normal_907.png,27.587802177720093,12.662601614557923,2.777951840944349,37.895323781293,24.347772342748602,0,12.914704379254616,42.60247701808628,0
transformed_image_normal_908.png,26.43980649619339,12.634958044131114,0.0,38.51716285564023,26.66080575383356,0,11.327196498051226,42.510272922127434,0
transformed_image_normal_909.png,27.738939479786882,15.90034568357653,0,34.61836394865097,25.105417185018286,0,9.528899910132026,39.72306483520895,0
transformed_image_normal_910.png,29.160174587257206,10.555402872757512,0,35.10587899007311,25.915397844069975,0,11.609660489007673,42.40984507290892,0
transformed_image_normal_911.png,33.51115883248093,4.200748709563001,0,34.28644048196916,26.277311372579803,0,13.707835567244324,45.22865079407768,0
transformed_image_normal_912.png,28.210908177947825,15.23804195032404,0.0,38.42407264448716,19.907758902395884,0,12.270090203897558,38.21562887545805,0
transformed_image_normal_913.png,27.212872551578528,11.9070421418315,9.216562927302713,37.42853016867739,26.04372799014755,0,12.10233774816787,43.062262544579966,0
transformed_image_normal_914.png,27.779852590947012,16.35863246578083,0,41.24068931237504,20.764313586934428,0,11.6709247070756,39.607037666765386,0
transformed_image_normal_915.png,29.497107331842802,9.942721128009973,0,36.286567516908825,24.42071432755649,0,11.545080179393143,41.24825464405551,0
transformed_image_normal_916.png,26.036416983164816,14.299161570701582,0,34.271480250549594,24.41837763998491,0,10.283484051567754,40.48508072129912,0
transformed_image_normal_917.png,20.707747961690156,23.193222886637106,13.431345824922763,41.4476404151024,28.627911337442725,4.9450917392640745,14.243847594784325,41.28186469216091,0
transformed_image_normal_918.png,23.39560664019716,9.15376903892223,0,31.275018141968623,39.85992666610368,0,13.532359232984792,49.647305807067724,0
transformed_image_normal_919.png,28.53418062574156,18.191929515906487,0,39.03989558082405,23.672453125494194,0,7.792751409042408,34.56523999466797,0
transformed_image_normal_920.png,30.071921422604827,12.985628545096803,0,37.67604164607346,24.63658181195147,0,9.658078736368843,37.28440915765954,0
transformed_image_normal_921.png,26.77880551657894,15.69100834534619,0,42.07725474339722,32.001567538114465,0,9.778688280627557,42.96381386118269,0
transformed_image_normal_922.png,28.233629625308936,12.847111589347122,0,36.956778120461905,23.706570236743804,0,11.089729950364594,39.898901553165764,0
transformed_image_normal_923.png,28.299754613326474,14.136561205096966,0,35.5531432834851,25.197616064974643,0,10.85468830447726,40.876063833801744,0
transformed_image_normal_924.png,27.163574826946085,15.667214481864201,1.9842513149602492,39.55289448306948,24.433661923019848,0,10.986607488107753,40.929013913468445,0
transformed_image_normal_925.png,21.645129301123504,21.818322076115408,0,39.68951228124795,29.748911523151527,0,12.832192408187678,40.23509982163781,0
transformed_image_normal_926.png,26.6009519215567,16.151713910869756,0,36.639623679183984,26.395868925887715,0,9.392908924495226,40.18994545787755,0
transformed_image_normal_927.png,31.38347710759281,12.999458971312361,0,40.20193477876785,23.293163784803326,0,9.890114967189842,38.18220204009833,0
transformed_image_normal_928.png,28.05523966376161,11.80158232113742,0,39.3815927557574,23.710244244141343,0,11.964882712745013,41.79351001096453,0
transformed_image_normal_929.png,33.19194336356467,9.862277929732642,0,35.2284059516166,27.51186810834584,0,8.298068469866688,37.38432499330598,0
transformed_image_normal_930.png,27.232836074002563,12.87602740823551,0,37.13643778260545,22.98137499214091,0,11.603371270810294,40.565630802667634,0
transformed_image_normal_931.png,29.175355005807297,12.139091484103886,0,32.8958984440262,29.27826349234725,0,9.055904089546024,41.71964594526528,0
transformed_image_normal_932.png,26.048164448947382,24.403748450497588,0,45.90727109391632,10.845528109053305,0,9.228338480640906,31.611212354206096,0
transformed_image_normal_933.png,26.62362309461673,11.796498244187076,0.0,36.94716656759759,29.65395258729292,0,11.335041146375245,45.06281483926688,0
transformed_image_normal_934.png,29.110114264436824,15.273877375143327,0.0,39.20463000820933,22.763512422810308,0,9.012386916222704,37.0122137562277,0
transformed_image_normal_935.png,29.020585284133457,12.19187046810562,0,35.752223736248176,29.07488771936071,0.0,11.387094945247808,44.45034655251754,0
transformed_image_normal_936.png,30.58492073626439,8.725357092372512,0,36.36650453861044,24.529811266723176,0,11.26576124043925,41.89597835718559,0
transformed_image_normal_937.png,26.297916930114145,14.602318464315774,0.0,41.63786627457973,20.746458679848814,0,11.1615588232229,37.64304271879236,0
transformed_image_normal_938.png,27.022842428036046,24.451358141683247,0,42.40205763727281,19.15515307495294,0,8.53434262451837,31.852845509710285,0
transformed_image_normal_939.png,31.12082371123096,18.409457061334262,0,37.878076457893165,24.24355980871861,0,7.479047684346555,35.33954540663667,0
transformed_image_normal_940.png,32.46116943930181,5.0671600962299985,15.021756553064872,32.10805172159565,28.105433443923555,0,13.29228969963997,44.26062486570036,0
transformed_image_normal_941.png,29.015618876960378,12.149464563063066,3.9173833002862777,36.30253678917308,24.21528341503437,0,10.714777944646963,40.876223629303404,0
transformed_image_normal_942.png,27.364243192534403,18.889953791670404,0.0,42.5261245550213,16.67585799604331,0,11.662820127368237,33.92340429158421,0
transformed_image_normal_943.png,28.290125482888367,14.56226332638035,1.02526573163817,38.89288828518885,29.2326035814197,0,6.74707347062805,37.40005467744974,0
transformed_image_normal_944.png,30.346643945085276,10.80338585956147,0,36.584555672641514,24.947949436377016,0,9.843900912440454,38.58989093151453,0
transformed_image_normal_945.png,27.093529712328802,13.68445066215285,0.0,31.677859156877563,28.20534631914985,0,10.81470122806158,41.09142333680248,0
transformed_image_normal_946.png,24.067934674041584,17.306960562107637,4.838532785257383,40.90519003751189,32.603456489812245,8.115165646622446,13.987485569203882,43.19101975535264,0
transformed_image_normal_947.png,29.626015792542468,10.833774028852844,0,35.59148463992514,24.269093720309694,0,11.421404415518136,39.82730274740162,0
transformed_image_normal_948.png,29.49023077408374,13.945239450610813,15.319852363022637,35.28357025549352,14.811240930538526,0,13.4861779402675,35.46420707406387,0
transformed_image_normal_949.png,28.47664952666888,11.890481328888372,0,34.180712899249706,26.743194362093924,0,11.239735703739843,41.02535578071999,0
transformed_image_normal_950.png,28.54857852935993,14.970207046365129,13.841390337678211,39.49913832044155,17.04708511998945,0,12.534462982232258,36.956506297164324,0
transformed_image_normal_951.png,29.35182894669818,9.52164866681615,0,34.04347583104167,25.434233407194444,0,10.352114278951676,41.81284722419313,0
transformed_image_normal_952.png,18.348561503528117,21.755718300329246,0,37.55283364225888,31.38912950027529,0,13.701422389033151,46.792965352826144,0
transformed_image_normal_953.png,28.707838396054502,16.80435031014495,0,40.029302415114124,21.0961210963569,0,11.571989544493295,37.71353988427346,0
transformed_image_normal_954.png,16.397102155533968,22.886321535208694,9.173532352825372,40.9647993097979,30.846442455228512,0,16.342812395197978,44.69566472227656,0
transformed_image_normal_955.png,24.89676259003485,17.470698062205955,3.02404094042372,40.95582741325315,28.176406021184356,0,11.745947722036664,41.84757169081931,0
transformed_image_normal_956.png,23.762992970845037,20.348525542087298,0,45.05934871459513,20.600996873150997,0,8.3016636158929,41.64846291051989,0
transformed_image_normal_957.png,22.71043136533553,15.66360495794755,2.4976804756002484,37.16982833693849,33.63490315831436,19.592750534801056,15.59739042819334,41.72028980236489,0
transformed_image_normal_958.png,28.616116365569116,8.682891987229636,0,36.843589722537494,27.76082022570073,0,11.088213416896798,42.95530644137774,0
transformed_image_normal_959.png,26.692190647378663,14.734647258203044,0,37.09917312464485,24.04224591902787,0,11.228721724529285,39.57858889126813,0
transformed_image_normal_960.png,26.052656374347553,15.68680101503212,0,38.673600259399834,28.18266172741002,0,8.864394875157277,41.05838115313741,0
transformed_image_normal_961.png,30.91978714230385,8.751560304079739,0,35.11461914302227,29.084202622386783,0,10.947286610828668,42.695494654461996,0
transformed_image_normal_962.png,24.998017393435926,16.029428163866974,0,40.51783018445777,30.933471658568482,0,11.243351831000648,43.865632853483,0
transformed_image_normal_963.png,27.56169216549727,12.219451216211539,0.0,36.316995858462036,27.9585606514545,0,10.956278640868954,42.783177212306924,0
transformed_image_normal_964.png,16.357163664451324,18.944263810054792,0.4622408495670931,36.57998578176816,36.749319908184816,7.9963460381673785,20.422377411720056,46.024089676768895,0
transformed_image_normal_965.png,31.019166616145103,9.229459500974546,10.647039446871057,35.385136382710975,20.269733539505854,0,14.16849446184778,41.789700909413504,0
transformed_image_normal_966.png,29.065094917221554,12.11600895754047,4.622408495670891,38.70337414483711,24.88977887760025,0,10.310512879410393,39.64968082814327,0
transformed_image_normal_967.png,28.295593612190064,11.134995206312906,0.0,38.24030145751675,22.32684806282997,0,11.376479108194088,39.3995021091927,0
transformed_image_normal_968.png,29.60749656997712,7.869032188999627,1.9842513149602492,36.88530570325178,23.17570714855362,0,11.375530006914031,42.518821215737155,0
transformed_image_normal_969.png,29.920705044332845,9.341949221208978,0,36.902894536065816,24.679744473211716,0,11.619499427531363,43.60492465638582,0
transformed_image_normal_970.png,29.7030215984574,9.035016044755064,0.0,36.72898675241725,25.18694459253287,0,12.776316343298209,44.52355155212467,0
transformed_image_normal_971.png,27.786268421773485,12.458532470216861,0,35.88087587789693,28.57906240773914,0,11.042388072307652,42.88916050436614,0
transformed_image_normal_972.png,28.23425462306867,13.843117809214851,0.0,36.414261620071244,28.698803755931245,0,7.872971570219861,39.41200563293565,0
transformed_image_normal_973.png,27.248558806444677,14.493609960236594,0,35.75798235340867,25.646286404651054,0,10.490362649015946,41.66516879537935,0
transformed_image_normal_974.png,27.779577010979107,22.759789314350286,0.0,40.159799499515195,22.26100609769011,0,8.367783572448577,33.573279603635065,0
transformed_image_normal_975.png,31.999133927237875,12.43748700741014,0,37.87230042119331,25.50213543580431,0,8.910746499563844,37.32211945002475,0
transformed_image_normal_976.png,28.729056431113115,17.905360987889672,0,33.26635526710532,27.181828763244603,0,8.957283267611754,37.5157751993719,0
transformed_image_normal_977.png,29.056933929482387,12.818904771827722,15.69385497413306,39.05718003093314,21.93778063500481,0,16.000633011608166,43.826223618762995,0
transformed_image_normal_978.png,27.487318332594384,13.948104955939687,0,39.835883120323366,29.45217417203603,0,9.366019089830731,42.1995596515716,0
transformed_image_normal_979.png,30.69623879048129,12.685969538441848,0,38.20618970628597,24.024197286288853,0,11.462972741357651,39.650292226846766,0
transformed_image_normal_980.png,29.233497613225083,9.109662556607555,10.276716607155645,34.05680409667081,19.549121157177385,0,15.927973049017222,42.84399854118126,0
transformed_image_normal_981.png,29.98814754043147,19.8168876210394,0,37.6454717313463,24.66691066768507,0,7.906028522198792,34.32030041616384,0
transformed_image_normal_982.png,30.12264378022088,9.915982950581915,6.399336682556015,38.79860352710453,21.23417377398318,0,12.924660956540302,40.12166351423828,0
transformed_image_normal_983.png,28.561003576694212,11.489716784628246,0,34.056442092501406,25.930559956902837,0,9.45852095834436,41.08997134504518,0
transformed_image_normal_984.png,28.399918922951702,11.591759072443798,0,36.118897490130486,24.438789660046993,0,11.304521042649128,40.96826172321398,0
transformed_image_normal_985.png,31.901634369696918,11.439571189204532,0,38.43861575466346,23.418043873700714,0,11.899439665724865,38.97615431636761,0
transformed_image_normal_986.png,27.31087951714078,13.206616865615532,6.746454470864847,36.79801031667559,26.288806967181834,0,9.515030312544903,41.40767429587125,0
transformed_image_normal_987.png,31.3961775240862,9.417594277316386,0.0,32.69040760621368,27.44794247086273,0,13.383962578474703,43.675957482685185,0
transformed_image_normal_988.png,23.315730904831977,19.51974316515769,8.700380147566763,41.03556659654674,30.46709325091036,2.1159819753217177,15.405975335324456,42.545964075411014,0
transformed_image_normal_989.png,32.54706712942246,6.811005339371694,0.0,30.876521755592968,30.207321800315775,0,16.28433401739766,46.30513733577995,0
transformed_image_normal_990.png,27.577535355753387,12.399436630377172,11.946031077415046,37.26634337199853,20.12161094068622,0,12.89329825301663,41.79726663912927,0
transformed_image_normal_991.png,24.372894932305822,18.525764089279143,0,39.46115862092205,25.19278201270865,0,11.304054213423234,42.66829536048922,0
transformed_image_normal_992.png,26.644668984080038,19.574440623931427,0,43.55893773194868,28.581803935830067,0,7.588155887972663,36.41564561580806,0
transformed_image_normal_993.png,24.360938043310643,16.69874681676572,0,40.8987802709452,27.573952432905624,0,10.79574656096264,42.076035580977575,0
transformed_image_normal_994.png,31.168401768282703,9.2302213701871,0,35.761903369133435,25.530531245649374,0,11.504346206311933,40.869496438152034,0
transformed_image_normal_995.png,30.34143167659208,5.947407866112569,0,34.45682644851669,28.928013609794334,0,12.651032444291026,44.57283936299859,0
transformed_image_normal_996.png,32.2335570763353,15.05227480150237,0,37.94399520916245,23.68345943572709,0,8.549476095294928,36.461086925368164,0
transformed_image_normal_997.png,25.58631748528589,18.067395425856905,6.008732491907685,36.936132260099825,22.741962279787806,0,9.240420446057898,37.75133218443415,0
transformed_image_normal_998.png,32.97770444508385,7.1958633661150895,0.0,36.27591024578524,21.854552478439782,0,13.987495740730939,42.13734180009236,0
transformed_image_normal_999.png,28.957472213301386,12.292900955116474,0,37.417571332073344,21.93605387302726,0,11.895686082323861,39.49546421914553,0
transformed_image_normal_1000.png,26.276631019486217,18.88663471655284,0,36.57418706233048,27.76958125516388,0,8.47405563575439,38.294250217278105,0
transformed_image_normal_1001.png,28.5903712919453,10.04094188059669,0,35.98368941588237,24.992751299170273,0,11.880318983924818,42.37701356320649,0
transformed_image_normal_1002.png,24.1618485537244,19.597693661590938,0,43.28867769789521,29.71018825944611,0,14.1365189409144,42.570042659471184,0
transformed_image_normal_1003.png,27.492250742495838,19.433173244238148,0,42.29680410695491,20.30939591539765,0,9.439555246707384,35.029349759577784,0
transformed_image_normal_1004.png,29.052478917714257,10.458846034489415,2.777951840944349,34.15917607148342,27.06299747434305,0,11.678121931733529,42.681236388128944,0
transformed_image_normal_1005.png,24.725963265322804,12.975149266082202,4.941372871935103,38.784775213992646,30.58179291629565,0.0,11.573388535336846,43.56803628521417,0
transformed_image_normal_1006.png,31.38279036224482,8.820770469079061,0,38.06006264290749,22.852163618378516,0,12.314523492168233,39.796337592660684,0
transformed_image_normal_1007.png,23.356727541174546,19.25357925567188,0,43.67767460657371,28.702686347110753,0,9.15645988630706,42.5123794729816,0
transformed_image_normal_1008.png,31.097470066990223,13.431490159197809,4.15826454993426,40.381391680245585,20.19217234910024,0,12.480468130831792,37.52346623123965,0
transformed_image_normal_1009.png,25.267946109439805,19.290949112133898,0,41.42712969456846,29.514099996789714,0,8.765287132845863,39.66171772982692,0
transformed_image_normal_1010.png,24.384167997854398,18.822669230253673,0,41.751237428066936,27.50869532433281,0,10.21667667489174,42.285381779679454,0
transformed_image_normal_1011.png,30.76314932531543,7.631937921318502,0,36.70801187061285,23.56769692693914,0,13.281953063892702,42.74150935592183,0
