filename,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,class
transformed_image_covid_197.png,20.96066012636184,43.21081251094574,0,26.542203376573852,51.057063084712226,0,32.879958408906234,17.64330178796659,1
transformed_image_covid_198.png,20.288216177167694,31.677662663957243,0.0,33.301606538368155,49.9651049268716,4.2669648454423506,41.44505142490112,12.922670924465974,1
transformed_image_covid_199.png,12.441137736709347,44.490715278670976,0,34.34017894637172,45.84846272610518,0.0,33.319985206152566,10.681067736360824,1
transformed_image_covid_200.png,18.677020146404935,47.20331116075385,0,35.026671660461595,44.30054038552007,0,34.511999091397776,8.843302533769997,1
transformed_image_covid_201.png,19.21939826967741,47.3115485205055,0,35.28874694135175,44.56349834308539,0,35.716172508474216,8.23599719562368,1
transformed_image_covid_202.png,18.673527136949872,37.97936737587071,0,31.14987888663127,50.4608502887162,1.681792830507429,38.99753715030684,13.020502796992751,1
transformed_image_covid_203.png,15.302491613067598,39.63200583231658,0,31.370681917398507,55.72097503123937,18.49972113558172,39.60548222414481,13.92731521944456,1
transformed_image_covid_204.png,20.101447195439103,47.52743003517583,0,34.61331981789023,41.97853702325677,0.0,33.56149631887824,12.69982786186407,1
transformed_image_covid_205.png,31.051099266634196,44.533093676668834,7.37042069144089,31.412708708906205,33.51623793004576,0.0,26.546910437118765,19.41332203703422,1
transformed_image_covid_206.png,9.456083946729903,42.041314341256296,0,27.878283101148398,50.50757031601892,0,31.689226768422746,17.157834401490387,1
transformed_image_covid_207.png,26.27921649493338,44.93963987154835,4.613315999347082,25.768058850794535,43.949551988066624,0.0,29.43045021904749,19.665423805675367,1
transformed_image_covid_208.png,30.20896482262737,44.106357248466644,8.668414606422443,29.23354895704025,27.841088901790958,0.0,24.918054576435452,20.266175280944886,1
transformed_image_covid_209.png,18.213973276860337,40.16747145162921,0,29.302789536718112,54.725842608816386,0.0,35.62370067370986,14.9376652342073,1
transformed_image_covid_210.png,10.362102386670943,47.04083162134538,0,31.499315342759118,45.23019070165849,0,32.21093939639025,14.413761084456075,1
transformed_image_covid_211.png,6.7381158452701175,43.956114609235165,0,36.17128414280014,44.16174460001688,7.7924139630796025,37.88097735739788,12.477011756919744,1
transformed_image_covid_212.png,12.881247266417118,41.119615578121184,0,34.04218919530778,47.986597493876246,0.0,37.656382504736406,10.80075282273276,1
transformed_image_covid_213.png,9.451970957912781,43.69179597410304,0,33.83103103283406,45.550539189802976,0.0,35.79757774090918,9.553602206789302,1
transformed_image_covid_214.png,29.088757923126398,43.34265248138723,0,31.60405966127249,58.7475035007858,0.0,36.85901983619858,14.887023621258049,1
transformed_image_covid_215.png,18.35002500531425,46.98685373240447,7.436785201369543,26.081148495339008,50.08709000928096,0,31.962064166359983,20.182640397520405,1
transformed_image_covid_216.png,16.679139144441972,35.15950875146546,0,43.738424125067475,46.86955816881991,10.969178931040894,48.70401471502134,5.105667490582117,1
transformed_image_covid_217.png,15.515425224032313,48.66408413583871,0.0,29.17640142490421,42.50886184852039,0.0,27.545604201694694,18.748499959461732,1
transformed_image_covid_218.png,20.34546772028712,43.69081458083289,8.839991120150925,24.177963985542736,45.87474860936511,0,31.474190066422874,20.11581835914466,1
transformed_image_covid_219.png,20.87050210179168,41.03108847650958,0,22.15296106419141,45.59361584132678,0,27.71991275024852,19.9507989235506,1
transformed_image_covid_220.png,30.284183678070097,57.268301401145955,1.681792830507429,24.651799122766178,42.26953559629013,0.0,23.79389260934506,21.957710321222294,1
transformed_image_covid_221.png,21.79065073535681,39.21343005916115,0,29.36824484638584,53.12583025268633,0.0,40.721813182305205,14.96845504476447,1
transformed_image_covid_222.png,2.1282859912588354,45.25319195958611,7.147619529656573,39.89782400698903,41.279521338157615,31.447020608903472,38.04070405963793,12.549119179123918,1
transformed_image_covid_223.png,40.16951767876553,46.31836946758842,7.5785447496992475,20.28757289036576,23.394084909527987,0,21.836026999401792,24.95730772850906,1
transformed_image_covid_224.png,18.48440294245479,39.13776498073454,0,19.97519643142009,53.05514996388967,0,33.07750669127157,21.345963629412452,1
transformed_image_covid_225.png,20.151739892252838,41.30578633531111,0,25.129280044950523,57.54939635391278,0,35.11421731714983,16.162865526401685,1
transformed_image_covid_226.png,21.556355812381028,38.00015725222776,0,22.810295607247056,51.44436342706082,0,37.810308687007954,20.186878134853917,1
transformed_image_covid_227.png,24.851608596486166,28.484575276863392,0,27.641431522303957,57.250607356020744,12.216094576971349,42.32214729417575,15.153552588142574,1
transformed_image_covid_228.png,15.41419453109344,36.932341151325986,0,29.8246529936051,52.883161234478095,4.62493028389543,43.455418675978365,15.269629028981226,1
transformed_image_covid_229.png,17.817914580499483,48.15329761618271,4.8070879106539675,23.965401317986586,46.573093771889965,0,25.63445182461401,20.008477614928445,1
transformed_image_covid_230.png,15.65278212358682,31.47870420015218,0,34.52746883771611,46.04485461886186,0.0,42.44283960999478,12.370927131860247,1
transformed_image_covid_231.png,37.572728875258285,34.852360190094856,11.41279221957921,21.42947178241382,55.521349932545874,0,36.21007327671342,21.328494158662757,1
transformed_image_covid_232.png,15.419777488376932,45.43673447568069,0,25.51386745730387,50.075889264635826,0,34.47794286005085,17.925469694403045,1
transformed_image_covid_233.png,23.956572463370676,44.988710572873714,0.0,28.509926819061285,30.511957961029587,0,26.276375775256348,17.752016439731158,1
transformed_image_covid_234.png,22.683410532239193,46.55898836670246,3.179445291403258,25.648637592093063,32.23135240978175,0.0,26.50542486343326,16.098677058203887,1
transformed_image_covid_235.png,25.142678515359865,43.74878042704676,0,30.863005656190065,25.941105457894267,0,25.804620504806067,23.439902569400754,1
transformed_image_covid_236.png,19.94188380387249,46.71350616913755,4.311010809797757,26.54575294297924,30.48277909291504,0,26.883651778732382,15.684676083082262,1
transformed_image_covid_237.png,23.51788770018568,35.55507285624027,0,21.022813117357217,52.926155801901274,0,36.78875520190849,20.27210277598942,1
transformed_image_covid_238.png,26.898570931329232,40.69995590985519,3.7840338686417154,22.295192357623765,53.5544773958233,0,34.353635654046826,20.021121075637037,1
transformed_image_covid_239.png,31.666692722716615,32.032821380743734,0,26.706230796208054,53.45419869052385,0,37.36922220739844,16.178424388069406,1
transformed_image_covid_240.png,23.119475611471298,35.61542846948396,0,27.495088158153163,53.04740469025624,0,37.22459254556035,17.554671743927415,1
transformed_image_covid_241.png,12.820292874994802,48.49309619794261,0,32.54218003281037,38.09724624504534,0,24.196961248564975,18.797126176505973,1
transformed_image_covid_242.png,19.473446870720608,47.41516979117211,0.0,25.807120890532175,51.84256733888801,0.0,31.61741361149669,13.890031219580495,1
transformed_image_covid_243.png,18.028150870368062,40.261272427586206,0,31.43670191228545,61.682091004726345,17.605491754616544,34.79067607863869,13.20629372762447,1
transformed_image_covid_244.png,26.125201890524302,48.58139860273335,0.0,32.71602387814232,33.463338193295264,0.0,23.366321791726264,22.428788777240946,1
transformed_image_covid_245.png,18.187666696337118,32.803886749562444,0,29.62812908557164,53.85114259109872,0,38.32552360196436,17.507827931493846,1
transformed_image_covid_246.png,16.007395070819864,44.93462441848359,8.408964152537145,41.40668521546616,35.978763396474285,12.28325563446632,37.80576075968838,10.001399185588443,1
transformed_image_covid_247.png,7.061555914824526,47.86414364490048,0,27.368659003336713,46.96409599368845,0.0,30.434000915099123,17.526712784327117,1
transformed_image_covid_248.png,29.718312815127923,47.75788249093087,0,44.74243137396352,30.340845800512742,0,30.118679227816624,17.3816261211146,1
transformed_image_covid_249.png,30.924863522743408,37.930436435413,0,47.53507573130645,13.012158619752201,16.60379030350449,28.28314247661273,23.420758038290455,1
transformed_image_covid_250.png,10.593671835145535,41.59297373095634,0,35.943015740002316,48.04659218735749,0,41.65998950149968,8.410273231356637,1
transformed_image_covid_251.png,5.442820247657478,45.18537060477182,0.0,21.65919808241389,45.0662277588638,0,30.44789702546289,22.72724544948959,1
transformed_image_covid_252.png,11.837572196193959,47.69067725023041,0,29.16282723819294,46.51170293058958,0,30.869882657958826,14.755715787608734,1
transformed_image_covid_253.png,26.808074159184553,40.57450100425485,0,37.55048172227883,53.232197735747285,1.0539225479164533,44.46073585368338,9.099582588189007,1
transformed_image_covid_254.png,13.28092408050436,33.63169469685515,0,27.10597489151626,50.18981586158213,0,40.15563236782802,18.516987411137293,1
transformed_image_covid_255.png,14.997800918700523,46.626095738050765,0,29.525497320485076,47.3551420209694,0,28.558477407342952,15.976350923218071,1
transformed_image_covid_256.png,34.36229868735666,36.342909226206054,0,22.483383530761937,55.238291347099334,0,36.2204344363472,19.323413383245384,1
transformed_image_covid_257.png,22.0473965280437,48.35978525835764,0,34.86589151387185,45.207609939139516,0,32.47770479261298,13.695764225989652,1
transformed_image_covid_258.png,17.603527402170766,32.452974171550345,0,33.025042955167294,50.35266482598354,0,38.75218168277203,12.29534044404752,1
transformed_image_covid_259.png,22.215465426335363,49.0762768906064,4.521011528481406,27.8698981534165,41.14830782297981,0,23.414563918797164,20.76612783724723,1
transformed_image_covid_260.png,20.440771782258075,48.77751303753701,0,27.17111172474202,45.63920440515875,0,28.758183685762997,16.110578986131753,1
transformed_image_covid_261.png,22.83674168566079,42.926319400599866,0,30.53692801937108,40.321300597352504,0.0,36.111513449344635,10.832365131252384,1
transformed_image_covid_262.png,25.13173987996739,45.84474807696868,8.85126681431114,19.93755074294099,49.57082329828008,0.0,30.54329575965248,20.78198274115365,1
transformed_image_covid_263.png,25.715016694266655,44.067576163013854,5.357112075925182,20.98278825125107,48.882681556292944,0,31.41523223021567,21.961342861288895,1
transformed_image_covid_264.png,20.162117194567244,51.69303544947236,0,27.8543274978313,42.487488382222345,0,27.07361274289108,18.604768387370207,1
transformed_image_covid_265.png,62.03555017385103,59.40104086732156,2.210460172363028,3.479198099986376,0,0,0,0.0,1
transformed_image_covid_266.png,26.134635991523442,46.137604124234095,1.2613446228805718,23.056651360313428,41.15849293911479,42.1451584859205,31.168502994345808,17.23402901083508,1
transformed_image_covid_267.png,19.363998895484542,48.180924686830664,2.102241038134286,32.18521551239476,43.230402226362266,0,27.414549437513735,16.53589495107101,1
transformed_image_covid_268.png,38.074667232667565,48.17247512607013,11.030391069338137,24.43514972642233,41.468487595833714,0.0,25.199466125621676,18.353320421206153,1
transformed_image_covid_269.png,17.792379396821918,49.43336636263154,0,24.389171550144056,46.55613518760635,0,29.03791640358844,17.709975589660846,1
transformed_image_covid_270.png,27.447929768104036,31.495113827113784,5.851301968770493,24.12163980364236,55.65815861190526,0,37.76038931334113,17.588808108845456,1
transformed_image_covid_271.png,29.87604083113663,32.48462605363908,0,20.856134394962748,54.02101111390026,0,32.738601241074655,22.48708582202557,1
transformed_image_covid_272.png,15.368854934654573,45.736388713148116,0,33.81161121307816,57.17734332067292,0,43.98059256438093,13.86907047117716,1
transformed_image_covid_273.png,12.0646022948995,43.19958651558527,0,40.55665852561502,38.79756761871979,0,37.02986303386139,12.77418811323534,1
transformed_image_covid_274.png,9.279767572570126,43.507197922882646,0,37.12544908291561,44.6520580513138,0,36.859222152012464,10.554436910266638,1
transformed_image_covid_275.png,19.586553274396874,43.45230725185916,0,29.909571578909986,40.36980669932602,0.0,36.3174484945923,10.96488727313108,1
transformed_image_covid_276.png,1.0732210309961103,51.26889610453249,0,20.56942698811841,46.07419033361453,0,27.59559163349851,21.04663179694413,1
transformed_image_covid_277.png,18.231303411822704,45.06448995028263,0,33.99810229987807,42.942266953654666,0.0,37.3477637792921,12.181702866719869,1
transformed_image_covid_278.png,13.745979683072392,43.424798614675716,0.0,36.62377858084298,40.63883814882133,0,38.92570552530028,12.041912511256415,1
transformed_image_covid_279.png,12.919563751962622,48.052920079363105,0,37.49657527106815,40.7019930448276,6.727171322029716,34.636136184927395,14.24247990944429,1
transformed_image_covid_280.png,52.37161604487415,52.89484891343496,7.885033867361126,18.200317901441128,31.235766752401947,0,18.65123287661389,23.371457650743235,1
transformed_image_covid_281.png,32.601522213715974,27.41355170359685,0,23.180851735398416,56.79091020162596,0,39.64225581655779,19.84440696185147,1
transformed_image_covid_282.png,33.40794924103794,28.071142111650225,0,24.51204350875101,58.90861470413974,0,38.414075512276106,18.503337458698304,1
transformed_image_covid_283.png,18.081480589259257,48.66880170897787,1.590990257669732,23.24954293245359,50.686853152607476,0,33.00808696357731,20.12813078665719,1
transformed_image_covid_284.png,46.646635147313006,29.367835260728523,1.88565449698642,19.320574657660387,52.70002029919344,0,32.59987729233673,20.62109567903067,1
transformed_image_covid_285.png,23.629169209877496,53.867083747619034,0,28.94648544717247,42.20046129939223,0,26.573931040480986,13.809636682698256,1
transformed_image_covid_286.png,24.200519710634392,50.909962101214866,9.813413699780575,22.916736115842635,45.92623736688179,0.0,27.393065549358568,23.5413634142933,1
