filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
transformed_image_covid_199.png,0.056629994209612046,67.92468548112886,0,184.82584894363185,66.99568319971809,26.0,180.31607879065507,248.31433938634942,1
transformed_image_covid_200.png,0.31270903010033446,64.31343865808465,0,188.27550783965398,67.72549595885378,0,180.03550646020318,248.64345172031076,1
transformed_image_covid_201.png,0.6221946683199008,66.00504286434695,0,189.06488196266008,66.89047514459331,0,180.7148444953253,249.238687458146,1
transformed_image_covid_202.png,4.948704609301842,83.72915830322495,0,173.6389117211902,64.99746139200339,66.0,184.06786488999072,247.53811739441662,1
transformed_image_covid_203.png,0.7158833877858759,78.01627252680404,0,181.40464316423044,69.50072122319453,24.0,180.2829954489036,245.95592394720302,1
transformed_image_covid_204.png,0.6555778223112892,55.58932490562725,0,190.70179028132992,77.31466181207114,0.0,173.82799962239216,247.04422051965358,1
transformed_image_covid_205.png,6.885308784042961,57.42521622427677,147.22222222222223,198.15334420880913,95.56673361329194,0.0,168.9901374462281,243.13459980855606,1
transformed_image_covid_206.png,0.22194199243379573,80.87866825562342,0,175.2228837947802,73.48658000561115,0,179.49900497512436,244.0375892037024,1
transformed_image_covid_207.png,2.1870807815689703,71.51623579926648,145.08333333333334,185.5300421644413,78.6995134653601,129.0,177.39855393241848,243.17125984251967,1
transformed_image_covid_208.png,12.107613563659628,41.48053307948596,145.61290322580646,201.42876563349645,95.22988220706758,0.0,160.9370800895809,242.82253107975976,1
transformed_image_covid_209.png,1.7980935875216637,80.95216482962323,0,179.0615975294216,67.79400469383401,0.0,184.29227212681639,244.9034026033341,1
transformed_image_covid_210.png,0.04441340782122905,62.382061735585324,0,177.96027003098718,77.25152129817444,0,176.5043463724507,245.62748163201502,1
transformed_image_covid_211.png,0.07729775518847946,64.94790439319979,0,178.7976167409417,67.75724315237812,5.6923076923076925,179.5263649816964,247.3205163416644,1
transformed_image_covid_212.png,0.807547575529513,76.86362376420585,0,184.69969356486212,61.02851541614685,0.0,183.72948328267478,248.80815281966915,1
transformed_image_covid_213.png,0.11524500907441017,67.4980261977391,0,187.9098132697656,67.63550385001673,0.0,181.13731087639167,249.87653148447146,1
transformed_image_covid_214.png,3.1408358012504114,81.78761187668702,0,182.2130239915634,89.01846805934,0.0,184.40987786874246,245.15359164767295,1
transformed_image_covid_215.png,0.17345108320684421,74.77686545664073,153.33333333333334,172.41565237174382,73.06400159505533,0,185.72719127967747,244.45248645987198,1
transformed_image_covid_216.png,2.5158475343706264,76.02527483817939,0,190.44965571001688,60.54781246941372,12.0,186.11759942414972,253.97297297297297,1
transformed_image_covid_217.png,0.3115427127743565,58.53323796701447,155.0,173.83854715875805,74.27044025157232,0.0,177.54142952795448,242.9425112367696,1
transformed_image_covid_218.png,0.4767461525452393,67.99190313474966,148.5,182.16752892484243,85.36229760986893,0,181.04015670910871,241.059121292751,1
transformed_image_covid_219.png,0.42648660422565887,75.44929846938776,0,173.12539851222104,84.98424352417094,0,177.10009027307606,238.54814063152867,1
transformed_image_covid_220.png,4.53429203539823,45.16378600823045,141.0,169.50046547711403,69.96419052825804,0.0,175.111066639984,237.110147856611,1
transformed_image_covid_221.png,1.7510630961958396,83.71668952903521,0,178.9303953337654,44.50820512820513,104.0,190.65448629708422,245.71582338152106,1
transformed_image_covid_222.png,0.09259259259259259,61.114418107289254,158.5,183.0045358649789,72.42046294016252,31.3125,171.81880108991825,249.41665034280118,1
transformed_image_covid_223.png,30.808599443487477,39.206165389006685,149.4885496183206,182.78525730180806,103.61910714285715,0,159.31810733306023,234.90491677826668,1
transformed_image_covid_224.png,8.695536828963796,96.69493271911747,0,172.35956493921944,70.2421347599032,0,191.2005296454318,237.8809342174755,1
transformed_image_covid_225.png,3.0501633224451705,85.64493898061737,0,174.98587104640322,66.38112624631373,0,198.510656167979,242.97950984331058,1
transformed_image_covid_226.png,3.5359248744267306,98.11411411411412,0,173.25548874283317,36.5488831518689,0,198.74639971900245,240.05283911671924,1
transformed_image_covid_227.png,21.500469643924514,105.4796192523221,0,179.1943523987898,59.98613086770982,15.333333333333334,195.7719360991893,244.69344084354162,1
transformed_image_covid_228.png,4.7373505059797605,83.81179979044089,0,175.4873641112523,54.63102689900186,107.5,190.95047876970693,245.06637952875602,1
transformed_image_covid_229.png,0.6418968023255814,74.66451233842538,152.0,175.7234821805888,81.81942891224931,0,174.21824136562128,240.0693970420933,1
transformed_image_covid_230.png,4.829012290302323,83.95760802785173,0,188.89567059446577,67.01824329637493,70.0,200.82570314103882,247.564302481556,1
transformed_image_covid_231.png,16.928831231813774,98.04659966960352,161.83333333333334,172.10120675784393,59.74166433174559,0,198.07165197611602,237.68796433878157,1
transformed_image_covid_232.png,0.4842222842781346,75.33312197828327,0,177.12862119545287,71.63578414250786,0,179.7960517714734,240.89141478282957,1
transformed_image_covid_233.png,8.985181042919056,61.983581839504104,148.0,202.5439766569404,99.0354431929481,0,168.08250236170883,244.01397190675434,1
transformed_image_covid_234.png,4.563208981405683,84.33759198691742,143.66666666666666,180.31833428781806,87.75554370189744,0.0,182.12916273425913,242.89995843148122,1
transformed_image_covid_235.png,11.754912373871482,58.64405434015526,0,202.43570083400593,100.88457310370099,0,166.30062987082312,242.97494997406062,1
transformed_image_covid_236.png,4.860099433460515,84.56248009342818,147.66666666666666,180.8411848117221,86.68170713085968,0,181.24750366129678,243.3810902414913,1
transformed_image_covid_237.png,13.1836463669133,98.95348837209302,0,173.39506368167076,77.4721053594293,0,199.19939894815928,238.37778326034663,1
transformed_image_covid_238.png,5.050261910700923,91.04688603304618,148.5,171.16254980079682,62.151952115358455,0,192.96457065584855,238.90721135882427,1
transformed_image_covid_239.png,11.934265591507604,95.84838685417763,0,178.95218053842245,60.748292170257486,0,197.91295495036906,242.99484497005534,1
transformed_image_covid_240.png,6.647837206716335,85.88523330539257,0,176.59332938288327,67.31463817881216,0,189.08449197860963,243.89781077191122,1
transformed_image_covid_241.png,0.8718676912796525,54.20520787098683,0,167.57827128238625,80.05479569157121,0,166.4436401967674,238.30507381858035,1
transformed_image_covid_242.png,0.3528925619834711,74.19683954619124,147.0,191.40416818347288,81.41367665681722,24.0,180.1142166084386,245.9559066967645,1
transformed_image_covid_243.png,1.3284450063211126,86.38075212292762,0,181.2671326424038,73.07050679429109,11.75,185.6038558641267,246.60250100847117,1
transformed_image_covid_244.png,7.576918231069674,46.78217996126079,160.0,166.61211225997044,85.02786452077828,11.0,161.65261370348495,235.7268890077879,1
transformed_image_covid_245.png,3.538391640163562,93.84337440471691,0,178.81123330714846,59.26610914549158,0,194.04210078673188,244.39186046511628,1
transformed_image_covid_246.png,0.9740949145344516,52.021482098251454,143.0,177.50524687948746,72.06382209365395,11.25,184.27323021339055,250.44738520408163,1
transformed_image_covid_247.png,0.022621184919210054,65.00954988646988,0,171.98315976069134,77.92667645619187,0.0,177.30476273097943,242.77592631652956,1
transformed_image_covid_248.png,12.0200656694637,43.84465780403742,0,197.97012401352876,93.74954184483812,0,168.54890794167343,242.8085740913327,1
transformed_image_covid_249.png,24.35272303911,5.070982839313572,0,204.45896656534956,91.86227919337189,78.73684210526316,155.2085548120818,228.64409136047666,1
transformed_image_covid_250.png,0.48874877704098274,74.98666551961459,0,183.1337098374418,60.13527272727273,0,177.49995640422006,250.7376378851274,1
transformed_image_covid_251.png,0.11699402220324509,69.90359805045871,163.0,170.2945458273529,78.32867132867133,0,177.46970876810465,237.4070758278503,1
transformed_image_covid_252.png,0.10568326947637292,62.722138174483106,0,176.85098287888397,76.77622065518165,0,177.6523721827589,243.88426030173383,1
transformed_image_covid_253.png,1.7031429666538904,73.4389621437686,0,185.57479531716274,67.90160209067152,0.2857142857142857,177.55061503416857,250.49042218621938,1
transformed_image_covid_254.png,5.933345343181409,84.35835835835836,0,175.8597854548526,84.39713688274087,0,194.82042100694446,242.4329842137219,1
transformed_image_covid_255.png,0.1605992509363296,67.34025799966494,0,178.4827514546966,74.46257462115415,0,172.69256271411206,242.35082982086408,1
transformed_image_covid_256.png,9.945777777777778,91.44974316257115,0,177.35881448582165,72.01186813186813,0,192.03767069533825,240.44470017417268,1
transformed_image_covid_257.png,0.23493975903614459,58.4552443712246,0,181.97160308615517,74.85804201752147,0,174.61178943963773,246.4655416077812,1
transformed_image_covid_258.png,9.52224123182207,84.01125379729356,0,179.78990291262136,68.89443155452436,0,192.31145881986612,250.2973196363207,1
transformed_image_covid_259.png,1.6391597899474868,50.18094690435116,166.0,178.13014874141876,77.15307650421998,0,162.5134006265228,237.6608748414143,1
transformed_image_covid_260.png,0.9267135862913096,63.487698986975396,0,181.6000188714852,75.12123228425045,0,169.99509167027574,242.26360300976307,1
transformed_image_covid_261.png,1.090104104343664,59.89149473059225,0,194.86035550767573,61.30489341881747,0.0,181.7882817369624,248.39198467188248,1
transformed_image_covid_262.png,0.5206844990862269,75.35072024260803,152.46153846153845,171.97837889322793,77.2468273571246,0.0,179.9350789872322,237.08889803477723,1
transformed_image_covid_263.png,2.6823389376580864,82.66840692124104,159.0,171.628892076618,72.48184818481849,0,186.27192374350088,237.67590822179733,1
transformed_image_covid_264.png,1.7129332206255283,58.46541379918828,0,178.04539114999366,79.08099438652766,0,171.0547491141845,239.8294480733505,1
transformed_image_covid_265.png,66.15896335424232,72.45707254830478,155.63429571303587,156.25813953488372,0,0,0,255.0,1
transformed_image_covid_266.png,7.083414004517587,57.09178672211495,145.5,213.72750349029064,113.35972865874135,34.0,163.91306195291918,246.58688553525727,1
transformed_image_covid_267.png,1.2606824925816025,53.36978454172367,162.5,188.3020676434342,83.34402698769678,0,169.5406484738994,242.71751412429379,1
transformed_image_covid_268.png,3.1173411344059807,44.885003035822706,151.36363636363637,174.03151397011047,69.69890703186726,0.0,176.54860819695062,240.67746436154079,1
transformed_image_covid_269.png,0.299179758098151,81.70747187229541,0,174.31005947763123,69.55007704160246,0,177.91394843118982,239.7803249630724,1
transformed_image_covid_270.png,10.466387480714129,98.25891114163835,150.66666666666666,178.0456864216054,63.35541008856373,0,197.4493067590988,241.73064527189192,1
transformed_image_covid_271.png,14.25150966183575,98.5895400126024,0,174.76579099069423,65.30453773355981,0,195.47010405342445,239.03674929091133,1
transformed_image_covid_272.png,0.2747330243804151,73.51248152405978,0,181.08596713021493,67.61415252211332,0,176.2424831253835,246.24810006333124,1
transformed_image_covid_273.png,0.49851367419738407,52.23483701685337,0,185.01543378995433,60.60796826491894,0,177.53567013308123,250.80093093743235,1
transformed_image_covid_274.png,0.23540970721163293,62.51018986239331,0,183.60174196018377,65.83503401360544,0,175.63785084202084,248.61156723225687,1
transformed_image_covid_275.png,0.9558109228764364,60.14221891288161,0,194.56634413695107,60.74120894286503,4.0,181.2363560033585,248.0657967140948,1
transformed_image_covid_276.png,0.004928964917367353,83.28596475039218,0,169.37133670188334,67.78595290475026,0,178.50891972249752,237.07429124751198,1
transformed_image_covid_277.png,0.23585639657663665,62.76899352318289,0,187.93589229906243,66.91193265007321,26.0,177.7942216981132,247.25213254593177,1
transformed_image_covid_278.png,0.2631141580970188,63.52367087242532,169.0,186.8845498092068,59.86038833425045,0,176.35054113590652,248.59824309788453,1
transformed_image_covid_279.png,0.6605880163751395,59.01807171917873,0,195.80363452801615,76.89302884615384,8.0,164.02194417709336,247.03273164861614,1
transformed_image_covid_280.png,24.54678976080571,61.27878415719988,154.09012875536482,176.8279706463449,93.21157886545794,0,169.33290355853532,237.5548469387755,1
transformed_image_covid_281.png,23.761195436975584,103.8453154323661,0,176.228487394958,69.6195462478185,0,200.2191019244476,239.58832766291548,1
transformed_image_covid_282.png,23.574204785039875,103.79741672331747,0,177.81683254758164,79.48518011855906,0,199.76245686680468,240.6309857230685,1
transformed_image_covid_283.png,0.14470317297850563,76.14199527848211,138.25,174.46946564885496,68.59105712525306,0,178.62971516551193,239.43358395989975,1
transformed_image_covid_284.png,31.82841367593969,111.35603915540814,151.25,172.97236559993647,45.28028238791182,0,196.90879336679032,236.775874182565,1
transformed_image_covid_285.png,6.302947845804988,84.6884603485614,0,177.7000427167877,75.96070087609512,0,179.82235834609494,244.88436530220187,1
transformed_image_covid_286.png,1.4054345870073781,65.51031842375572,160.13888888888889,173.68034798126254,75.51199354968756,0.0,166.96958352831072,238.82438201654983,1
transformed_image_covid_287.png,5.532512465655846,87.92141001855288,0,180.27978325574296,72.6331569664903,11.0,190.94116909182137,243.97443074362658,1
transformed_image_covid_288.png,0.2929068562120539,75.16476422892231,0,191.49484172471563,78.8578431372549,0,175.77095091044617,248.0519691780822,1
transformed_image_covid_289.png,36.5462500854584,73.87377927123805,149.0612244897959,169.19934521644234,97.8861347792409,0,166.19960449882586,236.44547517015377,1
transformed_image_covid_290.png,5.290705563093622,91.83535022354694,0,174.71973645392862,78.88272147724774,0,186.80564349621474,239.35327251576564,1
transformed_image_covid_291.png,10.031967213114754,94.43694291674568,163.0,181.78233058310929,83.1253701875617,0,192.94245939675173,241.90766771034575,1
transformed_image_covid_292.png,1.9845239956229483,87.40233649961786,157.0,175.3246316692891,65.51175970529896,0,183.64212788823212,241.38550742422382,1
