filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
transformed_image_covid_196.png,26.299468978587097,16.659556476590343,0,8.337777051347556,18.22314558631183,0,40.51135749772231,23.61887485462868,1
transformed_image_covid_197.png,24.546155624773533,19.77926704500912,0,6.440284280819698,19.257309796361696,0,41.29559886886106,23.512293910356714,1
transformed_image_covid_198.png,27.59030632967983,16.457313958262592,0.0,11.2911961304237,14.266641194283677,2.6703724251289143,47.534768655051984,19.58459903901207,1
transformed_image_covid_199.png,18.308281823634594,22.033094375763678,0,9.545764053590391,24.072822809599337,0.0,37.94054740668962,28.16199721164344,1
transformed_image_covid_200.png,19.957936096941644,21.16090525466045,0,15.553778540051757,18.505361471272398,0,36.95617703815785,47.12365224543024,1
transformed_image_covid_201.png,19.853276506068163,20.82475605469806,0,15.694114514767106,18.803375129661056,0,38.589806495405554,46.316838984375764,1
transformed_image_covid_202.png,24.649071841174845,17.69955827364933,0,12.041926685609642,24.843699541659902,0.3535533905932738,44.63893681377789,29.250157109930097,1
transformed_image_covid_203.png,23.12313549547623,19.43372930870935,0,9.236807834844,24.0058199518778,26.870057685088806,43.5560921438852,26.65945883066289,1
transformed_image_covid_204.png,18.55817194666005,23.63902080323232,0,9.704064104722972,17.992043393194542,12.727922061357855,37.802157214143676,31.75921300841508,1
transformed_image_covid_205.png,34.19949048597973,21.154119026548067,12.249393756826784,13.247574053680589,1.875841030962845,18.031222920256962,31.663535301141607,38.21917007932041,1
transformed_image_covid_206.png,25.926304008303617,19.383907436904924,0,6.483621018464199,16.66754534807076,0,38.27854992313993,24.845592081523616,1
transformed_image_covid_207.png,27.62330882004435,16.90006395791413,12.49701913153838,9.960632355057518,6.957310020709886,0.0,36.13067025443388,29.96640480866525,1
transformed_image_covid_208.png,33.16464320561051,23.9872355057105,13.634024360687793,14.38520693636723,1.4760818866175698,21.574040792376177,29.178641927781513,35.48746131119473,1
transformed_image_covid_209.png,23.95692964425725,19.135068676600188,0,8.339276030295187,24.663208844716497,0.0,44.51248165708412,24.074300518720634,1
transformed_image_covid_210.png,19.221974108388835,23.2433765792769,0,5.709090361296648,23.05126936509149,0,38.1168838772223,29.94256796757793,1
transformed_image_covid_211.png,17.93299765587213,23.134783154060653,0,10.806336231533953,24.09184393610445,16.508326144539417,39.49384698509358,29.16917449733434,1
transformed_image_covid_212.png,22.27522606446394,19.15085101264485,0,12.328355235488527,23.798364950661394,1.4142135623730951,41.20145053884976,26.334332898802327,1
transformed_image_covid_213.png,18.98435808920001,20.904519446633863,0,9.856298094116509,25.35831351731558,1.2909944487358056,40.71355945025675,27.60238867512727,1
transformed_image_covid_214.png,22.119449408156644,18.909916219312084,0,12.486211352169365,26.27494328080086,0.0,45.06054252412966,25.3406348570539,1
transformed_image_covid_215.png,21.400378763177276,24.567907702251294,2.4286103327104867,6.1137868673621325,19.674570603369343,0,38.85334479398434,28.72194414116545,1
transformed_image_covid_216.png,23.31083315708027,20.19246943723184,0,13.018409754604928,11.123391335783374,13.660474212746195,34.445231368375474,24.00225385664042,1
transformed_image_covid_217.png,20.49313695933068,23.679033463275896,0.0,9.473380836860718,13.153103211177372,8.946342103733622,31.910733674187522,31.123394497755363,1
transformed_image_covid_218.png,26.585170274124486,16.82065573528206,13.862481840485048,7.681254443493505,9.843299006448287,0,40.20686391571125,27.04644735308285,1
transformed_image_covid_219.png,33.34385116185792,18.28423975698586,0,5.5690852612384205,6.304750791484867,0,34.84890681196199,26.557506936747508,1
transformed_image_covid_220.png,32.23123902231685,16.756075747152146,5.656854249492381,10.27415202573682,5.346081709223922,0.0,25.85721570945793,27.703599705901954,1
transformed_image_covid_221.png,22.947607598308586,15.31703262961464,0,8.765495077859185,37.20231331341878,0.0,47.47520099147813,21.714192101229948,1
transformed_image_covid_222.png,10.475480452661214,24.692138065819556,2.4748737341529163,12.421096892475262,30.977418235083167,37.57659529831905,38.85837191691161,31.106794498195914,1
transformed_image_covid_223.png,30.51721053028551,19.486981036669263,17.28965615860527,15.406970878646721,7.028144758126992,0,21.531992775731634,36.956995376280716,1
transformed_image_covid_224.png,32.65266868344502,11.845293481736833,0,6.32771719208193,8.67420037800443,0,41.4130997274774,18.674659937818923,1
transformed_image_covid_225.png,23.27140603319136,14.585690806365728,0,7.381818492675914,28.072176146947527,0,41.38561850115242,25.07350206867951,1
transformed_image_covid_226.png,24.568927335705407,12.912824665392622,0,5.037092962833796,30.38950908718957,0,48.881688020702065,16.404106261563594,1
transformed_image_covid_227.png,26.33571503655081,14.734845659541376,0,10.058517151638927,21.218180535575648,6.889350342967626,53.96300586836801,22.74760305021017,1
transformed_image_covid_228.png,25.622095453684416,17.27741921197203,0,7.6453934691369465,27.119735376234186,24.748737341529164,51.91675081325044,22.0588912662169,1
transformed_image_covid_229.png,29.781255867834908,18.111317515353495,10.983575701254356,8.0347726991503,4.16026915237493,0,32.184216798913695,31.47702893647042,1
transformed_image_covid_230.png,27.461610596440647,16.479697121238146,0,11.294257935848815,9.196408632524115,0.0,47.09078145032836,25.599116984233024,1
transformed_image_covid_231.png,25.789424359146896,14.864572949724502,2.2671670199383835,5.993644968609539,20.467654272150885,0,46.17941356863635,19.33460006618588,1
transformed_image_covid_232.png,22.55721164824332,19.73582929540347,0,6.074181243608482,18.677106950826566,0,41.94445353741086,25.11467925806922,1
transformed_image_covid_233.png,34.07409405878972,20.979464230118836,0.0,10.368907055887224,0.6152649136231287,0,30.825732637466164,36.660598360593724,1
transformed_image_covid_234.png,39.28373747056528,15.790029704704924,3.449369239172307,8.488527528727511,1.27484378818791,0.0,30.448459436039563,30.855437298304462,1
transformed_image_covid_235.png,33.183673102411305,20.715893329927546,0,10.761019114224458,0.8729635221679538,0,30.03173134934162,38.38205547037718,1
transformed_image_covid_236.png,39.3316637067368,15.986752233746815,6.113130979323962,8.37685938111256,1.2184419313807873,0,31.213795454876568,30.512190534765757,1
transformed_image_covid_237.png,20.723251127295523,13.217727728231923,0,7.3739541907919675,19.19920775611849,0,48.91834025901344,16.886755762267576,1
transformed_image_covid_238.png,23.165951140488875,13.855707760536303,6.7175144212722016,6.197293998924476,23.75130656060884,0,41.68263596113736,20.34379973211141,1
transformed_image_covid_239.png,26.076320596349966,16.491930692372705,0,8.051549516038676,24.812546999568887,0,48.07775592257079,21.905052556211544,1
transformed_image_covid_240.png,26.217442629841802,18.55240806314175,0,7.982416990379289,24.913894710764584,0,48.30429305134397,22.563134329340457,1
transformed_image_covid_241.png,19.103745058647913,26.77041531243173,0,9.437867950623163,10.426006316678656,0,28.50920801587989,28.489460487384346,1
transformed_image_covid_242.png,23.108034915340628,19.757830154597627,0.0,6.552840355499441,13.844168345422563,0.0,37.53729142430064,28.447049122468666,1
transformed_image_covid_243.png,23.711074277885675,19.811473647615504,0,10.525798451374886,21.094496689745515,16.77842736969112,40.813001842910595,25.9512159221222,1
transformed_image_covid_244.png,24.105932695964228,29.994807666710948,0.0,11.579979968029821,4.628645087691593,0.0,26.637032417450474,33.35939072277211,1
transformed_image_covid_245.png,24.494724722501978,18.974749909245663,0,6.342414891581759,21.908409159709535,0,47.794770956301136,22.0876032172264,1
transformed_image_covid_246.png,13.642153246739886,27.389645599019353,6.010407640085654,16.81973459089316,12.682287602161093,5.532730890899277,28.677104443817377,36.99144081237304,1
transformed_image_covid_247.png,23.51753411987768,21.575768955903126,0,5.183400832573799,17.284609051854602,0.0,36.71199710949893,23.87155140167696,1
transformed_image_covid_248.png,24.691262629168047,30.616795264095927,0,19.68200074929312,3.0926642516761516,0,27.727352707902547,50.33497808734008,1
transformed_image_covid_249.png,3.4626017789036383,29.5128447099667,0,14.311290532091949,8.276140191838277,9.599392475965873,18.736008915488814,37.5908822079955,1
transformed_image_covid_250.png,20.931064389180158,20.546655542146457,0,13.771427049652026,24.127642519804418,0,39.31418557849758,31.596188208794945,1
transformed_image_covid_251.png,23.80795404884936,17.838961762166313,0.0,6.3099561468885454,11.860559178451869,0,37.023448628346756,22.22221693479951,1
transformed_image_covid_252.png,21.75010420881193,22.965167358807477,0,7.0218676376507725,18.461227573284642,0,37.331816313146234,28.227788073979717,1
transformed_image_covid_253.png,19.588232324151967,20.832322883281346,0,16.74318045765281,31.191721126550476,6.574569704265239,45.384730094110196,37.78165959132965,1
transformed_image_covid_254.png,22.253260226972486,17.70622334284118,0,5.491298759708548,30.26292497314682,0,48.97876845805456,18.52814510724633,1
transformed_image_covid_255.png,24.28926398809397,22.2704923431775,0,5.836480038022327,13.602145111402253,0,35.02323622743592,27.95056599542639,1
transformed_image_covid_256.png,26.500531838516082,14.83950182710714,0,7.959209742900452,17.11541611549081,0,44.40958489718313,21.034090942466147,1
transformed_image_covid_257.png,19.26533296868301,24.693352479933782,0,7.3492174707373925,22.743900590019695,0,36.48674573263411,29.347815340621572,1
transformed_image_covid_258.png,32.67432511895772,20.492170064329525,0,6.144385647655,15.243544834531312,0,40.84910658086429,26.213735952515655,1
transformed_image_covid_259.png,24.12377330479801,24.136171373580385,5.450183483149902,11.591046840761544,8.572102200365807,0,30.49021975219547,28.638844688662658,1
transformed_image_covid_260.png,25.680023250788516,19.30239284686126,0,8.806195705804459,8.132722687621543,0,35.60317934455758,23.752819220404497,1
transformed_image_covid_261.png,27.422968383620777,18.358164392097578,0,6.9091310379619175,7.140737584040692,11.313708498984761,40.07482418445335,28.045053916525127,1
transformed_image_covid_262.png,24.393795610476484,13.124395748544355,12.702316806063385,7.100020213640006,11.068213442082664,8.838834764831844,35.996988763389965,22.05619430307444,1
transformed_image_covid_263.png,24.00261691562596,12.778501558279105,6.635213301436171,5.462040010120959,13.454156508593302,0,39.80118449095751,20.45564911950157,1
transformed_image_covid_264.png,29.911493592269647,22.280119333847523,0,5.04905242641928,5.922963897810472,0,33.33235980724633,26.160102988307884,1
transformed_image_covid_265.png,33.21289761742111,14.402690645441178,8.772761273409994,7.461721241583216,0,0,0,11.804456429325318,1
transformed_image_covid_266.png,34.796547043337696,21.96878598909458,7.0710678118654755,11.593449386117202,1.3569694060589979,21.42675670225846,31.767879313596463,42.198562270173184,1
transformed_image_covid_267.png,21.826617768355348,24.799234880529056,3.181980515339464,10.033239229226327,10.675022020166377,0,33.280950183652166,32.755817786042314,1
transformed_image_covid_268.png,28.39341980121936,18.709008036840736,13.391994629985332,10.07140686092313,7.482541136669834,13.105342422081156,28.78028545086531,25.777453901616102,1
transformed_image_covid_269.png,29.286199877640264,15.876788429269173,0,6.0199848245881045,7.713300002081429,0,35.88600814180108,24.849927046454617,1
transformed_image_covid_270.png,26.058567131931603,15.313991292854192,3.8837267325770144,6.803935320787958,24.07840800443512,0,47.70580168264362,20.140150343682272,1
transformed_image_covid_271.png,27.68434907272907,13.026509572621755,0,6.747511501530154,13.788904638381176,0,41.95420398446736,17.90340294968473,1
transformed_image_covid_272.png,18.714177689511253,20.707200782793215,0,10.356428967020168,35.66649244538356,0,47.023711571875054,24.058703354882425,1
transformed_image_covid_273.png,16.140488990622337,26.105690789530158,0,11.23088008816834,17.47901520989989,0,37.86277178286692,32.280815287396415,1
transformed_image_covid_274.png,16.20607379711452,24.979194259215753,0,8.118096960368966,29.568985383059005,0,40.05893969909396,28.491132080414733,1
transformed_image_covid_275.png,27.47096787626451,18.791214398424,0,6.644653956559757,7.822627121954436,0.0,40.677570063809064,27.823175022032732,1
transformed_image_covid_276.png,28.652113241745965,13.212022528224196,0,6.096986504596967,5.904950524033316,0,33.008312490920886,23.814843327305287,1
transformed_image_covid_277.png,17.61213660835791,21.011283334954495,0,10.12385109011151,22.213141318006283,0.0,40.310598400905185,30.51240652649457,1
transformed_image_covid_278.png,18.678323645419972,21.5678598790953,0.0,11.823875309149019,17.415684568900463,0,39.71785433294736,28.865637769871327,1
transformed_image_covid_279.png,19.73488474770367,22.80607553978937,0,13.31300874322212,14.815465639300715,28.284271247461902,38.01409947060725,31.102765174010013,1
transformed_image_covid_280.png,36.953522797693495,13.226767551567294,12.37838805350415,12.672541540828066,9.753681442557179,0,20.944019325155622,29.007885464018692,1
transformed_image_covid_281.png,24.86980146697482,15.40696799360716,0,7.157133672802262,21.170059374267474,0,51.02071750065101,20.395042997320363,1
transformed_image_covid_282.png,24.132635033323275,15.68509115376173,0,9.927997762145239,21.016853796968842,0,50.76914468431419,20.4475935228682,1
transformed_image_covid_283.png,20.149571147885226,16.845013543197066,19.89521159587011,4.581700578054367,22.281146068626455,0,40.655288657971745,21.130744993926598,1
transformed_image_covid_284.png,24.498423482017603,7.637581017311304,7.632282496809923,9.78268545355143,18.15498751785712,0,41.60142752852995,18.20245292615854,1
