filename,gskew_bins0,gskew_bins1,gskew_bins2,gskew_bins3,gskew_bins4,gskew_bins5,gskew_bins6,gskew_bins7,class
transformed_image_covid_197.png,13.67575678585299,40.455297667301814,0,24.942852455147552,47.281345504193546,0,30.597346396109625,15.710430041291126,0
transformed_image_covid_198.png,15.756495163235746,29.745406819293155,0.0,31.367007751805033,47.391879428038536,3.8040465298463655,38.63888297862565,11.03985916887026,0
transformed_image_covid_199.png,6.489107164650057,41.91333068374997,0,32.09255217261323,42.755327112794575,0.0,30.989280228460867,9.09839281504081,0
transformed_image_covid_200.png,11.674712474981115,44.529899848645094,0,32.71794299409791,41.64837911642968,0,32.07068055326,7.756625763718003,0
transformed_image_covid_201.png,12.89424989370399,44.60761722902092,0,33.00446394249003,41.90088196073994,0,33.15647073439235,7.420939463543217,0
transformed_image_covid_202.png,13.594538771367898,35.37883251046022,0,28.835376097528133,47.63529357889296,1.5874010519681994,35.077363058767794,11.322764025642844,0
transformed_image_covid_203.png,9.339007435995148,36.840596329356295,0,29.39863381646363,50.28457166864027,17.461411571650192,35.844450559126635,12.117027858666459,0
transformed_image_covid_204.png,12.756580112222581,45.15695141013719,0,31.747785502674514,38.99406002984879,0.0,31.27801604102936,11.064131463462951,0
transformed_image_covid_205.png,23.724895690705107,41.76083975330472,6.9751853906175665,27.795651790276754,30.267770916739135,0.0,24.81561576372015,16.384510688767868,0
transformed_image_covid_206.png,5.681610632575828,39.19644813214092,0,26.33024595739529,47.455741734477314,0,29.356496455210653,15.000533206423968,0
transformed_image_covid_207.png,18.72382434402217,42.02507829095229,4.283331985734773,23.724315140930717,40.86522042725942,0.0,27.453785504666104,16.045380854110434,0
transformed_image_covid_208.png,24.013909260167992,41.86475275066949,8.106089183413152,26.016839931075538,25.232448325274248,0.0,23.049638902647946,17.297163640245746,0
transformed_image_covid_209.png,12.02674885577309,37.35218920573382,0,27.62632929202465,50.55343667938229,0.0,33.36675708076094,13.411297151663968,0
transformed_image_covid_210.png,5.1993839414404635,44.251825333736406,0,29.66612354490016,42.19598638567132,0,30.14378836912236,12.65841152361679,0
transformed_image_covid_211.png,3.6724363467951533,41.204071908609016,0,33.57653412377011,41.52560114773056,6.9218776821470245,34.84113126739555,10.807127540100334,0
transformed_image_covid_212.png,7.907704243808724,38.39556602890094,0,32.04747890994288,45.40167990128086,0.0,34.94468032252387,9.457117012607902,0
transformed_image_covid_213.png,5.414470018378296,41.247974210293094,0,31.69590059510741,42.862407865635255,0.0,33.784035692114244,8.415299318505898,0
transformed_image_covid_214.png,20.62322137569887,40.042157536644616,0,29.895714413268532,53.96060915071794,0.0,34.55311368778227,13.145346109875351,0
transformed_image_covid_215.png,10.40397594341789,44.19698393532406,7.023364023611144,24.337917144426264,46.263623851819645,0,29.848990729956054,16.87166487661939,0
transformed_image_covid_216.png,10.876150671188313,32.979163016059644,0,41.32511649440535,44.222758394157,10.317816095925528,44.114583847698775,3.9357718040602365,0
transformed_image_covid_217.png,8.951952981575076,46.13416067496835,0.0,26.63744524266835,39.978307930178524,0.0,25.777709664875683,16.033541593987366,0
transformed_image_covid_218.png,12.936482167200047,40.63302597298299,7.88524944719899,22.371037618420118,40.76300074218533,0,29.616597188267903,17.476609584018455,0
transformed_image_covid_219.png,12.579034590257026,38.03109944485758,0,20.673046439294193,41.121103875996944,0,25.807359967122068,17.8967059543329,0
transformed_image_covid_220.png,22.99873031294649,52.451547315489336,1.5874010519681994,22.7822148522645,38.9530338766117,0.0,21.874354379035097,19.873706375632395,0
transformed_image_covid_221.png,13.947725045718753,36.788665878330534,0,27.58263304739226,50.75277937180799,0.0,37.365179344438005,13.263056147617291,0
transformed_image_covid_222.png,1.246600278249272,42.668636340046305,6.746454470864847,37.94322495244943,38.09870899387046,29.88430805142528,34.32646204256928,9.585586489292401,0
transformed_image_covid_223.png,35.79322434542409,43.52716246729026,7.125385518434775,19.00303198340648,21.650542229900903,0,19.73583580598242,23.304532572867593,0
transformed_image_covid_224.png,15.047564601273951,35.62542114049358,0,18.676750206437923,50.23851973248474,0,30.85786426961769,19.555690015643886,0
transformed_image_covid_225.png,13.243460847417062,37.986281372803184,0,23.564491024632837,53.38350224287047,0,32.5115530406031,15.014726995079931,0
transformed_image_covid_226.png,14.375040414263648,34.278446376950555,0,21.146869716228288,48.45420430607179,0,35.33975855914294,18.855346088848776,0
transformed_image_covid_227.png,23.327099809905057,26.000275867523875,0,25.675059250353158,54.525123774465456,10.743326266550394,39.444456465152264,13.500977429847621,0
transformed_image_covid_228.png,11.68568745547525,34.49838492516816,0,28.187123805684603,50.498468122887544,4.365352892912548,39.73554258913411,13.642214625361536,0
transformed_image_covid_229.png,11.983764361895533,44.71774911733499,4.562147363333522,22.408891791169527,42.719121632020766,0,24.033916762391858,17.776307603956347,0
transformed_image_covid_230.png,12.240065942593594,29.443861758206452,0,32.24099857617445,43.89404451197105,0.0,39.43183532631131,10.724905257835232,0
transformed_image_covid_231.png,30.8685376984295,32.01150834698456,9.902349964976558,20.106018157948625,52.923200600111386,0,33.820998710914274,19.607016232294296,0
transformed_image_covid_232.png,10.071301887124152,42.470682854599765,0,24.044686934960858,46.78528382258176,0,32.475976579369956,16.327915009995742,0
transformed_image_covid_233.png,19.7904365428073,42.030164932519455,0.0,25.284035125267234,26.356694443471998,0,24.369146861348955,15.509274989731525,0
transformed_image_covid_234.png,15.724965773506952,40.20911899664319,3.024040940423716,23.96338761204527,28.76635162804863,0.0,24.764777337340202,14.188276367080855,0
transformed_image_covid_235.png,21.63109462855217,40.95762680548626,0,27.22579315104299,22.434406879484023,0,23.957844883494335,19.04706963375694,0
transformed_image_covid_236.png,14.859426356265718,40.12275443846039,3.9531902014243943,24.72662247789524,27.312380574805452,0,25.143779106741352,13.727150547377281,0
transformed_image_covid_237.png,19.667988460259608,32.10671641461418,0,19.708535212662735,48.38770736777297,0,34.51665440132681,18.83596651741317,0
transformed_image_covid_238.png,19.61550956059824,37.22375321141411,3.571652366928449,20.723455666599072,50.74591728307884,0,31.911315070810204,18.68738007269233,0
transformed_image_covid_239.png,25.46533983354876,29.9270388643006,0,24.948304972486785,50.906990572997216,0,35.026863411164754,14.588184129904567,0
transformed_image_covid_240.png,17.233978674196518,33.38242017052173,0,25.842792429234052,50.105040899910065,0,34.57198926730812,15.337377466594036,0
transformed_image_covid_241.png,7.399922168681936,46.21230071612661,0,30.72284729287326,35.68498470542755,0,22.29253321427723,17.51304734699467,0
transformed_image_covid_242.png,12.035347117098416,44.67739920987629,0.0,23.386951690989797,46.37030929652899,0.0,29.521331801385063,12.212984738199605,0
transformed_image_covid_243.png,12.423209498793927,37.646863674314055,0,29.56952024524005,55.695804355322736,16.644703883381883,32.55968644925999,11.626790714156988,0
transformed_image_covid_244.png,20.025936059158152,45.94073488503924,0.0,30.86432884390289,31.34472265802676,0.0,21.71701402581917,21.06570700652237,0
transformed_image_covid_245.png,13.33910002244235,29.886129489159615,0,27.62183942206336,51.91334993252004,0,35.66991270438101,15.183608666894258,0
transformed_image_covid_246.png,9.497701251554037,42.30392560167547,7.937005259840997,38.77911728529802,33.52912886572109,11.906656072610716,35.35434602703735,7.700851227042661,0
transformed_image_covid_247.png,3.5961452109607634,44.83959094790063,0,25.523674184490766,43.398690970605166,0.0,28.039780341619107,15.490424991796255,0
transformed_image_covid_248.png,24.037538643905275,44.94529427178055,0,41.200556742934616,28.441295746059385,0,28.293746679509354,16.060123108328273,0
transformed_image_covid_249.png,28.017967843164488,29.21611675119141,0,43.888097041042585,12.1863950076896,15.190769069518012,26.248508953842936,21.78273406506552,0
transformed_image_covid_250.png,5.891278985686163,39.120722584961115,0,33.88923685756531,45.31969918529357,0,37.14701291142466,7.01175033445192,0
transformed_image_covid_251.png,2.8693355795290496,42.06564593257506,0.0,20.024562581380863,41.30582278055287,0,28.089819221903255,20.290273425096654,0
transformed_image_covid_252.png,6.86779804812393,44.857897991680254,0,27.27583131501459,42.50120533466303,0,28.91641064185375,13.419215666088968,0
transformed_image_covid_253.png,18.088441228367685,38.25069185090716,0,35.46088831079912,48.7517230200702,0.896156500413789,40.884838836385576,7.850018641664658,0
transformed_image_covid_254.png,11.56776742487313,31.282381631319684,0,25.380567277490254,47.99097743045512,0,37.66022800318263,16.56129084719106,0
transformed_image_covid_255.png,8.73450039434757,43.61556062546714,0,27.239807675325338,43.175806583726555,0,26.700985449327046,14.522230132136192,0
transformed_image_covid_256.png,26.232903889799992,33.55574199053996,0,20.94676585963672,50.64043978529972,0,33.79778327861817,17.475244589461035,0
transformed_image_covid_257.png,12.664544746436713,45.10142640420104,0,32.6831889720197,41.54733549269824,0,30.321322026895526,11.867548708825367,0
transformed_image_covid_258.png,15.485668048130481,29.676673140132213,0,30.890116775011943,47.29299227389466,0,36.4421909974653,10.386275313845406,0
transformed_image_covid_259.png,15.19404461508341,46.297966170285505,4.051924792734422,26.11755923403492,38.41854569366083,0,21.850545688340663,19.10941015090587,0
transformed_image_covid_260.png,14.132946445387846,46.16300097452866,0,25.206897017334615,42.39309036785587,0,26.699226445554498,14.568852190503573,0
transformed_image_covid_261.png,15.785144238782706,40.37703843984614,0,27.295709031703197,36.79910715214532,0.0,33.652880749409086,9.580860021506394,0
transformed_image_covid_262.png,14.93098727103825,42.64002366142179,8.081607136682605,18.53334557541125,45.031421158448474,0.0,28.14555710318448,19.335240725744914,0
transformed_image_covid_263.png,18.762468456332986,40.85831731516515,4.715821136141831,19.75050189718965,45.491036555677915,0,29.60561579513288,19.858464064658083,0
transformed_image_covid_264.png,14.545958169854403,48.16639225110262,0,25.16021270450392,39.55841200398782,0,25.55506105225974,16.89980655381569,0
transformed_image_covid_265.png,56.931533749043794,55.066683705076386,1.9916046664921907,3.0268737954588616,0,0,0,0.0,0
transformed_image_covid_266.png,20.56804866226898,43.88980869448759,1.1905507889761495,20.708856153225078,34.83953145684738,39.8677312683091,28.377542522830613,14.34312592765029,0
transformed_image_covid_267.png,12.833337415224788,45.80185255027556,1.9842513149602492,29.37903371668356,39.281778024451135,0,25.645347084686435,15.056211135828233,0
transformed_image_covid_268.png,27.42172094304183,44.14201804522408,10.390978752919171,22.629472262115918,38.2257018965972,0.0,23.641015586525576,16.63890693896739,0
transformed_image_covid_269.png,10.441811774767148,44.423727490664774,0,22.75798257611546,43.82954772716294,0,27.39416041788378,16.54361695204056,0
transformed_image_covid_270.png,22.12788503588776,29.22835460744624,5.5150930539651215,22.52966097357309,52.513283266702075,0,35.173878052308844,16.122139032097415,0
transformed_image_covid_271.png,25.250546317070068,29.936493872144798,0,19.558248671240175,51.13311316180358,0,30.67768869126006,20.02940910992208,0
transformed_image_covid_272.png,8.414761015047631,42.9114220366147,0,31.82324360108703,52.67382829970251,0,39.45923988507151,12.094917772140217,0
transformed_image_covid_273.png,6.8243745964984885,40.97328024109923,0,38.1925136848479,35.372799175806655,0,34.28203151205276,9.471811322493945,0
transformed_image_covid_274.png,6.149751712069542,40.919833242304854,0,34.96118900304693,41.64643320590843,0,34.22702702760722,9.334376039879613,0
transformed_image_covid_275.png,13.68391874999388,40.952977050345915,0,26.81389703194222,36.715617197927365,0.0,33.80399597639061,9.746747754544709,0
transformed_image_covid_276.png,0.5665028703483987,45.31259547283208,0,19.269368212604206,42.89304815487634,0,25.903924604832312,19.760041997570838,0
transformed_image_covid_277.png,10.84111357987106,42.519094376238534,0,31.41123890937073,40.29439751395727,0.0,34.14735736601084,10.40773245612069,0
transformed_image_covid_278.png,8.623771040243872,40.894964167273955,0.0,34.169159292144,37.70754665190266,0,35.36750330529721,10.059157882579797,0
transformed_image_covid_279.png,7.866125463105099,45.67679822826635,0,33.375398732656855,38.38819449400161,6.3496042078727974,32.439529012656436,12.04701606839762,0
transformed_image_covid_280.png,44.143257294170645,49.53148863539572,7.594835011529805,17.0146285244889,28.66075075035857,0,18.019467090898726,22.41455142491492,0
transformed_image_covid_281.png,28.15471558883462,25.28671382718319,0,21.794933979629064,54.51755122930734,0,37.197075634898766,17.949458348415366,0
transformed_image_covid_282.png,28.304300230599328,26.002537495085615,0,23.087113907748915,55.6618684163844,0,36.12055469179316,16.898488916659115,0
transformed_image_covid_283.png,10.436059927723312,45.08756055237598,1.4174111811317323,21.627078881145994,46.95863733059851,0,30.701813341226632,18.1647414591408,0
transformed_image_covid_284.png,41.64014438481295,27.18261220153228,1.68035600339356,17.988531260148456,48.48735582016987,0,30.37040983306377,19.559658208370966,0
transformed_image_covid_285.png,19.28681133841566,50.54789757730633,0,27.14406208001496,39.345700755603616,0,24.940072396103673,12.4972801649785,0
transformed_image_covid_286.png,16.31708868507975,47.21235257185936,8.392296024370225,21.487508784300072,41.79590633464033,0.0,24.47956251711099,20.81814481551396,0
