filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
transformed_image_pneumonia_181.png,35.06625924938596,17.298593235875888,14.54465035358974,8.681237680378137,5.020201913343299,0,24.76180840161109,35.082995655016354,2
transformed_image_pneumonia_182.png,38.17788503301102,19.122943802313937,3.571652366928449,7.059673607355498,6.903210355025974,0,39.493612162312424,31.35481934656819,2
transformed_image_pneumonia_183.png,33.621846128422135,22.275958719019812,0.0,6.011236247000913,10.65991146479793,0,38.070755845485444,34.717268984339945,2
transformed_image_pneumonia_184.png,36.27042869376433,9.59443708023686,0,7.076790100402397,4.930400113529759,0,33.57091417168797,26.72553359448134,2
transformed_image_pneumonia_185.png,35.22261885788625,15.152649418511961,6.3496042078727974,4.132742602023956,14.458946354256996,0,44.11712485620274,20.46283764485796,2
transformed_image_pneumonia_186.png,29.971807548059672,25.045052910959775,22.65564791880235,8.268770864267859,8.841130300120065,0,36.54359113281187,35.358077766410965,2
transformed_image_pneumonia_187.png,35.29344975275716,23.347853519737697,0,5.095924745320993,10.630966660352282,0,41.78283198098366,36.41261197394877,2
transformed_image_pneumonia_188.png,28.10980118544022,25.526703064640408,9.406122925214559,10.435110358750128,14.483602331285113,0.0,39.321053558139496,33.57395228438269,2
transformed_image_pneumonia_189.png,27.778940420535466,21.771911956799272,0.0,6.6346268108216755,11.297288280837485,0,39.503640777280346,30.715882259467584,2
transformed_image_pneumonia_190.png,25.721999934812636,24.289005426349735,0.0,8.36251427037368,18.144416303570175,0,41.4833386113008,31.443472529648677,2
transformed_image_pneumonia_191.png,28.911736373347907,25.33819994605483,14.976698937838098,10.93467261307223,4.768110857336257,0,29.473440630015713,33.46011779023815,2
transformed_image_pneumonia_192.png,40.462530481177325,20.43795400860713,2.381101577952299,8.454466346494122,4.3355050282494645,0,32.9396926407046,34.20984000239994,2
transformed_image_pneumonia_193.png,32.46659822619356,19.249611101055894,0,6.848318948782966,10.142150304568437,0,40.65107789854772,32.03695600070605,2
transformed_image_pneumonia_194.png,41.06464059565065,19.435605169917444,0.0,7.328072894046597,4.540571709327297,0,38.83822359147752,30.87207043842611,2
transformed_image_pneumonia_195.png,51.97530553185596,16.617668203825254,0,10.44423613836803,4.3424761482163445,0,38.30607059478936,29.918425959056453,2
transformed_image_pneumonia_196.png,31.884949135956713,16.747136930246793,0.0,8.386603384874968,7.404082113353583,0,34.99074257291667,27.590282848803568,2
transformed_image_pneumonia_197.png,30.41010147344426,18.985099874969528,15.165590946438492,6.0079255072535,17.97379808452949,0.0,44.026450832806425,27.683912596282674,2
transformed_image_pneumonia_198.png,35.91496552982695,18.100766670119896,4.365352892912548,6.392506418362225,8.976701610873768,0,38.18547224657903,28.352955233070812,2
transformed_image_pneumonia_199.png,21.088470378420364,23.892766591988668,0.0,14.500263886619388,30.52401399721871,0.0,48.04084638440008,33.442863016565795,2
transformed_image_pneumonia_200.png,39.1771278767452,16.777858001814245,0,7.946721456447237,5.413332258958257,0,38.33644782505917,27.336281723571847,2
transformed_image_pneumonia_201.png,61.15984742327834,11.351417395811824,7.8615977072115255,8.471705506201365,8.232702653878336,0,32.69186798934429,25.755801531272244,2
transformed_image_pneumonia_202.png,51.142786877870904,8.803779244495262,8.521742618647133,10.566251505237386,12.840696423039406,0,25.623650810214965,30.89039970143315,2
transformed_image_pneumonia_203.png,12.432663094565209,37.20311023348838,0,12.673438910872493,21.30339257179969,0,31.570880069550814,45.15066821082681,2
transformed_image_pneumonia_204.png,36.17156624819243,21.985717340915503,0,11.491490087611492,0.78127572243825,0,30.38335366233063,34.77560305781734,2
transformed_image_pneumonia_205.png,31.870404203166235,23.207837967403,0,7.555433860568133,2.8608937996094888,0,34.588313127376274,34.35716870997635,2
transformed_image_pneumonia_206.png,32.06270252075596,19.424945210771412,0,7.023436161082093,8.732270923742446,0,35.661461439869946,32.46047913617238,2
transformed_image_pneumonia_207.png,41.59217229042294,13.113155049962309,0,9.142658414951475,6.0216174546325965,0,37.58021118167285,26.92294224445234,2
transformed_image_pneumonia_208.png,45.27518717109535,9.439390195372908,0,8.335645647188505,5.982597271716931,0,29.711708962520916,27.21932952045714,2
transformed_image_pneumonia_209.png,44.04255166851536,14.877379782569568,0,8.685631632750953,4.993205810412138,0,36.98156553508715,28.84937011571643,2
transformed_image_pneumonia_210.png,34.87193240200424,11.414377448304863,0.0,9.299557941409477,7.009216759187779,0,34.4207815722452,30.970245589934656,2
transformed_image_pneumonia_211.png,44.55164414954392,17.25421911988537,0.0,11.35664106429535,6.387251229801874,0,36.345001909121564,30.950471934036393,2
transformed_image_pneumonia_212.png,44.785218721840764,11.476732830813537,3.368074164507117,8.439494477550957,8.697660399377677,0,40.063627856390994,23.53670045516521,2
transformed_image_pneumonia_213.png,25.81197764689545,22.14877549692106,0,10.577018676390923,18.93221730090204,0,44.78719435790963,29.665810720800188,2
transformed_image_pneumonia_214.png,35.69792969253953,18.988598824795737,6.091088432457667,6.970024077495481,8.434937699328637,0,38.48197170369459,30.88990814076343,2
transformed_image_pneumonia_215.png,39.07478692066652,21.181256052677725,0,6.5381443728020185,3.933057090666998,0,33.24628375033962,36.90418465502109,2
transformed_image_pneumonia_216.png,35.08680981182197,18.487888079532606,3.9685026299204984,8.087672495341451,10.468923521598533,0,40.86947900790278,27.237705823872304,2
transformed_image_pneumonia_217.png,32.64199766710894,20.37683658150893,0,8.178412164534846,11.434373535570336,0,40.1422265830503,29.881065420900978,2
transformed_image_pneumonia_218.png,40.85944707135138,19.0576301085409,0,8.35093374128689,4.221716995409621,0,38.70571139276614,32.6204370742933,2
transformed_image_pneumonia_219.png,38.35719306115265,18.258978628449462,0.0,5.19157348301094,9.323061334761237,0,39.11220488563313,32.575187582029955,2
transformed_image_pneumonia_220.png,28.46220679252154,15.176519940410683,9.147308469888005,9.524869484203247,10.093959139118654,0,32.486686156411,29.293574627617787,2
transformed_image_pneumonia_221.png,31.269804110401573,15.410910579044712,6.25146755661201,7.22989157250235,8.946272628237173,0,36.184012870055746,27.048105561492086,2
transformed_image_pneumonia_222.png,18.88032373881966,10.31113030325939,0,6.99722292212322,17.798005816460517,0,46.91557742680537,15.780232847333943,2
transformed_image_pneumonia_223.png,25.90098609975625,21.31347426793774,0,9.039336747075014,20.209983718006992,0.3968502629920499,44.500748165385644,30.124979425935404,2
transformed_image_pneumonia_224.png,42.418294403026856,15.693574945645473,5.339096056952556,9.493359211808059,5.0625835238465,0,33.56964513774764,30.194522761661172,2
transformed_image_pneumonia_225.png,22.095450092708603,22.392324940013665,12.893088444683523,11.276112552521075,19.79530770105003,3.1748021039363987,43.21271951236259,29.954137881674352,2
transformed_image_pneumonia_226.png,29.20996029351301,12.241138328660321,13.621882617513771,7.167310172151293,10.824975779710911,0,34.08725624664027,25.656776162494403,2
transformed_image_pneumonia_227.png,38.66160498997663,18.719031125421633,7.276962962384957,9.800274719883992,3.2299068641135507,0,31.826476098679013,30.141095656990473,2
transformed_image_pneumonia_228.png,30.837165895880993,26.0980456261634,15.522935292040845,12.420655442943575,5.191078169891069,0,29.753250220403462,39.87752017580019,2
transformed_image_pneumonia_229.png,41.12355227392262,21.342348153476284,0,6.434824198133692,3.228054157323055,0,34.66703420888238,32.77923719853321,2
transformed_image_pneumonia_230.png,32.13549136918655,22.909647753826416,0.0,7.6212749592674545,12.10265617880441,0,40.9137975103565,32.657504737765606,2
transformed_image_pneumonia_231.png,33.852730833118606,20.944237382979225,0,15.940354074634323,9.317556868803065,0,37.88782662203136,31.962505714761065,2
transformed_image_pneumonia_232.png,21.243234678737146,25.51593936724136,0,15.001829916081025,26.109315246084005,0.0,46.05733984411256,32.44337951851901,2
transformed_image_pneumonia_233.png,54.25759635750937,14.043358169948403,3.571652366928449,8.26552048650408,4.816700754062769,0,35.333460524887315,24.624992623644992,2
transformed_image_pneumonia_234.png,56.28531049702604,11.492914480324924,1.9842513149602492,6.528040003235657,7.254245715251218,0,31.22290432115409,26.143354744686793,2
transformed_image_pneumonia_235.png,28.256540409873896,20.604296932670493,0.0,12.470681169270765,11.051310353420355,0,37.24392294041321,32.211554230020276,2
transformed_image_pneumonia_236.png,25.09802223576503,21.772961212785347,18.853560294421957,10.658877787730408,15.183692995517344,0,38.28189658463844,30.720310254272018,2
transformed_image_pneumonia_237.png,33.52678950216397,20.293636320551126,11.732393544617723,8.885011923096856,6.486577505842282,0,34.22716497030619,32.69831369738462,2
transformed_image_pneumonia_238.png,28.06843509221148,17.299605262555893,6.247732510791647,9.57076970270461,14.5689035853216,0,42.53411987690178,27.780726049447853,2
transformed_image_pneumonia_239.png,46.46863272586636,10.554772931802848,4.304991580295359,8.629150413657012,8.141903478972157,0,29.540136922631092,27.455373803920686,2
transformed_image_pneumonia_240.png,35.52852857689633,18.803189237302707,9.127556048817146,9.838127952492272,9.313101452648027,0,40.47827226935195,32.07379551114723,2
transformed_image_pneumonia_241.png,39.58900111888551,17.665197741354568,0,7.436054278264176,5.87895791873477,0,40.46632930727142,29.281471115487925,2
transformed_image_pneumonia_242.png,34.214487591990505,19.333596701773434,8.94847327826362,7.149538052029234,15.203845386133686,0,43.684144693131124,27.52887507720145,2
transformed_image_pneumonia_243.png,34.11540363762507,23.185403240087265,0.0,14.559107113739111,14.455064110395538,0,43.209189675385666,34.717164773000505,2
transformed_image_pneumonia_244.png,38.572645524951746,18.31697700770814,0.0,6.1651905690360405,7.495441447200793,0,36.221496696098406,31.621367184326502,2
transformed_image_pneumonia_245.png,36.95407503070489,19.755928902058848,15.043906563563038,7.742050951134365,8.467633640994258,0.0,37.48674212803493,31.678122242971128,2
transformed_image_pneumonia_246.png,40.32954150020721,17.603858682155046,9.01410175618896,7.184684206576727,3.285263592675694,0,31.86272375807392,30.600933865640336,2
transformed_image_pneumonia_247.png,36.21395027023925,23.110846101691592,9.099651158952799,8.983538563791548,6.130668733655217,0,23.46750813973613,37.161770852220734,2
transformed_image_pneumonia_248.png,36.783791726060265,21.317333751825892,7.937005259840997,7.143590977728336,4.949384984400673,0,33.72990356888438,33.5456758540068,2
transformed_image_pneumonia_249.png,45.91295909313092,16.077646787939692,0,14.073306921546884,4.332044852012695,0,38.01212932480378,31.55820246800502,2
transformed_image_pneumonia_250.png,45.91295909313092,16.077646787939692,0,14.073306921546884,4.332044852012695,0,38.01212932480378,31.55820246800502,2
transformed_image_pneumonia_251.png,34.751547132224154,17.381087431753492,0,11.999071072630468,11.790132989173932,0,42.87665698997965,32.38573723164056,2
transformed_image_pneumonia_252.png,31.608045708061965,23.126216241388796,0.3968502629920499,7.299101811954995,10.686175955722984,1.4036354661458623,39.75844259568786,35.72062089643223,2
transformed_image_pneumonia_253.png,34.868876340679755,18.006230747940023,0.0,7.538936739810945,16.23181035126076,0,42.83551840956488,28.492769194246986,2
transformed_image_pneumonia_254.png,25.43776526329049,20.598069516918663,17.821437589189745,7.17526158330101,27.971438005910887,3.9685026299204984,52.38576227301179,23.28325137394649,2
transformed_image_pneumonia_255.png,32.959340288293326,18.905959749480054,0.0,15.447130607555076,2.415146903821009,0,30.245010278464644,41.624100106126384,2
transformed_image_pneumonia_256.png,35.53237136828157,18.033601308057303,0,7.307740690548852,7.330115468791495,0,39.58968525730662,31.322155401619273,2
transformed_image_pneumonia_257.png,39.344791390129274,20.273194925548825,12.097795701054729,8.38014965473058,8.698059935785544,0,37.105312422588284,31.903865508349398,2
transformed_image_pneumonia_258.png,32.468173957966826,14.574628029836143,12.702239702006334,7.391189878202127,11.651349603102183,0,39.24570064869805,22.51044296511956,2
transformed_image_pneumonia_259.png,31.188140665639477,24.350368333239743,0,13.671341823968568,22.37655417005784,0,49.26419946685793,32.28638499031231,2
transformed_image_pneumonia_260.png,28.2614612920061,24.570401616654504,0,8.930831664453533,14.749663874882666,0.0,41.75021439635481,34.99550396209544,2
transformed_image_pneumonia_261.png,31.230831846008698,20.806637510140792,1.78668578727588,8.130806959705323,14.854199929527283,0,40.17263661080668,29.06056072810417,2
transformed_image_pneumonia_262.png,26.142239973883843,23.99580362638045,12.36731878171116,9.866173974114876,16.036200547779966,0,40.17526666794168,32.23307298575324,2
transformed_image_pneumonia_263.png,23.508223258122197,28.15675561600479,0,20.31744852307776,22.945314789673763,0.0,40.60232759921784,38.94110254975097,2
transformed_image_pneumonia_264.png,44.01992686147363,22.812116536967643,0,6.410536423461896,6.216516473573601,0,36.24938570051515,31.751591704568323,2
transformed_image_pneumonia_265.png,23.31219448177917,7.66575569936372,3.384859145534548,6.084352658428153,29.732227750240646,0,50.46402893480871,13.821811121574948,2
transformed_image_pneumonia_266.png,44.277345127209855,18.014018321168745,1.9842513149602492,5.790672208139755,5.590393380864871,0,37.241841882417,30.653135843840253,2
transformed_image_pneumonia_267.png,39.480231949195726,23.107794252462742,1.5874010519681994,7.814257391428482,3.7042180391359403,0,33.60977257750841,32.988505736175114,2
transformed_image_pneumonia_268.png,43.16789345374813,14.632439532590073,0,8.874135031411491,9.55100189849431,0,41.196514928608494,23.272623893835934,2
transformed_image_pneumonia_269.png,23.541649478285265,22.461186643880506,8.333855522833046,9.46632392912211,23.77308222949291,0,44.51151795872463,28.6573244114401,2
transformed_image_pneumonia_270.png,32.448480005009614,23.98288359984296,0,5.630773650220125,11.141083570265202,0.0,39.092747183553335,33.48859409619617,2
transformed_image_pneumonia_271.png,31.136882053902376,23.067303130753174,0.0,4.9626644950743515,13.088559353154302,0.0,40.450501291248834,33.21045537536998,2
