filename,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,class
transformed_image_pneumonia_181.png,24.349260839495642,58.44744459006532,7.856626154556388,23.019487758645766,30.3169700924642,0,18.701390982287407,22.060479452241122,1
transformed_image_pneumonia_182.png,24.065659876326663,40.48253711582211,0.42044820762685725,24.397727062989876,46.282460525163586,0,28.55222520020306,14.81607337378712,1
transformed_image_pneumonia_183.png,25.788028009135797,48.31162529687518,0.0,20.132959688366327,46.68060025572219,0,27.865830448504955,14.689777864758367,1
transformed_image_pneumonia_184.png,12.318714514726931,49.68762246827925,0,20.277432445106758,46.546235611861896,0,25.377389176153393,21.767915555854024,1
transformed_image_pneumonia_185.png,30.283832767422457,32.30561048352896,1.681792830507429,19.1098554636774,48.144774528977855,0,31.151681500723477,21.745610457334532,1
transformed_image_pneumonia_186.png,23.093671519564325,54.3667822103874,12.16922605127752,30.73674003823303,42.11301127539829,0,27.64074400816814,15.680095049494899,1
transformed_image_pneumonia_187.png,28.891281765957007,46.402033353087596,0,17.127066959632806,51.47186163345747,0,31.809001121572717,15.040243028294082,1
transformed_image_pneumonia_188.png,29.933990276305064,49.54809584664583,6.427472615672175,27.560516492011143,43.8595290819885,0.0,29.902363972060968,15.336677743896189,1
transformed_image_pneumonia_189.png,14.478549186712174,45.659285053038204,0.0,24.69998321018391,43.099242812836025,0,28.460374592868067,15.852459600029686,1
transformed_image_pneumonia_190.png,27.90750692264048,49.810297507072896,0.0,26.68346251436877,45.76444687927019,0,30.562779910538147,15.651125652836058,1
transformed_image_pneumonia_191.png,18.90002783179272,43.95048705870125,8.883771306806317,24.824696456020163,36.0402082561393,0,21.619814539126633,19.986124571368453,1
transformed_image_pneumonia_192.png,20.99051753313568,52.78625683328678,2.102241038134286,25.743790572075785,33.43647216106263,0,25.33065195798614,18.43047511575525,1
transformed_image_pneumonia_193.png,24.880779104578473,46.743422389689215,0,22.50507431843881,44.20584939192109,0,29.541631881261374,16.10436732969355,1
transformed_image_pneumonia_194.png,21.434414774285052,46.687529685320065,0.0,25.6295108899037,43.47511982139733,0,27.7829881948043,15.774581841892156,1
transformed_image_pneumonia_195.png,30.70476381978236,38.75274228585372,0,22.24935864019786,32.782835471630925,0,27.56904204332935,19.313573218682954,1
transformed_image_pneumonia_196.png,6.315277451722008,50.58295959130673,0.0,22.845245582411227,48.3151211099426,0,26.22680102296346,20.62097367818891,1
transformed_image_pneumonia_197.png,27.312435873539464,43.173169194498755,7.35309807199783,20.450245858064346,46.954757338078686,0.0,32.401862541823036,17.38028644651404,1
transformed_image_pneumonia_198.png,30.875988547279146,43.92160901041447,4.62493028389543,24.66199140284368,46.58633025670155,0,28.38275529294306,17.38328622732342,1
transformed_image_pneumonia_199.png,23.534071045192952,44.525337273463016,0.0,37.36076871329732,52.368272789456086,0.0,37.15104100221405,13.289375435439558,1
transformed_image_pneumonia_200.png,23.153305151471734,45.512384419110255,0,23.580180283928723,47.85118324320639,0,28.060402071942374,17.405767773811704,1
transformed_image_pneumonia_201.png,30.00286631413761,36.645144617131734,8.91715777407141,16.481758508415243,52.50111326962387,0,24.839599744825456,23.171292910943194,1
transformed_image_pneumonia_202.png,34.71645164153756,52.13349378319899,2.435882181211914,14.589718348207454,21.7515972845302,0,21.79832035983231,23.3241261357008,1
transformed_image_pneumonia_203.png,10.257054295329377,51.17262903900951,0,43.52735165050913,32.26909384803806,0,29.154995294640997,17.280818589065838,1
transformed_image_pneumonia_204.png,19.801645797824246,57.88416847581525,0,27.797327072880876,33.244867219480135,0,23.800237984559242,18.742966769464232,1
transformed_image_pneumonia_205.png,16.228105119188506,48.68149122131108,0,28.84046624588191,38.475057057350355,0,25.280850847536254,17.875295562368393,1
transformed_image_pneumonia_206.png,21.904306550983012,54.59443707887108,0,25.037022682383636,44.27329512509333,0,26.477747714082483,17.868614883725506,1
transformed_image_pneumonia_207.png,25.534772224012332,44.22039039125138,0,22.896564193551235,50.89420059219277,0,28.0173098830826,18.223380893952942,1
transformed_image_pneumonia_208.png,17.118886553272603,49.93280107281366,0,18.69633943915484,40.096932844953926,0,23.241649731871085,22.548969437851394,1
transformed_image_pneumonia_209.png,21.027759324562844,46.55706007488912,0,23.427796562766844,46.814900184578505,0,26.20697011489173,18.50228405177237,1
transformed_image_pneumonia_210.png,23.95189222177605,47.30153886752048,0.0,21.791943986782005,50.43165251854481,0,26.59361221099589,19.368208658124214,1
transformed_image_pneumonia_211.png,25.28827021829249,42.97338183931102,7.988515944910288,27.05199446614472,46.862950340873496,0,26.808651314362073,16.895986518452595,1
transformed_image_pneumonia_212.png,34.69225452948307,29.554377467024974,4.010820274207504,18.72033873453461,54.54828431133977,0,29.53007867899884,21.06838703565789,1
transformed_image_pneumonia_213.png,19.162579238073626,45.62168966635186,0,28.93106087562225,52.56848503932068,0,33.15756546018981,14.383861466307883,1
transformed_image_pneumonia_214.png,31.89118977564765,44.28444412467822,6.315630595381312,25.822141881842374,43.68595293362266,0,28.25022125747941,16.881630062517985,1
transformed_image_pneumonia_215.png,25.241571120631715,41.017805636070875,0,26.063673035771647,28.592475840185564,0,23.334469299795735,18.60155747299597,1
transformed_image_pneumonia_216.png,31.76759552466899,43.40509067439774,2.5226892457611436,24.589046821528655,48.471248195552455,0,29.950526353983832,16.27761318774671,1
transformed_image_pneumonia_217.png,20.59522342442135,47.90024637161363,0,26.05215346618789,47.70979722590524,0,29.476123581548414,15.253429602712009,1
transformed_image_pneumonia_218.png,21.350903336384665,45.66499864610794,0,25.42648427048403,46.148788241121835,0,28.45018828221486,15.939127990360127,1
transformed_image_pneumonia_219.png,22.336475095024653,44.240073959482864,0.0,22.07663883055883,46.52105141902528,0,29.186404396388188,12.549750857624309,1
transformed_image_pneumonia_220.png,28.152089175331014,52.85802544320465,8.08791025681244,21.412163321173555,46.4793494805636,0,25.138706020523063,20.95578696914187,1
transformed_image_pneumonia_221.png,23.569617178271116,49.55919830395418,8.131736683210061,22.85155712556455,45.0649948219153,0,27.31263512081103,18.18500842571356,1
transformed_image_pneumonia_222.png,34.683190796424526,17.455048914662477,0,14.770774261324835,62.582579259786385,0,32.244418796201245,24.10364231786369,1
transformed_image_pneumonia_223.png,25.112258116766647,48.34670825229348,0,26.651005728271056,46.94679179026023,5.465826699149145,32.729920576724986,15.788137543357697,1
transformed_image_pneumonia_224.png,21.69305138731881,47.03665263686463,5.222273323400964,25.305304934962095,46.278739295311716,0,24.950639011289773,18.59513171754227,1
transformed_image_pneumonia_225.png,27.374864041809243,49.32153008818142,4.520268146185692,29.934363077898308,46.58913468982471,9.24986056779086,32.011581329827095,15.750128425706066,1
transformed_image_pneumonia_226.png,15.845584181075042,49.34660389988526,9.325997248359922,18.889963968520647,48.39657085865544,0,28.013800141671094,23.431533638810027,1
transformed_image_pneumonia_227.png,11.870429205170314,51.43989602698519,6.08461302563876,23.589444438765305,43.440779176657195,0,23.26675892326953,19.69355836995994,1
transformed_image_pneumonia_228.png,19.03831460528377,52.6942360502171,10.448957908247353,26.516589027667035,37.641366455831424,0,22.8361452378255,21.839967849893704,1
transformed_image_pneumonia_229.png,23.31503468301531,47.77356126641335,0,26.924396671312984,32.5769663829851,0,25.605540306507685,15.974438345422987,1
transformed_image_pneumonia_230.png,23.26243668806506,48.44157250534804,0.0,22.58767112090087,49.27057282556578,0,30.19923764396746,13.823976514076634,1
transformed_image_pneumonia_231.png,38.93203485577294,51.27229172073239,0,28.074150795445647,49.094452876661556,0,28.624548583843474,17.217313637239755,1
transformed_image_pneumonia_232.png,26.887275479792773,48.30675467866954,0,34.573776268795434,41.09451123184695,0.0,36.400857603832094,16.06420297782972,1
transformed_image_pneumonia_233.png,34.31272182164566,35.122535809135904,2.102241038134286,18.752527998080375,37.634174725736116,0,27.04953262222508,21.007932697228696,1
transformed_image_pneumonia_234.png,35.12200479700026,34.88826371666986,3.7840338686417154,15.678767225964403,45.58292832604459,0,24.102688306668036,23.765908321085295,1
transformed_image_pneumonia_235.png,26.31027511656816,50.63438769666764,0.0,29.06585940856539,44.10757405617571,0,27.732575267533115,14.96458218116731,1
transformed_image_pneumonia_236.png,24.296107158467333,50.053448394443635,4.052456990141834,28.83983178346837,44.453054674836935,0,27.774074838117098,15.154487553409167,1
transformed_image_pneumonia_237.png,23.179157909882168,49.74580138651557,6.724417028699314,23.702830566116738,44.512866652736356,0,25.04305599008218,18.075059993064432,1
transformed_image_pneumonia_238.png,26.50937584326673,48.576233855062675,7.248677423522209,26.6622266620222,51.71245319239347,0,29.926497831520187,17.787710451381958,1
transformed_image_pneumonia_239.png,28.33327852284424,44.29537859641003,4.807158047488303,18.563019617201366,40.25707318635834,0,23.104337201834145,22.567194750880184,1
transformed_image_pneumonia_240.png,23.253195231844295,46.41246310992041,0.8408964152537145,28.328715241430015,43.09364273845211,0,29.73435545149494,14.81821813847899,1
transformed_image_pneumonia_241.png,17.735422098251316,41.82887451723245,0,25.375888411285636,44.931584661486056,0,29.482299001541552,15.82489971276888,1
transformed_image_pneumonia_242.png,30.274011639728933,42.563793926169986,3.978038109754887,23.039445696706437,46.43595812337515,0,31.886588269150444,17.27188484803515,1
transformed_image_pneumonia_243.png,22.930113883007333,42.93671466471619,0.8408964152537145,32.97594803761065,51.254800192217964,0,32.82651504829793,19.65304419888495,1
transformed_image_pneumonia_244.png,26.759803107424503,41.81519475300863,0.0,23.898216833406686,38.64439387696086,0,25.38810702287204,16.35316414924976,1
transformed_image_pneumonia_245.png,32.398466319161436,45.61374408629902,4.309841809976541,26.11881759480696,42.139518530388,0.0,27.43482412808091,16.588045037023235,1
transformed_image_pneumonia_246.png,25.645033679288364,54.80873759804543,5.699217862029997,23.576663051326694,29.525238740870336,0,23.90904789977238,20.290259648163577,1
transformed_image_pneumonia_247.png,22.69065451842961,51.161838490795404,3.834677794481197,27.84502781445134,34.30894844071844,0,17.70200904127048,24.536397339838462,1
transformed_image_pneumonia_248.png,26.243458457242205,46.884745572500776,7.568067737283431,26.706423607406467,38.571250075694294,0,25.590634008529154,16.9403634671261,1
transformed_image_pneumonia_249.png,25.987986063809398,43.129931542500714,0,24.586551085895767,38.798057725142684,0,28.26790686406174,16.406329556958664,1
transformed_image_pneumonia_250.png,25.987986063809398,43.129931542500714,0,24.586551085895767,38.798057725142684,0,28.26790686406174,16.406329556958664,1
transformed_image_pneumonia_251.png,28.139787431118226,36.96957824554258,0,25.06429683941599,53.59288227224807,0,31.916255833026778,14.407382097035294,1
transformed_image_pneumonia_252.png,25.519622989647097,48.62908478968554,0.42044820762685725,21.89358418707312,44.07430872337589,3.04230651281938,30.23291876060231,15.602376979993908,1
transformed_image_pneumonia_253.png,25.35740050656202,41.10405597747529,0.0,22.597624400754942,45.18741200704287,0,30.792389752233248,17.12171089543351,1
transformed_image_pneumonia_254.png,24.65175749444853,36.602162936616196,14.220941367291378,24.870422559814894,55.503197593623185,7.147619529656573,36.57244482497431,17.765219715979377,1
transformed_image_pneumonia_255.png,25.96854802970515,52.55621972125113,0.0,31.41110629219247,29.646462507232737,0,23.26014536026957,19.21277770877418,1
transformed_image_pneumonia_256.png,19.154257359147046,41.64617489824489,0,26.617073373367997,46.00021688189284,0,28.963099629004883,14.402067600366333,1
transformed_image_pneumonia_257.png,31.937228030690342,46.2550354961841,4.698079067860929,26.676357181178314,39.97837827730231,0,27.42845948071756,15.937180825872888,1
transformed_image_pneumonia_258.png,26.068039521724405,42.3591489948057,9.708285113216524,19.36191541966083,51.253421181673076,0,28.55959785574019,21.524488445717314,1
transformed_image_pneumonia_259.png,11.462478717441163,41.009495738102345,0,32.227084054941415,56.78420897024339,0,36.73655196006619,14.389278813418812,1
transformed_image_pneumonia_260.png,21.049795154552267,50.68828314178652,0,23.775343442462457,51.39324143861826,0.0,31.99180820240245,11.882936329650207,1
transformed_image_pneumonia_261.png,34.44478814124953,44.826560787111895,4.0559154884883535,25.803632600598025,45.12197013389817,0,29.234256279350706,17.41711394778255,1
transformed_image_pneumonia_262.png,30.130675239082514,49.25600066222912,6.693119590735918,27.23749068340146,44.29289288982795,0,30.101891264658935,17.45084646518618,1
transformed_image_pneumonia_263.png,26.122265739567585,48.71504374612566,0,41.5649405731244,34.77846801842544,0.0,33.38646921674485,18.405235598740504,1
transformed_image_pneumonia_264.png,33.98622263332233,49.102652348386194,0,25.88019793921886,35.734874611884564,0,26.85932480798388,15.478641923235571,1
transformed_image_pneumonia_265.png,33.599020415703094,16.99774933999383,4.1393505933369665,12.735559478626904,69.12098817947195,0,36.010544810524244,24.66441409950634,1
transformed_image_pneumonia_266.png,24.89287816718732,40.3589623645336,4.204482076268572,23.81007705961158,43.071590251789615,0,26.20012077746221,16.972985923559566,1
transformed_image_pneumonia_267.png,26.89864091547331,51.92005693491308,0.8408964152537145,26.94535282704318,30.91527469219404,0,25.029127582048886,17.160701982993903,1
transformed_image_pneumonia_268.png,31.289538201470297,33.24581993977236,0,20.78026786356794,53.27074535935721,0,29.933155523649287,20.39420313853404,1
transformed_image_pneumonia_269.png,28.287072788902684,46.4548518614956,3.363585661014858,30.07674837740734,49.312592070630956,0,33.30918654398365,15.928682518293694,1
transformed_image_pneumonia_270.png,18.13776423277209,49.87813362828498,0,19.352595358637437,50.90744365098802,0.0,29.02603023608214,13.201169646337863,1
