filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_p_307.jpg,1.032701919,13.83269878,0,0,0,18.9653864,0,10.22158648,1
clean_p_308.jpg,0.620248101,0,0,0,0,22.10992962,0,9.367193963,1
clean_p_309.jpg,0.754263686,0,0,0,0,24.30603187,0,8.534611892,1
clean_p_310.jpg,0.640730617,0,0,0,0,23.25346203,0,14.04631552,1
clean_p_311.jpg,0.602921123,0,0,0,0,10.22157846,0,8.17760221,1
clean_p_312.jpg,0.815242661,6.33081302,0,0,0,14.87258848,0,5.79640106,1
clean_p_313.jpg,0.983667809,14.34103201,0,0,0.707106781,24.5722752,0,9.01729259,1
clean_p_314.jpg,2.767119868,15.0533516,0,0,0,20.61525691,0,6.953577637,1
clean_p_315.jpg,0.822253302,0,0,0,0,6.730075028,0,9.481671167,1
clean_p_316.jpg,5.973436419,6.03580319,0,0,0,8.189328885,0,5.483840063,1
clean_p_317.jpg,0.757651271,10.42238486,0,0,0,25.63987332,0,9.671525691,1
clean_p_318.jpg,0.590726317,0,0,0,0,18.0893585,0,15.64542264,1
clean_p_319.jpg,3.291087647,0,0,0,13.7107748,16.66247901,0,6.783628276,1
clean_p_320.jpg,2.553989805,4.242640687,0,0,22.45059468,27.44074413,0,7.607504206,1
clean_p_321.jpg,0.795105302,0,0,0,7.503332593,30.00436094,6.949386411,8.541786781,1
clean_p_322.jpg,1.963079338,0,0,0,0,8.663029066,0,11.45449005,1
clean_p_323.jpg,0.777917128,3.812443078,0,0,5.322436883,30.13605554,0,7.550519691,1
clean_p_324.jpg,2.748982603,7.133602712,0,0,22.09893989,27.11147009,4.242640687,10.16161357,1
clean_p_325.jpg,1.046074957,14.76296001,0,0,1.154700538,20.89636767,0,7.766280136,1
clean_p_326.jpg,1.417194157,1.456149158,0,0,0,25.55036241,14.23274327,13.10127875,1
clean_p_327.jpg,0.690347552,5.483890339,0,0,0,21.69798922,0,10.53284205,1
clean_p_328.jpg,3.624311553,9.806646203,0,0,0,15.27960183,0,7.363665406,1
clean_p_329.jpg,8.676090425,5.753142763,0,0,0,9.819751971,0,8.964553202,1
clean_p_330.jpg,0.745142957,0.707106781,0,0,0,19.49473838,7.023769169,13.74667091,1
clean_p_331.jpg,0.755066505,0,0,0,2.029869545,27.62672164,0,10.30773761,1
clean_p_332.jpg,0.705183309,0,0,0,0,16.32143737,0,9.738720068,1
clean_p_333.jpg,0.684952524,2.781772655,0,0,0,14.89756094,0,10.60597651,1
clean_p_334.jpg,0.68528059,0,0,0,0,24.2337723,0,7.437623883,1
clean_p_335.jpg,1.38113352,11.78024712,0,0,5.04171216,22.67317301,0,12.53126626,1
clean_p_336.jpg,0.687808404,0,0,0,0,26.68583624,0,8.424171038,1
clean_p_337.jpg,5.018051904,9.26382314,0,0,10.86698769,19.6820561,0,7.097434141,1
clean_p_338.jpg,6.045964126,4.988372723,0,0,0,5.779329049,0,6.865585929,1
clean_p_339.jpg,11.00668848,4.460712779,0,0,0,5.399176543,0,5.720815373,1
clean_p_340.jpg,0.622049876,0,0,0,0,24.22879625,0,10.8603828,1
clean_p_341.jpg,0.990233675,14.8690581,0,0,8.621734363,31.41719785,0,9.364689533,1
clean_p_342.jpg,13.81292237,6.589033106,0,0,2.428610333,5.1881441,9.292194863,6.152471682,1
clean_p_343.jpg,2.34316294,12.60390491,0,0,11.00981461,28.05227134,9.129654772,9.898743879,1
clean_p_344.jpg,0.681929882,0,0,0,0,23.58275125,0,7.434380329,1
clean_p_345.jpg,0.641099306,5.060227542,0,0,9.153250945,28.06946106,0,7.2821611,1
clean_p_346.jpg,1.68202584,0,0,0,11.79559816,29.13938093,0,8.301889081,1
clean_p_347.jpg,7.336893187,8.747721124,0,0,5.153882032,14.35900227,0,9.044679428,1
clean_p_348.jpg,1.698617635,9.540669646,0,0,0,13.69127154,0,5.609686785,1
clean_p_349.jpg,3.548956589,21.98323678,0,0,11.19607074,23.33051274,0,4.460111466,1
clean_p_350.jpg,0.783439457,0,0,0,0,22.68824367,0,9.986243289,1
clean_p_351.jpg,1.84214458,22.71557994,0,0,21.55242612,28.86830913,0,8.612449438,1
clean_p_352.jpg,0.744130565,4.518480571,0,0,0,25.67311173,0,8.518725677,1
clean_p_353.jpg,1.163737816,6.914471666,0,0,0,14.68588753,0,9.583747259,1
clean_p_354.jpg,7.625109611,10.65852573,0,0,22.97203696,21.60875368,1.25,9.302410682,1
clean_p_355.jpg,0.728610361,0,0,0,0,29.29911786,0,7.118749509,1
clean_p_356.jpg,2.85804084,6.812629564,0,0,0,17.42443138,0,5.537487099,1
clean_p_357.jpg,1.933385305,15.07210678,0,0,16.05051274,20.41341884,0,9.668608276,1
clean_p_358.jpg,0.760880289,5.317074121,0,0,0,9.743745929,0,6.924975356,1
clean_p_359.jpg,0.899409635,0,0,0,5.463944546,29.19060277,0,10.01485996,1
clean_p_360.jpg,4.416811053,4.242640687,0,0,9.049227168,28.28872754,0,8.014382627,1
clean_p_361.jpg,6.945268975,10.20937718,0,0,10.73696641,14.71566184,0,12.71988776,1
clean_p_362.jpg,1.440835492,7.529187697,0,0,10.26044019,33.39536568,0,9.024754385,1
clean_p_363.jpg,1.389855296,13.4170269,0,0,26.92257004,29.80766187,3.729362968,5.794113955,1
clean_p_364.jpg,0.798525684,0,0,0,0,23.30453571,0,15.09346488,1
clean_p_365.jpg,0.668515216,0,0,0,0,25.55141889,0,8.248688125,1
clean_p_366.jpg,4.044871443,27.66828301,0,0,16.41934966,26.35107697,0,13.89355081,1
clean_p_367.jpg,0.903809455,3.38016901,0,0,10.78149516,29.27214042,0,7.494240302,1
clean_p_368.jpg,0.800915651,4.670570741,0,0,0,22.00264634,0,9.415778917,1
clean_p_369.jpg,0.756838385,0,0,0,0,6.4696456,0,7.768765756,1
clean_p_370.jpg,8.135322102,9.890301085,0,0,28.48513326,25.12758585,0,9.875179405,1
clean_p_371.jpg,3.286109436,11.74281498,0,0,0,14.05430933,0,6.517232969,1
clean_p_372.jpg,0.590409275,0,0,0,0,7.79721456,0,18.55865584,1
clean_p_373.jpg,4.330466331,3.036900845,0,0,0,4.946076365,0,18.61563028,1
clean_p_374.jpg,2.45952681,1.060660172,0,0,7.362546837,22.05768693,0,24.48228946,1
clean_p_375.jpg,5.116819619,3.510644047,0,0,0,3.838766167,0,17.00861084,1
clean_p_376.jpg,2.997760058,0,0,0,8.447018652,17.36867671,0,24.02493487,1
clean_p_377.jpg,0.754990511,0,0,0,0,10.05059772,0,25.73887137,1
clean_p_378.jpg,0.834938863,0,0,0,0,17.88602546,0,19.95557265,1
clean_p_379.jpg,1.520815245,9.81550431,0,0,3.9125495,20.08756022,0,18.07635217,1
clean_p_380.jpg,1.821691823,6.426219477,0,0,0,13.36748354,0,25.35564013,1
clean_p_381.jpg,2.902889949,2.581301448,0,0,0,4.725743805,0,21.43966507,1
clean_p_382.jpg,4.167451511,3.228892873,0,0,0,9.717348622,0,19.2194238,1
clean_p_383.jpg,0.71288371,0,0,0,0,0,0,17.59073959,1
clean_p_384.jpg,0.747650499,0,0,0,0,18.26365154,0,19.25111726,1
clean_p_385.jpg,0.553050707,0,0,0,3.889087297,14.78111603,0,17.67224269,1
clean_p_386.jpg,0.608101207,0,0,0,0,0,0,14.37542734,1
clean_p_387.jpg,3.073228787,0,0,0,7.566567056,15.75208751,0,18.46840892,1
clean_p_388.jpg,0.737304895,0,2.121320344,0,0,0,4.308690615,24.33062917,1
clean_p_389.jpg,0.70778726,0,0,0,0,15.31166106,0,26.65981144,1
clean_p_390.jpg,0.651098688,0,0,0,0,0,0,16.71049944,1
clean_p_391.jpg,0.746921048,0,0,0,0,19.62453166,0,23.83962466,1
clean_p_392.jpg,1.134268985,2.828427125,0,0,0,21.98800363,1.639889055,22.59266331,1
clean_p_393.jpg,6.457849644,15.61069711,0,0,0,10.6332754,0,18.97090823,1
clean_p_394.jpg,0.743342648,0,0,0,5.608398293,21.51853008,0,23.49186337,1
clean_p_395.jpg,0.665164181,1.377732974,0,0,0,9.50660428,0,18.654412,1
clean_p_396.jpg,1.672762728,10.0404775,0,0,3.463484701,12.46205805,1.377732974,19.25688939,1
clean_p_397.jpg,1.835163803,0,0,0,2.926570487,17.01969236,4.976507309,20.07266022,1
clean_p_398.jpg,0.714865773,0,0,0,0,21.94427286,0,11.99060075,1
clean_p_399.jpg,0.725479867,0.286178525,0,0,0,3.407650768,0,12.82619794,1
clean_p_400.jpg,5.12160976,3.234702737,0,0,0,18.26772216,0,14.73837244,1
clean_p_401.jpg,1.106743145,0,0,0,12.68882875,16.14698866,2.187949404,14.83981922,1
clean_p_402.jpg,0.740051194,0,0,0,0,3.039704197,0,10.66210171,1
clean_p_403.jpg,0.743491593,0,0,0,0,4.308430212,0,21.29906181,1
clean_p_404.jpg,5.895405195,3.624422738,0,0,0,8.737182347,0,13.54904144,1
clean_p_405.jpg,1.583431834,1.060660172,0,0,8.066659493,20.04176986,0,17.9018161,1
clean_p_406.jpg,1.037861867,6.406015691,0,0,0.707106781,21.95909195,0,21.21599559,1
clean_p_407.jpg,2.117340585,0.707106781,0,0,8.378179643,21.27057893,0,12.32706764,1
clean_p_408.jpg,2.34920365,3.650630264,0,0,0,2.508691564,2.254624876,7.040304352,1
clean_p_409.jpg,5.733566173,3.44626408,0,0,15.70247964,11.28138686,12.76986212,17.47886499,1
clean_p_410.jpg,0.676099605,0,0,0,3.384199876,26.35887259,0,6.497197686,1
clean_p_411.jpg,3.874381039,5.73599345,0,0,18.62809896,15.5738214,0,13.4688795,1
clean_p_412.jpg,0.729196341,0,0,0,4.752980375,23.15326864,0,11.52282115,1
clean_p_413.jpg,5.421910516,6.811441686,0,0,13.57319013,9.297044532,12.16817315,8.944443554,1
clean_p_414.jpg,3.557857321,0,0,0,18.2020258,21.89379127,9.978018926,6.372812634,1
clean_p_415.jpg,6.320438265,0,0,0,7.870921285,14.14164653,0,8.39660113,1
clean_p_416.jpg,0.749738414,0,0,0,6.694940046,11.99419775,11.77135569,12.36040005,1
clean_p_417.jpg,2.855126237,0,0,0,1.414213562,9.769007483,2.474873734,10.1221292,1
clean_p_418.jpg,0.725576935,0,0,0,0,17.66548636,1.732050808,14.46005761,1
clean_p_419.jpg,3.212325454,0.707106781,0,0,15.58776592,12.01656849,0,8.756177401,1
clean_p_420.jpg,0.62998698,1.463087489,0,0,0,12.90998528,0,9.588473339,1
clean_p_421.jpg,0.630135347,0,0,0,0,12.77151886,0,6.299790547,1
clean_p_422.jpg,1.342351165,0,0,0,1.539600718,10.46094452,0,11.25347001,1
clean_p_423.jpg,2.422803058,21.11870514,0,0,0,26.57942265,0,7.788920919,1
clean_p_424.jpg,0.570268689,0,0,0,0,8.934742467,0,13.46365638,1
clean_p_425.jpg,2.526249276,7.009464501,0,0,7.39716609,16.24855602,2.446653043,8.25655019,1
clean_p_426.jpg,0.722087703,7.726807047,0,0,0,14.00821502,2.140574937,7.760805254,1
clean_p_427.jpg,0.605727611,0,0,0,0,27.7573598,0,8.202764208,1
clean_p_428.jpg,1.076553251,4.242640687,0,0,0,13.00680546,0,9.415482119,1
clean_p_429.jpg,0.817020729,3.295770882,0,0,0,14.19767773,0,8.29748907,1
clean_p_430.jpg,2.154038562,0,0,0,12.93215739,23.34054645,1.414213562,13.58957672,1
clean_p_431.jpg,3.346714853,0.707106781,0,0,13.78768606,13.52494699,0.353553391,6.396509788,1
clean_p_432.jpg,0.762148908,0,0,0,8.938682582,20.56942797,0,12.80479129,1
clean_p_433.jpg,0.81940055,0,0,0,0,8.476411564,0,8.366416639,1
clean_p_434.jpg,0.755155351,0,0,0,0,13.02375259,0,8.323638913,1
clean_p_435.jpg,1.484674089,0,0,0,1.231107225,16.63068288,0,10.56439199,1
clean_p_436.jpg,0.645177666,0,0,0,0,0,0,7.580829831,1
clean_p_437.jpg,0.711915426,0,0,0,0,27.8273215,0,13.05676752,1
clean_p_438.jpg,0.653990988,0,0,0,0,18.95122264,4.233901974,11.4264255,1
clean_p_439.jpg,0.66606123,0,0,0,0,9.253852558,0,12.43752364,1
clean_p_440.jpg,4.36829509,0,0,0,4.427219399,6.544882448,10.70457052,11.56317664,1
clean_p_441.jpg,0.805870419,0,0,0,0,1.659175643,0,7.182173171,1
clean_p_442.jpg,0.791739862,0,0,0,0,1.952307779,0,7.293314769,1
clean_p_443.jpg,0.76621331,0,0,0,0,9.644867362,0,7.237484311,1
clean_p_444.jpg,1.702506604,22.46922147,0,0,0,19.14635061,0,5.086543206,1
clean_p_445.jpg,0.843062946,0,0,0,0,0,6.898486817,5.738988293,1
clean_p_446.jpg,0.731521309,0,0,0,0,0,0,7.755809986,1
clean_p_447.jpg,0.695810122,0,0,0,0,10.8061863,0,6.530126672,1
clean_p_448.jpg,4.807218531,0.707106781,0,0,1.054751155,9.792045743,0,5.857894643,1
clean_p_449.jpg,0.742209481,0,0,0,0,5.846045909,0,5.490701314,1
clean_p_450.jpg,0.800797861,0.842656184,0,0,0,4.37763024,0,7.112678156,1
clean_p_451.jpg,0.639750237,0,0,0,0,0,0,6.825821159,1
clean_p_452.jpg,0.740556466,0,0,0,0,0,0,6.13386218,1
clean_p_453.jpg,0.672084212,0,0,0,1.575453002,23.61702136,0,8.777171369,1
clean_p_454.jpg,0.626087914,0,0,0,0,13.00625399,0,6.622048454,1
clean_p_455.jpg,4.842596297,9.597256795,0,0,13.81556576,18.56508308,7.631793389,17.18062817,1
clean_p_456.jpg,0.777489527,0,0,0,0,20.04103882,0,5.74663798,1
clean_p_457.jpg,0.681660966,0,0,0,0,20.62193171,0,6.112853122,1
clean_p_458.jpg,4.699450566,0,0,0,0,3.663113809,7.217359474,5.169780801,1
clean_p_459.jpg,0.699435892,0,0,0,6.717514421,26.89656956,0,6.419327793,1
clean_p_460.jpg,1.073807119,6.964403281,0,0,11.71503111,15.31726715,0,11.64092524,1
clean_p_461.jpg,3.776705677,0,0,0,24.12468002,30.99906869,4.596194078,4.512320566,1
clean_p_462.jpg,0.730261117,0,0,0,0,3.106945127,0,4.728588315,1
clean_p_463.jpg,0.589211216,0,0,0,0,12.23992002,0,6.664173106,1
clean_p_464.jpg,0.633335796,0,0,0,0,4.551012773,0,5.985606854,1
clean_p_465.jpg,1.574900573,19.89072113,0,0,0,26.75803979,0,4.46163114,1
clean_p_466.jpg,0.722761437,9.196912573,0,0,0,10.56754718,0,5.263904645,1
clean_p_467.jpg,0.719234072,0,0,0,0,31.22438462,0,5.612299602,1
clean_p_468.jpg,0.730846392,0,0,0,0,0,0,5.124139085,1
clean_p_469.jpg,0.98996405,0,0,0,17.84034254,26.82324777,0,6.555244098,1
clean_p_470.jpg,0.601668987,0,0,0,0,0,0,6.808175683,1
clean_p_471.jpg,0.732049388,0,0,0,13.93366943,25.40683957,0,5.885971755,1
clean_p_472.jpg,2.934144304,19.70925176,0,0,0,23.12691269,0,5.619591805,1
clean_p_473.jpg,0.921013821,0,0,0,0,18.88627801,0,7.669576349,1
clean_p_474.jpg,0.690657216,0,0,0,0,3.442439922,0,7.173470528,1
clean_p_475.jpg,0.712424796,0,0,0,0,3.715435193,0,7.355494374,1
clean_p_476.jpg,0.796093751,0,0,0,3.181980515,27.40549489,0,7.101889258,1
clean_p_477.jpg,0.699926214,0,0,0,0,0,0,6.276337456,1
clean_p_478.jpg,0.719505896,0,0,0,0,6.310051072,0,8.795617999,1
clean_p_479.jpg,0.681683514,0,0,0,0,0,0,4.71532965,1
clean_p_480.jpg,0.750241104,0,0,0,0,0,0,6.176148099,1
clean_p_481.jpg,0.773257492,0,0,0,0,1.788882481,0,5.510284301,1
clean_p_482.jpg,0.680007886,0,0,0,0,3.087653829,0,4.111863319,1
clean_p_483.jpg,0.704829552,0,0,0,0,25.95446217,0,7.463644051,1
clean_p_484.jpg,0.725167047,0,0,0,0,3.853470857,0,6.269063095,1
clean_p_485.jpg,0.591399231,0,0,0,0,15.56248654,0,6.863878397,1
clean_p_486.jpg,0.773673426,4.305468551,0,0,0,14.73749098,0,6.904748083,1
clean_p_487.jpg,0.690115066,0,0,0,0,21.38620287,0,8.634719838,1
clean_p_488.jpg,0.776158976,3.513814009,0,0,0,11.09680625,0,6.934627864,1
clean_p_489.jpg,0.730672522,8.077045892,0,0,5.157166878,26.86573611,0,5.705617654,1
clean_p_490.jpg,0.723220656,5.727197784,0,0,0,15.91861687,0,9.061517333,1
clean_p_491.jpg,0.802674242,1.414213562,0,0,11.96874634,26.97411537,0,7.85804457,1
clean_p_492.jpg,0.806411089,0,0,0,0,28.42095569,0,7.032608695,1
clean_p_493.jpg,2.369963023,0,0,0,9.729005887,22.35294657,0,5.837259012,1
clean_p_494.jpg,0.860948831,0,0,0,0,8.706693841,0,6.555954166,1
clean_p_495.jpg,1.140597108,10.01465939,0,0,0,23.61761245,0,7.001666889,1
clean_p_496.jpg,2.615461744,10.61490781,0,0,13.38583392,18.7728243,0,10.70978078,1
clean_p_497.jpg,0.703978329,0,0,0,0,17.69144093,0,7.287696468,1
clean_p_498.jpg,5.394582516,8.044850718,0,0,0,10.98634541,0,5.318010976,1
clean_p_499.jpg,4.457747,3.538085292,0,0,4.317228729,15.1553292,3.642523526,4.757757702,1
clean_p_500.jpg,3.382190986,24.96028912,0,0,0,14.19686347,0,5.512006838,1
clean_p_501.jpg,1.946717575,4.350431883,0,0,0,19.47112253,0,7.687653977,1
clean_p_502.jpg,0.632292842,0,0,0,0,12.74891466,0,6.808563535,1
clean_p_503.jpg,0.768162536,0,0,0,0,17.68909975,0,7.891838334,1
clean_p_504.jpg,2.178324844,7.210751448,0,0,0,20.42660127,0,6.348486262,1
clean_p_505.jpg,0.728817901,5.656854249,0,0,0,25.70029797,0,6.907819634,1
clean_p_506.jpg,1.957484054,0,0,0,0,30.52057991,0,6.850280206,1
clean_p_507.jpg,2.790501436,11.48560223,0,0,0,15.94022467,0,7.713943362,1
clean_p_508.jpg,0.69152116,0,0,0,0,12.24211492,0,8.263342794,1
clean_p_509.jpg,0.942613929,0,0,0,5.802298395,27.652969,0,9.384723193,1
clean_p_510.jpg,4.804724676,10.54494418,0,0,0,8.276535995,0,5.700516732,1
clean_p_511.jpg,0.748486079,0,0,0,0,22.90948468,0,6.665202371,1
clean_p_512.jpg,0.725071773,0,0,0,0,21.15414965,0,6.565838567,1
clean_p_513.jpg,2.416171855,1.414213562,0,0,7.800426301,25.12283877,0,6.30170625,1
clean_p_514.jpg,2.360362793,7.071190572,0,0,6.218252702,26.24432609,0,6.255973028,1
clean_p_515.jpg,0.751122335,0,0,0,0,13.18213032,0,7.561192675,1
clean_p_516.jpg,0.784300858,15.96799577,0,0,0,21.78623902,0,6.37759142,1
clean_p_517.jpg,2.903125117,12.7970944,0,0,13.20041522,26.06585985,0,7.262909974,1
clean_p_518.jpg,5.013097576,8.314081599,0,0,16.13049993,26.1282553,0,5.666993066,1
clean_p_519.jpg,9.133785158,3.934560107,0,0,0,5.675998867,2.581988897,7.424955697,1
clean_p_520.jpg,4.827645957,19.60694135,0,0,12.97654133,15.32535541,0,4.44560781,1
clean_p_521.jpg,1.114598473,9.1790589,0,0,5.089022318,26.87740276,0,5.926309501,1
clean_p_522.jpg,1.556781662,22.93451547,0,0,16.48700637,32.39198761,0,7.398900931,1
clean_p_523.jpg,0.734645924,0,0,0,11.85207907,26.75181545,0,6.497630467,1
clean_p_524.jpg,0.772465258,0,0,0,0,18.16730579,0,10.13660428,1
clean_p_525.jpg,2.168131249,26.48135837,0,0,13.40610208,28.69979412,0,6.151209066,1
clean_p_526.jpg,2.217625359,6.906116452,0,0,8.877589778,25.59567763,0,8.067358979,1
clean_p_527.jpg,0.772927856,0,0,0,0,9.177575504,0,8.911348256,1
clean_p_528.jpg,0.753236049,2.121320344,0,0,0,29.71967694,0,6.701650561,1
clean_p_529.jpg,2.587937173,10.25304833,0,0,9.3007121,24.04679659,0,6.105295679,1
clean_p_530.jpg,0.748866386,0.707106781,0,0,0,20.68271021,0,7.201354067,1
clean_p_531.jpg,2.165886262,17.34164973,0,0,9.543214689,26.45900472,0,7.640388675,1
clean_p_532.jpg,3.228162696,2.778270251,0,0,0,18.62353177,0,6.415990782,1
clean_p_533.jpg,5.030617771,3.573720957,0,0,0,11.40612473,0,7.036652567,1
clean_p_534.jpg,5.128484863,2.130690327,0,0,7.971523392,18.50731312,0,7.776341004,1
clean_p_535.jpg,3.855787813,20.85686152,0,0,0,18.77878018,0,4.98579009,1
clean_p_536.jpg,2.763382963,0,0,0,0,22.25155296,0,4.813645922,1
clean_p_537.jpg,6.277602897,16.2541495,0,0,0,15.86853917,0,6.231274441,1
clean_p_538.jpg,2.844017563,16.36819454,0,0,0.577350269,18.92320844,0,6.356459883,1
clean_p_539.jpg,0.831598269,10.07145581,0,0,2.694301256,31.09056216,0,8.363574135,1
clean_p_540.jpg,0.691009489,0,0,0,11.50988947,21.0241476,0,7.785452099,1
clean_p_541.jpg,0.655735589,0,0,0,0,0,0,8.030420086,1
clean_p_542.jpg,3.00145716,12.03865316,0,0,7.887832988,21.75186501,0,8.027310024,1
clean_p_543.jpg,5.424426268,4.779029229,0,0,8.942622658,15.80567987,0,5.259969674,1
clean_p_544.jpg,3.105117235,18.57056763,0,0,0,21.04453037,0,5.062401718,1
clean_p_545.jpg,3.788538167,16.20507377,0,0,8.561021832,20.1709381,2.852706448,6.659174086,1
clean_p_546.jpg,0.685697894,1.414213562,0,0,11.5699224,27.89251225,0,6.467780213,1
clean_p_547.jpg,0.726536948,0,0,0,0,27.04311168,0,5.626304576,1
clean_p_548.jpg,0.635801055,0,0,0,0,3.404229268,0,9.31291103,1
clean_p_549.jpg,0.686497687,0,0,0,0,27.31188169,0,10.3330752,1
clean_p_550.jpg,0.660759493,0,0,0,0,6.340631132,2.121320344,17.53522813,1
clean_p_551.jpg,0.788920464,0,0,0,0,0,0,5.921324465,1
clean_p_552.jpg,0.703360825,0,0,0,0,19.58417391,0,10.30880684,1
clean_p_553.jpg,0.598910881,0,0,0,0,14.75841914,0,10.55585255,1
clean_p_554.jpg,0.625027425,0,0,0,0,16.77557271,0,7.396967393,1
clean_p_555.jpg,0.691851328,0,0,0,0,17.33635321,0,16.59573972,1
clean_p_556.jpg,6.218295433,1.767766953,0,0,18.21563382,16.34526903,0,10.12535526,1
clean_p_557.jpg,0.562045272,0,0,0,0,23.70182323,0,11.58946044,1
clean_p_558.jpg,0.640876029,0,0,0,0,9.683647735,0,14.41993303,1
clean_p_559.jpg,0.682034552,0,0,0,0,21.31081442,0,17.02606828,1
clean_p_560.jpg,0.685806947,0,0,0,0,28.20420464,0,13.01459509,1
clean_p_561.jpg,1.677209726,2.647500568,0,0,0,17.17356448,0,12.93791983,1
clean_p_562.jpg,0.776430881,0,0,0,0,0,0,5.275965173,1
clean_p_563.jpg,0.720202538,0,0,0,0,0,0,4.847979127,1
clean_p_564.jpg,0.697065436,0,0,0,0,17.94813621,0,15.01999154,1
clean_p_565.jpg,0.756121286,0,0,0,0,22.66953379,0,12.90623583,1
clean_p_566.jpg,4.642790001,14.73695599,0,0,21.25106024,15.29497865,0,9.098758319,1
clean_p_567.jpg,0.730008135,6.31466547,0,0,0,21.73901967,0,11.60707843,1
clean_p_568.jpg,0.798971258,0,0,0,0,9.720713025,0,8.347460156,1
clean_p_569.jpg,0.783432166,0,0,0,0,3.044242723,0,8.991563302,1
clean_p_570.jpg,8.747057754,3.461344071,0,0,10.1373594,7.265928215,0,6.776065918,1
clean_p_571.jpg,0.833533641,0,0,0,17.35103248,22.58270498,0,5.892630432,1
clean_p_572.jpg,0.857362649,0,0,0,0,0,0,6.293183141,1
clean_p_573.jpg,0.81646734,0,0,0,3.494828701,14.95541002,0,4.857109834,1
clean_p_574.jpg,2.522537149,4.05973909,0,0,9.97032112,21.49034926,0,7.556843815,1
clean_p_575.jpg,3.258852455,7.791804118,0,0,0,14.28263555,0,5.911789025,1
clean_p_576.jpg,5.189471388,0,0,0,14.58113913,13.17490674,0,9.123285148,1
clean_p_577.jpg,0.72284719,0,0,0,0,0,0,6.276288743,1
clean_p_578.jpg,0.69390903,0,0,0,0,0,0,6.610070449,1
clean_p_579.jpg,0.800689896,0,0,0,0,8.957519515,0,7.492682037,1
clean_p_580.jpg,0.822223462,0,0,0,0,21.46343481,0,7.440197807,1
clean_p_581.jpg,0.831673676,1.74021259,0,0,0,3.494963422,0,6.210223744,1
clean_p_582.jpg,0.755852775,0,0,0,0,2.386303511,0,5.995271612,1
clean_p_583.jpg,0.820233723,0,0,0,0,10.32106526,0,8.51962405,1
clean_p_584.jpg,0.759392769,0,0,0,0,12.00741952,0,8.877532838,1
clean_p_585.jpg,3.746836608,3.428080529,0,0,1.060660172,15.73765053,0,7.526132964,1
clean_p_586.jpg,0.793746344,0,0,0,0,0,0,8.617477117,1
clean_p_587.jpg,0.782997943,0,0,0,0,1.153946153,0,7.435596151,1
clean_p_588.jpg,0.789185455,0,0,0,0,0,0,6.581373602,1
clean_p_589.jpg,4.962669929,5.756525167,0,0,0,6.548936308,0,7.920041149,1
clean_p_590.jpg,0.770670617,0.353553391,0,0,0,1.417171565,0,7.156812815,1
clean_p_591.jpg,4.543182329,7.208821117,0,0,1.924500897,15.14263131,0,9.157843887,1
clean_p_592.jpg,6.533426082,4.206899484,0,0,0,1.201253204,0,7.861952161,1
clean_p_593.jpg,2.97661035,5.226800594,0,0,7.131839435,17.77378742,0,8.508927316,1
clean_p_594.jpg,0.804374286,0,0,0,0,0.633319907,0,7.719580809,1
clean_p_595.jpg,9.547160622,2.713961829,0,0,0,0.936334461,0,8.237886386,1
clean_p_596.jpg,0.748279283,1.166214198,0,0,0,2.887112457,0,7.659371024,1
clean_p_597.jpg,3.749588734,9.736263978,0,0,0,7.851554354,0,9.418699368,1
clean_p_598.jpg,2.669027169,4.503280073,0,0,0,3.466952577,0,8.978530364,1
clean_p_599.jpg,6.190375962,4.126868866,0,0,0,3.254798434,0,9.505959512,1
clean_p_600.jpg,0.681142052,5.610718201,0,0,0,9.035097299,0,10.68049639,1
clean_p_601.jpg,0.864271428,0.796868873,0,0,0,4.728794353,0,9.950365506,1
clean_p_602.jpg,0.808778284,2.223757724,0,0,0,3.406390736,0,8.739157612,1
clean_p_603.jpg,0.776054424,0,0,0,0,0,0,10.23260721,1
clean_p_604.jpg,4.795624519,4.366756441,0,0,0,3.867801266,0,10.39165274,1
clean_p_605.jpg,0.754859707,0,0,0,0,0,0,9.615590932,1
clean_p_606.jpg,0.766306016,0,0,0,0,0,0,7.838312918,1
